Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100228,0.0,17.9,37.72,22.41,15.31,1.6,2.69,18.75198332,78.75077264
20100301,0.0,18.43,38.27,18.98,19.29,2.39,4.15,18.75198332,78.75077264
20100302,0.0,24.69,38.32,19.85,18.47,3.23,5.49,18.75198332,78.75077264
20100303,0.0,24.7,39.43,23.56,15.87,5.73,6.7,18.75198332,78.75077264
20100304,0.0,23.04,38.79,21.86,16.94,1.87,3.89,18.75198332,78.75077264
20100305,0.0,23.14,38.59,22.08,16.51,2.48,3.11,18.75198332,78.75077264
20100306,0.0,23.68,39.6,23.88,15.72,2.78,4.58,18.75198332,78.75077264
20100307,0.0,26.38,38.6,22.68,15.92,3.35,3.25,18.75198332,78.75077264
20100308,0.0,19.21,39.96,21.4,18.56,3.38,6.34,18.75198332,78.75077264
20100309,0.0,20.57,39.78,21.3,18.47,1.92,4.17,18.75198332,78.75077264
20100310,0.48,30.07,39.34,23.09,16.25,1.71,3.66,18.75198332,78.75077264
20100311,0.06,31.92,37.73,25.37,12.36,2.63,5.31,18.75198332,78.75077264
20100312,0.2,30.47,39.08,23.75,15.32,2.26,4.5,18.75198332,78.75077264
20100313,0.0,36.41,35.5,26.74,8.75,4.74,5.39,18.75198332,78.75077264
20100314,0.02,24.93,39.58,25.6,13.98,2.8,2.3,18.75198332,78.75077264
20100315,0.0,11.26,39.73,20.74,18.99,2.03,3.68,18.75198332,78.75077264
20100316,0.0,15.76,40.18,22.35,17.82,2.66,5.39,18.75198332,78.75077264
20100317,0.0,25.02,40.07,23.21,16.86,1.44,3.86,18.75198332,78.75077264
20100318,0.0,26.23,38.81,22.95,15.86,2.45,2.9,18.75198332,78.75077264
20100319,0.0,23.2,39.9,23.15,16.75,2.31,5.45,18.75198332,78.75077264
20100320,0.0,18.5,40.88,24.63,16.26,2.66,3.09,18.75198332,78.75077264
20100321,0.0,14.7,41.54,25.61,15.93,2.81,2.64,18.75198332,78.75077264
20100322,0.0,12.75,42.56,24.6,17.97,1.58,3.31,18.75198332,78.75077264
20100323,0.0,14.76,42.42,22.78,19.64,3.49,6.57,18.75198332,78.75077264
20100324,0.0,22.38,42.0,23.05,18.95,4.33,7.75,18.75198332,78.75077264
20100325,0.0,22.07,41.44,25.83,15.61,4.81,7.83,18.75198332,78.75077264
20100326,0.0,24.76,41.44,25.32,16.12,5.19,8.06,18.75198332,78.75077264
20100327,0.0,25.22,40.38,25.8,14.58,4.95,7.53,18.75198332,78.75077264
20100328,0.0,30.02,40.54,25.71,14.83,4.53,7.2,18.75198332,78.75077264
20100329,0.0,29.11,40.38,28.86,11.53,2.74,3.2,18.75198332,78.75077264
20100330,0.0,27.67,39.72,27.72,12.0,2.88,2.68,18.75198332,78.75077264
20100331,0.0,15.5,41.28,24.0,17.28,2.17,2.87,18.75198332,78.75077264
20100401,0.0,15.69,41.23,23.49,17.74,3.17,6.56,18.75198332,78.75077264
20100402,0.0,15.02,41.67,21.41,20.26,3.18,5.6,18.75198332,78.75077264
20100403,0.0,17.25,41.29,23.72,17.58,2.81,3.06,18.75198332,78.75077264
20100404,0.0,16.96,41.85,23.71,18.13,3.34,3.78,18.75198332,78.75077264
20100405,0.0,18.26,41.72,24.74,16.98,1.56,3.35,18.75198332,78.75077264
20100406,0.0,14.72,42.55,26.31,16.24,2.82,5.58,18.75198332,78.75077264
20100407,0.0,21.13,43.5,26.5,16.99,3.6,6.79,18.75198332,78.75077264
20100408,0.0,24.3,42.98,26.54,16.45,2.5,5.25,18.75198332,78.75077264
20100409,0.0,26.43,38.84,28.85,9.99,3.73,4.73,18.75198332,78.75077264
20100410,0.0,17.99,42.44,28.29,14.15,4.18,4.39,18.75198332,78.75077264
20100411,0.0,16.25,42.96,27.1,15.86,5.18,6.03,18.75198332,78.75077264
20100412,0.0,17.63,42.24,28.33,13.91,2.91,3.06,18.75198332,78.75077264
20100413,0.0,16.39,42.96,28.24,14.72,3.3,5.33,18.75198332,78.75077264
20100414,0.0,14.51,43.82,29.0,14.82,2.15,4.32,18.75198332,78.75077264
20100415,0.0,26.65,43.97,29.38,14.58,4.83,7.66,18.75198332,78.75077264
20100416,0.0,27.7,43.96,28.81,15.15,3.37,5.7,18.75198332,78.75077264
20100417,0.0,26.93,44.03,28.35,15.68,4.47,7.18,18.75198332,78.75077264
20100418,0.0,22.5,44.76,27.96,16.8,5.82,8.28,18.75198332,78.75077264
20100419,0.0,21.16,43.83,29.67,14.16,4.3,4.83,18.75198332,78.75077264
20100420,0.0,16.67,43.88,28.53,15.35,5.74,6.66,18.75198332,78.75077264
20100421,0.03,19.1,43.22,28.66,14.56,3.94,3.97,18.75198332,78.75077264
20100422,0.0,22.56,43.64,29.03,14.62,3.3,4.62,18.75198332,78.75077264
20100423,0.0,18.66,43.43,29.35,14.09,4.18,4.44,18.75198332,78.75077264
20100424,0.0,17.69,43.23,27.56,15.67,4.02,4.05,18.75198332,78.75077264
20100425,0.0,15.26,43.21,26.26,16.95,4.53,6.86,18.75198332,78.75077264
20100426,0.05,29.94,42.83,28.06,14.77,4.57,7.41,18.75198332,78.75077264
20100427,0.0,22.92,44.05,27.52,16.53,4.86,7.22,18.75198332,78.75077264
20100428,0.05,26.62,43.42,29.19,14.23,5.34,7.25,18.75198332,78.75077264
20100429,0.66,28.82,41.22,29.78,11.44,3.46,5.15,18.75198332,78.75077264
20100430,0.31,35.05,37.69,28.31,9.38,2.83,3.34,18.75198332,78.75077264
20100501,1.35,45.17,31.59,26.93,4.66,6.31,7.42,18.75198332,78.75077264
20100502,0.29,38.83,35.47,24.74,10.72,2.77,4.25,18.75198332,78.75077264
20100503,0.12,30.17,39.33,25.48,13.85,3.91,7.21,18.75198332,78.75077264
20100504,0.03,32.42,41.04,27.12,13.91,5.17,6.59,18.75198332,78.75077264
20100505,0.0,27.96,42.35,26.92,15.42,3.76,5.49,18.75198332,78.75077264
20100506,0.0,20.89,44.1,29.65,14.45,5.51,6.12,18.75198332,78.75077264
20100507,0.3,29.13,43.53,28.8,14.73,5.86,7.55,18.75198332,78.75077264
20100508,0.02,24.02,42.77,30.31,12.45,3.81,5.62,18.75198332,78.75077264
20100509,0.0,19.58,44.92,29.2,15.73,2.32,2.23,18.75198332,78.75077264
20100510,0.0,17.04,45.38,28.45,16.93,3.74,3.93,18.75198332,78.75077264
20100511,0.0,16.23,45.55,29.79,15.76,3.41,3.38,18.75198332,78.75077264
20100512,0.0,16.35,45.65,29.29,16.37,3.89,5.51,18.75198332,78.75077264
20100513,0.0,19.86,46.0,29.71,16.29,3.92,6.4,18.75198332,78.75077264
20100514,1.59,23.56,45.07,30.05,15.01,3.78,4.97,18.75198332,78.75077264
20100515,0.56,27.49,45.01,30.24,14.77,3.92,5.5,18.75198332,78.75077264
20100516,0.21,29.14,44.58,29.45,15.13,4.66,7.16,18.75198332,78.75077264
20100517,0.03,30.38,44.9,30.0,14.89,5.78,7.98,18.75198332,78.75077264
20100518,0.31,29.25,44.03,31.65,12.38,7.07,9.12,18.75198332,78.75077264
20100519,0.53,42.89,39.15,29.79,9.37,5.36,7.33,18.75198332,78.75077264
20100520,1.2,48.76,35.34,28.72,6.63,5.67,6.44,18.75198332,78.75077264
20100521,1.68,50.91,38.88,26.31,12.57,5.27,6.15,18.75198332,78.75077264
20100522,0.57,41.3,41.98,26.75,15.23,4.5,5.07,18.75198332,78.75077264
20100523,0.0,33.68,43.72,28.91,14.81,2.59,4.68,18.75198332,78.75077264
20100524,0.0,24.44,45.47,29.5,15.97,5.29,5.4,18.75198332,78.75077264
20100525,0.0,20.2,46.2,30.25,15.95,7.35,5.75,18.75198332,78.75077264
20100526,0.0,24.02,45.47,29.2,16.28,6.66,4.66,18.75198332,78.75077264
20100527,0.0,26.75,44.75,28.77,15.98,7.36,6.39,18.75198332,78.75077264
20100528,0.0,26.37,44.86,29.32,15.54,6.38,4.38,18.75198332,78.75077264
20100529,0.0,23.68,44.65,29.74,14.91,5.4,4.11,18.75198332,78.75077264
20100530,0.0,21.92,43.14,29.61,13.52,6.9,6.85,18.75198332,78.75077264
20100531,0.06,18.79,43.95,29.73,14.22,5.8,5.39,18.75198332,78.75077264
20100601,0.63,21.56,44.28,30.19,14.09,5.61,5.59,18.75198332,78.75077264
20100602,1.12,32.88,42.63,30.66,11.97,5.96,6.86,18.75198332,78.75077264
20100603,0.0,37.84,40.48,30.48,10.0,8.18,9.17,18.75198332,78.75077264
20100604,0.01,34.68,41.4,29.46,11.94,4.86,6.24,18.75198332,78.75077264
20100605,0.0,34.09,41.52,29.72,11.8,4.1,3.92,18.75198332,78.75077264
20100606,0.0,31.12,42.13,29.73,12.4,6.41,6.66,18.75198332,78.75077264
20100607,0.0,30.92,41.76,29.77,11.99,9.67,11.53,18.75198332,78.75077264
20100608,0.5,31.03,41.79,29.81,11.98,5.37,5.73,18.75198332,78.75077264
20100609,0.7,31.19,41.06,30.42,10.64,4.66,5.77,18.75198332,78.75077264
20100610,2.4,40.54,39.15,29.45,9.7,4.61,6.82,18.75198332,78.75077264
20100611,5.21,44.19,38.62,28.72,9.9,3.55,5.6,18.75198332,78.75077264
20100612,4.57,50.8,38.99,28.15,10.84,3.54,4.91,18.75198332,78.75077264
20100613,2.01,54.24,37.25,26.99,10.26,4.35,5.51,18.75198332,78.75077264
20100614,2.28,60.28,35.56,26.69,8.87,5.12,5.16,18.75198332,78.75077264
20100615,3.55,62.41,35.45,25.55,9.9,6.03,6.0,18.75198332,78.75077264
20100616,7.23,63.45,34.5,25.46,9.04,6.02,4.94,18.75198332,78.75077264
20100617,1.33,64.22,33.65,24.57,9.09,5.25,4.08,18.75198332,78.75077264
20100618,10.8,64.15,35.43,25.02,10.41,4.85,6.49,18.75198332,78.75077264
20100619,5.25,68.98,33.46,24.51,8.95,4.34,6.4,18.75198332,78.75077264
20100620,1.62,69.09,33.08,24.97,8.11,2.29,2.93,18.75198332,78.75077264
20100621,1.98,61.89,35.52,24.57,10.95,3.34,2.53,18.75198332,78.75077264
20100622,0.2,66.74,32.93,25.43,7.5,5.03,3.91,18.75198332,78.75077264
20100623,0.84,61.54,35.35,25.48,9.88,4.34,3.77,18.75198332,78.75077264
20100624,1.65,72.04,31.6,25.53,6.07,7.38,8.92,18.75198332,78.75077264
20100625,0.08,62.6,36.39,24.43,11.96,3.35,4.88,18.75198332,78.75077264
20100626,0.23,61.98,35.3,24.88,10.42,6.13,7.46,18.75198332,78.75077264
20100627,0.08,52.69,37.01,25.04,11.96,5.54,6.63,18.75198332,78.75077264
20100628,21.24,66.5,34.68,26.3,8.39,4.01,5.7,18.75198332,78.75077264
20100629,38.47,86.9,28.34,24.86,3.48,6.01,6.45,18.75198332,78.75077264
20100630,13.71,79.41,31.88,24.95,6.94,4.28,4.34,18.75198332,78.75077264
20100701,25.06,88.54,28.71,24.68,4.03,3.03,2.99,18.75198332,78.75077264
20100702,12.94,85.75,27.54,23.55,3.99,5.16,5.01,18.75198332,78.75077264
20100703,4.03,78.96,31.39,23.52,7.87,3.23,3.52,18.75198332,78.75077264
20100704,1.59,77.47,31.12,22.45,8.68,5.98,6.98,18.75198332,78.75077264
20100705,29.85,78.65,31.41,23.64,7.77,4.54,4.65,18.75198332,78.75077264
20100706,21.7,85.08,29.06,23.52,5.54,3.78,3.77,18.75198332,78.75077264
20100707,29.66,87.86,27.4,22.82,4.58,3.41,3.49,18.75198332,78.75077264
20100708,10.97,80.62,30.74,22.57,8.16,3.37,3.9,18.75198332,78.75077264
20100709,0.46,78.52,30.82,22.52,8.3,2.94,2.03,18.75198332,78.75077264
20100710,5.91,81.1,31.25,23.59,7.66,1.94,2.67,18.75198332,78.75077264
20100711,22.8,90.92,28.11,24.92,3.19,4.04,3.35,18.75198332,78.75077264
20100712,6.55,82.96,29.41,23.61,5.79,3.31,2.43,18.75198332,78.75077264
20100713,2.41,79.0,30.91,23.02,7.89,4.11,2.82,18.75198332,78.75077264
20100714,3.19,86.3,28.82,23.05,5.77,3.66,2.87,18.75198332,78.75077264
20100715,29.7,85.21,30.47,23.2,7.27,3.93,2.68,18.75198332,78.75077264
20100716,2.35,83.74,29.5,23.75,5.75,4.71,3.27,18.75198332,78.75077264
20100717,6.33,83.62,30.64,23.35,7.29,2.63,5.1,18.75198332,78.75077264
20100718,1.27,82.55,31.09,23.05,8.04,2.67,2.33,18.75198332,78.75077264
20100719,0.43,81.95,30.98,24.17,6.81,3.29,4.1,18.75198332,78.75077264
20100720,7.52,86.43,29.42,24.66,4.76,2.77,3.52,18.75198332,78.75077264
20100721,3.64,87.02,30.4,24.41,5.99,4.06,4.32,18.75198332,78.75077264
20100722,1.49,88.19,28.38,24.52,3.86,3.92,3.14,18.75198332,78.75077264
20100723,7.42,86.54,29.82,23.7,6.12,3.7,4.08,18.75198332,78.75077264
20100724,31.03,88.97,28.66,23.8,4.86,4.52,5.05,18.75198332,78.75077264
20100725,22.54,89.25,27.14,23.01,4.12,2.35,3.06,18.75198332,78.75077264
20100726,3.83,82.56,29.84,23.14,6.7,4.41,3.7,18.75198332,78.75077264
20100727,4.47,82.94,31.05,22.83,8.22,4.7,4.01,18.75198332,78.75077264
20100728,1.67,87.57,28.79,23.67,5.12,3.7,2.71,18.75198332,78.75077264
20100729,21.3,89.88,27.88,23.88,3.99,3.41,2.9,18.75198332,78.75077264
20100730,13.85,90.74,27.5,23.64,3.87,5.05,4.96,18.75198332,78.75077264
20100731,5.56,86.34,28.64,23.62,5.02,6.61,6.83,18.75198332,78.75077264
20100801,1.89,84.6,30.22,23.11,7.11,4.31,2.93,18.75198332,78.75077264
20100802,0.95,83.44,30.94,22.8,8.15,5.7,5.28,18.75198332,78.75077264
20100803,6.71,87.74,28.89,23.15,5.73,5.17,5.06,18.75198332,78.75077264
20100804,3.61,81.03,30.14,23.04,7.1,4.25,2.99,18.75198332,78.75077264
20100805,14.82,87.86,27.57,22.52,5.05,2.69,1.81,18.75198332,78.75077264
20100806,43.58,91.34,25.41,22.07,3.34,3.04,3.45,18.75198332,78.75077264
20100807,1.51,83.08,28.22,20.37,7.85,5.01,5.63,18.75198332,78.75077264
20100808,1.19,81.98,30.16,20.57,9.59,4.22,4.57,18.75198332,78.75077264
20100809,0.26,81.73,30.58,22.66,7.92,4.26,3.43,18.75198332,78.75077264
20100810,0.04,80.95,30.61,22.68,7.93,5.02,5.61,18.75198332,78.75077264
20100811,3.44,84.15,30.68,23.34,7.34,2.29,3.43,18.75198332,78.75077264
20100812,22.96,92.48,28.25,24.02,4.23,1.45,1.82,18.75198332,78.75077264
20100813,25.3,91.64,28.39,24.33,4.06,1.76,2.18,18.75198332,78.75077264
20100814,3.65,85.64,30.76,23.22,7.54,2.39,2.54,18.75198332,78.75077264
20100815,3.62,91.69,27.85,23.09,4.76,1.72,2.57,18.75198332,78.75077264
20100816,3.95,87.22,29.72,23.82,5.91,3.38,4.27,18.75198332,78.75077264
20100817,7.96,84.04,30.94,23.64,7.3,2.47,4.97,18.75198332,78.75077264
20100818,4.52,86.5,30.43,24.55,5.89,1.79,2.09,18.75198332,78.75077264
20100819,12.04,88.48,30.2,23.48,6.72,3.59,4.28,18.75198332,78.75077264
20100820,19.87,87.01,30.07,23.31,6.76,1.26,2.98,18.75198332,78.75077264
20100821,13.59,85.75,30.39,22.72,7.67,1.92,2.99,18.75198332,78.75077264
20100822,2.99,80.95,31.07,23.05,8.02,2.67,4.9,18.75198332,78.75077264
20100823,1.32,86.95,30.33,24.04,6.29,2.43,3.65,18.75198332,78.75077264
20100824,19.9,92.12,28.4,23.81,4.59,1.47,2.83,18.75198332,78.75077264
20100825,31.93,91.53,28.74,23.49,5.26,3.04,2.92,18.75198332,78.75077264
20100826,19.97,88.96,28.63,23.27,5.36,2.36,3.76,18.75198332,78.75077264
20100827,4.2,89.0,28.81,23.17,5.64,3.33,5.47,18.75198332,78.75077264
20100828,0.47,86.11,30.02,23.1,6.92,2.24,1.56,18.75198332,78.75077264
20100829,13.19,92.15,27.63,23.58,4.05,3.11,2.46,18.75198332,78.75077264
20100830,24.74,92.71,26.24,23.24,3.0,2.39,2.52,18.75198332,78.75077264
20100831,3.2,92.23,25.72,22.11,3.61,3.36,3.45,18.75198332,78.75077264
20100901,0.21,87.79,29.72,21.73,8.0,4.16,2.89,18.75198332,78.75077264
20100902,2.07,88.48,29.38,22.89,6.49,4.14,2.93,18.75198332,78.75077264
20100903,11.63,93.41,26.58,23.39,3.18,2.46,2.34,18.75198332,78.75077264
20100904,22.4,91.95,27.31,23.01,4.29,3.93,4.05,18.75198332,78.75077264
20100905,12.06,92.29,26.94,22.97,3.97,4.05,4.55,18.75198332,78.75077264
20100906,6.0,91.83,28.13,22.83,5.3,3.3,3.23,18.75198332,78.75077264
20100907,33.7,93.81,26.01,23.18,2.83,2.92,2.99,18.75198332,78.75077264
20100908,17.32,92.67,26.07,22.25,3.82,4.2,4.54,18.75198332,78.75077264
20100909,5.3,86.93,29.02,22.47,6.55,5.19,4.68,18.75198332,78.75077264
20100910,0.83,82.64,29.05,20.1,8.94,3.24,4.27,18.75198332,78.75077264
20100911,0.03,87.16,28.28,22.74,5.54,3.26,4.58,18.75198332,78.75077264
20100912,0.12,89.0,28.21,22.45,5.75,2.0,3.26,18.75198332,78.75077264
20100913,0.26,88.79,28.46,22.91,5.55,1.83,2.63,18.75198332,78.75077264
20100914,6.06,88.09,29.15,22.56,6.59,1.53,3.29,18.75198332,78.75077264
20100915,8.7,91.94,27.19,22.72,4.47,2.1,1.81,18.75198332,78.75077264
20100916,20.3,94.24,27.19,22.92,4.26,2.11,2.12,18.75198332,78.75077264
20100917,14.11,93.8,26.7,22.92,3.79,3.21,2.79,18.75198332,78.75077264
20100918,9.63,89.51,27.81,21.8,6.01,2.7,2.69,18.75198332,78.75077264
20100919,6.91,84.0,29.33,21.77,7.56,1.82,2.02,18.75198332,78.75077264
20100920,0.97,85.25,29.74,21.92,7.83,1.95,3.82,18.75198332,78.75077264
20100921,6.43,85.14,29.89,22.74,7.15,2.13,3.46,18.75198332,78.75077264
20100922,10.86,87.0,29.32,23.26,6.07,1.82,1.67,18.75198332,78.75077264
20100923,8.49,77.77,29.5,22.59,6.91,1.31,2.42,18.75198332,78.75077264
20100924,4.53,82.12,29.65,23.06,6.59,1.84,2.55,18.75198332,78.75077264
20100925,4.58,82.87,29.56,22.63,6.93,2.8,3.18,18.75198332,78.75077264
20100926,0.78,90.56,28.02,22.86,5.16,2.15,2.37,18.75198332,78.75077264
20100927,0.11,88.8,28.17,22.65,5.52,2.04,2.28,18.75198332,78.75077264
20100928,0.26,86.27,29.24,22.7,6.54,1.74,1.85,18.75198332,78.75077264
20100929,2.09,87.19,28.19,23.14,5.05,2.06,3.06,18.75198332,78.75077264
20100930,0.67,83.34,28.14,20.65,7.49,3.35,3.22,18.75198332,78.75077264
20101001,0.0,86.17,28.51,18.69,9.82,2.5,2.01,18.75198332,78.75077264
20101002,3.59,88.54,28.74,21.95,6.79,1.92,3.66,18.75198332,78.75077264
20101003,0.38,86.67,29.32,22.31,7.0,1.44,4.03,18.75198332,78.75077264
20101004,3.32,91.24,27.83,22.78,5.05,2.04,2.28,18.75198332,78.75077264
20101005,1.05,88.26,29.9,22.66,7.24,1.77,4.31,18.75198332,78.75077264
20101006,0.11,86.53,29.17,22.82,6.35,2.38,1.26,18.75198332,78.75077264
20101007,0.0,86.96,29.19,21.98,7.21,2.84,1.91,18.75198332,78.75077264
20101008,0.05,86.28,29.15,22.74,6.41,2.58,3.61,18.75198332,78.75077264
20101009,0.0,81.49,30.5,21.59,8.91,1.56,3.72,18.75198332,78.75077264
20101010,0.0,81.91,30.1,19.76,10.33,2.24,3.52,18.75198332,78.75077264
20101011,0.0,77.71,30.2,21.36,8.85,2.04,3.42,18.75198332,78.75077264
20101012,0.0,81.2,30.36,20.07,10.29,1.74,2.62,18.75198332,78.75077264
20101013,0.0,79.78,29.92,19.12,10.8,1.43,1.1,18.75198332,78.75077264
20101014,0.0,79.19,29.6,20.05,9.56,2.06,2.62,18.75198332,78.75077264
20101015,5.78,83.18,28.5,18.98,9.52,2.02,3.03,18.75198332,78.75077264
20101016,15.63,93.79,25.7,21.35,4.35,2.27,2.0,18.75198332,78.75077264
20101017,8.32,89.68,28.61,22.51,6.1,5.3,7.4,18.75198332,78.75077264
20101018,5.16,87.76,29.29,21.75,7.54,2.56,1.85,18.75198332,78.75077264
20101019,1.32,86.06,29.58,21.74,7.84,2.77,3.01,18.75198332,78.75077264
20101020,0.42,81.3,30.1,22.02,8.09,2.7,4.33,18.75198332,78.75077264
20101021,6.17,87.53,28.72,23.05,5.68,1.6,3.52,18.75198332,78.75077264
20101022,12.1,91.14,27.88,22.58,5.3,3.05,3.8,18.75198332,78.75077264
20101023,6.46,84.11,28.82,20.72,8.1,1.36,1.51,18.75198332,78.75077264
20101024,0.74,85.39,28.81,19.95,8.87,2.51,2.44,18.75198332,78.75077264
20101025,0.0,82.09,28.91,19.78,9.13,2.13,2.95,18.75198332,78.75077264
20101026,0.0,83.04,28.55,18.94,9.61,2.49,2.19,18.75198332,78.75077264
20101027,0.0,80.04,27.86,17.07,10.79,1.69,2.35,18.75198332,78.75077264
20101028,0.0,76.02,27.17,15.65,11.52,3.1,3.36,18.75198332,78.75077264
20101029,0.01,77.03,27.16,15.61,11.54,2.18,2.9,18.75198332,78.75077264
20101030,1.31,89.68,25.22,18.48,6.73,2.21,2.42,18.75198332,78.75077264
20101031,1.93,88.2,25.58,18.2,7.38,1.92,1.89,18.75198332,78.75077264
20101101,0.34,89.06,26.05,19.15,6.91,2.53,1.97,18.75198332,78.75077264
20101102,2.67,87.98,27.41,19.48,7.93,2.4,1.95,18.75198332,78.75077264
20101103,2.62,86.8,27.99,20.74,7.24,1.88,2.23,18.75198332,78.75077264
20101104,3.83,87.79,28.45,20.67,7.78,2.68,3.75,18.75198332,78.75077264
20101105,0.26,85.61,28.45,20.87,7.57,3.03,5.4,18.75198332,78.75077264
20101106,0.02,79.98,26.58,17.77,8.81,1.91,3.67,18.75198332,78.75077264
20101107,0.33,86.17,27.51,17.71,9.8,3.88,2.95,18.75198332,78.75077264
20101108,1.56,88.2,29.01,21.03,7.98,3.17,2.33,18.75198332,78.75077264
20101109,2.72,88.13,28.64,21.77,6.87,3.61,2.25,18.75198332,78.75077264
20101110,0.58,84.04,29.12,21.35,7.77,1.7,3.99,18.75198332,78.75077264
