Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100323,0.0,42.4,39.6,22.67,16.92,3.38,4.08,15.75198332,79.75077264
20100324,0.0,49.9,39.69,22.34,17.35,3.57,4.04,15.75198332,79.75077264
20100325,0.0,51.95,39.09,22.87,16.22,3.84,4.58,15.75198332,79.75077264
20100326,0.0,53.63,38.47,22.73,15.73,3.82,3.1,15.75198332,79.75077264
20100327,0.0,58.71,38.24,23.49,14.75,3.42,1.82,15.75198332,79.75077264
20100328,0.0,57.71,39.02,24.81,14.21,3.33,2.59,15.75198332,79.75077264
20100329,0.0,54.89,40.01,24.49,15.51,3.34,2.56,15.75198332,79.75077264
20100330,0.0,54.09,40.41,25.25,15.17,3.14,4.57,15.75198332,79.75077264
20100331,0.01,53.95,36.78,26.61,10.17,3.58,5.17,15.75198332,79.75077264
20100401,0.0,43.49,41.92,26.72,15.2,3.33,5.17,15.75198332,79.75077264
20100402,0.0,46.91,42.25,26.43,15.82,4.61,6.22,15.75198332,79.75077264
20100403,0.0,54.15,40.1,26.46,13.64,4.28,4.45,15.75198332,79.75077264
20100404,0.0,49.42,40.17,25.4,14.76,3.78,3.37,15.75198332,79.75077264
20100405,0.0,46.12,40.73,25.38,15.35,2.75,3.76,15.75198332,79.75077264
20100406,0.0,48.88,39.52,25.95,13.56,4.13,5.6,15.75198332,79.75077264
20100407,0.0,50.86,40.47,25.66,14.82,4.95,4.98,15.75198332,79.75077264
20100408,0.0,52.61,39.92,24.98,14.94,4.84,4.14,15.75198332,79.75077264
20100409,0.0,46.61,41.96,25.16,16.8,5.3,7.14,15.75198332,79.75077264
20100410,0.0,45.59,41.5,26.6,14.9,3.81,5.32,15.75198332,79.75077264
20100411,0.0,46.86,42.85,27.08,15.77,5.22,6.74,15.75198332,79.75077264
20100412,1.2,47.01,42.31,27.3,15.01,3.16,3.8,15.75198332,79.75077264
20100413,0.03,46.79,40.56,28.8,11.76,3.12,4.41,15.75198332,79.75077264
20100414,0.01,51.45,40.92,28.53,12.39,3.43,4.83,15.75198332,79.75077264
20100415,0.0,51.98,40.82,28.54,12.28,5.49,6.55,15.75198332,79.75077264
20100416,0.0,53.5,39.54,26.97,12.56,4.46,4.18,15.75198332,79.75077264
20100417,0.0,53.8,38.85,25.58,13.27,3.49,2.95,15.75198332,79.75077264
20100418,0.0,58.09,37.93,26.79,11.15,2.32,3.67,15.75198332,79.75077264
20100419,0.0,49.26,40.85,27.56,13.29,3.74,5.53,15.75198332,79.75077264
20100420,0.0,41.03,43.71,29.7,14.01,5.43,7.16,15.75198332,79.75077264
20100421,4.79,47.0,42.29,29.32,12.96,3.42,4.49,15.75198332,79.75077264
20100422,0.9,48.84,41.18,28.69,12.49,4.58,5.26,15.75198332,79.75077264
20100423,0.1,48.32,41.03,27.36,13.67,3.78,4.11,15.75198332,79.75077264
20100424,0.02,49.77,40.52,27.46,13.06,4.54,4.73,15.75198332,79.75077264
20100425,0.01,49.66,39.99,27.74,12.25,4.04,5.39,15.75198332,79.75077264
20100426,1.68,47.46,40.5,27.57,12.93,3.32,2.86,15.75198332,79.75077264
20100427,0.78,52.35,40.3,27.05,13.25,3.35,3.67,15.75198332,79.75077264
20100428,0.01,50.29,40.51,26.78,13.73,3.67,3.78,15.75198332,79.75077264
20100429,0.01,52.37,39.51,26.82,12.69,3.89,3.15,15.75198332,79.75077264
20100430,0.04,59.18,37.15,27.05,10.11,3.12,2.76,15.75198332,79.75077264
20100501,0.01,42.58,39.04,26.62,12.42,3.74,4.87,15.75198332,79.75077264
20100502,0.0,47.6,38.46,26.52,11.94,4.1,5.08,15.75198332,79.75077264
20100503,0.0,47.73,38.85,28.16,10.69,4.01,5.6,15.75198332,79.75077264
20100504,0.37,49.51,39.35,27.11,12.24,5.46,6.23,15.75198332,79.75077264
20100505,0.05,47.24,40.79,26.59,14.2,4.34,5.93,15.75198332,79.75077264
20100506,0.0,50.56,41.32,27.45,13.88,5.16,6.74,15.75198332,79.75077264
20100507,0.0,50.17,40.68,27.48,13.19,2.95,3.58,15.75198332,79.75077264
20100508,0.0,50.46,40.0,27.56,12.44,2.67,3.75,15.75198332,79.75077264
20100509,0.0,44.41,43.03,28.5,14.53,5.1,6.77,15.75198332,79.75077264
20100510,0.0,41.56,43.51,29.62,13.89,6.56,7.85,15.75198332,79.75077264
20100511,0.02,41.51,43.58,29.8,13.78,4.62,5.98,15.75198332,79.75077264
20100512,0.0,43.7,43.39,30.5,12.89,3.6,4.24,15.75198332,79.75077264
20100513,0.0,46.57,43.52,29.71,13.81,4.56,5.79,15.75198332,79.75077264
20100514,0.07,49.32,42.23,29.78,12.45,3.38,4.43,15.75198332,79.75077264
20100515,0.1,52.2,40.54,29.89,10.65,4.73,5.8,15.75198332,79.75077264
20100516,0.09,48.96,41.0,29.7,11.3,3.67,4.92,15.75198332,79.75077264
20100517,0.07,51.83,39.43,29.4,10.03,4.89,5.25,15.75198332,79.75077264
20100518,0.98,49.66,39.68,29.48,10.2,6.19,7.35,15.75198332,79.75077264
20100519,38.66,75.86,32.57,26.85,5.72,6.02,7.1,15.75198332,79.75077264
20100520,92.3,87.01,29.62,26.2,3.42,5.73,6.38,15.75198332,79.75077264
20100521,21.99,76.26,34.18,26.33,7.85,8.83,9.87,15.75198332,79.75077264
20100522,1.0,70.08,35.3,26.38,8.91,5.21,5.32,15.75198332,79.75077264
20100523,0.0,67.67,36.08,27.11,8.96,6.6,7.98,15.75198332,79.75077264
20100524,0.0,59.93,39.32,27.41,11.91,6.69,9.21,15.75198332,79.75077264
20100525,0.02,49.5,41.7,27.88,13.82,6.28,9.15,15.75198332,79.75077264
20100526,0.0,49.73,40.68,28.79,11.89,6.38,7.54,15.75198332,79.75077264
20100527,0.0,47.89,41.99,27.52,14.48,7.69,7.6,15.75198332,79.75077264
20100528,0.0,48.08,41.57,27.53,14.04,7.35,8.61,15.75198332,79.75077264
20100529,0.01,47.29,41.37,28.83,12.54,8.37,10.14,15.75198332,79.75077264
20100530,0.01,54.92,39.45,28.24,11.21,6.01,8.7,15.75198332,79.75077264
20100531,0.0,52.7,39.87,27.96,11.91,5.92,7.38,15.75198332,79.75077264
20100601,0.03,52.26,41.19,27.43,13.76,8.86,10.73,15.75198332,79.75077264
20100602,0.15,54.54,39.37,28.01,11.36,6.22,6.28,15.75198332,79.75077264
20100603,0.02,51.38,39.62,28.66,10.96,4.45,6.52,15.75198332,79.75077264
20100604,7.18,60.25,37.55,28.33,9.22,4.53,6.13,15.75198332,79.75077264
20100605,0.08,65.91,35.06,27.19,7.87,6.57,8.76,15.75198332,79.75077264
20100606,0.03,62.75,35.25,26.84,8.4,4.54,6.3,15.75198332,79.75077264
20100607,0.1,70.46,30.79,25.79,5.0,3.82,4.61,15.75198332,79.75077264
20100608,2.77,61.28,36.79,25.5,11.3,5.22,5.45,15.75198332,79.75077264
20100609,0.8,65.55,34.12,26.75,7.38,4.35,7.17,15.75198332,79.75077264
20100610,1.78,60.53,35.94,25.71,10.23,3.2,5.08,15.75198332,79.75077264
20100611,31.96,66.16,33.96,25.6,8.36,3.28,4.32,15.75198332,79.75077264
20100612,12.19,79.85,31.94,26.47,5.47,4.06,5.88,15.75198332,79.75077264
20100613,2.47,73.87,33.42,25.76,7.66,3.96,3.15,15.75198332,79.75077264
20100614,1.29,72.16,33.17,26.27,6.9,5.84,5.24,15.75198332,79.75077264
20100615,11.15,69.03,34.08,25.66,8.41,5.31,4.21,15.75198332,79.75077264
20100616,2.67,70.59,33.79,25.14,8.65,3.58,2.4,15.75198332,79.75077264
20100617,1.03,64.81,35.59,25.28,10.31,3.94,3.32,15.75198332,79.75077264
20100618,5.09,69.87,32.75,25.41,7.34,3.68,2.52,15.75198332,79.75077264
20100619,5.16,71.52,34.43,25.23,9.2,3.37,2.29,15.75198332,79.75077264
20100620,3.17,78.36,31.53,26.6,4.92,4.63,5.07,15.75198332,79.75077264
20100621,0.21,74.27,32.19,25.54,6.65,3.88,3.27,15.75198332,79.75077264
20100622,0.04,67.91,34.24,25.8,8.43,5.48,5.58,15.75198332,79.75077264
20100623,0.41,69.58,34.48,25.88,8.6,4.54,3.43,15.75198332,79.75077264
20100624,0.68,70.49,32.64,25.89,6.75,6.61,7.04,15.75198332,79.75077264
20100625,1.24,64.84,36.21,25.34,10.87,5.48,5.25,15.75198332,79.75077264
20100626,0.02,60.69,36.48,25.36,11.12,6.24,6.56,15.75198332,79.75077264
20100627,0.02,57.4,37.07,25.75,11.32,4.87,3.84,15.75198332,79.75077264
20100628,0.04,62.12,35.05,26.2,8.85,5.6,5.04,15.75198332,79.75077264
20100629,0.45,59.98,37.22,26.62,10.6,5.96,6.27,15.75198332,79.75077264
20100630,2.83,66.31,34.23,26.66,7.56,3.94,3.08,15.75198332,79.75077264
20100701,4.86,70.7,32.53,25.26,7.27,3.62,3.53,15.75198332,79.75077264
20100702,1.79,68.99,31.54,24.52,7.02,4.76,4.24,15.75198332,79.75077264
20100703,0.28,58.02,36.07,24.16,11.91,4.28,3.22,15.75198332,79.75077264
20100704,0.25,59.85,35.16,25.08,10.08,3.18,2.39,15.75198332,79.75077264
20100705,36.5,72.53,31.51,25.24,6.27,3.08,2.96,15.75198332,79.75077264
20100706,7.42,75.99,31.95,24.16,7.8,5.08,5.11,15.75198332,79.75077264
20100707,24.52,78.15,30.07,24.55,5.52,4.13,4.89,15.75198332,79.75077264
20100708,9.96,79.69,30.9,24.45,6.45,3.51,2.17,15.75198332,79.75077264
20100709,1.66,71.09,33.33,24.18,9.15,2.88,2.34,15.75198332,79.75077264
20100710,8.07,73.26,33.56,24.62,8.94,2.42,2.84,15.75198332,79.75077264
20100711,1.45,77.76,32.37,25.44,6.93,2.83,2.18,15.75198332,79.75077264
20100712,0.65,82.32,29.87,24.88,4.99,3.36,2.87,15.75198332,79.75077264
20100713,0.17,70.78,33.1,24.38,8.71,4.12,2.93,15.75198332,79.75077264
20100714,0.22,68.37,31.68,24.1,7.59,5.68,4.76,15.75198332,79.75077264
20100715,8.52,77.89,31.59,23.95,7.64,4.22,3.67,15.75198332,79.75077264
20100716,21.82,83.73,30.18,24.69,5.49,4.48,5.44,15.75198332,79.75077264
20100717,11.86,84.48,29.42,24.81,4.61,3.15,3.32,15.75198332,79.75077264
20100718,0.92,75.91,32.59,23.74,8.85,4.93,4.22,15.75198332,79.75077264
20100719,0.75,78.12,31.77,24.53,7.23,6.04,6.5,15.75198332,79.75077264
20100720,1.89,82.77,30.05,25.08,4.98,6.15,6.55,15.75198332,79.75077264
20100721,6.63,81.8,31.16,24.83,6.32,3.71,3.43,15.75198332,79.75077264
20100722,1.13,77.28,32.29,24.96,7.33,3.48,2.35,15.75198332,79.75077264
20100723,8.47,77.65,32.38,24.62,7.77,4.02,3.13,15.75198332,79.75077264
20100724,8.43,79.01,30.47,24.39,6.08,4.19,5.06,15.75198332,79.75077264
20100725,4.89,80.28,30.6,23.85,6.74,4.71,4.19,15.75198332,79.75077264
20100726,1.85,75.66,32.03,24.4,7.63,5.69,5.03,15.75198332,79.75077264
20100727,10.96,76.97,32.39,24.3,8.09,5.78,5.83,15.75198332,79.75077264
20100728,12.53,81.32,31.11,24.42,6.7,6.03,5.8,15.75198332,79.75077264
20100729,3.31,81.68,30.99,24.8,6.19,5.27,4.26,15.75198332,79.75077264
20100730,2.1,75.0,32.69,24.31,8.38,5.55,4.13,15.75198332,79.75077264
20100731,0.03,73.01,33.25,23.71,9.54,3.78,2.0,15.75198332,79.75077264
20100801,0.01,73.4,32.72,24.74,7.98,5.08,3.5,15.75198332,79.75077264
20100802,0.58,74.39,32.62,24.46,8.16,5.31,4.6,15.75198332,79.75077264
20100803,0.19,78.0,31.51,24.63,6.89,4.94,4.3,15.75198332,79.75077264
20100804,0.54,80.16,30.59,24.84,5.75,3.94,2.91,15.75198332,79.75077264
20100805,2.31,73.6,33.27,24.29,8.98,5.51,4.37,15.75198332,79.75077264
20100806,3.31,74.83,31.32,24.51,6.81,5.96,5.4,15.75198332,79.75077264
20100807,0.65,66.81,34.09,23.3,10.78,4.49,3.22,15.75198332,79.75077264
20100808,0.97,70.41,34.11,22.03,12.08,3.26,3.31,15.75198332,79.75077264
20100809,0.46,68.52,34.64,24.76,9.88,5.31,4.31,15.75198332,79.75077264
20100810,0.0,67.31,34.4,25.21,9.19,6.54,6.34,15.75198332,79.75077264
20100811,2.82,73.37,33.1,25.13,7.97,4.63,3.99,15.75198332,79.75077264
20100812,8.03,77.2,31.94,25.98,5.97,2.58,5.0,15.75198332,79.75077264
20100813,6.38,79.45,31.59,25.39,6.2,2.51,4.2,15.75198332,79.75077264
20100814,0.31,72.44,33.38,25.22,8.17,3.86,4.01,15.75198332,79.75077264
20100815,15.17,80.91,30.69,25.62,5.07,1.48,3.46,15.75198332,79.75077264
20100816,3.29,80.01,31.9,25.47,6.43,2.33,3.95,15.75198332,79.75077264
20100817,10.19,79.89,32.04,25.3,6.73,2.32,4.15,15.75198332,79.75077264
20100818,2.56,79.73,31.29,25.0,6.29,4.07,2.72,15.75198332,79.75077264
20100819,1.69,77.83,31.43,24.66,6.77,4.98,7.45,15.75198332,79.75077264
20100820,7.1,85.49,29.25,25.48,3.77,2.0,3.05,15.75198332,79.75077264
20100821,4.56,85.25,29.45,25.39,4.06,2.48,3.46,15.75198332,79.75077264
20100822,5.42,78.29,31.4,24.33,7.08,3.27,3.67,15.75198332,79.75077264
20100823,14.32,81.14,31.5,24.98,6.52,3.17,3.88,15.75198332,79.75077264
20100824,6.72,85.16,30.9,25.07,5.83,2.63,3.81,15.75198332,79.75077264
20100825,21.26,82.58,29.89,24.95,4.94,1.97,2.19,15.75198332,79.75077264
20100826,11.65,84.19,29.69,24.63,5.07,3.76,4.47,15.75198332,79.75077264
20100827,0.17,81.29,31.13,24.37,6.75,3.14,3.13,15.75198332,79.75077264
20100828,3.1,79.89,31.97,24.43,7.55,2.7,1.48,15.75198332,79.75077264
20100829,10.85,85.09,30.22,25.07,5.15,3.53,2.47,15.75198332,79.75077264
20100830,7.21,85.7,28.47,24.34,4.14,2.89,2.55,15.75198332,79.75077264
20100831,0.51,77.89,31.58,23.67,7.9,5.49,4.47,15.75198332,79.75077264
20100901,0.02,76.26,32.67,23.12,9.55,5.56,4.17,15.75198332,79.75077264
20100902,4.55,80.45,31.19,24.35,6.84,4.83,3.79,15.75198332,79.75077264
20100903,20.23,87.17,28.79,24.89,3.91,4.79,4.16,15.75198332,79.75077264
20100904,12.48,81.26,31.23,24.46,6.77,4.07,2.98,15.75198332,79.75077264
20100905,4.52,80.99,31.37,24.16,7.21,3.98,2.38,15.75198332,79.75077264
20100906,5.54,81.29,31.97,24.2,7.78,3.55,3.0,15.75198332,79.75077264
20100907,2.03,85.16,29.53,24.4,5.13,4.11,3.15,15.75198332,79.75077264
20100908,0.38,79.63,31.62,24.07,7.55,4.84,3.93,15.75198332,79.75077264
20100909,1.16,78.56,32.16,24.15,8.01,3.75,3.05,15.75198332,79.75077264
20100910,8.49,79.67,31.4,24.37,7.03,3.71,4.09,15.75198332,79.75077264
20100911,10.09,84.45,29.41,24.49,4.93,2.96,3.07,15.75198332,79.75077264
20100912,8.27,87.65,29.08,24.17,4.91,3.55,3.04,15.75198332,79.75077264
20100913,39.03,84.93,30.02,24.09,5.93,2.2,3.04,15.75198332,79.75077264
20100914,23.16,88.55,28.47,24.03,4.44,2.7,2.92,15.75198332,79.75077264
20100915,6.19,87.07,28.71,23.72,4.99,4.13,3.83,15.75198332,79.75077264
20100916,2.69,85.91,30.29,24.06,6.23,3.64,2.8,15.75198332,79.75077264
20100917,1.15,85.25,29.41,24.19,5.22,3.46,2.24,15.75198332,79.75077264
20100918,1.72,82.64,30.96,23.45,7.51,4.1,4.03,15.75198332,79.75077264
20100919,0.28,82.3,30.42,23.4,7.01,4.38,6.14,15.75198332,79.75077264
20100920,0.2,82.69,30.19,24.25,5.94,2.3,3.7,15.75198332,79.75077264
20100921,0.69,83.16,29.96,24.07,5.89,1.62,3.93,15.75198332,79.75077264
20100922,0.75,80.73,30.92,24.29,6.63,1.67,3.73,15.75198332,79.75077264
20100923,1.1,80.42,30.35,24.9,5.44,1.6,2.19,15.75198332,79.75077264
20100924,2.94,81.9,30.43,25.19,5.24,1.24,1.67,15.75198332,79.75077264
20100925,0.61,80.68,30.77,24.99,5.78,1.97,3.73,15.75198332,79.75077264
20100926,1.5,84.06,30.21,24.63,5.58,2.76,3.83,15.75198332,79.75077264
20100927,3.93,87.86,29.29,24.68,4.61,2.35,2.54,15.75198332,79.75077264
20100928,0.96,85.81,29.57,24.86,4.71,1.8,2.18,15.75198332,79.75077264
20100929,2.81,76.92,31.01,24.49,6.52,2.01,3.42,15.75198332,79.75077264
20100930,14.58,82.8,29.33,24.51,4.81,2.66,3.09,15.75198332,79.75077264
20101001,9.26,85.85,28.59,23.69,4.9,1.67,2.15,15.75198332,79.75077264
20101002,7.61,86.95,28.97,24.24,4.73,1.72,1.81,15.75198332,79.75077264
20101003,1.23,86.99,28.93,24.5,4.43,1.43,1.7,15.75198332,79.75077264
20101004,2.32,79.36,31.86,24.03,7.84,1.63,2.5,15.75198332,79.75077264
20101005,4.57,78.06,31.01,25.29,5.72,1.5,2.1,15.75198332,79.75077264
20101006,9.0,86.34,28.98,24.33,4.65,2.45,3.72,15.75198332,79.75077264
20101007,4.42,82.2,31.53,24.73,6.81,3.18,2.66,15.75198332,79.75077264
20101008,0.01,79.87,32.41,23.33,9.08,1.71,2.27,15.75198332,79.75077264
20101009,0.0,80.92,31.61,24.78,6.83,2.05,2.63,15.75198332,79.75077264
20101010,0.0,75.5,31.39,23.34,8.05,3.61,6.05,15.75198332,79.75077264
20101011,0.0,79.26,31.51,23.76,7.76,1.61,4.13,15.75198332,79.75077264
20101012,0.0,80.26,31.03,23.49,7.54,3.02,4.68,15.75198332,79.75077264
20101013,0.0,76.4,31.74,23.39,8.35,3.38,4.17,15.75198332,79.75077264
20101014,0.01,74.41,32.06,21.69,10.36,1.7,2.48,15.75198332,79.75077264
20101015,0.01,74.24,32.06,22.55,9.51,2.34,2.86,15.75198332,79.75077264
20101016,0.84,78.01,31.02,22.77,8.26,4.43,3.78,15.75198332,79.75077264
20101017,1.8,78.26,31.57,23.2,8.37,4.06,4.02,15.75198332,79.75077264
20101018,6.77,76.22,31.31,22.95,8.36,2.94,3.78,15.75198332,79.75077264
20101019,5.09,82.97,30.55,24.43,6.11,1.65,3.67,15.75198332,79.75077264
20101020,1.07,83.1,30.35,24.22,6.13,1.17,2.76,15.75198332,79.75077264
20101021,3.78,84.08,30.28,24.54,5.74,1.75,3.56,15.75198332,79.75077264
20101022,2.49,82.83,30.26,24.95,5.31,3.91,4.47,15.75198332,79.75077264
20101023,21.65,87.85,28.38,24.33,4.05,3.15,2.98,15.75198332,79.75077264
20101024,8.34,89.07,28.13,23.91,4.22,2.93,4.26,15.75198332,79.75077264
20101025,1.11,86.07,28.29,23.54,4.76,1.2,1.21,15.75198332,79.75077264
20101026,0.05,83.03,29.61,23.35,6.26,2.94,2.53,15.75198332,79.75077264
20101027,0.16,81.9,30.42,22.21,8.21,2.15,3.54,15.75198332,79.75077264
20101028,7.1,87.6,27.32,22.3,5.02,3.91,3.86,15.75198332,79.75077264
20101029,10.59,89.85,26.87,22.77,4.1,3.29,2.84,15.75198332,79.75077264
20101030,37.88,91.33,26.58,22.91,3.66,3.42,2.41,15.75198332,79.75077264
20101031,30.48,93.79,25.21,22.57,2.64,5.06,6.08,15.75198332,79.75077264
20101101,12.0,92.47,26.19,23.94,2.25,2.66,2.37,15.75198332,79.75077264
20101102,13.37,88.62,28.12,23.68,4.44,3.66,2.44,15.75198332,79.75077264
20101103,17.76,89.91,28.46,24.16,4.3,2.38,2.28,15.75198332,79.75077264
20101104,8.27,88.29,28.88,23.73,5.15,3.16,2.66,15.75198332,79.75077264
20101105,2.16,87.51,29.22,23.49,5.73,2.91,2.19,15.75198332,79.75077264
20101106,0.68,84.72,28.03,21.96,6.07,2.25,2.86,15.75198332,79.75077264
20101107,21.09,90.86,27.14,21.0,6.14,4.79,5.73,15.75198332,79.75077264
20101108,13.39,87.84,29.07,24.96,4.11,5.55,6.02,15.75198332,79.75077264
20101109,9.22,91.09,28.8,24.56,4.25,3.03,1.99,15.75198332,79.75077264
20101110,3.5,86.55,29.25,23.77,5.49,1.0,3.36,15.75198332,79.75077264
