Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100215,0.0,63.96,33.06,19.56,13.5,2.26,4.2,14.25198332,75.25077264
20100216,0.0,54.55,33.61,19.26,14.36,0.9,2.13,14.25198332,75.25077264
20100217,0.0,57.32,33.84,17.88,15.96,2.35,4.27,14.25198332,75.25077264
20100218,0.0,64.06,33.68,18.83,14.85,3.22,5.36,14.25198332,75.25077264
20100219,0.0,68.3,32.91,20.92,11.99,2.2,4.38,14.25198332,75.25077264
20100220,0.0,71.05,32.09,20.94,11.15,1.82,3.08,14.25198332,75.25077264
20100221,0.0,65.38,32.99,21.0,11.99,2.1,4.1,14.25198332,75.25077264
20100222,0.0,58.0,34.25,20.02,14.23,2.47,4.76,14.25198332,75.25077264
20100223,0.0,61.99,33.27,20.12,13.15,3.33,4.96,14.25198332,75.25077264
20100224,0.0,60.07,32.89,19.44,13.45,3.31,4.69,14.25198332,75.25077264
20100225,0.0,50.9,33.4,17.24,16.16,2.63,4.97,14.25198332,75.25077264
20100226,0.0,50.09,33.08,17.83,15.26,1.99,4.44,14.25198332,75.25077264
20100227,0.0,45.08,35.05,17.44,17.61,2.02,2.45,14.25198332,75.25077264
20100228,0.0,52.54,34.3,18.46,15.84,3.13,4.32,14.25198332,75.25077264
20100301,0.0,54.26,34.32,19.0,15.32,2.52,3.19,14.25198332,75.25077264
20100302,0.0,60.12,34.02,19.67,14.35,3.26,5.09,14.25198332,75.25077264
20100303,0.0,62.38,34.18,21.36,12.83,2.55,4.48,14.25198332,75.25077264
20100304,0.0,61.12,33.6,21.04,12.56,3.25,5.11,14.25198332,75.25077264
20100305,0.0,54.95,33.89,19.94,13.94,3.16,5.15,14.25198332,75.25077264
20100306,0.0,57.83,33.39,19.04,14.35,3.41,5.14,14.25198332,75.25077264
20100307,0.0,55.31,35.11,18.73,16.38,1.8,2.29,14.25198332,75.25077264
20100308,0.0,49.22,36.49,18.96,17.53,2.3,3.72,14.25198332,75.25077264
20100309,0.0,49.65,36.05,22.24,13.81,3.89,5.27,14.25198332,75.25077264
20100310,0.0,50.45,36.48,20.9,15.58,2.83,3.6,14.25198332,75.25077264
20100311,0.0,43.88,37.05,20.73,16.32,3.13,4.69,14.25198332,75.25077264
20100312,0.0,36.77,36.59,20.66,15.93,2.74,3.88,14.25198332,75.25077264
20100313,0.0,42.48,31.51,20.81,10.7,2.32,4.98,14.25198332,75.25077264
20100314,0.0,46.97,33.32,21.04,12.28,1.48,3.26,14.25198332,75.25077264
20100315,0.0,53.57,34.49,20.92,13.57,2.68,3.25,14.25198332,75.25077264
20100316,0.37,53.55,35.12,20.69,14.43,2.14,3.71,14.25198332,75.25077264
20100317,0.33,52.95,34.22,22.47,11.75,1.84,3.41,14.25198332,75.25077264
20100318,0.0,36.53,35.4,19.53,15.87,2.68,3.89,14.25198332,75.25077264
20100319,0.0,33.82,36.95,18.78,18.17,3.84,5.54,14.25198332,75.25077264
20100320,0.0,41.3,36.36,20.41,15.95,1.69,2.14,14.25198332,75.25077264
20100321,0.0,43.25,36.44,21.18,15.26,1.67,2.58,14.25198332,75.25077264
20100322,0.0,51.1,36.24,21.34,14.9,0.76,2.15,14.25198332,75.25077264
20100323,0.0,53.97,36.5,21.11,15.38,1.8,3.0,14.25198332,75.25077264
20100324,0.0,50.34,37.12,21.38,15.74,2.09,3.64,14.25198332,75.25077264
20100325,0.0,46.3,37.35,20.7,16.65,1.94,3.35,14.25198332,75.25077264
20100326,0.0,53.37,36.74,20.99,15.75,1.89,3.22,14.25198332,75.25077264
20100327,0.0,53.09,36.95,21.7,15.25,1.36,2.48,14.25198332,75.25077264
20100328,0.0,47.09,38.74,22.28,16.46,1.53,2.0,14.25198332,75.25077264
20100329,2.03,55.34,37.2,23.03,14.16,3.41,5.04,14.25198332,75.25077264
20100330,0.45,59.9,36.19,22.65,13.54,3.29,5.0,14.25198332,75.25077264
20100331,0.0,51.93,36.44,21.9,14.54,3.33,4.6,14.25198332,75.25077264
20100401,0.0,49.18,37.24,20.24,17.01,2.38,3.97,14.25198332,75.25077264
20100402,0.0,46.29,37.67,19.38,18.29,3.11,5.14,14.25198332,75.25077264
20100403,0.0,40.59,39.2,20.47,18.73,2.49,3.74,14.25198332,75.25077264
20100404,0.0,56.77,36.69,22.04,14.65,1.93,2.8,14.25198332,75.25077264
20100405,0.0,65.59,32.7,23.74,8.96,1.48,2.9,14.25198332,75.25077264
20100406,0.0,65.96,33.09,23.58,9.51,1.53,3.15,14.25198332,75.25077264
20100407,0.0,56.77,35.19,23.47,11.72,2.36,3.11,14.25198332,75.25077264
20100408,0.26,54.52,36.22,23.66,12.56,3.47,4.61,14.25198332,75.25077264
20100409,0.05,56.04,36.26,23.05,13.2,3.39,4.37,14.25198332,75.25077264
20100410,0.0,63.74,33.1,23.64,9.46,1.5,2.38,14.25198332,75.25077264
20100411,0.0,60.46,35.05,22.78,12.27,2.06,3.29,14.25198332,75.25077264
20100412,4.95,70.14,32.84,23.64,9.2,2.64,2.86,14.25198332,75.25077264
20100413,2.24,70.78,31.63,23.16,8.47,2.02,2.39,14.25198332,75.25077264
20100414,11.62,68.13,33.65,23.01,10.64,0.99,2.89,14.25198332,75.25077264
20100415,0.32,65.2,35.28,22.74,12.54,2.17,3.82,14.25198332,75.25077264
20100416,0.82,66.24,34.58,23.65,10.94,2.06,3.38,14.25198332,75.25077264
20100417,0.78,69.84,33.01,23.24,9.77,2.69,3.99,14.25198332,75.25077264
20100418,1.84,79.08,30.6,23.58,7.02,0.9,1.27,14.25198332,75.25077264
20100419,0.26,74.73,31.35,23.18,8.16,1.15,1.8,14.25198332,75.25077264
20100420,0.0,63.54,35.66,22.95,12.71,2.7,4.24,14.25198332,75.25077264
20100421,0.43,64.27,34.27,22.89,11.38,1.82,2.97,14.25198332,75.25077264
20100422,3.71,62.68,36.01,22.69,13.32,2.16,3.06,14.25198332,75.25077264
20100423,1.74,64.2,35.2,23.87,11.33,2.19,3.8,14.25198332,75.25077264
20100424,1.14,67.05,33.26,23.95,9.31,2.06,3.75,14.25198332,75.25077264
20100425,0.49,65.7,33.66,23.78,9.88,1.74,3.09,14.25198332,75.25077264
20100426,0.8,58.74,35.67,23.89,11.78,1.83,2.82,14.25198332,75.25077264
20100427,1.31,60.22,36.38,23.63,12.75,2.54,3.74,14.25198332,75.25077264
20100428,2.97,69.55,32.38,24.12,8.27,2.37,4.24,14.25198332,75.25077264
20100429,0.69,65.1,34.08,23.53,10.55,2.29,4.24,14.25198332,75.25077264
20100430,1.68,71.01,29.54,23.05,6.5,1.68,3.12,14.25198332,75.25077264
20100501,0.69,57.96,32.01,21.98,10.03,3.47,4.2,14.25198332,75.25077264
20100502,3.14,59.76,33.51,21.59,11.92,3.2,3.9,14.25198332,75.25077264
20100503,0.3,58.13,35.91,22.71,13.2,1.94,3.05,14.25198332,75.25077264
20100504,0.0,60.71,35.36,23.13,12.23,1.25,2.79,14.25198332,75.25077264
20100505,0.05,62.21,35.97,23.55,12.42,2.43,3.46,14.25198332,75.25077264
20100506,0.04,57.88,37.11,23.53,13.57,1.68,2.6,14.25198332,75.25077264
20100507,6.25,62.5,36.44,23.77,12.67,2.26,3.84,14.25198332,75.25077264
20100508,3.36,75.85,30.63,24.88,5.75,1.48,1.75,14.25198332,75.25077264
20100509,0.45,65.79,34.41,24.71,9.7,2.93,4.69,14.25198332,75.25077264
20100510,0.11,66.68,33.52,24.76,8.76,2.27,3.91,14.25198332,75.25077264
20100511,4.61,78.14,30.16,24.14,6.02,1.79,2.21,14.25198332,75.25077264
20100512,0.65,68.93,33.58,23.77,9.81,2.97,4.17,14.25198332,75.25077264
20100513,0.0,63.85,36.15,24.1,12.05,2.71,3.4,14.25198332,75.25077264
20100514,0.0,66.05,35.01,24.03,10.98,2.4,2.25,14.25198332,75.25077264
20100515,0.0,66.43,34.52,24.45,10.07,1.82,3.47,14.25198332,75.25077264
20100516,0.02,74.03,30.28,23.84,6.44,2.28,3.38,14.25198332,75.25077264
20100517,0.05,63.59,33.34,23.62,9.72,2.78,4.76,14.25198332,75.25077264
20100518,10.16,69.21,35.51,23.72,11.79,1.92,3.19,14.25198332,75.25077264
20100519,17.87,86.05,28.84,24.5,4.34,2.02,1.58,14.25198332,75.25077264
20100520,3.45,85.06,29.41,24.21,5.2,2.79,2.66,14.25198332,75.25077264
20100521,1.27,81.24,29.88,24.33,5.54,2.86,2.76,14.25198332,75.25077264
20100522,3.68,83.11,29.06,24.19,4.87,2.65,2.22,14.25198332,75.25077264
20100523,1.09,81.03,30.29,23.83,6.45,1.55,1.68,14.25198332,75.25077264
20100524,0.17,79.72,30.28,24.3,5.98,1.61,1.1,14.25198332,75.25077264
20100525,0.01,79.6,30.34,24.11,6.23,2.73,2.51,14.25198332,75.25077264
20100526,0.1,83.9,28.78,23.99,4.8,3.7,3.56,14.25198332,75.25077264
20100527,0.03,74.65,32.37,23.36,9.01,2.26,1.25,14.25198332,75.25077264
20100528,0.0,68.34,34.51,23.22,11.29,1.69,1.57,14.25198332,75.25077264
20100529,2.46,75.02,32.39,23.55,8.84,2.76,1.98,14.25198332,75.25077264
20100530,10.38,78.39,30.09,22.51,7.58,1.92,1.71,14.25198332,75.25077264
20100531,15.67,84.19,28.87,22.53,6.35,2.83,2.5,14.25198332,75.25077264
20100601,0.7,77.98,30.59,22.63,7.96,2.88,1.82,14.25198332,75.25077264
20100602,1.12,74.03,32.45,22.69,9.76,3.36,2.89,14.25198332,75.25077264
20100603,2.71,73.49,32.5,22.67,9.83,3.17,3.11,14.25198332,75.25077264
20100604,3.44,71.18,34.04,23.19,10.85,1.99,2.72,14.25198332,75.25077264
20100605,1.93,74.24,32.09,23.28,8.81,3.55,3.6,14.25198332,75.25077264
20100606,4.55,75.5,31.07,22.82,8.26,3.18,2.69,14.25198332,75.25077264
20100607,7.55,78.06,28.76,22.02,6.74,3.46,2.89,14.25198332,75.25077264
20100608,2.96,80.55,29.32,21.37,7.94,1.52,1.56,14.25198332,75.25077264
20100609,10.48,80.09,30.92,22.56,8.36,1.33,1.9,14.25198332,75.25077264
20100610,6.82,84.41,28.87,22.87,6.0,1.42,2.42,14.25198332,75.25077264
20100611,11.18,77.44,31.86,22.54,9.32,1.84,2.47,14.25198332,75.25077264
20100612,14.76,85.99,28.68,23.37,5.32,2.55,2.46,14.25198332,75.25077264
20100613,24.68,87.3,27.86,23.28,4.59,4.02,4.75,14.25198332,75.25077264
20100614,35.76,85.04,27.69,22.66,5.02,3.82,3.85,14.25198332,75.25077264
20100615,36.53,90.08,25.86,22.4,3.46,5.13,5.9,14.25198332,75.25077264
20100616,24.54,86.14,28.23,22.2,6.03,3.94,3.78,14.25198332,75.25077264
20100617,38.91,86.15,27.22,22.56,4.66,3.64,3.69,14.25198332,75.25077264
20100618,16.24,85.36,28.88,22.47,6.4,4.66,4.94,14.25198332,75.25077264
20100619,15.22,87.6,28.23,23.28,4.95,3.75,3.49,14.25198332,75.25077264
20100620,3.09,86.21,27.91,22.69,5.22,3.13,2.16,14.25198332,75.25077264
20100621,7.43,85.55,28.74,22.33,6.42,2.79,1.86,14.25198332,75.25077264
20100622,23.75,87.46,28.25,22.37,5.89,3.28,2.7,14.25198332,75.25077264
20100623,20.59,86.08,28.25,22.97,5.28,4.37,4.27,14.25198332,75.25077264
20100624,34.4,91.38,26.05,22.91,3.14,3.38,2.96,14.25198332,75.25077264
20100625,52.5,88.67,26.81,22.87,3.94,4.63,4.87,14.25198332,75.25077264
20100626,40.27,89.75,27.34,23.0,4.34,4.34,4.46,14.25198332,75.25077264
20100627,8.53,87.35,27.41,21.87,5.54,4.94,5.11,14.25198332,75.25077264
20100628,5.0,86.8,28.66,21.27,7.4,4.68,4.57,14.25198332,75.25077264
20100629,5.77,86.91,27.95,23.03,4.92,2.81,2.36,14.25198332,75.25077264
20100630,11.7,87.87,27.95,23.06,4.89,4.96,5.13,14.25198332,75.25077264
20100701,56.18,89.85,25.76,20.58,5.18,2.89,3.06,14.25198332,75.25077264
20100702,33.75,92.87,23.79,20.25,3.55,4.81,5.12,14.25198332,75.25077264
20100703,20.63,89.28,25.56,21.54,4.02,4.35,4.44,14.25198332,75.25077264
20100704,29.97,89.22,27.11,20.86,6.25,3.77,3.64,14.25198332,75.25077264
20100705,29.74,89.68,25.31,21.38,3.93,5.73,6.49,14.25198332,75.25077264
20100706,35.57,90.54,25.5,21.57,3.93,3.72,3.16,14.25198332,75.25077264
20100707,30.79,92.6,25.3,21.16,4.15,3.82,3.39,14.25198332,75.25077264
20100708,13.78,89.67,26.47,21.0,5.47,2.61,2.2,14.25198332,75.25077264
20100709,3.0,86.74,27.11,19.49,7.62,1.9,2.2,14.25198332,75.25077264
20100710,2.57,86.26,28.72,20.77,7.95,1.86,2.93,14.25198332,75.25077264
20100711,1.14,86.96,28.77,21.97,6.8,2.07,2.07,14.25198332,75.25077264
20100712,2.06,90.31,26.56,22.19,4.37,2.45,1.71,14.25198332,75.25077264
20100713,3.32,88.73,25.18,20.06,5.12,2.03,1.65,14.25198332,75.25077264
20100714,7.55,88.8,25.89,19.85,6.04,2.62,1.9,14.25198332,75.25077264
20100715,33.01,88.09,26.91,20.62,6.29,3.26,3.11,14.25198332,75.25077264
20100716,42.38,91.77,25.8,20.61,5.2,3.19,3.05,14.25198332,75.25077264
20100717,26.07,90.1,24.94,20.9,4.04,3.56,4.11,14.25198332,75.25077264
20100718,32.21,90.2,26.01,21.54,4.47,4.05,3.54,14.25198332,75.25077264
20100719,54.9,90.45,26.82,22.14,4.68,4.4,4.03,14.25198332,75.25077264
20100720,49.4,90.81,26.1,22.68,3.41,3.18,3.57,14.25198332,75.25077264
20100721,46.15,93.73,25.26,21.8,3.46,2.52,2.47,14.25198332,75.25077264
20100722,29.88,92.04,25.7,21.73,3.97,3.08,3.0,14.25198332,75.25077264
20100723,7.39,90.19,26.54,21.8,4.74,4.46,4.36,14.25198332,75.25077264
20100724,18.67,92.63,24.69,22.07,2.62,2.54,2.18,14.25198332,75.25077264
20100725,27.55,94.13,24.64,22.55,2.08,2.89,2.77,14.25198332,75.25077264
20100726,22.06,91.82,25.17,22.33,2.85,3.82,4.16,14.25198332,75.25077264
20100727,22.97,90.11,26.5,22.27,4.23,4.31,4.68,14.25198332,75.25077264
20100728,31.79,91.74,26.2,22.26,3.93,3.62,3.49,14.25198332,75.25077264
20100729,81.3,93.89,24.52,21.96,2.57,3.17,3.18,14.25198332,75.25077264
20100730,57.1,93.04,24.65,21.27,3.38,3.96,4.66,14.25198332,75.25077264
20100731,43.52,91.6,26.04,21.36,4.69,4.24,4.24,14.25198332,75.25077264
20100801,10.78,90.31,26.37,21.71,4.66,4.01,3.85,14.25198332,75.25077264
20100802,7.14,90.44,26.75,21.67,5.07,3.68,3.57,14.25198332,75.25077264
20100803,10.63,93.04,25.07,22.16,2.92,3.84,4.04,14.25198332,75.25077264
20100804,5.08,92.05,25.73,22.31,3.43,3.4,3.46,14.25198332,75.25077264
20100805,1.64,90.17,26.89,21.91,4.98,3.57,3.16,14.25198332,75.25077264
20100806,8.6,91.08,26.7,21.89,4.81,5.41,5.27,14.25198332,75.25077264
20100807,8.89,93.13,25.73,22.06,3.66,3.68,3.2,14.25198332,75.25077264
20100808,4.72,89.92,27.29,22.07,5.22,3.55,3.15,14.25198332,75.25077264
20100809,1.38,87.95,27.66,21.57,6.09,3.62,3.15,14.25198332,75.25077264
20100810,9.49,88.26,27.6,20.62,6.97,2.9,2.02,14.25198332,75.25077264
20100811,10.72,88.88,27.83,21.83,6.0,3.24,2.91,14.25198332,75.25077264
20100812,20.14,91.87,27.19,22.26,4.92,2.46,2.61,14.25198332,75.25077264
20100813,7.71,90.57,26.23,21.85,4.38,2.74,2.26,14.25198332,75.25077264
20100814,6.48,91.48,26.41,21.03,5.38,3.38,3.07,14.25198332,75.25077264
20100815,15.52,90.39,27.67,21.97,5.69,2.46,2.97,14.25198332,75.25077264
20100816,28.87,93.94,25.67,22.17,3.5,3.64,4.14,14.25198332,75.25077264
20100817,23.22,90.8,26.45,21.48,4.98,2.93,2.42,14.25198332,75.25077264
20100818,17.33,91.11,25.93,21.61,4.32,3.63,3.17,14.25198332,75.25077264
20100819,11.59,90.74,26.38,21.14,5.24,3.04,2.55,14.25198332,75.25077264
20100820,10.22,92.95,25.03,21.32,3.72,2.14,1.34,14.25198332,75.25077264
20100821,28.85,92.49,25.9,20.67,5.24,1.57,1.97,14.25198332,75.25077264
20100822,10.73,92.65,25.93,20.73,5.2,2.28,1.77,14.25198332,75.25077264
20100823,11.9,92.83,25.56,21.34,4.23,2.33,3.08,14.25198332,75.25077264
20100824,16.91,94.43,24.83,21.63,3.21,1.93,2.19,14.25198332,75.25077264
20100825,35.61,95.47,23.82,21.24,2.58,3.71,3.63,14.25198332,75.25077264
20100826,20.71,92.34,26.11,21.2,4.91,3.08,2.61,14.25198332,75.25077264
20100827,16.78,92.18,25.93,21.24,4.69,3.79,3.44,14.25198332,75.25077264
20100828,7.02,91.44,27.18,22.25,4.93,3.1,2.38,14.25198332,75.25077264
20100829,3.98,92.23,26.45,22.0,4.45,3.68,3.84,14.25198332,75.25077264
20100830,36.53,94.64,24.71,21.63,3.08,3.18,3.37,14.25198332,75.25077264
20100831,14.29,94.24,24.19,20.64,3.55,3.54,3.85,14.25198332,75.25077264
20100901,6.18,90.87,26.29,20.91,5.39,3.58,3.19,14.25198332,75.25077264
20100902,9.7,90.89,26.47,20.8,5.67,3.73,3.47,14.25198332,75.25077264
20100903,15.06,92.87,25.67,21.45,4.21,3.27,2.64,14.25198332,75.25077264
20100904,11.66,91.81,26.02,21.51,4.51,4.14,3.86,14.25198332,75.25077264
20100905,12.18,92.42,26.07,21.79,4.27,3.4,2.91,14.25198332,75.25077264
20100906,17.76,92.2,26.04,22.06,3.98,3.52,2.89,14.25198332,75.25077264
20100907,17.0,93.58,25.59,21.87,3.72,3.45,3.28,14.25198332,75.25077264
20100908,18.51,91.02,26.72,22.19,4.53,3.97,4.05,14.25198332,75.25077264
20100909,13.54,91.83,26.72,21.88,4.83,2.88,2.33,14.25198332,75.25077264
20100910,18.78,92.0,26.57,21.99,4.57,3.39,3.0,14.25198332,75.25077264
20100911,5.84,90.47,26.61,21.7,4.92,3.69,3.13,14.25198332,75.25077264
20100912,5.31,91.26,26.91,21.02,5.89,1.78,0.81,14.25198332,75.25077264
20100913,4.18,90.17,26.77,21.17,5.6,2.7,2.4,14.25198332,75.25077264
20100914,16.87,90.87,26.17,20.77,5.39,3.08,2.36,14.25198332,75.25077264
20100915,25.27,91.14,25.98,20.53,5.45,3.2,3.3,14.25198332,75.25077264
20100916,20.07,91.98,24.8,20.35,4.45,2.12,1.17,14.25198332,75.25077264
20100917,9.85,91.13,25.57,20.43,5.13,3.15,2.52,14.25198332,75.25077264
20100918,3.55,89.85,26.35,20.67,5.68,3.06,2.6,14.25198332,75.25077264
20100919,1.48,89.14,26.59,20.3,6.29,2.14,0.92,14.25198332,75.25077264
20100920,0.03,87.45,26.38,19.82,6.56,1.07,1.73,14.25198332,75.25077264
20100921,22.12,84.99,27.96,20.23,7.72,1.4,3.28,14.25198332,75.25077264
20100922,7.27,91.15,26.51,21.37,5.14,0.86,2.13,14.25198332,75.25077264
20100923,36.06,87.55,28.52,21.46,7.06,1.33,1.92,14.25198332,75.25077264
20100924,16.54,85.03,28.98,21.78,7.2,1.31,2.14,14.25198332,75.25077264
20100925,5.48,89.63,26.82,21.78,5.03,1.8,1.57,14.25198332,75.25077264
20100926,5.92,86.77,28.59,21.43,7.16,1.88,3.01,14.25198332,75.25077264
20100927,21.61,88.72,27.9,21.43,6.47,2.54,2.76,14.25198332,75.25077264
20100928,10.73,87.44,28.53,21.84,6.69,3.8,4.82,14.25198332,75.25077264
20100929,8.16,83.94,28.59,20.71,7.88,2.99,3.2,14.25198332,75.25077264
20100930,17.0,86.66,27.58,20.3,7.28,2.28,2.08,14.25198332,75.25077264
20101001,8.19,87.51,28.47,20.53,7.94,2.38,2.32,14.25198332,75.25077264
20101002,8.65,87.18,27.94,21.59,6.36,3.04,3.62,14.25198332,75.25077264
20101003,15.11,87.8,28.89,20.94,7.95,3.6,4.78,14.25198332,75.25077264
20101004,6.5,87.85,28.21,21.95,6.26,1.54,2.33,14.25198332,75.25077264
20101005,3.49,86.18,29.19,21.67,7.52,1.48,3.27,14.25198332,75.25077264
20101006,5.25,94.81,25.24,22.13,3.1,2.81,2.64,14.25198332,75.25077264
20101007,2.78,89.71,27.73,21.61,6.12,1.1,1.81,14.25198332,75.25077264
20101008,0.59,89.33,27.57,21.82,5.76,0.83,2.51,14.25198332,75.25077264
20101009,0.07,90.9,26.46,21.65,4.8,1.52,1.66,14.25198332,75.25077264
20101010,0.01,87.58,27.85,21.16,6.69,1.48,1.29,14.25198332,75.25077264
20101011,0.0,86.76,27.18,20.47,6.71,1.75,1.24,14.25198332,75.25077264
20101012,0.14,88.06,26.7,19.92,6.78,1.17,1.4,14.25198332,75.25077264
20101013,9.9,88.56,27.32,20.06,7.26,0.72,1.94,14.25198332,75.25077264
20101014,5.33,89.06,27.61,21.08,6.53,1.11,2.91,14.25198332,75.25077264
20101015,11.66,91.47,26.51,21.62,4.89,2.43,3.45,14.25198332,75.25077264
20101016,13.14,91.63,26.54,21.47,5.07,2.12,2.27,14.25198332,75.25077264
20101017,4.9,89.45,26.3,20.82,5.48,2.91,2.26,14.25198332,75.25077264
20101018,8.58,90.65,26.15,20.61,5.53,2.73,1.96,14.25198332,75.25077264
20101019,9.53,90.73,27.09,20.72,6.37,2.56,1.72,14.25198332,75.25077264
20101020,0.77,89.92,27.53,21.01,6.53,2.78,3.0,14.25198332,75.25077264
20101021,30.25,91.51,26.99,21.31,5.67,2.48,2.05,14.25198332,75.25077264
20101022,43.24,93.38,25.95,21.63,4.32,3.22,2.89,14.25198332,75.25077264
20101023,8.34,93.09,26.34,20.94,5.41,3.61,4.3,14.25198332,75.25077264
20101024,2.66,91.14,26.94,21.0,5.94,2.66,2.34,14.25198332,75.25077264
20101025,0.59,88.94,27.13,20.49,6.64,1.63,1.74,14.25198332,75.25077264
20101026,8.77,86.67,28.35,20.93,7.42,1.18,2.82,14.25198332,75.25077264
20101027,5.67,88.52,27.78,21.34,6.44,1.94,2.34,14.25198332,75.25077264
20101028,0.04,82.77,27.33,19.64,7.69,3.28,3.89,14.25198332,75.25077264
20101029,0.06,85.9,27.38,18.29,9.09,2.79,2.04,14.25198332,75.25077264
20101030,1.05,86.03,27.35,19.72,7.64,2.32,1.65,14.25198332,75.25077264
20101031,1.46,88.35,26.33,20.07,6.26,3.19,3.12,14.25198332,75.25077264
20101101,2.2,90.07,25.9,19.63,6.27,2.9,2.98,14.25198332,75.25077264
20101102,33.04,93.52,25.45,20.37,5.08,3.59,4.01,14.25198332,75.25077264
20101103,15.93,91.97,25.85,21.28,4.58,2.87,3.46,14.25198332,75.25077264
20101104,1.93,89.02,27.59,20.42,7.17,2.67,3.24,14.25198332,75.25077264
20101105,7.77,89.38,27.02,20.88,6.14,1.45,2.77,14.25198332,75.25077264
20101106,2.1,88.53,26.59,20.01,6.58,1.75,2.72,14.25198332,75.25077264
20101107,30.62,91.46,24.18,20.0,4.19,2.41,2.36,14.25198332,75.25077264
20101108,38.66,95.36,25.16,20.09,5.07,2.01,4.08,14.25198332,75.25077264
20101109,5.3,88.73,27.28,19.6,7.68,2.74,3.42,14.25198332,75.25077264
20101110,4.82,88.05,27.62,21.03,6.59,0.78,0.49,14.25198332,75.25077264
