Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100404,0.0,30.04,40.53,23.93,16.6,3.14,5.72,17.75198332,78.75077264
20100405,0.0,25.48,40.91,25.05,15.86,2.74,5.56,17.75198332,78.75077264
20100406,0.0,25.4,41.05,25.32,15.72,3.42,6.62,17.75198332,78.75077264
20100407,0.0,27.92,40.58,26.52,14.05,4.2,7.2,17.75198332,78.75077264
20100408,0.0,29.63,41.47,24.69,16.78,3.5,5.1,17.75198332,78.75077264
20100409,0.0,31.71,38.82,26.89,11.92,4.17,4.47,17.75198332,78.75077264
20100410,0.0,21.47,41.76,27.55,14.21,3.42,4.32,17.75198332,78.75077264
20100411,0.0,19.72,41.08,26.91,14.18,4.71,5.37,17.75198332,78.75077264
20100412,0.14,30.04,40.45,25.69,14.76,3.55,6.3,17.75198332,78.75077264
20100413,0.0,25.86,40.81,27.6,13.21,4.5,5.81,17.75198332,78.75077264
20100414,0.01,21.8,42.76,27.35,15.41,5.46,7.63,17.75198332,78.75077264
20100415,0.0,33.23,42.61,27.75,14.86,5.63,7.86,17.75198332,78.75077264
20100416,0.0,34.37,41.47,26.85,14.62,3.51,5.02,17.75198332,78.75077264
20100417,0.0,30.93,42.26,25.74,16.52,2.42,4.18,17.75198332,78.75077264
20100418,0.0,29.65,43.21,26.26,16.95,5.73,8.03,17.75198332,78.75077264
20100419,0.0,24.81,42.72,28.69,14.04,4.24,5.5,17.75198332,78.75077264
20100420,0.0,18.12,42.83,28.21,14.62,5.22,5.21,17.75198332,78.75077264
20100421,0.29,27.05,42.52,27.29,15.24,6.12,7.96,17.75198332,78.75077264
20100422,0.0,31.75,41.85,27.21,14.64,4.31,5.99,17.75198332,78.75077264
20100423,0.01,29.85,40.4,27.96,12.45,5.04,7.07,17.75198332,78.75077264
20100424,0.0,27.55,41.79,26.79,15.0,5.05,6.97,17.75198332,78.75077264
20100425,0.0,22.82,42.09,27.26,14.83,4.93,6.54,17.75198332,78.75077264
20100426,0.65,34.77,40.9,26.74,14.15,4.29,5.52,17.75198332,78.75077264
20100427,0.02,29.49,42.57,25.39,17.18,5.9,8.03,17.75198332,78.75077264
20100428,0.23,31.44,41.07,27.05,14.02,4.9,7.1,17.75198332,78.75077264
20100429,0.73,34.13,39.56,27.73,11.82,3.88,6.16,17.75198332,78.75077264
20100430,0.32,44.1,36.03,25.65,10.37,4.09,5.36,17.75198332,78.75077264
20100501,0.7,43.26,35.16,26.41,8.76,5.37,6.41,17.75198332,78.75077264
20100502,0.39,38.91,34.72,24.29,10.44,2.89,3.77,17.75198332,78.75077264
20100503,0.05,32.11,38.44,24.97,13.47,4.66,7.51,17.75198332,78.75077264
20100504,0.24,38.55,38.68,25.19,13.48,5.33,7.44,17.75198332,78.75077264
20100505,0.0,33.5,40.37,25.19,15.18,3.15,5.43,17.75198332,78.75077264
20100506,0.0,27.0,42.47,27.31,15.16,5.5,7.14,17.75198332,78.75077264
20100507,0.33,34.99,41.44,27.23,14.21,5.69,7.4,17.75198332,78.75077264
20100508,0.02,32.17,40.23,27.97,12.27,4.78,6.9,17.75198332,78.75077264
20100509,0.0,27.42,42.48,28.15,14.33,4.87,6.53,17.75198332,78.75077264
20100510,0.0,23.2,43.8,29.78,14.02,4.5,4.24,17.75198332,78.75077264
20100511,0.0,24.32,44.25,29.68,14.57,3.72,4.34,17.75198332,78.75077264
20100512,0.0,24.32,44.43,29.25,15.18,4.18,7.24,17.75198332,78.75077264
20100513,0.0,23.25,44.56,29.3,15.26,5.59,8.03,17.75198332,78.75077264
20100514,1.71,28.37,43.98,30.0,13.98,5.49,7.25,17.75198332,78.75077264
20100515,0.85,30.73,43.48,29.13,14.36,4.82,5.8,17.75198332,78.75077264
20100516,0.36,35.67,42.7,29.78,12.92,5.51,7.3,17.75198332,78.75077264
20100517,0.67,37.25,42.18,27.67,14.51,5.76,7.48,17.75198332,78.75077264
20100518,1.79,36.1,41.39,29.06,12.33,6.59,9.0,17.75198332,78.75077264
20100519,2.12,54.23,34.61,26.9,7.71,5.14,6.84,17.75198332,78.75077264
20100520,4.74,59.27,31.57,25.8,5.76,8.2,10.03,17.75198332,78.75077264
20100521,3.35,60.14,35.91,24.82,11.09,7.23,8.65,17.75198332,78.75077264
20100522,1.83,52.76,38.83,24.84,13.99,6.52,7.28,17.75198332,78.75077264
20100523,0.01,43.06,41.39,26.71,14.68,3.9,3.81,17.75198332,78.75077264
20100524,0.0,31.22,43.53,27.69,15.85,3.69,3.88,17.75198332,78.75077264
20100525,0.0,24.09,44.27,29.36,14.91,7.19,6.46,17.75198332,78.75077264
20100526,0.0,25.85,43.94,28.89,15.04,6.53,5.46,17.75198332,78.75077264
20100527,0.0,28.7,43.42,27.97,15.45,7.73,6.57,17.75198332,78.75077264
20100528,0.0,26.28,43.72,29.0,14.72,7.2,6.34,17.75198332,78.75077264
20100529,0.0,25.18,43.18,29.35,13.83,6.71,5.61,17.75198332,78.75077264
20100530,0.03,25.48,41.88,28.63,13.25,6.59,6.97,17.75198332,78.75077264
20100531,0.21,24.78,42.86,29.8,13.06,8.9,10.26,17.75198332,78.75077264
20100601,3.4,31.27,42.13,30.47,11.66,7.59,8.6,17.75198332,78.75077264
20100602,3.58,46.66,38.31,27.51,10.8,5.98,6.38,17.75198332,78.75077264
20100603,0.0,45.11,38.47,27.78,10.69,7.64,8.41,17.75198332,78.75077264
20100604,0.38,41.08,39.6,27.08,12.51,4.38,4.0,17.75198332,78.75077264
20100605,0.0,37.98,39.56,28.87,10.69,5.17,4.79,17.75198332,78.75077264
20100606,0.0,35.79,40.25,28.62,11.63,6.69,6.52,17.75198332,78.75077264
20100607,0.0,35.37,40.06,28.23,11.84,9.32,10.89,17.75198332,78.75077264
20100608,0.95,35.06,39.17,28.65,10.51,7.74,8.54,17.75198332,78.75077264
20100609,0.79,38.02,38.98,28.18,10.8,4.11,5.2,17.75198332,78.75077264
20100610,7.45,50.59,36.23,26.53,9.71,3.82,6.45,17.75198332,78.75077264
20100611,9.73,59.59,35.33,25.11,10.22,3.6,5.13,17.75198332,78.75077264
20100612,7.07,65.37,34.14,25.23,8.91,2.96,4.8,17.75198332,78.75077264
20100613,2.31,62.28,34.97,25.2,9.77,4.72,6.4,17.75198332,78.75077264
20100614,2.25,66.43,32.92,24.85,8.06,5.07,5.27,17.75198332,78.75077264
20100615,1.25,61.69,35.22,23.83,11.39,4.65,4.53,17.75198332,78.75077264
20100616,3.0,59.93,34.55,24.52,10.03,5.93,4.38,17.75198332,78.75077264
20100617,1.1,60.44,34.86,23.92,10.94,4.54,3.8,17.75198332,78.75077264
20100618,34.92,72.84,32.6,23.95,8.65,2.81,2.78,17.75198332,78.75077264
20100619,14.5,77.39,30.86,23.3,7.55,5.35,5.44,17.75198332,78.75077264
20100620,4.98,76.44,30.97,24.03,6.94,3.2,2.2,17.75198332,78.75077264
20100621,0.74,67.98,32.81,23.37,9.44,3.57,2.11,17.75198332,78.75077264
20100622,0.01,69.51,32.91,24.22,8.69,6.79,6.71,17.75198332,78.75077264
20100623,0.29,68.57,31.8,24.48,7.32,5.14,5.31,17.75198332,78.75077264
20100624,0.87,73.32,30.11,23.66,6.45,7.71,9.77,17.75198332,78.75077264
20100625,0.29,65.02,34.16,23.3,10.86,5.0,5.82,17.75198332,78.75077264
20100626,0.05,64.05,34.47,23.69,10.78,5.95,5.59,17.75198332,78.75077264
20100627,0.02,58.13,35.06,23.4,11.66,4.07,3.59,17.75198332,78.75077264
20100628,11.02,74.72,31.13,24.77,6.36,2.88,2.71,17.75198332,78.75077264
20100629,13.21,73.91,32.56,23.28,9.28,7.07,7.95,17.75198332,78.75077264
20100630,7.31,77.57,30.31,24.24,6.07,4.28,3.94,17.75198332,78.75077264
20100701,33.22,86.61,27.46,23.9,3.56,3.37,3.27,17.75198332,78.75077264
20100702,18.08,84.13,26.93,22.96,3.97,5.74,4.92,17.75198332,78.75077264
20100703,1.19,75.29,31.11,22.13,8.98,5.02,4.18,17.75198332,78.75077264
20100704,0.21,72.38,32.11,21.07,11.04,6.07,6.49,17.75198332,78.75077264
20100705,46.3,76.41,31.54,23.05,8.49,5.85,6.11,17.75198332,78.75077264
20100706,18.1,84.17,28.69,23.08,5.6,4.02,3.49,17.75198332,78.75077264
20100707,18.56,85.89,26.33,21.78,4.55,3.47,3.71,17.75198332,78.75077264
20100708,9.07,78.75,30.24,21.47,8.77,2.85,3.07,17.75198332,78.75077264
20100709,0.51,76.1,30.82,21.55,9.27,3.83,2.3,17.75198332,78.75077264
20100710,15.13,82.77,29.86,22.55,7.31,2.91,2.49,17.75198332,78.75077264
20100711,36.49,87.35,28.24,23.72,4.52,4.14,3.29,17.75198332,78.75077264
20100712,5.17,80.59,29.18,23.2,5.98,2.87,2.05,17.75198332,78.75077264
20100713,1.04,77.58,30.15,22.23,7.92,5.02,4.19,17.75198332,78.75077264
20100714,1.17,83.75,27.7,21.35,6.35,3.43,2.45,17.75198332,78.75077264
20100715,14.71,83.41,29.16,22.32,6.85,4.68,3.74,17.75198332,78.75077264
20100716,3.48,82.09,29.56,22.79,6.77,3.23,2.42,17.75198332,78.75077264
20100717,4.91,84.5,28.81,22.77,6.04,2.41,4.6,17.75198332,78.75077264
20100718,0.18,80.13,30.67,21.53,9.14,4.27,3.39,17.75198332,78.75077264
20100719,0.01,82.3,30.01,23.53,6.48,4.71,5.06,17.75198332,78.75077264
20100720,6.03,86.47,28.72,23.65,5.07,3.23,2.89,17.75198332,78.75077264
20100721,8.57,85.02,29.72,23.29,6.42,4.9,4.16,17.75198332,78.75077264
20100722,1.99,86.08,28.64,23.69,4.95,4.46,4.75,17.75198332,78.75077264
20100723,13.5,83.51,29.82,22.98,6.84,4.13,3.71,17.75198332,78.75077264
20100724,15.15,88.39,27.41,22.88,4.54,4.08,4.48,17.75198332,78.75077264
20100725,17.82,86.12,27.22,22.29,4.93,2.77,3.42,17.75198332,78.75077264
20100726,2.25,82.33,28.76,22.48,6.28,5.25,4.67,17.75198332,78.75077264
20100727,4.77,81.13,30.55,22.28,8.27,4.97,3.9,17.75198332,78.75077264
20100728,4.67,87.85,27.84,22.67,5.18,4.56,4.24,17.75198332,78.75077264
20100729,13.25,87.31,27.56,22.8,4.76,4.6,3.84,17.75198332,78.75077264
20100730,7.0,85.71,28.25,22.47,5.77,5.27,4.77,17.75198332,78.75077264
20100731,1.62,81.89,29.97,22.67,7.29,4.81,4.48,17.75198332,78.75077264
20100801,0.28,80.95,30.26,22.53,7.74,4.8,3.56,17.75198332,78.75077264
20100802,0.02,79.98,30.93,22.25,8.68,6.23,5.58,17.75198332,78.75077264
20100803,4.14,85.27,28.81,22.51,6.31,5.15,4.8,17.75198332,78.75077264
20100804,1.36,81.57,29.02,22.18,6.84,3.83,2.63,17.75198332,78.75077264
20100805,9.18,86.35,27.13,21.75,5.38,3.73,2.64,17.75198332,78.75077264
20100806,22.29,87.98,25.44,21.5,3.94,3.52,3.1,17.75198332,78.75077264
20100807,1.07,76.79,29.98,20.22,9.77,5.03,4.09,17.75198332,78.75077264
20100808,0.2,78.35,30.56,19.49,11.07,3.67,3.21,17.75198332,78.75077264
20100809,0.14,78.57,30.65,21.72,8.92,4.85,3.49,17.75198332,78.75077264
20100810,0.17,78.73,30.51,21.77,8.75,5.7,5.89,17.75198332,78.75077264
20100811,1.47,82.6,29.83,22.91,6.92,2.44,3.44,17.75198332,78.75077264
20100812,12.87,86.82,29.32,23.26,6.06,1.88,3.19,17.75198332,78.75077264
20100813,17.03,90.69,26.82,23.41,3.41,3.65,3.47,17.75198332,78.75077264
20100814,1.37,83.29,30.65,22.13,8.53,3.1,2.37,17.75198332,78.75077264
20100815,4.74,89.06,27.63,23.12,4.51,2.35,3.98,17.75198332,78.75077264
20100816,2.55,84.57,29.77,22.82,6.94,1.82,3.8,17.75198332,78.75077264
20100817,25.67,84.21,30.01,22.9,7.11,1.76,3.5,17.75198332,78.75077264
20100818,8.15,87.07,29.12,22.87,6.25,3.02,3.27,17.75198332,78.75077264
20100819,11.13,87.16,29.75,21.97,7.78,5.61,8.19,17.75198332,78.75077264
20100820,8.96,86.14,29.43,22.95,6.49,2.01,2.3,17.75198332,78.75077264
20100821,8.26,85.64,29.53,22.13,7.39,1.68,2.42,17.75198332,78.75077264
20100822,2.94,81.89,30.42,22.49,7.92,2.18,3.12,17.75198332,78.75077264
20100823,5.61,84.42,30.83,23.04,7.79,2.11,4.21,17.75198332,78.75077264
20100824,23.63,90.88,28.28,23.49,4.78,1.47,1.82,17.75198332,78.75077264
20100825,27.45,93.56,26.13,23.13,3.0,3.07,5.09,17.75198332,78.75077264
20100826,13.17,89.49,27.48,22.41,5.07,2.01,4.51,17.75198332,78.75077264
20100827,1.29,90.07,27.06,22.15,4.91,1.2,1.91,17.75198332,78.75077264
20100828,0.95,83.02,29.91,22.28,7.63,2.86,2.32,17.75198332,78.75077264
20100829,14.34,91.24,26.41,22.66,3.74,3.16,3.06,17.75198332,78.75077264
20100830,12.44,90.78,25.35,22.48,2.86,3.54,2.98,17.75198332,78.75077264
20100831,0.68,88.37,25.9,21.72,4.17,4.04,3.7,17.75198332,78.75077264
20100901,0.09,84.54,29.69,20.97,8.72,4.88,3.82,17.75198332,78.75077264
20100902,2.55,86.38,29.06,22.01,7.06,5.02,3.95,17.75198332,78.75077264
20100903,7.38,91.33,26.33,22.79,3.55,3.82,2.99,17.75198332,78.75077264
20100904,15.49,89.69,26.9,22.23,4.67,3.87,3.12,17.75198332,78.75077264
20100905,4.89,89.06,27.43,22.28,5.15,4.6,4.11,17.75198332,78.75077264
20100906,16.1,88.89,27.85,22.18,5.67,4.65,4.36,17.75198332,78.75077264
20100907,21.06,91.86,26.17,22.4,3.76,2.41,2.45,17.75198332,78.75077264
20100908,9.52,88.14,27.68,21.49,6.18,4.91,4.06,17.75198332,78.75077264
20100909,3.97,85.71,29.49,22.11,7.38,3.9,2.83,17.75198332,78.75077264
20100910,0.46,83.06,29.63,19.74,9.89,2.85,3.84,17.75198332,78.75077264
20100911,0.52,86.11,28.07,22.37,5.7,3.8,4.87,17.75198332,78.75077264
20100912,1.72,90.39,26.9,22.19,4.7,2.33,3.41,17.75198332,78.75077264
20100913,2.96,87.41,28.22,21.89,6.33,1.91,2.53,17.75198332,78.75077264
20100914,5.79,89.17,27.27,22.03,5.23,2.14,2.78,17.75198332,78.75077264
20100915,5.59,89.56,26.69,21.81,4.88,1.9,2.19,17.75198332,78.75077264
20100916,12.72,91.34,27.52,21.76,5.76,2.85,1.62,17.75198332,78.75077264
20100917,10.96,90.64,26.8,21.99,4.81,3.05,2.4,17.75198332,78.75077264
20100918,5.23,89.22,27.09,21.59,5.5,2.32,2.35,17.75198332,78.75077264
20100919,1.8,82.31,29.37,21.37,8.01,1.85,3.23,17.75198332,78.75077264
20100920,0.45,86.04,28.89,21.96,6.93,1.97,3.11,17.75198332,78.75077264
20100921,22.42,85.97,29.35,21.08,8.27,1.53,2.58,17.75198332,78.75077264
20100922,14.15,88.04,28.49,21.93,6.57,0.92,2.54,17.75198332,78.75077264
20100923,4.94,79.41,29.28,22.24,7.05,1.63,2.94,17.75198332,78.75077264
20100924,5.5,82.35,28.65,22.57,6.08,1.68,2.73,17.75198332,78.75077264
20100925,14.45,83.88,28.53,22.03,6.5,2.79,3.14,17.75198332,78.75077264
20100926,1.95,88.37,28.38,21.87,6.51,2.47,4.76,17.75198332,78.75077264
20100927,0.23,87.24,28.49,21.32,7.17,2.05,2.69,17.75198332,78.75077264
20100928,0.06,90.79,27.56,22.16,5.4,2.05,1.51,17.75198332,78.75077264
20100929,7.42,86.39,27.64,21.83,5.81,2.57,3.04,17.75198332,78.75077264
20100930,2.9,85.79,28.03,19.68,8.36,3.73,5.09,17.75198332,78.75077264
20101001,0.13,85.89,27.99,18.41,9.58,2.72,2.55,17.75198332,78.75077264
20101002,1.74,88.63,28.33,21.18,7.16,2.06,3.52,17.75198332,78.75077264
20101003,0.19,89.31,27.86,21.76,6.1,1.19,2.87,17.75198332,78.75077264
20101004,1.54,85.75,28.89,21.83,7.05,1.3,2.86,17.75198332,78.75077264
20101005,0.62,84.89,29.99,22.41,7.58,2.16,4.44,17.75198332,78.75077264
20101006,0.23,88.73,27.78,22.71,5.07,2.3,1.24,17.75198332,78.75077264
20101007,0.05,87.08,28.58,21.55,7.04,3.57,2.53,17.75198332,78.75077264
20101008,0.01,87.82,28.06,21.96,6.1,3.05,2.27,17.75198332,78.75077264
20101009,0.0,81.8,30.0,21.39,8.61,1.52,2.46,17.75198332,78.75077264
20101010,0.0,80.01,29.49,19.4,10.08,2.32,3.14,17.75198332,78.75077264
20101011,0.01,81.07,28.59,20.7,7.89,1.06,1.65,17.75198332,78.75077264
20101012,0.01,81.37,29.7,20.23,9.47,1.99,2.64,17.75198332,78.75077264
20101013,0.0,79.86,29.47,19.04,10.43,1.55,1.24,17.75198332,78.75077264
20101014,0.0,79.75,28.87,19.14,9.73,1.96,2.98,17.75198332,78.75077264
20101015,2.63,81.78,27.96,18.73,9.23,2.23,2.88,17.75198332,78.75077264
20101016,15.12,91.31,24.42,20.83,3.59,3.1,2.89,17.75198332,78.75077264
20101017,8.93,88.06,28.73,21.2,7.53,3.96,2.4,17.75198332,78.75077264
20101018,5.66,87.64,28.7,20.44,8.26,3.45,2.08,17.75198332,78.75077264
20101019,1.04,85.37,28.67,21.16,7.51,2.36,3.1,17.75198332,78.75077264
20101020,0.31,82.41,29.55,21.03,8.52,2.08,4.11,17.75198332,78.75077264
20101021,3.25,86.11,29.17,22.22,6.95,1.62,2.26,17.75198332,78.75077264
20101022,6.62,88.3,27.99,22.29,5.69,4.51,5.41,17.75198332,78.75077264
20101023,11.73,89.39,26.83,21.82,5.0,2.29,2.72,17.75198332,78.75077264
20101024,1.47,91.14,26.5,20.59,5.91,2.54,2.74,17.75198332,78.75077264
20101025,0.01,83.76,28.39,19.55,8.84,2.89,3.31,17.75198332,78.75077264
20101026,0.0,84.69,28.18,19.34,8.84,3.01,2.09,17.75198332,78.75077264
20101027,0.0,82.47,27.8,17.25,10.56,1.84,2.3,17.75198332,78.75077264
20101028,0.03,77.39,26.26,15.33,10.93,3.64,3.35,17.75198332,78.75077264
20101029,0.1,82.39,26.52,15.49,11.03,2.34,1.79,17.75198332,78.75077264
20101030,5.24,90.54,24.52,18.58,5.94,2.82,2.74,17.75198332,78.75077264
20101031,3.23,89.31,25.02,19.05,5.97,2.4,2.81,17.75198332,78.75077264
20101101,0.81,90.64,25.08,19.3,5.78,3.07,2.83,17.75198332,78.75077264
20101102,3.26,89.41,26.51,19.2,7.32,3.86,3.1,17.75198332,78.75077264
20101103,1.73,89.63,26.54,20.31,6.23,2.66,1.83,17.75198332,78.75077264
20101104,10.76,89.33,27.4,20.35,7.05,2.98,2.87,17.75198332,78.75077264
20101105,0.69,88.65,26.56,20.49,6.06,2.01,3.72,17.75198332,78.75077264
20101106,0.06,83.63,26.39,17.98,8.4,2.07,3.12,17.75198332,78.75077264
20101107,1.78,88.19,26.17,17.18,8.99,4.14,2.84,17.75198332,78.75077264
20101108,2.95,88.72,28.39,20.96,7.43,3.66,3.27,17.75198332,78.75077264
20101109,3.42,90.1,27.44,21.62,5.82,4.31,3.61,17.75198332,78.75077264
20101110,0.43,84.12,28.42,21.08,7.34,2.11,4.52,17.75198332,78.75077264
