Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100212,0.0,58.4,33.97,19.71,14.26,4.28,6.56,16.25198332,80.25077264
20100213,0.0,60.15,35.23,19.73,15.5,3.79,3.95,16.25198332,80.25077264
20100214,0.0,57.1,35.55,20.34,15.21,4.1,5.65,16.25198332,80.25077264
20100215,0.0,58.51,35.47,20.68,14.79,4.32,4.17,16.25198332,80.25077264
20100216,0.0,60.1,35.59,21.22,14.37,3.86,3.23,16.25198332,80.25077264
20100217,0.02,59.1,36.24,20.76,15.48,3.08,2.81,16.25198332,80.25077264
20100218,0.0,52.73,37.07,20.99,16.08,3.29,5.32,16.25198332,80.25077264
20100219,0.0,55.65,36.58,22.44,14.15,3.78,5.04,16.25198332,80.25077264
20100220,0.0,54.55,37.31,21.73,15.59,4.06,5.81,16.25198332,80.25077264
20100221,0.0,57.02,36.95,22.01,14.95,3.67,4.46,16.25198332,80.25077264
20100222,0.0,55.32,37.43,22.76,14.67,4.64,6.04,16.25198332,80.25077264
20100223,0.13,57.02,36.93,22.89,14.04,3.98,3.91,16.25198332,80.25077264
20100224,0.0,57.34,36.41,24.91,11.5,2.58,3.11,16.25198332,80.25077264
20100225,0.0,57.1,37.51,23.13,14.38,3.9,3.37,16.25198332,80.25077264
20100226,0.0,53.12,37.36,24.21,13.15,3.37,3.31,16.25198332,80.25077264
20100227,0.0,47.41,38.62,22.47,16.14,3.29,5.06,16.25198332,80.25077264
20100228,0.0,48.1,38.51,22.21,16.3,4.0,6.05,16.25198332,80.25077264
20100301,0.0,50.27,37.77,21.82,15.95,2.93,4.02,16.25198332,80.25077264
20100302,0.0,46.22,38.29,21.88,16.41,2.53,4.49,16.25198332,80.25077264
20100303,0.0,41.96,39.11,21.93,17.18,3.6,5.38,16.25198332,80.25077264
20100304,0.0,45.35,38.75,22.65,16.1,3.03,3.25,16.25198332,80.25077264
20100305,0.0,48.07,39.0,23.16,15.84,2.49,3.45,16.25198332,80.25077264
20100306,0.0,52.76,39.09,23.61,15.47,3.46,3.0,16.25198332,80.25077264
20100307,0.0,52.11,39.32,23.96,15.36,3.09,4.63,16.25198332,80.25077264
20100308,0.0,52.67,39.58,24.94,14.64,4.2,5.3,16.25198332,80.25077264
20100309,0.0,53.65,38.88,24.36,14.52,4.16,4.18,16.25198332,80.25077264
20100310,0.0,55.91,38.12,23.84,14.27,3.78,3.74,16.25198332,80.25077264
20100311,0.0,50.73,38.83,23.97,14.86,4.51,4.91,16.25198332,80.25077264
20100312,0.0,50.69,38.92,23.62,15.3,3.13,4.12,16.25198332,80.25077264
20100313,0.0,47.58,36.84,23.84,13.0,3.28,5.89,16.25198332,80.25077264
20100314,0.0,46.77,37.21,25.0,12.21,3.41,5.67,16.25198332,80.25077264
20100315,0.0,44.08,40.83,25.32,15.51,5.44,7.14,16.25198332,80.25077264
20100316,0.0,48.67,40.15,24.7,15.46,4.23,4.6,16.25198332,80.25077264
20100317,0.0,50.11,38.94,24.14,14.8,4.93,6.09,16.25198332,80.25077264
20100318,0.0,49.34,38.7,23.63,15.07,5.21,6.06,16.25198332,80.25077264
20100319,0.0,40.31,40.18,23.3,16.88,3.7,6.21,16.25198332,80.25077264
20100320,0.0,35.86,40.64,23.51,17.13,2.5,5.35,16.25198332,80.25077264
20100321,0.0,37.4,40.92,23.49,17.42,3.15,5.98,16.25198332,80.25077264
20100322,0.0,39.33,41.28,23.33,17.95,3.9,6.52,16.25198332,80.25077264
20100323,0.0,45.87,40.12,22.87,17.25,3.78,4.24,16.25198332,80.25077264
20100324,0.0,52.21,40.0,23.13,16.87,3.56,3.48,16.25198332,80.25077264
20100325,0.0,53.29,39.77,23.8,15.97,4.07,4.48,16.25198332,80.25077264
20100326,0.0,53.11,39.42,23.77,15.66,3.88,3.37,16.25198332,80.25077264
20100327,0.0,57.63,38.89,23.93,14.96,3.25,1.94,16.25198332,80.25077264
20100328,0.0,56.49,40.04,25.44,14.6,2.95,3.14,16.25198332,80.25077264
20100329,0.0,54.41,40.56,25.31,15.25,3.37,2.49,16.25198332,80.25077264
20100330,0.0,54.67,40.95,25.84,15.11,3.24,4.2,16.25198332,80.25077264
20100331,0.18,52.6,37.82,27.01,10.8,3.73,3.62,16.25198332,80.25077264
20100401,0.05,48.18,42.31,27.11,15.2,4.97,6.45,16.25198332,80.25077264
20100402,0.0,50.09,42.5,27.27,15.23,3.12,4.8,16.25198332,80.25077264
20100403,0.0,54.58,40.78,26.93,13.84,4.28,4.77,16.25198332,80.25077264
20100404,0.0,51.43,41.0,26.03,14.97,4.27,4.42,16.25198332,80.25077264
20100405,0.0,47.43,41.27,26.09,15.18,3.47,4.29,16.25198332,80.25077264
20100406,0.0,48.27,40.33,26.94,13.38,4.07,5.77,16.25198332,80.25077264
20100407,0.0,51.19,41.09,26.29,14.8,4.69,4.56,16.25198332,80.25077264
20100408,0.0,51.86,40.58,25.63,14.95,4.76,4.59,16.25198332,80.25077264
20100409,0.0,46.2,42.71,25.55,17.15,5.15,7.13,16.25198332,80.25077264
20100410,0.0,46.49,41.99,26.97,15.02,3.43,4.86,16.25198332,80.25077264
20100411,0.0,49.9,42.61,27.82,14.79,3.55,5.14,16.25198332,80.25077264
20100412,0.14,49.65,42.33,27.73,14.6,3.09,3.55,16.25198332,80.25077264
20100413,0.0,49.24,41.35,28.74,12.61,4.17,5.64,16.25198332,80.25077264
20100414,0.09,54.45,40.76,28.86,11.89,2.53,3.66,16.25198332,80.25077264
20100415,0.01,52.07,41.26,28.53,12.73,4.57,6.02,16.25198332,80.25077264
20100416,0.0,53.04,39.72,27.34,12.38,3.82,3.32,16.25198332,80.25077264
20100417,0.0,54.33,39.42,26.37,13.05,4.06,3.06,16.25198332,80.25077264
20100418,0.0,58.59,38.83,27.06,11.77,2.51,2.23,16.25198332,80.25077264
20100419,0.0,53.28,42.12,27.63,14.49,4.59,6.42,16.25198332,80.25077264
20100420,0.0,44.49,44.45,29.61,14.84,4.92,6.63,16.25198332,80.25077264
20100421,13.22,56.11,41.1,28.65,12.45,3.64,3.5,16.25198332,80.25077264
20100422,2.47,57.11,40.52,27.5,13.02,3.34,5.03,16.25198332,80.25077264
20100423,0.05,53.66,40.64,26.93,13.7,3.35,3.43,16.25198332,80.25077264
20100424,0.02,52.96,40.45,27.29,13.16,3.29,4.83,16.25198332,80.25077264
20100425,0.03,51.97,40.54,27.7,12.84,3.51,4.72,16.25198332,80.25077264
20100426,1.16,48.95,40.44,27.35,13.09,3.9,2.84,16.25198332,80.25077264
20100427,0.53,53.47,40.81,27.35,13.45,3.37,3.8,16.25198332,80.25077264
20100428,0.02,51.38,41.07,27.24,13.83,3.96,4.1,16.25198332,80.25077264
20100429,0.01,53.61,40.08,27.39,12.69,4.0,3.2,16.25198332,80.25077264
20100430,0.02,60.5,37.94,27.52,10.41,3.41,2.82,16.25198332,80.25077264
20100501,0.0,44.67,39.81,26.77,13.03,3.84,5.23,16.25198332,80.25077264
20100502,0.0,43.33,39.83,27.48,12.35,3.41,3.77,16.25198332,80.25077264
20100503,0.0,47.85,39.49,28.73,10.76,3.72,5.17,16.25198332,80.25077264
20100504,0.18,48.78,39.89,27.42,12.47,5.63,7.12,16.25198332,80.25077264
20100505,0.03,46.91,41.51,26.87,14.64,4.37,5.48,16.25198332,80.25077264
20100506,0.08,49.56,41.86,27.97,13.89,5.24,6.94,16.25198332,80.25077264
20100507,0.04,49.31,41.64,27.89,13.76,3.25,3.38,16.25198332,80.25077264
20100508,0.0,50.07,41.1,28.0,13.1,3.26,4.29,16.25198332,80.25077264
20100509,0.0,45.27,43.85,28.73,15.12,5.41,7.31,16.25198332,80.25077264
20100510,0.0,43.12,44.7,29.51,15.19,6.45,8.12,16.25198332,80.25077264
20100511,0.0,43.09,44.21,29.98,14.24,3.52,5.04,16.25198332,80.25077264
20100512,0.0,47.28,43.78,30.38,13.4,3.56,3.98,16.25198332,80.25077264
20100513,0.0,49.85,43.83,29.72,14.11,3.39,4.71,16.25198332,80.25077264
20100514,0.13,53.07,42.13,29.69,12.44,2.82,3.52,16.25198332,80.25077264
20100515,0.12,57.98,40.06,29.67,10.39,3.73,4.97,16.25198332,80.25077264
20100516,0.12,50.41,41.6,29.34,12.26,2.92,4.33,16.25198332,80.25077264
20100517,0.08,50.87,40.83,29.42,11.41,4.58,4.65,16.25198332,80.25077264
20100518,1.48,48.89,39.85,29.66,10.19,5.24,7.04,16.25198332,80.25077264
20100519,42.48,77.32,32.33,26.9,5.42,4.36,5.08,16.25198332,80.25077264
20100520,88.39,90.46,29.21,26.3,2.92,5.73,6.22,16.25198332,80.25077264
20100521,27.06,83.89,32.08,26.66,5.42,4.28,3.97,16.25198332,80.25077264
20100522,1.4,69.46,36.07,26.31,9.76,5.45,6.23,16.25198332,80.25077264
20100523,0.0,69.02,36.48,27.5,8.98,5.96,8.24,16.25198332,80.25077264
20100524,0.0,64.47,38.86,27.57,11.29,4.91,7.4,16.25198332,80.25077264
20100525,0.0,51.03,41.73,27.77,13.96,5.91,7.48,16.25198332,80.25077264
20100526,0.0,47.88,41.85,29.08,12.78,5.87,7.24,16.25198332,80.25077264
20100527,0.0,46.81,42.74,27.8,14.95,7.46,8.29,16.25198332,80.25077264
20100528,0.0,47.19,42.55,27.67,14.88,6.6,8.94,16.25198332,80.25077264
20100529,0.0,47.18,42.2,28.65,13.56,6.44,8.07,16.25198332,80.25077264
20100530,0.0,58.22,38.62,28.78,9.84,5.21,7.9,16.25198332,80.25077264
20100531,0.0,54.96,40.63,28.64,11.99,6.43,7.57,16.25198332,80.25077264
20100601,0.02,53.42,41.5,27.92,13.58,6.77,8.17,16.25198332,80.25077264
20100602,0.13,56.08,39.89,28.43,11.46,5.43,5.41,16.25198332,80.25077264
20100603,0.01,52.49,40.62,29.15,11.47,4.67,5.28,16.25198332,80.25077264
20100604,6.45,62.3,37.7,27.92,9.78,5.62,7.92,16.25198332,80.25077264
20100605,0.27,66.6,35.45,27.87,7.59,5.96,7.84,16.25198332,80.25077264
20100606,0.03,61.02,36.72,27.12,9.59,5.74,8.53,16.25198332,80.25077264
20100607,0.57,69.23,32.89,26.19,6.7,3.5,3.62,16.25198332,80.25077264
20100608,2.52,62.91,36.76,25.61,11.15,3.96,4.75,16.25198332,80.25077264
20100609,0.89,68.54,33.19,26.54,6.65,3.65,5.41,16.25198332,80.25077264
20100610,0.76,60.75,36.32,25.63,10.68,3.14,5.37,16.25198332,80.25077264
20100611,23.32,66.05,34.94,26.13,8.81,1.44,3.34,16.25198332,80.25077264
20100612,9.74,79.53,32.29,26.81,5.47,3.85,5.56,16.25198332,80.25077264
20100613,2.3,73.72,33.73,26.25,7.48,4.05,3.84,16.25198332,80.25077264
20100614,2.88,73.1,33.21,26.72,6.49,4.28,3.18,16.25198332,80.25077264
20100615,6.58,67.64,34.88,26.19,8.69,3.58,3.13,16.25198332,80.25077264
20100616,2.98,69.68,34.21,25.77,8.43,3.54,2.71,16.25198332,80.25077264
20100617,1.78,65.58,35.93,25.95,9.98,3.74,3.05,16.25198332,80.25077264
20100618,9.8,69.21,34.67,25.94,8.73,3.29,2.74,16.25198332,80.25077264
20100619,7.13,71.22,35.04,25.58,9.46,2.75,1.89,16.25198332,80.25077264
20100620,3.68,80.54,30.79,26.86,3.93,3.42,3.49,16.25198332,80.25077264
20100621,0.76,75.18,32.4,25.74,6.65,3.24,2.3,16.25198332,80.25077264
20100622,0.17,69.53,34.22,25.96,8.26,4.76,4.6,16.25198332,80.25077264
20100623,0.2,69.15,35.11,26.02,9.09,3.71,4.24,16.25198332,80.25077264
20100624,1.4,73.3,32.47,26.14,6.33,5.84,7.1,16.25198332,80.25077264
20100625,0.38,65.71,36.19,25.52,10.66,4.76,4.32,16.25198332,80.25077264
20100626,0.0,62.0,36.5,26.28,10.23,5.65,6.31,16.25198332,80.25077264
20100627,0.0,57.24,37.3,26.62,10.68,4.38,4.04,16.25198332,80.25077264
20100628,0.08,66.5,34.27,26.82,7.45,6.13,6.66,16.25198332,80.25077264
20100629,1.63,62.2,37.31,27.21,10.1,6.55,7.44,16.25198332,80.25077264
20100630,8.4,70.64,33.88,27.07,6.81,4.03,4.09,16.25198332,80.25077264
20100701,8.24,73.3,33.16,25.26,7.9,3.14,3.59,16.25198332,80.25077264
20100702,2.41,68.6,33.36,25.15,8.21,5.65,5.71,16.25198332,80.25077264
20100703,0.53,59.38,36.33,24.62,11.71,3.91,3.81,16.25198332,80.25077264
20100704,0.79,60.74,35.98,25.54,10.45,2.57,3.35,16.25198332,80.25077264
20100705,30.59,75.44,30.69,25.83,4.86,3.66,4.65,16.25198332,80.25077264
20100706,9.86,79.79,31.17,24.48,6.69,5.41,6.05,16.25198332,80.25077264
20100707,29.18,82.22,29.29,25.01,4.28,4.15,4.74,16.25198332,80.25077264
20100708,11.17,80.46,31.4,24.65,6.75,2.88,2.61,16.25198332,80.25077264
20100709,3.07,73.36,33.24,24.38,8.86,2.79,2.25,16.25198332,80.25077264
20100710,9.35,76.37,33.43,25.21,8.22,1.74,2.28,16.25198332,80.25077264
20100711,3.12,80.0,31.93,26.07,5.86,3.44,3.67,16.25198332,80.25077264
20100712,1.75,84.11,29.61,25.35,4.26,3.83,3.59,16.25198332,80.25077264
20100713,1.15,74.43,33.1,24.73,8.37,4.04,3.0,16.25198332,80.25077264
20100714,0.49,73.42,30.92,24.41,6.51,6.13,5.52,16.25198332,80.25077264
20100715,9.33,80.25,31.75,24.51,7.24,3.65,3.17,16.25198332,80.25077264
20100716,25.18,85.54,30.51,24.99,5.52,3.03,4.55,16.25198332,80.25077264
20100717,8.51,86.09,29.68,25.31,4.37,2.28,4.11,16.25198332,80.25077264
20100718,0.21,77.5,32.68,24.2,8.48,3.01,4.12,16.25198332,80.25077264
20100719,0.55,80.66,31.26,25.21,6.05,4.37,4.84,16.25198332,80.25077264
20100720,1.41,84.35,30.79,25.36,5.43,4.47,4.32,16.25198332,80.25077264
20100721,2.91,81.39,31.69,25.15,6.54,2.65,2.5,16.25198332,80.25077264
20100722,2.7,79.05,32.14,25.61,6.52,3.45,3.1,16.25198332,80.25077264
20100723,17.89,79.94,32.37,24.99,7.38,3.49,2.7,16.25198332,80.25077264
20100724,21.01,84.21,29.72,24.65,5.07,3.75,4.63,16.25198332,80.25077264
20100725,8.33,82.66,30.22,24.09,6.13,3.64,3.9,16.25198332,80.25077264
20100726,3.58,78.33,31.85,24.56,7.29,4.74,3.95,16.25198332,80.25077264
20100727,10.65,79.64,32.54,24.45,8.09,4.69,4.77,16.25198332,80.25077264
20100728,13.56,84.35,30.57,24.85,5.71,4.91,4.55,16.25198332,80.25077264
20100729,2.63,83.67,30.96,25.15,5.81,4.8,3.63,16.25198332,80.25077264
20100730,3.15,77.32,32.88,24.78,8.1,5.0,4.16,16.25198332,80.25077264
20100731,0.25,74.9,33.81,24.24,9.57,3.0,2.11,16.25198332,80.25077264
20100801,0.02,76.86,32.44,25.04,7.39,4.24,2.61,16.25198332,80.25077264
20100802,0.26,77.57,32.47,24.87,7.6,4.2,3.68,16.25198332,80.25077264
20100803,0.35,81.38,31.44,25.01,6.43,3.79,3.2,16.25198332,80.25077264
20100804,2.13,83.42,30.25,25.04,5.21,3.32,3.52,16.25198332,80.25077264
20100805,3.54,79.5,32.2,24.45,7.76,4.04,2.61,16.25198332,80.25077264
20100806,5.9,79.11,30.65,24.32,6.33,5.3,4.85,16.25198332,80.25077264
20100807,1.15,71.46,33.55,23.54,10.02,4.38,4.11,16.25198332,80.25077264
20100808,1.31,72.91,33.75,22.11,11.64,3.31,3.98,16.25198332,80.25077264
20100809,0.94,72.77,34.26,24.9,9.36,5.04,4.33,16.25198332,80.25077264
20100810,0.01,72.77,33.99,25.2,8.78,5.76,5.65,16.25198332,80.25077264
20100811,9.05,79.01,32.62,25.36,7.26,2.4,2.16,16.25198332,80.25077264
20100812,7.67,79.66,32.4,25.88,6.52,2.57,5.32,16.25198332,80.25077264
20100813,5.72,82.58,31.38,25.79,5.58,2.19,3.09,16.25198332,80.25077264
20100814,0.67,77.09,32.87,25.39,7.48,2.85,4.26,16.25198332,80.25077264
20100815,11.47,84.2,30.56,26.06,4.51,1.19,3.01,16.25198332,80.25077264
20100816,5.73,83.59,31.47,25.34,6.13,2.21,3.11,16.25198332,80.25077264
20100817,8.8,80.69,32.48,24.89,7.59,1.16,3.53,16.25198332,80.25077264
20100818,3.1,82.99,31.5,25.41,6.08,2.85,2.15,16.25198332,80.25077264
20100819,3.82,80.88,31.24,24.87,6.37,3.46,6.16,16.25198332,80.25077264
20100820,4.0,85.49,29.7,25.35,4.35,2.27,1.37,16.25198332,80.25077264
20100821,6.74,86.33,29.95,25.17,4.78,2.33,3.2,16.25198332,80.25077264
20100822,3.89,78.32,31.71,24.47,7.23,2.39,2.71,16.25198332,80.25077264
20100823,7.37,79.41,31.75,25.2,6.55,1.63,2.94,16.25198332,80.25077264
20100824,5.55,83.87,31.91,25.79,6.11,1.87,3.25,16.25198332,80.25077264
20100825,25.31,85.3,30.22,25.4,4.81,2.52,2.8,16.25198332,80.25077264
20100826,12.82,83.92,30.67,24.73,5.94,2.91,5.04,16.25198332,80.25077264
20100827,0.37,83.45,30.99,24.76,6.23,1.88,3.45,16.25198332,80.25077264
20100828,2.45,81.3,31.95,25.07,6.88,2.22,2.18,16.25198332,80.25077264
20100829,13.98,87.75,29.77,25.65,4.12,2.8,2.51,16.25198332,80.25077264
20100830,16.28,87.52,28.19,24.74,3.45,2.15,2.0,16.25198332,80.25077264
20100831,1.26,79.71,31.82,23.79,8.02,5.33,4.51,16.25198332,80.25077264
20100901,0.03,78.48,32.75,23.56,9.19,4.88,3.55,16.25198332,80.25077264
20100902,1.85,81.84,31.59,24.96,6.64,4.3,3.12,16.25198332,80.25077264
20100903,44.16,90.33,28.32,25.33,2.99,4.35,3.95,16.25198332,80.25077264
20100904,28.18,85.7,30.55,24.72,5.83,4.1,2.88,16.25198332,80.25077264
20100905,10.5,83.7,31.24,24.4,6.84,3.66,2.01,16.25198332,80.25077264
20100906,9.81,84.6,31.46,24.42,7.04,3.43,2.85,16.25198332,80.25077264
20100907,5.46,88.43,29.36,24.67,4.69,3.45,2.5,16.25198332,80.25077264
20100908,0.57,82.5,31.48,24.38,7.1,3.74,2.89,16.25198332,80.25077264
20100909,3.13,81.35,31.92,24.47,7.45,2.71,3.24,16.25198332,80.25077264
20100910,5.7,81.39,31.51,24.77,6.73,3.07,4.75,16.25198332,80.25077264
20100911,17.43,87.31,29.26,24.97,4.29,2.26,3.7,16.25198332,80.25077264
20100912,13.91,88.38,29.66,24.39,5.27,2.08,2.27,16.25198332,80.25077264
20100913,37.77,86.93,30.29,24.43,5.86,2.05,2.55,16.25198332,80.25077264
20100914,22.31,91.21,28.19,24.52,3.67,1.78,2.35,16.25198332,80.25077264
20100915,10.51,89.03,28.98,24.09,4.89,3.03,2.59,16.25198332,80.25077264
20100916,4.46,86.73,30.54,24.1,6.44,2.35,2.18,16.25198332,80.25077264
20100917,2.53,87.88,28.95,24.37,4.58,3.08,2.34,16.25198332,80.25077264
20100918,4.0,83.93,30.64,23.71,6.93,4.05,5.42,16.25198332,80.25077264
20100919,1.2,86.61,29.99,24.04,5.95,2.46,4.15,16.25198332,80.25077264
20100920,0.06,86.33,30.1,24.45,5.64,1.95,3.37,16.25198332,80.25077264
20100921,0.6,85.41,30.01,24.74,5.26,1.63,3.73,16.25198332,80.25077264
20100922,2.1,81.47,31.46,24.35,7.11,1.71,3.89,16.25198332,80.25077264
20100923,2.07,80.69,30.75,25.09,5.66,0.9,1.42,16.25198332,80.25077264
20100924,3.31,81.76,30.67,25.55,5.12,1.37,1.7,16.25198332,80.25077264
20100925,0.67,81.79,31.09,24.8,6.28,1.27,2.89,16.25198332,80.25077264
20100926,0.36,85.41,30.24,24.83,5.41,2.09,3.61,16.25198332,80.25077264
20100927,2.76,89.17,29.45,24.86,4.59,2.35,3.41,16.25198332,80.25077264
20100928,1.18,86.38,29.93,25.22,4.71,1.42,2.33,16.25198332,80.25077264
20100929,7.32,77.61,31.28,24.69,6.59,1.34,2.93,16.25198332,80.25077264
20100930,15.19,82.76,29.6,24.32,5.28,1.82,1.98,16.25198332,80.25077264
20101001,8.7,86.29,29.4,23.68,5.72,1.83,3.97,16.25198332,80.25077264
20101002,7.6,89.68,29.03,24.35,4.67,1.17,1.06,16.25198332,80.25077264
20101003,1.42,88.93,29.06,24.46,4.6,0.64,1.08,16.25198332,80.25077264
20101004,1.77,82.56,31.33,24.19,7.14,1.36,1.62,16.25198332,80.25077264
20101005,4.63,79.13,31.28,24.62,6.67,0.98,1.93,16.25198332,80.25077264
20101006,8.77,85.81,29.67,24.38,5.28,2.69,4.08,16.25198332,80.25077264
20101007,3.85,88.23,30.21,24.71,5.5,3.12,2.44,16.25198332,80.25077264
20101008,0.06,83.39,32.05,24.2,7.85,1.76,3.39,16.25198332,80.25077264
20101009,0.0,82.67,31.35,24.88,6.48,2.21,2.86,16.25198332,80.25077264
20101010,0.0,78.86,30.91,23.78,7.12,3.06,5.17,16.25198332,80.25077264
20101011,0.0,80.96,31.6,23.81,7.78,2.04,4.85,16.25198332,80.25077264
20101012,0.0,82.23,31.26,23.82,7.44,2.63,3.93,16.25198332,80.25077264
20101013,0.0,78.24,31.59,22.81,8.77,2.95,3.92,16.25198332,80.25077264
20101014,0.0,80.8,31.09,21.86,9.23,1.9,3.35,16.25198332,80.25077264
20101015,0.39,80.22,31.45,21.9,9.56,2.31,3.01,16.25198332,80.25077264
20101016,1.52,82.34,30.27,23.06,7.2,3.69,3.05,16.25198332,80.25077264
20101017,3.35,83.13,31.14,23.23,7.91,2.66,2.04,16.25198332,80.25077264
20101018,9.74,80.43,30.63,23.72,6.91,1.53,3.31,16.25198332,80.25077264
20101019,3.29,84.93,30.91,24.21,6.7,1.31,3.47,16.25198332,80.25077264
20101020,0.9,85.34,30.64,24.3,6.34,0.61,2.14,16.25198332,80.25077264
20101021,2.96,86.44,30.35,24.58,5.77,1.23,3.56,16.25198332,80.25077264
20101022,1.49,87.0,29.46,25.35,4.11,3.09,5.02,16.25198332,80.25077264
20101023,37.92,90.12,28.64,24.7,3.94,1.85,2.12,16.25198332,80.25077264
20101024,9.04,88.49,28.91,24.01,4.9,2.72,3.8,16.25198332,80.25077264
20101025,1.07,88.15,28.68,23.15,5.53,1.38,1.75,16.25198332,80.25077264
20101026,0.07,84.58,29.59,23.2,6.39,2.73,2.25,16.25198332,80.25077264
20101027,0.11,84.37,30.19,21.77,8.42,2.37,3.46,16.25198332,80.25077264
20101028,5.01,87.67,28.04,22.22,5.82,3.05,3.55,16.25198332,80.25077264
20101029,9.61,91.67,27.09,23.0,4.09,2.78,2.53,16.25198332,80.25077264
20101030,43.2,91.84,26.77,23.1,3.68,3.51,2.7,16.25198332,80.25077264
20101031,61.49,94.65,25.4,22.38,3.02,2.1,1.56,16.25198332,80.25077264
20101101,16.19,92.5,26.99,23.78,3.21,2.09,1.44,16.25198332,80.25077264
20101102,15.86,91.11,27.81,23.3,4.5,3.47,2.31,16.25198332,80.25077264
20101103,11.97,91.21,28.58,23.95,4.64,2.57,1.95,16.25198332,80.25077264
20101104,5.81,89.29,29.23,23.59,5.64,3.01,2.49,16.25198332,80.25077264
20101105,0.97,88.19,29.32,23.34,5.97,3.0,2.35,16.25198332,80.25077264
20101106,1.63,85.22,28.33,21.47,6.86,2.16,3.04,16.25198332,80.25077264
20101107,15.44,92.04,27.63,21.45,6.19,4.51,4.94,16.25198332,80.25077264
20101108,11.65,88.8,29.38,24.86,4.52,4.6,4.65,16.25198332,80.25077264
20101109,6.81,92.16,29.01,24.48,4.53,3.15,2.33,16.25198332,80.25077264
20101110,5.91,87.61,29.75,23.72,6.03,0.92,2.84,16.25198332,80.25077264
