Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100507,0.05,30.31,41.13,28.86,12.27,2.25,3.81,17.75198332,76.75077264
20100508,0.01,30.92,40.52,29.96,10.56,3.55,3.94,17.75198332,76.75077264
20100509,0.0,24.95,42.78,30.04,12.73,3.23,2.94,17.75198332,76.75077264
20100510,0.0,22.25,43.39,29.6,13.8,4.67,4.9,17.75198332,76.75077264
20100511,0.0,19.56,44.42,29.21,15.21,1.73,2.36,17.75198332,76.75077264
20100512,0.0,17.67,44.16,27.0,17.16,5.19,5.72,17.75198332,76.75077264
20100513,0.0,20.46,44.02,25.98,18.04,2.91,3.99,17.75198332,76.75077264
20100514,0.75,26.0,42.88,28.51,14.38,4.12,5.25,17.75198332,76.75077264
20100515,0.14,27.87,42.12,27.74,14.38,4.98,5.92,17.75198332,76.75077264
20100516,0.06,20.13,43.79,27.59,16.2,2.81,4.66,17.75198332,76.75077264
20100517,0.09,28.05,42.38,28.75,13.64,5.08,5.09,17.75198332,76.75077264
20100518,0.42,26.56,43.92,30.13,13.79,5.56,6.3,17.75198332,76.75077264
20100519,0.25,36.7,40.1,29.52,10.58,4.49,6.06,17.75198332,76.75077264
20100520,0.41,35.77,41.18,29.08,12.09,5.08,6.11,17.75198332,76.75077264
20100521,6.05,36.67,41.42,28.38,13.04,4.08,3.74,17.75198332,76.75077264
20100522,8.83,48.09,39.64,27.48,12.16,7.11,7.7,17.75198332,76.75077264
20100523,0.45,41.79,41.86,26.05,15.81,6.17,5.69,17.75198332,76.75077264
20100524,0.0,32.85,42.74,26.14,16.61,4.81,6.63,17.75198332,76.75077264
20100525,0.0,30.65,43.67,26.28,17.38,3.98,4.71,17.75198332,76.75077264
20100526,0.0,34.81,42.52,26.25,16.26,3.55,3.27,17.75198332,76.75077264
20100527,0.0,35.33,42.13,25.61,16.52,6.92,7.0,17.75198332,76.75077264
20100528,0.0,33.56,42.74,26.74,16.0,5.71,5.58,17.75198332,76.75077264
20100529,0.09,29.31,42.67,27.93,14.74,6.47,7.5,17.75198332,76.75077264
20100530,0.67,30.0,42.02,27.33,14.69,6.68,7.19,17.75198332,76.75077264
20100531,1.43,31.42,41.76,27.76,14.0,6.7,7.48,17.75198332,76.75077264
20100601,5.51,41.49,40.26,26.91,13.35,6.83,8.91,17.75198332,76.75077264
20100602,1.53,57.49,35.03,25.51,9.52,4.6,6.58,17.75198332,76.75077264
20100603,0.05,46.63,37.77,25.44,12.33,4.72,5.24,17.75198332,76.75077264
20100604,0.06,41.69,39.78,25.6,14.18,3.06,4.45,17.75198332,76.75077264
20100605,0.0,44.58,38.12,24.07,14.05,5.06,4.98,17.75198332,76.75077264
20100606,0.0,43.66,38.23,25.37,12.86,2.94,4.59,17.75198332,76.75077264
20100607,0.0,42.63,39.58,25.27,14.31,3.63,5.39,17.75198332,76.75077264
20100608,0.18,41.54,38.52,25.17,13.36,4.74,6.32,17.75198332,76.75077264
20100609,1.45,39.41,37.71,27.28,10.43,5.31,6.2,17.75198332,76.75077264
20100610,3.38,46.14,36.91,26.48,10.43,2.52,2.15,17.75198332,76.75077264
20100611,16.61,61.0,35.21,25.93,9.28,2.91,4.64,17.75198332,76.75077264
20100612,18.48,73.87,31.25,25.03,6.22,3.82,5.52,17.75198332,76.75077264
20100613,4.9,68.95,32.52,24.45,8.07,2.03,2.99,17.75198332,76.75077264
20100614,18.59,70.96,32.15,24.07,8.07,2.71,1.96,17.75198332,76.75077264
20100615,5.77,72.46,33.17,22.54,10.63,5.26,5.22,17.75198332,76.75077264
20100616,5.32,68.61,31.11,23.11,8.01,6.84,6.72,17.75198332,76.75077264
20100617,1.63,69.48,32.09,23.04,9.05,4.42,4.28,17.75198332,76.75077264
20100618,6.12,76.05,31.06,22.66,8.41,2.29,3.92,17.75198332,76.75077264
20100619,26.27,76.43,31.7,22.67,9.03,4.87,4.21,17.75198332,76.75077264
20100620,23.15,77.84,30.66,22.57,8.1,4.93,4.05,17.75198332,76.75077264
20100621,0.72,68.84,33.39,22.19,11.2,4.2,2.61,17.75198332,76.75077264
20100622,0.48,72.76,33.16,23.27,9.89,5.2,4.52,17.75198332,76.75077264
20100623,0.26,74.7,31.86,23.85,8.0,4.05,4.16,17.75198332,76.75077264
20100624,0.36,68.36,33.0,21.72,11.28,5.66,6.06,17.75198332,76.75077264
20100625,0.25,70.31,32.03,23.22,8.81,4.04,2.88,17.75198332,76.75077264
20100626,0.0,73.1,30.17,22.61,7.56,4.41,4.09,17.75198332,76.75077264
20100627,0.18,69.28,33.5,22.05,11.45,2.86,3.75,17.75198332,76.75077264
20100628,5.2,79.84,28.6,23.79,4.81,2.1,1.27,17.75198332,76.75077264
20100629,5.54,69.39,32.99,22.44,10.55,6.67,7.57,17.75198332,76.75077264
20100630,4.78,78.06,29.37,23.42,5.95,4.26,4.64,17.75198332,76.75077264
20100701,47.64,81.34,30.64,23.31,7.33,4.14,2.79,17.75198332,76.75077264
20100702,10.75,81.37,27.6,22.04,5.56,4.56,3.78,17.75198332,76.75077264
20100703,2.96,73.22,30.62,20.32,10.31,2.64,3.77,17.75198332,76.75077264
20100704,0.14,70.97,32.01,20.42,11.6,4.26,3.73,17.75198332,76.75077264
20100705,9.97,72.36,32.15,21.33,10.82,4.29,3.96,17.75198332,76.75077264
20100706,6.02,76.15,30.44,21.99,8.45,3.06,4.24,17.75198332,76.75077264
20100707,7.24,80.08,28.14,21.46,6.68,3.45,4.25,17.75198332,76.75077264
20100708,5.81,76.06,29.78,22.19,7.58,6.35,6.82,17.75198332,76.75077264
20100709,1.09,76.67,30.76,20.86,9.9,3.46,3.44,17.75198332,76.75077264
20100710,3.17,76.32,31.41,23.13,8.28,2.43,1.58,17.75198332,76.75077264
20100711,5.77,80.34,29.81,23.19,6.62,3.22,2.3,17.75198332,76.75077264
20100712,0.7,74.72,30.2,22.64,7.56,3.85,2.56,17.75198332,76.75077264
20100713,0.01,67.33,31.75,22.22,9.53,4.13,2.48,17.75198332,76.75077264
20100714,0.08,74.15,29.9,21.3,8.6,4.52,2.92,17.75198332,76.75077264
20100715,6.87,72.22,32.2,22.19,10.01,4.8,3.82,17.75198332,76.75077264
20100716,3.44,73.51,31.31,22.5,8.81,3.19,2.2,17.75198332,76.75077264
20100717,16.44,81.31,28.83,22.43,6.4,2.42,4.0,17.75198332,76.75077264
20100718,0.33,74.75,32.43,22.04,10.39,3.71,3.08,17.75198332,76.75077264
20100719,0.48,76.19,32.21,22.85,9.35,2.11,2.59,17.75198332,76.75077264
20100720,1.51,80.84,29.1,23.21,5.9,5.54,4.86,17.75198332,76.75077264
20100721,18.91,82.85,30.32,23.07,7.25,4.02,3.41,17.75198332,76.75077264
20100722,8.24,84.08,29.05,22.98,6.07,2.62,3.44,17.75198332,76.75077264
20100723,10.53,80.13,30.11,22.45,7.65,4.12,4.02,17.75198332,76.75077264
20100724,9.02,86.51,27.8,22.64,5.16,3.9,3.95,17.75198332,76.75077264
20100725,14.7,85.08,27.57,22.24,5.33,4.63,4.61,17.75198332,76.75077264
20100726,4.39,78.72,29.2,22.63,6.57,5.71,5.45,17.75198332,76.75077264
20100727,4.15,75.82,31.9,22.13,9.77,4.36,3.96,17.75198332,76.75077264
20100728,17.12,84.26,28.76,22.32,6.44,3.72,3.04,17.75198332,76.75077264
20100729,20.01,85.2,28.42,22.21,6.21,2.97,3.16,17.75198332,76.75077264
20100730,11.28,86.71,26.4,22.0,4.4,3.77,3.93,17.75198332,76.75077264
20100731,0.64,81.65,28.9,22.08,6.82,3.72,4.05,17.75198332,76.75077264
20100801,0.23,76.77,31.01,22.24,8.77,5.25,5.12,17.75198332,76.75077264
20100802,0.14,76.4,31.42,21.9,9.53,4.17,3.77,17.75198332,76.75077264
20100803,2.59,81.58,29.29,22.29,6.99,4.81,4.24,17.75198332,76.75077264
20100804,0.49,77.72,29.06,22.05,7.02,4.38,4.63,17.75198332,76.75077264
20100805,1.49,80.51,28.62,21.58,7.03,3.5,2.04,17.75198332,76.75077264
20100806,8.99,81.93,27.91,21.81,6.1,3.72,2.81,17.75198332,76.75077264
20100807,0.85,73.01,29.91,20.58,9.33,6.65,6.38,17.75198332,76.75077264
20100808,0.03,74.51,31.53,19.99,11.54,4.73,4.57,17.75198332,76.75077264
20100809,0.0,73.01,31.98,21.08,10.9,4.33,3.35,17.75198332,76.75077264
20100810,0.02,74.21,31.94,20.93,11.01,4.79,4.01,17.75198332,76.75077264
20100811,0.04,79.34,30.32,22.85,7.48,3.88,2.84,17.75198332,76.75077264
20100812,20.56,84.69,29.13,23.05,6.08,2.81,2.42,17.75198332,76.75077264
20100813,34.77,87.46,27.45,22.71,4.74,2.24,4.19,17.75198332,76.75077264
20100814,2.76,82.67,30.0,21.43,8.56,2.01,2.39,17.75198332,76.75077264
20100815,2.51,81.31,29.72,22.45,7.27,3.74,4.91,17.75198332,76.75077264
20100816,8.06,84.92,29.12,23.31,5.81,2.33,4.44,17.75198332,76.75077264
20100817,34.77,86.85,29.41,22.7,6.72,2.23,2.85,17.75198332,76.75077264
20100818,4.87,88.48,27.14,22.28,4.86,3.47,3.24,17.75198332,76.75077264
20100819,1.98,84.1,29.45,21.51,7.94,3.85,2.43,17.75198332,76.75077264
20100820,5.81,84.21,29.96,23.02,6.94,1.87,2.33,17.75198332,76.75077264
20100821,16.91,84.7,29.71,22.39,7.31,3.65,2.8,17.75198332,76.75077264
20100822,3.28,84.63,29.63,22.18,7.45,2.57,2.3,17.75198332,76.75077264
20100823,1.69,84.35,29.29,23.2,6.08,3.78,2.54,17.75198332,76.75077264
20100824,19.38,88.2,27.9,22.91,4.99,2.7,2.14,17.75198332,76.75077264
20100825,24.85,90.11,26.84,22.46,4.38,1.97,3.55,17.75198332,76.75077264
20100826,12.37,88.37,28.15,22.68,5.47,4.14,5.24,17.75198332,76.75077264
20100827,5.46,84.69,28.8,21.57,7.23,4.32,5.44,17.75198332,76.75077264
20100828,3.03,81.34,30.49,21.26,9.23,2.39,2.41,17.75198332,76.75077264
20100829,37.82,87.77,28.14,22.33,5.81,3.98,3.19,17.75198332,76.75077264
20100830,22.93,89.65,26.56,21.85,4.71,3.86,3.6,17.75198332,76.75077264
20100831,0.87,84.79,27.31,21.35,5.96,4.97,5.63,17.75198332,76.75077264
20100901,0.26,83.55,29.69,20.83,8.86,4.16,3.96,17.75198332,76.75077264
20100902,3.75,83.36,29.6,21.42,8.18,4.09,2.55,17.75198332,76.75077264
20100903,2.66,86.56,27.67,21.79,5.88,3.77,2.74,17.75198332,76.75077264
20100904,7.98,85.37,28.38,21.6,6.77,3.91,3.67,17.75198332,76.75077264
20100905,5.1,86.59,27.79,21.49,6.3,3.66,3.26,17.75198332,76.75077264
20100906,16.08,87.59,28.01,21.8,6.22,3.82,3.41,17.75198332,76.75077264
20100907,11.1,89.5,26.49,21.83,4.66,3.35,2.91,17.75198332,76.75077264
20100908,4.88,85.98,27.8,21.47,6.33,3.39,3.28,17.75198332,76.75077264
20100909,1.36,80.63,29.64,20.38,9.25,3.04,3.37,17.75198332,76.75077264
20100910,0.14,81.97,29.6,19.1,10.5,3.2,2.74,17.75198332,76.75077264
20100911,0.61,82.22,29.2,20.99,8.21,2.2,3.22,17.75198332,76.75077264
20100912,0.97,80.37,28.64,21.73,6.91,3.09,4.27,17.75198332,76.75077264
20100913,0.04,84.94,27.84,21.69,6.16,2.05,2.67,17.75198332,76.75077264
20100914,1.03,83.96,27.78,21.21,6.57,3.08,4.35,17.75198332,76.75077264
20100915,2.67,85.78,27.79,21.7,6.08,2.27,2.64,17.75198332,76.75077264
20100916,32.39,91.24,26.76,22.36,4.4,4.29,3.44,17.75198332,76.75077264
20100917,12.58,87.86,27.48,21.68,5.8,3.88,2.83,17.75198332,76.75077264
20100918,0.96,85.48,28.11,21.2,6.91,3.58,2.97,17.75198332,76.75077264
20100919,0.02,81.05,29.14,21.26,7.88,1.88,4.1,17.75198332,76.75077264
20100920,0.44,84.42,29.13,21.34,7.79,2.03,4.25,17.75198332,76.75077264
20100921,3.62,85.86,28.09,21.98,6.11,1.8,1.67,17.75198332,76.75077264
20100922,5.26,83.92,29.52,21.66,7.86,2.55,5.25,17.75198332,76.75077264
20100923,2.64,80.53,29.94,21.6,8.34,2.27,4.46,17.75198332,76.75077264
20100924,9.66,82.53,29.41,21.57,7.84,1.22,2.78,17.75198332,76.75077264
20100925,3.16,81.69,29.41,21.48,7.93,1.38,3.6,17.75198332,76.75077264
20100926,3.61,85.75,29.1,21.79,7.32,1.99,3.61,17.75198332,76.75077264
20100927,0.98,84.63,29.34,22.28,7.06,2.85,3.25,17.75198332,76.75077264
20100928,0.17,86.72,28.47,21.87,6.59,2.87,1.68,17.75198332,76.75077264
20100929,8.8,82.58,29.12,21.68,7.43,2.45,2.85,17.75198332,76.75077264
20100930,1.47,82.23,29.24,19.95,9.29,3.01,3.78,17.75198332,76.75077264
20101001,0.0,79.23,28.67,17.45,11.22,3.29,2.81,17.75198332,76.75077264
20101002,0.09,84.18,29.13,20.23,8.89,1.32,2.18,17.75198332,76.75077264
20101003,0.03,83.76,29.41,21.15,8.26,1.71,2.9,17.75198332,76.75077264
20101004,14.94,85.27,28.41,21.6,6.82,1.52,4.2,17.75198332,76.75077264
20101005,4.2,85.89,29.53,21.22,8.31,3.42,5.78,17.75198332,76.75077264
20101006,0.34,81.47,29.84,21.14,8.7,2.86,2.12,17.75198332,76.75077264
20101007,0.0,73.51,30.09,19.42,10.67,2.03,2.79,17.75198332,76.75077264
20101008,0.0,83.22,28.8,20.58,8.22,3.14,2.55,17.75198332,76.75077264
20101009,0.0,73.65,30.46,19.67,10.79,1.7,2.49,17.75198332,76.75077264
20101010,0.0,76.78,29.94,19.03,10.9,2.04,2.59,17.75198332,76.75077264
20101011,0.6,80.03,27.16,21.4,5.77,2.76,3.93,17.75198332,76.75077264
20101012,0.22,74.93,30.32,19.26,11.06,2.4,5.87,17.75198332,76.75077264
20101013,0.03,76.96,30.14,19.43,10.71,1.43,3.12,17.75198332,76.75077264
20101014,0.0,72.23,30.02,19.53,10.49,1.15,3.35,17.75198332,76.75077264
20101015,0.42,75.19,29.83,18.7,11.13,2.43,4.7,17.75198332,76.75077264
20101016,7.25,86.6,26.72,19.91,6.81,3.61,2.87,17.75198332,76.75077264
20101017,9.65,87.3,28.03,20.65,7.38,2.99,1.97,17.75198332,76.75077264
20101018,14.11,91.01,26.81,21.77,5.05,4.48,3.77,17.75198332,76.75077264
20101019,4.66,89.56,26.92,21.19,5.73,3.39,3.22,17.75198332,76.75077264
20101020,0.72,84.09,28.85,21.28,7.57,1.83,3.44,17.75198332,76.75077264
20101021,1.11,88.47,25.84,22.09,3.74,3.51,3.75,17.75198332,76.75077264
20101022,1.32,86.82,28.77,21.72,7.05,3.07,3.71,17.75198332,76.75077264
20101023,3.21,86.14,28.07,21.25,6.82,1.16,3.06,17.75198332,76.75077264
20101024,0.44,80.55,29.02,19.05,9.97,1.42,4.17,17.75198332,76.75077264
20101025,0.0,79.92,29.06,18.79,10.26,2.26,4.46,17.75198332,76.75077264
20101026,0.0,80.23,29.1,18.31,10.8,2.78,2.83,17.75198332,76.75077264
20101027,0.0,78.6,28.72,17.15,11.57,1.76,3.09,17.75198332,76.75077264
20101028,0.0,73.34,27.62,15.34,12.28,3.45,2.87,17.75198332,76.75077264
20101029,0.0,73.9,27.66,15.14,12.52,2.41,3.05,17.75198332,76.75077264
20101030,3.84,82.8,27.33,17.17,10.16,2.61,1.8,17.75198332,76.75077264
20101031,1.84,84.31,26.79,17.91,8.88,2.5,1.84,17.75198332,76.75077264
20101101,0.02,83.56,26.64,18.64,8.0,3.56,2.48,17.75198332,76.75077264
20101102,0.95,84.23,27.77,18.97,8.8,3.04,1.63,17.75198332,76.75077264
20101103,3.4,87.81,26.96,20.12,6.83,2.74,1.93,17.75198332,76.75077264
20101104,2.74,85.23,28.14,19.97,8.17,2.17,1.19,17.75198332,76.75077264
20101105,1.37,85.61,28.21,20.09,8.11,1.41,2.41,17.75198332,76.75077264
20101106,0.37,81.09,27.73,17.79,9.94,3.93,4.88,17.75198332,76.75077264
20101107,1.29,83.43,26.98,15.89,11.09,3.41,2.34,17.75198332,76.75077264
20101108,5.26,86.14,29.01,20.06,8.95,4.68,4.87,17.75198332,76.75077264
20101109,0.8,84.06,28.63,21.23,7.4,4.68,3.61,17.75198332,76.75077264
20101110,0.09,82.68,29.01,21.1,7.92,2.33,3.44,17.75198332,76.75077264
