Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100410,0.0,17.68,43.59,28.9,14.7,3.05,4.17,18.75198332,79.25077264
20100411,0.0,17.29,43.46,28.1,15.36,4.16,4.3,18.75198332,79.25077264
20100412,0.0,21.8,42.19,28.2,13.99,2.17,3.47,18.75198332,79.25077264
20100413,0.0,18.1,43.9,29.15,14.75,1.61,4.55,18.75198332,79.25077264
20100414,0.04,18.07,44.3,28.64,15.66,2.47,3.55,18.75198332,79.25077264
20100415,0.02,29.47,44.15,30.08,14.07,4.64,7.42,18.75198332,79.25077264
20100416,0.0,30.33,43.84,28.75,15.09,3.35,5.28,18.75198332,79.25077264
20100417,0.0,27.42,44.56,28.13,16.43,4.82,6.67,18.75198332,79.25077264
20100418,0.0,25.35,45.5,27.76,17.74,6.2,8.14,18.75198332,79.25077264
20100419,0.01,22.64,44.67,29.92,14.75,3.74,5.35,18.75198332,79.25077264
20100420,0.0,17.02,44.57,29.47,15.1,5.64,6.41,18.75198332,79.25077264
20100421,0.25,22.46,43.83,29.62,14.21,4.79,6.21,18.75198332,79.25077264
20100422,0.01,25.01,44.47,29.44,15.02,4.59,6.31,18.75198332,79.25077264
20100423,0.07,21.94,44.27,29.78,14.49,3.23,5.4,18.75198332,79.25077264
20100424,0.0,18.75,44.11,28.57,15.54,3.78,4.06,18.75198332,79.25077264
20100425,0.0,18.99,43.93,27.3,16.63,5.48,7.43,18.75198332,79.25077264
20100426,0.62,30.99,43.5,28.35,15.15,3.95,6.46,18.75198332,79.25077264
20100427,0.05,25.32,44.56,27.59,16.98,5.76,7.92,18.75198332,79.25077264
20100428,0.04,27.81,44.08,29.24,14.84,4.61,7.01,18.75198332,79.25077264
20100429,0.57,31.41,41.67,29.51,12.16,4.42,5.72,18.75198332,79.25077264
20100430,0.19,35.73,38.43,29.07,9.36,3.29,4.5,18.75198332,79.25077264
20100501,0.92,42.68,34.2,28.22,5.98,6.83,7.91,18.75198332,79.25077264
20100502,0.09,38.78,35.43,26.04,9.39,1.62,1.44,18.75198332,79.25077264
20100503,0.07,29.96,40.32,25.84,14.48,4.77,7.42,18.75198332,79.25077264
20100504,0.02,33.44,41.71,27.54,14.17,4.51,6.62,18.75198332,79.25077264
20100505,0.0,28.99,42.95,27.9,15.05,4.79,5.97,18.75198332,79.25077264
20100506,0.01,23.01,44.7,29.7,15.0,4.9,6.21,18.75198332,79.25077264
20100507,0.41,31.06,43.98,28.84,15.14,5.73,7.54,18.75198332,79.25077264
20100508,0.03,27.2,43.52,30.37,13.15,5.7,8.09,18.75198332,79.25077264
20100509,0.0,21.4,45.78,29.71,16.08,3.28,5.4,18.75198332,79.25077264
20100510,0.0,19.23,45.99,29.39,16.6,3.41,3.5,18.75198332,79.25077264
20100511,0.0,17.73,46.14,30.55,15.59,2.21,1.94,18.75198332,79.25077264
20100512,0.0,20.79,46.08,29.9,16.19,5.07,8.24,18.75198332,79.25077264
20100513,0.0,23.06,46.7,30.67,16.03,5.43,7.9,18.75198332,79.25077264
20100514,2.42,29.7,45.52,30.69,14.84,7.07,9.35,18.75198332,79.25077264
20100515,1.43,32.16,45.06,30.16,14.91,7.14,9.09,18.75198332,79.25077264
20100516,0.19,32.87,44.68,30.31,14.37,5.12,7.93,18.75198332,79.25077264
20100517,0.01,30.57,45.38,30.85,14.52,6.35,8.79,18.75198332,79.25077264
20100518,0.13,30.99,43.83,31.46,12.36,6.72,9.02,18.75198332,79.25077264
20100519,1.0,45.63,38.52,29.79,8.73,4.68,6.44,18.75198332,79.25077264
20100520,2.54,54.04,34.4,28.46,5.95,5.2,6.06,18.75198332,79.25077264
20100521,3.04,57.14,36.76,26.8,9.96,5.42,6.26,18.75198332,79.25077264
20100522,0.54,46.19,41.7,26.65,15.05,5.08,5.61,18.75198332,79.25077264
20100523,0.0,37.38,43.24,28.66,14.59,4.9,7.32,18.75198332,79.25077264
20100524,0.0,26.94,46.08,29.39,16.69,4.26,4.53,18.75198332,79.25077264
20100525,0.0,20.13,46.96,31.03,15.93,6.49,6.14,18.75198332,79.25077264
20100526,0.0,22.28,46.44,30.37,16.07,6.92,5.16,18.75198332,79.25077264
20100527,0.0,25.25,45.69,30.09,15.6,7.36,6.22,18.75198332,79.25077264
20100528,0.01,25.11,45.87,30.59,15.28,6.48,4.47,18.75198332,79.25077264
20100529,0.0,22.95,45.55,31.19,14.36,5.59,3.88,18.75198332,79.25077264
20100530,0.0,20.66,43.95,30.68,13.27,6.8,7.06,18.75198332,79.25077264
20100531,0.02,19.45,44.83,30.46,14.37,5.53,5.3,18.75198332,79.25077264
20100601,0.37,21.48,45.26,30.64,14.62,5.05,4.97,18.75198332,79.25077264
20100602,0.59,27.76,44.47,31.49,12.98,6.94,6.76,18.75198332,79.25077264
20100603,0.0,35.12,41.86,31.75,10.12,8.26,9.41,18.75198332,79.25077264
20100604,0.04,34.46,42.64,29.67,12.96,2.92,3.97,18.75198332,79.25077264
20100605,0.0,31.55,42.94,31.15,11.79,4.81,5.01,18.75198332,79.25077264
20100606,0.03,29.31,43.65,31.48,12.17,9.53,10.07,18.75198332,79.25077264
20100607,0.04,29.98,42.48,31.35,11.14,9.73,11.43,18.75198332,79.25077264
20100608,0.31,29.45,42.62,30.97,11.65,6.26,6.85,18.75198332,79.25077264
20100609,0.92,33.08,41.85,30.2,11.64,4.65,4.9,18.75198332,79.25077264
20100610,1.91,40.32,40.29,29.7,10.59,3.85,5.85,18.75198332,79.25077264
20100611,3.09,41.43,39.97,29.4,10.57,4.0,5.9,18.75198332,79.25077264
20100612,2.62,46.78,40.39,29.05,11.34,4.59,6.36,18.75198332,79.25077264
20100613,2.98,50.02,38.74,28.46,10.28,2.4,3.0,18.75198332,79.25077264
20100614,1.94,57.4,36.86,27.54,9.32,4.77,4.76,18.75198332,79.25077264
20100615,2.15,58.82,36.29,26.81,9.48,5.71,6.16,18.75198332,79.25077264
20100616,4.1,58.97,35.85,26.02,9.82,4.95,3.88,18.75198332,79.25077264
20100617,1.0,58.93,35.3,25.77,9.52,4.97,3.89,18.75198332,79.25077264
20100618,8.31,60.23,36.55,26.28,10.27,3.49,4.49,18.75198332,79.25077264
20100619,4.23,68.67,33.96,25.49,8.47,3.87,5.24,18.75198332,79.25077264
20100620,1.49,68.25,33.66,25.47,8.19,2.86,3.54,18.75198332,79.25077264
20100621,1.43,60.76,35.78,25.51,10.27,3.39,2.75,18.75198332,79.25077264
20100622,0.1,64.46,33.97,26.26,7.71,4.77,3.74,18.75198332,79.25077264
20100623,1.85,59.4,36.2,26.16,10.05,4.08,3.93,18.75198332,79.25077264
20100624,1.27,71.56,31.88,26.29,5.6,6.85,7.5,18.75198332,79.25077264
20100625,0.38,58.25,37.57,24.9,12.67,4.45,6.2,18.75198332,79.25077264
20100626,0.88,58.74,36.63,25.8,10.83,5.86,7.12,18.75198332,79.25077264
20100627,0.15,51.69,36.96,26.24,10.72,5.37,6.47,18.75198332,79.25077264
20100628,14.05,61.29,35.99,27.44,8.55,4.25,5.93,18.75198332,79.25077264
20100629,23.39,82.82,29.43,25.98,3.45,5.39,5.38,18.75198332,79.25077264
20100630,8.18,76.32,32.42,25.45,6.97,2.99,4.61,18.75198332,79.25077264
20100701,15.87,83.22,30.62,25.41,5.21,3.48,4.56,18.75198332,79.25077264
20100702,15.92,84.15,28.26,24.51,3.76,5.2,4.93,18.75198332,79.25077264
20100703,9.52,76.93,32.11,23.95,8.16,3.04,3.45,18.75198332,79.25077264
20100704,2.77,73.37,32.93,23.42,9.52,4.87,6.15,18.75198332,79.25077264
20100705,32.24,77.87,32.61,24.21,8.4,3.13,2.99,18.75198332,79.25077264
20100706,17.7,84.12,29.49,23.87,5.63,3.77,3.65,18.75198332,79.25077264
20100707,28.26,87.39,28.31,23.48,4.83,3.53,2.57,18.75198332,79.25077264
20100708,16.47,80.38,31.28,22.95,8.33,3.44,3.78,18.75198332,79.25077264
20100709,0.47,75.84,31.86,23.17,8.69,2.58,1.62,18.75198332,79.25077264
20100710,5.36,79.33,32.18,24.11,8.06,1.86,3.3,18.75198332,79.25077264
20100711,23.99,90.57,28.37,25.44,2.92,3.64,2.63,18.75198332,79.25077264
20100712,9.15,82.72,29.91,24.19,5.73,3.37,3.43,18.75198332,79.25077264
20100713,6.9,78.83,31.41,23.62,7.79,4.1,3.11,18.75198332,79.25077264
20100714,6.1,86.67,29.0,23.63,5.37,3.79,2.97,18.75198332,79.25077264
20100715,29.03,85.16,31.24,23.77,7.47,3.64,2.55,18.75198332,79.25077264
20100716,2.61,82.6,30.76,24.36,6.4,4.2,2.68,18.75198332,79.25077264
20100717,7.88,82.47,31.29,24.05,7.24,2.84,5.63,18.75198332,79.25077264
20100718,2.13,81.02,32.04,23.78,8.27,2.26,2.3,18.75198332,79.25077264
20100719,0.37,79.91,31.86,24.65,7.21,2.48,3.97,18.75198332,79.25077264
20100720,5.73,82.89,31.33,25.17,6.16,2.85,4.22,18.75198332,79.25077264
20100721,3.43,85.37,31.48,24.97,6.5,2.19,2.63,18.75198332,79.25077264
20100722,1.79,88.04,28.63,25.02,3.61,4.16,3.86,18.75198332,79.25077264
20100723,8.28,85.24,30.75,24.35,6.41,3.54,3.36,18.75198332,79.25077264
20100724,37.86,88.89,29.36,24.36,5.0,3.9,3.93,18.75198332,79.25077264
20100725,29.82,89.15,27.49,23.58,3.91,2.11,2.76,18.75198332,79.25077264
20100726,6.25,82.12,30.42,23.6,6.82,4.65,3.32,18.75198332,79.25077264
20100727,8.65,82.52,31.7,23.2,8.5,4.35,3.98,18.75198332,79.25077264
20100728,2.2,87.95,29.07,24.43,4.65,4.75,4.43,18.75198332,79.25077264
20100729,34.2,90.37,28.55,24.23,4.32,3.3,2.93,18.75198332,79.25077264
20100730,18.36,89.71,28.23,24.03,4.21,4.44,3.97,18.75198332,79.25077264
20100731,7.95,84.94,29.46,23.9,5.56,6.82,6.49,18.75198332,79.25077264
20100801,2.05,83.76,31.05,23.6,7.44,3.83,2.82,18.75198332,79.25077264
20100802,1.39,83.21,31.25,23.51,7.75,4.87,4.53,18.75198332,79.25077264
20100803,11.05,87.81,29.49,23.85,5.64,4.44,4.28,18.75198332,79.25077264
20100804,7.2,82.54,30.04,23.48,6.56,3.76,2.44,18.75198332,79.25077264
20100805,23.6,89.37,27.4,22.91,4.49,2.44,2.59,18.75198332,79.25077264
20100806,47.95,90.9,25.94,22.6,3.33,4.08,4.32,18.75198332,79.25077264
20100807,1.3,81.86,28.84,20.95,7.89,5.17,6.44,18.75198332,79.25077264
20100808,2.15,80.99,30.66,21.24,9.42,4.02,5.33,18.75198332,79.25077264
20100809,0.84,81.99,30.98,23.49,7.49,4.89,4.93,18.75198332,79.25077264
20100810,0.23,81.49,31.04,23.46,7.58,4.93,5.24,18.75198332,79.25077264
20100811,7.99,85.08,30.73,23.92,6.81,1.86,3.0,18.75198332,79.25077264
20100812,24.07,90.98,29.61,24.73,4.88,1.59,2.14,18.75198332,79.25077264
20100813,35.23,92.14,28.97,24.96,4.01,1.86,4.1,18.75198332,79.25077264
20100814,6.69,84.92,31.31,23.88,7.43,3.1,4.25,18.75198332,79.25077264
20100815,2.8,89.7,28.92,23.91,5.01,2.5,3.11,18.75198332,79.25077264
20100816,5.81,87.25,30.42,24.21,6.21,2.89,3.48,18.75198332,79.25077264
20100817,6.83,83.85,31.5,24.06,7.45,3.3,5.65,18.75198332,79.25077264
20100818,7.23,86.04,30.95,24.95,6.0,2.44,3.05,18.75198332,79.25077264
20100819,21.33,88.45,30.35,23.59,6.76,2.33,2.86,18.75198332,79.25077264
20100820,24.72,87.12,30.52,23.73,6.79,1.53,3.11,18.75198332,79.25077264
20100821,19.77,86.87,30.54,22.99,7.55,1.94,2.84,18.75198332,79.25077264
20100822,4.35,80.22,31.67,23.43,8.24,2.57,4.88,18.75198332,79.25077264
20100823,1.35,85.08,31.19,24.78,6.41,1.61,3.49,18.75198332,79.25077264
20100824,28.3,91.74,29.07,24.68,4.39,0.99,2.39,18.75198332,79.25077264
20100825,27.75,90.18,29.21,24.17,5.04,2.44,2.6,18.75198332,79.25077264
20100826,18.79,86.82,28.57,23.85,4.73,2.49,3.53,18.75198332,79.25077264
20100827,5.97,89.68,29.04,23.79,5.25,2.66,4.85,18.75198332,79.25077264
20100828,0.74,86.42,30.09,23.65,6.44,1.92,1.92,18.75198332,79.25077264
20100829,14.74,91.95,28.56,24.02,4.54,2.49,2.14,18.75198332,79.25077264
20100830,32.49,92.72,26.69,23.59,3.1,2.27,2.88,18.75198332,79.25077264
20100831,2.74,91.6,26.4,22.82,3.58,3.42,4.21,18.75198332,79.25077264
20100901,0.18,87.7,30.13,22.3,7.83,3.67,2.66,18.75198332,79.25077264
20100902,1.11,88.52,29.76,23.71,6.05,4.06,2.77,18.75198332,79.25077264
20100903,12.33,93.47,27.02,24.04,2.98,2.41,2.31,18.75198332,79.25077264
20100904,24.63,92.05,27.37,23.53,3.84,3.74,3.68,18.75198332,79.25077264
20100905,10.06,92.06,27.38,23.51,3.87,4.98,5.71,18.75198332,79.25077264
20100906,4.29,92.2,28.22,23.29,4.93,3.17,3.07,18.75198332,79.25077264
20100907,51.74,93.2,26.64,23.73,2.91,2.91,3.82,18.75198332,79.25077264
20100908,23.07,90.96,27.48,22.77,4.71,5.0,4.98,18.75198332,79.25077264
20100909,7.11,86.73,29.56,23.13,6.43,4.79,4.74,18.75198332,79.25077264
20100910,1.48,81.47,29.67,21.21,8.46,3.1,4.28,18.75198332,79.25077264
20100911,0.66,88.42,28.67,23.37,5.3,2.1,2.59,18.75198332,79.25077264
20100912,0.37,88.75,28.81,22.92,5.89,1.54,2.92,18.75198332,79.25077264
20100913,0.39,89.45,28.5,23.58,4.92,2.01,2.88,18.75198332,79.25077264
20100914,10.85,87.23,29.85,23.13,6.72,1.6,3.82,18.75198332,79.25077264
20100915,16.86,92.56,27.57,23.32,4.25,2.37,1.93,18.75198332,79.25077264
20100916,16.71,93.77,27.69,23.38,4.3,2.21,3.09,18.75198332,79.25077264
20100917,9.31,93.72,26.97,23.29,3.69,2.36,1.66,18.75198332,79.25077264
20100918,20.4,89.52,28.06,21.5,6.56,2.23,3.25,18.75198332,79.25077264
20100919,14.74,84.45,29.65,22.25,7.4,1.52,2.63,18.75198332,79.25077264
20100920,1.51,86.36,30.06,22.6,7.46,1.4,3.57,18.75198332,79.25077264
20100921,4.48,83.86,30.38,22.99,7.39,2.31,4.29,18.75198332,79.25077264
20100922,18.49,84.94,29.61,23.59,6.02,1.22,2.03,18.75198332,79.25077264
20100923,9.94,80.99,29.3,23.22,6.08,1.53,3.17,18.75198332,79.25077264
20100924,2.26,81.65,30.09,23.39,6.7,1.01,1.37,18.75198332,79.25077264
20100925,3.26,83.85,29.88,22.84,7.05,2.23,2.33,18.75198332,79.25077264
20100926,0.53,88.57,29.41,23.72,5.69,1.26,1.23,18.75198332,79.25077264
20100927,0.33,87.78,28.49,23.33,5.16,1.71,3.53,18.75198332,79.25077264
20100928,0.98,85.03,30.02,23.26,6.75,1.36,1.58,18.75198332,79.25077264
20100929,1.61,85.22,28.9,23.81,5.1,1.29,2.5,18.75198332,79.25077264
20100930,0.49,84.01,28.37,21.14,7.22,2.89,2.64,18.75198332,79.25077264
20101001,0.02,87.78,28.43,19.13,9.29,2.52,2.89,18.75198332,79.25077264
20101002,6.13,87.15,29.46,22.53,6.93,1.61,2.62,18.75198332,79.25077264
20101003,0.74,86.54,29.71,22.96,6.75,1.36,3.78,18.75198332,79.25077264
20101004,1.98,87.93,28.98,23.23,5.74,1.4,2.92,18.75198332,79.25077264
20101005,0.65,86.2,30.49,23.28,7.21,1.84,4.83,18.75198332,79.25077264
20101006,0.1,86.87,29.52,23.46,6.06,1.88,1.91,18.75198332,79.25077264
20101007,0.03,86.92,29.66,22.97,6.69,3.06,2.05,18.75198332,79.25077264
20101008,0.21,86.85,29.45,23.57,5.87,2.53,2.89,18.75198332,79.25077264
20101009,0.01,82.16,31.15,22.82,8.33,1.63,4.66,18.75198332,79.25077264
20101010,0.0,82.54,30.68,20.59,10.09,1.53,3.2,18.75198332,79.25077264
20101011,0.0,78.46,30.86,22.66,8.2,2.16,3.53,18.75198332,79.25077264
20101012,0.0,81.43,30.82,20.98,9.84,1.73,1.89,18.75198332,79.25077264
20101013,0.0,80.94,30.4,19.64,10.76,1.29,1.69,18.75198332,79.25077264
20101014,0.0,79.91,30.17,20.67,9.51,2.15,2.53,18.75198332,79.25077264
20101015,11.28,85.22,27.9,19.43,8.47,1.83,3.28,18.75198332,79.25077264
20101016,13.9,92.92,26.88,21.84,5.04,2.19,1.96,18.75198332,79.25077264
20101017,7.37,89.38,29.3,22.89,6.41,4.93,7.01,18.75198332,79.25077264
20101018,3.19,86.69,29.37,22.55,6.82,2.82,1.55,18.75198332,79.25077264
20101019,1.47,86.34,30.01,21.76,8.25,2.44,3.14,18.75198332,79.25077264
20101020,0.19,82.03,30.55,22.66,7.89,2.56,4.23,18.75198332,79.25077264
20101021,8.14,85.29,29.77,23.55,6.22,1.65,3.99,18.75198332,79.25077264
20101022,19.13,90.88,28.31,23.3,5.01,2.7,3.32,18.75198332,79.25077264
20101023,7.92,84.8,29.22,21.56,7.66,1.47,2.25,18.75198332,79.25077264
20101024,0.87,85.46,29.17,21.32,7.85,2.49,2.28,18.75198332,79.25077264
20101025,0.01,82.89,29.4,20.15,9.25,1.53,2.61,18.75198332,79.25077264
20101026,0.0,83.57,29.13,19.62,9.52,2.33,2.82,18.75198332,79.25077264
20101027,0.0,80.52,28.24,17.91,10.32,1.5,2.43,18.75198332,79.25077264
20101028,0.0,77.9,27.58,15.71,11.86,2.83,2.9,18.75198332,79.25077264
20101029,0.11,79.23,27.63,15.7,11.93,1.82,2.84,18.75198332,79.25077264
20101030,2.51,89.44,26.09,19.71,6.38,2.31,2.59,18.75198332,79.25077264
20101031,3.7,90.7,25.14,19.09,6.05,1.81,1.89,18.75198332,79.25077264
20101101,0.67,89.22,26.64,19.64,6.99,2.34,2.81,18.75198332,79.25077264
20101102,4.18,87.72,27.66,20.21,7.45,2.45,2.27,18.75198332,79.25077264
20101103,2.09,84.91,28.49,21.26,7.23,1.77,2.17,18.75198332,79.25077264
20101104,2.72,87.65,28.25,21.23,7.02,3.01,3.57,18.75198332,79.25077264
20101105,0.31,85.06,28.95,21.14,7.81,2.63,5.23,18.75198332,79.25077264
20101106,0.02,80.57,27.02,17.77,9.25,1.59,3.73,18.75198332,79.25077264
20101107,0.36,87.25,27.95,18.48,9.47,3.62,2.52,18.75198332,79.25077264
20101108,1.29,88.26,29.37,21.52,7.85,2.97,2.0,18.75198332,79.25077264
20101109,3.64,88.34,29.16,21.79,7.38,2.93,2.61,18.75198332,79.25077264
20101110,1.49,84.15,29.46,22.13,7.32,1.65,3.7,18.75198332,79.25077264
