,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,20.3,-12.56,1.02
20100102,0.0,25.22,-12.88,1.64
20100103,4.98,60.29,-13.95,2.86
20100104,0.11,48.69,-12.86,1.38
20100105,0.0,29.51,-13.4,1.82
20100106,0.0,29.2,-13.17,1.17
20100107,0.0,28.87,-13.61,1.72
20100108,0.0,35.84,-16.12,2.11
20100109,0.0,43.6,-16.95,2.29
20100110,0.0,38.01,-16.62,2.34
20100111,0.0,35.99,-16.03,1.62
20100112,0.0,34.73,-16.23,1.39
20100113,2.78,68.13,-17.19,1.19
20100114,0.0,50.5,-15.42,1.34
20100115,0.0,47.14,-14.12,1.63
20100116,0.0,38.88,-12.84,1.12
20100117,0.0,56.69,-14.56,1.88
20100118,0.0,58.23,-17.19,2.1
20100119,0.0,59.94,-17.36,2.32
20100120,0.0,68.25,-16.46,1.42
20100121,0.0,62.96,-15.97,1.51
20100122,0.0,70.32,-15.88,1.65
20100123,0.0,59.89,-14.94,1.75
20100124,0.0,65.2,-14.54,1.39
20100125,0.0,69.09,-15.71,1.76
20100126,0.0,50.44,-15.98,1.49
20100127,0.0,60.7,-14.85,2.15
20100128,0.0,58.87,-14.78,1.83
20100129,0.12,70.23,-16.16,3.03
20100130,0.0,47.02,-15.75,1.81
20100131,0.0,47.12,-16.27,2.23
20100201,0.0,60.46,-17.0,2.17
20100202,0.0,54.89,-17.97,2.11
20100203,0.0,49.39,-17.63,2.05
20100204,0.0,52.42,-16.87,2.15
20100205,0.06,63.91,-14.78,1.8
20100206,0.08,79.76,-13.39,1.95
20100207,0.17,83.54,-11.81,2.8
20100208,4.55,84.45,-11.1,5.43
20100209,6.35,73.16,-14.72,8.38
20100210,0.04,62.07,-18.13,3.68
20100211,0.0,64.46,-15.97,3.28
20100212,0.0,72.43,-17.02,3.51
20100213,0.0,59.81,-18.04,2.47
20100214,0.0,68.96,-18.63,3.53
20100215,0.0,68.68,-18.6,3.5
20100216,0.0,68.08,-17.92,3.29
20100217,0.0,60.7,-17.51,2.31
20100218,0.0,60.42,-16.7,1.87
20100219,0.0,62.07,-14.84,1.84
20100220,0.0,53.34,-13.16,1.62
20100221,0.0,48.23,-11.57,1.47
20100222,0.72,62.01,-12.63,2.0
20100223,1.34,69.3,-12.5,1.62
20100224,0.02,67.65,-13.79,1.91
20100225,0.0,63.87,-12.43,1.81
20100226,0.05,72.55,-11.36,2.16
20100227,0.01,64.11,-11.0,1.67
20100228,0.07,71.68,-9.98,2.51
20100301,0.03,74.59,-9.68,4.65
20100302,0.0,45.41,-11.46,2.27
20100303,0.09,57.48,-12.38,2.3
20100304,0.35,75.88,-10.35,4.77
20100305,0.04,51.85,-11.67,3.32
20100306,0.03,48.92,-12.91,2.34
20100307,0.03,60.9,-12.45,1.95
20100308,0.0,53.99,-11.95,1.99
20100309,0.0,45.41,-11.22,1.9
