,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,53.38,12.38,1.62
20100102,0.0,54.69,12.16,1.18
20100103,0.0,54.53,12.18,1.49
20100104,0.0,57.25,14.23,3.14
20100105,0.0,56.55,13.47,2.13
20100106,0.0,52.12,13.4,1.08
20100107,0.0,46.57,14.32,0.66
20100108,0.0,52.86,13.35,1.36
20100109,0.0,58.51,13.12,1.77
20100110,0.0,53.1,13.68,1.85
20100111,0.0,47.51,13.86,2.18
20100112,0.05,41.05,14.18,1.92
20100113,0.46,45.3,15.7,1.45
20100114,0.13,60.13,16.07,1.78
20100115,0.0,62.2,15.51,1.58
20100116,0.0,47.2,15.52,1.74
20100117,0.0,40.96,15.01,1.28
20100118,0.0,41.25,14.45,1.46
20100119,0.0,41.81,14.9,1.36
20100120,0.0,36.34,14.9,1.4
20100121,0.0,36.64,14.53,1.73
20100122,0.0,37.47,15.03,1.62
20100123,0.0,37.6,15.22,1.42
20100124,0.0,36.93,15.62,1.07
20100125,0.0,37.83,15.67,1.16
20100126,0.0,40.17,15.69,1.74
20100127,0.0,42.97,16.07,1.69
20100128,0.0,41.86,16.55,1.37
20100129,0.0,38.52,18.2,1.59
20100130,0.0,42.87,17.72,2.3
20100131,0.0,37.69,16.92,1.95
20100201,0.0,34.32,17.33,1.78
20100202,0.0,33.99,17.12,2.04
20100203,0.0,32.63,16.15,1.99
20100204,0.0,30.96,16.12,2.05
20100205,0.0,36.01,16.56,2.35
20100206,0.0,37.83,17.5,1.61
20100207,0.0,34.58,19.32,1.27
20100208,0.0,39.21,20.21,1.51
20100209,2.13,50.72,19.08,2.11
20100210,3.75,58.24,19.88,1.07
20100211,0.01,48.26,21.4,1.43
20100212,6.65,55.69,17.81,2.02
20100213,0.05,60.42,17.72,1.7
20100214,0.0,45.95,18.59,2.1
20100215,0.0,33.63,19.88,1.14
20100216,0.01,35.11,21.41,1.19
20100217,0.0,37.46,21.2,2.57
