,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,29.75,20.0,2.2
20100102,0.05,34.98,21.01,2.18
20100103,0.1,37.97,20.12,2.53
20100104,0.0,36.41,18.4,2.67
20100105,0.0,31.44,19.21,1.56
20100106,0.0,27.01,19.78,1.38
20100107,0.0,24.22,19.74,1.95
20100108,0.0,25.07,19.53,2.87
20100109,0.0,21.23,18.32,3.15
20100110,0.0,18.89,17.69,3.02
20100111,0.0,18.37,18.65,2.98
20100112,0.0,24.07,18.79,2.74
20100113,0.0,27.03,17.1,2.22
20100114,0.0,25.67,17.1,3.06
20100115,0.0,27.67,17.94,2.73
20100116,0.0,21.13,18.97,2.41
20100117,0.0,17.18,19.38,1.82
20100118,0.0,16.6,19.06,1.86
20100119,0.0,17.12,18.98,1.74
20100120,0.0,16.2,19.37,1.85
20100121,0.0,16.37,20.31,1.98
20100122,0.0,17.46,20.87,1.75
20100123,0.0,36.86,20.33,1.87
20100124,0.0,28.27,20.57,2.24
20100125,0.0,21.96,19.82,2.39
20100126,0.0,21.07,20.38,1.5
20100127,0.0,23.66,20.7,1.79
20100128,0.0,47.2,20.91,2.19
20100129,0.0,50.47,22.38,2.1
20100130,0.0,38.99,22.14,1.43
20100131,0.0,24.96,21.2,1.66
20100201,0.0,24.83,21.28,1.32
20100202,0.0,26.24,21.54,1.67
20100203,0.0,22.32,21.39,1.98
20100204,0.0,23.17,22.18,2.04
20100205,0.0,23.67,23.52,1.86
20100206,0.0,23.04,25.41,0.99
20100207,0.0,34.42,25.19,1.93
20100208,0.44,64.1,22.92,4.03
20100209,0.05,33.69,19.63,2.72
20100210,0.0,16.89,17.77,2.41
20100211,0.0,10.2,16.91,3.85
20100212,0.0,14.76,17.09,2.9
20100213,0.0,15.11,18.31,2.72
20100214,0.0,15.94,18.72,2.72
20100215,0.0,21.19,21.07,1.9
20100216,0.0,24.4,20.53,2.07
20100217,0.0,12.06,18.98,3.19
20100218,0.0,9.93,18.76,2.2
20100219,0.0,13.62,21.59,1.53
20100220,0.0,18.98,23.49,1.78
20100221,0.0,16.57,24.59,1.45
20100222,0.0,46.96,23.49,3.82
20100223,0.0,53.83,23.08,3.44
20100224,0.0,45.59,23.83,1.64
20100225,0.0,47.95,24.65,2.14
20100226,0.0,44.91,25.5,1.83
20100227,0.0,36.96,26.08,2.23
20100228,0.0,29.87,25.79,2.73
