,PRECTOT,RH2M,T2M,WS2M
20100317,0.0,55.37,-10.38,0.86
20100318,0.0,62.69,-8.48,0.74
20100319,0.0,59.03,-5.92,0.79
20100320,0.0,60.6,-5.86,1.94
20100321,0.71,86.98,-6.15,2.4
20100322,2.47,86.68,-6.17,2.87
20100323,1.79,83.41,-7.29,2.78
20100324,0.29,76.69,-8.15,1.67
20100325,0.0,79.13,-7.59,1.6
20100326,0.71,81.26,-7.4,1.81
20100327,0.28,80.3,-7.93,1.75
20100328,0.0,76.34,-6.99,1.55
20100329,1.52,84.72,-6.53,1.6
20100330,1.89,79.14,-8.24,1.73
20100331,0.01,73.73,-8.97,1.38
20100401,0.05,74.71,-9.82,1.49
20100402,0.18,76.43,-9.32,1.85
20100403,2.38,79.1,-9.09,2.57
20100404,1.55,81.16,-8.97,2.31
20100405,0.0,69.03,-9.19,1.3
20100406,0.0,46.18,-9.06,0.5
20100407,0.0,63.48,-7.91,2.04
20100408,0.2,78.59,-6.3,2.18
20100409,0.08,76.91,-5.79,1.22
20100410,0.02,71.86,-5.33,1.61
20100411,1.54,81.46,-3.59,2.18
20100412,3.14,78.44,-5.76,1.91
20100413,0.08,51.34,-7.02,1.26
20100414,0.0,44.74,-5.95,1.16
20100415,0.13,70.84,-4.87,1.74
20100416,0.05,80.41,-3.36,1.73
20100417,0.05,81.28,-2.49,1.6
20100418,4.7,85.87,-2.7,2.6
20100419,0.82,70.96,-3.75,1.81
20100420,5.2,80.16,-4.56,1.53
20100421,2.85,79.97,-6.06,1.76
20100422,0.58,70.46,-6.66,1.37
20100423,0.39,68.69,-6.29,0.94
20100424,0.0,53.33,-5.46,0.74
20100425,0.0,49.2,-5.63,1.31
20100426,0.11,51.05,-3.86,1.06
20100427,3.18,75.28,-3.51,1.48
20100428,3.0,79.41,-3.01,1.28
20100429,0.18,73.57,-3.06,1.12
20100430,0.49,72.52,-3.29,1.6
20100501,0.31,70.26,-2.84,1.44
20100502,0.0,55.48,-1.88,1.14
20100503,0.0,53.52,0.04,1.42
20100504,3.44,80.91,-0.07,2.19
20100505,5.33,88.27,-1.34,1.6
20100506,3.64,82.23,-2.36,2.04
20100507,0.75,83.41,-2.63,1.72
20100508,0.29,72.58,-3.09,1.43
20100509,0.44,70.14,-2.92,1.06
20100510,2.12,73.66,-3.47,1.22
20100511,0.27,68.55,-3.36,1.24
20100512,0.47,67.75,-3.26,1.23
20100513,2.6,75.61,-3.7,1.24
20100514,0.76,71.65,-3.19,1.69
20100515,0.13,72.31,-2.97,2.3
20100516,1.08,80.14,-1.77,2.52
20100517,2.4,86.44,-1.91,2.39
20100518,5.66,77.58,-2.34,2.72
20100519,0.79,68.75,-4.25,1.55
20100520,0.03,49.71,-2.83,0.95
20100521,0.0,50.63,-0.56,1.49
20100522,1.4,75.14,-1.0,2.45
20100523,1.14,81.77,-1.78,2.69
20100524,0.01,50.78,-1.47,1.94
20100525,0.0,32.94,-0.54,1.15
20100526,0.05,41.95,0.23,1.07
20100527,4.28,77.5,-2.02,1.51
20100528,14.7,73.13,-3.46,1.16
20100529,0.65,70.49,-4.63,1.04
20100530,0.0,44.67,-3.66,0.95
20100531,0.08,38.13,-1.14,0.79
20100601,0.18,56.92,-0.57,0.99
20100602,0.7,73.32,-1.35,1.36
20100603,3.12,80.01,-1.9,2.04
20100604,2.86,71.31,-2.23,2.5
20100605,4.07,66.66,-4.03,1.67
20100606,1.91,67.95,-2.98,1.0
20100607,1.13,71.99,-1.9,1.42
20100608,3.01,73.66,-1.94,1.34
20100609,1.19,73.35,-1.97,1.11
20100610,0.89,62.79,-0.92,0.94
20100611,0.46,64.41,-0.57,0.9
20100612,0.14,63.75,0.09,1.02
20100613,0.12,61.44,0.59,1.02
20100614,0.24,69.97,-0.37,0.9
20100615,1.22,67.68,-0.47,1.2
20100616,2.88,64.13,0.39,1.15
20100617,1.19,67.48,0.14,1.04
20100618,0.31,61.4,0.65,1.06
20100619,0.1,47.19,1.92,0.85
20100620,0.26,47.29,2.51,1.04
20100621,0.13,49.84,3.18,0.84
20100622,0.04,55.48,2.74,1.13
20100623,2.99,67.93,2.29,1.25
20100624,1.92,80.75,1.54,1.73
20100625,1.18,79.71,1.06,1.76
20100626,0.11,62.81,1.77,1.29
20100627,0.02,56.14,1.75,1.08
20100628,0.02,51.9,2.03,1.0
20100629,0.0,65.04,1.53,1.23
20100630,0.15,70.65,1.34,0.99
20100701,0.17,61.18,1.53,1.19
20100702,0.08,57.85,1.34,1.29
20100703,1.27,53.82,2.0,1.2
20100704,0.9,52.32,2.04,1.24
20100705,0.33,69.0,1.21,1.39
20100706,0.2,61.3,2.14,1.27
20100707,0.0,48.4,3.59,0.93
20100708,0.0,41.17,4.51,0.74
20100709,1.06,45.6,4.77,0.88
20100710,1.29,47.12,4.61,0.99
20100711,0.61,52.66,4.08,1.12
20100712,0.78,54.59,3.0,0.97
20100713,0.19,62.54,1.77,1.15
20100714,0.03,65.28,2.93,1.29
20100715,0.0,56.0,4.54,0.87
20100716,0.0,38.52,6.31,0.72
20100717,0.01,35.67,6.99,0.78
20100718,0.01,32.37,7.51,0.72
20100719,0.07,38.47,6.86,0.99
20100720,0.49,62.06,5.01,1.33
20100721,2.43,74.97,2.93,1.28
20100722,5.93,83.29,1.78,1.24
20100723,1.24,58.37,3.64,1.07
20100724,0.22,51.37,5.51,1.03
20100725,0.62,57.52,6.73,1.07
20100726,0.15,51.24,7.98,0.78
20100727,4.27,61.05,6.63,0.67
20100728,9.77,76.11,6.47,1.37
20100729,7.09,84.61,5.34,1.52
20100730,1.23,82.46,4.4,1.24
20100731,2.03,74.92,5.25,1.55
20100801,2.23,58.63,5.96,0.81
20100802,0.92,58.77,6.46,0.54
20100803,0.11,66.39,7.07,0.86
20100804,0.06,61.05,8.35,0.76
20100805,1.32,63.31,8.74,0.96
20100806,6.0,59.12,9.29,0.9
20100807,0.18,57.7,8.92,0.85
20100808,1.61,74.38,6.85,0.89
20100809,0.7,73.46,6.69,0.8
20100810,3.35,68.98,6.51,0.98
20100811,3.84,65.09,6.62,0.97
20100812,0.95,57.47,7.24,0.82
20100813,0.28,58.69,7.58,0.85
20100814,2.25,66.27,6.6,0.87
20100815,2.29,77.33,6.13,0.86
20100816,0.17,78.81,5.81,0.98
20100817,0.02,66.42,6.75,0.84
20100818,0.03,61.0,6.54,0.99
20100819,0.54,53.95,6.13,0.93
20100820,1.05,46.37,5.49,1.06
20100821,0.04,48.22,4.05,1.16
20100822,0.02,41.59,4.04,1.09
20100823,0.14,37.63,5.01,1.09
20100824,3.74,71.63,2.51,1.18
20100825,4.24,75.5,0.93,1.81
20100826,1.11,75.65,0.6,1.46
20100827,0.41,57.09,2.24,1.06
20100828,0.0,33.79,3.57,0.59
20100829,0.0,33.13,3.86,0.93
20100830,0.01,40.41,3.68,0.88
20100831,0.0,35.18,4.55,0.78
20100901,0.01,46.96,5.11,0.92
20100902,0.85,63.65,4.88,0.81
20100903,0.88,63.45,3.5,0.95
20100904,0.03,50.16,3.17,0.86
20100905,0.01,46.33,4.45,0.78
20100906,0.0,56.35,4.57,1.0
20100907,0.0,67.48,2.26,1.13
20100908,0.07,66.74,2.19,0.91
20100909,0.01,56.43,3.26,0.79
20100910,0.38,70.26,2.4,0.85
20100911,0.4,77.89,1.38,1.15
20100912,0.08,74.68,1.05,1.53
20100913,1.41,77.08,-0.41,1.31
20100914,0.5,68.43,-0.58,1.39
20100915,0.26,57.82,-0.63,1.1
20100916,0.54,65.03,-1.22,1.43
20100917,1.46,75.28,-2.33,2.11
20100918,2.09,66.03,-3.3,2.07
20100919,2.32,57.82,-2.95,1.56
20100920,0.37,44.72,-1.56,1.19
20100921,0.89,43.64,0.57,1.0
20100922,0.5,56.2,1.02,1.3
20100923,1.47,67.38,-1.23,1.44
20100924,1.71,68.81,-2.92,1.28
20100925,0.47,65.55,-3.52,1.1
20100926,1.77,65.28,-4.52,1.28
20100927,0.44,66.4,-3.85,1.51
20100928,0.57,72.99,-3.46,1.64
20100929,0.49,76.58,-3.57,1.41
20100930,0.53,73.67,-3.53,1.58
20101001,0.08,53.87,-3.56,1.14
20101002,0.0,33.77,-3.49,0.55
20101003,0.0,29.4,-3.61,1.22
20101004,0.0,28.76,-3.21,0.89
20101005,0.0,23.43,-2.38,0.79
20101006,0.0,28.88,-2.79,0.91
20101007,0.0,30.47,-2.49,0.86
20101008,0.25,35.32,-2.27,0.93
20101009,0.04,37.27,-2.9,0.81
20101010,0.0,43.72,-3.53,1.04
20101011,0.0,64.92,-4.96,1.54
20101012,0.0,64.68,-5.27,1.3
20101013,0.0,50.69,-4.09,0.96
20101014,0.02,46.1,-3.22,1.14
20101015,0.02,49.58,-2.29,1.03
20101016,0.0,38.46,-1.9,0.74
20101017,0.0,26.86,-2.08,0.57
20101018,0.0,21.93,-2.39,0.68
20101019,0.0,22.97,-2.55,0.72
20101020,0.0,36.64,-3.11,0.67
20101021,8.56,59.15,-5.36,1.59
20101022,4.08,50.76,-9.97,1.51
20101023,0.01,36.73,-13.05,1.37
20101024,0.0,35.3,-12.53,0.87
20101025,0.0,36.73,-11.79,0.88
20101026,0.0,42.26,-10.17,0.93
20101027,0.0,51.05,-10.0,1.15
20101028,0.0,57.34,-9.9,1.19
20101029,0.0,57.38,-9.27,1.27
20101030,0.0,57.47,-9.75,1.14
20101031,0.0,61.83,-9.76,0.77
20101101,0.0,48.12,-9.69,0.55
20101102,0.0,36.59,-9.39,0.57
20101103,0.0,36.75,-9.12,1.25
20101104,0.09,50.34,-7.73,1.28
20101105,0.0,56.77,-7.92,1.52
20101106,0.02,65.4,-9.09,1.54
20101107,0.0,53.83,-10.04,0.76
20101108,0.0,31.26,-9.79,0.85
20101109,0.0,24.26,-8.71,0.84
20101110,0.0,24.13,-8.71,0.87
20101111,0.0,27.56,-8.34,1.0
20101112,0.0,34.31,-9.6,1.01
20101113,0.0,38.86,-11.08,0.76
20101114,0.0,42.2,-11.68,0.79
20101115,0.0,45.82,-12.47,0.75
20101116,0.0,36.29,-12.44,0.75
20101117,0.0,34.03,-11.62,1.39
20101118,0.43,40.24,-12.0,0.8
20101119,0.01,37.81,-11.97,0.71
20101120,0.0,44.25,-12.18,0.97
20101121,0.0,61.82,-12.51,1.84
20101122,0.0,68.56,-11.56,1.64
20101123,0.0,52.39,-12.58,1.08
20101124,0.0,60.08,-13.13,1.05
20101125,0.0,67.26,-12.63,1.25
20101126,0.0,67.55,-11.71,1.56
20101127,0.0,58.32,-12.44,1.0
20101128,0.0,46.53,-13.47,0.45
20101129,0.0,25.65,-13.75,0.76
20101130,0.0,24.08,-13.83,0.87
20101201,0.0,27.41,-13.81,0.87
20101202,0.0,31.25,-14.13,0.68
20101203,0.0,32.77,-13.69,1.2
20101204,0.0,47.5,-11.89,1.82
20101205,0.0,45.17,-14.69,1.09
20101206,0.0,48.31,-14.6,1.53
20101207,0.0,37.69,-14.95,1.78
20101208,0.0,32.07,-15.33,1.03
20101209,0.0,24.94,-15.56,0.96
20101210,0.0,22.83,-15.9,0.85
20101211,0.0,18.8,-15.55,0.76
20101212,0.0,20.45,-14.92,0.74
20101213,0.0,27.94,-15.11,1.01
20101214,0.0,32.41,-16.44,0.86
20101215,0.0,27.48,-16.24,1.22
20101216,0.0,40.8,-16.07,1.91
20101217,0.0,68.09,-17.43,1.34
20101218,0.0,54.14,-17.69,0.95
20101219,0.0,37.59,-18.51,1.05
20101220,0.0,46.06,-16.27,1.01
20101221,0.0,34.12,-16.14,0.72
20101222,0.0,55.11,-16.88,1.23
20101223,0.0,50.79,-18.12,1.1
20101224,0.0,17.39,-21.17,1.05
20101225,0.0,23.53,-20.0,0.85
20101226,0.0,40.23,-17.56,0.98
20101227,0.0,47.32,-17.76,0.92
20101228,0.0,56.83,-17.16,1.0
20101229,1.6,67.31,-15.97,0.96
20101230,8.13,77.91,-14.64,0.76
20101231,0.07,49.4,-18.02,1.22
20110101,0.0,22.32,-19.71,0.87
20110102,0.0,28.25,-18.68,0.77
20110103,0.0,38.41,-20.18,1.24
20110104,0.0,47.85,-18.76,1.79
20110105,0.0,59.48,-21.17,1.38
20110106,0.01,67.51,-18.71,1.79
20110107,0.02,79.59,-18.22,1.36
20110108,0.0,69.56,-17.78,0.71
20110109,0.0,48.54,-21.46,0.79
20110110,0.01,50.32,-22.37,1.16
20110111,0.15,79.1,-17.75,1.7
20110112,0.02,73.45,-17.82,1.76
20110113,0.27,71.19,-18.37,1.43
20110114,9.15,74.05,-18.01,1.6
20110115,3.18,70.1,-19.07,1.22
20110116,0.0,51.57,-23.95,0.71
20110117,0.02,72.18,-20.48,1.26
20110118,0.0,72.08,-20.0,0.72
20110119,0.0,60.29,-24.06,0.79
20110120,0.0,70.1,-20.75,1.18
20110121,0.05,79.14,-17.96,1.35
20110122,0.01,75.63,-19.28,1.31
20110123,0.0,72.86,-20.62,1.68
20110124,0.0,70.41,-21.28,1.06
20110125,0.0,63.63,-22.45,0.68
20110126,0.0,57.92,-23.66,0.7
20110127,0.0,55.74,-23.11,0.81
20110128,0.0,74.59,-20.01,1.12
20110129,0.39,77.11,-18.2,1.13
20110130,0.47,78.02,-17.28,1.11
20110131,0.15,81.73,-18.42,1.31
20110201,0.0,77.73,-18.59,1.11
20110202,0.06,80.3,-18.32,1.45
20110203,0.92,89.45,-13.51,2.08
20110204,1.99,85.96,-12.77,2.6
20110205,1.37,80.84,-14.95,3.19
20110206,4.39,83.45,-13.57,3.49
20110207,7.93,83.18,-14.13,2.87
20110208,0.3,75.27,-19.96,1.86
20110209,0.1,74.96,-20.28,2.71
20110210,0.02,73.8,-19.6,1.24
20110211,0.4,82.48,-19.05,1.35
20110212,3.14,86.58,-15.94,1.58
20110213,7.27,86.86,-14.46,2.03
20110214,3.35,81.53,-15.48,1.2
20110215,1.02,78.61,-17.79,1.48
20110216,0.09,76.46,-21.85,1.0
20110217,0.04,74.74,-20.79,0.93
20110218,0.09,81.38,-23.26,1.18
20110219,0.43,83.4,-20.37,1.63
20110220,0.38,82.98,-17.84,2.11
20110221,0.01,81.31,-19.21,1.62
20110222,0.0,83.13,-17.8,1.81
20110223,0.55,83.64,-16.28,1.59
20110224,2.11,81.6,-17.13,1.82
20110225,1.92,78.76,-18.79,1.86
20110226,1.62,76.88,-19.75,2.49
20110227,0.31,74.76,-20.64,2.51
20110228,0.67,81.69,-18.61,2.49
20110301,0.61,80.83,-16.49,2.42
20110302,0.88,84.41,-16.92,2.4
20110303,2.6,79.06,-15.77,2.63
20110304,3.33,80.35,-16.97,2.51
20110305,0.17,80.1,-17.67,2.84
20110306,0.19,82.15,-17.54,1.88
20110307,0.89,85.04,-16.1,1.98
20110308,0.16,68.44,-14.82,0.72
20110309,0.0,58.11,-18.89,1.66
20110310,0.0,43.99,-17.88,0.99
20110311,0.0,52.15,-15.91,0.92
20110312,0.0,68.89,-14.76,0.75
20110313,0.0,60.08,-11.7,0.85
20110314,0.0,59.05,-12.73,1.12
20110315,0.0,50.06,-11.22,1.29
20110316,0.01,79.38,-9.59,1.94
20110317,0.16,88.66,-8.61,3.12
20110318,0.52,79.74,-9.89,2.04
20110319,8.3,83.01,-10.91,1.47
20110320,0.1,56.33,-13.52,1.49
20110321,0.06,55.91,-13.23,1.47
20110322,0.02,77.2,-11.8,1.72
20110323,0.0,81.93,-10.33,1.55
20110324,0.0,82.22,-9.83,1.21
20110325,0.04,78.77,-11.04,1.22
20110326,0.12,82.69,-9.67,1.46
20110327,0.28,80.71,-8.89,1.6
20110328,2.69,84.36,-8.68,1.66
20110329,1.86,78.45,-9.51,1.8
20110330,0.11,78.03,-10.27,1.67
20110331,0.13,75.82,-10.97,1.46
20110401,0.76,75.97,-11.13,1.78
20110402,0.65,74.12,-12.26,1.77
20110403,0.18,67.13,-13.56,1.33
20110404,2.97,76.83,-14.12,1.88
20110405,0.01,57.28,-13.8,1.08
20110406,0.37,37.61,-14.76,0.76
20110407,0.0,35.68,-14.27,0.66
20110408,0.0,40.9,-12.72,0.76
20110409,0.15,68.13,-10.76,1.57
20110410,2.08,80.97,-8.37,2.1
20110411,5.52,79.25,-8.07,2.19
20110412,0.47,64.91,-8.59,0.95
20110413,0.0,58.87,-9.83,0.81
20110414,0.0,49.06,-8.53,0.59
20110415,0.06,49.25,-7.19,1.38
20110416,1.45,65.3,-6.67,1.41
20110417,6.67,79.04,-6.23,1.62
20110418,2.79,65.65,-7.29,1.31
20110419,1.72,65.54,-7.73,0.91
20110420,0.07,59.93,-8.31,1.22
20110421,0.02,48.83,-7.58,1.5
20110422,0.0,38.02,-6.1,1.61
20110423,0.0,34.82,-4.89,1.75
20110424,0.0,27.96,-3.05,0.78
20110425,0.0,27.15,-1.46,0.79
20110426,0.0,29.68,-1.35,1.05
20110427,0.0,34.21,-1.86,0.79
20110428,0.05,44.79,-1.59,1.21
20110429,0.57,75.24,-2.97,1.83
20110430,0.17,60.68,-2.21,1.37
20110501,0.0,36.6,-2.22,0.76
20110502,0.0,28.29,-1.47,1.17
20110503,0.0,25.54,-0.53,0.75
20110504,0.0,40.4,-0.72,1.19
20110505,0.7,73.4,-2.06,1.63
20110506,0.99,74.43,-3.57,1.98
20110507,0.03,64.17,-3.37,1.52
20110508,0.0,50.46,-2.32,1.29
20110509,0.52,67.48,-2.19,1.97
20110510,0.04,55.24,-1.66,1.29
20110511,0.89,72.74,-2.85,1.47
20110512,0.23,65.75,-2.51,1.33
20110513,1.03,49.48,-2.68,1.07
20110514,0.0,27.74,-1.64,0.68
20110515,0.0,27.28,0.15,0.83
20110516,0.0,24.38,1.11,0.86
20110517,0.0,30.8,2.19,0.82
20110518,0.0,58.77,1.67,1.0
20110519,0.88,58.61,1.05,1.27
20110520,0.19,44.43,-0.53,1.74
20110521,0.12,50.56,-2.44,1.15
20110522,0.12,43.26,-2.28,1.22
20110523,0.27,45.92,-0.9,1.14
20110524,0.0,51.26,0.56,1.56
20110525,0.08,60.06,1.06,1.38
20110526,2.16,79.27,-0.26,1.64
20110527,0.28,66.35,0.51,1.46
20110528,0.11,43.85,0.77,1.08
20110529,1.0,50.81,0.78,1.19
20110530,1.72,46.45,0.28,1.1
20110531,1.72,35.6,0.78,1.1
20110601,2.09,65.41,-2.3,1.14
20110602,0.06,56.18,-2.65,1.22
20110603,0.0,53.3,-1.17,1.2
20110604,0.0,45.29,0.66,0.94
20110605,0.56,46.48,1.84,1.03
20110606,0.33,34.07,1.71,1.13
20110607,0.0,35.01,1.64,0.93
20110608,0.0,43.75,1.89,1.3
20110609,0.18,44.44,1.52,1.13
20110610,0.36,41.07,2.13,0.78
20110611,1.45,44.52,2.57,1.06
20110612,2.08,74.79,1.01,1.17
20110613,0.0,56.13,1.96,1.21
20110614,0.06,35.75,3.1,0.86
20110615,0.19,37.64,3.95,0.78
20110616,0.94,38.92,4.47,1.16
20110617,1.54,46.56,3.73,1.15
20110618,0.13,42.82,3.15,1.14
20110619,0.53,46.38,3.07,1.16
20110620,0.34,44.37,3.42,0.91
20110621,0.0,33.88,4.89,1.06
20110622,0.84,37.71,6.05,1.0
20110623,1.34,40.14,4.91,1.08
20110624,0.07,35.82,4.94,1.05
20110625,0.23,31.78,5.98,0.93
20110626,1.05,39.05,6.23,0.99
20110627,0.87,48.52,5.66,0.88
20110628,0.27,55.22,5.45,1.0
20110629,0.9,39.91,5.0,1.09
20110630,0.23,39.95,4.37,1.18
20110701,0.77,32.45,3.75,1.4
20110702,0.52,32.55,3.26,1.05
20110703,0.12,47.67,1.89,0.79
20110704,0.0,52.26,2.71,0.85
20110705,0.0,44.02,4.75,0.77
20110706,0.15,44.81,5.95,0.86
20110707,0.49,51.21,5.81,0.95
20110708,1.47,60.75,4.27,0.71
20110709,1.63,55.2,2.8,1.13
20110710,0.12,47.21,3.0,0.7
20110711,0.06,46.37,3.93,1.01
20110712,0.0,35.92,4.61,1.26
20110713,0.0,26.49,5.66,1.08
20110714,1.82,35.19,6.37,0.98
20110715,4.44,57.93,5.33,0.89
20110716,0.64,59.68,3.05,1.14
20110717,0.0,52.08,4.51,1.01
20110718,0.0,63.7,4.23,1.01
20110719,0.24,64.18,5.12,1.32
20110720,0.02,47.66,5.9,0.94
20110721,0.0,46.59,6.27,0.88
20110722,0.6,55.57,6.53,1.05
20110723,2.49,57.69,7.14,1.0
20110724,0.61,52.18,8.11,0.96
20110725,0.38,54.06,8.53,0.9
20110726,0.16,43.24,8.5,1.13
20110727,0.96,44.3,6.28,1.05
20110728,0.37,54.45,5.18,1.05
20110729,0.72,60.71,4.14,0.97
20110730,0.0,63.71,4.02,0.86
20110731,0.62,57.76,4.0,0.89
20110801,0.21,46.08,4.18,1.09
20110802,0.0,45.73,3.69,1.64
20110803,0.13,34.4,4.44,1.62
20110804,2.62,22.76,5.36,1.38
20110805,0.29,23.43,6.12,1.3
20110806,0.85,30.23,7.18,0.99
20110807,2.95,48.32,6.58,1.08
20110808,0.0,43.76,7.12,1.05
20110809,0.32,45.62,7.13,1.09
20110810,2.55,47.13,6.63,1.21
20110811,3.0,54.04,6.1,1.32
20110812,5.46,67.22,3.13,0.87
20110813,1.65,61.6,3.49,0.72
20110814,0.0,58.89,3.46,0.72
20110815,0.62,58.87,2.66,1.07
20110816,0.58,51.45,2.39,1.18
20110817,0.48,43.77,3.21,0.78
20110818,0.01,44.43,3.4,0.69
20110819,0.09,54.04,3.77,0.86
20110820,0.02,49.37,5.16,0.88
20110821,0.0,30.35,6.26,0.82
20110822,0.0,21.27,7.24,0.85
20110823,0.0,23.32,7.68,0.9
20110824,0.09,32.76,7.35,0.97
20110825,1.97,49.26,7.8,0.79
20110826,0.11,60.11,6.9,0.92
20110827,3.78,65.17,5.78,1.2
20110828,2.38,73.93,4.14,1.55
20110829,0.08,70.15,3.6,1.78
20110830,0.13,61.0,3.83,1.43
20110831,3.82,66.49,3.71,0.94
20110901,1.72,70.49,3.84,1.32
20110902,1.36,74.74,3.83,1.36
20110903,0.32,72.53,4.29,1.11
20110904,0.4,61.33,4.33,0.76
20110905,0.03,42.02,5.05,0.77
20110906,0.0,32.28,5.14,0.73
20110907,0.0,29.96,5.65,0.8
20110908,0.23,43.09,6.05,0.82
20110909,3.56,64.36,4.47,0.99
20110910,0.03,56.72,4.66,0.93
20110911,0.0,52.18,3.89,0.83
20110912,0.0,40.13,3.84,0.9
20110913,0.21,56.81,4.45,1.02
20110914,0.79,65.43,3.8,0.85
20110915,2.76,74.34,1.79,1.25
20110916,4.74,76.19,-0.51,1.57
20110917,0.07,57.86,-0.31,0.74
20110918,0.27,64.26,-0.23,1.11
20110919,0.19,77.27,-0.92,1.4
20110920,0.01,66.52,-1.28,1.18
20110921,0.0,56.65,-1.4,0.86
20110922,0.0,55.46,-1.09,0.58
20110923,0.0,62.89,-1.46,0.95
20110924,0.0,62.19,-1.37,0.91
20110925,0.0,53.5,-1.4,0.85
20110926,0.0,47.03,-0.95,1.07
20110927,0.0,34.24,-1.23,0.85
20110928,0.0,32.88,-1.82,0.88
20110929,0.0,30.73,-0.84,0.83
20110930,0.02,43.03,-0.19,1.03
20111001,0.0,43.15,-0.65,0.73
20111002,0.0,24.04,-1.57,0.77
20111003,0.0,20.17,-0.31,0.99
20111004,0.0,27.85,0.2,1.02
20111005,0.34,64.39,-2.15,1.9
20111006,0.11,73.32,-3.23,1.44
20111007,0.52,77.34,-3.97,2.28
20111008,0.07,67.74,-4.84,1.49
20111009,0.0,65.3,-4.84,1.29
20111010,0.0,52.48,-4.21,1.41
20111011,0.0,45.14,-3.11,1.0
20111012,0.0,34.7,-2.17,1.02
20111013,0.0,34.02,-2.11,1.56
20111014,0.0,57.03,-4.67,1.37
20111015,0.0,39.89,-4.38,0.5
20111016,0.0,38.21,-4.1,0.82
20111017,0.0,45.01,-4.26,0.8
20111018,0.0,52.66,-4.69,1.07
20111019,0.0,57.29,-5.66,1.26
20111020,0.0,71.26,-7.12,1.78
20111021,0.19,73.06,-7.18,1.56
20111022,3.54,77.73,-6.43,1.65
20111023,4.6,76.85,-7.55,2.4
20111024,0.1,60.48,-10.59,1.57
20111025,0.0,56.25,-9.27,1.34
20111026,0.0,52.34,-8.91,1.03
20111027,0.0,45.19,-8.37,1.02
20111028,0.0,56.94,-8.14,1.63
20111029,0.07,77.91,-7.7,2.75
20111030,0.05,75.93,-7.79,2.12
20111031,0.07,78.7,-8.77,1.67
20111101,0.12,78.52,-8.62,2.29
20111102,0.45,76.81,-8.69,2.5
20111103,0.76,79.23,-8.47,1.95
20111104,4.27,79.25,-9.54,2.26
20111105,0.32,76.09,-11.0,1.62
