Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,72.2,27.78,18.57,9.21,2.91,2.94,13.25198332,76.75077264
20100102,0.0,62.31,29.18,16.26,12.93,2.12,4.29,13.25198332,76.75077264
20100103,0.0,64.4,28.41,15.36,13.05,2.25,1.76,13.25198332,76.75077264
20100104,0.0,57.1,29.47,13.24,16.24,3.85,4.3,13.25198332,76.75077264
20100105,0.0,57.92,29.96,13.08,16.87,2.54,5.97,13.25198332,76.75077264
20100106,0.0,61.78,29.07,13.81,15.26,3.2,5.93,13.25198332,76.75077264
20100107,0.0,65.09,28.7,14.97,13.73,3.68,5.57,13.25198332,76.75077264
20100108,0.0,62.93,29.8,15.21,14.58,3.18,5.11,13.25198332,76.75077264
20100109,0.01,73.94,29.17,18.19,10.98,1.94,1.7,13.25198332,76.75077264
20100110,0.13,68.94,30.57,19.87,10.69,2.34,2.41,13.25198332,76.75077264
20100111,0.25,67.58,30.63,18.72,11.91,2.63,2.04,13.25198332,76.75077264
20100112,0.33,69.07,30.74,18.61,12.12,1.7,3.28,13.25198332,76.75077264
20100113,2.3,75.06,29.67,19.8,9.87,1.46,2.47,13.25198332,76.75077264
20100114,0.58,71.19,28.16,20.15,8.01,1.9,3.73,13.25198332,76.75077264
20100115,0.0,64.28,30.37,18.82,11.55,2.96,3.15,13.25198332,76.75077264
20100116,0.0,60.0,27.99,15.95,12.05,3.18,3.36,13.25198332,76.75077264
20100117,0.0,54.94,30.89,14.49,16.4,2.5,3.05,13.25198332,76.75077264
20100118,0.0,60.78,30.4,16.11,14.29,2.78,4.63,13.25198332,76.75077264
20100119,0.0,59.84,30.28,17.3,12.98,2.7,4.78,13.25198332,76.75077264
20100120,0.0,54.88,30.06,17.19,12.86,3.03,5.67,13.25198332,76.75077264
20100121,0.0,46.87,29.71,14.13,15.58,2.45,4.97,13.25198332,76.75077264
20100122,0.0,47.18,29.9,12.06,17.84,1.69,4.97,13.25198332,76.75077264
20100123,0.0,47.35,29.74,12.47,17.27,2.48,4.63,13.25198332,76.75077264
20100124,0.0,51.18,29.85,13.12,16.73,2.52,5.46,13.25198332,76.75077264
20100125,0.0,53.26,29.78,14.37,15.4,2.28,4.46,13.25198332,76.75077264
20100126,0.0,55.06,29.91,14.8,15.12,2.79,5.48,13.25198332,76.75077264
20100127,0.0,57.9,30.05,16.18,13.87,4.1,6.6,13.25198332,76.75077264
20100128,0.0,55.26,31.09,17.3,13.79,3.13,4.63,13.25198332,76.75077264
20100129,0.0,52.33,31.24,16.24,15.0,2.42,4.83,13.25198332,76.75077264
20100130,0.0,48.76,31.58,15.81,15.77,2.65,4.69,13.25198332,76.75077264
20100131,0.0,49.75,31.48,14.99,16.5,3.18,5.73,13.25198332,76.75077264
20100201,0.0,47.92,31.04,15.73,15.3,2.93,5.42,13.25198332,76.75077264
20100202,0.0,44.86,31.87,15.08,16.79,3.28,5.95,13.25198332,76.75077264
20100203,0.0,42.79,32.09,14.25,17.84,3.16,5.78,13.25198332,76.75077264
20100204,0.0,41.46,30.72,13.48,17.24,3.88,5.19,13.25198332,76.75077264
