Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100123,0.0,49.75,-12.52,-25.58,13.06,5.97,5.76,35.25198332,79.75077264
20100124,0.0,51.57,-12.01,-27.44,15.43,3.58,2.79,35.25198332,79.75077264
20100125,0.0,54.04,-13.75,-26.04,12.29,6.14,5.77,35.25198332,79.75077264
20100126,0.0,46.61,-10.96,-29.1,18.14,6.25,5.8,35.25198332,79.75077264
20100127,0.0,54.28,-11.76,-25.76,14.0,5.88,5.17,35.25198332,79.75077264
20100128,0.01,50.92,-11.59,-26.65,15.06,6.95,6.1,35.25198332,79.75077264
20100129,0.1,51.14,-12.75,-26.16,13.41,9.21,9.4,35.25198332,79.75077264
20100130,0.01,44.93,-13.14,-26.37,13.23,6.89,6.59,35.25198332,79.75077264
20100131,0.0,54.63,-14.1,-27.48,13.38,8.26,8.56,35.25198332,79.75077264
20100201,0.0,52.02,-16.04,-26.27,10.23,6.04,5.31,35.25198332,79.75077264
20100202,0.0,39.39,-16.25,-27.86,11.61,5.25,4.57,35.25198332,79.75077264
20100203,0.0,46.72,-15.92,-30.61,14.69,6.51,5.81,35.25198332,79.75077264
20100204,0.0,51.04,-14.32,-28.8,14.49,7.01,6.43,35.25198332,79.75077264
20100205,0.07,57.16,-10.78,-27.74,16.96,7.6,7.24,35.25198332,79.75077264
20100206,0.08,64.37,-8.5,-23.21,14.71,8.67,7.64,35.25198332,79.75077264
20100207,0.05,64.41,-8.13,-20.91,12.78,7.64,7.04,35.25198332,79.75077264
20100208,0.38,66.66,-9.53,-18.79,9.26,8.41,7.95,35.25198332,79.75077264
20100209,2.97,48.69,-14.2,-20.2,6.01,11.71,11.96,35.25198332,79.75077264
20100210,0.34,39.07,-14.31,-26.78,12.47,8.79,8.15,35.25198332,79.75077264
20100211,1.94,58.45,-12.44,-26.21,13.77,8.44,7.69,35.25198332,79.75077264
20100212,0.74,54.94,-14.93,-25.6,10.66,7.94,7.54,35.25198332,79.75077264
20100213,0.28,52.92,-14.94,-28.85,13.92,8.87,7.85,35.25198332,79.75077264
20100214,0.66,54.87,-15.77,-29.19,13.42,8.09,8.17,35.25198332,79.75077264
20100215,0.62,52.75,-17.32,-28.51,11.19,6.93,6.59,35.25198332,79.75077264
20100216,0.72,45.05,-15.21,-27.25,12.04,8.33,7.77,35.25198332,79.75077264
20100217,0.27,47.22,-16.67,-30.55,13.88,6.72,6.38,35.25198332,79.75077264
20100218,0.0,53.16,-10.0,-32.67,22.66,5.81,6.33,35.25198332,79.75077264
20100219,0.0,54.27,-9.12,-28.86,19.74,6.2,6.43,35.25198332,79.75077264
20100220,0.0,55.0,-8.06,-28.26,20.2,5.88,6.63,35.25198332,79.75077264
20100221,0.0,51.84,-7.27,-26.46,19.19,3.39,3.84,35.25198332,79.75077264
20100222,0.0,54.57,-6.7,-25.88,19.18,7.39,7.23,35.25198332,79.75077264
20100223,0.0,53.27,-9.5,-25.35,15.85,5.41,5.19,35.25198332,79.75077264
20100224,0.0,55.49,-11.52,-24.17,12.65,3.68,3.2,35.25198332,79.75077264
20100225,0.0,52.48,-8.27,-27.12,18.86,6.61,6.11,35.25198332,79.75077264
20100226,0.04,62.22,-6.98,-23.99,17.01,7.58,7.67,35.25198332,79.75077264
20100227,0.01,53.13,-7.12,-21.94,14.82,9.5,9.05,35.25198332,79.75077264
20100228,0.09,60.32,-6.28,-22.87,16.58,7.96,7.58,35.25198332,79.75077264
20100301,0.02,57.72,-8.05,-18.52,10.47,9.99,9.4,35.25198332,79.75077264
20100302,0.0,40.75,-9.67,-22.97,13.3,9.43,9.18,35.25198332,79.75077264
20100303,0.03,55.72,-7.27,-25.39,18.12,7.95,7.98,35.25198332,79.75077264
20100304,0.0,62.03,-9.85,-21.89,12.04,8.15,8.1,35.25198332,79.75077264
20100305,0.0,43.95,-11.06,-23.93,12.87,9.32,9.02,35.25198332,79.75077264
20100306,0.04,40.47,-7.26,-27.34,20.08,7.02,6.4,35.25198332,79.75077264
20100307,0.02,46.39,-8.84,-22.5,13.65,4.88,5.15,35.25198332,79.75077264
20100308,0.0,46.8,-8.88,-21.54,12.65,5.03,5.78,35.25198332,79.75077264
20100309,0.0,31.07,-5.74,-23.82,18.07,4.6,4.92,35.25198332,79.75077264
20100310,0.0,29.64,-4.38,-23.15,18.77,4.33,4.12,35.25198332,79.75077264
20100311,0.0,33.9,-3.48,-22.91,19.44,7.01,6.59,35.25198332,79.75077264
20100312,0.0,40.31,-5.6,-22.39,16.8,7.17,6.66,35.25198332,79.75077264
20100313,0.0,49.63,-6.97,-20.45,13.48,5.78,4.59,35.25198332,79.75077264
20100314,0.0,46.46,-7.96,-20.6,12.64,5.79,5.94,35.25198332,79.75077264
20100315,0.0,25.95,-4.14,-20.79,16.65,1.8,2.01,35.25198332,79.75077264
20100316,0.0,38.45,-4.73,-16.3,11.58,5.82,6.17,35.25198332,79.75077264
20100317,0.0,22.9,-1.71,-18.59,16.88,2.33,3.67,35.25198332,79.75077264
20100318,0.0,19.31,1.92,-17.38,19.3,3.9,4.66,35.25198332,79.75077264
20100319,0.0,22.97,3.07,-11.53,14.6,4.8,6.9,35.25198332,79.75077264
20100320,0.0,19.19,5.4,-13.96,19.36,10.14,10.46,35.25198332,79.75077264
20100321,0.0,35.31,1.62,-13.14,14.76,11.53,10.94,35.25198332,79.75077264
20100322,5.07,49.78,-0.77,-12.18,11.41,8.43,8.35,35.25198332,79.75077264
20100323,6.24,54.18,-2.97,-14.67,11.7,10.2,10.08,35.25198332,79.75077264
20100324,0.19,54.34,-4.9,-18.21,13.31,8.26,8.26,35.25198332,79.75077264
20100325,0.0,46.46,-0.56,-21.19,20.63,9.55,9.97,35.25198332,79.75077264
20100326,0.0,44.52,-0.65,-18.26,17.61,5.67,5.68,35.25198332,79.75077264
20100327,0.0,53.37,-3.5,-18.53,15.02,6.67,6.63,35.25198332,79.75077264
20100328,0.0,53.7,-1.82,-18.44,16.62,13.1,15.08,35.25198332,79.75077264
20100329,0.05,51.79,-3.06,-15.77,12.71,9.89,11.3,35.25198332,79.75077264
20100330,0.03,45.75,-3.47,-15.03,11.55,10.02,10.49,35.25198332,79.75077264
20100331,0.0,47.71,-7.08,-14.52,7.44,5.41,5.85,35.25198332,79.75077264
20100401,0.0,39.23,-5.95,-17.29,11.34,5.92,4.8,35.25198332,79.75077264
20100402,0.0,40.97,-5.09,-18.98,13.88,6.79,6.02,35.25198332,79.75077264
20100403,0.02,41.59,-3.9,-18.51,14.61,7.54,6.33,35.25198332,79.75077264
20100404,0.0,43.49,-4.23,-18.31,14.08,7.77,6.25,35.25198332,79.75077264
20100405,0.0,43.5,-6.2,-18.86,12.66,6.25,5.24,35.25198332,79.75077264
20100406,0.0,31.61,-4.32,-17.67,13.35,4.12,2.85,35.25198332,79.75077264
20100407,0.0,30.23,0.99,-19.15,20.14,10.82,11.36,35.25198332,79.75077264
20100408,0.0,44.73,-0.72,-14.99,14.28,10.1,9.24,35.25198332,79.75077264
20100409,0.0,54.27,-1.86,-14.85,12.98,7.03,7.02,35.25198332,79.75077264
20100410,0.0,38.63,0.84,-14.58,15.41,7.97,7.66,35.25198332,79.75077264
20100411,0.01,48.19,2.23,-13.67,15.91,7.33,6.84,35.25198332,79.75077264
20100412,0.02,49.16,1.26,-12.27,13.52,11.31,10.98,35.25198332,79.75077264
20100413,0.0,26.77,-0.74,-13.84,13.1,6.02,5.67,35.25198332,79.75077264
20100414,0.0,21.56,1.29,-15.54,16.83,4.06,4.88,35.25198332,79.75077264
20100415,0.0,27.17,3.06,-12.27,15.33,7.45,6.79,35.25198332,79.75077264
20100416,0.0,47.18,1.64,-9.49,11.13,6.8,6.95,35.25198332,79.75077264
20100417,0.0,45.95,2.83,-8.79,11.62,9.56,9.73,35.25198332,79.75077264
20100418,0.03,48.06,2.3,-7.02,9.32,8.66,8.8,35.25198332,79.75077264
20100419,0.04,44.1,1.74,-7.86,9.6,10.55,11.56,35.25198332,79.75077264
20100420,0.04,39.15,1.24,-8.68,9.91,7.12,6.93,35.25198332,79.75077264
20100421,0.03,37.9,0.96,-8.48,9.44,6.21,5.75,35.25198332,79.75077264
20100422,0.01,32.65,-1.24,-10.0,8.77,5.85,5.47,35.25198332,79.75077264
20100423,0.0,34.28,-0.55,-10.78,10.23,4.57,4.99,35.25198332,79.75077264
20100424,0.0,42.39,-4.3,-11.18,6.88,5.22,5.65,35.25198332,79.75077264
20100425,0.0,39.27,-4.48,-12.2,7.72,3.26,3.63,35.25198332,79.75077264
20100426,0.0,26.06,-0.9,-11.85,10.95,3.59,3.91,35.25198332,79.75077264
20100427,0.01,35.68,3.87,-11.46,15.33,4.54,4.18,35.25198332,79.75077264
20100428,0.02,45.35,2.36,-6.62,8.98,2.5,2.41,35.25198332,79.75077264
20100429,0.0,40.44,2.79,-7.48,10.27,3.55,3.27,35.25198332,79.75077264
20100430,0.0,30.71,5.5,-7.2,12.7,4.87,4.72,35.25198332,79.75077264
20100501,0.0,42.3,1.54,-6.6,8.14,4.97,4.82,35.25198332,79.75077264
20100502,0.0,28.13,4.82,-6.86,11.68,2.26,2.28,35.25198332,79.75077264
20100503,0.0,21.98,5.84,-7.32,13.16,5.0,6.53,35.25198332,79.75077264
20100504,0.02,25.37,10.07,-5.68,15.76,7.76,6.96,35.25198332,79.75077264
20100505,0.04,41.12,7.62,-6.44,14.06,4.07,3.41,35.25198332,79.75077264
20100506,0.0,39.55,6.58,-6.75,13.34,6.68,5.49,35.25198332,79.75077264
20100507,0.0,41.88,6.3,-7.22,13.51,5.6,5.0,35.25198332,79.75077264
20100508,0.0,32.57,4.77,-7.48,12.25,4.76,4.59,35.25198332,79.75077264
20100509,0.0,33.27,5.26,-7.23,12.48,5.84,6.01,35.25198332,79.75077264
20100510,0.02,41.12,1.99,-6.06,8.04,5.02,4.93,35.25198332,79.75077264
20100511,0.14,35.69,2.21,-7.33,9.55,5.77,5.69,35.25198332,79.75077264
20100512,0.54,35.09,1.04,-7.69,8.73,6.36,6.19,35.25198332,79.75077264
20100513,0.25,35.55,0.94,-7.79,8.72,5.1,5.05,35.25198332,79.75077264
20100514,0.18,36.3,-0.31,-6.78,6.47,5.04,4.36,35.25198332,79.75077264
20100515,0.0,39.7,0.05,-7.28,7.33,6.2,6.26,35.25198332,79.75077264
20100516,0.01,41.12,3.41,-7.74,11.15,7.94,7.18,35.25198332,79.75077264
20100517,0.01,49.02,4.51,-6.31,10.81,8.98,9.15,35.25198332,79.75077264
20100518,0.03,50.65,4.42,-5.16,9.59,8.14,8.44,35.25198332,79.75077264
20100519,0.0,38.89,2.74,-6.57,9.31,8.06,7.85,35.25198332,79.75077264
20100520,0.0,39.49,-0.76,-7.73,6.97,4.48,3.86,35.25198332,79.75077264
20100521,0.0,20.14,7.92,-8.73,16.65,6.59,6.69,35.25198332,79.75077264
20100522,0.02,27.18,7.46,-6.54,14.0,7.87,7.07,35.25198332,79.75077264
20100523,0.01,39.85,6.41,-6.17,12.58,10.77,10.63,35.25198332,79.75077264
20100524,0.0,34.4,2.78,-7.68,10.46,8.67,7.77,35.25198332,79.75077264
20100525,0.0,28.62,2.12,-7.72,9.84,7.15,7.46,35.25198332,79.75077264
20100526,0.0,19.05,5.95,-7.99,13.95,8.05,8.42,35.25198332,79.75077264
20100527,9.56,35.93,4.48,-7.1,11.58,6.56,6.28,35.25198332,79.75077264
20100528,7.39,60.65,1.95,-10.14,12.09,8.87,10.08,35.25198332,79.75077264
20100529,4.68,58.74,-1.25,-11.04,9.79,5.86,5.89,35.25198332,79.75077264
20100530,0.2,57.62,-2.32,-12.6,10.29,4.49,4.4,35.25198332,79.75077264
20100531,0.0,41.71,1.23,-14.17,15.4,3.35,3.2,35.25198332,79.75077264
20100601,0.0,36.67,3.83,-9.51,13.34,4.73,5.28,35.25198332,79.75077264
20100602,0.0,39.05,5.35,-8.07,13.43,3.04,4.72,35.25198332,79.75077264
20100603,5.95,46.56,5.0,-7.02,12.02,5.91,5.36,35.25198332,79.75077264
20100604,5.28,42.81,3.64,-9.02,12.66,7.31,7.15,35.25198332,79.75077264
20100605,7.29,46.05,1.02,-8.38,9.39,9.07,9.45,35.25198332,79.75077264
20100606,2.88,60.14,-1.27,-11.11,9.84,3.64,3.6,35.25198332,79.75077264
20100607,0.03,51.02,3.88,-12.82,16.7,4.86,5.1,35.25198332,79.75077264
20100608,2.39,60.88,3.88,-5.91,9.79,5.63,6.44,35.25198332,79.75077264
20100609,3.79,47.98,4.61,-5.67,10.28,5.52,5.61,35.25198332,79.75077264
20100610,0.64,57.14,2.27,-6.51,8.78,6.07,6.78,35.25198332,79.75077264
20100611,0.0,53.72,3.73,-7.51,11.24,3.7,3.42,35.25198332,79.75077264
20100612,0.06,54.26,4.37,-6.34,10.71,3.96,4.42,35.25198332,79.75077264
20100613,0.02,58.33,4.96,-5.19,10.15,3.27,4.09,35.25198332,79.75077264
20100614,1.12,60.88,3.53,-4.96,8.49,2.98,3.71,35.25198332,79.75077264
20100615,2.24,49.2,7.21,-4.62,11.83,4.68,4.77,35.25198332,79.75077264
20100616,0.83,53.59,6.28,-4.01,10.29,4.71,4.86,35.25198332,79.75077264
20100617,0.75,55.91,5.45,-4.38,9.83,4.34,4.54,35.25198332,79.75077264
20100618,0.54,50.13,6.78,-6.0,12.77,2.98,2.15,35.25198332,79.75077264
20100619,0.15,44.05,8.94,-6.26,15.21,2.85,4.8,35.25198332,79.75077264
20100620,0.01,46.44,9.07,-4.89,13.96,6.84,7.45,35.25198332,79.75077264
20100621,0.0,48.45,6.78,-5.07,11.85,4.49,4.42,35.25198332,79.75077264
20100622,0.0,45.88,7.99,-5.25,13.24,6.91,7.46,35.25198332,79.75077264
20100623,0.0,37.82,9.15,-6.24,15.39,2.88,2.32,35.25198332,79.75077264
20100624,0.02,35.97,11.22,-5.44,16.66,8.22,8.69,35.25198332,79.75077264
20100625,0.01,41.85,10.39,-4.9,15.29,8.64,9.34,35.25198332,79.75077264
20100626,0.0,43.49,10.2,-5.16,15.36,6.27,5.7,35.25198332,79.75077264
20100627,0.0,44.94,8.14,-6.4,14.54,5.03,4.36,35.25198332,79.75077264
20100628,0.0,48.54,8.14,-4.93,13.07,6.27,6.45,35.25198332,79.75077264
20100629,0.0,44.42,9.37,-5.69,15.06,6.14,6.54,35.25198332,79.75077264
20100630,0.0,47.15,8.98,-4.42,13.39,6.65,7.01,35.25198332,79.75077264
20100701,0.58,49.15,7.98,-4.45,12.42,7.13,7.3,35.25198332,79.75077264
20100702,0.07,48.22,8.35,-4.89,13.24,7.52,8.08,35.25198332,79.75077264
20100703,0.01,41.01,10.38,-5.92,16.3,7.39,7.85,35.25198332,79.75077264
20100704,0.0,40.9,10.82,-5.61,16.43,7.19,7.74,35.25198332,79.75077264
20100705,0.09,48.95,12.02,-4.66,16.68,8.35,8.94,35.25198332,79.75077264
20100706,0.03,53.53,10.05,-2.88,12.94,6.43,6.3,35.25198332,79.75077264
20100707,0.0,52.19,11.31,-3.12,14.43,6.35,6.52,35.25198332,79.75077264
20100708,0.0,45.41,12.51,-4.07,16.58,5.8,5.63,35.25198332,79.75077264
20100709,0.04,42.27,11.76,-5.35,17.11,6.66,6.76,35.25198332,79.75077264
20100710,0.0,44.11,11.97,-4.86,16.83,8.22,8.76,35.25198332,79.75077264
20100711,0.01,44.56,9.76,-5.79,15.54,7.79,8.25,35.25198332,79.75077264
20100712,0.0,47.58,9.7,-5.13,14.83,7.35,8.08,35.25198332,79.75077264
20100713,0.0,37.96,12.19,-5.3,17.5,7.57,8.48,35.25198332,79.75077264
20100714,0.0,36.82,13.92,-3.95,17.87,7.51,8.26,35.25198332,79.75077264
20100715,0.0,40.09,15.18,-4.12,19.3,6.33,6.52,35.25198332,79.75077264
20100716,0.0,47.16,15.16,-4.22,19.39,7.56,8.68,35.25198332,79.75077264
20100717,0.0,41.62,14.84,-4.01,18.85,6.67,7.99,35.25198332,79.75077264
20100718,0.03,42.08,15.81,-2.27,18.08,5.74,6.44,35.25198332,79.75077264
20100719,0.01,41.89,15.68,-2.7,18.38,6.4,6.22,35.25198332,79.75077264
20100720,0.01,47.54,13.71,-3.02,16.74,6.1,6.63,35.25198332,79.75077264
20100721,0.46,53.18,12.37,-2.55,14.92,8.14,8.87,35.25198332,79.75077264
20100722,0.43,49.46,14.66,-2.55,17.2,7.57,6.82,35.25198332,79.75077264
20100723,0.01,50.17,13.56,-2.63,16.19,5.12,4.94,35.25198332,79.75077264
20100724,0.0,45.23,17.89,-1.2,19.08,5.38,6.39,35.25198332,79.75077264
20100725,0.1,53.23,17.91,-0.42,18.33,6.78,6.96,35.25198332,79.75077264
20100726,1.24,53.4,17.48,-0.32,17.8,7.24,7.42,35.25198332,79.75077264
20100727,2.88,60.6,15.05,-0.02,15.08,4.84,4.89,35.25198332,79.75077264
20100728,3.09,61.95,14.11,-0.1,14.21,3.71,4.25,35.25198332,79.75077264
20100729,0.12,57.53,15.28,-0.01,15.29,3.92,4.24,35.25198332,79.75077264
20100730,0.18,53.69,15.12,0.93,14.19,3.82,4.25,35.25198332,79.75077264
20100731,2.15,50.3,16.03,-0.37,16.41,4.0,4.18,35.25198332,79.75077264
20100801,1.4,55.96,13.97,-0.52,14.49,4.22,4.97,35.25198332,79.75077264
20100802,0.14,58.05,12.83,-1.64,14.46,4.12,4.11,35.25198332,79.75077264
20100803,0.8,55.6,15.21,-2.05,17.26,6.31,7.02,35.25198332,79.75077264
20100804,1.31,54.91,16.06,-0.69,16.76,3.84,3.01,35.25198332,79.75077264
20100805,0.51,40.45,18.51,-0.42,18.93,6.48,6.86,35.25198332,79.75077264
20100806,1.82,44.73,17.35,-1.37,18.72,5.64,7.12,35.25198332,79.75077264
20100807,0.03,42.36,17.15,-0.61,17.76,5.33,6.21,35.25198332,79.75077264
20100808,0.01,46.89,15.94,0.22,15.72,3.14,3.92,35.25198332,79.75077264
20100809,0.0,55.44,14.11,0.19,13.91,2.97,2.48,35.25198332,79.75077264
20100810,0.31,52.87,14.42,-0.34,14.75,4.48,4.63,35.25198332,79.75077264
20100811,0.16,52.75,14.33,-1.98,16.31,4.45,5.14,35.25198332,79.75077264
20100812,1.44,54.77,14.13,-1.69,15.83,7.39,8.49,35.25198332,79.75077264
20100813,1.1,52.89,14.29,-0.92,15.21,5.09,5.47,35.25198332,79.75077264
20100814,0.15,49.65,15.98,-0.86,16.85,6.09,6.68,35.25198332,79.75077264
20100815,0.01,52.75,15.56,-1.14,16.71,4.5,4.68,35.25198332,79.75077264
20100816,0.96,50.99,15.78,0.31,15.47,5.76,5.8,35.25198332,79.75077264
20100817,0.13,52.03,14.08,-0.34,14.42,5.31,6.0,35.25198332,79.75077264
20100818,0.08,50.76,15.3,-1.88,17.17,5.41,5.89,35.25198332,79.75077264
20100819,0.12,50.37,15.48,-2.53,18.01,5.96,6.78,35.25198332,79.75077264
20100820,0.29,52.32,14.36,-1.94,16.3,7.17,7.5,35.25198332,79.75077264
20100821,0.01,53.67,10.1,-3.27,13.38,7.4,8.56,35.25198332,79.75077264
20100822,0.76,45.95,9.74,-5.6,15.33,7.45,8.63,35.25198332,79.75077264
20100823,0.3,45.43,10.21,-5.96,16.17,2.99,4.13,35.25198332,79.75077264
20100824,0.37,47.53,10.59,-3.92,14.51,5.78,6.32,35.25198332,79.75077264
20100825,0.13,37.73,12.45,-5.35,17.79,9.0,8.65,35.25198332,79.75077264
20100826,0.01,44.63,13.47,-3.42,16.89,7.37,7.57,35.25198332,79.75077264
20100827,0.07,42.9,14.67,-2.42,17.09,5.63,5.78,35.25198332,79.75077264
20100828,0.06,44.75,13.73,-2.74,16.47,4.94,5.21,35.25198332,79.75077264
20100829,0.02,44.32,12.88,-4.82,17.7,6.2,7.58,35.25198332,79.75077264
20100830,0.0,42.08,13.51,-5.13,18.64,5.96,7.46,35.25198332,79.75077264
20100831,0.0,35.9,13.48,-5.48,18.96,6.9,8.01,35.25198332,79.75077264
20100901,0.0,34.75,13.67,-4.62,18.29,5.26,6.02,35.25198332,79.75077264
20100902,0.58,43.69,12.38,-3.51,15.89,5.66,5.61,35.25198332,79.75077264
20100903,0.07,44.59,13.15,-4.55,17.7,7.76,8.68,35.25198332,79.75077264
20100904,0.0,53.35,8.82,-5.68,14.5,5.57,5.16,35.25198332,79.75077264
20100905,0.01,52.93,9.78,-4.78,14.56,6.22,6.46,35.25198332,79.75077264
20100906,0.0,42.66,12.62,-5.14,17.76,4.88,5.9,35.25198332,79.75077264
20100907,0.0,47.33,9.67,-4.43,14.1,7.04,7.7,35.25198332,79.75077264
20100908,0.0,41.05,9.93,-4.22,14.15,6.25,6.52,35.25198332,79.75077264
20100909,0.0,36.4,10.42,-5.19,15.61,3.87,4.29,35.25198332,79.75077264
20100910,0.01,38.51,9.71,-5.19,14.9,3.32,3.87,35.25198332,79.75077264
20100911,0.01,39.67,11.26,-3.94,15.2,7.87,8.68,35.25198332,79.75077264
20100912,0.02,46.96,11.0,-5.04,16.04,5.75,4.64,35.25198332,79.75077264
20100913,0.13,48.29,10.17,-4.65,14.82,9.33,9.8,35.25198332,79.75077264
20100914,0.8,44.82,8.43,-5.47,13.9,9.1,9.52,35.25198332,79.75077264
20100915,0.1,38.22,7.6,-6.16,13.77,6.66,6.39,35.25198332,79.75077264
20100916,0.0,27.4,6.82,-6.74,13.56,8.14,8.27,35.25198332,79.75077264
20100917,0.0,28.45,6.91,-7.01,13.92,7.45,6.59,35.25198332,79.75077264
20100918,0.01,32.75,7.39,-7.68,15.07,10.33,10.11,35.25198332,79.75077264
20100919,0.45,49.33,7.09,-6.14,13.23,9.17,9.26,35.25198332,79.75077264
20100920,0.16,42.24,9.95,-5.91,15.86,8.03,8.64,35.25198332,79.75077264
20100921,0.13,41.46,10.92,-4.9,15.82,6.01,6.5,35.25198332,79.75077264
20100922,0.33,52.99,10.98,-4.43,15.42,6.39,6.87,35.25198332,79.75077264
20100923,0.7,52.68,7.96,-5.22,13.18,7.85,8.83,35.25198332,79.75077264
20100924,1.37,40.5,4.49,-7.24,11.72,9.43,10.21,35.25198332,79.75077264
20100925,6.98,38.51,1.26,-9.75,11.0,6.47,6.77,35.25198332,79.75077264
20100926,1.08,41.53,0.28,-10.09,10.37,7.32,8.06,35.25198332,79.75077264
20100927,2.19,43.02,0.6,-11.65,12.26,4.49,4.7,35.25198332,79.75077264
20100928,0.01,40.45,2.05,-11.31,13.36,6.42,6.72,35.25198332,79.75077264
20100929,0.1,45.95,1.82,-11.26,13.07,6.75,7.21,35.25198332,79.75077264
20100930,0.0,44.91,2.64,-10.46,13.09,6.48,7.16,35.25198332,79.75077264
20101001,0.05,42.86,1.11,-10.43,11.54,5.97,5.92,35.25198332,79.75077264
20101002,0.0,39.63,-0.02,-11.67,11.65,3.82,4.96,35.25198332,79.75077264
20101003,0.0,40.98,-1.14,-11.93,10.79,4.17,4.44,35.25198332,79.75077264
20101004,0.0,35.09,0.41,-13.34,13.75,3.06,3.33,35.25198332,79.75077264
20101005,0.0,30.21,1.78,-10.12,11.89,3.13,3.34,35.25198332,79.75077264
20101006,0.0,34.37,2.7,-9.5,12.19,2.12,3.22,35.25198332,79.75077264
20101007,0.0,36.25,2.55,-8.72,11.27,4.69,5.23,35.25198332,79.75077264
20101008,0.04,38.69,0.87,-8.95,9.82,4.88,5.32,35.25198332,79.75077264
20101009,0.06,46.87,-1.3,-8.7,7.41,3.9,4.38,35.25198332,79.75077264
20101010,0.0,41.71,-1.71,-11.15,9.44,4.77,4.74,35.25198332,79.75077264
20101011,0.0,40.85,-1.43,-11.68,10.25,5.26,5.27,35.25198332,79.75077264
20101012,0.0,38.1,-0.97,-14.22,13.26,3.43,2.55,35.25198332,79.75077264
20101013,0.0,33.9,-0.21,-13.51,13.3,3.31,3.16,35.25198332,79.75077264
20101014,0.0,26.63,1.58,-12.09,13.67,2.91,2.69,35.25198332,79.75077264
20101015,0.0,25.96,2.96,-11.63,14.58,5.99,6.06,35.25198332,79.75077264
20101016,0.0,26.73,2.24,-11.11,13.35,4.2,4.26,35.25198332,79.75077264
20101017,0.0,24.68,1.28,-10.27,11.55,3.37,3.65,35.25198332,79.75077264
20101018,0.0,25.65,2.27,-10.53,12.8,2.54,2.62,35.25198332,79.75077264
20101019,0.0,23.61,3.82,-9.63,13.45,3.72,4.0,35.25198332,79.75077264
20101020,0.0,29.15,1.08,-10.18,11.26,3.73,3.57,35.25198332,79.75077264
20101021,0.8,33.06,0.91,-9.28,10.19,8.2,9.22,35.25198332,79.75077264
20101022,7.31,50.21,-4.53,-14.77,10.24,9.59,10.82,35.25198332,79.75077264
20101023,0.18,42.53,-9.47,-17.54,8.07,6.99,7.76,35.25198332,79.75077264
20101024,0.0,32.62,-10.16,-21.84,11.68,5.33,5.43,35.25198332,79.75077264
20101025,0.0,31.32,-6.62,-22.17,15.55,4.65,4.61,35.25198332,79.75077264
20101026,0.0,33.51,-4.8,-21.23,16.43,5.0,5.14,35.25198332,79.75077264
20101027,0.0,39.2,-8.28,-17.88,9.6,4.35,4.48,35.25198332,79.75077264
20101028,0.0,39.41,-5.95,-20.52,14.57,4.89,5.13,35.25198332,79.75077264
20101029,0.0,35.16,-3.42,-19.29,15.87,7.71,8.02,35.25198332,79.75077264
20101030,0.0,36.4,-4.59,-16.75,12.16,5.78,5.8,35.25198332,79.75077264
20101031,0.0,46.12,-5.87,-17.87,12.0,2.44,1.84,35.25198332,79.75077264
20101101,0.0,44.54,-7.27,-17.65,10.38,2.7,3.01,35.25198332,79.75077264
