Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100404,0.0,45.71,42.53,25.96,16.57,5.21,6.08,16.75198332,80.25077264
20100405,0.0,41.08,42.65,25.98,16.67,4.39,5.23,16.75198332,80.25077264
20100406,0.0,42.15,40.9,27.16,13.74,4.78,6.25,16.75198332,80.25077264
20100407,0.0,44.77,42.78,26.3,16.48,4.51,5.54,16.75198332,80.25077264
20100408,0.0,45.26,42.37,25.47,16.91,5.27,6.15,16.75198332,80.25077264
20100409,0.0,39.94,43.69,25.62,18.07,5.11,7.07,16.75198332,80.25077264
20100410,0.0,41.16,42.52,26.98,15.54,3.38,5.18,16.75198332,80.25077264
20100411,0.0,44.39,43.9,27.67,16.23,4.37,6.06,16.75198332,80.25077264
20100412,0.06,44.2,43.82,27.63,16.18,3.93,4.87,16.75198332,80.25077264
20100413,0.0,43.49,43.11,28.73,14.37,4.3,5.89,16.75198332,80.25077264
20100414,0.32,48.38,42.27,28.87,13.4,3.53,4.65,16.75198332,80.25077264
20100415,0.03,45.94,42.91,28.53,14.38,5.16,6.99,16.75198332,80.25077264
20100416,0.0,47.68,41.26,27.14,14.12,3.83,4.4,16.75198332,80.25077264
20100417,0.0,47.57,41.62,26.0,15.62,4.23,3.86,16.75198332,80.25077264
20100418,0.0,49.98,42.07,26.5,15.56,3.42,3.77,16.75198332,80.25077264
20100419,0.0,47.72,43.81,27.49,16.32,4.06,5.77,16.75198332,80.25077264
20100420,0.0,38.37,45.62,29.55,16.07,5.13,6.88,16.75198332,80.25077264
20100421,14.09,53.54,41.65,28.37,13.28,3.03,4.18,16.75198332,80.25077264
20100422,2.07,53.11,41.84,26.95,14.88,4.04,6.74,16.75198332,80.25077264
20100423,0.04,49.0,41.96,26.48,15.48,3.91,4.93,16.75198332,80.25077264
20100424,0.01,48.35,41.63,27.0,14.63,3.91,6.05,16.75198332,80.25077264
20100425,0.02,47.39,41.81,27.31,14.5,4.25,5.54,16.75198332,80.25077264
20100426,3.22,46.83,40.88,26.78,14.1,4.09,4.36,16.75198332,80.25077264
20100427,1.27,50.59,41.79,26.75,15.03,3.49,5.49,16.75198332,80.25077264
20100428,0.02,47.64,42.27,26.59,15.68,5.06,6.12,16.75198332,80.25077264
20100429,0.01,48.82,41.6,27.01,14.59,3.97,4.26,16.75198332,80.25077264
20100430,0.0,55.82,39.26,27.08,12.17,3.62,3.38,16.75198332,80.25077264
20100501,0.02,41.55,40.59,26.52,14.07,4.15,4.53,16.75198332,80.25077264
20100502,0.0,37.34,40.3,27.51,12.79,4.34,4.97,16.75198332,80.25077264
20100503,0.03,42.17,40.88,28.62,12.26,2.9,4.37,16.75198332,80.25077264
20100504,0.21,42.52,41.3,27.4,13.9,4.31,5.8,16.75198332,80.25077264
20100505,0.03,42.24,42.69,26.57,16.12,4.43,6.19,16.75198332,80.25077264
20100506,0.14,44.4,43.03,27.83,15.2,6.51,8.75,16.75198332,80.25077264
20100507,0.08,44.36,43.01,27.62,15.39,4.04,4.85,16.75198332,80.25077264
20100508,0.0,44.18,42.71,28.25,14.46,3.33,5.02,16.75198332,80.25077264
20100509,0.0,39.21,45.15,28.41,16.74,6.03,8.01,16.75198332,80.25077264
20100510,0.0,38.39,45.75,29.44,16.31,6.52,8.48,16.75198332,80.25077264
20100511,0.0,37.63,45.47,29.98,15.49,3.75,5.59,16.75198332,80.25077264
20100512,0.0,41.83,45.23,30.34,14.89,4.13,4.86,16.75198332,80.25077264
20100513,0.0,43.64,45.31,29.88,15.43,3.76,5.43,16.75198332,80.25077264
20100514,0.41,48.01,43.83,29.71,14.12,2.76,4.19,16.75198332,80.25077264
20100515,0.29,51.85,42.02,29.41,12.61,3.94,5.58,16.75198332,80.25077264
20100516,0.13,45.26,42.63,29.3,13.33,3.62,5.33,16.75198332,80.25077264
20100517,0.08,44.49,42.63,29.35,13.28,4.94,5.75,16.75198332,80.25077264
20100518,1.39,44.45,41.33,29.63,11.7,5.45,7.34,16.75198332,80.25077264
20100519,35.48,75.22,32.51,26.54,5.97,3.66,4.19,16.75198332,80.25077264
20100520,75.69,90.56,28.87,26.1,2.76,7.31,8.38,16.75198332,80.25077264
20100521,24.5,84.55,31.67,26.53,5.15,2.79,3.05,16.75198332,80.25077264
20100522,1.5,68.27,36.41,26.08,10.33,6.58,7.91,16.75198332,80.25077264
20100523,0.0,65.19,37.75,27.25,10.5,4.75,6.43,16.75198332,80.25077264
20100524,0.0,62.22,39.61,27.25,12.36,4.2,7.36,16.75198332,80.25077264
20100525,0.0,47.71,42.76,27.7,15.06,5.99,7.23,16.75198332,80.25077264
20100526,0.0,43.96,43.05,28.95,14.1,5.52,7.59,16.75198332,80.25077264
20100527,0.0,42.67,43.48,27.36,16.11,7.37,8.6,16.75198332,80.25077264
20100528,0.0,43.24,43.45,27.47,15.98,6.57,8.28,16.75198332,80.25077264
20100529,0.0,44.29,43.0,28.21,14.8,5.56,6.82,16.75198332,80.25077264
20100530,0.0,55.63,39.0,28.87,10.13,4.24,6.03,16.75198332,80.25077264
20100531,0.0,51.64,41.86,28.49,13.37,4.17,6.52,16.75198332,80.25077264
20100601,0.05,50.27,42.35,27.93,14.42,4.41,5.44,16.75198332,80.25077264
20100602,0.33,53.13,40.41,28.28,12.13,5.22,5.3,16.75198332,80.25077264
20100603,0.02,51.41,40.76,28.74,12.02,4.73,6.02,16.75198332,80.25077264
20100604,3.94,57.87,39.01,27.49,11.52,5.43,7.27,16.75198332,80.25077264
20100605,0.18,63.13,36.69,28.07,8.62,5.25,7.86,16.75198332,80.25077264
20100606,0.02,55.93,39.02,27.36,11.66,2.8,4.98,16.75198332,80.25077264
20100607,0.8,61.23,36.58,26.45,10.13,5.12,6.02,16.75198332,80.25077264
20100608,2.31,58.62,37.9,25.51,12.39,2.98,4.36,16.75198332,80.25077264
20100609,0.91,68.05,33.66,26.41,7.26,3.79,4.23,16.75198332,80.25077264
20100610,0.89,58.05,37.23,25.4,11.84,3.6,6.3,16.75198332,80.25077264
20100611,13.12,64.03,36.05,25.88,10.18,2.65,4.96,16.75198332,80.25077264
20100612,7.79,76.32,33.04,26.51,6.53,3.47,6.11,16.75198332,80.25077264
20100613,2.36,71.73,33.9,26.21,7.69,4.59,5.29,16.75198332,80.25077264
20100614,4.04,71.73,33.65,26.5,7.14,3.44,2.24,16.75198332,80.25077264
20100615,2.76,63.12,36.33,26.1,10.23,3.53,2.92,16.75198332,80.25077264
20100616,1.38,64.46,35.39,25.52,9.87,3.77,3.36,16.75198332,80.25077264
20100617,1.97,61.24,37.2,25.9,11.3,4.26,3.69,16.75198332,80.25077264
20100618,11.92,67.42,35.69,25.91,9.79,3.51,3.43,16.75198332,80.25077264
20100619,10.39,70.56,35.18,25.4,9.78,3.24,2.16,16.75198332,80.25077264
20100620,3.68,80.7,30.42,26.4,4.02,2.98,2.37,16.75198332,80.25077264
20100621,0.97,73.69,32.43,25.31,7.12,3.37,2.52,16.75198332,80.25077264
20100622,0.18,68.31,34.7,25.64,9.07,5.04,5.22,16.75198332,80.25077264
20100623,0.21,69.23,34.96,25.86,9.1,3.73,4.27,16.75198332,80.25077264
20100624,1.16,74.54,31.89,25.87,6.02,5.57,6.47,16.75198332,80.25077264
20100625,0.51,64.22,36.48,25.14,11.34,4.22,4.04,16.75198332,80.25077264
20100626,0.02,61.3,36.58,26.2,10.38,5.21,5.61,16.75198332,80.25077264
20100627,0.0,56.05,37.42,26.79,10.63,3.84,3.63,16.75198332,80.25077264
20100628,0.4,67.53,33.91,26.81,7.1,5.41,5.23,16.75198332,80.25077264
20100629,1.65,62.21,37.18,26.9,10.27,7.0,8.21,16.75198332,80.25077264
20100630,11.6,72.81,33.32,27.11,6.2,4.87,5.89,16.75198332,80.25077264
20100701,10.53,76.61,32.48,25.22,7.27,2.97,3.36,16.75198332,80.25077264
20100702,4.94,71.4,32.9,24.94,7.96,6.25,6.04,16.75198332,80.25077264
20100703,1.17,61.85,35.82,24.4,11.41,4.5,4.02,16.75198332,80.25077264
20100704,0.88,60.81,36.33,25.23,11.1,3.23,3.87,16.75198332,80.25077264
20100705,30.28,77.96,29.73,25.33,4.4,3.4,3.67,16.75198332,80.25077264
20100706,16.34,81.78,30.98,24.23,6.75,5.29,6.16,16.75198332,80.25077264
20100707,29.8,84.4,29.04,24.72,4.32,3.93,3.22,16.75198332,80.25077264
20100708,9.41,80.5,31.49,23.95,7.54,3.63,4.02,16.75198332,80.25077264
20100709,3.53,73.11,33.58,23.81,9.77,3.27,2.45,16.75198332,80.25077264
20100710,10.61,77.93,33.39,24.84,8.55,1.95,1.46,16.75198332,80.25077264
20100711,5.69,81.16,31.51,25.92,5.59,3.09,2.57,16.75198332,80.25077264
20100712,1.85,84.55,29.41,25.13,4.28,2.91,2.72,16.75198332,80.25077264
20100713,3.2,75.9,32.42,24.51,7.91,4.21,3.17,16.75198332,80.25077264
20100714,2.14,78.7,29.1,23.92,5.18,5.91,5.37,16.75198332,80.25077264
20100715,12.2,81.2,31.8,24.3,7.5,3.82,3.36,16.75198332,80.25077264
20100716,21.09,85.32,30.89,24.67,6.21,2.34,3.77,16.75198332,80.25077264
20100717,4.36,85.84,30.0,24.98,5.02,2.17,4.62,16.75198332,80.25077264
20100718,0.06,77.23,33.01,23.82,9.2,2.34,3.98,16.75198332,80.25077264
20100719,0.71,81.27,31.34,25.1,6.24,2.87,3.43,16.75198332,80.25077264
20100720,1.2,82.52,32.03,25.26,6.77,4.08,3.69,16.75198332,80.25077264
20100721,2.49,81.11,32.15,25.01,7.13,3.0,2.92,16.75198332,80.25077264
20100722,4.14,81.77,31.09,25.31,5.78,4.08,3.63,16.75198332,80.25077264
20100723,20.86,81.84,31.95,24.75,7.19,3.58,3.45,16.75198332,80.25077264
20100724,25.95,87.76,28.99,24.47,4.52,3.86,4.67,16.75198332,80.25077264
20100725,11.72,84.34,29.55,23.81,5.74,3.63,3.67,16.75198332,80.25077264
20100726,4.76,79.93,31.35,24.16,7.18,4.84,4.13,16.75198332,80.25077264
20100727,10.97,80.5,32.64,23.92,8.72,4.26,3.97,16.75198332,80.25077264
20100728,11.6,85.85,29.79,24.63,5.15,4.92,4.77,16.75198332,80.25077264
20100729,5.01,86.45,30.0,24.85,5.15,4.59,3.46,16.75198332,80.25077264
20100730,3.83,79.33,32.3,24.51,7.79,5.39,4.76,16.75198332,80.25077264
20100731,0.62,76.49,33.69,24.17,9.52,3.15,1.91,16.75198332,80.25077264
20100801,0.12,78.71,32.25,24.75,7.5,4.29,2.83,16.75198332,80.25077264
20100802,0.15,78.66,32.45,24.62,7.83,3.91,3.26,16.75198332,80.25077264
20100803,0.73,82.9,31.27,24.82,6.44,3.66,3.08,16.75198332,80.25077264
20100804,3.92,85.15,29.73,24.72,5.01,2.98,3.21,16.75198332,80.25077264
20100805,6.16,83.1,31.23,23.82,7.41,3.45,2.77,16.75198332,80.25077264
20100806,6.75,82.34,29.16,23.69,5.48,4.84,4.85,16.75198332,80.25077264
20100807,1.45,73.54,32.91,22.73,10.18,4.32,4.29,16.75198332,80.25077264
20100808,1.62,73.49,33.19,21.68,11.51,3.47,4.4,16.75198332,80.25077264
20100809,1.15,75.01,33.73,24.37,9.36,4.99,4.63,16.75198332,80.25077264
20100810,0.07,75.77,33.45,24.56,8.89,5.2,4.71,16.75198332,80.25077264
20100811,9.31,81.3,32.09,25.0,7.08,2.36,1.91,16.75198332,80.25077264
20100812,9.76,80.3,32.41,25.36,7.05,1.9,4.83,16.75198332,80.25077264
20100813,7.22,83.44,31.36,25.3,6.06,2.96,2.59,16.75198332,80.25077264
20100814,1.07,80.18,32.18,24.76,7.42,1.98,4.15,16.75198332,80.25077264
20100815,7.07,85.13,30.64,25.45,5.19,1.38,3.39,16.75198332,80.25077264
20100816,4.04,84.78,31.46,24.93,6.53,2.09,3.1,16.75198332,80.25077264
20100817,9.01,81.8,32.61,24.11,8.51,1.24,3.33,16.75198332,80.25077264
20100818,5.04,84.2,31.54,25.17,6.37,2.62,2.67,16.75198332,80.25077264
20100819,6.59,82.71,30.76,24.41,6.35,2.52,5.31,16.75198332,80.25077264
20100820,3.27,85.01,30.05,24.79,5.26,2.53,1.75,16.75198332,80.25077264
20100821,8.65,86.96,30.15,24.37,5.78,1.99,2.98,16.75198332,80.25077264
20100822,3.56,77.45,32.04,24.3,7.74,1.35,2.2,16.75198332,80.25077264
20100823,3.78,78.55,32.11,24.84,7.27,0.98,2.29,16.75198332,80.25077264
20100824,6.86,82.68,32.26,25.51,6.74,2.56,3.26,16.75198332,80.25077264
20100825,25.65,86.8,30.5,25.04,5.46,2.2,2.37,16.75198332,80.25077264
20100826,12.25,84.68,30.57,24.45,6.12,2.34,3.83,16.75198332,80.25077264
20100827,0.53,84.85,30.91,24.45,6.46,1.37,2.51,16.75198332,80.25077264
20100828,2.34,81.87,31.5,24.68,6.82,2.08,2.36,16.75198332,80.25077264
20100829,14.5,89.93,28.65,25.27,3.38,2.7,2.9,16.75198332,80.25077264
20100830,17.39,88.14,27.74,24.4,3.34,2.74,2.09,16.75198332,80.25077264
20100831,1.57,81.78,31.1,23.28,7.83,5.65,5.06,16.75198332,80.25077264
20100901,0.0,80.29,32.45,23.21,9.25,4.7,3.54,16.75198332,80.25077264
20100902,1.6,82.56,31.56,24.71,6.86,4.37,3.22,16.75198332,80.25077264
20100903,45.54,91.31,28.14,25.06,3.08,4.53,3.85,16.75198332,80.25077264
20100904,29.77,88.65,29.52,24.37,5.15,4.06,3.17,16.75198332,80.25077264
20100905,12.4,85.12,30.9,24.12,6.78,4.07,2.46,16.75198332,80.25077264
20100906,10.94,87.15,30.46,23.99,6.46,3.67,2.85,16.75198332,80.25077264
20100907,7.62,89.95,28.93,24.39,4.54,3.25,2.56,16.75198332,80.25077264
20100908,1.7,84.44,30.64,23.96,6.68,3.37,2.46,16.75198332,80.25077264
20100909,2.84,82.83,31.71,24.04,7.66,2.57,3.1,16.75198332,80.25077264
20100910,2.55,81.13,31.52,24.26,7.26,2.57,4.78,16.75198332,80.25077264
20100911,17.38,88.74,29.06,24.62,4.44,1.86,2.56,16.75198332,80.25077264
20100912,13.34,88.3,29.8,24.13,5.67,1.78,2.17,16.75198332,80.25077264
20100913,23.54,87.87,30.41,23.92,6.49,2.12,1.62,16.75198332,80.25077264
20100914,13.17,90.9,28.51,24.17,4.33,1.46,2.58,16.75198332,80.25077264
20100915,9.23,89.89,28.99,23.69,5.3,2.42,2.42,16.75198332,80.25077264
20100916,5.0,86.75,30.62,23.46,7.16,2.4,2.04,16.75198332,80.25077264
20100917,2.86,88.79,28.85,23.91,4.94,3.03,2.62,16.75198332,80.25077264
20100918,5.63,84.85,29.56,22.92,6.64,4.07,5.8,16.75198332,80.25077264
20100919,1.71,87.6,29.82,23.53,6.3,1.41,3.95,16.75198332,80.25077264
20100920,0.06,87.27,30.33,23.83,6.5,1.88,3.03,16.75198332,80.25077264
20100921,1.49,85.73,30.36,24.0,6.36,1.21,3.26,16.75198332,80.25077264
20100922,3.37,84.3,30.91,23.59,7.31,1.73,4.12,16.75198332,80.25077264
20100923,2.32,83.31,30.42,24.35,6.07,1.36,2.24,16.75198332,80.25077264
20100924,3.3,81.57,30.59,24.59,6.0,1.24,1.5,16.75198332,80.25077264
20100925,1.27,82.65,30.77,23.92,6.85,1.09,2.5,16.75198332,80.25077264
20100926,0.11,86.71,29.93,24.22,5.71,1.81,3.72,16.75198332,80.25077264
20100927,1.48,89.55,29.42,23.84,5.58,1.98,3.73,16.75198332,80.25077264
20100928,0.7,87.73,29.69,24.47,5.22,1.11,2.23,16.75198332,80.25077264
20100929,5.62,81.37,30.48,23.95,6.53,1.18,2.59,16.75198332,80.25077264
20100930,9.88,82.93,29.86,23.27,6.59,1.56,1.9,16.75198332,80.25077264
20101001,5.35,87.09,29.32,22.93,6.39,1.49,3.23,16.75198332,80.25077264
20101002,5.33,89.77,29.44,23.64,5.8,1.33,1.35,16.75198332,80.25077264
20101003,0.92,89.94,29.08,23.83,5.26,0.73,1.39,16.75198332,80.25077264
20101004,0.86,83.58,31.04,23.94,7.1,1.14,2.04,16.75198332,80.25077264
20101005,4.13,79.54,31.4,23.57,7.83,1.06,2.27,16.75198332,80.25077264
20101006,6.06,86.56,29.5,24.2,5.3,3.05,4.29,16.75198332,80.25077264
20101007,2.17,89.74,29.66,24.16,5.5,3.13,2.15,16.75198332,80.25077264
20101008,0.11,85.09,31.7,23.9,7.8,1.38,3.65,16.75198332,80.25077264
20101009,0.01,82.53,31.24,24.25,6.99,2.23,3.15,16.75198332,80.25077264
20101010,0.0,79.23,30.95,23.24,7.7,2.56,4.31,16.75198332,80.25077264
20101011,0.0,81.42,31.39,23.32,8.07,1.11,2.21,16.75198332,80.25077264
20101012,0.0,81.46,31.64,23.13,8.51,1.66,2.47,16.75198332,80.25077264
20101013,0.0,78.9,31.44,21.82,9.62,2.34,2.61,16.75198332,80.25077264
20101014,0.01,82.83,30.45,21.47,8.98,1.99,3.67,16.75198332,80.25077264
20101015,2.84,83.1,30.26,21.04,9.22,2.23,2.8,16.75198332,80.25077264
20101016,3.78,85.86,29.05,22.66,6.39,3.61,3.36,16.75198332,80.25077264
20101017,4.92,86.04,30.79,22.68,8.1,2.19,1.31,16.75198332,80.25077264
20101018,10.52,82.84,30.4,23.14,7.26,1.33,2.98,16.75198332,80.25077264
20101019,2.34,86.05,30.96,23.11,7.85,1.22,3.67,16.75198332,80.25077264
20101020,0.51,85.37,31.0,23.51,7.49,0.79,2.79,16.75198332,80.25077264
20101021,3.37,87.13,30.31,24.02,6.29,1.04,3.4,16.75198332,80.25077264
20101022,2.43,89.25,28.87,24.88,3.99,2.74,4.34,16.75198332,80.25077264
20101023,38.27,90.57,28.73,24.06,4.67,0.9,1.71,16.75198332,80.25077264
20101024,6.31,89.79,28.43,23.57,4.86,2.47,2.58,16.75198332,80.25077264
20101025,1.1,87.8,29.08,22.49,6.59,1.24,1.63,16.75198332,80.25077264
20101026,0.01,84.36,29.89,22.67,7.22,2.77,2.46,16.75198332,80.25077264
20101027,0.0,84.19,30.13,21.28,8.85,3.0,3.99,16.75198332,80.25077264
20101028,3.29,84.83,28.35,20.73,7.62,3.04,3.84,16.75198332,80.25077264
20101029,7.73,91.93,27.06,21.88,5.18,2.63,2.3,16.75198332,80.25077264
20101030,38.14,92.13,26.55,22.47,4.08,3.3,2.82,16.75198332,80.25077264
20101031,56.57,94.57,25.03,21.63,3.4,2.8,2.65,16.75198332,80.25077264
20101101,12.93,92.97,26.9,22.85,4.05,2.47,1.55,16.75198332,80.25077264
20101102,12.4,91.66,27.57,22.22,5.36,3.49,2.27,16.75198332,80.25077264
20101103,5.43,91.93,28.17,23.1,5.07,2.68,2.22,16.75198332,80.25077264
20101104,4.29,89.67,28.95,22.64,6.31,2.94,2.57,16.75198332,80.25077264
20101105,0.59,87.98,29.22,22.74,6.48,2.36,1.88,16.75198332,80.25077264
20101106,2.08,84.91,28.25,20.61,7.64,1.95,3.57,16.75198332,80.25077264
20101107,10.88,91.63,27.43,20.95,6.48,4.17,4.23,16.75198332,80.25077264
20101108,9.84,89.66,29.53,24.04,5.5,4.42,3.51,16.75198332,80.25077264
20101109,4.75,92.75,28.75,23.79,4.96,3.01,2.35,16.75198332,80.25077264
20101110,6.64,87.36,29.77,23.16,6.6,1.19,2.74,16.75198332,80.25077264
