Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100421,0.0,19.34,43.06,27.31,15.76,4.36,5.8,19.25198332,77.75077264
20100422,0.0,17.6,43.29,27.72,15.57,3.18,3.15,19.25198332,77.75077264
20100423,0.0,14.79,43.37,28.27,15.1,3.59,3.09,19.25198332,77.75077264
20100424,0.0,12.25,43.24,26.5,16.73,1.86,4.1,19.25198332,77.75077264
20100425,0.0,15.29,43.0,25.47,17.52,4.76,4.87,19.25198332,77.75077264
20100426,0.0,16.26,43.51,26.76,16.75,3.07,4.79,19.25198332,77.75077264
20100427,0.0,19.97,43.93,27.43,16.49,4.36,5.9,19.25198332,77.75077264
20100428,0.01,17.48,44.02,28.31,15.71,4.6,6.72,19.25198332,77.75077264
20100429,0.88,26.89,40.68,30.49,10.19,5.66,7.81,19.25198332,77.75077264
20100430,0.49,39.63,33.99,27.32,6.67,4.37,4.11,19.25198332,77.75077264
20100501,1.28,48.6,31.19,23.91,7.28,4.53,4.92,19.25198332,77.75077264
20100502,0.45,39.1,35.4,24.04,11.36,2.08,4.55,19.25198332,77.75077264
20100503,0.32,29.39,40.22,25.14,15.07,4.03,4.42,19.25198332,77.75077264
20100504,0.02,28.41,41.26,27.1,14.16,3.44,5.49,19.25198332,77.75077264
20100505,0.0,24.29,42.35,27.51,14.84,2.14,2.58,19.25198332,77.75077264
20100506,0.0,21.22,43.85,29.75,14.11,6.09,4.7,19.25198332,77.75077264
20100507,0.15,22.02,43.63,29.98,13.65,2.19,3.59,19.25198332,77.75077264
20100508,0.03,19.88,43.4,31.36,12.04,2.89,2.13,19.25198332,77.75077264
20100509,0.0,17.2,44.84,29.44,15.4,3.38,1.81,19.25198332,77.75077264
20100510,0.0,16.59,44.94,28.29,16.65,2.86,3.02,19.25198332,77.75077264
20100511,0.0,15.54,45.24,29.06,16.18,3.35,4.44,19.25198332,77.75077264
20100512,0.0,13.41,45.75,28.38,17.37,3.0,4.26,19.25198332,77.75077264
20100513,0.0,16.33,45.78,27.94,17.84,2.75,2.51,19.25198332,77.75077264
20100514,0.29,19.74,44.4,29.62,14.78,2.46,2.04,19.25198332,77.75077264
20100515,0.6,20.44,44.72,29.49,15.24,1.97,2.34,19.25198332,77.75077264
20100516,0.03,17.02,45.06,27.31,17.75,3.22,4.68,19.25198332,77.75077264
20100517,0.01,22.23,45.78,29.42,16.36,4.41,4.85,19.25198332,77.75077264
20100518,0.13,20.2,46.06,31.98,14.08,4.43,4.93,19.25198332,77.75077264
20100519,0.24,32.73,42.91,31.13,11.78,4.46,6.35,19.25198332,77.75077264
20100520,0.29,35.34,42.08,30.15,11.93,5.75,6.95,19.25198332,77.75077264
20100521,0.95,39.42,42.02,28.0,14.02,5.96,7.76,19.25198332,77.75077264
20100522,0.72,31.62,44.04,28.48,15.55,5.39,5.99,19.25198332,77.75077264
20100523,0.01,25.79,44.94,29.72,15.22,6.4,6.96,19.25198332,77.75077264
20100524,0.0,20.61,45.2,29.64,15.56,8.08,8.59,19.25198332,77.75077264
20100525,0.0,21.83,45.86,29.09,16.78,6.41,5.59,19.25198332,77.75077264
20100526,0.0,27.41,45.25,27.91,17.34,6.04,5.23,19.25198332,77.75077264
20100527,0.0,29.77,44.42,27.2,17.22,6.57,5.8,19.25198332,77.75077264
20100528,0.0,29.2,44.41,27.55,16.86,4.93,3.18,19.25198332,77.75077264
20100529,0.0,24.87,44.35,27.51,16.84,5.54,3.4,19.25198332,77.75077264
20100530,0.0,23.75,43.98,28.29,15.7,6.04,4.71,19.25198332,77.75077264
20100531,0.13,20.74,43.8,28.54,15.26,6.16,4.74,19.25198332,77.75077264
20100601,0.5,23.89,43.63,29.66,13.97,5.75,6.31,19.25198332,77.75077264
20100602,0.36,36.45,41.39,29.5,11.89,4.61,6.76,19.25198332,77.75077264
20100603,0.0,41.18,39.02,29.83,9.19,5.48,5.54,19.25198332,77.75077264
20100604,0.0,35.14,41.62,29.14,12.48,5.62,5.75,19.25198332,77.75077264
20100605,0.0,37.65,40.13,27.49,12.64,4.93,3.77,19.25198332,77.75077264
20100606,0.0,33.6,41.59,28.19,13.4,4.52,4.86,19.25198332,77.75077264
20100607,0.0,32.92,41.62,27.87,13.76,5.32,6.44,19.25198332,77.75077264
20100608,0.47,34.14,41.4,28.04,13.37,4.8,5.28,19.25198332,77.75077264
20100609,0.46,31.49,40.32,28.82,11.5,4.56,5.64,19.25198332,77.75077264
20100610,0.94,37.05,41.34,27.93,13.42,1.93,2.82,19.25198332,77.75077264
20100611,5.25,42.62,39.53,28.31,11.22,3.33,4.71,19.25198332,77.75077264
20100612,4.49,48.31,39.64,29.03,10.62,4.91,6.28,19.25198332,77.75077264
20100613,2.23,53.62,37.78,26.25,11.53,5.51,6.95,19.25198332,77.75077264
20100614,3.11,62.52,35.07,26.38,8.69,5.77,6.46,19.25198332,77.75077264
20100615,8.65,66.1,34.16,25.25,8.91,5.2,4.15,19.25198332,77.75077264
20100616,15.48,68.34,32.73,25.02,7.72,5.88,5.29,19.25198332,77.75077264
20100617,3.5,68.29,34.14,24.0,10.14,5.79,5.46,19.25198332,77.75077264
20100618,3.24,61.68,36.36,24.48,11.89,5.59,7.53,19.25198332,77.75077264
20100619,5.08,64.94,35.46,24.56,10.9,6.32,8.34,19.25198332,77.75077264
20100620,2.28,68.08,33.97,25.16,8.81,2.58,3.57,19.25198332,77.75077264
20100621,7.4,65.22,34.73,24.15,10.58,3.01,2.91,19.25198332,77.75077264
20100622,0.88,68.49,34.02,24.89,9.13,5.18,4.39,19.25198332,77.75077264
20100623,0.65,61.72,36.4,25.43,10.96,4.6,3.49,19.25198332,77.75077264
20100624,1.58,68.57,32.62,24.61,8.01,6.77,7.9,19.25198332,77.75077264
20100625,0.04,69.02,34.18,25.04,9.14,2.52,3.08,19.25198332,77.75077264
20100626,0.1,61.33,35.79,24.35,11.44,3.86,5.26,19.25198332,77.75077264
20100627,0.3,56.93,36.64,24.73,11.92,5.03,7.06,19.25198332,77.75077264
20100628,23.66,67.18,34.92,26.14,8.78,3.84,5.15,19.25198332,77.75077264
20100629,43.08,87.71,28.09,24.25,3.84,5.67,7.01,19.25198332,77.75077264
20100630,21.61,84.53,30.51,24.17,6.35,5.63,6.8,19.25198332,77.75077264
20100701,21.32,87.03,28.49,24.42,4.07,4.77,4.72,19.25198332,77.75077264
20100702,15.03,82.99,29.27,22.86,6.42,5.22,5.58,19.25198332,77.75077264
20100703,5.17,80.17,31.07,23.61,7.46,4.96,5.51,19.25198332,77.75077264
20100704,2.93,81.89,27.3,22.44,4.86,6.25,6.71,19.25198332,77.75077264
20100705,24.52,76.72,30.97,22.94,8.04,5.14,5.76,19.25198332,77.75077264
20100706,23.69,82.23,29.93,23.05,6.88,3.61,5.51,19.25198332,77.75077264
20100707,29.94,86.47,27.08,22.92,4.16,4.63,5.0,19.25198332,77.75077264
20100708,10.67,79.71,30.78,23.01,7.76,3.69,4.03,19.25198332,77.75077264
20100709,0.37,78.98,31.09,22.48,8.61,3.69,2.86,19.25198332,77.75077264
20100710,1.65,80.22,31.93,23.46,8.46,2.33,2.2,19.25198332,77.75077264
20100711,15.58,87.93,29.02,24.27,4.75,3.32,2.76,19.25198332,77.75077264
20100712,6.97,81.25,29.98,23.48,6.5,3.83,2.25,19.25198332,77.75077264
20100713,1.56,76.28,31.31,22.88,8.43,4.16,2.62,19.25198332,77.75077264
20100714,2.35,82.85,29.56,22.91,6.65,4.22,2.91,19.25198332,77.75077264
20100715,28.14,83.0,30.46,23.36,7.09,4.02,2.42,19.25198332,77.75077264
20100716,4.28,86.88,27.89,23.47,4.42,2.85,1.78,19.25198332,77.75077264
20100717,7.57,83.02,30.7,22.86,7.84,2.33,4.56,19.25198332,77.75077264
20100718,3.45,83.54,29.95,23.17,6.78,2.82,3.46,19.25198332,77.75077264
20100719,1.62,81.92,30.69,24.18,6.51,3.75,4.0,19.25198332,77.75077264
20100720,9.42,83.49,31.31,24.08,7.24,3.39,2.86,19.25198332,77.75077264
20100721,4.76,85.37,30.3,24.2,6.1,2.78,1.67,19.25198332,77.75077264
20100722,2.47,85.86,29.15,24.14,5.01,2.9,2.2,19.25198332,77.75077264
20100723,7.07,87.98,28.86,23.53,5.33,1.92,2.65,19.25198332,77.75077264
20100724,27.01,87.08,29.21,23.71,5.49,3.8,4.5,19.25198332,77.75077264
20100725,25.83,88.98,27.29,22.87,4.42,3.27,3.64,19.25198332,77.75077264
20100726,4.3,82.21,30.0,22.85,7.15,4.78,4.61,19.25198332,77.75077264
20100727,2.71,81.79,31.34,22.82,8.52,4.54,3.46,19.25198332,77.75077264
20100728,2.11,84.28,29.66,23.29,6.37,3.08,3.45,19.25198332,77.75077264
20100729,15.79,86.96,28.62,23.71,4.91,3.13,2.17,19.25198332,77.75077264
20100730,21.25,91.62,26.64,23.45,3.19,4.63,4.74,19.25198332,77.75077264
20100731,7.27,89.05,27.04,23.48,3.57,4.37,4.93,19.25198332,77.75077264
20100801,4.76,84.8,29.86,23.04,6.82,3.26,2.57,19.25198332,77.75077264
20100802,3.38,83.86,30.19,22.56,7.63,5.18,4.33,19.25198332,77.75077264
20100803,6.5,86.45,29.32,22.84,6.48,4.95,4.19,19.25198332,77.75077264
20100804,3.49,80.28,30.05,22.76,7.3,5.51,4.72,19.25198332,77.75077264
20100805,10.19,87.73,27.11,22.34,4.77,2.75,2.19,19.25198332,77.75077264
20100806,41.16,89.3,26.38,21.82,4.56,3.8,4.87,19.25198332,77.75077264
20100807,4.32,84.15,27.85,20.71,7.15,4.4,4.8,19.25198332,77.75077264
20100808,2.51,83.61,29.72,20.06,9.66,3.48,2.63,19.25198332,77.75077264
20100809,0.26,80.72,30.83,22.32,8.51,3.83,3.07,19.25198332,77.75077264
20100810,0.04,79.5,31.03,21.79,9.24,4.44,5.5,19.25198332,77.75077264
20100811,1.77,82.44,31.18,23.41,7.77,3.32,3.63,19.25198332,77.75077264
20100812,22.01,90.04,28.33,23.84,4.48,2.04,2.61,19.25198332,77.75077264
20100813,29.32,88.32,28.95,23.72,5.23,1.28,3.68,19.25198332,77.75077264
20100814,5.21,89.53,28.85,23.56,5.29,3.21,2.63,19.25198332,77.75077264
20100815,9.39,93.26,26.85,23.23,3.63,2.22,1.72,19.25198332,77.75077264
20100816,7.49,86.72,29.3,23.67,5.64,2.82,4.03,19.25198332,77.75077264
20100817,4.7,87.08,30.05,23.64,6.41,1.89,2.97,19.25198332,77.75077264
20100818,2.36,88.45,29.36,23.79,5.57,2.38,3.08,19.25198332,77.75077264
20100819,6.19,87.44,30.18,23.28,6.91,2.61,2.38,19.25198332,77.75077264
20100820,19.28,86.93,30.05,24.05,6.0,1.07,1.56,19.25198332,77.75077264
20100821,12.65,85.13,30.45,23.44,7.01,2.08,3.92,19.25198332,77.75077264
20100822,2.09,81.71,31.02,23.12,7.89,2.85,5.42,19.25198332,77.75077264
20100823,0.28,89.53,27.98,24.16,3.82,2.82,2.3,19.25198332,77.75077264
20100824,15.84,90.27,28.59,23.64,4.96,1.51,2.56,19.25198332,77.75077264
20100825,31.75,89.94,29.11,23.22,5.9,3.1,4.37,19.25198332,77.75077264
20100826,29.4,91.5,28.43,23.59,4.84,2.57,4.71,19.25198332,77.75077264
20100827,8.37,88.91,28.54,22.67,5.87,1.92,4.15,19.25198332,77.75077264
20100828,0.7,86.53,30.1,23.08,7.02,2.02,1.22,19.25198332,77.75077264
20100829,13.57,92.12,27.49,23.67,3.82,3.35,2.29,19.25198332,77.75077264
20100830,26.77,92.14,26.73,23.38,3.35,4.22,4.03,19.25198332,77.75077264
20100831,5.9,91.53,25.72,21.5,4.22,2.56,2.69,19.25198332,77.75077264
20100901,0.26,87.63,29.88,21.16,8.72,3.8,3.46,19.25198332,77.75077264
20100902,2.67,88.69,28.95,22.5,6.46,3.84,2.51,19.25198332,77.75077264
20100903,11.95,91.41,27.44,22.85,4.59,3.02,3.06,19.25198332,77.75077264
20100904,20.4,90.71,28.28,22.82,5.46,5.05,4.05,19.25198332,77.75077264
20100905,12.07,92.66,26.76,22.69,4.07,3.24,3.99,19.25198332,77.75077264
20100906,6.64,90.97,28.36,22.66,5.7,3.2,2.43,19.25198332,77.75077264
20100907,26.08,94.35,25.77,22.95,2.83,2.6,2.07,19.25198332,77.75077264
20100908,17.14,93.08,26.4,22.57,3.83,3.87,4.51,19.25198332,77.75077264
20100909,9.66,86.72,28.58,22.26,6.33,5.2,5.01,19.25198332,77.75077264
20100910,1.62,83.2,29.04,19.68,9.36,3.18,3.44,19.25198332,77.75077264
20100911,0.04,83.71,28.72,21.83,6.89,2.98,5.43,19.25198332,77.75077264
20100912,0.01,85.38,28.83,22.36,6.47,2.59,3.76,19.25198332,77.75077264
20100913,0.0,87.95,28.5,22.27,6.24,1.53,1.33,19.25198332,77.75077264
20100914,3.51,87.35,28.96,22.11,6.85,1.33,3.1,19.25198332,77.75077264
20100915,6.61,89.68,28.09,22.34,5.75,1.85,2.33,19.25198332,77.75077264
20100916,25.59,93.66,26.76,23.4,3.37,4.77,4.79,19.25198332,77.75077264
20100917,11.84,90.43,27.34,22.66,4.68,3.07,3.49,19.25198332,77.75077264
20100918,4.57,87.87,28.26,21.61,6.65,2.34,2.36,19.25198332,77.75077264
20100919,4.29,83.63,29.43,21.12,8.31,2.89,2.7,19.25198332,77.75077264
20100920,0.71,82.96,29.8,21.22,8.58,1.18,2.71,19.25198332,77.75077264
20100921,1.6,85.33,29.69,22.16,7.53,1.93,3.54,19.25198332,77.75077264
20100922,6.02,86.61,29.85,21.91,7.94,2.37,4.63,19.25198332,77.75077264
20100923,6.95,78.04,30.42,21.46,8.96,2.64,5.25,19.25198332,77.75077264
20100924,9.1,79.91,30.06,23.01,7.04,1.45,1.95,19.25198332,77.75077264
20100925,4.7,81.84,29.61,22.54,7.07,2.18,3.17,19.25198332,77.75077264
20100926,1.05,86.61,28.92,22.52,6.4,2.32,2.58,19.25198332,77.75077264
20100927,0.04,89.42,28.04,22.65,5.39,3.53,3.94,19.25198332,77.75077264
20100928,0.07,87.33,29.06,22.13,6.93,2.05,1.94,19.25198332,77.75077264
20100929,0.85,87.59,28.46,22.52,5.94,2.22,2.89,19.25198332,77.75077264
20100930,0.15,80.43,28.65,20.66,7.99,3.42,3.41,19.25198332,77.75077264
20101001,0.0,82.62,28.6,18.52,10.09,2.53,2.3,19.25198332,77.75077264
20101002,2.17,88.26,28.71,20.75,7.95,1.03,2.45,19.25198332,77.75077264
20101003,0.28,85.82,29.42,22.31,7.11,1.53,3.64,19.25198332,77.75077264
20101004,7.61,88.41,28.46,22.42,6.04,2.13,2.64,19.25198332,77.75077264
20101005,2.1,88.94,29.22,22.47,6.76,2.19,2.66,19.25198332,77.75077264
20101006,0.12,82.48,30.04,21.34,8.7,2.59,1.78,19.25198332,77.75077264
20101007,0.0,83.1,29.57,19.73,9.84,1.71,3.15,19.25198332,77.75077264
20101008,0.02,84.73,29.41,21.95,7.46,2.83,2.51,19.25198332,77.75077264
20101009,0.0,77.26,30.38,19.88,10.5,1.1,2.37,19.25198332,77.75077264
20101010,0.0,76.75,30.42,19.92,10.5,2.29,4.33,19.25198332,77.75077264
20101011,0.13,74.9,29.43,19.97,9.45,2.43,3.77,19.25198332,77.75077264
20101012,0.02,79.8,30.4,19.78,10.61,1.6,2.72,19.25198332,77.75077264
20101013,0.0,76.36,30.06,19.18,10.88,2.21,2.63,19.25198332,77.75077264
20101014,0.0,76.0,29.73,19.61,10.13,2.4,4.05,19.25198332,77.75077264
20101015,3.54,80.96,29.44,18.66,10.78,2.18,3.01,19.25198332,77.75077264
20101016,14.08,94.34,24.68,20.9,3.78,2.54,2.13,19.25198332,77.75077264
20101017,6.6,92.55,27.11,22.43,4.68,3.43,4.69,19.25198332,77.75077264
20101018,5.94,88.37,29.53,21.98,7.55,3.37,2.92,19.25198332,77.75077264
20101019,1.48,87.51,28.83,21.92,6.91,2.71,1.37,19.25198332,77.75077264
20101020,1.44,85.37,29.81,21.62,8.18,1.92,2.1,19.25198332,77.75077264
20101021,5.78,88.15,29.14,22.81,6.33,1.31,2.03,19.25198332,77.75077264
20101022,7.95,88.56,28.44,22.34,6.1,1.87,2.89,19.25198332,77.75077264
20101023,3.29,82.31,28.76,20.25,8.51,1.77,1.25,19.25198332,77.75077264
20101024,0.24,80.95,29.31,18.93,10.38,1.62,2.45,19.25198332,77.75077264
20101025,0.0,79.45,29.31,19.98,9.32,2.52,4.78,19.25198332,77.75077264
20101026,0.0,81.83,28.72,18.56,10.16,2.44,2.11,19.25198332,77.75077264
20101027,0.0,78.44,28.18,16.84,11.35,1.8,2.74,19.25198332,77.75077264
20101028,0.0,74.89,27.6,16.31,11.29,3.52,4.23,19.25198332,77.75077264
20101029,0.0,74.35,27.44,16.69,10.74,2.74,3.81,19.25198332,77.75077264
20101030,0.65,87.6,24.44,17.29,7.15,3.81,2.94,19.25198332,77.75077264
20101031,0.83,87.21,25.93,17.33,8.6,2.04,2.32,19.25198332,77.75077264
20101101,0.13,86.72,26.4,18.55,7.85,2.7,0.83,19.25198332,77.75077264
20101102,1.25,87.59,27.52,19.11,8.41,1.89,1.25,19.25198332,77.75077264
20101103,2.6,87.29,28.29,20.19,8.1,1.44,1.63,19.25198332,77.75077264
20101104,1.65,86.66,28.54,20.41,8.13,1.61,2.29,19.25198332,77.75077264
20101105,0.44,85.5,28.63,21.07,7.57,2.45,3.85,19.25198332,77.75077264
20101106,0.25,79.68,26.78,17.42,9.36,3.01,3.21,19.25198332,77.75077264
20101107,0.08,83.63,27.56,16.69,10.87,3.75,2.77,19.25198332,77.75077264
20101108,1.6,87.22,28.99,20.49,8.5,3.13,2.6,19.25198332,77.75077264
20101109,1.42,86.59,29.01,21.4,7.61,4.16,2.75,19.25198332,77.75077264
20101110,0.46,84.23,29.29,20.68,8.61,1.87,3.57,19.25198332,77.75077264
