Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,42.05,25.27,7.77,17.5,1.84,3.26,23.75198332,75.75077264
20100102,0.0,46.36,27.28,8.17,19.11,3.43,6.0,23.75198332,75.75077264
20100103,0.66,58.33,26.62,11.84,14.78,2.24,3.28,23.75198332,75.75077264
20100104,0.02,65.3,24.99,11.73,13.26,1.8,3.94,23.75198332,75.75077264
20100105,0.0,43.72,25.11,7.77,17.34,1.54,4.27,23.75198332,75.75077264
20100106,0.0,41.29,24.8,7.84,16.96,1.34,3.1,23.75198332,75.75077264
20100107,0.0,44.74,25.78,6.26,19.51,2.85,4.49,23.75198332,75.75077264
20100108,0.0,43.47,26.58,8.07,18.51,3.35,5.78,23.75198332,75.75077264
20100109,0.0,43.09,27.15,11.07,16.08,2.0,2.43,23.75198332,75.75077264
20100110,0.0,39.18,28.09,13.07,15.02,2.96,3.76,23.75198332,75.75077264
20100111,0.1,51.78,28.37,12.04,16.33,3.42,6.25,23.75198332,75.75077264
20100112,0.91,69.53,25.96,15.81,10.15,3.7,2.66,23.75198332,75.75077264
20100113,0.0,48.66,24.58,11.32,13.26,2.35,2.57,23.75198332,75.75077264
20100114,0.0,52.27,22.9,7.46,15.44,2.48,3.58,23.75198332,75.75077264
20100115,0.0,42.55,25.06,6.79,18.28,1.16,3.28,23.75198332,75.75077264
20100116,0.0,38.83,26.09,7.89,18.2,1.49,4.04,23.75198332,75.75077264
20100117,0.0,35.06,27.01,8.36,18.65,0.95,2.65,23.75198332,75.75077264
20100118,0.0,31.65,27.15,7.2,19.95,1.94,4.05,23.75198332,75.75077264
20100119,0.0,28.02,28.09,7.52,20.57,1.86,3.83,23.75198332,75.75077264
20100120,0.0,26.24,28.66,8.43,20.24,2.09,3.55,23.75198332,75.75077264
20100121,0.0,24.64,28.41,10.32,18.09,1.8,3.38,23.75198332,75.75077264
20100122,0.0,24.29,29.35,12.25,17.1,2.22,5.08,23.75198332,75.75077264
20100123,0.0,26.19,29.32,9.93,19.4,1.88,3.64,23.75198332,75.75077264
20100124,0.0,28.38,29.09,9.97,19.12,2.8,3.3,23.75198332,75.75077264
20100125,0.0,25.92,28.64,10.95,17.69,1.65,2.98,23.75198332,75.75077264
20100126,0.0,31.61,28.57,11.46,17.1,2.49,5.07,23.75198332,75.75077264
20100127,0.0,33.01,28.9,11.13,17.77,2.03,3.93,23.75198332,75.75077264
20100128,0.0,33.62,28.72,11.47,17.25,2.13,5.08,23.75198332,75.75077264
20100129,0.0,33.6,28.65,12.28,16.37,1.05,3.8,23.75198332,75.75077264
20100130,0.0,33.13,29.38,12.5,16.88,1.43,2.4,23.75198332,75.75077264
20100131,0.0,26.71,29.18,14.4,14.78,4.3,5.58,23.75198332,75.75077264
20100201,0.0,25.95,28.27,12.34,15.93,3.01,3.53,23.75198332,75.75077264
20100202,0.0,30.58,28.72,10.58,18.14,3.07,6.23,23.75198332,75.75077264
20100203,0.95,37.35,28.65,11.24,17.41,2.75,6.04,23.75198332,75.75077264
20100204,0.09,40.07,28.47,14.81,13.65,3.5,5.26,23.75198332,75.75077264
20100205,0.0,44.92,29.28,14.73,14.56,3.64,5.97,23.75198332,75.75077264
20100206,0.0,39.45,31.55,14.64,16.91,2.56,4.14,23.75198332,75.75077264
20100207,0.0,32.61,32.28,15.23,17.05,2.15,3.94,23.75198332,75.75077264
20100208,0.0,34.93,31.82,17.26,14.55,3.83,3.15,23.75198332,75.75077264
20100209,0.01,40.61,29.99,16.93,13.06,5.23,4.27,23.75198332,75.75077264
20100210,0.01,21.44,28.62,10.61,18.01,4.15,7.25,23.75198332,75.75077264
20100211,2.12,50.53,22.44,11.17,11.27,3.13,3.81,23.75198332,75.75077264
20100212,0.07,54.2,30.5,13.92,16.58,2.33,4.83,23.75198332,75.75077264
20100213,0.0,50.41,29.97,13.53,16.43,2.76,5.78,23.75198332,75.75077264
20100214,0.0,42.15,30.46,11.71,18.75,2.61,4.82,23.75198332,75.75077264
20100215,0.0,27.65,30.87,14.05,16.82,5.39,6.94,23.75198332,75.75077264
20100216,0.0,21.27,30.48,10.65,19.83,3.37,7.72,23.75198332,75.75077264
20100217,0.0,18.05,28.76,9.6,19.16,2.41,6.51,23.75198332,75.75077264
20100218,0.0,12.7,30.23,7.05,23.17,3.28,7.08,23.75198332,75.75077264
20100219,0.0,12.33,31.74,9.17,22.58,3.03,7.8,23.75198332,75.75077264
20100220,0.0,13.96,33.32,11.01,22.31,3.69,8.76,23.75198332,75.75077264
20100221,0.0,17.04,33.99,13.43,20.56,3.92,7.53,23.75198332,75.75077264
20100222,0.54,30.13,33.26,19.4,13.86,5.13,4.92,23.75198332,75.75077264
20100223,0.01,29.33,32.64,15.84,16.8,4.59,6.48,23.75198332,75.75077264
20100224,0.0,24.68,31.08,13.22,17.86,2.03,5.42,23.75198332,75.75077264
20100225,0.0,22.96,32.48,14.65,17.84,1.19,2.88,23.75198332,75.75077264
20100226,0.0,21.0,34.21,13.99,20.23,3.19,4.65,23.75198332,75.75077264
20100227,0.0,17.92,35.52,15.57,19.94,2.39,5.61,23.75198332,75.75077264
20100228,0.0,16.13,35.98,15.54,20.44,5.23,7.07,23.75198332,75.75077264
20100301,0.0,14.3,36.53,17.41,19.11,4.34,8.06,23.75198332,75.75077264
20100302,0.0,19.27,36.62,17.16,19.46,4.75,7.18,23.75198332,75.75077264
20100303,0.0,22.12,34.73,20.48,14.25,5.33,4.44,23.75198332,75.75077264
20100304,0.0,29.91,32.43,19.6,12.83,4.71,5.07,23.75198332,75.75077264
20100305,0.0,38.23,33.56,19.45,14.11,2.43,4.94,23.75198332,75.75077264
20100306,0.0,35.91,33.54,19.04,14.49,6.37,8.09,23.75198332,75.75077264
20100307,0.0,25.82,31.76,16.24,15.51,2.41,3.88,23.75198332,75.75077264
20100308,0.0,20.59,33.62,15.96,17.66,2.8,6.92,23.75198332,75.75077264
20100309,0.0,18.61,34.98,16.48,18.5,4.33,8.63,23.75198332,75.75077264
20100310,0.0,18.44,35.81,16.35,19.47,4.3,8.58,23.75198332,75.75077264
20100311,0.46,27.82,36.68,17.64,19.03,2.62,4.24,23.75198332,75.75077264
20100312,0.01,24.55,37.51,20.83,16.67,5.39,6.4,23.75198332,75.75077264
20100313,0.0,11.59,37.69,17.27,20.42,4.47,7.11,23.75198332,75.75077264
20100314,0.0,12.18,37.52,19.92,17.6,3.42,5.71,23.75198332,75.75077264
20100315,0.0,16.2,38.13,18.44,19.69,2.64,3.4,23.75198332,75.75077264
20100316,0.0,14.67,38.21,19.4,18.81,1.81,5.04,23.75198332,75.75077264
20100317,0.0,14.37,39.32,21.27,18.05,1.9,4.6,23.75198332,75.75077264
20100318,0.0,16.92,39.83,19.44,20.38,3.42,6.47,23.75198332,75.75077264
20100319,0.0,17.99,39.84,19.76,20.09,2.26,5.0,23.75198332,75.75077264
20100320,0.0,13.67,40.91,22.44,18.47,2.1,3.97,23.75198332,75.75077264
20100321,0.0,11.46,41.33,22.59,18.74,2.7,6.94,23.75198332,75.75077264
20100322,0.0,13.01,40.67,20.76,19.91,3.87,5.26,23.75198332,75.75077264
20100323,0.0,14.31,39.48,20.3,19.18,3.8,4.81,23.75198332,75.75077264
20100324,0.0,15.5,39.37,20.27,19.1,3.8,4.24,23.75198332,75.75077264
20100325,0.0,18.69,38.72,21.23,17.49,4.69,5.28,23.75198332,75.75077264
20100326,0.0,20.15,39.27,20.08,19.19,4.09,5.84,23.75198332,75.75077264
20100327,0.0,17.14,39.38,20.21,19.17,4.25,6.57,23.75198332,75.75077264
20100328,0.0,14.69,39.69,20.98,18.7,4.0,4.79,23.75198332,75.75077264
20100329,0.0,13.71,41.12,20.6,20.52,4.98,7.04,23.75198332,75.75077264
20100330,0.0,15.8,37.81,20.61,17.2,4.18,3.57,23.75198332,75.75077264
20100331,0.0,24.99,37.36,21.82,15.54,4.33,2.37,23.75198332,75.75077264
20100401,0.0,28.87,37.04,20.32,16.72,2.97,4.2,23.75198332,75.75077264
20100402,0.0,29.53,38.26,21.07,17.19,3.34,3.26,23.75198332,75.75077264
20100403,0.0,13.39,38.21,20.69,17.51,2.19,5.9,23.75198332,75.75077264
20100404,0.0,11.69,39.08,18.49,20.59,3.07,6.71,23.75198332,75.75077264
20100405,0.0,13.38,40.4,21.02,19.38,2.91,6.35,23.75198332,75.75077264
20100406,0.0,13.8,40.61,21.33,19.28,2.3,6.18,23.75198332,75.75077264
20100407,0.0,10.47,41.57,20.92,20.65,3.65,6.72,23.75198332,75.75077264
20100408,0.0,10.96,40.52,24.68,15.84,3.59,6.15,23.75198332,75.75077264
20100409,0.0,14.3,38.99,26.81,12.18,6.24,9.64,23.75198332,75.75077264
20100410,0.0,14.56,41.03,24.67,16.36,4.38,4.52,23.75198332,75.75077264
20100411,0.0,15.27,41.1,22.04,19.06,3.42,3.96,23.75198332,75.75077264
20100412,0.0,17.96,40.83,24.34,16.49,2.42,3.43,23.75198332,75.75077264
20100413,0.0,13.91,41.8,23.63,18.17,2.55,6.41,23.75198332,75.75077264
20100414,0.0,13.11,42.34,24.52,17.82,2.86,5.59,23.75198332,75.75077264
20100415,0.0,8.97,43.71,24.47,19.24,1.83,4.15,23.75198332,75.75077264
20100416,0.0,9.03,44.99,26.49,18.5,2.46,3.53,23.75198332,75.75077264
20100417,0.0,13.14,44.19,25.77,18.42,3.81,6.26,23.75198332,75.75077264
20100418,0.0,16.01,43.56,25.08,18.48,4.31,5.38,23.75198332,75.75077264
20100419,0.0,22.19,41.66,24.91,16.75,5.38,4.5,23.75198332,75.75077264
20100420,0.0,24.5,39.8,24.0,15.8,4.62,3.41,23.75198332,75.75077264
20100421,0.0,22.29,40.46,25.69,14.77,4.64,3.55,23.75198332,75.75077264
20100422,0.0,21.11,40.62,26.27,14.35,3.05,3.75,23.75198332,75.75077264
20100423,0.0,16.1,40.83,23.08,17.75,2.62,4.69,23.75198332,75.75077264
20100424,0.0,13.98,41.63,22.72,18.91,4.46,7.5,23.75198332,75.75077264
20100425,0.0,16.03,41.61,22.98,18.63,2.87,4.17,23.75198332,75.75077264
20100426,0.0,18.64,42.23,25.72,16.5,3.13,6.76,23.75198332,75.75077264
20100427,0.0,16.2,43.08,26.93,16.15,3.55,7.0,23.75198332,75.75077264
20100428,0.0,18.13,42.8,26.48,16.32,2.31,6.0,23.75198332,75.75077264
20100429,0.0,15.3,42.99,25.98,17.01,2.66,6.18,23.75198332,75.75077264
20100430,0.39,19.04,39.12,26.77,12.35,3.63,6.1,23.75198332,75.75077264
20100501,0.01,27.19,38.58,26.34,12.24,5.0,6.78,23.75198332,75.75077264
20100502,0.0,21.08,41.55,26.41,15.13,3.09,3.47,23.75198332,75.75077264
20100503,2.04,18.25,42.78,25.21,17.57,3.91,4.67,23.75198332,75.75077264
20100504,0.06,20.17,43.13,26.01,17.11,3.6,3.72,23.75198332,75.75077264
20100505,0.0,20.3,43.01,27.83,15.19,2.22,4.02,23.75198332,75.75077264
20100506,0.0,21.51,42.06,26.91,15.15,3.31,3.85,23.75198332,75.75077264
20100507,0.0,20.88,42.87,26.28,16.59,2.71,5.36,23.75198332,75.75077264
20100508,0.0,20.74,42.17,26.42,15.75,2.54,5.17,23.75198332,75.75077264
20100509,0.0,17.9,42.48,27.62,14.86,3.3,3.22,23.75198332,75.75077264
20100510,0.0,17.49,42.28,26.15,16.13,4.16,4.7,23.75198332,75.75077264
20100511,0.0,14.01,42.44,25.04,17.4,2.98,6.49,23.75198332,75.75077264
20100512,0.0,15.53,44.0,26.44,17.57,1.84,1.58,23.75198332,75.75077264
20100513,0.0,14.98,44.51,27.48,17.03,2.44,5.47,23.75198332,75.75077264
20100514,0.0,17.63,43.24,27.21,16.03,2.61,5.46,23.75198332,75.75077264
20100515,0.0,22.73,42.69,26.43,16.26,4.05,6.33,23.75198332,75.75077264
20100516,0.0,23.0,43.56,26.74,16.82,4.02,6.12,23.75198332,75.75077264
20100517,0.0,21.35,43.93,27.86,16.07,2.8,4.23,23.75198332,75.75077264
20100518,0.0,15.24,44.83,28.25,16.58,2.77,6.16,23.75198332,75.75077264
20100519,0.0,13.16,44.66,28.3,16.36,3.46,5.66,23.75198332,75.75077264
20100520,0.0,14.52,44.8,28.39,16.41,3.8,4.49,23.75198332,75.75077264
20100521,0.0,10.92,45.8,28.45,17.35,3.66,5.79,23.75198332,75.75077264
20100522,0.0,12.48,46.04,27.2,18.84,3.38,4.34,23.75198332,75.75077264
20100523,0.0,12.59,46.5,27.08,19.42,3.75,4.95,23.75198332,75.75077264
20100524,0.0,15.68,45.89,29.28,16.61,5.82,4.01,23.75198332,75.75077264
20100525,0.0,21.5,44.89,28.89,16.0,3.82,3.85,23.75198332,75.75077264
20100526,0.0,32.25,43.17,27.18,15.99,2.98,2.71,23.75198332,75.75077264
20100527,0.0,35.04,42.29,26.12,16.17,4.62,4.18,23.75198332,75.75077264
20100528,0.0,35.61,42.11,26.92,15.18,4.25,3.46,23.75198332,75.75077264
20100529,0.0,29.49,42.46,27.26,15.2,4.24,2.43,23.75198332,75.75077264
20100530,0.0,28.41,40.81,27.57,13.24,3.9,2.67,23.75198332,75.75077264
20100531,0.0,24.58,42.41,27.99,14.43,3.5,5.51,23.75198332,75.75077264
20100601,0.0,25.01,42.28,27.23,15.05,3.84,5.75,23.75198332,75.75077264
20100602,0.0,38.97,39.18,27.19,11.99,4.37,5.44,23.75198332,75.75077264
20100603,0.01,41.3,38.61,27.41,11.2,3.93,5.43,23.75198332,75.75077264
20100604,0.0,39.79,39.93,27.45,12.49,3.49,3.06,23.75198332,75.75077264
20100605,0.0,36.64,40.58,28.29,12.29,3.63,3.04,23.75198332,75.75077264
20100606,0.29,36.35,40.04,28.42,11.62,4.11,4.78,23.75198332,75.75077264
20100607,0.84,46.66,38.83,26.51,12.33,4.18,4.45,23.75198332,75.75077264
20100608,0.01,42.23,38.1,26.22,11.89,4.39,4.63,23.75198332,75.75077264
20100609,0.0,28.24,40.59,26.34,14.25,2.13,2.66,23.75198332,75.75077264
20100610,0.0,25.46,41.12,27.35,13.77,2.4,2.72,23.75198332,75.75077264
20100611,0.0,17.47,43.43,30.4,13.03,3.1,2.25,23.75198332,75.75077264
20100612,0.0,14.78,45.06,28.69,16.38,3.15,1.84,23.75198332,75.75077264
20100613,0.0,17.21,45.46,29.13,16.33,4.19,5.3,23.75198332,75.75077264
20100614,2.3,33.02,42.27,29.47,12.8,8.7,10.93,23.75198332,75.75077264
20100615,29.19,61.97,32.29,26.77,5.52,7.64,9.29,23.75198332,75.75077264
20100616,2.6,63.38,33.75,25.71,8.04,1.96,2.33,23.75198332,75.75077264
20100617,0.4,50.97,39.52,24.93,14.59,4.54,5.07,23.75198332,75.75077264
20100618,0.0,43.74,40.46,26.48,13.98,3.31,5.43,23.75198332,75.75077264
20100619,0.0,39.75,42.75,26.63,16.12,5.83,8.12,23.75198332,75.75077264
20100620,4.17,51.05,40.31,25.98,14.33,3.89,6.2,23.75198332,75.75077264
20100621,1.41,52.44,39.97,25.73,14.24,2.95,4.16,23.75198332,75.75077264
20100622,0.16,51.97,39.83,26.16,13.68,1.6,2.31,23.75198332,75.75077264
20100623,0.17,51.27,38.32,27.11,11.21,2.99,4.62,23.75198332,75.75077264
20100624,7.58,58.28,36.93,26.2,10.73,3.83,5.03,23.75198332,75.75077264
20100625,4.16,58.32,36.36,26.22,10.14,4.52,6.5,23.75198332,75.75077264
20100626,3.68,56.39,38.26,25.1,13.16,4.08,5.95,23.75198332,75.75077264
20100627,8.07,60.58,37.22,26.6,10.62,3.49,5.08,23.75198332,75.75077264
20100628,2.65,64.75,35.64,26.53,9.11,2.79,3.63,23.75198332,75.75077264
20100629,3.73,60.63,37.29,23.87,13.43,3.65,5.5,23.75198332,75.75077264
20100630,1.58,61.02,37.22,25.4,11.82,3.89,5.73,23.75198332,75.75077264
