Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100221,0.0,86.11,-11.52,-24.43,12.9,1.38,1.55,36.13639997,76.20195099
20100222,0.0,83.12,-11.87,-24.92,13.05,3.06,3.02,36.13639997,76.20195099
20100223,0.28,77.92,-11.83,-21.67,9.84,2.27,2.01,36.13639997,76.20195099
20100224,0.12,78.35,-12.36,-22.63,10.27,2.35,2.14,36.13639997,76.20195099
20100225,1.0,81.75,-11.89,-23.3,11.42,2.71,2.5,36.13639997,76.20195099
20100226,1.48,78.66,-10.02,-19.67,9.66,3.13,2.74,36.13639997,76.20195099
20100227,0.81,73.47,-10.32,-17.54,7.22,4.26,3.56,36.13639997,76.20195099
20100228,2.19,75.71,-8.96,-17.15,8.19,3.07,4.12,36.13639997,76.20195099
20100301,2.18,75.54,-10.21,-16.59,6.38,6.33,6.27,36.13639997,76.20195099
20100302,0.02,70.69,-14.27,-23.28,9.0,2.65,1.88,36.13639997,76.20195099
20100303,0.65,80.87,-11.27,-24.2,12.93,3.89,3.53,36.13639997,76.20195099
20100304,0.57,72.24,-11.73,-19.62,7.9,5.24,5.35,36.13639997,76.20195099
20100305,0.01,70.85,-14.48,-22.99,8.5,3.24,2.68,36.13639997,76.20195099
20100306,1.57,72.76,-12.28,-27.82,15.53,3.04,2.93,36.13639997,76.20195099
20100307,0.32,72.72,-11.22,-20.54,9.32,1.77,1.57,36.13639997,76.20195099
20100308,0.0,62.95,-11.33,-25.19,13.86,1.35,1.42,36.13639997,76.20195099
20100309,0.0,56.97,-10.33,-24.44,14.11,1.16,1.44,36.13639997,76.20195099
20100310,0.0,62.9,-10.63,-23.9,13.27,1.37,1.36,36.13639997,76.20195099
20100311,0.0,75.39,-9.94,-23.08,13.13,2.7,3.14,36.13639997,76.20195099
20100312,0.0,79.63,-10.02,-21.28,11.27,4.41,3.67,36.13639997,76.20195099
20100313,0.0,75.7,-8.3,-17.64,9.34,2.29,2.06,36.13639997,76.20195099
20100314,0.0,59.7,-8.54,-16.89,8.34,0.85,0.79,36.13639997,76.20195099
20100315,0.0,50.65,-7.11,-19.91,12.8,1.8,1.82,36.13639997,76.20195099
20100316,0.0,57.18,-6.72,-18.95,12.23,1.87,2.09,36.13639997,76.20195099
20100317,0.0,46.63,-5.86,-19.19,13.33,1.88,1.85,36.13639997,76.20195099
20100318,0.0,58.89,-3.58,-18.26,14.67,1.86,1.77,36.13639997,76.20195099
20100319,0.0,52.75,-1.57,-14.12,12.56,1.77,1.78,36.13639997,76.20195099
20100320,0.0,55.37,-2.37,-14.63,12.26,4.98,5.94,36.13639997,76.20195099
20100321,0.62,78.61,-3.81,-13.98,10.17,5.2,4.19,36.13639997,76.20195099
20100322,3.65,74.31,-4.36,-10.37,6.01,5.9,5.29,36.13639997,76.20195099
20100323,3.52,73.92,-5.81,-12.24,6.43,4.99,4.75,36.13639997,76.20195099
20100324,0.38,72.41,-6.69,-15.34,8.66,2.93,2.58,36.13639997,76.20195099
20100325,0.0,77.1,-5.36,-18.2,12.83,3.98,3.64,36.13639997,76.20195099
20100326,0.36,75.75,-5.11,-16.21,11.1,2.93,2.7,36.13639997,76.20195099
20100327,0.09,73.76,-6.49,-16.23,9.74,2.41,2.14,36.13639997,76.20195099
20100328,0.0,74.63,-5.96,-15.33,9.37,4.62,4.72,36.13639997,76.20195099
20100329,1.18,80.05,-5.4,-13.92,8.52,2.94,3.24,36.13639997,76.20195099
20100330,1.21,71.37,-8.2,-13.39,5.19,2.93,4.06,36.13639997,76.20195099
20100331,0.01,70.3,-8.73,-15.0,6.27,2.94,2.73,36.13639997,76.20195099
20100401,0.04,67.24,-9.32,-15.77,6.45,2.01,1.5,36.13639997,76.20195099
20100402,0.12,69.31,-8.26,-16.12,7.86,3.11,2.65,36.13639997,76.20195099
20100403,1.46,69.37,-7.92,-16.71,8.79,3.67,2.94,36.13639997,76.20195099
20100404,0.62,70.58,-8.18,-14.75,6.57,4.97,4.42,36.13639997,76.20195099
20100405,0.0,69.27,-9.37,-14.87,5.5,2.52,2.13,36.13639997,76.20195099
20100406,0.0,48.48,-7.42,-18.45,11.03,1.35,1.3,36.13639997,76.20195099
20100407,0.0,62.28,-4.86,-19.48,14.63,5.04,5.24,36.13639997,76.20195099
20100408,0.0,72.34,-4.75,-13.74,8.98,5.38,5.05,36.13639997,76.20195099
20100409,0.0,69.85,-3.85,-13.28,9.44,2.59,2.17,36.13639997,76.20195099
20100410,0.0,68.11,-3.98,-13.69,9.71,4.01,3.57,36.13639997,76.20195099
20100411,0.7,74.54,-1.69,-10.82,9.13,3.55,3.19,36.13639997,76.20195099
20100412,1.98,73.69,-3.54,-12.35,8.81,6.26,6.05,36.13639997,76.20195099
20100413,0.04,52.81,-5.42,-16.22,10.8,3.99,3.51,36.13639997,76.20195099
20100414,0.0,48.9,-3.66,-16.66,13.0,2.41,2.55,36.13639997,76.20195099
20100415,0.0,66.59,-2.83,-14.11,11.29,3.68,3.26,36.13639997,76.20195099
20100416,0.01,73.3,-1.66,-9.58,7.92,4.37,4.02,36.13639997,76.20195099
20100417,0.12,76.14,-0.25,-8.4,8.15,5.28,5.43,36.13639997,76.20195099
20100418,3.56,76.82,-0.27,-7.96,7.69,8.62,8.78,36.13639997,76.20195099
20100419,0.54,68.49,-2.45,-9.84,7.4,3.9,3.6,36.13639997,76.20195099
20100420,4.2,74.97,-3.55,-10.67,7.12,2.98,2.84,36.13639997,76.20195099
20100421,2.02,70.08,-4.16,-12.16,8.0,4.48,4.4,36.13639997,76.20195099
20100422,0.35,62.13,-5.29,-13.54,8.25,3.23,2.89,36.13639997,76.20195099
20100423,0.28,63.97,-6.11,-12.38,6.26,1.75,1.66,36.13639997,76.20195099
20100424,0.0,49.06,-3.52,-14.03,10.51,1.2,1.21,36.13639997,76.20195099
20100425,0.0,47.4,-4.41,-14.59,10.18,1.78,1.61,36.13639997,76.20195099
20100426,0.0,48.19,-2.84,-12.17,9.33,2.53,2.31,36.13639997,76.20195099
20100427,1.13,70.65,-1.84,-11.05,9.22,2.66,2.62,36.13639997,76.20195099
20100428,1.6,71.53,-1.46,-8.5,7.04,2.84,2.84,36.13639997,76.20195099
20100429,0.04,68.54,-1.53,-8.49,6.96,3.02,2.78,36.13639997,76.20195099
20100430,0.28,65.01,-1.51,-10.69,9.18,3.37,2.98,36.13639997,76.20195099
20100501,0.06,67.92,-1.63,-9.87,8.24,3.21,2.84,36.13639997,76.20195099
20100502,0.0,53.63,0.78,-11.78,12.56,2.81,2.57,36.13639997,76.20195099
20100503,0.0,50.22,2.78,-9.31,12.09,3.23,3.42,36.13639997,76.20195099
20100504,2.03,74.2,3.1,-7.27,10.37,4.86,4.43,36.13639997,76.20195099
20100505,3.49,79.74,1.73,-6.24,7.97,2.19,2.37,36.13639997,76.20195099
20100506,1.58,71.28,-0.31,-7.55,7.24,4.75,4.51,36.13639997,76.20195099
20100507,0.34,72.72,0.24,-8.4,8.64,2.15,2.06,36.13639997,76.20195099
20100508,0.1,63.09,-1.42,-9.22,7.8,2.97,2.38,36.13639997,76.20195099
20100509,0.16,63.76,-0.82,-9.26,8.44,2.52,2.4,36.13639997,76.20195099
20100510,1.59,67.12,-1.83,-8.15,6.32,3.69,3.37,36.13639997,76.20195099
20100511,0.13,63.1,-2.59,-10.09,7.5,2.47,2.31,36.13639997,76.20195099
20100512,0.52,60.29,-2.26,-8.61,6.35,3.31,2.99,36.13639997,76.20195099
20100513,1.49,65.2,-2.21,-8.32,6.11,3.47,3.57,36.13639997,76.20195099
20100514,1.42,63.62,-1.83,-8.95,7.12,3.28,2.86,36.13639997,76.20195099
20100515,0.04,66.03,-2.39,-8.62,6.22,4.11,3.84,36.13639997,76.20195099
20100516,0.63,70.69,0.6,-7.64,8.24,3.54,3.18,36.13639997,76.20195099
20100517,1.05,75.07,0.07,-7.08,7.15,3.06,2.78,36.13639997,76.20195099
20100518,2.42,67.25,0.45,-8.69,9.14,5.22,4.92,36.13639997,76.20195099
20100519,0.39,63.67,-2.76,-11.16,8.4,3.7,3.32,36.13639997,76.20195099
20100520,0.01,48.7,-1.54,-10.44,8.9,2.41,2.14,36.13639997,76.20195099
20100521,0.0,51.3,1.6,-10.34,11.94,3.99,3.76,36.13639997,76.20195099
20100522,1.05,70.32,1.58,-9.05,10.63,4.48,4.35,36.13639997,76.20195099
20100523,0.89,71.64,0.66,-6.94,7.6,5.85,5.57,36.13639997,76.20195099
20100524,0.01,47.54,-0.36,-8.65,8.29,4.21,3.71,36.13639997,76.20195099
20100525,0.0,33.4,0.24,-7.88,8.12,2.05,1.84,36.13639997,76.20195099
20100526,0.0,41.71,2.03,-9.23,11.26,3.06,3.34,36.13639997,76.20195099
20100527,10.94,76.91,-0.68,-8.41,7.73,3.65,3.84,36.13639997,76.20195099
20100528,15.24,75.97,-2.57,-9.42,6.85,2.34,2.56,36.13639997,76.20195099
20100529,0.93,76.6,-4.47,-11.54,7.07,2.11,2.08,36.13639997,76.20195099
20100530,0.02,55.82,-2.07,-13.55,11.48,1.4,1.54,36.13639997,76.20195099
20100531,0.15,40.32,0.59,-11.63,12.22,2.19,2.07,36.13639997,76.20195099
20100601,0.07,58.12,0.11,-9.66,9.77,1.79,1.73,36.13639997,76.20195099
20100602,0.63,66.17,1.53,-9.63,11.16,2.53,2.28,36.13639997,76.20195099
20100603,2.24,71.22,-0.09,-7.48,7.39,4.64,4.54,36.13639997,76.20195099
20100604,2.93,64.81,-1.58,-8.31,6.73,5.04,4.61,36.13639997,76.20195099
20100605,8.12,57.46,-3.11,-9.59,6.48,2.77,3.08,36.13639997,76.20195099
20100606,7.88,66.78,-1.87,-10.54,8.67,1.81,1.79,36.13639997,76.20195099
20100607,0.5,69.53,-0.66,-11.14,10.48,2.55,2.51,36.13639997,76.20195099
20100608,5.41,70.1,-0.41,-8.41,8.0,1.53,1.5,36.13639997,76.20195099
20100609,1.78,69.28,-0.25,-7.81,7.55,2.69,2.66,36.13639997,76.20195099
20100610,0.82,61.37,0.83,-8.19,9.02,2.86,2.71,36.13639997,76.20195099
20100611,0.19,57.16,1.41,-8.58,9.98,1.96,1.76,36.13639997,76.20195099
20100612,0.09,64.65,0.82,-6.95,7.77,2.15,2.22,36.13639997,76.20195099
20100613,0.07,64.64,2.13,-6.21,8.34,1.85,1.77,36.13639997,76.20195099
20100614,0.32,67.85,1.78,-6.07,7.86,2.19,2.19,36.13639997,76.20195099
20100615,1.8,66.56,1.74,-7.19,8.93,3.53,3.45,36.13639997,76.20195099
20100616,1.98,63.09,1.65,-5.41,7.07,2.54,2.45,36.13639997,76.20195099
20100617,1.8,63.64,2.52,-7.44,9.96,1.98,1.77,36.13639997,76.20195099
20100618,0.23,61.25,2.73,-7.88,10.61,2.45,2.16,36.13639997,76.20195099
20100619,0.65,47.82,3.61,-8.81,12.43,2.57,2.49,36.13639997,76.20195099
20100620,0.19,50.13,3.55,-7.56,11.11,2.82,2.82,36.13639997,76.20195099
20100621,0.09,51.77,4.03,-6.42,10.45,2.41,2.28,36.13639997,76.20195099
20100622,0.04,57.33,3.91,-6.76,10.67,3.35,3.2,36.13639997,76.20195099
20100623,1.39,66.54,4.1,-7.2,11.3,2.52,2.2,36.13639997,76.20195099
20100624,1.23,73.43,4.15,-6.03,10.18,4.17,4.02,36.13639997,76.20195099
20100625,0.67,74.49,3.2,-4.5,7.7,4.5,4.33,36.13639997,76.20195099
20100626,0.07,60.84,3.12,-5.75,8.87,3.28,3.01,36.13639997,76.20195099
20100627,0.02,61.44,2.31,-7.4,9.72,2.33,2.26,36.13639997,76.20195099
20100628,0.01,59.2,2.87,-6.41,9.28,2.41,2.54,36.13639997,76.20195099
20100629,0.0,65.07,3.32,-7.05,10.37,3.08,3.2,36.13639997,76.20195099
20100630,0.06,75.76,2.6,-4.95,7.55,2.59,2.65,36.13639997,76.20195099
20100701,0.05,63.04,2.34,-6.78,9.12,3.32,3.25,36.13639997,76.20195099
20100702,0.03,60.4,2.51,-6.86,9.37,3.16,3.02,36.13639997,76.20195099
20100703,0.31,56.54,3.44,-8.42,11.86,2.92,2.77,36.13639997,76.20195099
20100704,0.17,61.85,3.01,-7.02,10.02,2.7,2.59,36.13639997,76.20195099
20100705,0.18,68.34,3.11,-6.35,9.46,3.55,3.61,36.13639997,76.20195099
20100706,0.03,64.59,3.75,-5.59,9.34,4.14,4.14,36.13639997,76.20195099
20100707,0.0,55.31,4.83,-5.17,10.0,3.32,3.34,36.13639997,76.20195099
20100708,0.0,42.22,5.71,-5.71,11.42,1.93,2.07,36.13639997,76.20195099
20100709,0.43,48.5,5.43,-4.94,10.37,2.72,3.09,36.13639997,76.20195099
20100710,1.75,53.63,5.28,-5.12,10.41,3.22,3.35,36.13639997,76.20195099
20100711,0.42,55.57,5.31,-4.59,9.9,3.32,3.43,36.13639997,76.20195099
20100712,0.27,62.39,3.56,-4.6,8.16,3.34,3.42,36.13639997,76.20195099
20100713,0.0,60.81,3.89,-6.51,10.4,3.46,3.53,36.13639997,76.20195099
20100714,0.0,65.82,4.94,-5.97,10.91,4.03,4.09,36.13639997,76.20195099
20100715,0.0,59.95,6.21,-4.41,10.63,3.0,3.38,36.13639997,76.20195099
20100716,0.0,49.64,8.58,-4.01,12.6,1.46,1.51,36.13639997,76.20195099
20100717,0.0,46.28,9.59,-3.52,13.11,0.87,0.9,36.13639997,76.20195099
20100718,0.0,43.64,8.55,-1.58,10.13,2.25,2.4,36.13639997,76.20195099
20100719,0.03,47.17,7.43,-2.21,9.64,2.46,2.93,36.13639997,76.20195099
20100720,0.47,64.2,6.48,-2.34,8.82,3.44,3.84,36.13639997,76.20195099
20100721,3.94,73.8,5.08,-3.08,8.16,3.51,3.37,36.13639997,76.20195099
20100722,4.94,79.06,4.58,-2.01,6.59,4.06,4.39,36.13639997,76.20195099
20100723,0.99,64.22,5.88,-3.12,8.99,3.71,3.92,36.13639997,76.20195099
20100724,0.52,62.99,7.2,-2.99,10.19,2.95,3.44,36.13639997,76.20195099
20100725,0.46,67.28,8.63,-1.72,10.34,3.44,4.03,36.13639997,76.20195099
20100726,0.15,57.17,10.27,-0.52,10.79,1.65,1.73,36.13639997,76.20195099
20100727,1.66,67.26,10.35,0.99,9.35,1.38,1.15,36.13639997,76.20195099
20100728,6.81,73.46,9.48,0.21,9.27,1.87,2.24,36.13639997,76.20195099
20100729,1.71,77.68,8.25,0.1,8.15,3.11,3.67,36.13639997,76.20195099
20100730,1.51,76.87,7.2,-0.12,7.32,2.6,3.28,36.13639997,76.20195099
20100731,5.2,72.72,7.48,-0.9,8.38,3.42,4.07,36.13639997,76.20195099
20100801,2.76,62.89,7.41,-1.6,9.01,2.68,3.11,36.13639997,76.20195099
20100802,0.07,60.56,9.01,-2.06,11.07,1.19,1.19,36.13639997,76.20195099
20100803,0.01,68.17,9.61,-0.44,10.05,2.04,2.03,36.13639997,76.20195099
20100804,0.09,66.89,13.12,-1.0,14.12,2.95,2.86,36.13639997,76.20195099
20100805,0.3,65.07,12.9,0.04,12.86,2.74,2.36,36.13639997,76.20195099
20100806,4.56,61.03,12.81,-0.32,13.13,1.91,2.25,36.13639997,76.20195099
20100807,0.25,56.9,12.02,-0.81,12.83,2.39,2.6,36.13639997,76.20195099
20100808,0.67,70.01,8.86,0.06,8.8,1.83,2.01,36.13639997,76.20195099
20100809,0.3,75.58,7.83,0.83,6.99,2.08,2.36,36.13639997,76.20195099
20100810,3.02,69.94,8.39,-0.13,8.52,2.83,3.25,36.13639997,76.20195099
20100811,3.74,71.88,8.28,-0.36,8.64,1.54,1.72,36.13639997,76.20195099
20100812,0.59,66.5,9.37,-1.14,10.5,1.93,2.1,36.13639997,76.20195099
20100813,0.02,65.04,9.93,-0.73,10.66,2.57,2.43,36.13639997,76.20195099
20100814,1.81,66.72,8.28,-1.04,9.32,0.77,0.69,36.13639997,76.20195099
20100815,2.43,74.96,8.92,-0.58,9.5,2.11,2.71,36.13639997,76.20195099
20100816,0.08,77.1,8.2,-0.25,8.45,2.49,3.12,36.13639997,76.20195099
20100817,0.02,72.37,8.03,0.38,7.65,2.14,2.52,36.13639997,76.20195099
20100818,0.02,70.74,7.92,-1.49,9.42,2.38,2.74,36.13639997,76.20195099
20100819,0.27,65.97,7.61,-2.54,10.14,1.88,2.58,36.13639997,76.20195099
20100820,0.74,64.64,7.46,-3.01,10.47,1.85,2.21,36.13639997,76.20195099
20100821,0.02,63.94,5.86,-4.25,10.12,1.35,1.58,36.13639997,76.20195099
20100822,0.01,55.3,6.67,-5.74,12.42,2.03,2.12,36.13639997,76.20195099
20100823,0.02,35.49,6.83,-5.89,12.72,2.17,2.53,36.13639997,76.20195099
20100824,2.03,63.09,4.26,-3.26,7.52,3.64,4.04,36.13639997,76.20195099
20100825,1.97,73.02,2.81,-4.28,7.09,5.16,5.1,36.13639997,76.20195099
20100826,0.5,69.19,3.53,-5.28,8.81,4.19,3.94,36.13639997,76.20195099
20100827,0.05,63.18,4.37,-4.93,9.29,3.94,3.9,36.13639997,76.20195099
20100828,0.0,46.46,5.6,-4.36,9.95,1.66,1.7,36.13639997,76.20195099
20100829,0.0,48.59,6.14,-4.76,10.9,1.59,1.67,36.13639997,76.20195099
20100830,0.01,55.17,6.61,-5.54,12.16,1.44,1.84,36.13639997,76.20195099
20100831,0.0,44.1,7.49,-5.54,13.03,0.98,1.4,36.13639997,76.20195099
20100901,0.0,48.15,7.67,-4.66,12.33,1.7,2.42,36.13639997,76.20195099
20100902,0.38,67.05,6.38,-2.87,9.25,1.65,2.11,36.13639997,76.20195099
20100903,0.33,74.31,5.03,-3.63,8.66,2.02,2.07,36.13639997,76.20195099
20100904,0.01,60.96,5.11,-5.78,10.88,1.4,1.57,36.13639997,76.20195099
20100905,0.0,55.06,6.52,-4.86,11.38,1.27,1.43,36.13639997,76.20195099
20100906,0.0,55.89,6.62,-2.76,9.38,2.01,2.74,36.13639997,76.20195099
20100907,0.0,65.47,3.45,-5.23,8.68,3.55,3.61,36.13639997,76.20195099
20100908,0.03,64.09,3.88,-4.11,7.99,3.21,3.35,36.13639997,76.20195099
20100909,0.0,57.36,4.86,-4.27,9.12,2.52,2.49,36.13639997,76.20195099
20100910,0.09,66.58,4.68,-4.17,8.85,2.71,2.94,36.13639997,76.20195099
20100911,0.07,73.68,3.59,-3.53,7.12,3.35,3.22,36.13639997,76.20195099
20100912,0.15,68.77,3.31,-3.69,7.0,3.43,3.02,36.13639997,76.20195099
20100913,0.56,73.39,1.58,-4.26,5.84,4.29,4.31,36.13639997,76.20195099
20100914,0.4,70.09,0.88,-5.41,6.29,4.75,4.68,36.13639997,76.20195099
20100915,0.17,61.39,0.78,-7.19,7.98,3.15,2.71,36.13639997,76.20195099
20100916,0.09,61.76,0.35,-6.84,7.2,3.55,3.26,36.13639997,76.20195099
20100917,0.54,65.28,-0.5,-6.46,5.96,4.3,3.87,36.13639997,76.20195099
20100918,1.62,51.32,0.02,-8.42,8.44,5.95,5.49,36.13639997,76.20195099
20100919,5.29,54.88,-1.2,-9.23,8.03,4.47,4.12,36.13639997,76.20195099
20100920,0.19,52.74,1.0,-11.23,12.22,3.73,3.58,36.13639997,76.20195099
20100921,1.9,59.52,2.69,-8.25,10.94,3.07,3.06,36.13639997,76.20195099
20100922,0.27,69.3,3.71,-6.22,9.93,2.92,2.8,36.13639997,76.20195099
20100923,2.8,58.71,0.57,-6.31,6.88,4.28,4.1,36.13639997,76.20195099
20100924,3.79,65.89,-2.45,-8.86,6.4,3.89,3.75,36.13639997,76.20195099
20100925,1.34,71.42,-4.03,-9.55,5.53,2.38,2.17,36.13639997,76.20195099
20100926,6.43,67.21,-3.19,-12.73,9.54,3.16,2.89,36.13639997,76.20195099
20100927,1.69,69.4,-3.09,-11.07,7.98,2.73,2.36,36.13639997,76.20195099
20100928,1.15,72.79,-2.85,-10.24,7.38,2.79,2.8,36.13639997,76.20195099
20100929,0.42,77.11,-2.59,-10.17,7.57,3.85,3.8,36.13639997,76.20195099
20100930,0.31,72.61,-1.93,-9.82,7.89,2.86,2.76,36.13639997,76.20195099
20101001,0.02,56.4,-2.94,-9.96,7.01,3.26,3.16,36.13639997,76.20195099
20101002,0.0,38.78,-2.45,-11.98,9.53,1.75,1.73,36.13639997,76.20195099
20101003,0.0,36.08,-1.9,-10.33,8.43,2.34,2.32,36.13639997,76.20195099
20101004,0.0,32.97,0.03,-12.39,12.41,1.42,1.39,36.13639997,76.20195099
20101005,0.0,26.49,-0.06,-8.95,8.89,1.79,1.85,36.13639997,76.20195099
20101006,0.0,33.12,-0.89,-9.62,8.72,2.49,2.55,36.13639997,76.20195099
20101007,0.0,31.19,-0.76,-9.21,8.45,3.04,3.09,36.13639997,76.20195099
20101008,0.19,37.62,-1.25,-8.55,7.3,2.27,2.08,36.13639997,76.20195099
20101009,0.22,43.21,-2.71,-8.26,5.55,2.2,2.32,36.13639997,76.20195099
20101010,0.0,48.58,-3.62,-9.4,5.77,3.22,3.09,36.13639997,76.20195099
20101011,0.0,63.11,-4.43,-10.27,5.85,3.0,2.51,36.13639997,76.20195099
20101012,0.0,67.57,-4.06,-11.77,7.7,2.62,2.32,36.13639997,76.20195099
20101013,0.0,56.97,-2.33,-12.68,10.35,2.27,2.04,36.13639997,76.20195099
20101014,0.0,51.13,-1.85,-11.02,9.17,3.18,3.07,36.13639997,76.20195099
20101015,0.0,54.67,-1.27,-9.76,8.5,3.14,3.03,36.13639997,76.20195099
20101016,0.0,45.43,0.07,-9.98,10.05,2.07,2.13,36.13639997,76.20195099
20101017,0.0,31.54,-0.15,-8.73,8.58,1.1,1.15,36.13639997,76.20195099
20101018,0.0,25.88,-0.64,-8.72,8.08,1.83,2.04,36.13639997,76.20195099
20101019,0.0,26.23,-1.07,-10.38,9.31,2.1,2.29,36.13639997,76.20195099
20101020,0.0,40.15,-1.99,-10.01,8.01,1.86,1.92,36.13639997,76.20195099
20101021,7.53,61.68,-3.84,-13.05,9.21,5.01,4.94,36.13639997,76.20195099
20101022,3.67,62.23,-9.81,-15.61,5.8,2.36,2.2,36.13639997,76.20195099
20101023,0.02,40.3,-12.87,-17.55,4.68,2.21,2.07,36.13639997,76.20195099
20101024,0.0,41.52,-11.36,-18.94,7.58,3.7,3.65,36.13639997,76.20195099
20101025,0.0,40.45,-9.6,-19.95,10.35,1.98,1.73,36.13639997,76.20195099
20101026,0.0,48.58,-8.41,-19.0,10.59,1.97,1.78,36.13639997,76.20195099
20101027,0.0,60.38,-9.6,-18.16,8.57,2.16,1.92,36.13639997,76.20195099
20101028,0.0,63.6,-8.49,-18.83,10.34,1.91,1.76,36.13639997,76.20195099
20101029,0.0,60.99,-7.64,-18.08,10.44,3.02,3.24,36.13639997,76.20195099
20101030,0.0,63.72,-7.75,-17.18,9.43,2.29,2.16,36.13639997,76.20195099
20101031,0.0,66.89,-8.17,-18.79,10.62,2.09,1.9,36.13639997,76.20195099
