Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.77,61.3,30.42,18.17,12.25,4.2,3.18,16.25198332,75.75077264
20100102,0.0,58.91,29.82,15.78,14.04,3.24,3.07,16.25198332,75.75077264
20100103,0.0,57.74,30.46,14.85,15.61,2.69,3.26,16.25198332,75.75077264
20100104,0.0,50.18,31.2,14.91,16.29,2.8,3.13,16.25198332,75.75077264
20100105,0.0,50.82,31.15,14.59,16.56,2.15,3.84,16.25198332,75.75077264
20100106,0.0,55.72,30.35,15.6,14.75,2.73,4.56,16.25198332,75.75077264
20100107,0.0,51.78,29.09,14.68,14.4,4.91,5.99,16.25198332,75.75077264
20100108,0.0,59.11,29.63,14.99,14.64,3.74,4.55,16.25198332,75.75077264
20100109,0.0,61.04,30.67,15.72,14.95,2.55,3.85,16.25198332,75.75077264
20100110,0.0,65.6,31.2,18.87,12.34,3.06,2.86,16.25198332,75.75077264
20100111,1.39,71.22,29.61,20.83,8.77,4.15,3.74,16.25198332,75.75077264
20100112,7.35,75.42,30.02,20.44,9.58,2.54,4.46,16.25198332,75.75077264
20100113,1.4,68.52,30.87,18.61,12.26,2.26,3.47,16.25198332,75.75077264
20100114,0.37,71.23,30.52,19.43,11.1,3.5,2.39,16.25198332,75.75077264
20100115,0.97,74.34,29.42,20.31,9.1,3.67,2.08,16.25198332,75.75077264
20100116,0.0,71.62,29.78,19.44,10.34,3.81,2.28,16.25198332,75.75077264
20100117,0.0,69.48,29.21,18.19,11.03,4.0,5.0,16.25198332,75.75077264
20100118,0.0,64.27,29.46,17.29,12.18,3.44,4.75,16.25198332,75.75077264
20100119,0.0,59.91,30.02,16.95,13.07,1.82,3.86,16.25198332,75.75077264
20100120,0.0,46.58,30.59,16.16,14.43,2.83,2.98,16.25198332,75.75077264
20100121,0.0,32.78,30.24,12.14,18.09,3.05,2.14,16.25198332,75.75077264
20100122,0.0,36.51,30.19,11.03,19.16,2.53,2.64,16.25198332,75.75077264
20100123,0.0,41.26,30.33,12.31,18.02,2.37,2.73,16.25198332,75.75077264
20100124,0.0,43.5,30.66,12.95,17.7,1.72,5.18,16.25198332,75.75077264
20100125,0.0,44.52,30.7,13.42,17.28,3.19,3.8,16.25198332,75.75077264
20100126,0.0,41.13,30.24,13.95,16.29,2.85,3.32,16.25198332,75.75077264
20100127,0.0,45.31,30.16,14.59,15.56,3.93,4.92,16.25198332,75.75077264
20100128,0.0,48.49,31.11,16.13,14.99,4.6,5.79,16.25198332,75.75077264
20100129,0.0,46.19,31.15,17.95,13.21,3.08,5.01,16.25198332,75.75077264
20100130,0.0,41.75,31.8,17.72,14.09,4.2,3.61,16.25198332,75.75077264
20100131,0.0,35.6,32.49,16.38,16.11,3.46,4.31,16.25198332,75.75077264
20100201,0.0,39.11,33.3,17.2,16.1,1.6,2.58,16.25198332,75.75077264
20100202,0.0,41.32,33.01,17.51,15.5,2.15,2.98,16.25198332,75.75077264
20100203,0.0,41.66,33.11,16.15,16.96,3.18,2.51,16.25198332,75.75077264
20100204,0.0,37.61,32.91,15.67,17.24,4.43,4.44,16.25198332,75.75077264
20100205,0.0,32.91,32.93,15.38,17.56,3.61,4.14,16.25198332,75.75077264
20100206,0.0,39.37,32.32,15.6,16.72,3.34,4.02,16.25198332,75.75077264
20100207,0.0,42.86,32.28,16.65,15.64,3.44,2.32,16.25198332,75.75077264
20100208,0.0,39.9,33.5,16.66,16.84,2.44,3.65,16.25198332,75.75077264
20100209,0.0,40.11,34.32,17.08,17.24,1.84,3.59,16.25198332,75.75077264
20100210,0.0,43.47,34.43,17.32,17.11,3.12,4.73,16.25198332,75.75077264
20100211,0.0,46.44,33.99,19.2,14.79,3.84,4.45,16.25198332,75.75077264
20100212,0.0,41.51,35.3,20.64,14.66,1.67,1.74,16.25198332,75.75077264
