Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,63.7,20.82,7.27,13.55,1.96,3.08,24.25198332,86.75077264
20100102,0.0,61.27,21.13,6.25,14.87,1.18,3.48,24.25198332,86.75077264
20100103,0.0,60.32,21.88,6.04,15.84,2.11,4.19,24.25198332,86.75077264
20100104,0.0,64.82,22.23,7.3,14.93,2.77,3.25,24.25198332,86.75077264
20100105,0.0,63.72,21.77,7.98,13.79,3.21,4.23,24.25198332,86.75077264
20100106,0.0,59.77,21.03,6.66,14.37,2.25,3.82,24.25198332,86.75077264
20100107,0.0,59.02,22.04,7.04,15.0,1.59,3.02,24.25198332,86.75077264
20100108,0.0,54.83,23.22,7.59,15.63,1.09,2.62,24.25198332,86.75077264
20100109,0.0,58.97,23.33,7.34,16.0,2.24,3.65,24.25198332,86.75077264
20100110,0.0,57.49,23.06,7.7,15.36,2.1,2.51,24.25198332,86.75077264
20100111,0.0,56.21,23.67,7.53,16.14,2.13,3.33,24.25198332,86.75077264
20100112,0.0,52.94,23.56,7.48,16.08,2.14,2.99,24.25198332,86.75077264
20100113,0.01,53.9,22.99,11.35,11.64,1.28,2.42,24.25198332,86.75077264
20100114,0.02,67.35,22.96,11.5,11.46,1.21,2.46,24.25198332,86.75077264
20100115,0.0,65.74,23.7,9.59,14.11,1.41,3.99,24.25198332,86.75077264
20100116,0.0,59.93,23.28,8.65,14.64,2.21,3.23,24.25198332,86.75077264
20100117,0.0,57.28,23.63,8.36,15.27,1.46,3.71,24.25198332,86.75077264
20100118,0.0,51.53,23.78,9.08,14.7,1.73,4.67,24.25198332,86.75077264
20100119,0.0,50.14,23.23,8.21,15.02,1.4,3.12,24.25198332,86.75077264
20100120,0.0,47.83,23.72,6.73,16.99,2.95,4.49,24.25198332,86.75077264
20100121,0.0,47.35,24.0,7.03,16.97,1.79,3.17,24.25198332,86.75077264
20100122,0.0,44.64,24.9,7.42,17.48,1.6,4.13,24.25198332,86.75077264
20100123,0.0,44.3,24.65,7.72,16.93,1.77,3.73,24.25198332,86.75077264
20100124,0.0,43.83,24.53,8.62,15.9,1.38,2.79,24.25198332,86.75077264
20100125,0.0,41.35,25.53,10.97,14.56,2.52,4.07,24.25198332,86.75077264
20100126,0.0,46.47,26.02,8.72,17.29,1.82,2.88,24.25198332,86.75077264
20100127,0.0,46.11,25.84,9.05,16.79,1.27,3.24,24.25198332,86.75077264
20100128,0.0,46.77,24.81,10.99,13.82,1.8,2.33,24.25198332,86.75077264
20100129,0.0,43.74,25.51,9.55,15.97,1.96,2.0,24.25198332,86.75077264
20100130,0.0,47.06,25.55,9.15,16.4,1.86,2.47,24.25198332,86.75077264
20100131,0.0,49.86,24.89,9.78,15.11,2.13,2.29,24.25198332,86.75077264
20100201,0.0,44.26,25.99,9.91,16.08,1.97,2.7,24.25198332,86.75077264
20100202,0.0,47.82,26.43,10.33,16.1,2.06,3.11,24.25198332,86.75077264
