Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100411,0.0,11.96,43.24,25.02,18.22,2.74,5.59,22.25198332,81.25077264
20100412,0.0,11.92,42.27,26.19,16.08,3.25,4.06,22.25198332,81.25077264
20100413,0.0,12.85,41.74,26.74,15.0,2.67,2.72,22.25198332,81.25077264
20100414,0.0,13.31,40.16,26.45,13.71,2.63,5.18,22.25198332,81.25077264
20100415,0.0,8.54,42.99,25.64,17.35,3.38,6.84,22.25198332,81.25077264
20100416,0.0,8.88,43.98,26.25,17.73,3.06,4.36,22.25198332,81.25077264
20100417,0.0,11.25,44.17,26.59,17.58,2.4,4.41,22.25198332,81.25077264
20100418,0.0,13.95,44.94,25.91,19.03,2.81,4.34,22.25198332,81.25077264
20100419,0.0,15.22,43.53,26.9,16.63,4.46,2.82,22.25198332,81.25077264
20100420,0.0,15.77,42.01,27.46,14.56,5.73,3.57,22.25198332,81.25077264
20100421,0.0,17.29,41.75,25.67,16.08,5.37,3.95,22.25198332,81.25077264
20100422,0.0,15.65,42.95,26.56,16.38,3.82,5.72,22.25198332,81.25077264
20100423,0.0,13.7,42.95,27.41,15.54,3.78,7.0,22.25198332,81.25077264
20100424,0.0,9.98,42.59,25.49,17.1,2.62,6.44,22.25198332,81.25077264
20100425,0.0,8.8,42.5,24.25,18.25,2.68,5.59,22.25198332,81.25077264
20100426,0.01,13.29,42.75,25.02,17.73,3.02,2.84,22.25198332,81.25077264
20100427,0.0,18.82,42.5,25.28,17.22,3.5,4.13,22.25198332,81.25077264
20100428,0.0,15.02,43.07,27.62,15.45,3.3,3.75,22.25198332,81.25077264
20100429,9.55,29.94,40.14,27.24,12.89,6.3,7.13,22.25198332,81.25077264
20100430,2.68,36.03,39.61,26.6,13.02,5.03,4.59,22.25198332,81.25077264
20100501,0.14,40.92,37.98,24.62,13.36,6.35,6.31,22.25198332,81.25077264
20100502,0.03,39.98,34.37,23.41,10.96,6.9,8.72,22.25198332,81.25077264
20100503,0.02,31.31,40.15,23.07,17.07,2.48,4.69,22.25198332,81.25077264
20100504,0.0,28.64,40.64,26.03,14.61,5.4,4.89,22.25198332,81.25077264
20100505,4.93,34.08,39.94,25.41,14.53,7.21,7.89,22.25198332,81.25077264
20100506,0.88,32.54,40.4,24.2,16.2,3.27,6.25,22.25198332,81.25077264
20100507,1.88,33.95,40.93,26.72,14.2,4.8,5.06,22.25198332,81.25077264
20100508,4.14,30.7,40.66,25.38,15.28,2.8,4.36,22.25198332,81.25077264
20100509,0.11,28.63,41.87,25.21,16.66,3.03,4.06,22.25198332,81.25077264
20100510,0.0,21.63,43.19,25.38,17.81,2.34,2.3,22.25198332,81.25077264
20100511,0.0,16.52,43.66,26.35,17.31,2.27,2.36,22.25198332,81.25077264
20100512,0.0,12.34,44.16,26.01,18.15,3.38,5.18,22.25198332,81.25077264
20100513,0.0,14.14,44.42,28.09,16.34,2.31,4.51,22.25198332,81.25077264
20100514,0.0,15.3,44.28,27.9,16.38,2.58,5.92,22.25198332,81.25077264
20100515,0.0,15.95,44.22,28.99,15.23,3.96,1.87,22.25198332,81.25077264
20100516,0.0,14.39,44.5,27.77,16.73,2.58,5.52,22.25198332,81.25077264
20100517,0.0,14.76,45.09,28.86,16.23,1.26,3.87,22.25198332,81.25077264
20100518,0.0,22.57,43.82,29.04,14.78,2.51,5.37,22.25198332,81.25077264
20100519,0.01,32.4,41.88,29.2,12.69,5.4,7.38,22.25198332,81.25077264
20100520,0.22,38.54,40.19,29.58,10.61,5.1,7.21,22.25198332,81.25077264
20100521,0.05,41.98,39.16,27.52,11.64,3.59,4.99,22.25198332,81.25077264
20100522,0.0,42.8,41.52,25.6,15.92,6.17,8.25,22.25198332,81.25077264
20100523,0.0,35.7,42.58,25.42,17.16,4.77,6.29,22.25198332,81.25077264
20100524,0.1,25.68,44.57,27.42,17.15,2.37,3.8,22.25198332,81.25077264
20100525,0.0,15.73,45.58,29.46,16.11,5.97,6.47,22.25198332,81.25077264
20100526,0.0,16.82,45.29,30.88,14.41,6.01,4.54,22.25198332,81.25077264
20100527,1.1,23.59,44.61,30.76,13.84,6.83,5.07,22.25198332,81.25077264
20100528,3.01,26.17,44.41,29.58,14.83,2.04,4.82,22.25198332,81.25077264
20100529,1.16,26.4,44.09,29.72,14.36,3.69,4.11,22.25198332,81.25077264
20100530,0.32,19.78,43.64,28.84,14.8,5.49,3.15,22.25198332,81.25077264
20100531,0.0,16.03,43.96,28.33,15.63,3.56,3.3,22.25198332,81.25077264
20100601,0.0,13.88,44.15,28.21,15.94,1.8,3.5,22.25198332,81.25077264
20100602,0.0,18.35,44.01,29.24,14.77,4.07,2.61,22.25198332,81.25077264
20100603,0.11,24.34,43.65,30.33,13.33,5.75,4.94,22.25198332,81.25077264
20100604,0.09,28.79,41.48,30.58,10.9,2.92,2.5,22.25198332,81.25077264
20100605,1.34,27.96,42.53,30.57,11.96,6.02,4.71,22.25198332,81.25077264
20100606,0.02,25.77,42.78,29.95,12.84,4.77,2.97,22.25198332,81.25077264
20100607,0.28,25.71,42.68,30.25,12.43,2.64,4.02,22.25198332,81.25077264
20100608,0.01,29.51,41.46,30.04,11.42,4.89,5.92,22.25198332,81.25077264
20100609,0.01,27.56,40.35,28.44,11.91,6.44,6.45,22.25198332,81.25077264
20100610,0.0,25.45,41.72,29.14,12.59,4.42,4.96,22.25198332,81.25077264
20100611,0.19,32.45,41.75,27.69,14.07,4.59,6.3,22.25198332,81.25077264
20100612,0.91,35.33,41.55,28.39,13.16,5.98,8.15,22.25198332,81.25077264
20100613,0.05,39.3,40.9,26.93,13.97,4.19,6.04,22.25198332,81.25077264
20100614,4.7,41.24,40.75,27.01,13.74,4.01,5.74,22.25198332,81.25077264
20100615,2.47,49.67,35.95,26.43,9.51,4.71,6.19,22.25198332,81.25077264
20100616,11.65,64.31,34.54,25.59,8.95,1.74,3.85,22.25198332,81.25077264
20100617,12.17,69.44,33.69,24.56,9.13,3.19,2.94,22.25198332,81.25077264
20100618,0.8,68.84,34.35,24.89,9.46,5.3,6.69,22.25198332,81.25077264
20100619,2.88,57.17,37.45,26.1,11.35,2.86,3.95,22.25198332,81.25077264
20100620,2.75,64.16,34.48,24.94,9.54,2.92,4.79,22.25198332,81.25077264
20100621,26.08,69.33,33.57,25.87,7.7,3.31,4.23,22.25198332,81.25077264
20100622,1.66,62.27,34.59,26.27,8.32,6.44,5.96,22.25198332,81.25077264
20100623,4.03,53.2,40.59,25.76,14.84,5.96,5.81,22.25198332,81.25077264
20100624,3.18,64.32,34.22,25.81,8.4,3.63,3.11,22.25198332,81.25077264
20100625,1.51,59.13,36.28,25.09,11.19,4.7,4.07,22.25198332,81.25077264
20100626,4.11,62.98,34.14,26.34,7.8,4.16,5.99,22.25198332,81.25077264
20100627,1.8,59.33,36.05,24.65,11.4,5.06,7.06,22.25198332,81.25077264
20100628,1.92,63.31,35.25,26.23,9.03,3.2,3.57,22.25198332,81.25077264
20100629,1.84,57.65,37.37,25.49,11.88,3.3,4.09,22.25198332,81.25077264
20100630,9.75,66.24,36.33,25.57,10.76,2.92,3.33,22.25198332,81.25077264
20100701,1.61,71.08,33.88,25.51,8.37,2.99,3.19,22.25198332,81.25077264
20100702,7.85,69.26,31.89,25.73,6.16,3.16,3.52,22.25198332,81.25077264
20100703,9.63,78.43,30.91,25.11,5.8,3.68,5.12,22.25198332,81.25077264
20100704,13.44,78.91,31.41,24.65,6.75,1.66,3.21,22.25198332,81.25077264
20100705,1.59,73.45,32.39,23.41,8.98,4.3,4.15,22.25198332,81.25077264
20100706,2.88,79.79,30.47,24.35,6.12,1.82,2.93,22.25198332,81.25077264
20100707,11.99,76.8,32.47,23.64,8.83,3.94,4.17,22.25198332,81.25077264
20100708,3.74,74.87,32.71,23.96,8.74,2.71,3.65,22.25198332,81.25077264
20100709,0.19,78.45,31.71,24.65,7.06,2.63,3.6,22.25198332,81.25077264
20100710,3.42,85.07,29.42,24.93,4.49,7.24,8.99,22.25198332,81.25077264
20100711,21.82,78.74,32.68,24.78,7.9,4.62,3.36,22.25198332,81.25077264
20100712,17.48,82.87,29.26,24.11,5.15,2.71,1.4,22.25198332,81.25077264
20100713,17.03,81.06,29.84,23.3,6.54,3.95,2.63,22.25198332,81.25077264
20100714,8.63,79.16,31.23,23.06,8.17,2.76,2.23,22.25198332,81.25077264
20100715,6.13,83.93,30.83,24.3,6.53,4.17,4.51,22.25198332,81.25077264
20100716,0.81,82.27,32.17,25.0,7.18,4.1,3.4,22.25198332,81.25077264
20100717,0.32,74.92,33.12,23.53,9.59,1.97,3.47,22.25198332,81.25077264
20100718,0.66,74.88,33.29,24.06,9.23,2.13,5.02,22.25198332,81.25077264
20100719,0.37,78.26,31.95,24.74,7.22,1.07,2.32,22.25198332,81.25077264
20100720,3.88,78.32,30.62,25.25,5.36,1.69,3.55,22.25198332,81.25077264
20100721,5.62,81.79,31.32,23.9,7.43,1.95,1.12,22.25198332,81.25077264
20100722,5.67,79.59,30.84,24.12,6.71,3.36,3.3,22.25198332,81.25077264
20100723,20.39,83.28,30.15,24.24,5.92,1.74,3.79,22.25198332,81.25077264
20100724,43.46,90.47,27.82,23.96,3.85,3.43,2.5,22.25198332,81.25077264
20100725,46.33,89.65,27.8,23.46,4.34,2.37,2.11,22.25198332,81.25077264
20100726,36.13,91.57,26.41,23.3,3.11,5.25,5.39,22.25198332,81.25077264
20100727,7.03,80.88,30.57,22.46,8.11,3.95,6.08,22.25198332,81.25077264
20100728,2.15,80.24,31.72,22.84,8.88,1.93,3.93,22.25198332,81.25077264
20100729,1.41,81.84,31.15,24.13,7.02,2.24,2.0,22.25198332,81.25077264
20100730,6.6,86.45,29.66,24.07,5.59,4.14,4.64,22.25198332,81.25077264
20100731,5.17,82.81,30.3,23.96,6.34,1.42,3.21,22.25198332,81.25077264
20100801,5.92,85.06,29.33,22.99,6.34,2.8,3.34,22.25198332,81.25077264
20100802,26.77,88.87,28.06,22.66,5.39,3.97,4.48,22.25198332,81.25077264
20100803,10.91,85.89,29.2,23.2,5.99,3.56,2.52,22.25198332,81.25077264
20100804,4.13,84.79,30.35,22.74,7.6,2.72,3.91,22.25198332,81.25077264
20100805,24.04,89.83,28.53,22.35,6.18,3.43,4.72,22.25198332,81.25077264
20100806,10.75,86.62,30.0,23.53,6.48,3.82,2.94,22.25198332,81.25077264
20100807,2.86,88.44,28.31,21.83,6.48,2.47,4.34,22.25198332,81.25077264
20100808,0.23,85.38,29.15,21.23,7.93,3.19,1.95,22.25198332,81.25077264
20100809,0.33,82.54,31.03,21.88,9.14,1.26,3.75,22.25198332,81.25077264
20100810,0.1,80.87,31.21,23.49,7.72,5.08,6.13,22.25198332,81.25077264
20100811,14.27,83.19,30.36,24.49,5.87,2.81,4.71,22.25198332,81.25077264
20100812,17.12,89.22,28.82,23.97,4.85,2.11,1.32,22.25198332,81.25077264
20100813,1.75,87.21,29.58,23.28,6.3,4.02,3.35,22.25198332,81.25077264
20100814,6.91,89.66,28.75,23.77,4.97,1.97,3.18,22.25198332,81.25077264
20100815,3.86,92.35,27.84,23.84,4.01,3.33,2.62,22.25198332,81.25077264
20100816,2.17,86.93,30.11,23.6,6.51,3.84,2.82,22.25198332,81.25077264
20100817,1.92,87.58,30.01,23.55,6.46,2.76,1.64,22.25198332,81.25077264
20100818,15.2,92.56,28.34,23.73,4.61,2.49,2.73,22.25198332,81.25077264
20100819,10.5,85.03,30.69,22.83,7.86,1.07,2.29,22.25198332,81.25077264
20100820,6.97,83.35,30.15,23.45,6.7,2.39,4.73,22.25198332,81.25077264
20100821,2.58,86.69,29.97,23.4,6.57,2.39,4.26,22.25198332,81.25077264
20100822,2.96,86.85,29.77,23.88,5.89,2.68,2.34,22.25198332,81.25077264
20100823,16.02,84.1,30.21,23.56,6.66,1.88,3.48,22.25198332,81.25077264
20100824,13.0,84.88,29.76,23.98,5.78,0.99,2.34,22.25198332,81.25077264
20100825,9.32,89.3,28.82,23.58,5.24,2.29,2.61,22.25198332,81.25077264
20100826,2.08,85.76,29.84,22.89,6.95,2.14,1.36,22.25198332,81.25077264
20100827,3.09,87.21,29.74,22.96,6.78,2.43,1.53,22.25198332,81.25077264
20100828,8.75,86.13,29.71,22.67,7.04,2.12,3.32,22.25198332,81.25077264
20100829,9.45,86.18,30.14,23.38,6.76,2.38,4.09,22.25198332,81.25077264
20100830,4.47,88.1,30.45,24.05,6.4,2.48,4.42,22.25198332,81.25077264
20100831,4.24,89.25,29.82,23.81,6.0,4.19,5.97,22.25198332,81.25077264
20100901,16.48,87.11,29.7,22.42,7.28,3.34,5.3,22.25198332,81.25077264
20100902,13.79,93.86,27.42,24.17,3.25,1.43,2.85,22.25198332,81.25077264
20100903,8.7,93.95,27.69,24.18,3.5,3.61,5.32,22.25198332,81.25077264
20100904,7.07,86.12,30.14,23.61,6.53,2.88,4.33,22.25198332,81.25077264
20100905,7.59,82.65,31.34,23.52,7.81,1.13,3.25,22.25198332,81.25077264
20100906,9.79,83.65,31.1,23.85,7.25,2.86,5.52,22.25198332,81.25077264
20100907,16.42,88.65,29.67,23.9,5.78,3.27,4.66,22.25198332,81.25077264
20100908,10.48,91.03,28.5,23.52,4.98,4.68,5.36,22.25198332,81.25077264
20100909,13.74,90.88,28.71,23.01,5.7,3.05,2.88,22.25198332,81.25077264
20100910,9.36,86.95,29.32,22.56,6.76,2.78,3.58,22.25198332,81.25077264
20100911,4.51,86.57,29.44,22.1,7.34,1.82,2.66,22.25198332,81.25077264
20100912,0.04,88.01,28.0,22.73,5.27,1.94,2.78,22.25198332,81.25077264
20100913,8.81,85.87,28.96,23.24,5.72,1.64,3.23,22.25198332,81.25077264
20100914,16.59,83.84,29.13,22.69,6.44,3.26,5.84,22.25198332,81.25077264
20100915,17.43,86.76,28.73,21.55,7.18,2.04,4.01,22.25198332,81.25077264
20100916,15.58,90.81,27.07,22.6,4.47,2.54,2.98,22.25198332,81.25077264
20100917,35.28,87.88,28.03,22.35,5.67,2.54,2.57,22.25198332,81.25077264
20100918,37.17,87.42,27.78,21.39,6.39,1.55,3.0,22.25198332,81.25077264
20100919,30.19,92.38,26.81,22.34,4.47,3.71,5.15,22.25198332,81.25077264
20100920,21.13,91.58,27.53,21.92,5.6,3.44,2.43,22.25198332,81.25077264
20100921,1.64,88.9,27.17,21.14,6.04,1.42,2.55,22.25198332,81.25077264
20100922,0.06,83.24,28.81,20.9,7.9,1.34,1.93,22.25198332,81.25077264
20100923,0.22,73.11,30.29,20.71,9.59,0.87,2.02,22.25198332,81.25077264
20100924,0.0,77.85,29.38,21.34,8.05,1.46,2.83,22.25198332,81.25077264
20100925,0.25,77.86,29.2,19.9,9.3,1.83,2.98,22.25198332,81.25077264
20100926,0.79,76.23,29.55,20.27,9.28,2.09,4.1,22.25198332,81.25077264
20100927,0.19,77.96,29.65,20.11,9.54,2.14,5.47,22.25198332,81.25077264
20100928,0.01,72.69,28.92,19.68,9.24,0.98,2.27,22.25198332,81.25077264
20100929,0.0,73.03,28.28,17.84,10.44,0.98,2.11,22.25198332,81.25077264
20100930,0.0,77.71,27.94,17.54,10.39,1.75,1.35,22.25198332,81.25077264
20101001,0.0,78.29,28.47,18.48,9.99,3.64,6.02,22.25198332,81.25077264
20101002,0.05,82.08,29.06,19.72,9.33,2.13,3.31,22.25198332,81.25077264
20101003,0.03,85.14,29.45,21.93,7.52,1.72,2.37,22.25198332,81.25077264
20101004,0.28,85.0,29.07,22.43,6.65,2.25,3.71,22.25198332,81.25077264
20101005,0.05,83.95,29.26,21.35,7.91,1.43,0.93,22.25198332,81.25077264
20101006,0.0,84.38,28.18,20.76,7.42,2.99,2.17,22.25198332,81.25077264
20101007,2.7,86.78,28.5,21.34,7.16,3.12,2.98,22.25198332,81.25077264
20101008,1.14,83.62,28.69,20.75,7.94,1.08,3.11,22.25198332,81.25077264
20101009,0.19,80.04,28.6,19.88,8.73,1.66,3.27,22.25198332,81.25077264
20101010,0.52,68.4,30.01,20.29,9.72,1.01,2.29,22.25198332,81.25077264
20101011,0.1,72.7,29.63,18.65,10.98,0.83,2.16,22.25198332,81.25077264
20101012,0.0,78.49,29.03,18.18,10.85,1.85,2.34,22.25198332,81.25077264
20101013,0.0,79.79,29.02,18.16,10.86,2.57,3.31,22.25198332,81.25077264
20101014,0.25,79.08,28.14,17.76,10.38,2.51,3.41,22.25198332,81.25077264
20101015,4.55,86.27,27.17,18.17,9.0,1.95,3.41,22.25198332,81.25077264
20101016,3.44,88.99,26.5,21.85,4.65,3.88,2.77,22.25198332,81.25077264
20101017,3.53,89.93,27.14,21.33,5.81,4.05,3.06,22.25198332,81.25077264
20101018,3.29,90.16,27.61,21.83,5.77,3.48,3.82,22.25198332,81.25077264
20101019,7.13,86.78,28.53,20.98,7.55,1.93,2.45,22.25198332,81.25077264
20101020,6.07,84.19,28.75,21.26,7.49,1.37,1.74,22.25198332,81.25077264
20101021,9.36,83.75,28.69,21.85,6.83,1.51,3.19,22.25198332,81.25077264
20101022,11.69,87.2,25.73,19.44,6.29,1.67,2.27,22.25198332,81.25077264
20101023,0.55,75.41,28.82,17.48,11.34,1.56,3.33,22.25198332,81.25077264
20101024,0.0,75.44,28.64,18.45,10.19,1.5,2.32,22.25198332,81.25077264
20101025,0.0,75.85,27.99,17.69,10.3,0.95,2.94,22.25198332,81.25077264
20101026,0.0,69.46,26.96,15.39,11.57,1.97,4.28,22.25198332,81.25077264
20101027,0.0,69.24,26.95,14.57,12.38,1.53,3.03,22.25198332,81.25077264
20101028,0.0,67.17,26.98,14.06,12.92,2.76,4.87,22.25198332,81.25077264
20101029,0.0,66.99,26.08,15.61,10.47,1.93,2.56,22.25198332,81.25077264
20101030,0.0,74.37,25.15,15.86,9.29,2.74,4.13,22.25198332,81.25077264
20101031,0.89,87.65,21.86,17.71,4.15,2.67,2.99,22.25198332,81.25077264
20101101,0.2,87.53,25.15,17.84,7.3,2.22,1.6,22.25198332,81.25077264
20101102,0.65,88.88,26.08,17.92,8.16,2.28,2.69,22.25198332,81.25077264
20101103,0.01,85.56,27.24,18.09,9.15,1.16,1.2,22.25198332,81.25077264
20101104,0.0,75.06,27.57,17.16,10.41,1.73,2.89,22.25198332,81.25077264
20101105,0.0,65.76,26.56,14.89,11.66,2.54,4.16,22.25198332,81.25077264
20101106,0.0,71.27,25.59,14.0,11.59,3.07,4.25,22.25198332,81.25077264
20101107,0.0,80.07,26.75,15.07,11.68,2.55,3.51,22.25198332,81.25077264
20101108,0.07,88.79,25.45,18.97,6.48,3.08,1.93,22.25198332,81.25077264
20101109,0.02,88.8,25.83,20.18,5.65,2.76,3.87,22.25198332,81.25077264
20101110,0.02,82.71,28.76,18.86,9.9,2.1,3.23,22.25198332,81.25077264
