Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,78.86,29.22,20.19,9.03,2.49,2.45,8.751983323,77.25077264
20100102,0.0,80.16,29.26,20.33,8.93,3.43,2.65,8.751983323,77.25077264
20100103,0.0,77.32,28.88,20.32,8.56,3.71,3.21,8.751983323,77.25077264
20100104,0.0,74.11,29.34,19.93,9.4,2.41,2.65,8.751983323,77.25077264
20100105,0.0,73.17,29.7,18.47,11.22,1.82,3.02,8.751983323,77.25077264
20100106,0.02,73.8,29.31,18.24,11.07,2.49,1.68,8.751983323,77.25077264
20100107,0.0,75.43,30.21,19.5,10.71,3.76,3.52,8.751983323,77.25077264
20100108,0.02,74.96,29.53,19.92,9.61,2.04,2.46,8.751983323,77.25077264
20100109,30.34,85.15,28.0,22.44,5.55,2.17,1.57,8.751983323,77.25077264
20100110,34.25,90.38,24.85,21.25,3.6,1.96,2.0,8.751983323,77.25077264
20100111,1.07,85.46,29.12,20.89,8.23,1.21,0.79,8.751983323,77.25077264
20100112,0.23,83.12,29.4,21.56,7.84,2.02,2.03,8.751983323,77.25077264
20100113,2.08,84.33,29.04,22.71,6.32,1.31,2.47,8.751983323,77.25077264
20100114,0.65,83.18,29.29,22.01,7.27,3.09,2.27,8.751983323,77.25077264
20100115,0.0,78.32,29.85,20.72,9.12,2.61,1.69,8.751983323,77.25077264
20100116,0.0,79.71,29.59,19.19,10.4,3.17,2.03,8.751983323,77.25077264
20100117,0.0,76.81,29.3,20.89,8.42,3.42,2.34,8.751983323,77.25077264
20100118,0.0,74.71,30.09,19.63,10.46,3.87,3.65,8.751983323,77.25077264
20100119,0.0,75.16,30.57,21.14,9.43,2.87,1.94,8.751983323,77.25077264
20100120,0.02,74.22,30.41,20.41,10.0,3.11,2.13,8.751983323,77.25077264
20100121,0.02,72.06,30.29,19.98,10.31,4.09,3.65,8.751983323,77.25077264
20100122,0.0,68.37,30.63,17.98,12.65,4.79,5.06,8.751983323,77.25077264
20100123,0.0,67.69,30.41,17.7,12.71,3.87,3.52,8.751983323,77.25077264
20100124,0.0,71.91,30.0,18.32,11.68,3.08,2.32,8.751983323,77.25077264
20100125,0.0,70.01,30.49,18.38,12.12,2.88,3.13,8.751983323,77.25077264
20100126,0.0,72.04,30.9,20.87,10.03,2.84,1.93,8.751983323,77.25077264
20100127,0.0,68.73,31.96,20.3,11.66,2.49,1.79,8.751983323,77.25077264
20100128,0.0,70.75,31.41,21.57,9.84,3.03,2.13,8.751983323,77.25077264
20100129,0.0,70.06,30.71,19.89,10.82,3.31,2.56,8.751983323,77.25077264
20100130,0.0,65.73,31.91,19.14,12.77,3.44,2.41,8.751983323,77.25077264
20100131,0.0,68.4,32.12,20.33,11.79,4.02,3.58,8.751983323,77.25077264
20100201,0.0,66.09,31.38,21.4,9.98,3.56,2.94,8.751983323,77.25077264
20100202,0.0,62.54,32.59,19.66,12.93,3.25,2.33,8.751983323,77.25077264
20100203,0.0,58.69,32.78,19.01,13.78,2.99,1.99,8.751983323,77.25077264
20100204,0.0,60.87,32.3,19.22,13.08,3.16,2.68,8.751983323,77.25077264
