Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100419,0.0,25.77,44.15,24.57,19.58,6.95,6.46,23.25198332,72.75077264
20100420,0.0,29.9,42.81,23.93,18.88,6.36,5.35,23.25198332,72.75077264
20100421,0.0,34.01,42.26,24.51,17.76,6.04,5.64,23.25198332,72.75077264
20100422,0.0,30.42,41.93,25.58,16.35,3.21,2.12,23.25198332,72.75077264
20100423,0.0,18.45,42.85,24.81,18.04,3.82,2.91,23.25198332,72.75077264
20100424,0.0,18.56,42.89,24.59,18.3,3.16,4.96,23.25198332,72.75077264
20100425,0.0,28.99,42.94,24.12,18.82,2.23,3.78,23.25198332,72.75077264
20100426,0.0,26.91,42.99,24.5,18.49,2.17,5.2,23.25198332,72.75077264
20100427,0.0,24.63,44.15,26.71,17.44,2.13,5.14,23.25198332,72.75077264
20100428,0.0,21.84,43.38,27.52,15.86,2.43,5.72,23.25198332,72.75077264
20100429,0.0,22.19,43.83,26.42,17.41,2.77,4.83,23.25198332,72.75077264
20100430,0.02,24.01,41.6,28.18,13.42,2.86,3.13,23.25198332,72.75077264
20100501,0.0,22.68,42.73,26.9,15.83,2.84,4.77,23.25198332,72.75077264
20100502,0.0,24.21,44.51,26.23,18.29,3.22,5.45,23.25198332,72.75077264
20100503,0.05,23.4,44.85,26.49,18.36,3.2,5.17,23.25198332,72.75077264
20100504,0.02,28.54,44.05,27.3,16.75,2.04,2.98,23.25198332,72.75077264
20100505,0.0,28.95,43.99,27.34,16.65,4.25,4.02,23.25198332,72.75077264
20100506,0.0,32.28,43.36,26.16,17.2,3.45,4.49,23.25198332,72.75077264
20100507,0.0,26.85,43.77,26.85,16.92,3.42,4.1,23.25198332,72.75077264
20100508,0.0,22.45,43.64,29.01,14.64,2.65,2.18,23.25198332,72.75077264
20100509,0.0,21.8,43.47,29.14,14.33,3.17,2.39,23.25198332,72.75077264
20100510,0.0,21.57,43.16,27.33,15.83,2.93,3.13,23.25198332,72.75077264
20100511,0.0,25.45,43.9,25.62,18.28,3.14,6.1,23.25198332,72.75077264
20100512,0.0,20.62,45.34,27.04,18.3,1.08,3.9,23.25198332,72.75077264
20100513,0.0,22.79,45.71,28.15,17.56,2.41,5.52,23.25198332,72.75077264
20100514,0.0,24.45,45.13,26.75,18.38,3.73,4.75,23.25198332,72.75077264
20100515,0.0,28.98,43.83,26.89,16.93,1.94,3.11,23.25198332,72.75077264
20100516,0.0,30.24,44.12,27.97,16.15,2.37,3.73,23.25198332,72.75077264
20100517,0.0,27.3,45.06,28.61,16.44,2.98,4.77,23.25198332,72.75077264
20100518,0.0,22.29,44.82,26.36,18.46,2.52,2.74,23.25198332,72.75077264
20100519,0.0,22.13,45.62,28.41,17.21,3.85,4.52,23.25198332,72.75077264
20100520,0.0,15.37,47.79,30.63,17.17,1.55,3.93,23.25198332,72.75077264
20100521,0.0,17.4,47.98,30.32,17.65,2.14,4.07,23.25198332,72.75077264
20100522,0.0,22.61,47.35,30.14,17.21,4.29,4.42,23.25198332,72.75077264
20100523,0.0,21.01,47.66,28.89,18.77,3.41,4.57,23.25198332,72.75077264
20100524,0.0,27.45,47.08,27.79,19.29,3.62,4.13,23.25198332,72.75077264
20100525,0.0,36.67,45.73,27.61,18.12,5.19,6.19,23.25198332,72.75077264
20100526,0.0,43.51,44.61,28.52,16.09,4.59,5.04,23.25198332,72.75077264
20100527,0.0,41.01,44.45,28.81,15.65,3.56,3.79,23.25198332,72.75077264
20100528,0.0,41.52,44.12,28.95,15.17,3.33,2.91,23.25198332,72.75077264
20100529,0.0,39.8,43.75,28.47,15.28,2.04,1.47,23.25198332,72.75077264
20100530,0.0,38.26,42.04,27.22,14.82,3.41,3.06,23.25198332,72.75077264
20100531,0.0,33.59,43.02,27.34,15.68,2.35,3.21,23.25198332,72.75077264
20100601,0.01,36.1,42.83,27.33,15.5,5.33,6.18,23.25198332,72.75077264
20100602,0.48,40.77,42.04,30.45,11.6,3.7,5.44,23.25198332,72.75077264
20100603,0.23,43.6,38.49,29.55,8.94,4.91,5.33,23.25198332,72.75077264
20100604,0.0,44.72,41.06,28.76,12.29,3.35,4.12,23.25198332,72.75077264
20100605,0.11,43.25,41.2,29.05,12.15,3.1,3.9,23.25198332,72.75077264
20100606,19.2,57.84,37.62,28.3,9.32,2.85,3.17,23.25198332,72.75077264
20100607,16.6,65.87,34.54,27.06,7.47,5.78,4.33,23.25198332,72.75077264
20100608,1.81,53.57,38.06,25.34,12.72,3.03,2.67,23.25198332,72.75077264
20100609,0.0,46.57,39.35,26.31,13.04,2.88,3.95,23.25198332,72.75077264
20100610,0.0,41.05,40.96,26.71,14.25,3.44,6.35,23.25198332,72.75077264
20100611,0.01,32.62,43.5,29.17,14.33,4.12,7.05,23.25198332,72.75077264
20100612,0.0,36.13,44.46,28.94,15.51,3.02,5.9,23.25198332,72.75077264
20100613,0.0,35.29,44.55,29.04,15.51,5.43,7.69,23.25198332,72.75077264
20100614,3.54,51.08,39.14,28.81,10.33,2.53,4.11,23.25198332,72.75077264
20100615,9.73,59.91,36.48,28.47,8.01,3.52,5.02,23.25198332,72.75077264
20100616,3.91,57.27,37.02,27.72,9.3,1.43,3.2,23.25198332,72.75077264
20100617,0.88,47.97,41.38,27.59,13.78,2.83,4.82,23.25198332,72.75077264
20100618,0.0,44.25,41.27,28.88,12.39,3.63,4.52,23.25198332,72.75077264
20100619,0.0,45.32,43.13,29.44,13.68,4.9,7.32,23.25198332,72.75077264
20100620,0.08,46.74,41.78,28.97,12.81,2.24,3.05,23.25198332,72.75077264
20100621,0.02,47.32,39.9,28.72,11.18,1.55,2.4,23.25198332,72.75077264
20100622,0.1,52.72,39.93,28.89,11.04,3.77,3.92,23.25198332,72.75077264
20100623,0.05,54.22,39.74,28.2,11.53,2.63,2.76,23.25198332,72.75077264
20100624,1.1,56.8,38.4,28.5,9.9,2.18,2.47,23.25198332,72.75077264
20100625,0.64,58.05,37.84,28.88,8.96,3.18,4.01,23.25198332,72.75077264
20100626,3.14,51.52,41.22,28.78,12.43,3.99,6.06,23.25198332,72.75077264
20100627,1.21,52.28,39.62,29.8,9.82,2.43,4.59,23.25198332,72.75077264
20100628,0.16,51.4,40.81,29.32,11.5,5.17,6.09,23.25198332,72.75077264
20100629,0.03,52.4,39.92,29.09,10.83,3.3,4.02,23.25198332,72.75077264
20100630,0.0,46.44,41.67,29.07,12.6,2.03,2.47,23.25198332,72.75077264
20100701,0.11,48.5,40.59,28.66,11.93,3.67,5.21,23.25198332,72.75077264
20100702,14.21,62.67,33.91,29.62,4.29,4.01,5.18,23.25198332,72.75077264
20100703,20.65,67.07,35.23,27.47,7.76,3.67,5.53,23.25198332,72.75077264
20100704,67.67,84.8,30.32,26.36,3.96,3.81,5.56,23.25198332,72.75077264
20100705,17.01,86.34,31.16,26.08,5.07,4.87,6.8,23.25198332,72.75077264
20100706,7.11,81.23,33.43,25.79,7.65,1.96,0.84,23.25198332,72.75077264
20100707,4.36,80.04,32.61,26.18,6.43,1.67,1.53,23.25198332,72.75077264
20100708,9.07,79.95,32.76,26.48,6.28,4.0,5.32,23.25198332,72.75077264
20100709,3.03,77.03,33.48,26.67,6.81,3.71,3.85,23.25198332,72.75077264
20100710,12.93,80.76,33.19,26.65,6.54,3.24,2.82,23.25198332,72.75077264
20100711,0.71,79.68,32.85,26.54,6.31,3.67,4.01,23.25198332,72.75077264
20100712,1.19,73.61,34.83,25.85,8.98,4.85,4.71,23.25198332,72.75077264
20100713,0.34,72.34,34.93,25.66,9.27,2.32,2.83,23.25198332,72.75077264
20100714,10.85,75.83,33.56,26.12,7.45,3.71,5.05,23.25198332,72.75077264
20100715,8.56,75.5,34.44,25.72,8.72,2.98,5.14,23.25198332,72.75077264
20100716,0.88,79.05,32.15,26.17,5.97,2.32,4.23,23.25198332,72.75077264
20100717,6.74,83.95,31.32,26.69,4.63,3.85,5.66,23.25198332,72.75077264
20100718,1.48,79.71,33.73,26.39,7.34,2.13,3.45,23.25198332,72.75077264
20100719,3.15,80.44,33.72,26.91,6.81,1.86,2.08,23.25198332,72.75077264
20100720,0.86,81.37,32.06,26.75,5.31,2.31,3.62,23.25198332,72.75077264
20100721,15.85,82.2,31.99,26.59,5.41,1.9,3.86,23.25198332,72.75077264
20100722,27.22,80.81,33.34,26.33,7.01,4.35,6.4,23.25198332,72.75077264
20100723,23.43,88.75,29.35,25.24,4.11,3.99,4.18,23.25198332,72.75077264
20100724,33.69,86.08,32.08,25.22,6.86,3.42,3.83,23.25198332,72.75077264
20100725,69.2,90.4,29.05,25.22,3.82,3.93,4.83,23.25198332,72.75077264
20100726,16.71,89.45,29.57,25.04,4.54,2.43,1.98,23.25198332,72.75077264
20100727,5.41,87.51,30.47,24.72,5.75,3.76,3.33,23.25198332,72.75077264
20100728,0.69,83.13,32.38,25.03,7.35,3.31,3.13,23.25198332,72.75077264
20100729,1.71,83.37,31.85,24.83,7.02,1.8,3.4,23.25198332,72.75077264
20100730,3.11,85.56,30.17,25.3,4.87,1.55,3.15,23.25198332,72.75077264
20100731,11.17,85.41,30.73,25.24,5.49,1.98,4.19,23.25198332,72.75077264
20100801,52.85,91.58,28.6,25.62,2.98,2.77,2.54,23.25198332,72.75077264
20100802,30.85,88.47,30.71,25.26,5.44,1.94,1.84,23.25198332,72.75077264
20100803,35.28,91.53,28.95,25.35,3.6,6.44,7.53,23.25198332,72.75077264
20100804,35.35,89.86,28.86,25.26,3.6,6.06,6.72,23.25198332,72.75077264
20100805,1.74,85.82,31.32,24.55,6.77,3.29,2.19,23.25198332,72.75077264
20100806,10.31,86.32,30.9,24.66,6.25,2.01,3.01,23.25198332,72.75077264
20100807,137.97,92.1,28.74,25.25,3.49,3.49,2.95,23.25198332,72.75077264
20100808,54.46,93.39,28.58,25.12,3.46,5.16,5.29,23.25198332,72.75077264
20100809,2.59,92.58,29.14,24.69,4.44,4.46,4.46,23.25198332,72.75077264
20100810,7.71,88.44,30.63,23.92,6.71,2.55,2.51,23.25198332,72.75077264
20100811,2.76,87.32,31.78,25.19,6.59,2.9,2.78,23.25198332,72.75077264
20100812,1.32,90.39,29.85,25.73,4.12,2.98,3.76,23.25198332,72.75077264
20100813,2.11,89.35,30.47,25.54,4.93,3.06,4.04,23.25198332,72.75077264
20100814,1.44,90.1,28.96,25.05,3.91,3.01,2.83,23.25198332,72.75077264
20100815,1.09,88.24,30.46,25.06,5.41,1.46,1.48,23.25198332,72.75077264
20100816,0.55,87.17,31.42,25.27,6.15,1.07,3.07,23.25198332,72.75077264
20100817,0.2,89.02,29.91,25.29,4.62,1.88,1.89,23.25198332,72.75077264
20100818,9.35,88.55,30.96,25.34,5.62,1.94,2.63,23.25198332,72.75077264
20100819,4.98,89.41,29.64,25.51,4.13,2.7,3.44,23.25198332,72.75077264
20100820,9.4,88.49,30.32,25.18,5.14,2.3,1.75,23.25198332,72.75077264
20100821,1.55,88.65,30.47,24.9,5.56,2.19,2.25,23.25198332,72.75077264
20100822,4.27,87.66,30.5,24.58,5.92,2.82,1.48,23.25198332,72.75077264
20100823,4.09,88.11,31.42,24.45,6.97,2.53,1.91,23.25198332,72.75077264
20100824,2.54,87.1,31.69,24.93,6.76,2.29,1.52,23.25198332,72.75077264
20100825,2.89,85.28,31.72,24.72,7.0,1.8,3.85,23.25198332,72.75077264
20100826,4.28,86.05,31.59,25.29,6.3,2.55,4.81,23.25198332,72.75077264
20100827,6.64,84.7,31.9,25.06,6.84,1.83,2.16,23.25198332,72.75077264
20100828,4.06,84.32,32.43,26.27,6.15,1.14,3.17,23.25198332,72.75077264
20100829,17.17,87.15,31.72,26.06,5.67,1.37,2.54,23.25198332,72.75077264
20100830,13.88,87.69,31.27,26.16,5.11,2.32,2.35,23.25198332,72.75077264
20100831,9.3,91.59,30.85,25.65,5.2,4.39,4.91,23.25198332,72.75077264
20100901,10.07,90.68,30.47,24.81,5.67,2.72,3.64,23.25198332,72.75077264
20100902,0.69,87.86,30.93,24.61,6.32,2.78,3.39,23.25198332,72.75077264
20100903,2.05,89.02,31.23,25.39,5.85,1.9,2.76,23.25198332,72.75077264
20100904,6.51,93.99,28.6,25.67,2.93,2.89,2.13,23.25198332,72.75077264
20100905,8.46,89.73,29.71,24.65,5.06,1.65,3.15,23.25198332,72.75077264
20100906,3.52,87.6,30.18,25.01,5.17,1.68,2.99,23.25198332,72.75077264
20100907,11.93,88.14,30.87,24.87,5.99,1.36,2.4,23.25198332,72.75077264
20100908,18.16,91.79,29.43,25.19,4.24,1.42,2.48,23.25198332,72.75077264
20100909,27.73,92.74,28.3,24.64,3.66,2.34,1.82,23.25198332,72.75077264
20100910,6.41,91.42,29.54,24.82,4.72,3.47,3.09,23.25198332,72.75077264
20100911,13.19,90.11,30.08,23.93,6.15,3.53,2.99,23.25198332,72.75077264
20100912,4.56,89.81,31.04,24.78,6.26,2.98,2.33,23.25198332,72.75077264
20100913,6.32,88.8,30.64,24.94,5.7,2.59,3.44,23.25198332,72.75077264
20100914,2.39,90.61,28.54,24.68,3.86,2.87,2.29,23.25198332,72.75077264
20100915,11.33,83.9,31.01,24.37,6.65,2.37,4.38,23.25198332,72.75077264
20100916,2.56,81.9,31.86,24.19,7.66,1.55,1.79,23.25198332,72.75077264
20100917,0.62,83.62,30.76,24.26,6.5,3.1,3.24,23.25198332,72.75077264
20100918,0.01,81.24,31.04,22.8,8.25,2.74,3.33,23.25198332,72.75077264
20100919,0.0,80.72,30.98,21.66,9.33,1.37,1.43,23.25198332,72.75077264
20100920,0.0,81.86,30.87,22.26,8.61,3.29,3.56,23.25198332,72.75077264
20100921,0.0,80.48,31.44,22.53,8.91,2.35,3.27,23.25198332,72.75077264
20100922,0.0,76.63,31.89,22.74,9.15,1.84,1.82,23.25198332,72.75077264
20100923,0.0,79.76,31.46,23.6,7.86,1.88,2.23,23.25198332,72.75077264
20100924,0.0,76.16,30.99,22.75,8.24,1.46,2.29,23.25198332,72.75077264
20100925,0.0,67.6,30.68,20.96,9.72,1.81,3.06,23.25198332,72.75077264
20100926,0.0,68.57,32.18,20.81,11.37,1.07,2.35,23.25198332,72.75077264
20100927,0.0,76.63,32.07,20.81,11.26,2.58,3.56,23.25198332,72.75077264
20100928,0.07,72.39,32.17,21.15,11.02,4.5,6.71,23.25198332,72.75077264
20100929,1.13,73.26,31.63,23.02,8.61,2.51,4.5,23.25198332,72.75077264
20100930,0.04,79.54,31.43,22.61,8.82,1.38,3.12,23.25198332,72.75077264
20101001,0.0,75.41,31.86,21.05,10.81,2.12,3.1,23.25198332,72.75077264
20101002,0.0,77.27,32.5,21.08,11.42,1.84,2.89,23.25198332,72.75077264
20101003,0.0,78.81,32.57,21.35,11.22,1.39,3.75,23.25198332,72.75077264
20101004,0.0,77.66,33.08,21.37,11.71,2.17,4.36,23.25198332,72.75077264
20101005,0.0,74.3,34.07,22.18,11.9,1.81,3.79,23.25198332,72.75077264
20101006,0.0,73.89,32.73,22.44,10.29,2.32,3.75,23.25198332,72.75077264
20101007,0.0,69.0,32.73,20.1,12.63,3.56,5.96,23.25198332,72.75077264
20101008,0.0,67.07,32.97,20.72,12.25,1.84,2.91,23.25198332,72.75077264
20101009,0.0,71.01,32.11,19.39,12.72,2.0,3.59,23.25198332,72.75077264
20101010,1.21,81.28,31.29,19.95,11.34,1.4,3.84,23.25198332,72.75077264
20101011,7.27,83.84,30.32,21.54,8.78,1.38,4.35,23.25198332,72.75077264
20101012,3.18,77.5,30.61,22.14,8.47,1.02,1.84,23.25198332,72.75077264
20101013,0.05,72.92,31.92,22.88,9.04,1.28,1.74,23.25198332,72.75077264
20101014,0.01,71.69,32.4,22.18,10.22,2.01,3.46,23.25198332,72.75077264
20101015,0.0,72.44,33.04,22.26,10.78,0.96,3.01,23.25198332,72.75077264
20101016,0.0,71.16,32.19,20.22,11.98,1.58,3.87,23.25198332,72.75077264
20101017,0.0,75.72,32.44,19.03,13.41,1.36,4.39,23.25198332,72.75077264
20101018,0.36,81.15,31.67,23.33,8.34,1.88,2.57,23.25198332,72.75077264
20101019,0.47,80.83,32.12,23.47,8.65,2.19,3.58,23.25198332,72.75077264
20101020,1.79,80.01,32.29,23.86,8.43,2.52,4.57,23.25198332,72.75077264
20101021,0.29,70.91,32.77,23.38,9.39,3.09,4.33,23.25198332,72.75077264
20101022,0.05,72.34,32.4,22.14,10.26,2.1,3.46,23.25198332,72.75077264
20101023,0.23,73.59,30.75,19.38,11.38,1.71,2.6,23.25198332,72.75077264
20101024,0.12,69.33,30.65,18.87,11.78,1.25,2.81,23.25198332,72.75077264
20101025,0.0,64.61,30.96,18.83,12.13,1.52,2.77,23.25198332,72.75077264
20101026,0.0,63.66,31.14,19.36,11.78,1.77,3.91,23.25198332,72.75077264
20101027,0.0,63.04,31.75,21.62,10.13,2.84,4.29,23.25198332,72.75077264
20101028,0.0,58.81,32.54,20.4,12.14,2.47,4.05,23.25198332,72.75077264
20101029,0.0,59.52,31.98,18.44,13.54,2.15,4.68,23.25198332,72.75077264
20101030,0.04,66.53,30.98,18.29,12.69,2.37,5.9,23.25198332,72.75077264
20101031,0.0,67.93,31.14,19.01,12.13,2.96,4.3,23.25198332,72.75077264
20101101,0.0,66.72,30.04,17.33,12.71,3.41,5.66,23.25198332,72.75077264
20101102,0.0,66.68,29.89,15.91,13.98,2.41,3.39,23.25198332,72.75077264
20101103,0.0,63.06,30.17,15.41,14.76,2.78,4.08,23.25198332,72.75077264
20101104,0.0,61.55,31.35,15.83,15.52,3.72,6.2,23.25198332,72.75077264
20101105,0.02,59.28,31.91,16.17,15.74,3.69,7.17,23.25198332,72.75077264
20101106,0.0,56.08,31.57,15.96,15.61,2.54,4.16,23.25198332,72.75077264
20101107,0.0,64.21,30.53,15.87,14.66,2.56,4.96,23.25198332,72.75077264
20101108,0.0,69.31,31.27,16.59,14.69,2.96,4.05,23.25198332,72.75077264
20101109,0.97,75.9,31.28,21.74,9.55,4.13,3.49,23.25198332,72.75077264
20101110,2.22,87.61,28.11,23.13,4.98,3.39,6.38,23.25198332,72.75077264
