Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,52.55,32.34,18.54,13.8,3.01,4.54,15.75198332,77.75077264
20100102,0.0,58.51,31.38,17.11,14.27,2.81,3.89,15.75198332,77.75077264
20100103,0.0,55.67,31.89,16.99,14.9,2.29,4.41,15.75198332,77.75077264
20100104,0.0,46.46,33.11,15.65,17.46,3.85,7.04,15.75198332,77.75077264
20100105,0.0,48.98,32.79,15.92,16.87,3.59,5.23,15.75198332,77.75077264
20100106,0.0,54.41,31.54,17.08,14.46,2.82,4.48,15.75198332,77.75077264
20100107,0.0,61.0,30.59,16.51,14.08,3.33,3.25,15.75198332,77.75077264
20100108,0.0,56.32,31.66,16.42,15.24,3.09,5.0,15.75198332,77.75077264
20100109,0.09,66.02,30.12,19.31,10.81,1.9,1.98,15.75198332,77.75077264
20100110,0.02,65.95,31.84,21.13,10.71,2.51,2.71,15.75198332,77.75077264
20100111,0.0,62.57,33.72,21.32,12.4,3.06,3.08,15.75198332,77.75077264
20100112,0.13,59.35,33.94,21.23,12.71,2.77,3.06,15.75198332,77.75077264
20100113,16.71,71.62,31.7,21.92,9.78,2.68,5.07,15.75198332,77.75077264
20100114,1.52,76.64,29.55,21.54,8.01,2.82,3.45,15.75198332,77.75077264
20100115,3.85,74.73,29.05,21.21,7.84,2.59,2.14,15.75198332,77.75077264
20100116,0.13,75.49,28.92,20.08,8.84,3.91,3.07,15.75198332,77.75077264
20100117,0.01,70.61,30.74,18.84,11.89,2.93,4.48,15.75198332,77.75077264
20100118,0.0,68.92,30.17,19.22,10.95,2.61,4.96,15.75198332,77.75077264
20100119,0.0,64.21,30.55,18.26,12.29,2.13,4.83,15.75198332,77.75077264
20100120,0.0,47.51,31.03,14.81,16.22,1.81,4.07,15.75198332,77.75077264
20100121,0.0,48.72,30.72,13.37,17.35,1.75,4.41,15.75198332,77.75077264
20100122,0.0,57.25,29.99,13.29,16.7,1.69,4.01,15.75198332,77.75077264
20100123,0.0,57.91,30.19,13.87,16.31,2.18,3.95,15.75198332,77.75077264
20100124,0.0,56.28,30.27,14.38,15.89,2.49,5.2,15.75198332,77.75077264
20100125,0.0,51.82,30.82,14.32,16.51,2.49,4.12,15.75198332,77.75077264
20100126,0.0,51.6,30.73,13.97,16.76,2.54,4.6,15.75198332,77.75077264
20100127,0.0,57.54,30.7,16.16,14.53,3.16,5.41,15.75198332,77.75077264
20100128,0.0,55.38,31.83,17.41,14.42,3.24,5.06,15.75198332,77.75077264
20100129,0.0,52.84,32.05,17.66,14.39,3.7,5.48,15.75198332,77.75077264
20100130,0.0,47.09,32.6,17.47,15.13,2.84,3.65,15.75198332,77.75077264
20100131,0.0,42.48,33.15,15.98,17.17,2.88,5.58,15.75198332,77.75077264
20100201,0.0,48.68,32.9,15.86,17.04,3.8,6.51,15.75198332,77.75077264
20100202,0.0,50.73,32.72,16.81,15.91,3.62,5.28,15.75198332,77.75077264
20100203,0.0,45.19,33.51,16.57,16.94,3.54,6.25,15.75198332,77.75077264
20100204,0.0,41.43,32.93,16.47,16.46,2.85,4.48,15.75198332,77.75077264
20100205,0.0,43.13,33.14,15.39,17.74,3.27,5.75,15.75198332,77.75077264
20100206,0.0,47.07,33.07,15.68,17.4,2.96,5.05,15.75198332,77.75077264
20100207,0.0,51.3,32.94,17.12,15.83,1.96,3.78,15.75198332,77.75077264
20100208,0.0,43.53,34.15,17.32,16.83,2.51,5.29,15.75198332,77.75077264
20100209,0.0,38.24,34.66,16.08,18.59,4.92,7.3,15.75198332,77.75077264
20100210,0.0,45.08,34.72,16.77,17.95,4.25,5.98,15.75198332,77.75077264
20100211,0.0,45.49,35.39,19.86,15.53,3.9,4.77,15.75198332,77.75077264
20100212,0.0,45.36,35.84,20.42,15.41,4.73,6.83,15.75198332,77.75077264
20100213,0.0,42.2,36.54,19.47,17.07,4.83,5.8,15.75198332,77.75077264
20100214,0.0,38.64,37.21,19.06,18.16,4.62,6.34,15.75198332,77.75077264
20100215,0.0,38.54,37.58,19.55,18.03,4.82,5.81,15.75198332,77.75077264
20100216,0.0,41.59,36.91,19.62,17.29,3.09,4.65,15.75198332,77.75077264
20100217,0.01,41.9,37.73,18.66,19.07,3.74,5.85,15.75198332,77.75077264
20100218,0.01,36.21,38.2,19.92,18.28,4.18,6.42,15.75198332,77.75077264
20100219,0.0,33.6,38.38,22.01,16.38,4.98,6.41,15.75198332,77.75077264
20100220,0.0,36.41,38.28,20.63,17.66,3.82,6.59,15.75198332,77.75077264
20100221,0.0,39.91,37.34,21.66,15.68,3.99,6.19,15.75198332,77.75077264
20100222,0.0,39.09,37.95,21.84,16.11,5.14,7.2,15.75198332,77.75077264
20100223,0.08,37.17,38.3,22.42,15.88,3.81,4.52,15.75198332,77.75077264
20100224,0.0,25.88,38.11,24.24,13.87,1.98,2.56,15.75198332,77.75077264
20100225,0.0,20.76,38.01,19.43,18.57,2.16,4.21,15.75198332,77.75077264
20100226,0.0,32.97,37.02,20.39,16.64,3.14,5.6,15.75198332,77.75077264
20100227,0.0,34.38,38.3,20.36,17.94,3.23,6.41,15.75198332,77.75077264
20100228,0.0,29.61,38.72,21.15,17.57,3.09,6.1,15.75198332,77.75077264
20100301,0.0,30.39,38.55,19.63,18.92,2.64,5.46,15.75198332,77.75077264
20100302,0.0,28.01,38.59,20.36,18.24,3.32,6.02,15.75198332,77.75077264
20100303,0.0,25.73,38.34,20.17,18.17,3.91,6.37,15.75198332,77.75077264
20100304,0.0,27.61,39.24,22.66,16.58,4.44,6.4,15.75198332,77.75077264
20100305,0.0,27.85,39.52,22.57,16.95,3.71,5.94,15.75198332,77.75077264
20100306,0.0,26.31,39.72,22.41,17.32,2.47,3.75,15.75198332,77.75077264
20100307,0.0,27.25,40.21,22.66,17.55,4.21,6.27,15.75198332,77.75077264
20100308,0.0,35.44,40.19,23.88,16.3,3.28,5.14,15.75198332,77.75077264
20100309,0.0,30.82,40.55,24.09,16.46,4.66,6.07,15.75198332,77.75077264
20100310,0.0,36.35,39.64,21.66,17.98,4.0,5.1,15.75198332,77.75077264
20100311,0.0,37.24,39.67,22.81,16.87,3.3,4.77,15.75198332,77.75077264
20100312,0.0,36.39,37.79,21.18,16.61,3.24,4.53,15.75198332,77.75077264
20100313,0.0,33.02,35.43,22.67,12.76,3.33,6.01,15.75198332,77.75077264
20100314,0.01,31.94,36.38,23.51,12.87,2.79,4.67,15.75198332,77.75077264
20100315,0.0,26.81,39.49,23.37,16.13,2.9,5.4,15.75198332,77.75077264
20100316,0.0,28.66,39.89,24.27,15.62,4.77,6.33,15.75198332,77.75077264
20100317,0.0,30.27,38.71,23.78,14.94,4.24,6.4,15.75198332,77.75077264
20100318,0.0,31.35,38.86,21.0,17.86,4.51,4.99,15.75198332,77.75077264
20100319,0.0,27.76,39.48,20.84,18.64,3.16,6.31,15.75198332,77.75077264
20100320,0.0,23.21,40.01,22.73,17.28,2.66,5.89,15.75198332,77.75077264
20100321,0.0,20.28,40.71,22.6,18.12,3.55,7.16,15.75198332,77.75077264
20100322,0.0,18.54,40.83,22.45,18.39,2.68,5.74,15.75198332,77.75077264
20100323,0.0,20.09,40.96,21.39,19.57,2.98,6.17,15.75198332,77.75077264
20100324,0.0,23.68,40.96,21.52,19.44,3.58,7.17,15.75198332,77.75077264
20100325,0.0,22.25,41.13,22.2,18.93,4.03,6.97,15.75198332,77.75077264
20100326,0.0,27.67,40.83,21.91,18.92,5.31,7.75,15.75198332,77.75077264
20100327,0.0,36.14,40.17,22.01,18.16,4.19,5.57,15.75198332,77.75077264
20100328,0.0,39.03,41.08,23.35,17.74,3.2,4.47,15.75198332,77.75077264
20100329,0.02,32.83,41.5,24.04,17.47,3.13,5.61,15.75198332,77.75077264
20100330,0.02,34.8,40.8,24.89,15.91,3.86,6.19,15.75198332,77.75077264
20100331,0.0,23.28,41.36,28.37,12.99,2.83,4.02,15.75198332,77.75077264
20100401,0.0,19.07,41.41,23.37,18.04,5.4,5.83,15.75198332,77.75077264
20100402,0.0,16.79,41.83,22.31,19.52,3.16,5.95,15.75198332,77.75077264
20100403,0.0,24.71,41.73,24.14,17.59,4.47,6.8,15.75198332,77.75077264
20100404,0.0,29.83,42.08,25.88,16.2,4.43,5.8,15.75198332,77.75077264
20100405,0.0,26.59,40.79,25.12,15.67,4.2,6.32,15.75198332,77.75077264
20100406,0.0,31.93,38.15,26.44,11.71,3.72,6.27,15.75198332,77.75077264
20100407,0.0,29.95,41.65,26.86,14.79,4.06,5.78,15.75198332,77.75077264
20100408,0.0,29.83,41.83,25.52,16.31,3.72,4.89,15.75198332,77.75077264
20100409,0.0,30.37,41.74,27.51,14.23,2.85,4.59,15.75198332,77.75077264
20100410,0.0,25.59,40.69,27.99,12.7,2.42,4.48,15.75198332,77.75077264
20100411,0.0,22.09,42.88,28.26,14.62,2.79,2.86,15.75198332,77.75077264
20100412,7.92,34.86,39.71,28.3,11.42,3.22,3.47,15.75198332,77.75077264
20100413,0.01,48.52,37.96,26.71,11.25,5.68,7.08,15.75198332,77.75077264
20100414,0.16,38.34,40.89,26.55,14.34,3.8,6.27,15.75198332,77.75077264
20100415,0.01,35.92,42.23,27.37,14.86,2.83,4.45,15.75198332,77.75077264
20100416,0.02,37.3,40.52,27.82,12.7,5.79,8.05,15.75198332,77.75077264
20100417,0.0,37.52,39.14,26.05,13.09,4.24,4.89,15.75198332,77.75077264
20100418,0.04,41.08,38.84,26.56,12.28,2.08,4.98,15.75198332,77.75077264
20100419,0.0,35.75,41.42,27.74,13.68,3.33,5.47,15.75198332,77.75077264
20100420,0.0,28.29,43.15,27.29,15.86,4.79,5.94,15.75198332,77.75077264
20100421,0.01,25.23,42.49,28.9,13.59,6.03,7.24,15.75198332,77.75077264
20100422,0.03,31.55,42.85,27.18,15.67,3.3,5.02,15.75198332,77.75077264
20100423,0.27,31.99,42.41,29.07,13.33,4.2,5.45,15.75198332,77.75077264
20100424,0.04,33.74,40.88,27.89,12.99,5.21,7.12,15.75198332,77.75077264
20100425,0.0,34.06,39.63,28.66,10.96,5.09,7.25,15.75198332,77.75077264
20100426,10.85,41.46,38.88,26.99,11.89,3.25,5.19,15.75198332,77.75077264
20100427,0.07,45.24,39.88,24.6,15.27,3.45,5.25,15.75198332,77.75077264
20100428,0.02,40.53,39.49,25.52,13.96,3.33,4.56,15.75198332,77.75077264
20100429,0.15,41.01,38.57,26.08,12.49,4.5,4.09,15.75198332,77.75077264
20100430,0.12,49.82,34.91,26.7,8.21,2.33,4.03,15.75198332,77.75077264
20100501,0.15,41.4,36.93,24.44,12.49,4.11,4.99,15.75198332,77.75077264
20100502,0.14,37.4,36.74,25.16,11.58,3.57,2.52,15.75198332,77.75077264
20100503,0.02,35.91,39.55,25.42,14.13,3.47,5.79,15.75198332,77.75077264
20100504,1.12,34.72,39.78,27.43,12.35,4.29,6.55,15.75198332,77.75077264
20100505,0.12,35.94,41.27,26.36,14.9,4.54,6.42,15.75198332,77.75077264
20100506,0.0,34.76,41.99,27.34,14.64,6.73,8.83,15.75198332,77.75077264
20100507,0.03,36.46,41.84,28.17,13.67,4.64,6.51,15.75198332,77.75077264
20100508,0.0,35.69,41.47,28.56,12.91,4.23,5.62,15.75198332,77.75077264
20100509,0.02,33.53,41.44,29.46,11.98,5.25,7.55,15.75198332,77.75077264
20100510,0.0,35.6,40.6,30.59,10.01,5.63,7.16,15.75198332,77.75077264
20100511,0.15,32.92,43.37,29.12,14.25,7.15,9.17,15.75198332,77.75077264
20100512,0.2,33.83,41.25,29.57,11.67,3.76,5.17,15.75198332,77.75077264
20100513,0.0,32.51,43.34,28.19,15.15,4.7,6.24,15.75198332,77.75077264
20100514,0.41,33.8,42.84,29.86,12.98,4.4,5.18,15.75198332,77.75077264
20100515,1.19,37.22,41.11,29.36,11.75,4.01,4.39,15.75198332,77.75077264
20100516,0.15,38.56,41.03,28.83,12.2,3.96,5.71,15.75198332,77.75077264
20100517,0.03,37.57,41.92,27.55,14.37,5.42,6.44,15.75198332,77.75077264
20100518,1.26,34.43,41.19,29.56,11.63,6.77,8.75,15.75198332,77.75077264
20100519,2.97,49.75,35.88,28.09,7.79,6.63,8.32,15.75198332,77.75077264
20100520,16.13,58.18,35.23,26.56,8.68,8.54,10.29,15.75198332,77.75077264
20100521,3.71,57.7,38.4,25.79,12.61,7.08,7.76,15.75198332,77.75077264
20100522,6.53,62.75,36.02,26.41,9.61,5.79,6.29,15.75198332,77.75077264
20100523,0.03,60.47,36.99,25.8,11.19,5.88,6.0,15.75198332,77.75077264
20100524,0.0,51.61,40.21,26.17,14.04,5.66,6.09,15.75198332,77.75077264
20100525,0.0,47.42,39.61,26.4,13.21,8.09,9.54,15.75198332,77.75077264
20100526,0.0,44.95,41.05,27.11,13.94,5.23,4.47,15.75198332,77.75077264
20100527,0.0,43.86,41.5,25.82,15.68,6.67,5.53,15.75198332,77.75077264
20100528,0.0,43.18,41.4,26.03,15.38,5.78,5.61,15.75198332,77.75077264
20100529,0.27,45.7,39.68,27.79,11.89,2.24,3.7,15.75198332,77.75077264
20100530,0.35,47.3,40.13,26.34,13.79,8.08,9.38,15.75198332,77.75077264
20100531,0.07,54.08,36.63,25.75,10.88,4.72,6.57,15.75198332,77.75077264
20100601,0.81,45.72,40.61,25.41,15.2,5.15,5.95,15.75198332,77.75077264
20100602,0.66,48.75,38.21,26.21,12.0,4.23,3.21,15.75198332,77.75077264
20100603,0.45,43.8,39.32,27.23,12.09,5.68,5.85,15.75198332,77.75077264
20100604,3.63,47.04,38.85,28.04,10.81,4.85,5.1,15.75198332,77.75077264
20100605,0.0,41.06,38.96,27.52,11.44,7.0,7.2,15.75198332,77.75077264
20100606,0.0,48.27,35.88,27.35,8.53,4.43,4.54,15.75198332,77.75077264
20100607,0.0,48.22,36.5,26.55,9.95,8.04,10.51,15.75198332,77.75077264
20100608,0.19,42.55,38.7,27.01,11.69,6.45,7.43,15.75198332,77.75077264
20100609,0.12,47.52,36.13,28.12,8.01,6.97,8.3,15.75198332,77.75077264
20100610,9.93,54.83,35.57,26.14,9.42,2.47,4.22,15.75198332,77.75077264
20100611,29.42,72.11,32.36,24.34,8.02,2.96,3.89,15.75198332,77.75077264
20100612,6.56,73.15,31.95,24.76,7.18,2.97,3.72,15.75198332,77.75077264
20100613,1.83,74.52,31.23,24.72,6.5,2.6,2.93,15.75198332,77.75077264
20100614,3.24,68.81,32.73,24.85,7.88,4.01,3.4,15.75198332,77.75077264
20100615,1.21,66.26,33.8,23.39,10.41,6.51,6.63,15.75198332,77.75077264
20100616,2.66,65.61,33.84,22.9,10.95,5.12,5.43,15.75198332,77.75077264
20100617,0.88,61.78,34.9,24.07,10.83,6.52,6.56,15.75198332,77.75077264
20100618,2.26,72.73,31.26,23.29,7.97,7.33,7.21,15.75198332,77.75077264
20100619,5.22,67.81,34.04,23.86,10.18,4.78,3.72,15.75198332,77.75077264
20100620,1.37,73.3,31.45,24.15,7.29,3.37,3.58,15.75198332,77.75077264
20100621,0.11,64.48,33.42,24.08,9.34,2.22,3.12,15.75198332,77.75077264
20100622,0.34,64.0,34.57,24.35,10.22,3.95,3.03,15.75198332,77.75077264
20100623,0.6,68.87,33.18,24.83,8.34,2.46,2.88,15.75198332,77.75077264
20100624,0.35,67.0,33.35,23.65,9.7,3.82,4.12,15.75198332,77.75077264
20100625,5.57,64.05,34.76,23.94,10.82,5.14,5.21,15.75198332,77.75077264
20100626,0.17,58.81,35.97,23.09,12.88,3.51,3.13,15.75198332,77.75077264
20100627,0.12,61.45,35.16,23.19,11.97,4.87,4.26,15.75198332,77.75077264
20100628,0.2,59.39,35.29,23.48,11.81,3.58,3.37,15.75198332,77.75077264
20100629,0.03,59.73,36.16,23.69,12.47,3.31,3.51,15.75198332,77.75077264
20100630,0.29,65.79,33.12,24.13,8.99,3.94,3.41,15.75198332,77.75077264
20100701,8.47,71.21,31.07,23.71,7.37,4.37,4.27,15.75198332,77.75077264
20100702,2.58,72.31,30.28,22.11,8.16,4.28,3.93,15.75198332,77.75077264
20100703,0.9,58.04,34.87,21.31,13.56,3.6,3.79,15.75198332,77.75077264
20100704,0.01,60.29,34.63,22.41,12.22,4.11,3.15,15.75198332,77.75077264
20100705,61.79,75.87,30.54,22.75,7.79,4.46,4.63,15.75198332,77.75077264
20100706,11.48,76.76,31.34,22.64,8.71,2.33,2.67,15.75198332,77.75077264
20100707,15.09,78.3,28.91,21.82,7.09,3.58,3.73,15.75198332,77.75077264
20100708,4.29,78.68,28.81,22.62,6.19,4.92,4.09,15.75198332,77.75077264
20100709,1.15,69.74,32.68,21.73,10.95,3.21,4.2,15.75198332,77.75077264
20100710,21.24,73.32,32.0,22.53,9.47,3.75,5.91,15.75198332,77.75077264
20100711,6.15,84.86,27.74,23.26,4.48,3.29,2.29,15.75198332,77.75077264
20100712,0.44,81.46,28.49,22.88,5.61,3.52,3.0,15.75198332,77.75077264
20100713,0.09,71.89,31.58,22.54,9.04,5.05,4.92,15.75198332,77.75077264
20100714,1.24,70.88,30.02,21.99,8.03,4.48,3.37,15.75198332,77.75077264
20100715,4.17,76.12,31.13,21.99,9.15,5.55,6.02,15.75198332,77.75077264
20100716,12.66,79.29,30.03,22.72,7.31,4.72,5.37,15.75198332,77.75077264
20100717,5.41,79.62,29.21,22.23,6.98,3.32,3.86,15.75198332,77.75077264
20100718,0.73,72.28,32.7,22.11,10.59,3.2,3.12,15.75198332,77.75077264
20100719,0.66,73.95,32.8,22.55,10.25,2.96,2.35,15.75198332,77.75077264
20100720,1.7,77.32,30.63,23.65,6.98,5.62,5.48,15.75198332,77.75077264
20100721,28.92,80.42,31.02,23.53,7.49,6.2,6.23,15.75198332,77.75077264
20100722,0.36,77.85,29.94,22.92,7.02,4.0,3.65,15.75198332,77.75077264
20100723,8.23,78.06,31.23,22.74,8.5,4.19,3.65,15.75198332,77.75077264
20100724,4.97,80.03,29.35,22.5,6.84,5.3,4.78,15.75198332,77.75077264
20100725,5.75,83.63,28.07,22.57,5.5,5.01,4.93,15.75198332,77.75077264
20100726,0.36,76.61,30.05,22.94,7.11,6.28,6.26,15.75198332,77.75077264
20100727,5.4,73.76,32.48,22.34,10.14,4.87,4.39,15.75198332,77.75077264
20100728,15.42,82.05,30.07,22.14,7.93,4.6,4.02,15.75198332,77.75077264
20100729,19.45,86.16,28.1,22.99,5.11,3.92,3.46,15.75198332,77.75077264
20100730,5.1,80.31,29.44,22.35,7.09,5.35,5.18,15.75198332,77.75077264
20100731,0.17,77.65,31.15,21.89,9.26,4.79,4.38,15.75198332,77.75077264
20100801,0.03,74.39,31.67,22.69,8.98,4.54,4.38,15.75198332,77.75077264
20100802,0.3,74.17,32.31,22.29,10.03,4.47,4.16,15.75198332,77.75077264
20100803,0.15,78.58,31.37,22.51,8.86,4.84,4.92,15.75198332,77.75077264
20100804,0.03,80.42,29.43,22.81,6.63,3.76,3.12,15.75198332,77.75077264
20100805,0.43,74.43,32.38,22.05,10.33,4.2,3.2,15.75198332,77.75077264
20100806,0.48,78.77,30.01,22.71,7.3,4.8,4.45,15.75198332,77.75077264
20100807,1.74,67.25,32.66,21.63,11.03,5.81,4.75,15.75198332,77.75077264
20100808,0.5,72.98,33.01,21.0,12.01,3.74,4.38,15.75198332,77.75077264
20100809,0.04,70.08,33.37,22.33,11.04,3.58,3.82,15.75198332,77.75077264
20100810,0.07,69.86,33.23,22.04,11.19,5.91,5.75,15.75198332,77.75077264
20100811,0.01,75.61,30.62,23.63,6.99,6.06,6.32,15.75198332,77.75077264
20100812,27.42,84.2,29.18,24.17,5.02,3.61,3.38,15.75198332,77.75077264
20100813,22.28,85.44,29.0,23.39,5.61,3.3,2.59,15.75198332,77.75077264
20100814,1.24,75.34,32.32,22.56,9.76,3.09,1.82,15.75198332,77.75077264
20100815,12.4,82.85,29.71,23.37,6.34,2.28,4.55,15.75198332,77.75077264
20100816,1.57,84.01,29.81,23.17,6.63,1.13,2.64,15.75198332,77.75077264
20100817,3.34,84.04,29.72,23.37,6.34,2.72,3.89,15.75198332,77.75077264
20100818,0.59,79.73,30.0,22.91,7.1,5.0,3.46,15.75198332,77.75077264
20100819,0.77,81.38,29.75,22.54,7.22,4.32,3.34,15.75198332,77.75077264
20100820,12.61,89.97,27.49,23.35,4.14,2.47,3.44,15.75198332,77.75077264
20100821,6.7,84.01,29.06,22.91,6.15,1.67,2.61,15.75198332,77.75077264
20100822,10.04,82.1,30.42,22.42,8.0,3.07,2.26,15.75198332,77.75077264
20100823,25.59,86.96,29.22,22.9,6.32,2.85,1.9,15.75198332,77.75077264
20100824,11.32,88.74,29.04,23.18,5.86,2.8,3.63,15.75198332,77.75077264
20100825,9.74,90.15,27.32,23.59,3.73,1.56,2.42,15.75198332,77.75077264
20100826,11.61,86.65,28.22,22.29,5.93,5.17,4.79,15.75198332,77.75077264
20100827,0.46,83.93,29.47,21.34,8.13,3.36,3.09,15.75198332,77.75077264
20100828,0.24,80.1,31.33,22.07,9.26,3.9,3.6,15.75198332,77.75077264
20100829,2.24,84.5,29.69,22.78,6.91,4.05,3.24,15.75198332,77.75077264
20100830,2.65,85.92,27.82,22.43,5.39,3.14,2.61,15.75198332,77.75077264
20100831,0.27,80.75,29.73,22.13,7.6,5.65,5.54,15.75198332,77.75077264
20100901,0.09,78.38,31.26,20.12,11.14,4.87,4.51,15.75198332,77.75077264
20100902,28.49,84.68,29.92,21.49,8.43,5.69,4.93,15.75198332,77.75077264
20100903,18.24,86.58,28.45,22.52,5.92,4.85,4.56,15.75198332,77.75077264
20100904,1.34,83.94,29.19,22.2,6.99,3.9,4.4,15.75198332,77.75077264
20100905,5.92,83.35,29.75,22.14,7.61,4.0,3.15,15.75198332,77.75077264
20100906,11.54,84.21,29.64,22.01,7.63,4.77,4.72,15.75198332,77.75077264
20100907,4.36,85.06,29.22,22.19,7.03,4.84,4.76,15.75198332,77.75077264
20100908,0.83,80.94,30.64,22.4,8.24,4.06,3.29,15.75198332,77.75077264
20100909,0.24,81.67,30.79,22.03,8.76,3.52,2.12,15.75198332,77.75077264
20100910,0.29,82.11,30.6,21.95,8.66,2.46,2.74,15.75198332,77.75077264
20100911,4.99,86.78,27.8,22.12,5.68,2.82,3.79,15.75198332,77.75077264
20100912,3.83,86.9,27.07,22.69,4.38,3.68,5.18,15.75198332,77.75077264
20100913,2.46,82.95,29.0,22.2,6.81,3.63,3.77,15.75198332,77.75077264
20100914,4.1,84.07,28.79,22.03,6.76,3.28,3.31,15.75198332,77.75077264
