Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.63,83.12,27.11,22.59,4.52,1.64,2.37,12.75198332,75.25077264
20100102,0.03,77.01,28.31,21.53,6.78,2.96,4.1,12.75198332,75.25077264
20100103,0.01,73.86,27.74,19.75,8.0,3.2,3.8,12.75198332,75.25077264
20100104,0.0,67.6,28.12,18.39,9.73,1.71,2.02,12.75198332,75.25077264
20100105,0.0,70.32,27.92,18.41,9.51,2.26,3.06,12.75198332,75.25077264
20100106,0.04,71.66,28.02,19.13,8.89,1.99,3.3,12.75198332,75.25077264
20100107,0.05,73.56,27.64,19.65,7.98,3.07,4.11,12.75198332,75.25077264
20100108,0.0,73.93,28.31,19.48,8.82,1.98,2.71,12.75198332,75.25077264
20100109,0.0,75.76,29.0,20.98,8.02,1.21,1.98,12.75198332,75.25077264
20100110,0.27,80.36,28.29,23.09,5.2,2.08,2.64,12.75198332,75.25077264
20100111,0.61,81.64,28.65,22.45,6.19,1.74,2.2,12.75198332,75.25077264
20100112,0.15,80.87,28.23,22.87,5.36,1.76,2.17,12.75198332,75.25077264
20100113,0.33,81.16,28.82,22.12,6.7,1.53,1.97,12.75198332,75.25077264
20100114,0.8,87.03,26.49,23.34,3.16,2.59,3.36,12.75198332,75.25077264
20100115,0.48,79.34,28.74,22.01,6.73,2.55,3.32,12.75198332,75.25077264
20100116,0.0,66.54,28.64,20.82,7.81,2.81,3.22,12.75198332,75.25077264
20100117,0.0,67.24,29.63,19.45,10.18,3.39,4.54,12.75198332,75.25077264
20100118,0.0,69.65,29.13,19.46,9.66,1.75,3.23,12.75198332,75.25077264
20100119,0.02,68.74,29.86,20.17,9.69,2.28,3.24,12.75198332,75.25077264
20100120,0.0,71.45,29.04,20.91,8.13,1.5,2.08,12.75198332,75.25077264
20100121,0.0,66.84,29.13,19.9,9.23,2.5,3.0,12.75198332,75.25077264
20100122,0.0,66.29,28.88,17.25,11.63,2.05,3.29,12.75198332,75.25077264
20100123,0.0,60.28,29.21,17.38,11.82,3.68,4.8,12.75198332,75.25077264
20100124,0.0,69.41,28.18,17.46,10.72,1.95,2.81,12.75198332,75.25077264
20100125,0.0,69.4,28.52,18.47,10.05,2.64,3.38,12.75198332,75.25077264
20100126,0.0,68.98,28.85,19.01,9.84,1.99,2.7,12.75198332,75.25077264
20100127,0.0,69.74,29.29,19.71,9.59,2.05,2.48,12.75198332,75.25077264
20100128,0.0,69.45,30.08,20.46,9.62,2.14,3.49,12.75198332,75.25077264
20100129,0.01,69.44,30.15,21.0,9.15,2.01,3.31,12.75198332,75.25077264
20100130,0.04,66.82,30.83,20.73,10.1,2.65,3.68,12.75198332,75.25077264
20100131,0.02,67.74,30.33,20.54,9.78,2.5,3.23,12.75198332,75.25077264
20100201,0.0,67.57,30.2,20.5,9.7,2.05,3.02,12.75198332,75.25077264
20100202,0.0,64.36,30.46,20.07,10.39,1.97,3.24,12.75198332,75.25077264
20100203,0.0,59.72,30.81,19.78,11.03,2.72,4.03,12.75198332,75.25077264
20100204,0.0,59.73,30.12,19.2,10.93,1.88,2.85,12.75198332,75.25077264
20100205,0.06,59.84,30.74,18.84,11.89,2.56,3.68,12.75198332,75.25077264
20100206,0.0,52.59,31.16,18.88,12.29,3.78,4.85,12.75198332,75.25077264
20100207,0.0,53.92,30.99,18.6,12.4,3.46,4.87,12.75198332,75.25077264
20100208,0.0,61.58,31.18,19.6,11.58,3.01,4.61,12.75198332,75.25077264
20100209,0.0,68.42,30.92,20.27,10.65,2.63,3.57,12.75198332,75.25077264
20100210,0.0,72.9,30.7,21.48,9.22,3.84,4.37,12.75198332,75.25077264
20100211,0.0,70.7,31.72,22.34,9.39,2.96,3.72,12.75198332,75.25077264
20100212,0.09,70.42,32.18,22.92,9.26,3.26,4.58,12.75198332,75.25077264
20100213,0.18,68.65,32.23,22.66,9.58,3.11,3.48,12.75198332,75.25077264
20100214,0.0,67.48,32.95,22.79,10.16,2.99,4.28,12.75198332,75.25077264
20100215,0.07,63.39,33.49,22.2,11.29,2.94,4.12,12.75198332,75.25077264
20100216,0.0,60.87,33.09,22.26,10.82,2.47,3.24,12.75198332,75.25077264
20100217,0.0,61.62,33.74,21.78,11.96,3.1,4.49,12.75198332,75.25077264
20100218,0.04,66.53,32.9,22.47,10.43,2.15,2.88,12.75198332,75.25077264
20100219,0.02,66.65,33.42,23.74,9.68,2.85,4.32,12.75198332,75.25077264
20100220,0.6,66.86,32.83,22.96,9.87,2.79,3.61,12.75198332,75.25077264
20100221,0.01,66.19,33.68,23.9,9.78,3.18,4.72,12.75198332,75.25077264
20100222,0.01,62.1,34.16,23.38,10.78,3.13,4.18,12.75198332,75.25077264
20100223,0.03,66.42,32.27,23.02,9.25,2.53,2.92,12.75198332,75.25077264
20100224,0.0,63.85,32.62,23.37,9.25,2.91,3.76,12.75198332,75.25077264
20100225,0.0,55.43,33.59,22.09,11.49,2.79,3.61,12.75198332,75.25077264
20100226,0.0,57.23,33.43,22.4,11.03,2.5,3.47,12.75198332,75.25077264
20100227,0.0,55.97,34.63,22.85,11.78,3.02,3.94,12.75198332,75.25077264
20100228,0.0,60.52,33.9,23.18,10.72,3.37,4.26,12.75198332,75.25077264
20100301,0.0,59.94,34.18,22.68,11.5,2.44,3.22,12.75198332,75.25077264
20100302,0.05,65.81,33.13,22.99,10.15,3.2,4.24,12.75198332,75.25077264
20100303,0.0,64.22,33.98,24.01,9.97,2.56,3.75,12.75198332,75.25077264
20100304,0.0,66.04,33.41,24.07,9.34,3.1,4.28,12.75198332,75.25077264
20100305,0.0,60.98,33.68,23.66,10.02,3.67,4.9,12.75198332,75.25077264
20100306,0.0,60.79,33.35,23.27,10.08,2.75,3.51,12.75198332,75.25077264
20100307,0.0,59.57,34.43,22.66,11.77,2.76,3.55,12.75198332,75.25077264
20100308,0.0,57.11,35.27,23.27,12.0,3.04,4.55,12.75198332,75.25077264
20100309,0.03,58.03,35.0,24.43,10.56,2.87,3.71,12.75198332,75.25077264
20100310,0.05,55.95,35.36,23.56,11.8,2.86,3.6,12.75198332,75.25077264
20100311,0.03,53.1,36.14,23.56,12.58,2.86,3.02,12.75198332,75.25077264
20100312,0.0,50.47,35.93,23.87,12.06,2.18,3.12,12.75198332,75.25077264
20100313,0.03,52.99,33.68,24.4,9.28,2.56,3.16,12.75198332,75.25077264
20100314,0.19,62.86,33.53,24.31,9.22,2.43,3.82,12.75198332,75.25077264
20100315,0.23,58.09,34.96,24.41,10.55,3.46,4.69,12.75198332,75.25077264
20100316,1.72,62.94,33.46,25.42,8.04,2.77,3.5,12.75198332,75.25077264
20100317,1.1,61.58,32.72,25.49,7.23,1.86,1.74,12.75198332,75.25077264
20100318,0.06,50.79,35.24,23.92,11.32,2.76,2.53,12.75198332,75.25077264
20100319,0.01,52.0,35.37,23.1,12.27,3.29,3.77,12.75198332,75.25077264
20100320,0.02,56.87,35.61,23.56,12.05,3.46,4.46,12.75198332,75.25077264
20100321,0.02,54.83,35.78,23.61,12.17,4.08,5.16,12.75198332,75.25077264
20100322,0.07,60.11,34.79,23.95,10.84,3.63,4.72,12.75198332,75.25077264
20100323,0.02,58.52,35.49,23.89,11.6,3.53,4.82,12.75198332,75.25077264
20100324,0.03,60.39,35.23,24.6,10.63,2.72,3.33,12.75198332,75.25077264
20100325,0.03,56.55,35.75,24.12,11.63,3.92,4.65,12.75198332,75.25077264
20100326,0.0,61.05,35.58,24.8,10.78,3.71,4.89,12.75198332,75.25077264
20100327,0.09,63.94,34.23,25.03,9.2,2.93,3.76,12.75198332,75.25077264
20100328,0.1,62.68,35.84,24.99,10.86,3.61,4.89,12.75198332,75.25077264
20100329,0.79,68.31,33.01,25.63,7.38,2.33,3.12,12.75198332,75.25077264
20100330,0.22,65.78,34.02,25.19,8.83,2.83,3.54,12.75198332,75.25077264
20100331,0.18,62.63,33.42,25.46,7.96,3.02,3.37,12.75198332,75.25077264
20100401,0.0,54.82,35.77,23.82,11.95,2.97,3.32,12.75198332,75.25077264
20100402,0.0,54.62,35.99,23.58,12.41,3.45,4.52,12.75198332,75.25077264
20100403,0.0,59.57,35.85,24.04,11.82,3.67,4.06,12.75198332,75.25077264
20100404,0.16,68.94,32.95,25.67,7.27,2.65,3.33,12.75198332,75.25077264
20100405,0.45,70.71,31.89,25.6,6.28,2.46,3.22,12.75198332,75.25077264
20100406,0.33,72.58,31.18,25.5,5.69,1.36,1.69,12.75198332,75.25077264
20100407,0.28,63.39,35.02,25.26,9.76,2.89,3.33,12.75198332,75.25077264
20100408,4.06,67.0,33.86,25.4,8.46,3.62,4.97,12.75198332,75.25077264
20100409,1.05,66.43,34.37,24.47,9.9,3.02,4.06,12.75198332,75.25077264
20100410,0.5,69.7,32.33,25.43,6.9,2.33,2.67,12.75198332,75.25077264
20100411,0.42,68.58,33.43,25.36,8.07,2.45,3.07,12.75198332,75.25077264
20100412,3.72,76.67,30.94,25.78,5.16,1.46,1.78,12.75198332,75.25077264
20100413,1.69,76.89,31.28,25.39,5.89,1.44,1.61,12.75198332,75.25077264
20100414,4.29,74.67,31.15,25.19,5.96,0.7,1.04,12.75198332,75.25077264
20100415,0.95,69.75,34.01,25.22,8.8,1.99,2.92,12.75198332,75.25077264
20100416,2.05,73.56,32.01,25.87,6.14,2.12,3.09,12.75198332,75.25077264
20100417,4.65,77.01,31.81,25.7,6.11,2.2,2.91,12.75198332,75.25077264
20100418,5.54,82.1,29.9,25.23,4.68,0.9,1.42,12.75198332,75.25077264
20100419,1.5,81.05,30.06,25.14,4.92,1.2,1.27,12.75198332,75.25077264
20100420,0.69,79.84,30.4,25.23,5.16,1.09,0.79,12.75198332,75.25077264
20100421,0.67,76.02,30.71,25.0,5.71,0.8,0.84,12.75198332,75.25077264
20100422,6.29,72.96,33.23,25.34,7.89,1.39,2.35,12.75198332,75.25077264
20100423,6.0,76.68,32.5,25.43,7.07,1.79,2.69,12.75198332,75.25077264
20100424,2.48,78.34,31.68,25.73,5.95,1.73,2.16,12.75198332,75.25077264
20100425,0.9,74.18,32.29,25.77,6.51,1.97,2.65,12.75198332,75.25077264
20100426,3.11,74.55,31.93,25.49,6.44,1.48,1.71,12.75198332,75.25077264
20100427,6.65,77.51,31.8,25.65,6.15,2.01,2.66,12.75198332,75.25077264
20100428,7.08,82.33,30.1,25.62,4.48,1.36,2.41,12.75198332,75.25077264
20100429,1.46,75.84,32.02,25.5,6.52,1.67,3.07,12.75198332,75.25077264
20100430,2.84,72.45,30.59,25.31,5.28,1.88,3.59,12.75198332,75.25077264
20100501,0.45,64.25,32.3,24.3,8.0,1.28,2.11,12.75198332,75.25077264
20100502,5.69,68.32,33.45,24.8,8.65,1.41,1.89,12.75198332,75.25077264
20100503,1.12,69.72,34.33,25.32,9.01,2.08,2.65,12.75198332,75.25077264
20100504,0.52,72.46,32.79,25.45,7.34,1.42,1.77,12.75198332,75.25077264
20100505,0.38,73.17,32.54,25.2,7.34,2.07,2.4,12.75198332,75.25077264
20100506,0.44,68.65,34.22,25.14,9.08,2.03,2.43,12.75198332,75.25077264
20100507,19.22,75.88,32.77,26.0,6.78,1.61,2.46,12.75198332,75.25077264
20100508,15.76,82.8,31.04,26.07,4.98,1.68,1.93,12.75198332,75.25077264
20100509,2.94,80.92,31.25,26.38,4.86,1.7,2.71,12.75198332,75.25077264
20100510,1.85,81.41,30.98,26.26,4.72,1.18,1.6,12.75198332,75.25077264
20100511,17.41,87.34,28.43,25.46,2.97,3.0,3.36,12.75198332,75.25077264
20100512,3.83,79.38,29.69,25.0,4.7,2.11,2.03,12.75198332,75.25077264
20100513,0.43,75.91,30.83,24.81,6.02,2.18,3.39,12.75198332,75.25077264
20100514,0.34,78.44,31.29,25.92,5.37,1.73,1.68,12.75198332,75.25077264
20100515,0.95,76.73,32.24,25.89,6.35,0.94,1.07,12.75198332,75.25077264
20100516,2.19,79.68,30.7,25.41,5.3,2.16,2.07,12.75198332,75.25077264
20100517,2.52,76.31,32.06,25.26,6.8,2.4,2.7,12.75198332,75.25077264
20100518,8.63,79.04,31.87,25.19,6.68,1.79,2.44,12.75198332,75.25077264
20100519,18.61,87.29,28.75,25.84,2.91,2.94,3.04,12.75198332,75.25077264
20100520,8.96,86.14,28.92,25.95,2.97,2.0,1.81,12.75198332,75.25077264
20100521,4.69,86.01,28.81,26.21,2.6,2.38,2.54,12.75198332,75.25077264
20100522,2.29,82.32,29.86,25.41,4.45,2.14,2.39,12.75198332,75.25077264
20100523,2.47,84.22,29.81,25.24,4.57,1.49,1.71,12.75198332,75.25077264
20100524,1.79,82.69,30.0,25.77,4.24,1.51,1.34,12.75198332,75.25077264
20100525,2.64,87.41,27.4,25.82,1.58,2.5,2.59,12.75198332,75.25077264
20100526,2.27,83.05,29.04,25.3,3.74,1.68,1.65,12.75198332,75.25077264
20100527,1.68,83.08,30.02,25.25,4.77,1.12,0.61,12.75198332,75.25077264
20100528,1.52,79.01,31.28,25.08,6.2,1.7,1.59,12.75198332,75.25077264
20100529,2.29,82.55,30.17,25.2,4.98,2.84,3.19,12.75198332,75.25077264
20100530,10.67,85.14,28.12,24.65,3.47,1.6,1.92,12.75198332,75.25077264
20100531,9.99,85.96,28.52,24.82,3.7,2.47,2.51,12.75198332,75.25077264
20100601,2.27,79.51,29.92,24.89,5.03,1.88,1.79,12.75198332,75.25077264
20100602,8.84,80.85,30.88,24.57,6.31,2.27,2.53,12.75198332,75.25077264
20100603,4.17,79.52,30.73,24.25,6.48,1.35,1.1,12.75198332,75.25077264
20100604,5.86,79.77,31.89,24.4,7.49,1.39,1.12,12.75198332,75.25077264
20100605,8.58,81.58,29.36,25.15,4.21,2.37,2.61,12.75198332,75.25077264
20100606,10.34,84.11,27.95,23.99,3.96,1.34,2.35,12.75198332,75.25077264
20100607,9.0,82.81,26.09,23.65,2.45,2.08,2.53,12.75198332,75.25077264
20100608,8.67,81.06,28.71,23.42,5.29,1.77,1.94,12.75198332,75.25077264
20100609,10.78,84.28,29.42,24.12,5.3,2.94,3.17,12.75198332,75.25077264
20100610,9.46,83.98,29.95,24.18,5.77,2.35,3.3,12.75198332,75.25077264
20100611,38.72,89.77,27.81,24.77,3.05,2.56,4.02,12.75198332,75.25077264
20100612,59.2,87.45,27.64,24.74,2.91,1.86,1.72,12.75198332,75.25077264
20100613,59.42,88.98,27.69,24.86,2.83,2.53,3.05,12.75198332,75.25077264
20100614,83.46,87.12,27.71,24.14,3.57,2.75,3.72,12.75198332,75.25077264
20100615,51.68,88.62,27.1,24.27,2.83,2.74,3.03,12.75198332,75.25077264
20100616,30.59,89.88,27.67,23.96,3.71,1.62,1.46,12.75198332,75.25077264
20100617,46.32,88.53,27.62,24.84,2.78,1.3,1.31,12.75198332,75.25077264
20100618,32.93,87.46,27.62,24.13,3.48,2.71,2.85,12.75198332,75.25077264
20100619,17.93,88.58,28.14,24.54,3.59,3.07,3.22,12.75198332,75.25077264
20100620,6.41,89.14,27.56,24.24,3.31,1.46,1.51,12.75198332,75.25077264
20100621,5.71,88.58,28.17,23.64,4.52,1.69,1.47,12.75198332,75.25077264
20100622,32.09,89.45,27.52,23.54,3.97,2.16,2.43,12.75198332,75.25077264
20100623,40.19,89.34,26.34,24.02,2.32,1.95,1.78,12.75198332,75.25077264
20100624,50.89,91.31,26.08,24.08,2.0,1.71,2.12,12.75198332,75.25077264
