Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,48.81,22.56,7.32,15.24,3.52,5.93,25.25198332,82.75077264
20100102,0.0,49.04,21.38,7.05,14.33,2.54,4.62,25.25198332,82.75077264
20100103,0.0,49.36,22.54,7.08,15.46,2.73,4.35,25.25198332,82.75077264
20100104,0.0,53.67,22.74,10.34,12.4,5.71,6.03,25.25198332,82.75077264
20100105,0.0,51.39,22.19,7.42,14.77,3.4,5.53,25.25198332,82.75077264
20100106,0.0,48.93,21.94,6.78,15.16,1.71,2.98,25.25198332,82.75077264
20100107,0.0,46.23,21.76,8.18,13.58,1.71,2.96,25.25198332,82.75077264
20100108,0.0,46.53,23.44,7.62,15.82,2.45,4.48,25.25198332,82.75077264
20100109,0.0,49.78,23.5,6.6,16.91,2.19,2.08,25.25198332,82.75077264
20100110,0.0,41.9,25.21,7.78,17.43,3.3,3.68,25.25198332,82.75077264
20100111,0.0,39.71,25.21,8.2,17.01,4.46,5.09,25.25198332,82.75077264
20100112,0.64,37.3,25.62,9.82,15.8,3.14,3.35,25.25198332,82.75077264
20100113,1.77,63.75,25.49,13.21,12.28,4.46,5.05,25.25198332,82.75077264
20100114,0.31,60.95,23.44,11.56,11.88,3.66,5.55,25.25198332,82.75077264
20100115,0.0,58.99,23.95,8.25,15.71,2.03,3.8,25.25198332,82.75077264
20100116,0.0,47.4,24.46,9.02,15.44,1.13,2.66,25.25198332,82.75077264
20100117,0.0,37.56,24.59,9.41,15.18,2.58,3.81,25.25198332,82.75077264
20100118,0.0,33.79,24.55,8.03,16.53,2.45,4.29,25.25198332,82.75077264
20100119,0.0,35.49,24.31,6.51,17.8,2.41,3.96,25.25198332,82.75077264
20100120,0.0,29.74,26.18,8.24,17.93,2.28,4.12,25.25198332,82.75077264
20100121,0.0,27.74,25.86,7.86,18.0,2.4,3.85,25.25198332,82.75077264
20100122,0.0,28.48,26.39,7.77,18.61,2.87,4.25,25.25198332,82.75077264
20100123,0.0,29.03,26.84,8.27,18.57,2.68,4.39,25.25198332,82.75077264
20100124,0.0,28.55,27.63,8.3,19.33,2.91,6.36,25.25198332,82.75077264
20100125,0.0,30.71,27.76,9.25,18.51,2.14,5.5,25.25198332,82.75077264
20100126,0.0,32.65,27.53,8.92,18.61,3.68,4.93,25.25198332,82.75077264
20100127,0.0,33.79,27.85,9.81,18.05,3.32,4.27,25.25198332,82.75077264
20100128,0.0,32.6,27.48,10.85,16.63,3.11,4.81,25.25198332,82.75077264
20100129,0.0,28.95,28.29,12.29,16.0,2.89,3.44,25.25198332,82.75077264
20100130,0.0,34.62,28.86,10.91,17.95,4.81,6.54,25.25198332,82.75077264
20100131,0.0,33.71,27.79,11.65,16.15,1.29,3.19,25.25198332,82.75077264
20100201,0.0,32.66,28.15,12.56,15.59,2.78,4.48,25.25198332,82.75077264
20100202,0.0,31.97,27.38,12.0,15.38,3.72,6.08,25.25198332,82.75077264
20100203,0.0,26.41,27.58,10.26,17.32,2.0,2.54,25.25198332,82.75077264
20100204,0.0,24.0,27.86,10.24,17.61,2.76,4.35,25.25198332,82.75077264
20100205,0.0,27.35,28.41,9.84,18.57,2.95,3.56,25.25198332,82.75077264
20100206,0.0,31.73,29.0,10.67,18.33,2.31,2.49,25.25198332,82.75077264
