Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100123,0.0,55.7,30.52,14.86,15.66,1.78,3.45,16.75198332,79.25077264
20100124,0.0,57.58,30.56,15.25,15.3,2.38,5.16,16.75198332,79.25077264
20100125,0.0,52.96,31.09,15.06,16.03,2.18,3.77,16.75198332,79.25077264
20100126,0.0,53.44,30.87,16.05,14.82,2.23,4.1,16.75198332,79.25077264
20100127,0.0,60.82,29.96,17.38,12.59,1.68,3.14,16.75198332,79.25077264
20100128,0.0,57.57,30.84,17.63,13.21,2.87,5.04,16.75198332,79.25077264
20100129,0.0,55.87,31.29,18.42,12.87,2.6,4.4,16.75198332,79.25077264
20100130,0.0,42.52,32.39,17.95,14.44,3.64,4.11,16.75198332,79.25077264
20100131,0.0,37.8,32.81,15.97,16.84,1.77,4.26,16.75198332,79.25077264
20100201,0.0,55.09,32.09,16.22,15.87,2.34,5.18,16.75198332,79.25077264
20100202,0.0,57.02,32.02,17.11,14.91,3.17,4.08,16.75198332,79.25077264
20100203,0.0,50.54,33.12,17.03,16.09,2.73,5.08,16.75198332,79.25077264
20100204,0.0,48.43,32.55,17.02,15.53,2.58,3.66,16.75198332,79.25077264
20100205,0.0,46.12,33.09,16.92,16.17,1.94,2.93,16.75198332,79.25077264
20100206,0.0,51.72,32.84,18.34,14.5,3.25,4.73,16.75198332,79.25077264
20100207,0.0,56.16,32.57,18.26,14.31,1.06,2.65,16.75198332,79.25077264
20100208,0.0,47.9,34.04,17.8,16.24,4.04,6.69,16.75198332,79.25077264
20100209,0.0,42.55,34.52,16.8,17.72,3.44,6.27,16.75198332,79.25077264
20100210,0.0,48.27,34.28,16.39,17.89,2.66,4.96,16.75198332,79.25077264
20100211,0.0,51.25,34.26,18.15,16.11,4.06,5.78,16.75198332,79.25077264
20100212,0.0,48.75,35.07,18.61,16.46,4.49,6.19,16.75198332,79.25077264
20100213,0.0,48.83,35.93,18.64,17.29,4.37,6.27,16.75198332,79.25077264
20100214,0.02,46.23,36.43,19.31,17.11,4.53,6.78,16.75198332,79.25077264
20100215,0.04,47.72,36.69,19.67,17.02,4.29,5.46,16.75198332,79.25077264
20100216,0.14,50.13,36.48,19.96,16.52,3.62,4.7,16.75198332,79.25077264
20100217,0.17,48.94,37.23,18.93,18.29,3.12,4.77,16.75198332,79.25077264
20100218,0.04,40.89,37.93,20.44,17.49,4.53,6.82,16.75198332,79.25077264
20100219,0.01,43.35,37.2,21.08,16.12,4.44,6.78,16.75198332,79.25077264
20100220,0.01,44.09,37.65,20.61,17.04,3.27,5.42,16.75198332,79.25077264
20100221,0.1,46.06,37.38,20.96,16.43,3.41,5.69,16.75198332,79.25077264
20100222,0.2,45.15,37.68,21.39,16.29,3.17,5.33,16.75198332,79.25077264
20100223,0.73,46.59,37.69,21.72,15.97,3.42,3.8,16.75198332,79.25077264
20100224,0.03,41.79,38.27,24.68,13.59,4.28,5.4,16.75198332,79.25077264
20100225,0.0,46.29,38.14,21.36,16.79,2.83,4.4,16.75198332,79.25077264
20100226,0.0,45.94,37.63,22.29,15.35,3.46,5.59,16.75198332,79.25077264
20100227,0.0,37.42,38.03,21.93,16.1,2.95,4.86,16.75198332,79.25077264
20100228,0.0,27.3,38.61,21.15,17.46,2.25,4.07,16.75198332,79.25077264
20100301,0.0,38.68,38.41,19.91,18.51,1.99,4.53,16.75198332,79.25077264
20100302,0.0,34.79,38.65,20.43,18.22,3.02,5.8,16.75198332,79.25077264
20100303,0.0,28.78,39.44,21.52,17.91,3.48,5.41,16.75198332,79.25077264
20100304,0.0,32.44,39.29,22.31,16.98,3.17,5.28,16.75198332,79.25077264
20100305,0.0,37.19,39.78,22.27,17.52,3.34,5.1,16.75198332,79.25077264
20100306,0.0,39.88,40.21,22.59,17.62,4.0,5.63,16.75198332,79.25077264
20100307,0.0,41.03,40.04,22.97,17.06,3.48,5.03,16.75198332,79.25077264
20100308,0.0,36.83,40.18,25.28,14.9,4.38,6.43,16.75198332,79.25077264
20100309,0.0,40.25,39.84,23.99,15.86,4.75,6.47,16.75198332,79.25077264
20100310,0.0,45.18,38.96,22.61,16.35,3.67,4.02,16.75198332,79.25077264
20100311,0.0,41.68,39.2,22.85,16.35,3.67,4.83,16.75198332,79.25077264
20100312,0.0,40.28,38.15,22.5,15.65,2.04,3.45,16.75198332,79.25077264
20100313,0.0,35.67,36.94,23.88,13.06,3.13,5.32,16.75198332,79.25077264
20100314,0.01,32.93,38.03,25.9,12.13,1.62,3.24,16.75198332,79.25077264
20100315,0.0,25.7,41.21,24.86,16.35,2.31,4.47,16.75198332,79.25077264
20100316,0.0,36.49,40.79,23.58,17.21,4.15,5.02,16.75198332,79.25077264
20100317,0.0,37.89,39.3,23.59,15.71,3.98,6.32,16.75198332,79.25077264
20100318,0.0,37.16,38.75,22.12,16.62,2.85,4.23,16.75198332,79.25077264
20100319,0.0,29.74,39.36,22.6,16.75,2.31,4.06,16.75198332,79.25077264
20100320,0.0,24.06,40.68,24.63,16.05,1.86,4.55,16.75198332,79.25077264
20100321,0.0,22.29,41.24,24.48,16.76,2.77,5.12,16.75198332,79.25077264
20100322,0.0,22.95,42.04,23.07,18.97,4.43,7.89,16.75198332,79.25077264
20100323,0.0,28.05,41.99,22.39,19.6,3.4,6.13,16.75198332,79.25077264
20100324,0.0,36.21,41.68,22.13,19.55,4.39,6.21,16.75198332,79.25077264
20100325,0.0,36.42,41.36,23.42,17.94,4.61,6.67,16.75198332,79.25077264
20100326,0.0,39.97,40.89,22.51,18.38,4.4,5.35,16.75198332,79.25077264
20100327,0.0,43.97,40.43,22.45,17.99,4.08,4.68,16.75198332,79.25077264
20100328,0.0,45.34,41.14,23.87,17.27,3.68,4.2,16.75198332,79.25077264
20100329,0.0,40.1,41.83,24.08,17.75,3.7,4.42,16.75198332,79.25077264
20100330,0.0,41.54,40.68,25.06,15.62,4.05,5.6,16.75198332,79.25077264
20100331,0.01,40.9,39.27,28.23,11.04,2.59,3.8,16.75198332,79.25077264
20100401,0.0,24.25,42.33,26.01,16.32,5.78,6.12,16.75198332,79.25077264
20100402,0.0,21.55,42.62,23.95,18.67,3.95,6.34,16.75198332,79.25077264
20100403,0.0,41.81,41.9,24.82,17.08,5.04,6.53,16.75198332,79.25077264
20100404,0.0,38.16,41.76,24.92,16.85,4.94,6.38,16.75198332,79.25077264
20100405,0.0,33.07,42.28,25.06,17.21,4.0,5.42,16.75198332,79.25077264
20100406,0.0,35.8,39.94,26.41,13.54,3.71,6.18,16.75198332,79.25077264
20100407,0.0,37.8,41.52,26.08,15.44,4.35,5.7,16.75198332,79.25077264
20100408,0.0,38.77,41.96,24.26,17.7,4.57,6.13,16.75198332,79.25077264
20100409,0.0,33.71,42.78,25.91,16.87,4.54,5.31,16.75198332,79.25077264
20100410,0.0,33.4,41.51,27.51,14.0,3.21,5.43,16.75198332,79.25077264
20100411,0.0,34.07,42.99,27.44,15.55,4.83,6.58,16.75198332,79.25077264
20100412,0.98,37.55,43.5,26.98,16.52,4.15,5.73,16.75198332,79.25077264
20100413,0.0,35.56,41.81,29.08,12.73,4.76,5.87,16.75198332,79.25077264
20100414,0.08,36.71,43.2,28.62,14.58,4.96,6.79,16.75198332,79.25077264
20100415,0.0,38.71,43.23,29.05,14.18,5.88,7.74,16.75198332,79.25077264
20100416,0.0,41.34,41.22,27.02,14.21,4.93,5.46,16.75198332,79.25077264
20100417,0.0,39.6,41.98,25.48,16.5,3.49,4.3,16.75198332,79.25077264
20100418,0.0,41.1,42.6,26.32,16.28,3.21,5.58,16.75198332,79.25077264
20100419,0.0,34.41,43.75,28.15,15.6,3.61,4.79,16.75198332,79.25077264
20100420,0.0,25.92,44.49,30.53,13.96,4.43,6.0,16.75198332,79.25077264
20100421,3.76,37.84,43.67,28.83,14.84,4.93,6.36,16.75198332,79.25077264
20100422,0.13,37.61,43.04,28.35,14.7,4.72,6.31,16.75198332,79.25077264
20100423,0.09,35.92,42.69,27.62,15.06,4.02,5.3,16.75198332,79.25077264
20100424,0.0,35.48,42.18,27.91,14.28,5.76,7.67,16.75198332,79.25077264
20100425,0.0,35.94,42.02,28.41,13.61,6.99,9.34,16.75198332,79.25077264
20100426,2.9,39.84,41.12,27.33,13.79,3.55,4.71,16.75198332,79.25077264
20100427,0.29,40.95,42.31,26.44,15.87,4.42,6.56,16.75198332,79.25077264
20100428,0.11,39.66,41.87,26.4,15.47,4.68,6.43,16.75198332,79.25077264
20100429,0.14,40.9,41.46,26.71,14.76,4.09,4.85,16.75198332,79.25077264
20100430,0.03,49.7,38.33,26.3,12.03,2.65,3.15,16.75198332,79.25077264
20100501,0.05,37.33,39.72,26.59,13.13,2.51,3.62,16.75198332,79.25077264
20100502,0.07,36.38,37.03,27.32,9.71,3.19,3.06,16.75198332,79.25077264
20100503,0.02,35.05,40.71,27.0,13.71,5.65,7.12,16.75198332,79.25077264
20100504,0.53,37.07,40.86,26.91,13.95,4.11,5.55,16.75198332,79.25077264
20100505,0.03,37.0,41.64,26.54,15.11,4.83,6.71,16.75198332,79.25077264
20100506,0.0,37.75,42.84,27.43,15.4,7.88,9.59,16.75198332,79.25077264
20100507,0.1,39.12,42.38,27.38,14.99,3.29,4.48,16.75198332,79.25077264
20100508,0.01,37.93,41.74,28.29,13.45,4.29,6.25,16.75198332,79.25077264
20100509,0.0,34.19,43.94,28.49,15.45,6.66,8.72,16.75198332,79.25077264
20100510,0.0,31.29,44.62,30.56,14.06,5.38,6.18,16.75198332,79.25077264
20100511,0.0,31.48,44.74,30.46,14.28,5.97,7.36,16.75198332,79.25077264
20100512,0.0,31.1,45.06,31.39,13.67,3.28,4.72,16.75198332,79.25077264
20100513,0.0,31.79,45.0,31.02,13.98,5.51,6.74,16.75198332,79.25077264
20100514,0.52,37.75,44.43,30.58,13.84,3.96,5.45,16.75198332,79.25077264
20100515,1.14,37.33,43.98,29.79,14.19,5.36,7.07,16.75198332,79.25077264
20100516,0.31,39.42,42.34,30.65,11.69,4.67,6.44,16.75198332,79.25077264
20100517,0.4,40.05,42.46,29.08,13.37,5.08,7.14,16.75198332,79.25077264
20100518,1.01,39.96,41.84,29.43,12.41,5.76,7.7,16.75198332,79.25077264
20100519,14.38,67.51,33.13,26.48,6.65,5.5,6.35,16.75198332,79.25077264
20100520,39.67,78.18,30.08,25.78,4.29,11.46,13.92,16.75198332,79.25077264
20100521,10.78,69.37,34.75,25.79,8.96,7.05,7.38,16.75198332,79.25077264
20100522,1.13,59.28,37.62,26.04,11.58,6.9,8.16,16.75198332,79.25077264
20100523,0.0,54.63,39.54,27.42,12.13,6.14,7.51,16.75198332,79.25077264
20100524,0.0,46.21,42.53,27.56,14.97,5.99,7.04,16.75198332,79.25077264
20100525,0.0,35.47,43.6,29.49,14.12,6.93,7.47,16.75198332,79.25077264
20100526,0.0,33.71,43.96,30.03,13.94,5.96,6.82,16.75198332,79.25077264
20100527,0.0,35.49,43.75,28.51,15.23,8.0,7.96,16.75198332,79.25077264
20100528,0.0,34.99,43.43,29.43,14.0,7.88,9.19,16.75198332,79.25077264
20100529,0.01,33.89,43.31,29.94,13.38,7.71,9.25,16.75198332,79.25077264
20100530,0.04,39.3,41.56,29.29,12.27,5.05,5.77,16.75198332,79.25077264
20100531,0.03,37.09,42.87,29.23,13.64,6.5,6.64,16.75198332,79.25077264
20100601,1.01,41.64,42.41,29.06,13.35,7.64,8.77,16.75198332,79.25077264
20100602,2.25,48.69,39.29,28.19,11.1,6.37,6.11,16.75198332,79.25077264
20100603,0.0,48.28,39.15,28.92,10.22,5.23,6.52,16.75198332,79.25077264
20100604,3.08,49.73,40.13,27.67,12.47,6.12,6.9,16.75198332,79.25077264
20100605,0.0,47.43,39.09,29.35,9.74,5.89,7.36,16.75198332,79.25077264
20100606,0.0,45.38,39.73,29.2,10.53,7.35,8.84,16.75198332,79.25077264
20100607,0.06,48.49,36.74,27.71,9.03,4.99,6.31,16.75198332,79.25077264
20100608,1.3,46.13,38.63,27.37,11.26,6.02,6.81,16.75198332,79.25077264
20100609,0.61,51.08,37.29,27.47,9.82,5.01,5.23,16.75198332,79.25077264
20100610,3.84,51.48,38.02,26.43,11.59,3.97,6.52,16.75198332,79.25077264
20100611,14.11,61.55,35.27,25.6,9.67,3.22,5.01,16.75198332,79.25077264
20100612,6.77,72.94,32.53,26.06,6.47,4.22,6.38,16.75198332,79.25077264
20100613,3.15,68.94,33.79,25.81,7.98,3.18,5.22,16.75198332,79.25077264
20100614,2.64,69.46,32.89,25.73,7.16,5.08,4.11,16.75198332,79.25077264
20100615,1.98,60.69,36.09,25.01,11.07,4.32,4.22,16.75198332,79.25077264
20100616,1.31,60.17,36.07,24.85,11.22,4.54,4.49,16.75198332,79.25077264
20100617,1.39,56.16,36.95,25.14,11.81,4.63,4.31,16.75198332,79.25077264
20100618,19.14,70.34,32.58,25.21,7.37,3.76,3.09,16.75198332,79.25077264
20100619,7.32,70.89,33.88,24.67,9.2,5.33,5.11,16.75198332,79.25077264
20100620,1.9,77.6,30.62,25.62,5.01,3.46,2.93,16.75198332,79.25077264
20100621,0.41,69.55,32.44,24.77,7.67,3.67,3.34,16.75198332,79.25077264
20100622,0.01,64.27,35.24,25.45,9.79,5.88,6.75,16.75198332,79.25077264
20100623,0.13,67.57,33.92,25.76,8.16,4.31,5.03,16.75198332,79.25077264
20100624,0.39,67.09,33.02,25.05,7.98,7.79,9.94,16.75198332,79.25077264
20100625,1.53,62.84,35.78,25.0,10.78,5.76,5.42,16.75198332,79.25077264
20100626,0.03,59.82,36.01,24.88,11.13,6.66,6.78,16.75198332,79.25077264
20100627,0.01,53.79,36.78,25.16,11.62,4.45,3.14,16.75198332,79.25077264
20100628,0.67,67.25,33.53,25.41,8.12,4.37,3.61,16.75198332,79.25077264
20100629,0.65,59.76,37.06,25.52,11.54,6.72,7.45,16.75198332,79.25077264
20100630,4.8,67.72,33.13,26.12,7.01,4.79,4.0,16.75198332,79.25077264
20100701,14.68,75.1,31.65,24.89,6.76,3.75,4.01,16.75198332,79.25077264
20100702,13.07,72.53,31.67,23.94,7.73,6.65,6.01,16.75198332,79.25077264
20100703,0.64,60.26,35.0,23.54,11.46,5.33,4.3,16.75198332,79.25077264
20100704,0.15,59.33,35.52,23.79,11.72,4.65,4.19,16.75198332,79.25077264
20100705,57.99,73.29,32.09,24.88,7.21,3.89,3.11,16.75198332,79.25077264
20100706,12.79,79.12,31.37,23.88,7.49,5.04,4.92,16.75198332,79.25077264
20100707,21.12,82.9,28.03,23.49,4.53,3.58,2.72,16.75198332,79.25077264
20100708,6.96,78.68,30.7,23.22,7.48,4.46,4.24,16.75198332,79.25077264
20100709,0.77,69.85,33.6,23.0,10.59,3.74,2.64,16.75198332,79.25077264
20100710,16.09,76.32,32.46,23.97,8.49,3.69,3.19,16.75198332,79.25077264
20100711,12.64,79.99,30.93,25.13,5.8,2.96,1.9,16.75198332,79.25077264
20100712,2.21,79.61,30.2,24.1,6.1,1.4,1.94,16.75198332,79.25077264
20100713,0.72,71.11,32.31,23.7,8.62,4.77,3.6,16.75198332,79.25077264
20100714,0.99,75.58,29.1,23.04,6.06,4.9,3.95,16.75198332,79.25077264
20100715,8.85,79.37,31.07,23.26,7.8,4.58,4.23,16.75198332,79.25077264
20100716,15.5,82.27,30.73,23.89,6.84,2.78,4.13,16.75198332,79.25077264
20100717,4.18,82.41,30.0,24.01,5.99,3.45,5.16,16.75198332,79.25077264
20100718,0.14,75.37,32.43,22.56,9.87,4.17,3.35,16.75198332,79.25077264
20100719,0.07,81.32,29.79,24.28,5.51,4.97,4.64,16.75198332,79.25077264
20100720,2.59,79.33,31.55,24.88,6.67,5.93,5.64,16.75198332,79.25077264
20100721,9.26,79.64,32.07,24.69,7.38,4.96,4.35,16.75198332,79.25077264
20100722,1.86,80.83,30.88,24.72,6.15,3.02,4.28,16.75198332,79.25077264
20100723,15.41,79.47,31.65,24.04,7.61,4.25,3.41,16.75198332,79.25077264
20100724,11.07,84.31,29.22,23.79,5.42,3.33,3.48,16.75198332,79.25077264
20100725,11.32,82.3,29.22,23.35,5.87,4.12,4.08,16.75198332,79.25077264
20100726,3.28,77.49,30.88,23.53,7.35,5.21,4.77,16.75198332,79.25077264
20100727,6.71,77.94,31.98,23.3,8.68,5.28,4.67,16.75198332,79.25077264
20100728,10.91,83.79,29.7,23.66,6.04,5.72,5.82,16.75198332,79.25077264
20100729,6.58,83.43,29.92,23.95,5.98,5.21,4.62,16.75198332,79.25077264
20100730,4.0,77.47,31.45,23.54,7.91,6.01,4.73,16.75198332,79.25077264
20100731,0.23,75.46,32.64,23.45,9.19,3.96,2.05,16.75198332,79.25077264
20100801,0.01,75.07,32.19,23.92,8.27,5.3,3.69,16.75198332,79.25077264
20100802,0.18,75.12,32.55,23.71,8.85,5.6,4.8,16.75198332,79.25077264
20100803,1.04,80.09,30.89,23.83,7.06,5.07,4.65,16.75198332,79.25077264
20100804,0.9,81.44,29.7,23.85,5.86,3.5,2.92,16.75198332,79.25077264
20100805,4.61,78.88,30.63,22.95,7.68,4.32,2.87,16.75198332,79.25077264
20100806,5.91,81.63,28.52,23.19,5.33,4.37,3.64,16.75198332,79.25077264
20100807,0.83,71.19,32.5,22.0,10.5,5.0,4.27,16.75198332,79.25077264
20100808,0.76,73.04,32.93,20.48,12.45,3.15,2.8,16.75198332,79.25077264
20100809,0.31,72.37,33.29,23.27,10.02,4.93,3.63,16.75198332,79.25077264
20100810,0.07,70.87,33.57,23.73,9.84,6.05,6.12,16.75198332,79.25077264
20100811,1.47,77.32,31.71,24.27,7.45,3.18,2.87,16.75198332,79.25077264
20100812,8.44,77.45,32.01,24.92,7.09,2.07,4.63,16.75198332,79.25077264
20100813,10.16,80.76,30.8,24.62,6.19,4.23,4.57,16.75198332,79.25077264
20100814,0.54,76.46,32.37,24.2,8.17,3.08,2.49,16.75198332,79.25077264
20100815,7.18,82.1,30.32,24.72,5.59,2.0,4.68,16.75198332,79.25077264
20100816,1.47,82.36,30.9,24.22,6.69,1.48,3.68,16.75198332,79.25077264
20100817,17.32,80.68,31.61,24.33,7.28,1.49,3.46,16.75198332,79.25077264
20100818,4.79,82.08,30.91,24.38,6.53,3.26,1.85,16.75198332,79.25077264
20100819,4.9,82.17,30.25,23.31,6.94,3.55,5.61,16.75198332,79.25077264
20100820,2.98,84.07,30.01,23.99,6.02,2.29,1.98,16.75198332,79.25077264
20100821,3.93,84.71,29.75,23.51,6.24,1.95,2.25,16.75198332,79.25077264
20100822,3.89,79.38,31.47,23.58,7.9,2.12,2.45,16.75198332,79.25077264
20100823,9.94,78.62,31.94,24.19,7.75,3.27,4.99,16.75198332,79.25077264
20100824,11.9,83.68,31.41,25.07,6.34,2.63,3.04,16.75198332,79.25077264
20100825,20.4,87.74,28.87,24.64,4.23,2.17,1.92,16.75198332,79.25077264
20100826,11.94,84.77,29.72,23.85,5.87,3.51,5.4,16.75198332,79.25077264
20100827,0.39,83.36,30.39,23.45,6.95,3.08,3.07,16.75198332,79.25077264
20100828,0.93,78.39,31.77,23.49,8.28,3.14,1.91,16.75198332,79.25077264
20100829,8.15,85.96,28.85,24.07,4.78,3.42,2.77,16.75198332,79.25077264
20100830,8.27,85.23,27.98,23.78,4.2,4.05,3.23,16.75198332,79.25077264
20100831,0.68,79.38,30.38,22.64,7.75,5.43,5.4,16.75198332,79.25077264
20100901,0.01,78.42,31.88,21.89,9.99,5.68,4.55,16.75198332,79.25077264
20100902,5.51,81.23,30.9,23.39,7.51,5.04,4.09,16.75198332,79.25077264
20100903,13.37,87.72,28.34,24.11,4.23,4.77,4.05,16.75198332,79.25077264
20100904,10.53,84.97,29.44,23.53,5.91,4.01,3.22,16.75198332,79.25077264
20100905,3.45,82.14,30.43,23.51,6.92,4.11,2.64,16.75198332,79.25077264
20100906,12.24,84.07,30.23,23.32,6.9,4.15,3.2,16.75198332,79.25077264
20100907,6.49,87.59,28.68,23.51,5.17,3.42,2.79,16.75198332,79.25077264
20100908,2.62,82.14,30.41,23.34,7.07,4.38,3.46,16.75198332,79.25077264
20100909,1.95,80.97,31.57,23.26,8.31,3.65,2.83,16.75198332,79.25077264
20100910,1.27,79.83,31.66,22.75,8.91,2.27,3.25,16.75198332,79.25077264
20100911,4.16,83.62,29.59,23.68,5.91,3.23,3.42,16.75198332,79.25077264
20100912,10.29,88.01,28.62,23.65,4.97,2.32,2.93,16.75198332,79.25077264
20100913,18.18,84.35,30.41,23.23,7.17,2.45,2.83,16.75198332,79.25077264
20100914,9.69,86.81,28.67,23.4,5.26,2.32,2.6,16.75198332,79.25077264
20100915,5.65,86.03,28.98,22.94,6.04,2.26,2.78,16.75198332,79.25077264
20100916,5.81,85.5,30.13,22.92,7.22,3.64,2.62,16.75198332,79.25077264
20100917,3.01,85.88,28.48,23.32,5.16,3.12,2.12,16.75198332,79.25077264
20100918,2.96,83.9,30.12,22.64,7.48,2.82,3.31,16.75198332,79.25077264
20100919,0.81,82.16,30.59,22.68,7.91,1.98,3.64,16.75198332,79.25077264
20100920,0.06,82.44,30.71,23.2,7.51,2.77,3.13,16.75198332,79.25077264
20100921,10.49,82.91,30.87,22.72,8.15,1.09,3.59,16.75198332,79.25077264
20100922,6.32,84.13,30.42,22.82,7.59,1.29,3.72,16.75198332,79.25077264
20100923,1.5,83.38,30.05,23.64,6.42,1.65,2.93,16.75198332,79.25077264
20100924,5.31,81.77,29.4,24.36,5.05,1.79,2.24,16.75198332,79.25077264
20100925,7.53,81.61,30.02,23.3,6.72,2.09,2.29,16.75198332,79.25077264
20100926,0.84,84.86,29.65,23.5,6.15,2.69,4.52,16.75198332,79.25077264
20100927,0.81,88.33,28.93,22.63,6.29,2.72,3.73,16.75198332,79.25077264
20100928,0.18,87.81,28.9,23.55,5.35,1.83,2.26,16.75198332,79.25077264
20100929,4.14,80.33,29.67,23.05,6.61,1.91,2.4,16.75198332,79.25077264
20100930,6.44,81.62,30.08,22.82,7.26,2.45,3.63,16.75198332,79.25077264
20101001,3.19,84.82,28.92,20.93,7.99,1.49,2.29,16.75198332,79.25077264
20101002,2.7,88.95,28.49,22.92,5.57,2.08,2.19,16.75198332,79.25077264
20101003,0.34,88.38,28.68,23.22,5.46,1.46,2.13,16.75198332,79.25077264
20101004,0.84,81.53,30.55,23.2,7.36,1.25,2.61,16.75198332,79.25077264
20101005,1.49,78.57,31.15,23.65,7.5,1.72,3.56,16.75198332,79.25077264
20101006,2.55,88.89,28.44,23.73,4.71,2.3,2.57,16.75198332,79.25077264
20101007,0.87,83.31,30.39,23.4,6.99,3.44,2.35,16.75198332,79.25077264
20101008,0.0,83.74,30.58,23.0,7.58,2.34,2.74,16.75198332,79.25077264
20101009,0.0,78.77,31.53,23.32,8.21,2.02,2.62,16.75198332,79.25077264
20101010,0.0,74.16,31.64,21.69,9.94,2.71,4.38,16.75198332,79.25077264
20101011,0.0,79.53,30.5,22.4,8.09,1.9,1.77,16.75198332,79.25077264
20101012,0.0,78.47,31.34,22.09,9.25,1.77,2.79,16.75198332,79.25077264
20101013,0.0,76.34,31.3,21.37,9.92,1.86,2.16,16.75198332,79.25077264
20101014,0.0,76.76,30.53,20.66,9.88,1.73,3.39,16.75198332,79.25077264
20101015,0.73,75.81,30.84,20.58,10.25,2.39,2.8,16.75198332,79.25077264
20101016,7.21,83.61,28.17,21.76,6.41,3.61,3.67,16.75198332,79.25077264
20101017,5.33,82.75,30.75,22.0,8.75,3.36,2.32,16.75198332,79.25077264
20101018,4.28,81.66,30.27,21.33,8.94,3.12,2.2,16.75198332,79.25077264
20101019,1.7,82.09,30.46,22.25,8.21,1.14,2.84,16.75198332,79.25077264
20101020,0.25,81.6,30.65,22.8,7.85,1.43,3.08,16.75198332,79.25077264
20101021,2.94,82.67,30.55,23.53,7.02,1.51,2.39,16.75198332,79.25077264
20101022,3.02,86.09,28.77,24.03,4.74,3.04,3.34,16.75198332,79.25077264
20101023,15.84,88.87,28.58,23.07,5.51,2.0,4.31,16.75198332,79.25077264
20101024,2.56,89.73,27.89,22.94,4.96,2.96,3.36,16.75198332,79.25077264
20101025,0.23,83.47,29.5,21.86,7.64,2.08,2.2,16.75198332,79.25077264
20101026,0.0,84.0,29.62,21.82,7.8,2.84,2.55,16.75198332,79.25077264
20101027,0.0,81.22,29.96,20.43,9.53,2.46,3.3,16.75198332,79.25077264
20101028,1.21,78.53,27.76,18.16,9.6,3.39,2.91,16.75198332,79.25077264
20101029,2.33,87.55,26.84,19.09,7.75,2.86,1.8,16.75198332,79.25077264
20101030,18.14,91.12,25.83,21.4,4.43,3.4,2.62,16.75198332,79.25077264
20101031,13.56,91.53,25.22,21.05,4.16,3.94,4.51,16.75198332,79.25077264
20101101,4.5,92.72,25.18,21.77,3.41,3.12,3.39,16.75198332,79.25077264
20101102,6.9,88.81,27.85,21.42,6.42,3.48,2.23,16.75198332,79.25077264
20101103,3.22,90.97,27.11,22.42,4.69,2.77,2.58,16.75198332,79.25077264
20101104,8.39,88.12,28.48,22.05,6.43,3.15,2.92,16.75198332,79.25077264
20101105,0.95,87.55,27.6,22.21,5.39,2.12,1.83,16.75198332,79.25077264
20101106,0.35,83.82,27.73,20.49,7.24,2.52,3.93,16.75198332,79.25077264
20101107,6.16,87.42,26.89,19.3,7.59,4.21,5.27,16.75198332,79.25077264
20101108,5.82,88.09,29.27,23.15,6.12,4.97,4.5,16.75198332,79.25077264
20101109,3.77,91.55,27.75,23.04,4.71,3.48,2.29,16.75198332,79.25077264
20101110,1.59,84.68,29.31,22.34,6.97,1.08,3.43,16.75198332,79.25077264
