Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100214,0.19,32.77,35.98,22.47,13.5,2.46,2.8,20.75198332,78.25077264
20100215,1.79,29.93,36.79,23.08,13.71,5.6,7.45,20.75198332,78.25077264
20100216,1.32,38.26,35.59,22.95,12.64,4.86,5.62,20.75198332,78.25077264
20100217,0.28,27.47,35.29,18.82,16.48,3.35,7.2,20.75198332,78.25077264
20100218,0.0,23.55,35.02,16.66,18.35,3.77,7.35,20.75198332,78.25077264
20100219,0.0,24.44,35.19,19.74,15.45,2.89,4.83,20.75198332,78.25077264
20100220,0.41,32.51,35.6,20.88,14.72,3.8,6.85,20.75198332,78.25077264
20100221,0.27,25.04,35.54,19.21,16.33,3.8,6.86,20.75198332,78.25077264
20100222,1.06,23.08,34.85,20.02,14.83,3.74,6.68,20.75198332,78.25077264
20100223,1.28,30.86,36.53,21.7,14.83,4.09,6.41,20.75198332,78.25077264
20100224,0.0,22.02,34.73,17.37,17.36,2.82,5.46,20.75198332,78.25077264
20100225,0.0,20.5,35.58,16.44,19.15,3.03,5.43,20.75198332,78.25077264
20100226,0.0,19.29,36.51,16.98,19.53,3.98,6.49,20.75198332,78.25077264
20100227,0.0,17.58,36.84,17.32,19.52,3.97,7.1,20.75198332,78.25077264
20100228,0.0,15.3,37.81,18.68,19.13,2.6,4.7,20.75198332,78.25077264
20100301,0.0,14.52,38.25,19.75,18.5,2.51,4.08,20.75198332,78.25077264
20100302,0.0,18.38,38.53,21.42,17.1,2.09,3.37,20.75198332,78.25077264
20100303,0.0,20.91,39.26,23.22,16.05,4.08,7.39,20.75198332,78.25077264
20100304,0.0,19.04,38.57,21.65,16.92,3.31,6.48,20.75198332,78.25077264
20100305,0.0,23.01,38.18,21.28,16.9,3.65,6.98,20.75198332,78.25077264
20100306,0.0,25.89,38.29,21.37,16.92,3.91,6.85,20.75198332,78.25077264
20100307,0.0,22.85,37.75,21.87,15.88,2.49,3.6,20.75198332,78.25077264
20100308,0.0,16.77,38.88,19.63,19.26,3.12,7.23,20.75198332,78.25077264
20100309,0.0,17.16,39.22,20.54,18.69,3.58,7.67,20.75198332,78.25077264
20100310,3.92,23.79,38.44,21.73,16.71,5.56,6.98,20.75198332,78.25077264
20100311,1.96,31.86,34.13,24.47,9.66,3.72,3.22,20.75198332,78.25077264
20100312,1.39,42.21,34.78,23.55,11.23,4.26,6.73,20.75198332,78.25077264
20100313,0.0,36.66,37.83,24.0,13.83,3.18,5.27,20.75198332,78.25077264
20100314,0.0,16.13,39.41,20.39,19.02,3.92,5.0,20.75198332,78.25077264
20100315,0.0,14.11,39.98,19.36,20.62,2.49,4.77,20.75198332,78.25077264
20100316,0.0,13.95,40.28,20.57,19.71,3.07,5.49,20.75198332,78.25077264
20100317,0.0,15.42,40.55,22.09,18.46,1.46,3.0,20.75198332,78.25077264
20100318,0.0,18.93,39.67,21.27,18.39,3.38,3.86,20.75198332,78.25077264
20100319,0.0,20.57,40.44,22.62,17.82,2.49,3.96,20.75198332,78.25077264
20100320,0.0,17.17,41.01,22.77,18.25,4.13,5.33,20.75198332,78.25077264
20100321,0.0,12.91,42.53,24.36,18.17,1.74,2.84,20.75198332,78.25077264
20100322,0.0,11.3,43.06,24.36,18.71,2.13,4.38,20.75198332,78.25077264
20100323,0.0,12.71,42.41,22.96,19.46,2.52,5.46,20.75198332,78.25077264
20100324,0.0,13.48,42.6,23.67,18.94,2.81,5.67,20.75198332,78.25077264
20100325,0.0,15.76,41.47,23.43,18.04,2.17,5.15,20.75198332,78.25077264
20100326,0.0,17.14,41.93,24.22,17.72,2.63,6.37,20.75198332,78.25077264
20100327,0.0,18.07,41.52,24.2,17.31,2.83,5.36,20.75198332,78.25077264
20100328,0.0,17.88,42.34,25.08,17.26,3.07,6.18,20.75198332,78.25077264
20100329,0.0,19.02,42.11,25.69,16.42,4.24,7.93,20.75198332,78.25077264
20100330,0.0,18.54,41.67,25.39,16.28,2.24,5.58,20.75198332,78.25077264
20100331,0.0,14.8,41.08,22.99,18.09,3.09,4.53,20.75198332,78.25077264
20100401,0.0,19.06,39.97,23.19,16.78,3.07,5.62,20.75198332,78.25077264
20100402,0.0,18.37,41.3,22.38,18.92,3.13,5.81,20.75198332,78.25077264
20100403,0.0,17.38,40.84,24.54,16.3,3.86,4.75,20.75198332,78.25077264
20100404,0.0,10.41,41.9,22.56,19.34,2.64,4.51,20.75198332,78.25077264
20100405,0.0,10.97,42.29,23.1,19.19,1.74,3.67,20.75198332,78.25077264
20100406,0.0,10.19,43.68,24.27,19.41,1.43,4.9,20.75198332,78.25077264
20100407,0.0,11.54,42.99,25.12,17.87,3.87,6.24,20.75198332,78.25077264
20100408,0.0,13.08,42.23,25.46,16.77,2.82,4.38,20.75198332,78.25077264
20100409,0.0,16.01,40.57,27.77,12.8,3.11,6.17,20.75198332,78.25077264
20100410,0.0,16.64,41.94,28.1,13.84,4.43,3.98,20.75198332,78.25077264
20100411,0.0,16.18,42.92,26.93,15.99,2.53,3.85,20.75198332,78.25077264
20100412,0.0,12.62,43.71,26.14,17.56,2.58,4.9,20.75198332,78.25077264
20100413,0.0,13.2,40.95,27.56,13.38,3.22,4.26,20.75198332,78.25077264
20100414,0.0,13.04,41.83,27.06,14.77,3.81,6.57,20.75198332,78.25077264
20100415,0.0,12.92,44.16,27.15,17.01,2.69,2.67,20.75198332,78.25077264
20100416,0.0,18.23,44.93,27.85,17.08,2.97,5.85,20.75198332,78.25077264
20100417,0.0,15.02,45.82,28.54,17.28,4.07,3.63,20.75198332,78.25077264
20100418,0.0,15.04,45.9,26.76,19.14,2.22,3.19,20.75198332,78.25077264
20100419,0.0,18.13,44.35,29.18,15.17,3.08,4.27,20.75198332,78.25077264
20100420,0.0,18.66,44.06,26.83,17.23,3.1,3.05,20.75198332,78.25077264
20100421,0.0,18.66,43.9,27.35,16.55,3.84,4.95,20.75198332,78.25077264
20100422,0.0,17.5,43.97,27.4,16.57,3.19,6.41,20.75198332,78.25077264
20100423,0.0,11.5,44.47,28.1,16.37,3.41,3.97,20.75198332,78.25077264
20100424,0.0,9.74,44.01,26.25,17.76,3.2,7.12,20.75198332,78.25077264
20100425,0.0,13.98,43.71,26.29,17.43,4.63,6.18,20.75198332,78.25077264
20100426,0.0,13.36,44.31,25.78,18.54,2.78,6.71,20.75198332,78.25077264
20100427,0.0,13.93,45.0,27.18,17.81,2.68,2.77,20.75198332,78.25077264
20100428,0.0,14.37,44.75,28.06,16.69,2.75,6.04,20.75198332,78.25077264
20100429,0.26,20.01,42.34,31.44,10.9,3.09,3.65,20.75198332,78.25077264
20100430,0.17,38.37,37.62,26.92,10.7,5.75,5.61,20.75198332,78.25077264
20100501,0.14,50.57,32.81,25.56,7.24,2.79,3.36,20.75198332,78.25077264
20100502,0.02,40.35,34.46,24.14,10.32,2.79,6.13,20.75198332,78.25077264
20100503,0.02,24.51,42.27,24.34,17.93,4.29,3.7,20.75198332,78.25077264
20100504,0.0,22.26,43.13,28.24,14.89,5.23,5.0,20.75198332,78.25077264
20100505,0.0,20.48,43.78,28.56,15.23,4.49,4.85,20.75198332,78.25077264
20100506,0.0,18.03,44.93,30.18,14.75,6.79,5.91,20.75198332,78.25077264
20100507,0.02,18.56,44.82,30.06,14.75,3.04,5.23,20.75198332,78.25077264
20100508,0.01,15.43,45.03,30.07,14.96,2.81,3.14,20.75198332,78.25077264
20100509,0.0,14.9,45.48,29.65,15.83,3.29,2.45,20.75198332,78.25077264
20100510,0.0,14.15,45.3,29.42,15.88,4.02,3.23,20.75198332,78.25077264
20100511,0.0,13.11,45.4,28.95,16.44,3.26,4.12,20.75198332,78.25077264
20100512,0.0,11.17,46.2,28.8,17.4,3.63,4.72,20.75198332,78.25077264
20100513,0.0,14.69,46.62,28.94,17.68,1.85,3.27,20.75198332,78.25077264
20100514,0.05,16.77,45.67,31.09,14.58,2.77,4.88,20.75198332,78.25077264
20100515,0.18,17.37,45.03,29.96,15.07,3.51,5.33,20.75198332,78.25077264
20100516,0.0,14.8,46.06,28.85,17.21,3.49,5.36,20.75198332,78.25077264
20100517,0.0,17.11,46.71,29.78,16.93,2.32,6.18,20.75198332,78.25077264
20100518,0.0,16.52,47.15,32.75,14.4,3.19,2.04,20.75198332,78.25077264
20100519,1.9,26.77,44.84,32.93,11.91,4.73,5.31,20.75198332,78.25077264
20100520,0.57,32.42,43.06,31.54,11.52,4.25,6.47,20.75198332,78.25077264
20100521,0.15,36.02,42.86,29.65,13.21,6.37,8.27,20.75198332,78.25077264
20100522,0.03,29.21,45.07,29.07,16.0,5.61,6.54,20.75198332,78.25077264
20100523,0.0,24.92,45.49,29.58,15.92,5.51,7.67,20.75198332,78.25077264
20100524,0.0,17.43,47.01,30.38,16.62,7.17,6.18,20.75198332,78.25077264
20100525,0.0,20.38,46.59,30.13,16.46,5.72,4.77,20.75198332,78.25077264
20100526,0.0,27.72,45.98,29.26,16.72,4.9,4.13,20.75198332,78.25077264
20100527,0.0,30.45,44.86,28.29,16.58,6.66,6.36,20.75198332,78.25077264
20100528,0.0,30.63,44.27,29.0,15.27,5.32,3.91,20.75198332,78.25077264
20100529,0.0,25.62,44.84,28.87,15.97,5.91,3.4,20.75198332,78.25077264
20100530,0.0,21.88,44.43,29.23,15.2,4.59,2.57,20.75198332,78.25077264
20100531,0.0,17.08,44.62,28.76,15.85,5.15,4.35,20.75198332,78.25077264
20100601,0.0,19.27,44.72,31.13,13.59,5.03,5.03,20.75198332,78.25077264
20100602,0.0,23.22,44.52,30.04,14.48,4.35,5.51,20.75198332,78.25077264
20100603,0.0,35.59,40.51,30.91,9.6,4.42,4.87,20.75198332,78.25077264
20100604,0.0,33.92,41.96,30.12,11.83,4.27,3.44,20.75198332,78.25077264
20100605,0.0,33.85,42.56,28.75,13.81,4.47,4.4,20.75198332,78.25077264
20100606,0.0,31.24,43.19,29.27,13.93,4.43,5.34,20.75198332,78.25077264
20100607,0.0,31.33,41.93,28.95,12.98,6.57,7.55,20.75198332,78.25077264
20100608,0.01,33.1,41.93,28.7,13.23,5.11,5.4,20.75198332,78.25077264
20100609,0.02,25.43,42.31,29.71,12.6,6.06,6.53,20.75198332,78.25077264
20100610,0.01,29.82,42.99,31.37,11.62,4.22,4.98,20.75198332,78.25077264
20100611,0.46,32.9,42.83,29.7,13.13,6.06,7.57,20.75198332,78.25077264
20100612,0.35,26.68,44.7,31.78,12.92,4.12,6.47,20.75198332,78.25077264
20100613,0.32,36.98,42.65,30.86,11.79,5.0,6.24,20.75198332,78.25077264
20100614,0.42,52.56,37.55,28.63,8.93,3.23,4.14,20.75198332,78.25077264
20100615,10.73,52.92,37.82,27.65,10.17,4.71,6.34,20.75198332,78.25077264
20100616,30.91,72.81,32.29,25.68,6.61,5.6,7.53,20.75198332,78.25077264
20100617,12.24,72.33,34.04,24.84,9.21,4.75,5.83,20.75198332,78.25077264
20100618,1.34,59.31,38.51,25.27,13.24,5.28,5.5,20.75198332,78.25077264
20100619,10.59,66.1,36.25,26.29,9.96,3.37,5.51,20.75198332,78.25077264
20100620,0.85,70.51,33.69,25.29,8.4,2.34,4.71,20.75198332,78.25077264
20100621,25.77,72.0,33.94,25.5,8.44,3.58,2.05,20.75198332,78.25077264
20100622,0.63,72.0,33.08,25.66,7.41,3.19,2.51,20.75198332,78.25077264
20100623,1.98,63.55,37.01,25.55,11.46,4.92,4.21,20.75198332,78.25077264
20100624,0.55,67.2,34.35,25.61,8.74,4.63,5.75,20.75198332,78.25077264
20100625,0.03,61.31,36.86,25.45,11.41,4.24,6.3,20.75198332,78.25077264
20100626,0.34,56.14,37.94,25.65,12.29,4.47,5.82,20.75198332,78.25077264
20100627,0.21,63.53,35.01,26.58,8.44,4.89,5.72,20.75198332,78.25077264
20100628,3.98,65.64,35.23,26.6,8.63,1.8,2.92,20.75198332,78.25077264
20100629,25.94,78.09,33.21,26.06,7.15,3.38,3.5,20.75198332,78.25077264
20100630,27.73,79.23,32.34,25.37,6.96,2.84,4.64,20.75198332,78.25077264
20100701,5.62,80.69,30.57,25.6,4.97,4.03,3.73,20.75198332,78.25077264
20100702,10.62,79.77,31.24,24.28,6.96,2.96,2.34,20.75198332,78.25077264
20100703,13.16,88.06,28.32,24.98,3.34,5.11,7.54,20.75198332,78.25077264
20100704,10.32,83.28,29.82,23.28,6.54,3.64,3.6,20.75198332,78.25077264
20100705,14.85,76.4,32.88,23.96,8.92,4.87,3.95,20.75198332,78.25077264
20100706,10.77,80.49,30.73,23.86,6.87,2.2,3.27,20.75198332,78.25077264
20100707,36.23,87.92,29.37,23.97,5.39,3.91,4.36,20.75198332,78.25077264
20100708,26.94,83.57,30.34,23.77,6.57,4.99,3.41,20.75198332,78.25077264
20100709,3.65,79.17,31.56,23.32,8.25,1.79,3.56,20.75198332,78.25077264
20100710,0.24,82.35,30.98,23.69,7.29,2.84,4.01,20.75198332,78.25077264
20100711,12.74,86.12,30.16,24.8,5.36,3.46,2.89,20.75198332,78.25077264
20100712,23.09,82.85,30.48,24.24,6.24,4.14,3.13,20.75198332,78.25077264
20100713,3.21,79.38,31.51,23.94,7.57,4.91,4.25,20.75198332,78.25077264
20100714,5.53,82.14,30.49,24.24,6.25,3.85,4.87,20.75198332,78.25077264
20100715,6.04,86.5,29.37,24.36,5.01,3.2,2.33,20.75198332,78.25077264
20100716,2.85,88.39,29.66,24.74,4.92,3.38,3.8,20.75198332,78.25077264
20100717,1.33,79.21,33.03,23.98,9.06,3.92,6.01,20.75198332,78.25077264
20100718,26.98,84.29,30.82,24.84,5.98,2.37,2.07,20.75198332,78.25077264
20100719,8.35,82.76,31.68,24.44,7.24,1.41,2.98,20.75198332,78.25077264
20100720,6.89,80.13,32.55,24.45,8.1,2.35,3.57,20.75198332,78.25077264
20100721,7.82,82.73,31.67,24.98,6.69,1.39,2.89,20.75198332,78.25077264
20100722,6.84,83.46,30.91,24.94,5.97,2.14,1.84,20.75198332,78.25077264
20100723,3.53,84.65,30.49,24.41,6.08,2.55,4.0,20.75198332,78.25077264
20100724,12.65,86.11,29.79,23.82,5.97,3.23,3.38,20.75198332,78.25077264
20100725,39.63,91.0,26.95,23.82,3.13,3.63,3.89,20.75198332,78.25077264
20100726,12.97,88.19,28.44,23.3,5.14,3.4,5.38,20.75198332,78.25077264
20100727,1.51,84.17,30.76,23.29,7.47,3.9,4.41,20.75198332,78.25077264
20100728,0.45,81.38,31.49,24.2,7.29,2.36,1.82,20.75198332,78.25077264
20100729,13.14,83.4,31.61,24.25,7.36,2.69,2.61,20.75198332,78.25077264
20100730,28.84,90.78,29.92,24.6,5.32,3.39,3.0,20.75198332,78.25077264
20100731,17.94,91.78,27.4,24.27,3.12,3.22,2.46,20.75198332,78.25077264
20100801,11.61,85.12,29.38,22.97,6.42,3.02,3.45,20.75198332,78.25077264
20100802,27.77,89.5,29.65,23.62,6.03,4.79,4.31,20.75198332,78.25077264
20100803,16.63,89.07,28.84,23.82,5.01,2.76,2.44,20.75198332,78.25077264
20100804,7.3,85.32,29.49,22.91,6.58,4.49,3.83,20.75198332,78.25077264
20100805,5.64,89.62,27.78,22.43,5.34,2.69,1.81,20.75198332,78.25077264
20100806,25.67,92.83,26.44,23.42,3.03,3.44,3.59,20.75198332,78.25077264
20100807,26.25,91.09,26.78,22.48,4.3,4.71,4.61,20.75198332,78.25077264
20100808,2.7,86.68,29.05,21.09,7.96,4.02,5.11,20.75198332,78.25077264
20100809,1.13,84.61,30.28,23.25,7.03,3.17,2.65,20.75198332,78.25077264
20100810,1.45,82.23,31.32,22.85,8.47,2.78,2.91,20.75198332,78.25077264
20100811,1.76,84.89,31.08,23.71,7.37,3.26,2.95,20.75198332,78.25077264
20100812,6.32,88.68,29.9,24.68,5.23,1.68,3.13,20.75198332,78.25077264
20100813,24.24,86.38,30.44,24.6,5.84,1.69,3.41,20.75198332,78.25077264
20100814,9.33,89.42,29.13,24.73,4.4,1.84,2.6,20.75198332,78.25077264
20100815,26.41,90.09,29.01,24.57,4.44,2.71,3.76,20.75198332,78.25077264
20100816,13.72,86.93,30.25,24.31,5.93,1.82,2.01,20.75198332,78.25077264
20100817,0.69,89.07,29.96,24.65,5.31,3.07,2.21,20.75198332,78.25077264
20100818,1.96,86.62,30.11,23.88,6.22,1.21,2.78,20.75198332,78.25077264
20100819,3.17,83.45,31.44,24.05,7.39,2.58,3.13,20.75198332,78.25077264
20100820,20.92,84.87,30.38,24.9,5.48,2.02,3.95,20.75198332,78.25077264
20100821,13.65,82.9,31.26,24.48,6.78,1.36,2.75,20.75198332,78.25077264
20100822,1.5,89.34,29.29,24.6,4.69,1.62,1.65,20.75198332,78.25077264
20100823,0.01,88.93,29.03,24.19,4.83,2.58,2.56,20.75198332,78.25077264
20100824,35.07,87.32,30.11,23.96,6.15,1.25,3.35,20.75198332,78.25077264
20100825,25.08,91.88,28.67,24.04,4.63,1.95,1.55,20.75198332,78.25077264
20100826,42.47,91.38,29.33,24.35,4.99,2.06,1.15,20.75198332,78.25077264
20100827,32.35,90.33,29.63,23.76,5.87,3.23,5.34,20.75198332,78.25077264
20100828,3.88,89.54,30.22,23.87,6.35,1.4,2.26,20.75198332,78.25077264
20100829,11.57,83.59,31.62,24.03,7.59,1.99,4.3,20.75198332,78.25077264
20100830,36.92,92.56,28.29,24.62,3.68,4.39,5.4,20.75198332,78.25077264
20100831,13.92,91.93,27.73,23.03,4.7,3.93,3.61,20.75198332,78.25077264
20100901,0.2,88.35,30.3,21.83,8.48,2.95,3.3,20.75198332,78.25077264
20100902,0.64,89.09,29.51,23.69,5.83,3.4,2.24,20.75198332,78.25077264
20100903,4.66,89.76,29.25,23.59,5.67,2.88,2.17,20.75198332,78.25077264
20100904,12.67,91.5,28.62,23.76,4.86,3.51,3.06,20.75198332,78.25077264
20100905,4.65,89.2,29.69,23.46,6.23,2.79,2.05,20.75198332,78.25077264
20100906,6.81,90.41,28.82,23.64,5.18,2.44,2.32,20.75198332,78.25077264
20100907,19.05,94.6,27.25,23.85,3.4,1.74,1.63,20.75198332,78.25077264
20100908,26.08,91.26,29.23,23.51,5.73,3.96,4.35,20.75198332,78.25077264
20100909,28.73,92.07,28.4,23.8,4.6,6.35,7.57,20.75198332,78.25077264
20100910,1.54,88.02,28.84,21.64,7.2,1.92,2.34,20.75198332,78.25077264
20100911,0.41,84.53,29.88,22.78,7.11,2.13,2.24,20.75198332,78.25077264
20100912,0.18,86.03,30.05,22.8,7.25,1.45,2.13,20.75198332,78.25077264
20100913,0.02,87.32,29.37,23.09,6.28,1.98,1.61,20.75198332,78.25077264
20100914,2.66,85.19,30.05,23.05,7.0,1.4,2.97,20.75198332,78.25077264
20100915,29.38,86.06,30.03,23.13,6.9,1.22,1.88,20.75198332,78.25077264
20100916,21.46,92.69,27.96,23.72,4.24,3.58,3.45,20.75198332,78.25077264
20100917,3.46,90.03,27.49,23.32,4.18,3.45,4.73,20.75198332,78.25077264
20100918,3.72,86.43,29.0,21.82,7.18,1.96,2.93,20.75198332,78.25077264
20100919,2.12,90.24,27.67,21.64,6.03,4.57,3.6,20.75198332,78.25077264
20100920,0.18,84.61,28.96,21.79,7.17,1.87,2.48,20.75198332,78.25077264
20100921,0.02,82.38,30.27,20.82,9.45,2.87,5.08,20.75198332,78.25077264
20100922,10.06,76.62,30.88,20.83,10.05,2.04,3.72,20.75198332,78.25077264
20100923,2.95,75.97,31.05,23.04,8.02,0.96,1.83,20.75198332,78.25077264
20100924,10.1,75.11,31.18,23.32,7.86,1.57,2.25,20.75198332,78.25077264
20100925,13.97,79.25,30.19,21.79,8.4,2.03,3.08,20.75198332,78.25077264
20100926,2.53,79.76,30.39,22.01,8.38,1.99,2.95,20.75198332,78.25077264
20100927,0.0,81.63,29.85,21.42,8.43,2.82,2.92,20.75198332,78.25077264
20100928,0.01,82.16,30.06,22.33,7.73,2.04,1.95,20.75198332,78.25077264
20100929,0.0,79.69,29.87,21.6,8.28,2.38,3.17,20.75198332,78.25077264
20100930,0.0,77.56,29.27,18.74,10.53,1.51,2.24,20.75198332,78.25077264
20101001,0.0,79.91,29.65,18.98,10.68,1.94,2.74,20.75198332,78.25077264
20101002,0.89,83.27,29.87,20.89,8.98,1.2,1.18,20.75198332,78.25077264
20101003,0.15,87.1,29.99,22.11,7.87,0.96,1.22,20.75198332,78.25077264
20101004,11.58,87.81,28.96,22.85,6.12,1.77,2.49,20.75198332,78.25077264
20101005,1.64,85.13,30.16,22.72,7.44,1.77,1.7,20.75198332,78.25077264
20101006,0.0,78.5,30.72,20.49,10.23,1.68,3.16,20.75198332,78.25077264
20101007,0.01,83.4,30.22,21.12,9.1,1.47,3.09,20.75198332,78.25077264
20101008,0.01,83.35,30.03,21.78,8.25,2.2,3.53,20.75198332,78.25077264
20101009,0.0,82.72,30.3,21.41,8.88,1.1,1.49,20.75198332,78.25077264
20101010,0.0,71.25,31.13,21.18,9.95,1.89,2.88,20.75198332,78.25077264
20101011,0.03,67.41,30.94,20.36,10.58,2.69,3.7,20.75198332,78.25077264
20101012,0.0,73.52,31.15,20.88,10.27,2.2,5.31,20.75198332,78.25077264
20101013,0.01,72.85,30.85,19.28,11.57,1.82,4.66,20.75198332,78.25077264
20101014,0.0,73.74,30.5,19.91,10.59,1.46,3.01,20.75198332,78.25077264
20101015,1.12,79.28,30.19,18.88,11.31,1.71,4.01,20.75198332,78.25077264
20101016,4.75,86.61,29.27,21.27,8.0,2.88,1.3,20.75198332,78.25077264
20101017,2.31,88.68,29.05,22.8,6.26,3.0,2.41,20.75198332,78.25077264
20101018,1.82,86.26,29.63,23.08,6.55,2.62,1.38,20.75198332,78.25077264
20101019,0.65,87.38,29.68,22.22,7.46,2.3,1.41,20.75198332,78.25077264
20101020,3.97,84.1,29.88,22.7,7.19,1.72,2.62,20.75198332,78.25077264
20101021,6.94,90.79,27.92,23.47,4.45,1.56,1.6,20.75198332,78.25077264
20101022,3.29,87.27,28.32,20.06,8.25,4.21,5.3,20.75198332,78.25077264
20101023,0.77,78.69,29.75,18.6,11.16,1.24,1.49,20.75198332,78.25077264
20101024,0.0,73.42,30.18,19.64,10.54,1.07,1.79,20.75198332,78.25077264
20101025,0.24,78.36,29.66,20.14,9.52,0.96,1.85,20.75198332,78.25077264
20101026,0.05,79.23,29.22,19.29,9.93,1.48,2.13,20.75198332,78.25077264
20101027,0.0,73.42,28.71,17.09,11.62,1.28,2.81,20.75198332,78.25077264
20101028,0.0,75.19,28.53,16.16,12.37,1.05,2.77,20.75198332,78.25077264
20101029,0.0,77.33,27.89,16.8,11.09,2.01,3.45,20.75198332,78.25077264
20101030,0.05,81.91,25.53,16.51,9.03,3.14,2.97,20.75198332,78.25077264
20101031,0.25,84.3,25.9,17.22,8.68,2.58,2.54,20.75198332,78.25077264
20101101,0.03,83.63,27.28,17.26,10.02,2.2,2.43,20.75198332,78.25077264
20101102,0.38,85.87,28.06,18.6,9.46,2.29,2.43,20.75198332,78.25077264
20101103,0.64,86.59,28.69,20.04,8.64,2.02,1.32,20.75198332,78.25077264
20101104,0.05,85.65,28.98,20.31,8.68,1.92,1.13,20.75198332,78.25077264
20101105,0.05,83.44,28.41,19.74,8.68,2.25,2.98,20.75198332,78.25077264
20101106,0.03,76.94,26.81,15.88,10.93,1.27,3.06,20.75198332,78.25077264
20101107,0.0,80.69,27.87,16.36,11.51,2.39,2.81,20.75198332,78.25077264
20101108,1.74,86.27,28.8,20.79,8.01,3.46,2.6,20.75198332,78.25077264
20101109,0.93,85.26,29.37,21.2,8.17,3.26,2.94,20.75198332,78.25077264
20101110,0.55,81.09,29.9,20.58,9.32,2.18,3.61,20.75198332,78.25077264
