Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100302,0.0,16.88,35.91,16.81,19.09,4.18,4.76,22.75198332,80.25077264
20100303,0.0,23.17,36.29,19.37,16.92,6.12,7.45,22.75198332,80.25077264
20100304,0.0,21.76,36.54,20.23,16.31,4.58,6.95,22.75198332,80.25077264
20100305,0.0,26.3,34.01,18.24,15.77,2.92,4.13,22.75198332,80.25077264
20100306,0.0,29.31,35.51,18.39,17.12,3.38,4.44,22.75198332,80.25077264
20100307,0.0,26.9,35.38,18.77,16.62,2.07,2.49,22.75198332,80.25077264
20100308,0.0,23.87,35.47,16.67,18.79,2.7,6.47,22.75198332,80.25077264
20100309,0.0,19.77,35.75,16.56,19.19,3.42,7.27,22.75198332,80.25077264
20100310,0.07,19.15,36.83,17.26,19.57,4.04,7.59,22.75198332,80.25077264
20100311,2.21,27.81,32.9,19.12,13.78,2.88,6.26,22.75198332,80.25077264
20100312,0.11,34.07,36.87,20.38,16.49,4.95,5.71,22.75198332,80.25077264
20100313,0.19,21.27,37.08,20.5,16.58,5.61,6.57,22.75198332,80.25077264
20100314,0.0,14.72,36.79,17.7,19.1,4.13,4.95,22.75198332,80.25077264
20100315,0.0,15.15,37.7,17.91,19.79,3.9,4.21,22.75198332,80.25077264
20100316,0.0,14.3,38.36,22.67,15.7,2.76,5.76,22.75198332,80.25077264
20100317,0.0,17.16,38.42,19.4,19.02,3.55,7.99,22.75198332,80.25077264
20100318,0.0,20.02,38.16,20.07,18.09,2.44,6.19,22.75198332,80.25077264
20100319,0.0,18.14,38.64,19.86,18.78,3.92,6.24,22.75198332,80.25077264
20100320,0.0,14.57,38.72,19.4,19.32,2.84,4.57,22.75198332,80.25077264
20100321,0.0,12.8,40.6,21.73,18.87,4.08,4.74,22.75198332,80.25077264
20100322,0.0,11.77,40.96,22.78,18.17,4.87,5.67,22.75198332,80.25077264
20100323,0.0,14.11,40.3,19.8,20.5,2.15,1.8,22.75198332,80.25077264
20100324,0.0,14.95,40.42,20.39,20.02,1.78,2.93,22.75198332,80.25077264
20100325,0.0,15.59,39.93,21.96,17.97,1.43,1.48,22.75198332,80.25077264
20100326,0.0,17.51,40.22,22.29,17.92,2.45,2.99,22.75198332,80.25077264
20100327,0.0,17.95,39.83,22.74,17.09,2.01,3.69,22.75198332,80.25077264
20100328,0.0,15.89,40.34,21.58,18.76,3.07,2.81,22.75198332,80.25077264
20100329,0.0,13.98,40.7,20.89,19.81,4.36,5.28,22.75198332,80.25077264
20100330,0.0,14.82,39.56,20.46,19.1,4.08,5.73,22.75198332,80.25077264
20100331,0.0,16.14,39.2,19.49,19.71,2.99,5.11,22.75198332,80.25077264
20100401,0.0,17.01,38.61,21.56,17.06,3.64,3.71,22.75198332,80.25077264
20100402,0.0,17.36,39.81,20.52,19.3,1.57,4.93,22.75198332,80.25077264
20100403,0.0,18.39,39.23,21.71,17.52,2.44,3.24,22.75198332,80.25077264
20100404,0.0,11.99,40.32,21.23,19.09,2.46,3.62,22.75198332,80.25077264
20100405,0.0,9.14,40.28,21.85,18.43,3.12,3.15,22.75198332,80.25077264
20100406,0.0,10.92,40.91,22.43,18.48,3.03,5.62,22.75198332,80.25077264
20100407,0.0,11.79,40.78,22.28,18.5,1.22,4.02,22.75198332,80.25077264
20100408,0.0,9.26,40.69,23.48,17.21,2.55,3.73,22.75198332,80.25077264
20100409,0.0,9.25,41.7,26.19,15.52,5.98,6.95,22.75198332,80.25077264
20100410,0.0,14.98,41.33,25.23,16.1,4.44,3.83,22.75198332,80.25077264
20100411,0.0,12.87,42.49,22.73,19.76,2.81,3.85,22.75198332,80.25077264
20100412,0.0,13.54,41.02,23.11,17.91,2.8,3.4,22.75198332,80.25077264
20100413,0.0,13.74,39.94,24.81,15.13,2.58,3.84,22.75198332,80.25077264
20100414,0.0,13.23,39.35,24.46,14.89,3.76,4.12,22.75198332,80.25077264
20100415,0.0,8.26,43.11,23.67,19.44,1.9,3.98,22.75198332,80.25077264
20100416,0.0,8.93,43.9,25.26,18.64,2.33,2.53,22.75198332,80.25077264
20100417,0.0,9.13,44.29,27.66,16.63,2.89,3.31,22.75198332,80.25077264
20100418,0.0,12.53,44.3,25.82,18.48,3.48,5.11,22.75198332,80.25077264
20100419,0.0,16.13,42.99,25.62,17.37,4.07,2.34,22.75198332,80.25077264
20100420,0.0,16.62,41.56,25.61,15.96,4.67,3.22,22.75198332,80.25077264
20100421,0.0,18.44,41.36,24.72,16.63,5.88,4.4,22.75198332,80.25077264
20100422,0.0,17.58,42.12,25.56,16.56,3.37,4.61,22.75198332,80.25077264
20100423,0.0,13.15,42.42,24.89,17.53,2.99,4.2,22.75198332,80.25077264
20100424,0.0,10.25,41.84,23.27,18.56,2.04,5.09,22.75198332,80.25077264
20100425,0.0,9.45,42.09,24.46,17.63,2.46,2.43,22.75198332,80.25077264
20100426,0.0,10.41,42.66,25.21,17.45,1.59,3.36,22.75198332,80.25077264
20100427,0.0,14.63,43.09,24.74,18.35,4.22,5.27,22.75198332,80.25077264
20100428,0.01,14.13,43.07,27.79,15.28,3.03,3.15,22.75198332,80.25077264
20100429,1.88,18.18,42.47,27.23,15.24,2.79,5.42,22.75198332,80.25077264
20100430,1.7,25.83,41.15,28.07,13.07,4.56,2.8,22.75198332,80.25077264
20100501,0.05,35.59,37.76,24.76,13.0,6.04,6.37,22.75198332,80.25077264
20100502,0.0,34.43,33.53,23.92,9.61,5.45,6.56,22.75198332,80.25077264
20100503,0.0,25.13,41.36,22.71,18.66,4.5,6.08,22.75198332,80.25077264
20100504,0.0,19.39,41.67,26.53,15.14,5.02,5.68,22.75198332,80.25077264
20100505,1.62,22.59,41.42,25.44,15.98,4.01,7.13,22.75198332,80.25077264
20100506,0.31,21.41,42.03,25.64,16.39,2.76,5.97,22.75198332,80.25077264
20100507,0.27,21.28,42.64,26.73,15.91,4.04,4.2,22.75198332,80.25077264
20100508,1.91,21.97,42.45,26.36,16.09,2.66,3.77,22.75198332,80.25077264
20100509,0.03,22.2,42.72,26.07,16.65,2.76,2.02,22.75198332,80.25077264
20100510,0.0,18.09,43.16,26.2,16.96,3.38,2.52,22.75198332,80.25077264
20100511,0.0,14.11,43.38,25.87,17.51,3.01,2.14,22.75198332,80.25077264
20100512,0.0,12.09,43.77,24.62,19.15,3.57,3.55,22.75198332,80.25077264
20100513,0.0,12.51,44.77,28.06,16.71,2.59,3.6,22.75198332,80.25077264
20100514,0.0,13.77,44.67,29.09,15.59,3.46,5.57,22.75198332,80.25077264
20100515,0.0,15.48,43.81,28.07,15.74,4.63,4.67,22.75198332,80.25077264
20100516,0.0,14.97,44.35,27.49,16.86,1.73,3.72,22.75198332,80.25077264
20100517,0.0,13.36,45.41,28.65,16.77,2.84,6.05,22.75198332,80.25077264
20100518,0.0,15.06,45.45,28.87,16.58,2.71,4.53,22.75198332,80.25077264
20100519,0.12,27.25,43.49,30.3,13.19,6.1,7.14,22.75198332,80.25077264
20100520,0.15,32.07,41.25,30.98,10.27,6.56,8.79,22.75198332,80.25077264
20100521,0.0,32.97,42.1,28.54,13.56,6.86,8.77,22.75198332,80.25077264
20100522,0.0,31.91,43.0,26.97,16.03,6.49,8.52,22.75198332,80.25077264
20100523,0.0,28.57,43.58,26.88,16.7,3.74,5.24,22.75198332,80.25077264
20100524,0.0,18.14,45.43,28.08,17.36,3.86,4.62,22.75198332,80.25077264
20100525,0.0,15.0,45.28,29.23,16.05,6.89,7.16,22.75198332,80.25077264
20100526,0.0,18.49,44.87,30.96,13.91,5.71,4.28,22.75198332,80.25077264
20100527,0.48,25.78,44.25,30.51,13.73,6.5,5.36,22.75198332,80.25077264
20100528,0.58,26.94,43.6,30.15,13.45,5.16,4.17,22.75198332,80.25077264
20100529,0.68,23.76,43.84,29.4,14.43,4.55,2.74,22.75198332,80.25077264
20100530,0.04,18.63,43.29,28.59,14.7,5.23,2.85,22.75198332,80.25077264
20100531,0.0,15.97,43.69,27.35,16.34,3.4,2.07,22.75198332,80.25077264
20100601,0.0,14.14,43.78,28.39,15.39,3.53,4.04,22.75198332,80.25077264
20100602,0.0,18.85,43.44,29.78,13.66,4.76,2.9,22.75198332,80.25077264
20100603,0.51,27.98,42.71,30.37,12.35,5.43,4.91,22.75198332,80.25077264
20100604,0.41,29.99,41.75,29.46,12.28,4.38,3.04,22.75198332,80.25077264
20100605,0.66,29.15,41.78,30.12,11.66,5.56,4.91,22.75198332,80.25077264
20100606,0.01,26.25,42.18,29.62,12.56,4.3,2.71,22.75198332,80.25077264
20100607,0.07,27.0,41.68,29.32,12.36,2.45,2.27,22.75198332,80.25077264
20100608,0.0,32.01,40.61,29.18,11.43,4.07,3.82,22.75198332,80.25077264
20100609,0.0,28.14,40.04,26.87,13.17,4.74,4.22,22.75198332,80.25077264
20100610,0.0,21.14,41.85,26.77,15.08,2.04,2.3,22.75198332,80.25077264
20100611,0.0,26.33,42.61,28.67,13.94,3.37,4.01,22.75198332,80.25077264
20100612,0.15,25.61,42.72,28.45,14.28,4.64,7.31,22.75198332,80.25077264
20100613,0.05,30.91,42.78,28.16,14.62,6.7,8.89,22.75198332,80.25077264
20100614,3.87,37.99,40.96,28.68,12.28,4.87,6.98,22.75198332,80.25077264
20100615,1.25,41.99,37.09,26.85,10.24,4.36,5.34,22.75198332,80.25077264
20100616,5.11,52.61,36.63,26.48,10.15,3.55,4.83,22.75198332,80.25077264
20100617,4.72,68.86,33.03,24.88,8.15,5.73,6.48,22.75198332,80.25077264
20100618,0.11,64.88,33.7,25.48,8.22,6.72,7.7,22.75198332,80.25077264
20100619,1.35,47.13,39.4,26.47,12.92,4.89,6.63,22.75198332,80.25077264
20100620,1.12,57.31,36.03,25.59,10.44,4.34,6.25,22.75198332,80.25077264
20100621,16.07,60.35,36.53,26.47,10.06,3.35,4.02,22.75198332,80.25077264
20100622,0.63,60.1,36.07,26.43,9.63,3.7,4.28,22.75198332,80.25077264
20100623,11.89,55.08,40.08,25.9,14.18,5.15,3.29,22.75198332,80.25077264
20100624,18.25,69.18,33.81,25.4,8.4,3.15,3.87,22.75198332,80.25077264
20100625,0.39,60.47,36.61,24.72,11.9,4.06,3.11,22.75198332,80.25077264
20100626,0.82,55.36,37.83,25.78,12.05,4.5,6.71,22.75198332,80.25077264
20100627,0.35,56.72,37.03,25.81,11.22,4.57,7.15,22.75198332,80.25077264
20100628,15.79,64.57,35.82,26.04,9.78,3.08,4.5,22.75198332,80.25077264
20100629,3.4,64.86,35.95,24.79,11.16,3.66,4.03,22.75198332,80.25077264
20100630,6.2,67.39,35.95,25.18,10.77,3.34,3.76,22.75198332,80.25077264
20100701,1.73,71.74,34.03,25.16,8.87,4.87,5.53,22.75198332,80.25077264
20100702,19.16,76.68,30.5,25.16,5.34,3.67,4.29,22.75198332,80.25077264
20100703,8.81,78.81,30.37,24.54,5.83,2.22,3.06,22.75198332,80.25077264
20100704,5.73,78.1,32.03,24.63,7.4,2.91,4.56,22.75198332,80.25077264
20100705,0.75,72.55,32.78,22.93,9.85,5.07,4.51,22.75198332,80.25077264
20100706,2.75,79.05,29.74,23.86,5.87,1.55,2.96,22.75198332,80.25077264
20100707,28.27,77.47,32.13,23.02,9.11,2.1,2.6,22.75198332,80.25077264
20100708,10.23,77.38,31.98,24.05,7.93,3.01,4.88,22.75198332,80.25077264
20100709,0.79,78.68,32.69,24.33,8.36,3.72,4.69,22.75198332,80.25077264
20100710,1.19,84.29,30.1,24.85,5.24,2.74,1.63,22.75198332,80.25077264
20100711,34.94,84.86,30.91,24.33,6.59,4.68,3.5,22.75198332,80.25077264
20100712,22.83,84.74,29.27,24.04,5.23,2.68,1.69,22.75198332,80.25077264
20100713,9.63,84.35,28.67,23.13,5.55,4.4,3.92,22.75198332,80.25077264
20100714,25.8,86.33,29.13,22.99,6.14,3.06,1.75,22.75198332,80.25077264
20100715,19.97,87.95,29.76,23.96,5.79,2.57,3.56,22.75198332,80.25077264
20100716,0.25,80.4,33.08,24.57,8.52,3.47,4.09,22.75198332,80.25077264
20100717,0.07,77.92,32.54,23.29,9.25,2.7,3.86,22.75198332,80.25077264
20100718,3.47,77.46,32.86,23.54,9.31,2.41,5.12,22.75198332,80.25077264
20100719,1.8,81.48,30.91,24.66,6.26,1.91,4.03,22.75198332,80.25077264
20100720,7.25,80.85,30.5,24.31,6.19,1.85,4.13,22.75198332,80.25077264
20100721,5.32,79.01,31.82,23.93,7.9,2.13,3.44,22.75198332,80.25077264
20100722,4.14,81.62,31.21,24.7,6.5,3.43,3.49,22.75198332,80.25077264
20100723,8.9,83.43,30.47,23.86,6.61,1.89,3.09,22.75198332,80.25077264
20100724,16.83,89.09,28.03,23.71,4.31,3.07,2.64,22.75198332,80.25077264
20100725,61.21,87.5,28.61,23.36,5.25,3.96,5.95,22.75198332,80.25077264
20100726,60.19,91.7,27.1,23.5,3.6,5.4,5.33,22.75198332,80.25077264
20100727,2.77,80.63,30.54,22.4,8.14,3.46,5.1,22.75198332,80.25077264
20100728,1.09,82.19,30.7,23.59,7.1,1.52,2.56,22.75198332,80.25077264
20100729,7.07,81.67,31.83,23.76,8.06,1.59,1.81,22.75198332,80.25077264
20100730,5.72,84.31,30.34,24.22,6.11,2.4,2.32,22.75198332,80.25077264
20100731,4.89,85.64,29.02,23.7,5.33,1.2,2.39,22.75198332,80.25077264
20100801,14.21,86.26,28.83,22.95,5.88,3.14,3.64,22.75198332,80.25077264
20100802,46.22,89.88,28.27,22.83,5.44,3.44,3.89,22.75198332,80.25077264
20100803,14.05,87.63,28.79,23.32,5.47,4.2,3.52,22.75198332,80.25077264
20100804,5.84,86.2,29.6,23.08,6.52,4.11,2.71,22.75198332,80.25077264
20100805,10.65,90.66,27.26,21.72,5.54,2.3,2.73,22.75198332,80.25077264
20100806,10.33,85.77,30.54,23.21,7.34,4.47,3.47,22.75198332,80.25077264
20100807,3.44,86.38,30.01,22.52,7.49,1.87,2.54,22.75198332,80.25077264
20100808,1.17,85.18,28.77,21.28,7.49,4.42,2.99,22.75198332,80.25077264
20100809,0.33,83.67,30.66,22.37,8.29,1.57,2.3,22.75198332,80.25077264
20100810,0.55,83.47,30.67,23.11,7.57,3.48,3.62,22.75198332,80.25077264
20100811,49.13,88.67,29.28,23.79,5.49,1.77,2.03,22.75198332,80.25077264
20100812,26.77,86.5,29.88,24.23,5.65,2.21,3.34,22.75198332,80.25077264
20100813,1.8,85.94,30.22,23.89,6.33,4.47,5.01,22.75198332,80.25077264
20100814,44.51,88.12,29.44,23.75,5.7,1.04,2.85,22.75198332,80.25077264
20100815,26.46,92.05,27.76,23.95,3.8,1.33,2.76,22.75198332,80.25077264
20100816,2.98,87.89,29.5,24.05,5.46,3.63,4.58,22.75198332,80.25077264
20100817,2.72,86.44,30.69,23.72,6.97,2.68,2.53,22.75198332,80.25077264
20100818,7.48,90.19,29.24,24.56,4.68,2.02,3.96,22.75198332,80.25077264
20100819,6.75,87.04,30.2,23.72,6.49,2.44,3.14,22.75198332,80.25077264
20100820,4.27,84.36,29.89,23.57,6.31,1.51,1.46,22.75198332,80.25077264
20100821,6.14,85.79,29.97,23.48,6.48,1.15,3.49,22.75198332,80.25077264
20100822,1.53,88.38,29.52,23.85,5.67,2.13,1.42,22.75198332,80.25077264
20100823,7.14,88.89,29.35,23.26,6.09,2.4,2.16,22.75198332,80.25077264
20100824,9.41,85.98,29.56,23.57,6.0,1.85,1.92,22.75198332,80.25077264
20100825,15.83,89.15,28.61,23.69,4.92,3.43,4.77,22.75198332,80.25077264
20100826,8.37,84.57,30.24,22.73,7.52,1.99,2.56,22.75198332,80.25077264
20100827,4.94,85.48,30.2,22.36,7.84,1.72,2.77,22.75198332,80.25077264
20100828,6.53,85.9,30.1,22.73,7.37,1.18,3.0,22.75198332,80.25077264
20100829,10.57,91.32,28.25,24.06,4.19,2.36,3.73,22.75198332,80.25077264
20100830,11.2,90.67,29.37,24.22,5.15,2.81,3.05,22.75198332,80.25077264
20100831,23.98,88.38,29.95,24.17,5.78,4.79,7.01,22.75198332,80.25077264
20100901,20.85,88.62,30.02,22.47,7.55,3.41,5.23,22.75198332,80.25077264
20100902,34.27,95.32,26.59,24.13,2.46,2.22,1.54,22.75198332,80.25077264
20100903,39.83,94.68,27.28,23.51,3.78,2.2,2.77,22.75198332,80.25077264
20100904,13.58,85.87,30.3,23.56,6.73,2.59,4.49,22.75198332,80.25077264
20100905,48.04,86.67,30.31,23.0,7.31,1.52,2.72,22.75198332,80.25077264
20100906,20.52,86.74,30.61,23.04,7.57,2.19,4.45,22.75198332,80.25077264
20100907,26.1,88.96,29.72,23.49,6.22,1.73,2.88,22.75198332,80.25077264
20100908,21.11,90.15,29.65,24.02,5.64,4.38,6.52,22.75198332,80.25077264
20100909,16.55,91.15,29.23,23.49,5.73,3.28,2.52,22.75198332,80.25077264
20100910,8.91,89.32,28.8,22.94,5.86,2.57,2.19,22.75198332,80.25077264
20100911,2.04,87.86,28.83,22.33,6.5,2.13,2.24,22.75198332,80.25077264
20100912,0.04,88.68,28.53,22.3,6.23,1.85,3.72,22.75198332,80.25077264
20100913,2.72,88.99,27.67,22.72,4.95,1.54,2.35,22.75198332,80.25077264
20100914,32.19,91.03,26.97,22.44,4.53,2.63,2.99,22.75198332,80.25077264
20100915,17.66,90.16,28.04,21.23,6.81,3.84,4.54,22.75198332,80.25077264
20100916,16.08,90.39,27.79,21.93,5.85,4.29,5.01,22.75198332,80.25077264
20100917,31.33,88.29,27.11,22.42,4.69,2.89,2.97,22.75198332,80.25077264
20100918,22.39,89.09,28.05,21.36,6.68,1.74,1.98,22.75198332,80.25077264
20100919,36.99,90.79,27.42,22.11,5.31,3.17,5.21,22.75198332,80.25077264
20100920,10.36,91.05,27.64,21.73,5.91,2.74,2.27,22.75198332,80.25077264
20100921,1.25,88.06,28.05,20.93,7.12,2.15,2.42,22.75198332,80.25077264
20100922,0.16,82.06,28.52,19.78,8.74,2.78,4.29,22.75198332,80.25077264
20100923,1.19,77.35,29.9,21.12,8.78,1.23,1.96,22.75198332,80.25077264
20100924,0.01,79.73,28.98,21.7,7.28,2.76,3.47,22.75198332,80.25077264
20100925,1.18,77.2,28.86,19.75,9.11,1.47,1.22,22.75198332,80.25077264
20100926,0.44,78.13,28.97,19.62,9.36,1.04,1.19,22.75198332,80.25077264
20100927,0.02,74.76,28.97,19.52,9.46,1.32,2.89,22.75198332,80.25077264
20100928,0.0,66.05,28.73,19.85,8.88,1.97,2.0,22.75198332,80.25077264
20100929,0.0,69.97,28.43,18.7,9.73,2.26,3.01,22.75198332,80.25077264
20100930,0.0,76.69,28.02,17.91,10.11,2.48,3.14,22.75198332,80.25077264
20101001,0.0,76.21,28.95,17.74,11.22,2.19,3.26,22.75198332,80.25077264
20101002,0.0,78.36,29.72,19.63,10.08,2.34,2.9,22.75198332,80.25077264
20101003,0.0,83.74,30.0,21.74,8.26,1.92,3.66,22.75198332,80.25077264
20101004,0.88,85.63,29.1,22.66,6.44,2.6,5.15,22.75198332,80.25077264
20101005,0.08,83.4,29.17,20.53,8.64,1.44,1.74,22.75198332,80.25077264
20101006,0.0,81.98,28.61,19.82,8.79,2.35,2.98,22.75198332,80.25077264
20101007,0.8,86.5,28.81,20.52,8.3,3.58,3.52,22.75198332,80.25077264
20101008,0.27,84.86,28.63,20.17,8.46,1.44,2.25,22.75198332,80.25077264
20101009,0.04,77.67,28.58,20.61,7.96,1.84,4.22,22.75198332,80.25077264
20101010,0.1,68.54,30.12,20.52,9.6,1.1,1.46,22.75198332,80.25077264
20101011,0.07,71.39,29.64,19.2,10.44,1.79,1.85,22.75198332,80.25077264
20101012,0.0,76.65,28.97,18.58,10.39,2.35,2.33,22.75198332,80.25077264
20101013,0.0,79.59,29.2,17.79,11.41,2.21,2.96,22.75198332,80.25077264
20101014,0.05,79.94,28.13,17.08,11.05,3.64,4.73,22.75198332,80.25077264
20101015,0.88,82.65,27.92,17.26,10.67,2.16,3.44,22.75198332,80.25077264
20101016,2.92,88.9,27.57,21.25,6.32,2.9,1.9,22.75198332,80.25077264
20101017,2.36,87.67,28.36,20.85,7.5,3.48,2.28,22.75198332,80.25077264
20101018,4.49,92.44,26.0,21.72,4.28,2.92,2.61,22.75198332,80.25077264
20101019,6.22,86.49,28.86,20.81,8.05,1.59,2.11,22.75198332,80.25077264
20101020,23.37,83.89,28.75,20.77,7.98,1.36,2.71,22.75198332,80.25077264
20101021,4.88,84.78,28.52,21.89,6.63,0.66,2.07,22.75198332,80.25077264
20101022,3.37,84.2,26.26,19.87,6.38,1.44,2.25,22.75198332,80.25077264
20101023,0.07,73.85,29.28,17.64,11.65,2.14,3.31,22.75198332,80.25077264
20101024,0.0,74.15,28.81,19.07,9.74,2.52,3.5,22.75198332,80.25077264
20101025,0.18,75.05,28.38,17.78,10.6,1.32,3.98,22.75198332,80.25077264
20101026,0.01,69.56,27.11,15.19,11.92,1.8,3.14,22.75198332,80.25077264
20101027,0.0,68.62,27.06,15.0,12.06,2.14,2.26,22.75198332,80.25077264
20101028,0.0,70.08,27.05,15.14,11.91,1.43,1.7,22.75198332,80.25077264
20101029,0.0,69.1,26.79,15.63,11.16,0.73,1.64,22.75198332,80.25077264
20101030,0.02,68.68,26.58,15.76,10.81,1.69,1.85,22.75198332,80.25077264
20101031,0.23,82.56,22.87,16.19,6.68,2.12,3.46,22.75198332,80.25077264
20101101,0.07,86.2,25.53,15.53,9.99,1.92,2.59,22.75198332,80.25077264
20101102,0.1,85.96,26.76,16.82,9.94,1.94,3.29,22.75198332,80.25077264
20101103,0.0,84.51,27.52,18.03,9.5,1.3,3.27,22.75198332,80.25077264
20101104,0.0,76.14,27.66,16.89,10.77,1.18,3.75,22.75198332,80.25077264
20101105,0.0,66.0,26.45,14.55,11.9,1.64,3.13,22.75198332,80.25077264
20101106,0.0,71.14,25.93,13.89,12.04,1.5,2.81,22.75198332,80.25077264
20101107,0.0,79.34,26.62,13.97,12.65,1.56,2.92,22.75198332,80.25077264
20101108,0.3,86.3,26.93,17.73,9.2,2.74,2.11,22.75198332,80.25077264
20101109,0.08,85.39,27.5,19.96,7.54,3.33,5.53,22.75198332,80.25077264
20101110,0.0,83.8,28.04,19.85,8.2,2.93,4.28,22.75198332,80.25077264
