Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.93,22.29,19.39,2.9,2.52,3.06,21.47280319,88.26406653
20100102,0.0,62.77,22.07,18.56,3.51,1.23,1.69,21.47280319,88.26406653
20100103,0.0,62.2,22.38,18.29,4.09,2.8,3.35,21.47280319,88.26406653
20100104,0.0,57.16,21.92,18.39,3.53,2.17,2.37,21.47280319,88.26406653
20100105,0.0,62.09,22.7,19.27,3.44,3.16,3.61,21.47280319,88.26406653
20100106,0.0,61.51,22.38,18.74,3.64,1.18,1.47,21.47280319,88.26406653
20100107,0.0,62.63,22.78,18.62,4.16,1.72,1.93,21.47280319,88.26406653
20100108,0.0,65.49,22.95,18.96,3.99,2.0,2.26,21.47280319,88.26406653
20100109,0.0,62.31,23.33,18.94,4.39,3.67,3.72,21.47280319,88.26406653
20100110,0.0,63.16,23.11,19.54,3.57,4.05,4.15,21.47280319,88.26406653
20100111,0.0,62.64,23.01,19.4,3.61,2.21,2.47,21.47280319,88.26406653
20100112,0.0,61.05,22.91,18.9,4.01,0.79,0.97,21.47280319,88.26406653
20100113,0.02,60.39,22.94,19.73,3.21,3.62,4.3,21.47280319,88.26406653
20100114,0.04,66.07,22.2,19.55,2.65,2.93,3.51,21.47280319,88.26406653
20100115,0.0,69.43,23.97,19.65,4.31,3.43,3.89,21.47280319,88.26406653
20100116,0.0,64.64,23.19,20.25,2.94,4.29,4.83,21.47280319,88.26406653
20100117,0.0,61.65,23.24,19.17,4.07,1.7,1.9,21.47280319,88.26406653
20100118,0.0,62.57,22.61,19.54,3.07,1.82,2.14,21.47280319,88.26406653
20100119,0.0,59.71,22.62,19.72,2.9,1.57,1.85,21.47280319,88.26406653
20100120,0.0,58.67,23.1,18.92,4.18,1.85,1.94,21.47280319,88.26406653
20100121,0.0,58.8,23.74,18.66,5.08,1.88,2.23,21.47280319,88.26406653
20100122,0.0,55.79,23.65,18.93,4.72,2.94,3.38,21.47280319,88.26406653
20100123,0.0,52.38,23.75,19.23,4.52,2.14,2.1,21.47280319,88.26406653
20100124,0.0,53.81,23.73,19.28,4.45,1.82,1.95,21.47280319,88.26406653
20100125,0.0,56.11,23.56,19.29,4.27,2.45,2.48,21.47280319,88.26406653
20100126,0.0,58.84,23.6,19.31,4.29,1.87,1.72,21.47280319,88.26406653
20100127,0.0,61.7,23.5,18.74,4.76,2.4,2.57,21.47280319,88.26406653
20100128,0.0,62.21,23.7,18.98,4.72,0.77,1.23,21.47280319,88.26406653
20100129,0.0,58.81,23.22,19.23,3.99,2.4,2.45,21.47280319,88.26406653
20100130,0.0,59.91,23.29,19.78,3.5,2.23,2.15,21.47280319,88.26406653
20100131,0.0,58.55,23.82,20.39,3.43,2.99,3.51,21.47280319,88.26406653
20100201,0.0,60.5,23.47,19.13,4.33,1.67,1.89,21.47280319,88.26406653
20100202,0.0,62.1,23.64,20.02,3.61,2.93,3.21,21.47280319,88.26406653
20100203,0.0,62.72,24.0,19.91,4.09,2.7,2.72,21.47280319,88.26406653
20100204,0.0,59.6,24.23,19.87,4.36,2.29,2.22,21.47280319,88.26406653
20100205,0.0,58.35,23.94,20.08,3.87,2.03,2.12,21.47280319,88.26406653
20100206,0.0,54.94,23.69,19.65,4.04,1.85,1.73,21.47280319,88.26406653
20100207,0.0,56.84,24.11,20.24,3.87,3.15,3.36,21.47280319,88.26406653
20100208,0.0,65.24,24.41,20.93,3.48,2.15,2.33,21.47280319,88.26406653
20100209,0.0,75.73,24.59,21.73,2.86,1.6,1.94,21.47280319,88.26406653
20100210,0.0,75.46,25.31,22.23,3.09,1.43,1.61,21.47280319,88.26406653
20100211,0.0,69.33,25.91,21.6,4.31,4.01,4.18,21.47280319,88.26406653
20100212,0.0,68.02,25.99,22.17,3.82,2.18,2.8,21.47280319,88.26406653
20100213,0.0,68.29,25.72,22.12,3.6,4.38,4.76,21.47280319,88.26406653
20100214,0.0,69.61,25.81,22.7,3.11,2.86,3.22,21.47280319,88.26406653
20100215,0.04,67.55,26.37,23.49,2.87,2.62,3.09,21.47280319,88.26406653
20100216,2.29,72.0,25.78,24.03,1.75,4.3,4.65,21.47280319,88.26406653
20100217,2.15,77.82,25.96,24.17,1.8,3.1,3.81,21.47280319,88.26406653
20100218,0.06,69.6,26.51,23.46,3.05,4.11,4.65,21.47280319,88.26406653
20100219,0.0,62.93,25.68,22.67,3.01,3.24,3.76,21.47280319,88.26406653
20100220,0.03,65.95,25.87,23.37,2.5,2.15,2.75,21.47280319,88.26406653
20100221,0.01,48.69,25.32,22.31,3.01,2.37,2.41,21.47280319,88.26406653
20100222,0.0,49.1,25.99,22.93,3.07,1.34,1.43,21.47280319,88.26406653
20100223,3.26,72.3,25.59,23.32,2.26,3.51,4.09,21.47280319,88.26406653
20100224,3.58,82.08,26.67,24.71,1.96,2.29,2.67,21.47280319,88.26406653
20100225,2.48,83.21,27.24,25.19,2.05,4.8,5.76,21.47280319,88.26406653
20100226,0.01,69.84,27.46,23.61,3.85,4.37,4.46,21.47280319,88.26406653
20100227,0.01,60.62,27.44,23.63,3.81,2.8,2.76,21.47280319,88.26406653
20100228,0.0,63.69,27.79,24.29,3.5,2.95,3.62,21.47280319,88.26406653
20100301,0.0,74.49,27.7,24.49,3.21,1.62,2.03,21.47280319,88.26406653
20100302,0.0,76.57,28.18,25.3,2.89,3.37,4.22,21.47280319,88.26406653
20100303,0.0,71.39,28.57,25.41,3.16,2.83,3.56,21.47280319,88.26406653
20100304,0.0,81.7,28.27,25.8,2.47,2.54,3.24,21.47280319,88.26406653
20100305,0.0,86.26,27.81,26.14,1.67,2.94,3.36,21.47280319,88.26406653
20100306,0.0,77.08,29.4,26.19,3.21,5.87,6.62,21.47280319,88.26406653
20100307,0.0,81.23,28.43,25.92,2.5,3.44,3.98,21.47280319,88.26406653
20100308,0.0,75.75,29.27,26.25,3.01,3.78,4.45,21.47280319,88.26406653
20100309,0.0,64.55,29.98,26.24,3.74,3.61,3.78,21.47280319,88.26406653
20100310,0.0,58.41,29.42,25.87,3.55,3.07,3.43,21.47280319,88.26406653
20100311,0.0,64.08,29.4,25.79,3.61,3.74,4.13,21.47280319,88.26406653
