Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,54.58,27.19,21.05,6.14,3.81,4.73,20.89808989,70.33820414
20100102,0.06,65.52,27.05,22.69,4.36,4.82,5.95,20.89808989,70.33820414
20100103,0.11,63.7,26.8,22.62,4.18,3.56,4.49,20.89808989,70.33820414
20100104,0.0,49.15,26.33,20.14,6.19,2.4,3.27,20.89808989,70.33820414
20100105,0.0,50.77,27.45,19.41,8.04,6.18,7.15,20.89808989,70.33820414
20100106,0.0,53.23,27.54,20.0,7.53,5.36,6.44,20.89808989,70.33820414
20100107,0.0,54.35,26.98,20.67,6.31,4.22,5.29,20.89808989,70.33820414
20100108,0.0,51.25,27.45,21.84,5.6,4.68,5.24,20.89808989,70.33820414
20100109,0.0,49.19,28.1,21.46,6.64,5.65,6.61,20.89808989,70.33820414
20100110,0.0,46.93,27.98,20.7,7.29,6.21,6.91,20.89808989,70.33820414
20100111,0.0,49.22,27.94,20.83,7.1,4.95,5.99,20.89808989,70.33820414
20100112,0.0,50.52,26.74,21.91,4.83,5.95,7.38,20.89808989,70.33820414
20100113,0.0,51.34,24.85,19.67,5.18,4.29,5.75,20.89808989,70.33820414
20100114,0.0,45.14,26.9,18.92,7.98,3.82,3.42,20.89808989,70.33820414
20100115,0.0,52.2,28.07,18.65,9.42,7.85,8.85,20.89808989,70.33820414
20100116,0.0,52.89,28.65,20.3,8.35,5.7,6.16,20.89808989,70.33820414
20100117,0.0,52.1,28.12,21.02,7.1,3.17,4.01,20.89808989,70.33820414
20100118,0.0,46.72,27.82,20.36,7.46,4.28,5.47,20.89808989,70.33820414
20100119,0.0,49.88,28.15,19.3,8.85,4.9,6.0,20.89808989,70.33820414
20100120,0.0,47.6,28.69,20.04,8.65,6.36,7.9,20.89808989,70.33820414
20100121,0.0,48.35,28.94,20.81,8.13,6.26,7.22,20.89808989,70.33820414
