Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100301,0.0,67.71,9.28,-0.51,9.78,5.44,5.07,30.25198332,79.75077264
20100302,0.0,44.38,11.59,-3.89,15.49,5.26,4.89,30.25198332,79.75077264
20100303,0.0,37.82,9.48,-1.71,11.19,4.29,3.91,30.25198332,79.75077264
20100304,1.61,57.87,10.02,-1.57,11.59,5.79,5.29,30.25198332,79.75077264
20100305,0.34,61.3,10.25,-1.71,11.95,5.58,5.1,30.25198332,79.75077264
20100306,0.0,34.59,12.21,-2.8,15.0,5.76,5.27,30.25198332,79.75077264
20100307,0.0,42.47,9.26,-2.68,11.94,4.19,3.78,30.25198332,79.75077264
20100308,0.0,42.39,11.43,-3.87,15.3,6.26,5.73,30.25198332,79.75077264
20100309,0.0,38.71,12.25,-5.61,17.86,5.36,4.6,30.25198332,79.75077264
20100310,0.0,34.89,12.75,-5.56,18.31,4.53,3.87,30.25198332,79.75077264
20100311,0.0,29.81,13.65,-1.09,14.74,5.36,4.87,30.25198332,79.75077264
20100312,0.0,33.74,11.66,-2.39,14.05,5.34,4.7,30.25198332,79.75077264
20100313,0.0,38.0,12.92,-1.8,14.73,5.26,4.75,30.25198332,79.75077264
20100314,0.0,44.39,11.29,-0.77,12.06,4.38,3.94,30.25198332,79.75077264
20100315,0.0,35.94,14.3,-0.97,15.28,5.61,4.87,30.25198332,79.75077264
20100316,0.0,46.19,12.3,0.69,11.61,4.98,4.5,30.25198332,79.75077264
20100317,0.0,39.92,14.33,-0.61,14.94,5.36,4.5,30.25198332,79.75077264
20100318,0.0,37.46,16.51,1.84,14.67,4.49,3.76,30.25198332,79.75077264
20100319,0.0,31.61,19.72,2.78,16.94,4.02,3.62,30.25198332,79.75077264
20100320,0.0,34.22,19.5,4.87,14.63,4.84,4.23,30.25198332,79.75077264
20100321,0.0,36.41,19.03,4.78,14.25,5.62,5.18,30.25198332,79.75077264
20100322,0.0,27.56,19.31,4.16,15.15,6.79,6.54,30.25198332,79.75077264
20100323,0.0,26.07,17.81,4.28,13.53,6.07,5.44,30.25198332,79.75077264
20100324,0.0,27.85,17.66,3.71,13.95,5.59,4.91,30.25198332,79.75077264
20100325,0.0,29.65,18.2,1.81,16.39,5.92,5.35,30.25198332,79.75077264
20100326,0.0,36.28,16.1,3.77,12.33,5.58,5.18,30.25198332,79.75077264
20100327,0.0,38.36,15.28,1.94,13.34,5.94,5.58,30.25198332,79.75077264
20100328,0.0,30.0,17.26,1.06,16.2,5.93,5.29,30.25198332,79.75077264
20100329,0.0,29.29,17.4,3.78,13.61,6.06,5.46,30.25198332,79.75077264
20100330,0.0,38.66,14.07,3.9,10.17,6.69,6.45,30.25198332,79.75077264
20100331,0.0,32.99,14.41,0.79,13.62,6.43,6.33,30.25198332,79.75077264
20100401,0.0,22.56,14.45,-0.59,15.04,5.52,4.9,30.25198332,79.75077264
20100402,0.0,23.46,14.69,-0.58,15.27,6.35,5.85,30.25198332,79.75077264
20100403,0.0,33.86,15.28,1.99,13.29,5.36,4.7,30.25198332,79.75077264
20100404,0.0,28.43,16.1,1.29,14.81,5.72,5.16,30.25198332,79.75077264
20100405,0.0,25.99,16.42,1.25,15.17,6.4,6.15,30.25198332,79.75077264
20100406,0.0,22.2,17.38,0.21,17.17,5.71,5.03,30.25198332,79.75077264
20100407,0.0,17.76,19.89,3.1,16.78,6.14,5.54,30.25198332,79.75077264
20100408,0.0,18.02,19.83,5.04,14.79,5.84,5.32,30.25198332,79.75077264
20100409,0.0,19.41,20.72,5.21,15.51,6.93,6.8,30.25198332,79.75077264
20100410,0.0,26.52,19.31,4.48,14.83,6.04,5.59,30.25198332,79.75077264
20100411,0.0,29.17,19.5,5.89,13.61,5.75,5.26,30.25198332,79.75077264
20100412,0.0,33.33,17.9,5.84,12.06,5.91,5.69,30.25198332,79.75077264
20100413,0.0,31.32,18.38,5.66,12.73,4.82,4.43,30.25198332,79.75077264
20100414,0.0,23.65,19.92,4.3,15.61,5.34,4.77,30.25198332,79.75077264
20100415,0.0,19.14,20.34,4.67,15.67,5.29,4.71,30.25198332,79.75077264
20100416,0.0,21.0,21.04,6.21,14.83,6.01,5.65,30.25198332,79.75077264
20100417,0.0,26.58,21.55,6.16,15.38,6.06,6.02,30.25198332,79.75077264
20100418,0.09,38.22,19.05,8.18,10.87,6.11,5.73,30.25198332,79.75077264
20100419,1.24,46.35,17.86,7.75,10.11,5.73,5.31,30.25198332,79.75077264
20100420,0.03,40.01,19.93,6.24,13.69,6.62,6.26,30.25198332,79.75077264
20100421,0.0,38.93,18.93,5.34,13.59,7.24,7.2,30.25198332,79.75077264
20100422,0.0,37.12,18.28,5.19,13.09,6.22,5.71,30.25198332,79.75077264
20100423,0.0,35.59,17.88,4.66,13.22,6.49,6.0,30.25198332,79.75077264
20100424,0.0,32.72,17.0,4.15,12.85,6.23,5.85,30.25198332,79.75077264
20100425,0.0,25.77,17.67,2.81,14.86,5.88,5.08,30.25198332,79.75077264
20100426,0.0,20.33,18.96,3.9,15.06,5.32,4.51,30.25198332,79.75077264
20100427,0.0,25.19,20.44,5.91,14.54,5.32,4.76,30.25198332,79.75077264
20100428,1.68,42.46,18.55,8.59,9.96,6.59,6.59,30.25198332,79.75077264
20100429,0.17,40.39,19.36,4.72,14.64,6.49,5.95,30.25198332,79.75077264
20100430,0.01,40.1,18.44,5.31,13.13,5.55,5.01,30.25198332,79.75077264
20100501,0.06,48.48,16.28,7.81,8.47,4.31,3.83,30.25198332,79.75077264
20100502,0.17,51.29,17.81,5.74,12.07,5.06,4.17,30.25198332,79.75077264
20100503,0.06,57.38,17.6,7.02,10.58,5.46,4.72,30.25198332,79.75077264
20100504,0.0,40.87,21.63,6.93,14.7,6.08,5.21,30.25198332,79.75077264
20100505,0.25,44.95,20.26,7.38,12.88,5.92,5.21,30.25198332,79.75077264
20100506,0.33,51.69,17.65,8.27,9.38,5.39,4.75,30.25198332,79.75077264
20100507,6.3,59.5,17.88,5.92,11.96,6.58,6.05,30.25198332,79.75077264
20100508,0.03,53.71,17.75,5.01,12.74,5.22,4.46,30.25198332,79.75077264
20100509,0.0,41.42,19.47,5.5,13.97,5.52,4.58,30.25198332,79.75077264
20100510,0.0,35.88,19.83,5.73,14.1,6.19,5.62,30.25198332,79.75077264
20100511,0.0,36.83,18.91,5.76,13.15,6.35,6.45,30.25198332,79.75077264
20100512,0.0,32.4,19.65,5.23,14.42,5.42,4.75,30.25198332,79.75077264
20100513,0.0,29.78,19.53,5.71,13.83,5.9,5.86,30.25198332,79.75077264
20100514,0.0,29.77,18.22,6.69,11.53,8.52,8.44,30.25198332,79.75077264
20100515,0.0,31.19,19.19,5.54,13.65,5.84,5.59,30.25198332,79.75077264
20100516,0.0,30.92,21.04,5.63,15.41,5.5,5.33,30.25198332,79.75077264
20100517,0.0,30.74,22.71,7.46,15.24,5.65,5.35,30.25198332,79.75077264
20100518,1.91,43.05,20.09,9.95,10.14,6.44,5.93,30.25198332,79.75077264
20100519,0.24,47.03,19.88,9.35,10.54,8.24,8.02,30.25198332,79.75077264
20100520,0.0,33.5,19.22,7.77,11.45,5.39,4.65,30.25198332,79.75077264
20100521,0.0,24.21,23.03,6.24,16.79,6.05,5.49,30.25198332,79.75077264
20100522,0.0,25.04,23.12,8.39,14.73,5.89,5.47,30.25198332,79.75077264
20100523,3.79,35.4,21.25,7.03,14.22,6.17,5.65,30.25198332,79.75077264
20100524,0.08,35.73,22.02,6.8,15.21,6.02,5.75,30.25198332,79.75077264
20100525,0.0,26.72,22.31,7.66,14.65,5.62,5.11,30.25198332,79.75077264
20100526,0.0,19.85,23.5,6.99,16.51,5.78,5.19,30.25198332,79.75077264
20100527,0.99,20.41,23.65,8.36,15.3,6.99,6.79,30.25198332,79.75077264
20100528,1.43,47.8,20.2,8.96,11.24,6.02,5.64,30.25198332,79.75077264
20100529,0.71,51.82,19.7,7.98,11.72,7.59,7.57,30.25198332,79.75077264
20100530,0.0,36.59,19.11,5.72,13.39,5.99,5.55,30.25198332,79.75077264
20100531,0.0,31.74,21.65,5.78,15.87,5.78,4.98,30.25198332,79.75077264
20100601,0.0,27.69,22.3,7.7,14.6,5.8,5.45,30.25198332,79.75077264
20100602,0.0,31.6,22.54,7.29,15.25,5.54,5.06,30.25198332,79.75077264
20100603,0.0,38.59,23.09,9.0,14.1,6.99,6.74,30.25198332,79.75077264
20100604,2.82,46.78,21.32,9.6,11.72,7.11,6.78,30.25198332,79.75077264
20100605,0.03,48.11,19.3,8.5,10.79,4.99,4.36,30.25198332,79.75077264
20100606,0.0,34.54,20.02,5.24,14.78,6.33,5.81,30.25198332,79.75077264
20100607,1.96,38.75,17.85,7.9,9.95,4.28,3.66,30.25198332,79.75077264
20100608,1.15,58.93,18.02,7.4,10.62,4.96,3.98,30.25198332,79.75077264
20100609,2.04,56.96,19.36,7.23,12.13,5.46,4.48,30.25198332,79.75077264
20100610,0.25,50.64,19.63,6.93,12.7,5.27,4.48,30.25198332,79.75077264
20100611,0.0,47.63,20.01,6.12,13.89,5.76,5.12,30.25198332,79.75077264
20100612,0.01,46.53,20.71,7.66,13.05,6.06,5.54,30.25198332,79.75077264
20100613,2.39,58.13,18.6,9.17,9.44,4.87,4.07,30.25198332,79.75077264
20100614,0.47,51.53,20.26,6.24,14.02,6.49,6.33,30.25198332,79.75077264
20100615,0.0,40.73,22.72,7.06,15.65,6.55,6.22,30.25198332,79.75077264
20100616,0.0,51.59,20.53,8.89,11.64,5.8,5.36,30.25198332,79.75077264
20100617,0.0,51.79,20.59,8.57,12.02,5.11,4.43,30.25198332,79.75077264
20100618,0.0,38.19,23.1,9.41,13.69,5.78,5.0,30.25198332,79.75077264
20100619,0.0,38.53,23.55,8.26,15.29,5.71,4.65,30.25198332,79.75077264
20100620,0.12,47.05,23.18,10.87,12.31,6.25,5.6,30.25198332,79.75077264
20100621,0.66,46.45,23.29,11.61,11.68,7.32,7.1,30.25198332,79.75077264
20100622,4.62,43.82,22.76,9.73,13.03,6.79,6.7,30.25198332,79.75077264
20100623,4.69,51.97,22.33,10.25,12.08,5.75,5.16,30.25198332,79.75077264
20100624,13.54,61.67,20.88,11.09,9.79,5.47,4.81,30.25198332,79.75077264
20100625,2.38,64.76,20.56,10.08,10.48,5.9,5.14,30.25198332,79.75077264
20100626,0.04,61.1,20.98,9.01,11.98,5.49,4.79,30.25198332,79.75077264
20100627,3.26,61.46,21.13,9.46,11.67,5.38,4.56,30.25198332,79.75077264
20100628,0.3,58.16,20.73,11.34,9.39,5.54,4.99,30.25198332,79.75077264
20100629,0.0,54.04,21.19,9.32,11.87,4.64,3.82,30.25198332,79.75077264
20100630,0.33,56.5,21.84,10.12,11.72,5.94,5.41,30.25198332,79.75077264
20100701,12.24,64.12,19.36,10.26,9.09,4.93,4.26,30.25198332,79.75077264
20100702,4.22,62.61,20.58,8.49,12.09,5.01,4.17,30.25198332,79.75077264
20100703,1.36,75.51,19.51,9.72,9.79,4.0,3.1,30.25198332,79.75077264
20100704,23.16,85.07,18.67,11.32,7.35,4.87,4.3,30.25198332,79.75077264
20100705,27.51,82.6,19.16,10.54,8.62,4.41,3.37,30.25198332,79.75077264
20100706,18.23,84.02,18.58,10.15,8.43,4.24,3.52,30.25198332,79.75077264
20100707,4.15,86.85,17.83,11.15,6.68,4.3,3.88,30.25198332,79.75077264
20100708,2.79,82.77,20.13,11.21,8.93,4.52,3.66,30.25198332,79.75077264
20100709,4.09,85.9,20.54,12.43,8.11,5.82,5.23,30.25198332,79.75077264
20100710,4.56,81.59,20.03,11.29,8.75,4.29,3.51,30.25198332,79.75077264
20100711,6.36,81.77,19.43,10.21,9.23,4.68,3.95,30.25198332,79.75077264
20100712,5.32,88.03,19.22,11.72,7.5,5.75,5.16,30.25198332,79.75077264
20100713,0.99,82.09,19.02,10.67,8.35,4.61,3.8,30.25198332,79.75077264
20100714,1.5,77.94,20.2,10.2,10.0,4.58,3.66,30.25198332,79.75077264
20100715,10.56,78.71,20.77,10.36,10.41,4.27,3.09,30.25198332,79.75077264
20100716,3.28,83.74,21.08,12.06,9.01,4.58,3.66,30.25198332,79.75077264
20100717,3.07,87.71,19.71,13.42,6.29,3.9,3.34,30.25198332,79.75077264
20100718,11.47,94.04,18.4,13.72,4.68,3.45,2.39,30.25198332,79.75077264
20100719,33.15,93.29,15.39,11.3,4.09,2.95,2.46,30.25198332,79.75077264
20100720,31.63,90.41,17.07,10.81,6.26,4.09,3.16,30.25198332,79.75077264
20100721,3.26,91.05,15.34,10.35,4.99,2.51,1.6,30.25198332,79.75077264
20100722,13.87,91.04,16.31,10.38,5.93,3.75,3.05,30.25198332,79.75077264
20100723,2.46,87.28,18.68,10.98,7.69,4.33,3.63,30.25198332,79.75077264
20100724,3.6,91.83,19.01,12.47,6.54,5.01,4.24,30.25198332,79.75077264
20100725,1.61,87.94,19.92,12.2,7.72,4.16,3.24,30.25198332,79.75077264
20100726,4.4,89.1,18.25,11.76,6.5,3.34,2.46,30.25198332,79.75077264
20100727,5.04,87.06,17.1,10.36,6.74,4.12,3.07,30.25198332,79.75077264
20100728,14.38,86.08,17.18,10.74,6.44,3.54,2.96,30.25198332,79.75077264
20100729,19.81,87.61,19.25,11.13,8.12,4.33,3.63,30.25198332,79.75077264
20100730,80.01,95.7,17.41,10.43,6.98,3.78,3.03,30.25198332,79.75077264
20100731,36.96,90.94,15.06,10.23,4.84,2.82,2.46,30.25198332,79.75077264
20100801,12.42,90.62,16.67,10.47,6.2,5.46,4.77,30.25198332,79.75077264
20100802,2.39,84.57,18.71,10.26,8.45,3.9,3.18,30.25198332,79.75077264
20100803,4.81,89.0,18.0,10.22,7.78,4.27,3.25,30.25198332,79.75077264
20100804,12.72,85.64,19.19,9.32,9.88,3.47,2.09,30.25198332,79.75077264
20100805,9.42,92.35,16.72,11.48,5.24,4.15,3.52,30.25198332,79.75077264
20100806,4.21,89.75,17.2,11.23,5.97,3.22,2.62,30.25198332,79.75077264
20100807,3.74,88.11,18.46,10.77,7.69,4.42,3.56,30.25198332,79.75077264
20100808,14.95,87.47,18.57,10.02,8.56,4.1,3.3,30.25198332,79.75077264
20100809,12.11,91.74,17.11,11.95,5.16,4.58,4.09,30.25198332,79.75077264
20100810,12.96,92.34,17.24,11.31,5.93,4.45,3.77,30.25198332,79.75077264
20100811,4.09,95.05,16.11,10.99,5.11,2.3,3.43,30.25198332,79.75077264
20100812,3.25,98.45,15.82,11.9,3.92,4.22,3.9,30.25198332,79.75077264
20100813,12.85,93.3,16.39,11.5,4.89,4.73,4.85,30.25198332,79.75077264
20100814,5.37,90.9,16.9,9.41,7.49,3.9,3.13,30.25198332,79.75077264
20100815,3.16,88.78,18.68,11.11,7.57,4.33,3.48,30.25198332,79.75077264
20100816,3.0,92.05,16.37,12.35,4.02,2.35,2.58,30.25198332,79.75077264
20100817,1.66,93.17,17.17,10.66,6.51,3.58,3.04,30.25198332,79.75077264
20100818,34.36,94.5,15.78,9.72,6.07,1.86,1.36,30.25198332,79.75077264
20100819,14.14,92.67,16.7,10.88,5.82,2.92,2.45,30.25198332,79.75077264
20100820,8.22,93.84,17.1,12.1,5.0,2.26,2.08,30.25198332,79.75077264
20100821,29.7,93.26,17.19,11.46,5.73,3.54,2.97,30.25198332,79.75077264
20100822,14.06,92.09,17.2,11.13,6.07,3.62,2.75,30.25198332,79.75077264
20100823,14.23,93.33,16.81,11.56,5.25,3.39,2.69,30.25198332,79.75077264
20100824,24.11,95.71,14.45,9.42,5.03,4.31,4.18,30.25198332,79.75077264
20100825,20.66,91.35,16.27,9.11,7.16,3.08,2.18,30.25198332,79.75077264
20100826,10.2,92.39,15.88,10.29,5.59,3.59,2.99,30.25198332,79.75077264
20100827,7.6,90.09,17.77,10.54,7.23,4.23,3.57,30.25198332,79.75077264
20100828,9.29,96.31,16.86,11.9,4.96,3.84,2.98,30.25198332,79.75077264
20100829,6.01,95.67,16.5,11.97,4.52,3.26,2.79,30.25198332,79.75077264
20100830,11.95,93.96,17.79,11.79,5.99,4.27,3.62,30.25198332,79.75077264
20100831,3.12,93.02,17.59,12.13,5.46,3.22,2.19,30.25198332,79.75077264
20100901,28.92,94.4,17.26,11.52,5.74,2.68,1.6,30.25198332,79.75077264
20100902,27.95,97.9,15.47,10.91,4.55,2.42,1.86,30.25198332,79.75077264
20100903,17.46,97.47,14.29,10.9,3.39,3.29,3.0,30.25198332,79.75077264
20100904,16.22,98.33,14.33,10.51,3.82,3.84,3.63,30.25198332,79.75077264
20100905,15.54,93.95,15.87,9.98,5.89,4.41,3.76,30.25198332,79.75077264
20100906,8.0,89.95,16.97,10.29,6.68,3.74,2.98,30.25198332,79.75077264
20100907,12.42,97.65,15.95,10.49,5.45,4.68,4.18,30.25198332,79.75077264
20100908,11.94,93.04,16.35,9.5,6.85,3.08,2.0,30.25198332,79.75077264
20100909,2.8,90.54,16.35,9.3,7.05,3.75,3.05,30.25198332,79.75077264
20100910,8.91,90.1,16.9,9.56,7.34,3.7,2.95,30.25198332,79.75077264
20100911,15.99,88.13,17.47,9.46,8.0,3.54,2.99,30.25198332,79.75077264
20100912,9.49,92.24,15.53,10.02,5.51,5.09,4.61,30.25198332,79.75077264
20100913,7.13,91.81,15.65,8.91,6.73,4.19,3.46,30.25198332,79.75077264
20100914,7.85,91.71,15.22,9.57,5.64,3.28,2.58,30.25198332,79.75077264
20100915,5.14,83.79,14.12,8.65,5.48,2.55,2.11,30.25198332,79.75077264
20100916,27.23,93.2,14.65,7.92,6.73,3.5,2.74,30.25198332,79.75077264
20100917,23.28,93.22,15.62,8.76,6.86,3.21,2.42,30.25198332,79.75077264
20100918,42.85,94.67,14.12,8.42,5.7,2.7,2.25,30.25198332,79.75077264
20100919,42.79,94.42,12.49,7.23,5.25,2.96,2.94,30.25198332,79.75077264
20100920,3.27,89.5,14.93,8.72,6.21,3.59,2.74,30.25198332,79.75077264
20100921,4.12,92.15,16.21,8.64,7.56,3.59,3.01,30.25198332,79.75077264
20100922,4.55,95.72,15.07,8.69,6.37,4.7,4.15,30.25198332,79.75077264
20100923,0.22,91.97,14.66,6.92,7.73,4.01,3.15,30.25198332,79.75077264
20100924,3.35,81.32,14.83,5.92,8.91,3.94,3.26,30.25198332,79.75077264
20100925,0.09,81.6,14.44,6.53,7.9,4.0,3.32,30.25198332,79.75077264
20100926,0.0,78.02,14.52,5.56,8.96,3.78,3.0,30.25198332,79.75077264
20100927,0.0,76.95,15.42,4.82,10.6,3.88,3.11,30.25198332,79.75077264
20100928,0.0,68.29,15.95,4.76,11.19,3.59,2.99,30.25198332,79.75077264
20100929,0.0,62.37,15.58,5.03,10.55,3.07,2.32,30.25198332,79.75077264
20100930,0.0,64.72,15.21,5.06,10.15,3.11,2.32,30.25198332,79.75077264
20101001,2.3,73.26,15.4,5.76,9.64,3.71,2.97,30.25198332,79.75077264
20101002,0.07,74.56,15.17,5.11,10.06,4.02,3.34,30.25198332,79.75077264
20101003,0.0,66.67,14.2,4.56,9.65,3.69,2.98,30.25198332,79.75077264
20101004,0.0,71.89,13.64,4.76,8.89,3.35,2.48,30.25198332,79.75077264
20101005,0.0,80.94,13.02,6.39,6.63,3.07,2.26,30.25198332,79.75077264
20101006,0.0,88.15,12.85,5.93,6.92,3.48,2.86,30.25198332,79.75077264
20101007,0.01,84.89,13.57,4.89,8.68,4.36,3.72,30.25198332,79.75077264
20101008,0.0,86.58,14.04,6.13,7.91,3.98,3.18,30.25198332,79.75077264
20101009,0.0,85.12,13.43,5.37,8.06,4.22,3.35,30.25198332,79.75077264
20101010,0.0,83.7,12.83,4.7,8.13,3.99,3.29,30.25198332,79.75077264
20101011,0.0,76.07,12.56,4.31,8.25,3.87,3.23,30.25198332,79.75077264
20101012,0.0,74.65,13.24,3.6,9.64,4.1,3.41,30.25198332,79.75077264
20101013,0.0,72.4,14.46,4.21,10.25,3.47,2.71,30.25198332,79.75077264
20101014,0.0,72.97,15.0,5.02,9.98,3.2,2.25,30.25198332,79.75077264
20101015,0.0,73.75,15.48,6.06,9.42,3.3,2.52,30.25198332,79.75077264
20101016,0.0,78.31,15.71,6.77,8.94,3.67,2.93,30.25198332,79.75077264
20101017,0.0,87.69,14.55,7.22,7.34,3.34,2.55,30.25198332,79.75077264
20101018,0.0,92.18,14.0,7.29,6.7,3.39,2.89,30.25198332,79.75077264
20101019,0.01,86.65,14.52,6.78,7.74,3.41,2.66,30.25198332,79.75077264
20101020,0.09,77.91,14.08,5.22,8.86,3.44,2.82,30.25198332,79.75077264
20101021,3.08,78.26,11.67,3.97,7.69,3.69,2.93,30.25198332,79.75077264
20101022,3.74,81.64,10.08,2.01,8.07,3.69,3.03,30.25198332,79.75077264
20101023,0.07,83.49,9.33,1.18,8.15,4.52,4.2,30.25198332,79.75077264
20101024,0.0,59.74,11.01,0.41,10.6,3.73,3.21,30.25198332,79.75077264
20101025,0.0,51.87,11.12,0.8,10.33,3.77,3.23,30.25198332,79.75077264
20101026,0.0,54.01,11.15,0.18,10.96,4.11,3.64,30.25198332,79.75077264
20101027,0.0,52.23,10.03,-0.59,10.62,3.67,3.08,30.25198332,79.75077264
20101028,0.0,48.53,11.88,-0.35,12.24,3.2,2.64,30.25198332,79.75077264
20101029,0.0,51.36,12.49,2.69,9.8,3.79,3.29,30.25198332,79.75077264
20101030,0.0,66.44,10.3,2.95,7.35,3.96,3.43,30.25198332,79.75077264
20101031,0.0,64.48,9.58,1.41,8.17,3.49,2.85,30.25198332,79.75077264
20101101,0.0,67.79,10.16,0.7,9.45,3.62,2.92,30.25198332,79.75077264
20101102,0.0,66.43,11.1,1.5,9.6,3.44,2.82,30.25198332,79.75077264
20101103,0.0,59.78,12.5,1.5,11.0,2.97,2.41,30.25198332,79.75077264
20101104,0.0,58.13,12.66,2.65,10.01,3.3,2.61,30.25198332,79.75077264
20101105,0.0,58.97,12.75,4.04,8.71,3.42,3.08,30.25198332,79.75077264
20101106,0.0,56.32,12.13,2.93,9.2,3.42,2.91,30.25198332,79.75077264
20101107,0.0,54.68,11.81,1.58,10.23,3.47,2.88,30.25198332,79.75077264
20101108,0.0,52.75,12.57,-0.96,13.53,3.08,2.73,30.25198332,79.75077264
20101109,0.0,46.92,13.05,2.07,10.99,2.61,2.03,30.25198332,79.75077264
