Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,73.47,21.79,8.63,13.16,2.35,3.13,23.25198332,88.25077264
20100102,0.0,70.7,21.83,7.01,14.82,1.14,3.16,23.25198332,88.25077264
20100103,0.0,63.25,22.96,7.09,15.87,1.85,4.8,23.25198332,88.25077264
20100104,0.0,62.32,22.01,6.62,15.39,2.4,4.31,23.25198332,88.25077264
20100105,0.0,70.92,22.38,8.87,13.51,1.97,3.98,23.25198332,88.25077264
20100106,0.0,68.22,22.54,7.32,15.23,1.5,2.68,23.25198332,88.25077264
20100107,0.0,70.87,23.39,8.11,15.27,1.98,3.02,23.25198332,88.25077264
20100108,0.0,65.31,24.16,8.55,15.61,1.59,2.41,23.25198332,88.25077264
20100109,0.0,60.0,24.16,7.88,16.27,1.82,4.31,23.25198332,88.25077264
20100110,0.0,61.57,24.03,8.89,15.13,1.99,2.99,23.25198332,88.25077264
20100111,0.0,58.92,23.88,8.47,15.41,2.42,3.14,23.25198332,88.25077264
20100112,0.0,58.2,23.19,9.46,13.73,2.01,2.67,23.25198332,88.25077264
20100113,0.01,57.32,23.49,11.45,12.04,2.61,4.67,23.25198332,88.25077264
20100114,0.01,65.55,22.79,12.7,10.08,1.76,4.26,23.25198332,88.25077264
20100115,0.0,66.67,25.26,11.39,13.87,2.29,2.33,23.25198332,88.25077264
20100116,0.0,62.97,24.41,9.73,14.68,1.23,2.18,23.25198332,88.25077264
20100117,0.0,64.04,25.0,9.51,15.49,1.55,2.56,23.25198332,88.25077264
20100118,0.0,59.91,24.28,10.15,14.14,1.6,3.17,23.25198332,88.25077264
20100119,0.0,58.43,24.3,10.18,14.12,1.5,3.14,23.25198332,88.25077264
20100120,0.0,55.21,24.45,8.24,16.2,1.66,3.16,23.25198332,88.25077264
20100121,0.0,53.05,25.01,7.7,17.31,1.7,3.52,23.25198332,88.25077264
20100122,0.0,48.61,26.08,7.76,18.32,1.08,3.88,23.25198332,88.25077264
20100123,0.0,47.74,25.43,7.65,17.78,1.26,2.92,23.25198332,88.25077264
20100124,0.0,47.49,25.5,8.62,16.87,1.1,2.41,23.25198332,88.25077264
20100125,0.0,49.36,26.22,8.77,17.44,1.56,3.27,23.25198332,88.25077264
20100126,0.0,49.69,26.95,9.39,17.56,2.62,2.92,23.25198332,88.25077264
20100127,0.0,46.6,26.79,9.24,17.55,2.06,2.73,23.25198332,88.25077264
20100128,0.0,47.97,25.9,10.49,15.41,3.18,3.93,23.25198332,88.25077264
20100129,0.0,46.22,26.46,9.67,16.79,2.08,2.27,23.25198332,88.25077264
20100130,0.0,46.98,26.42,9.7,16.72,1.74,2.77,23.25198332,88.25077264
20100131,0.0,50.02,26.65,11.56,15.09,2.94,3.24,23.25198332,88.25077264
20100201,0.0,46.67,27.1,10.38,16.72,2.58,3.11,23.25198332,88.25077264
20100202,0.0,48.72,27.58,9.88,17.69,1.75,2.74,23.25198332,88.25077264
20100203,0.0,49.27,27.66,11.29,16.37,2.72,3.45,23.25198332,88.25077264
20100204,0.0,42.18,27.17,9.92,17.25,1.95,2.75,23.25198332,88.25077264
20100205,0.0,40.13,27.29,9.79,17.5,3.05,3.84,23.25198332,88.25077264
20100206,0.0,44.15,26.64,11.44,15.2,1.42,1.91,23.25198332,88.25077264
20100207,0.0,45.7,27.1,11.5,15.59,3.96,4.37,23.25198332,88.25077264
20100208,0.0,44.99,28.39,12.87,15.52,2.68,3.18,23.25198332,88.25077264
