Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,71.92,28.24,18.28,9.97,2.86,2.47,12.25198332,76.75077264
20100102,0.0,63.42,29.63,17.07,12.55,2.21,2.65,12.25198332,76.75077264
20100103,0.0,66.19,27.34,16.05,11.28,1.7,1.93,12.25198332,76.75077264
20100104,0.0,55.63,30.06,14.2,15.86,2.94,3.07,12.25198332,76.75077264
20100105,0.0,53.98,30.43,15.04,15.4,1.99,4.54,12.25198332,76.75077264
20100106,0.0,61.48,29.43,14.57,14.86,2.43,4.56,12.25198332,76.75077264
20100107,0.0,64.43,29.43,16.17,13.26,3.02,4.44,12.25198332,76.75077264
20100108,0.0,62.14,30.42,15.66,14.77,2.14,3.0,12.25198332,76.75077264
20100109,0.01,69.66,30.06,19.15,10.91,2.17,1.61,12.25198332,76.75077264
20100110,0.08,67.41,30.54,19.77,10.76,2.58,1.89,12.25198332,76.75077264
20100111,0.04,65.31,31.15,18.77,12.38,2.61,1.55,12.25198332,76.75077264
20100112,0.05,66.26,31.44,19.13,12.31,1.03,2.74,12.25198332,76.75077264
20100113,0.21,69.71,30.64,20.5,10.14,1.8,3.06,12.25198332,76.75077264
20100114,0.04,63.72,30.55,20.19,10.36,1.8,2.83,12.25198332,76.75077264
20100115,0.0,60.27,31.73,18.88,12.85,3.38,3.67,12.25198332,76.75077264
20100116,0.0,58.48,29.65,16.37,13.28,3.4,2.21,12.25198332,76.75077264
20100117,0.0,52.9,31.38,16.44,14.94,2.24,1.52,12.25198332,76.75077264
20100118,0.0,57.41,30.75,16.16,14.59,2.23,2.43,12.25198332,76.75077264
20100119,0.0,58.3,30.77,17.72,13.06,2.51,4.01,12.25198332,76.75077264
20100120,0.0,57.78,30.35,18.07,12.27,3.82,4.9,12.25198332,76.75077264
20100121,0.0,49.95,30.56,16.33,14.23,1.35,2.12,12.25198332,76.75077264
20100122,0.0,46.79,30.66,13.03,17.63,2.22,3.43,12.25198332,76.75077264
20100123,0.0,45.27,30.41,13.0,17.41,2.82,3.19,12.25198332,76.75077264
20100124,0.0,50.78,30.44,13.42,17.02,2.1,3.78,12.25198332,76.75077264
20100125,0.0,53.84,30.45,15.09,15.36,2.72,3.68,12.25198332,76.75077264
20100126,0.0,54.9,30.69,16.27,14.42,2.61,3.88,12.25198332,76.75077264
20100127,0.0,54.28,31.33,17.06,14.27,3.49,5.66,12.25198332,76.75077264
20100128,0.0,56.47,31.25,17.72,13.53,2.59,3.5,12.25198332,76.75077264
20100129,0.0,51.79,32.16,17.22,14.94,3.61,5.0,12.25198332,76.75077264
20100130,0.0,48.77,32.7,16.09,16.61,3.47,5.23,12.25198332,76.75077264
20100131,0.0,50.75,31.87,15.68,16.19,3.34,3.9,12.25198332,76.75077264
20100201,0.0,51.77,30.22,17.08,13.14,2.83,4.73,12.25198332,76.75077264
20100202,0.0,46.08,31.87,15.46,16.41,2.36,4.9,12.25198332,76.75077264
20100203,0.0,42.56,32.63,14.25,18.38,2.7,5.17,12.25198332,76.75077264
20100204,0.0,44.45,30.32,13.8,16.52,3.29,3.69,12.25198332,76.75077264
20100205,0.0,42.1,32.23,14.2,18.02,2.62,5.56,12.25198332,76.75077264
20100206,0.0,41.54,32.04,14.54,17.49,3.58,4.72,12.25198332,76.75077264
20100207,0.0,48.21,31.71,13.96,17.75,3.18,2.8,12.25198332,76.75077264
20100208,0.0,45.79,32.86,15.37,17.49,3.79,4.66,12.25198332,76.75077264
20100209,0.0,42.68,34.0,15.32,18.68,1.66,3.27,12.25198332,76.75077264
20100210,0.0,47.93,33.93,16.88,17.06,1.87,1.49,12.25198332,76.75077264
20100211,0.0,44.63,33.83,18.66,15.17,2.47,3.55,12.25198332,76.75077264
20100212,0.0,45.36,34.11,19.33,14.78,2.88,4.37,12.25198332,76.75077264
20100213,0.0,45.07,35.24,18.55,16.7,1.91,2.11,12.25198332,76.75077264
20100214,0.0,41.76,33.3,19.92,13.38,1.67,4.42,12.25198332,76.75077264
20100215,0.0,39.96,35.81,17.51,18.3,3.01,5.12,12.25198332,76.75077264
20100216,0.0,36.13,35.77,17.26,18.52,2.89,4.14,12.25198332,76.75077264
20100217,0.0,36.71,36.18,17.2,18.98,2.92,4.4,12.25198332,76.75077264
20100218,0.0,38.92,35.35,19.71,15.64,1.6,3.33,12.25198332,76.75077264
20100219,0.0,37.91,35.78,20.45,15.32,4.16,7.0,12.25198332,76.75077264
20100220,0.0,32.3,35.87,17.36,18.51,1.93,4.59,12.25198332,76.75077264
20100221,0.0,37.29,35.88,18.7,17.18,1.75,2.89,12.25198332,76.75077264
20100222,0.0,37.67,36.12,19.3,16.82,2.62,4.59,12.25198332,76.75077264
20100223,0.04,43.36,35.56,18.55,17.01,2.72,5.04,12.25198332,76.75077264
20100224,0.0,46.96,35.38,21.14,14.23,1.64,2.97,12.25198332,76.75077264
20100225,0.0,43.44,34.5,22.54,11.96,1.27,2.87,12.25198332,76.75077264
20100226,0.0,39.24,34.61,22.51,12.1,2.06,4.11,12.25198332,76.75077264
20100227,0.0,33.73,36.4,20.95,15.45,1.88,3.35,12.25198332,76.75077264
20100228,0.0,33.63,36.17,20.02,16.15,2.65,3.0,12.25198332,76.75077264
20100301,0.0,26.79,35.79,19.15,16.64,3.19,4.06,12.25198332,76.75077264
20100302,0.0,30.84,36.03,17.54,18.49,2.04,2.58,12.25198332,76.75077264
20100303,0.0,25.58,36.61,18.76,17.85,1.88,2.94,12.25198332,76.75077264
20100304,0.0,33.23,36.68,18.65,18.03,1.35,3.37,12.25198332,76.75077264
20100305,0.0,39.0,37.25,20.35,16.9,2.03,3.35,12.25198332,76.75077264
20100306,0.0,41.8,36.71,20.87,15.84,3.58,4.15,12.25198332,76.75077264
20100307,0.0,37.35,37.71,20.92,16.79,3.12,2.31,12.25198332,76.75077264
20100308,0.0,33.15,37.59,23.03,14.56,2.06,3.16,12.25198332,76.75077264
20100309,0.0,28.18,37.8,20.06,17.74,3.27,4.03,12.25198332,76.75077264
20100310,0.0,35.57,36.28,19.15,17.13,3.81,4.14,12.25198332,76.75077264
20100311,0.0,40.28,36.67,18.72,17.96,4.49,4.41,12.25198332,76.75077264
20100312,0.0,39.71,35.91,18.96,16.95,4.5,3.63,12.25198332,76.75077264
20100313,0.0,30.89,37.25,19.5,17.74,3.84,4.58,12.25198332,76.75077264
20100314,0.0,33.58,34.44,20.96,13.48,1.6,2.87,12.25198332,76.75077264
20100315,0.0,31.86,37.29,21.85,15.44,2.33,3.57,12.25198332,76.75077264
20100316,0.73,38.86,34.86,24.0,10.85,1.97,2.19,12.25198332,76.75077264
20100317,0.14,36.72,34.1,22.83,11.27,3.94,5.25,12.25198332,76.75077264
20100318,0.0,33.01,36.24,18.9,17.34,4.16,5.1,12.25198332,76.75077264
20100319,0.0,31.77,36.38,18.24,18.13,2.84,3.14,12.25198332,76.75077264
20100320,0.0,27.99,37.28,20.76,16.52,4.58,5.36,12.25198332,76.75077264
20100321,0.0,24.56,37.5,21.21,16.3,3.1,4.09,12.25198332,76.75077264
20100322,0.0,23.3,36.77,20.52,16.26,2.71,4.4,12.25198332,76.75077264
20100323,0.0,25.41,37.7,19.37,18.33,2.66,3.97,12.25198332,76.75077264
20100324,0.0,29.87,37.73,19.53,18.2,3.44,6.76,12.25198332,76.75077264
20100325,0.0,26.03,37.91,19.2,18.71,2.5,3.14,12.25198332,76.75077264
20100326,0.01,32.75,38.15,21.54,16.61,2.91,3.72,12.25198332,76.75077264
20100327,0.04,41.33,37.68,22.23,15.44,1.86,2.63,12.25198332,76.75077264
20100328,0.02,40.38,38.34,23.57,14.76,3.21,4.26,12.25198332,76.75077264
20100329,0.16,45.92,36.24,24.49,11.76,3.25,4.31,12.25198332,76.75077264
20100330,0.88,44.11,37.73,22.92,14.81,3.14,4.17,12.25198332,76.75077264
20100331,0.81,53.42,33.29,23.65,9.64,3.28,4.47,12.25198332,76.75077264
20100401,0.0,36.4,38.12,21.65,16.46,3.48,3.6,12.25198332,76.75077264
20100402,0.0,35.59,39.05,20.94,18.11,2.33,4.07,12.25198332,76.75077264
20100403,0.0,39.02,37.75,24.87,12.88,3.08,3.28,12.25198332,76.75077264
20100404,0.0,38.74,38.26,25.0,13.27,2.05,1.99,12.25198332,76.75077264
20100405,0.16,37.75,37.91,23.09,14.82,1.66,2.18,12.25198332,76.75077264
20100406,0.09,44.87,36.72,24.12,12.61,4.23,4.78,12.25198332,76.75077264
20100407,0.0,35.53,38.5,22.9,15.6,5.82,7.93,12.25198332,76.75077264
20100408,1.83,43.49,35.59,23.07,12.53,4.95,4.97,12.25198332,76.75077264
20100409,0.1,41.58,37.83,22.68,15.15,1.93,2.61,12.25198332,76.75077264
20100410,0.0,42.93,35.76,24.49,11.27,2.84,3.91,12.25198332,76.75077264
20100411,0.0,41.64,38.24,23.11,15.13,2.23,3.67,12.25198332,76.75077264
