Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.14,71.53,17.92,4.39,13.53,0.44,1.02,25.25222665,94.25013885
20100102,0.0,56.6,20.75,4.66,16.09,0.7,0.94,25.25222665,94.25013885
20100103,0.0,47.69,23.24,6.75,16.5,0.61,0.96,25.25222665,94.25013885
20100104,0.0,50.52,20.42,7.1,13.32,1.64,2.51,25.25222665,94.25013885
20100105,0.0,61.89,20.3,5.56,14.74,1.3,2.55,25.25222665,94.25013885
20100106,0.0,57.44,20.26,6.99,13.27,0.97,1.41,25.25222665,94.25013885
20100107,0.0,54.0,21.46,6.59,14.87,0.79,1.06,25.25222665,94.25013885
20100108,0.0,53.11,21.32,7.22,14.1,1.0,1.71,25.25222665,94.25013885
20100109,0.0,48.92,20.44,7.09,13.35,1.72,2.22,25.25222665,94.25013885
20100110,0.0,50.05,21.1,6.67,14.43,1.36,1.94,25.25222665,94.25013885
20100111,0.0,54.75,20.42,5.86,14.55,1.32,2.19,25.25222665,94.25013885
20100112,0.0,53.4,20.21,5.27,14.94,1.21,1.88,25.25222665,94.25013885
20100113,0.0,48.23,20.5,4.95,15.55,1.35,2.33,25.25222665,94.25013885
20100114,0.0,49.31,21.1,8.18,12.91,1.47,2.45,25.25222665,94.25013885
20100115,0.0,56.57,22.4,6.77,15.63,1.3,2.68,25.25222665,94.25013885
20100116,0.0,58.23,21.81,7.13,14.68,0.41,0.5,25.25222665,94.25013885
20100117,0.0,53.99,22.58,9.14,13.44,0.9,1.38,25.25222665,94.25013885
20100118,0.0,52.47,22.32,8.44,13.89,0.71,0.81,25.25222665,94.25013885
20100119,0.0,56.56,21.32,11.27,10.05,1.15,1.86,25.25222665,94.25013885
20100120,0.0,58.72,22.28,9.05,13.23,1.0,1.39,25.25222665,94.25013885
20100121,0.0,54.92,22.54,7.9,14.64,0.78,1.08,25.25222665,94.25013885
20100122,0.0,50.56,22.52,8.74,13.78,0.61,1.07,25.25222665,94.25013885
20100123,0.0,48.67,22.5,9.13,13.37,0.91,1.56,25.25222665,94.25013885
20100124,0.0,48.38,22.47,9.3,13.17,0.74,1.15,25.25222665,94.25013885
20100125,1.59,51.27,21.28,7.35,13.93,0.91,1.54,25.25222665,94.25013885
20100126,3.45,55.71,20.97,8.56,12.42,1.48,2.41,25.25222665,94.25013885
20100127,0.0,49.96,21.26,6.89,14.36,0.68,1.38,25.25222665,94.25013885
20100128,0.0,49.93,21.37,7.28,14.09,0.69,1.09,25.25222665,94.25013885
