Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,59.52,19.95,4.28,15.67,2.44,3.47,27.75198332,80.75077264
20100102,0.0,57.19,20.06,6.21,13.85,1.84,2.8,27.75198332,80.75077264
20100103,0.02,62.74,20.87,5.26,15.61,2.41,6.45,27.75198332,80.75077264
20100104,0.01,68.62,20.69,7.53,13.16,3.1,4.19,27.75198332,80.75077264
20100105,0.0,66.26,19.64,4.59,15.05,2.47,5.21,27.75198332,80.75077264
20100106,0.0,57.91,20.05,6.06,13.99,1.22,1.84,27.75198332,80.75077264
20100107,0.0,60.81,21.21,7.5,13.71,1.19,1.93,27.75198332,80.75077264
20100108,0.0,69.31,21.66,7.92,13.75,2.78,5.75,27.75198332,80.75077264
20100109,0.01,67.37,21.94,7.25,14.69,1.21,3.51,27.75198332,80.75077264
20100110,0.13,59.36,21.67,8.75,12.92,1.76,2.43,27.75198332,80.75077264
20100111,0.0,53.73,22.46,6.19,16.26,1.55,2.27,27.75198332,80.75077264
20100112,1.66,47.62,22.43,6.11,16.32,3.16,3.93,27.75198332,80.75077264
20100113,4.02,68.95,13.76,9.87,3.89,5.05,5.97,27.75198332,80.75077264
20100114,0.01,75.21,20.45,8.06,12.39,2.78,4.63,27.75198332,80.75077264
20100115,0.0,58.37,22.51,6.79,15.72,1.44,4.16,27.75198332,80.75077264
20100116,0.0,46.51,22.38,8.63,13.75,2.01,2.54,27.75198332,80.75077264
20100117,0.0,42.57,22.29,7.96,14.33,1.73,2.78,27.75198332,80.75077264
20100118,0.0,46.03,23.4,7.81,15.59,2.03,3.94,27.75198332,80.75077264
20100119,0.0,43.3,23.79,7.53,16.26,1.28,2.4,27.75198332,80.75077264
20100120,0.0,45.28,23.88,5.87,18.01,1.73,3.57,27.75198332,80.75077264
20100121,0.0,42.88,23.0,5.82,17.18,1.75,2.33,27.75198332,80.75077264
20100122,0.0,45.07,22.93,7.24,15.69,1.01,2.06,27.75198332,80.75077264
20100123,0.0,42.51,23.55,7.55,16.0,2.41,3.15,27.75198332,80.75077264
20100124,0.0,43.98,22.84,8.59,14.25,2.55,4.27,27.75198332,80.75077264
20100125,0.0,45.11,23.18,9.41,13.77,2.63,4.18,27.75198332,80.75077264
20100126,0.0,46.88,24.56,7.83,16.73,1.4,1.95,27.75198332,80.75077264
20100127,0.0,47.1,24.44,8.56,15.88,1.83,1.73,27.75198332,80.75077264
20100128,0.0,48.04,24.15,8.86,15.29,1.29,1.46,27.75198332,80.75077264
20100129,0.0,45.45,25.02,11.2,13.81,2.54,2.99,27.75198332,80.75077264
20100130,0.0,48.17,26.06,9.46,16.59,5.62,6.72,27.75198332,80.75077264
20100131,0.0,42.82,24.99,7.58,17.41,1.84,4.63,27.75198332,80.75077264
20100201,0.0,40.18,24.23,10.26,13.98,3.35,5.34,27.75198332,80.75077264
20100202,0.0,41.21,24.47,9.45,15.02,2.21,3.77,27.75198332,80.75077264
20100203,0.0,40.95,24.99,7.39,17.61,2.17,3.74,27.75198332,80.75077264
20100204,0.0,40.64,25.26,7.7,17.56,2.63,5.14,27.75198332,80.75077264
20100205,0.0,44.71,25.17,7.63,17.54,3.03,3.89,27.75198332,80.75077264
20100206,0.0,44.82,26.28,8.28,18.0,3.7,4.96,27.75198332,80.75077264
20100207,0.0,44.59,26.98,12.54,14.45,4.54,7.52,27.75198332,80.75077264
20100208,0.86,49.76,27.54,14.12,13.42,2.98,5.79,27.75198332,80.75077264
20100209,10.22,77.68,22.0,14.81,7.19,3.68,5.73,27.75198332,80.75077264
20100210,2.09,63.71,26.17,12.71,13.45,2.04,4.53,27.75198332,80.75077264
20100211,1.22,50.75,27.4,12.64,14.76,1.57,3.79,27.75198332,80.75077264
20100212,7.69,70.44,21.24,11.72,9.52,3.71,4.38,27.75198332,80.75077264
20100213,0.0,67.06,24.4,8.97,15.43,2.74,5.86,27.75198332,80.75077264
20100214,0.0,46.41,25.98,9.69,16.29,2.53,4.57,27.75198332,80.75077264
20100215,0.03,38.84,26.6,9.85,16.74,2.38,4.33,27.75198332,80.75077264
20100216,0.03,42.03,27.8,12.0,15.8,2.82,5.3,27.75198332,80.75077264
20100217,0.0,44.85,27.74,12.18,15.55,3.12,5.66,27.75198332,80.75077264
20100218,0.0,39.5,26.55,7.49,19.06,2.53,4.52,27.75198332,80.75077264
20100219,0.0,38.48,27.33,8.94,18.39,2.21,4.83,27.75198332,80.75077264
20100220,0.0,36.5,27.49,8.98,18.5,2.17,4.21,27.75198332,80.75077264
20100221,0.0,35.13,28.64,8.77,19.87,3.97,5.29,27.75198332,80.75077264
20100222,0.03,35.39,29.7,13.74,15.96,2.74,4.23,27.75198332,80.75077264
20100223,0.51,43.04,27.98,14.68,13.3,2.67,5.0,27.75198332,80.75077264
20100224,0.0,48.09,28.79,13.54,15.26,2.68,4.83,27.75198332,80.75077264
