Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100226,0.0,35.36,31.9,14.32,17.58,3.35,4.26,26.25198332,79.75077264
20100227,0.0,33.26,33.15,13.85,19.3,3.42,5.18,26.25198332,79.75077264
20100228,0.0,30.36,34.99,14.41,20.59,4.84,6.69,26.25198332,79.75077264
20100301,0.0,25.25,35.28,17.22,18.06,2.87,3.42,26.25198332,79.75077264
20100302,0.0,29.22,35.54,15.53,20.0,2.31,4.44,26.25198332,79.75077264
20100303,0.0,30.32,33.32,16.38,16.94,2.67,5.05,26.25198332,79.75077264
20100304,0.11,31.19,35.35,17.46,17.9,3.8,6.75,26.25198332,79.75077264
20100305,0.01,35.34,34.0,16.53,17.47,1.96,3.71,26.25198332,79.75077264
20100306,0.0,34.93,30.98,17.56,13.42,1.97,5.41,26.25198332,79.75077264
20100307,0.0,36.21,33.21,18.54,14.67,2.37,6.15,26.25198332,79.75077264
20100308,0.0,31.58,32.85,15.21,17.64,2.16,3.25,26.25198332,79.75077264
20100309,0.0,27.73,32.93,13.72,19.22,1.18,3.84,26.25198332,79.75077264
20100310,0.0,25.64,33.12,14.66,18.46,2.54,3.03,26.25198332,79.75077264
20100311,0.0,21.21,34.3,17.32,16.98,2.01,2.22,26.25198332,79.75077264
20100312,0.0,22.01,35.59,16.99,18.6,3.98,6.21,26.25198332,79.75077264
20100313,0.0,22.05,36.59,16.05,20.54,2.8,3.27,26.25198332,79.75077264
20100314,0.0,21.42,36.75,16.5,20.25,3.05,3.7,26.25198332,79.75077264
20100315,0.0,21.71,38.01,20.71,17.3,2.89,5.94,26.25198332,79.75077264
20100316,0.0,22.76,37.71,18.2,19.51,1.81,5.88,26.25198332,79.75077264
20100317,0.0,22.11,37.39,17.65,19.74,1.56,6.04,26.25198332,79.75077264
20100318,0.0,23.31,37.2,17.4,19.8,2.08,5.13,26.25198332,79.75077264
20100319,0.0,23.27,37.56,20.09,17.47,3.68,4.29,26.25198332,79.75077264
20100320,0.0,21.75,39.37,19.69,19.69,2.15,2.64,26.25198332,79.75077264
20100321,0.0,17.56,41.82,20.1,21.72,4.06,6.05,26.25198332,79.75077264
20100322,0.0,13.61,42.47,19.88,22.59,3.79,3.77,26.25198332,79.75077264
20100323,0.0,13.03,41.66,20.43,21.23,3.22,3.16,26.25198332,79.75077264
20100324,0.0,13.07,42.18,20.35,21.82,3.17,4.59,26.25198332,79.75077264
20100325,0.0,13.22,41.47,23.49,17.98,2.21,4.59,26.25198332,79.75077264
20100326,0.0,13.34,41.87,21.57,20.3,1.47,1.87,26.25198332,79.75077264
20100327,0.0,14.74,41.31,22.29,19.02,4.15,5.55,26.25198332,79.75077264
20100328,0.0,14.68,41.04,21.75,19.28,2.99,2.56,26.25198332,79.75077264
20100329,0.0,12.38,41.83,21.3,20.53,2.68,3.66,26.25198332,79.75077264
20100330,0.0,11.62,40.63,21.28,19.35,3.89,3.52,26.25198332,79.75077264
20100331,0.0,14.96,40.82,22.58,18.24,2.96,3.28,26.25198332,79.75077264
20100401,0.0,12.72,40.39,23.19,17.2,4.23,4.36,26.25198332,79.75077264
20100402,0.0,10.1,41.22,20.59,20.63,2.19,5.32,26.25198332,79.75077264
20100403,0.0,15.01,40.78,25.74,15.04,2.21,3.64,26.25198332,79.75077264
20100404,0.0,13.71,41.32,24.9,16.42,2.34,2.8,26.25198332,79.75077264
20100405,0.0,13.81,41.66,22.68,18.98,2.23,4.46,26.25198332,79.75077264
20100406,0.0,12.34,41.02,23.52,17.5,3.55,3.29,26.25198332,79.75077264
20100407,0.0,6.91,41.67,20.36,21.3,3.48,4.84,26.25198332,79.75077264
20100408,0.0,7.42,43.08,21.24,21.84,3.4,6.23,26.25198332,79.75077264
20100409,0.0,8.29,41.67,24.03,17.64,2.81,3.91,26.25198332,79.75077264
20100410,0.0,9.59,43.3,24.18,19.11,2.13,4.9,26.25198332,79.75077264
20100411,0.0,8.15,42.99,22.76,20.23,2.51,6.42,26.25198332,79.75077264
20100412,0.0,10.54,43.77,23.25,20.53,1.66,3.16,26.25198332,79.75077264
20100413,0.0,13.23,43.83,25.37,18.46,2.29,4.23,26.25198332,79.75077264
20100414,0.0,9.35,43.22,24.05,19.16,3.84,3.32,26.25198332,79.75077264
20100415,0.0,9.57,44.36,23.55,20.81,2.46,4.82,26.25198332,79.75077264
20100416,0.0,8.19,45.91,25.91,20.01,3.3,3.56,26.25198332,79.75077264
20100417,0.0,10.04,46.4,25.68,20.72,3.75,4.98,26.25198332,79.75077264
20100418,0.0,10.21,46.13,27.32,18.82,3.88,2.44,26.25198332,79.75077264
20100419,0.0,13.26,44.44,28.16,16.28,5.85,5.39,26.25198332,79.75077264
20100420,0.0,14.16,43.92,29.41,14.51,6.86,6.6,26.25198332,79.75077264
20100421,0.0,16.11,43.8,27.19,16.62,4.88,2.4,26.25198332,79.75077264
20100422,0.0,14.06,42.53,27.1,15.43,3.19,2.03,26.25198332,79.75077264
20100423,0.0,12.53,42.96,25.35,17.61,1.6,4.99,26.25198332,79.75077264
20100424,0.0,10.89,42.79,24.33,18.46,3.86,5.42,26.25198332,79.75077264
20100425,0.0,11.06,43.56,26.17,17.38,1.96,2.83,26.25198332,79.75077264
20100426,0.0,11.22,44.42,26.97,17.45,3.81,4.26,26.25198332,79.75077264
20100427,0.0,11.25,45.24,29.54,15.71,3.12,6.03,26.25198332,79.75077264
20100428,0.0,13.58,45.2,28.67,16.53,3.75,6.48,26.25198332,79.75077264
20100429,0.21,19.28,44.06,29.58,14.49,3.79,5.23,26.25198332,79.75077264
20100430,0.14,18.54,41.75,30.37,11.38,6.16,7.9,26.25198332,79.75077264
20100501,0.26,19.02,42.28,27.92,14.37,3.69,5.95,26.25198332,79.75077264
20100502,0.05,24.45,38.62,28.98,9.63,3.57,5.62,26.25198332,79.75077264
20100503,0.01,20.96,43.27,26.69,16.57,4.35,5.98,26.25198332,79.75077264
20100504,0.0,19.66,42.16,28.19,13.97,1.91,4.02,26.25198332,79.75077264
20100505,0.0,19.38,42.94,29.0,13.95,2.41,6.31,26.25198332,79.75077264
20100506,1.09,19.44,43.1,28.44,14.65,3.11,6.75,26.25198332,79.75077264
20100507,1.19,23.02,43.39,28.69,14.7,4.26,4.75,26.25198332,79.75077264
20100508,1.91,28.6,42.27,28.84,13.43,4.57,6.2,26.25198332,79.75077264
20100509,0.0,23.38,43.02,28.38,14.64,3.29,2.62,26.25198332,79.75077264
20100510,0.0,18.79,43.67,28.08,15.59,3.27,2.78,26.25198332,79.75077264
20100511,0.0,14.54,44.58,27.53,17.04,2.98,3.0,26.25198332,79.75077264
20100512,0.0,13.1,45.08,27.72,17.36,3.41,2.92,26.25198332,79.75077264
20100513,0.0,10.36,45.83,27.67,18.16,2.77,3.18,26.25198332,79.75077264
20100514,0.0,11.96,46.3,29.12,17.19,2.97,4.66,26.25198332,79.75077264
20100515,0.0,10.06,45.34,29.69,15.65,2.32,4.85,26.25198332,79.75077264
20100516,0.0,10.08,46.21,29.86,16.36,3.3,3.63,26.25198332,79.75077264
20100517,0.0,9.72,47.46,30.96,16.5,3.43,4.76,26.25198332,79.75077264
20100518,0.0,13.46,47.01,32.2,14.82,3.19,3.38,26.25198332,79.75077264
20100519,0.0,16.68,46.0,32.28,13.71,2.33,4.98,26.25198332,79.75077264
20100520,0.69,12.35,45.7,30.1,15.6,3.33,2.8,26.25198332,79.75077264
20100521,0.0,9.23,45.53,28.23,17.3,1.93,5.08,26.25198332,79.75077264
20100522,0.0,10.64,45.5,29.32,16.18,2.18,3.48,26.25198332,79.75077264
20100523,0.0,16.01,45.75,29.55,16.2,3.86,5.58,26.25198332,79.75077264
20100524,0.0,13.15,47.22,32.55,14.67,1.55,2.4,26.25198332,79.75077264
20100525,0.69,11.42,47.69,33.0,14.68,6.87,7.96,26.25198332,79.75077264
20100526,0.22,14.66,47.31,32.27,15.04,6.22,7.45,26.25198332,79.75077264
20100527,8.19,19.95,47.28,31.14,16.15,7.75,8.86,26.25198332,79.75077264
20100528,2.33,33.66,42.59,28.2,14.39,3.96,7.5,26.25198332,79.75077264
20100529,0.15,30.89,42.95,29.73,13.23,5.55,7.3,26.25198332,79.75077264
20100530,0.0,21.7,44.02,29.82,14.2,4.11,4.85,26.25198332,79.75077264
20100531,0.0,14.54,45.03,27.27,17.76,4.56,5.14,26.25198332,79.75077264
20100601,0.0,14.6,46.12,28.78,17.34,3.88,3.68,26.25198332,79.75077264
20100602,0.0,16.93,45.52,30.17,15.34,4.19,3.25,26.25198332,79.75077264
20100603,3.31,26.71,43.94,32.86,11.08,3.84,3.18,26.25198332,79.75077264
20100604,0.07,35.31,42.63,30.23,12.39,5.29,3.8,26.25198332,79.75077264
20100605,0.16,31.08,42.58,30.9,11.68,5.95,4.61,26.25198332,79.75077264
20100606,0.0,25.63,42.16,29.48,12.68,4.73,2.96,26.25198332,79.75077264
20100607,0.0,25.0,42.65,29.92,12.73,5.68,6.11,26.25198332,79.75077264
20100608,0.0,31.39,40.92,31.5,9.42,7.14,7.98,26.25198332,79.75077264
20100609,0.0,30.29,41.31,28.76,12.55,4.71,3.79,26.25198332,79.75077264
20100610,0.0,24.16,42.71,29.23,13.48,2.62,3.87,26.25198332,79.75077264
20100611,0.0,19.56,44.34,29.59,14.75,3.34,5.84,26.25198332,79.75077264
20100612,0.0,17.09,45.13,30.36,14.78,2.27,2.69,26.25198332,79.75077264
20100613,0.03,19.77,45.59,30.83,14.77,3.49,5.96,26.25198332,79.75077264
20100614,2.22,26.53,45.53,31.54,13.99,5.62,6.05,26.25198332,79.75077264
20100615,0.76,27.86,43.45,31.59,11.86,3.09,5.69,26.25198332,79.75077264
20100616,0.03,29.32,40.69,32.37,8.31,5.16,4.14,26.25198332,79.75077264
20100617,0.0,30.8,41.25,31.92,9.33,3.6,6.19,26.25198332,79.75077264
20100618,0.0,26.57,43.82,29.27,14.55,3.99,6.16,26.25198332,79.75077264
20100619,0.0,24.1,45.07,31.04,14.04,4.42,6.9,26.25198332,79.75077264
20100620,0.0,24.13,45.79,32.35,13.44,4.5,6.51,26.25198332,79.75077264
20100621,0.03,21.75,47.1,33.29,13.81,4.07,6.26,26.25198332,79.75077264
20100622,0.0,18.06,47.95,33.03,14.92,7.67,7.92,26.25198332,79.75077264
20100623,0.18,19.6,46.78,33.07,13.7,5.9,6.19,26.25198332,79.75077264
20100624,3.46,26.53,44.78,34.75,10.04,4.73,4.51,26.25198332,79.75077264
20100625,6.54,41.76,41.46,32.7,8.76,1.69,3.16,26.25198332,79.75077264
20100626,1.89,40.44,42.37,31.31,11.06,2.9,5.73,26.25198332,79.75077264
20100627,0.16,30.79,45.02,31.49,13.52,3.83,5.07,26.25198332,79.75077264
20100628,9.29,37.52,43.34,32.08,11.26,4.25,6.42,26.25198332,79.75077264
20100629,6.28,55.65,38.7,30.28,8.42,5.71,6.24,26.25198332,79.75077264
20100630,12.21,54.78,40.14,29.32,10.83,6.52,8.11,26.25198332,79.75077264
20100701,0.52,45.99,41.84,30.0,11.84,6.37,7.59,26.25198332,79.75077264
20100702,0.11,43.47,40.41,31.18,9.23,3.21,5.64,26.25198332,79.75077264
20100703,1.4,45.34,40.54,31.16,9.38,2.8,3.61,26.25198332,79.75077264
20100704,3.94,49.28,38.41,31.18,7.23,4.54,3.23,26.25198332,79.75077264
20100705,8.72,57.35,36.7,29.86,6.84,4.47,4.03,26.25198332,79.75077264
20100706,1.52,56.09,38.11,28.54,9.56,2.26,2.85,26.25198332,79.75077264
20100707,0.22,46.52,40.17,30.01,10.16,3.65,3.65,26.25198332,79.75077264
20100708,0.03,44.53,40.25,30.49,9.76,3.49,3.89,26.25198332,79.75077264
20100709,0.09,42.74,41.87,31.25,10.63,3.66,5.4,26.25198332,79.75077264
20100710,2.81,49.7,41.62,32.19,9.43,2.56,3.65,26.25198332,79.75077264
20100711,2.73,58.92,37.69,30.67,7.02,5.1,6.69,26.25198332,79.75077264
20100712,2.96,66.88,34.01,28.7,5.31,3.4,3.09,26.25198332,79.75077264
20100713,0.64,53.17,38.14,28.45,9.69,6.29,7.5,26.25198332,79.75077264
20100714,1.17,47.53,39.83,29.32,10.51,2.97,4.06,26.25198332,79.75077264
20100715,8.82,59.83,37.15,29.69,7.45,3.81,3.5,26.25198332,79.75077264
20100716,3.2,60.97,36.28,29.5,6.78,2.96,2.73,26.25198332,79.75077264
20100717,0.03,57.74,37.63,29.95,7.67,3.72,4.42,26.25198332,79.75077264
20100718,7.92,59.55,36.45,30.68,5.77,4.29,6.41,26.25198332,79.75077264
20100719,40.63,81.67,31.22,27.58,3.64,3.1,4.97,26.25198332,79.75077264
20100720,30.75,88.62,30.16,27.14,3.01,3.26,2.67,26.25198332,79.75077264
20100721,9.5,79.61,33.06,26.85,6.21,3.34,4.91,26.25198332,79.75077264
20100722,12.13,77.79,33.92,26.74,7.17,2.66,2.76,26.25198332,79.75077264
20100723,0.89,68.01,36.33,27.44,8.89,1.64,2.94,26.25198332,79.75077264
20100724,1.5,73.17,35.13,28.06,7.07,2.36,2.57,26.25198332,79.75077264
20100725,4.55,76.8,34.96,27.11,7.85,2.51,5.07,26.25198332,79.75077264
20100726,3.54,72.23,35.28,26.85,8.43,4.8,3.99,26.25198332,79.75077264
20100727,8.99,80.43,32.6,27.09,5.52,6.0,6.78,26.25198332,79.75077264
20100728,2.69,72.89,34.51,25.95,8.56,2.37,3.64,26.25198332,79.75077264
20100729,1.13,69.99,35.31,27.18,8.14,1.29,2.93,26.25198332,79.75077264
20100730,2.32,79.63,32.0,27.37,4.63,4.03,3.73,26.25198332,79.75077264
20100731,2.66,74.91,33.67,26.2,7.47,3.55,3.12,26.25198332,79.75077264
20100801,18.06,77.77,32.99,26.3,6.69,2.33,2.15,26.25198332,79.75077264
20100802,10.13,78.39,33.67,25.8,7.87,4.07,3.39,26.25198332,79.75077264
20100803,8.79,80.06,32.8,25.88,6.92,4.08,3.26,26.25198332,79.75077264
20100804,5.3,74.51,35.39,26.28,9.11,3.05,2.32,26.25198332,79.75077264
20100805,1.01,80.29,32.99,26.85,6.15,3.77,3.3,26.25198332,79.75077264
20100806,0.16,74.63,34.49,26.48,8.01,4.13,4.8,26.25198332,79.75077264
20100807,0.05,75.21,32.65,26.55,6.1,5.12,3.93,26.25198332,79.75077264
20100808,0.01,68.68,35.7,26.13,9.57,3.53,2.2,26.25198332,79.75077264
20100809,0.02,67.07,36.22,25.86,10.35,3.2,3.3,26.25198332,79.75077264
20100810,0.5,68.0,35.7,27.71,7.99,1.85,2.96,26.25198332,79.75077264
20100811,4.53,67.74,36.43,27.59,8.83,2.7,4.58,26.25198332,79.75077264
20100812,2.28,77.34,32.94,27.76,5.18,1.44,3.43,26.25198332,79.75077264
20100813,7.02,74.64,33.88,27.05,6.83,1.53,3.69,26.25198332,79.75077264
20100814,2.45,69.75,34.78,26.67,8.11,1.76,3.98,26.25198332,79.75077264
20100815,6.31,75.15,34.05,27.03,7.02,2.53,3.0,26.25198332,79.75077264
20100816,13.01,78.88,33.33,26.79,6.54,1.83,3.68,26.25198332,79.75077264
20100817,4.08,77.56,34.23,26.27,7.96,1.75,3.13,26.25198332,79.75077264
20100818,8.05,76.6,34.88,26.95,7.92,1.97,3.91,26.25198332,79.75077264
20100819,16.98,81.24,33.48,27.27,6.21,1.81,2.47,26.25198332,79.75077264
20100820,8.74,81.81,32.54,26.85,5.69,3.92,4.75,26.25198332,79.75077264
20100821,6.12,87.69,29.92,26.27,3.65,1.67,1.62,26.25198332,79.75077264
20100822,9.53,82.48,32.79,25.35,7.44,2.9,2.31,26.25198332,79.75077264
20100823,5.34,82.46,32.71,26.29,6.42,3.67,3.31,26.25198332,79.75077264
20100824,25.31,88.22,30.42,26.6,3.82,2.82,5.06,26.25198332,79.75077264
20100825,14.45,91.12,29.81,25.84,3.96,2.95,2.42,26.25198332,79.75077264
20100826,2.95,81.59,31.58,25.84,5.75,3.21,4.98,26.25198332,79.75077264
20100827,1.24,79.19,32.8,25.07,7.73,1.71,3.04,26.25198332,79.75077264
20100828,5.54,84.48,32.23,26.2,6.03,1.78,3.91,26.25198332,79.75077264
20100829,2.68,82.65,32.78,26.53,6.25,2.53,4.09,26.25198332,79.75077264
20100830,0.41,83.44,32.73,26.57,6.16,3.14,5.01,26.25198332,79.75077264
20100831,6.31,84.19,32.54,26.87,5.67,2.01,1.95,26.25198332,79.75077264
20100901,3.36,82.96,32.9,26.03,6.86,1.92,3.06,26.25198332,79.75077264
20100902,2.17,81.72,32.25,26.34,5.91,1.02,2.37,26.25198332,79.75077264
20100903,3.42,81.88,31.81,26.52,5.29,1.2,2.23,26.25198332,79.75077264
20100904,2.37,87.5,30.29,26.43,3.85,1.91,2.62,26.25198332,79.75077264
20100905,4.14,83.61,32.55,25.56,6.99,1.29,3.41,26.25198332,79.75077264
20100906,3.34,81.26,32.49,25.83,6.65,2.62,4.62,26.25198332,79.75077264
20100907,1.92,86.12,31.38,26.61,4.78,3.42,5.53,26.25198332,79.75077264
20100908,1.02,85.62,31.42,26.38,5.03,2.63,1.74,26.25198332,79.75077264
20100909,1.8,87.29,30.74,26.1,4.64,2.29,2.35,26.25198332,79.75077264
20100910,3.67,82.01,31.44,25.65,5.79,3.22,4.92,26.25198332,79.75077264
20100911,10.86,84.71,31.42,25.61,5.81,3.17,2.64,26.25198332,79.75077264
20100912,5.54,85.95,30.83,25.82,5.02,3.73,4.73,26.25198332,79.75077264
20100913,2.39,78.39,32.51,25.11,7.4,3.03,3.52,26.25198332,79.75077264
20100914,6.22,81.12,32.35,25.95,6.39,1.25,2.94,26.25198332,79.75077264
20100915,3.61,88.81,29.34,25.38,3.96,2.18,3.79,26.25198332,79.75077264
20100916,0.8,84.04,31.74,24.31,7.43,1.79,3.2,26.25198332,79.75077264
20100917,6.85,89.48,29.11,24.88,4.23,4.01,3.57,26.25198332,79.75077264
20100918,25.44,89.95,29.12,24.75,4.36,3.17,3.23,26.25198332,79.75077264
20100919,46.74,90.84,28.4,24.24,4.16,2.86,2.76,26.25198332,79.75077264
20100920,43.52,91.73,28.58,24.23,4.36,4.82,5.6,26.25198332,79.75077264
20100921,6.87,88.21,30.33,23.41,6.92,2.85,4.22,26.25198332,79.75077264
20100922,0.75,81.71,31.76,21.67,10.09,2.29,1.63,26.25198332,79.75077264
20100923,0.0,82.41,30.11,22.49,7.62,2.38,3.67,26.25198332,79.75077264
20100924,0.0,80.81,30.89,21.7,9.19,3.64,3.79,26.25198332,79.75077264
20100925,0.0,82.14,31.21,21.98,9.23,1.9,1.94,26.25198332,79.75077264
20100926,0.0,78.6,31.34,21.73,9.61,1.4,1.89,26.25198332,79.75077264
20100927,0.0,77.32,31.59,20.38,11.21,1.56,1.85,26.25198332,79.75077264
20100928,0.0,73.15,31.65,18.98,12.67,2.61,3.02,26.25198332,79.75077264
20100929,0.0,73.9,29.7,19.55,10.15,1.97,2.37,26.25198332,79.75077264
20100930,0.0,71.56,31.4,20.25,11.15,2.22,2.47,26.25198332,79.75077264
20101001,0.0,69.71,31.45,20.84,10.61,1.15,1.77,26.25198332,79.75077264
20101002,0.0,70.73,32.51,21.69,10.82,1.59,2.96,26.25198332,79.75077264
20101003,0.0,71.78,32.74,22.23,10.51,1.93,2.91,26.25198332,79.75077264
20101004,0.0,69.21,33.09,22.59,10.5,2.18,3.13,26.25198332,79.75077264
20101005,0.0,73.58,31.28,21.87,9.42,1.93,4.27,26.25198332,79.75077264
20101006,0.0,76.49,31.48,20.99,10.49,1.77,3.45,26.25198332,79.75077264
20101007,5.65,81.47,30.82,21.09,9.73,1.22,2.41,26.25198332,79.75077264
20101008,0.42,77.89,31.29,21.76,9.53,2.12,4.81,26.25198332,79.75077264
20101009,0.0,74.35,32.26,21.36,10.9,2.31,3.57,26.25198332,79.75077264
20101010,0.0,72.44,31.93,20.14,11.79,2.79,2.83,26.25198332,79.75077264
20101011,0.0,71.63,32.06,17.96,14.1,2.02,4.23,26.25198332,79.75077264
20101012,0.0,72.4,32.39,19.47,12.92,2.16,2.26,26.25198332,79.75077264
20101013,0.0,70.48,32.75,20.19,12.57,3.16,3.3,26.25198332,79.75077264
20101014,0.0,73.1,31.42,19.82,11.59,2.72,3.14,26.25198332,79.75077264
20101015,0.0,72.64,32.55,20.73,11.82,1.37,3.25,26.25198332,79.75077264
20101016,0.88,76.0,32.44,23.61,8.83,2.02,3.63,26.25198332,79.75077264
20101017,0.31,80.13,31.3,23.28,8.01,2.39,2.74,26.25198332,79.75077264
20101018,0.66,78.69,31.15,22.1,9.04,3.32,2.48,26.25198332,79.75077264
20101019,1.16,82.63,30.48,23.71,6.77,1.91,4.2,26.25198332,79.75077264
20101020,3.16,80.95,31.34,23.76,7.58,1.27,2.69,26.25198332,79.75077264
20101021,0.67,74.95,31.96,23.14,8.82,0.85,1.96,26.25198332,79.75077264
20101022,0.01,68.85,32.36,21.13,11.23,2.6,5.68,26.25198332,79.75077264
20101023,0.0,66.83,32.46,20.01,12.45,1.6,4.5,26.25198332,79.75077264
20101024,0.0,65.58,31.51,18.2,13.31,2.17,4.58,26.25198332,79.75077264
20101025,0.0,57.71,30.6,15.78,14.82,3.06,3.81,26.25198332,79.75077264
20101026,0.0,54.41,30.72,17.19,13.53,3.06,3.51,26.25198332,79.75077264
20101027,0.0,53.17,30.9,17.48,13.41,2.62,3.32,26.25198332,79.75077264
20101028,0.0,54.0,29.84,16.3,13.54,2.26,2.38,26.25198332,79.75077264
20101029,0.0,56.93,28.81,14.45,14.36,2.57,4.6,26.25198332,79.75077264
20101030,0.0,58.32,29.76,14.29,15.46,2.17,4.37,26.25198332,79.75077264
20101031,0.0,60.33,29.32,14.9,14.42,2.09,4.35,26.25198332,79.75077264
20101101,0.0,61.09,28.88,16.08,12.8,1.65,2.76,26.25198332,79.75077264
20101102,0.0,59.33,29.3,15.7,13.6,1.84,3.6,26.25198332,79.75077264
20101103,0.0,57.83,30.37,16.22,14.15,2.15,3.96,26.25198332,79.75077264
20101104,0.0,56.37,29.8,16.7,13.1,1.92,3.57,26.25198332,79.75077264
20101105,0.0,59.14,29.24,16.34,12.9,1.62,2.74,26.25198332,79.75077264
20101106,0.0,58.77,29.29,15.94,13.35,1.84,3.23,26.25198332,79.75077264
20101107,0.0,59.54,30.51,15.99,14.52,1.44,3.18,26.25198332,79.75077264
20101108,0.0,63.47,31.2,16.9,14.3,2.0,4.27,26.25198332,79.75077264
20101109,1.9,69.4,30.2,19.59,10.61,1.1,3.35,26.25198332,79.75077264
20101110,0.07,64.93,30.9,19.82,11.07,1.81,3.27,26.25198332,79.75077264
