Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,45.63,29.56,12.87,16.69,2.23,2.86,17.25198332,78.75077264
20100102,0.0,59.05,28.38,12.08,16.3,1.53,2.56,17.25198332,78.75077264
20100103,0.0,47.34,29.64,13.97,15.67,2.71,3.24,17.25198332,78.75077264
20100104,0.0,43.73,30.24,14.07,16.17,4.2,4.23,17.25198332,78.75077264
20100105,0.0,50.9,30.36,14.03,16.33,1.44,4.13,17.25198332,78.75077264
20100106,0.0,52.36,28.61,13.34,15.27,2.36,2.35,17.25198332,78.75077264
20100107,0.0,58.97,27.79,12.47,15.31,1.44,3.86,17.25198332,78.75077264
20100108,0.0,63.09,28.85,14.9,13.95,2.2,5.08,17.25198332,78.75077264
20100109,0.05,72.08,27.04,17.25,9.79,1.97,3.35,17.25198332,78.75077264
20100110,0.03,72.82,29.28,18.96,10.32,2.41,2.23,17.25198332,78.75077264
20100111,0.03,70.74,30.79,19.82,10.96,3.14,2.65,17.25198332,78.75077264
20100112,0.74,65.1,32.36,20.22,12.14,3.1,2.46,17.25198332,78.75077264
20100113,5.18,80.57,28.09,20.56,7.53,3.0,3.94,17.25198332,78.75077264
20100114,1.1,72.66,28.72,19.92,8.8,2.46,2.08,17.25198332,78.75077264
20100115,0.75,76.24,28.27,18.97,9.29,2.93,1.49,17.25198332,78.75077264
20100116,0.1,68.88,29.15,18.37,10.78,2.73,1.63,17.25198332,78.75077264
20100117,0.0,56.53,29.95,17.17,12.79,1.1,3.02,17.25198332,78.75077264
20100118,0.0,46.86,29.8,15.09,14.72,1.75,3.01,17.25198332,78.75077264
20100119,0.0,36.43,30.16,13.97,16.18,2.25,3.51,17.25198332,78.75077264
20100120,0.0,31.11,29.58,11.13,18.46,2.4,3.33,17.25198332,78.75077264
20100121,0.0,29.26,29.34,10.17,19.16,2.21,3.49,17.25198332,78.75077264
20100122,0.0,37.78,29.3,11.89,17.41,2.26,3.57,17.25198332,78.75077264
20100123,0.0,46.05,29.26,12.49,16.77,1.96,2.25,17.25198332,78.75077264
20100124,0.0,54.84,29.33,13.23,16.1,1.7,5.37,17.25198332,78.75077264
20100125,0.0,53.21,29.5,13.96,15.54,2.37,3.81,17.25198332,78.75077264
20100126,0.0,48.4,29.33,13.9,15.44,2.3,2.92,17.25198332,78.75077264
20100127,0.0,57.67,28.25,14.85,13.4,1.35,2.42,17.25198332,78.75077264
20100128,0.0,55.44,29.29,15.95,13.34,3.18,5.18,17.25198332,78.75077264
20100129,0.0,54.85,29.54,16.86,12.68,2.0,3.89,17.25198332,78.75077264
20100130,0.0,36.77,30.92,15.57,15.35,3.61,3.43,17.25198332,78.75077264
20100131,0.0,28.97,31.78,13.72,18.05,1.76,3.71,17.25198332,78.75077264
20100201,0.0,48.31,31.15,14.37,16.78,1.95,6.08,17.25198332,78.75077264
20100202,0.0,53.34,31.46,15.87,15.59,2.3,4.53,17.25198332,78.75077264
20100203,0.0,47.25,32.23,16.15,16.08,2.76,5.23,17.25198332,78.75077264
20100204,0.0,43.98,31.63,15.85,15.78,2.94,3.87,17.25198332,78.75077264
20100205,0.0,41.93,31.81,15.86,15.95,2.42,3.46,17.25198332,78.75077264
20100206,0.0,47.04,31.59,16.69,14.9,3.18,3.14,17.25198332,78.75077264
20100207,0.0,49.46,31.58,16.27,15.31,1.83,2.76,17.25198332,78.75077264
20100208,0.0,41.5,33.14,17.87,15.27,3.92,6.69,17.25198332,78.75077264
20100209,0.0,37.92,33.81,16.17,17.64,2.89,6.11,17.25198332,78.75077264
20100210,0.0,43.57,33.47,15.86,17.61,2.12,5.22,17.25198332,78.75077264
20100211,0.0,46.27,33.12,17.18,15.94,3.22,5.05,17.25198332,78.75077264
20100212,0.0,43.67,34.83,17.96,16.87,3.71,5.69,17.25198332,78.75077264
20100213,0.0,41.19,34.96,17.9,17.06,3.66,4.62,17.25198332,78.75077264
20100214,0.19,37.83,35.74,19.11,16.63,3.84,5.4,17.25198332,78.75077264
20100215,0.36,40.28,36.04,19.7,16.34,4.13,4.75,17.25198332,78.75077264
20100216,0.52,44.07,35.75,18.61,17.14,3.79,4.59,17.25198332,78.75077264
20100217,0.27,41.99,36.42,18.05,18.36,2.25,5.13,17.25198332,78.75077264
20100218,0.08,36.53,36.92,20.65,16.27,3.63,5.84,17.25198332,78.75077264
20100219,0.03,36.14,35.14,22.25,12.89,3.76,6.39,17.25198332,78.75077264
20100220,0.25,39.14,36.76,19.74,17.02,2.53,5.38,17.25198332,78.75077264
20100221,0.4,40.53,36.11,21.08,15.03,3.26,6.08,17.25198332,78.75077264
20100222,0.9,42.15,36.22,20.88,15.34,3.27,5.92,17.25198332,78.75077264
20100223,1.39,43.69,36.34,21.2,15.14,2.9,1.63,17.25198332,78.75077264
20100224,0.18,32.07,36.94,22.21,14.74,1.77,1.67,17.25198332,78.75077264
20100225,0.0,38.25,36.81,19.03,17.79,2.2,4.24,17.25198332,78.75077264
20100226,0.0,40.6,36.56,19.62,16.94,2.47,4.83,17.25198332,78.75077264
20100227,0.0,33.9,36.62,21.08,15.54,2.73,4.72,17.25198332,78.75077264
20100228,0.0,18.45,37.45,19.13,18.33,1.09,3.11,17.25198332,78.75077264
20100301,0.0,31.07,37.23,18.73,18.51,1.81,4.42,17.25198332,78.75077264
20100302,0.0,31.19,37.53,19.25,18.28,2.58,5.86,17.25198332,78.75077264
20100303,0.0,26.88,38.02,20.93,17.09,3.89,4.32,17.25198332,78.75077264
20100304,0.0,29.34,37.76,21.63,16.13,2.93,3.99,17.25198332,78.75077264
20100305,0.0,31.54,38.41,21.68,16.73,3.01,4.52,17.25198332,78.75077264
20100306,0.0,31.9,38.9,21.47,17.43,3.1,3.36,17.25198332,78.75077264
20100307,0.0,35.32,38.79,22.09,16.7,2.71,4.64,17.25198332,78.75077264
20100308,0.0,27.58,39.07,22.63,16.44,2.13,3.17,17.25198332,78.75077264
20100309,0.0,35.71,38.84,23.39,15.45,4.84,7.56,17.25198332,78.75077264
20100310,0.0,39.14,38.16,21.9,16.26,3.21,3.97,17.25198332,78.75077264
20100311,0.0,37.63,38.13,22.47,15.65,2.9,4.66,17.25198332,78.75077264
20100312,0.0,35.69,37.08,21.82,15.26,1.96,3.16,17.25198332,78.75077264
20100313,0.0,31.75,37.76,23.66,14.1,2.1,5.11,17.25198332,78.75077264
20100314,0.06,27.75,37.64,26.01,11.62,2.08,1.39,17.25198332,78.75077264
20100315,0.0,17.05,39.98,22.7,17.28,2.17,3.81,17.25198332,78.75077264
20100316,0.0,30.66,39.26,21.93,17.32,3.3,5.16,17.25198332,78.75077264
20100317,0.0,31.89,38.3,23.64,14.66,3.09,4.83,17.25198332,78.75077264
20100318,0.0,30.74,37.15,22.05,15.1,2.33,2.73,17.25198332,78.75077264
20100319,0.0,26.07,37.9,22.02,15.88,1.94,4.14,17.25198332,78.75077264
20100320,0.0,21.87,39.7,24.04,15.66,2.68,4.17,17.25198332,78.75077264
20100321,0.0,18.7,40.27,24.3,15.97,4.32,4.54,17.25198332,78.75077264
20100322,0.0,18.29,41.13,22.06,19.07,3.18,6.53,17.25198332,78.75077264
20100323,0.0,22.18,40.91,21.73,19.18,2.9,5.95,17.25198332,78.75077264
20100324,0.0,28.01,40.73,22.05,18.67,3.55,6.15,17.25198332,78.75077264
20100325,0.0,27.76,40.56,23.79,16.76,3.42,5.58,17.25198332,78.75077264
20100326,0.0,31.51,40.24,22.51,17.73,3.86,5.47,17.25198332,78.75077264
20100327,0.0,35.11,39.52,22.05,17.47,3.54,5.6,17.25198332,78.75077264
20100328,0.0,38.68,40.16,22.6,17.56,3.21,3.74,17.25198332,78.75077264
20100329,0.0,34.15,39.1,24.0,15.1,3.45,5.01,17.25198332,78.75077264
20100330,0.0,37.67,38.23,25.41,12.82,4.18,5.07,17.25198332,78.75077264
20100331,0.0,28.54,40.44,27.46,12.99,2.96,4.23,17.25198332,78.75077264
20100401,0.0,17.8,40.86,23.91,16.95,6.62,7.46,17.25198332,78.75077264
20100402,0.0,12.82,41.49,21.59,19.9,4.21,6.72,17.25198332,78.75077264
20100403,0.0,31.78,40.7,22.82,17.88,3.66,5.79,17.25198332,78.75077264
20100404,0.0,32.88,40.5,23.98,16.52,4.15,6.97,17.25198332,78.75077264
20100405,0.0,27.54,40.97,24.7,16.27,1.87,4.23,17.25198332,78.75077264
20100406,0.0,29.57,40.06,25.25,14.81,3.17,6.25,17.25198332,78.75077264
20100407,0.0,32.18,39.44,26.1,13.34,3.39,6.28,17.25198332,78.75077264
20100408,0.0,32.53,41.09,23.86,17.23,3.89,5.46,17.25198332,78.75077264
20100409,0.0,32.53,40.2,26.36,13.83,4.48,5.18,17.25198332,78.75077264
20100410,0.0,24.9,41.5,27.08,14.42,4.18,5.37,17.25198332,78.75077264
20100411,0.0,22.88,41.09,27.41,13.68,3.4,5.67,17.25198332,78.75077264
20100412,0.69,34.15,41.13,25.7,15.43,5.25,7.37,17.25198332,78.75077264
20100413,0.0,31.77,40.27,27.61,12.66,5.68,7.44,17.25198332,78.75077264
20100414,0.02,28.54,42.42,27.28,15.14,5.83,7.75,17.25198332,78.75077264
20100415,0.0,35.39,42.48,27.42,15.06,5.6,7.17,17.25198332,78.75077264
20100416,0.0,37.17,40.61,26.34,14.27,4.19,4.64,17.25198332,78.75077264
20100417,0.0,33.56,41.85,25.18,16.67,2.42,3.62,17.25198332,78.75077264
20100418,0.0,33.32,42.82,26.01,16.81,4.11,6.23,17.25198332,78.75077264
20100419,0.0,26.99,42.75,28.33,14.41,3.38,4.3,17.25198332,78.75077264
20100420,0.0,19.99,42.97,28.6,14.37,4.72,4.42,17.25198332,78.75077264
20100421,0.49,31.19,42.67,27.41,15.26,6.5,7.86,17.25198332,78.75077264
20100422,0.0,33.59,41.8,27.31,14.49,5.36,7.04,17.25198332,78.75077264
20100423,0.05,33.68,40.54,27.44,13.1,5.59,7.33,17.25198332,78.75077264
20100424,0.0,30.26,41.49,26.49,15.0,5.17,6.92,17.25198332,78.75077264
20100425,0.0,27.14,41.7,27.98,13.72,5.09,7.41,17.25198332,78.75077264
20100426,1.93,36.75,40.51,26.66,13.86,4.45,4.3,17.25198332,78.75077264
20100427,0.06,33.79,42.05,25.2,16.85,4.92,6.91,17.25198332,78.75077264
20100428,0.24,33.82,40.47,26.35,14.12,3.96,5.38,17.25198332,78.75077264
20100429,0.67,36.52,39.56,26.92,12.64,3.66,5.83,17.25198332,78.75077264
20100430,0.26,46.91,36.08,25.33,10.75,2.47,3.14,17.25198332,78.75077264
20100501,0.28,40.4,37.18,26.32,10.86,5.0,6.27,17.25198332,78.75077264
20100502,0.37,38.01,34.63,24.93,9.7,4.43,5.74,17.25198332,78.75077264
20100503,0.05,32.74,38.87,25.2,13.67,4.65,7.05,17.25198332,78.75077264
20100504,0.46,37.84,38.75,25.32,13.43,5.34,7.73,17.25198332,78.75077264
20100505,0.01,35.49,40.06,25.41,14.65,3.29,5.1,17.25198332,78.75077264
20100506,0.0,31.12,42.07,26.71,15.36,6.09,7.17,17.25198332,78.75077264
20100507,0.26,36.23,41.22,27.0,14.22,5.56,6.79,17.25198332,78.75077264
20100508,0.02,34.42,40.23,27.56,12.67,4.32,6.15,17.25198332,78.75077264
20100509,0.0,31.23,42.13,28.03,14.1,4.5,6.08,17.25198332,78.75077264
20100510,0.0,26.54,43.53,30.28,13.25,5.56,5.7,17.25198332,78.75077264
20100511,0.0,28.57,43.78,29.81,13.97,6.65,7.64,17.25198332,78.75077264
20100512,0.0,26.2,44.21,29.95,14.26,4.52,7.01,17.25198332,78.75077264
20100513,0.0,25.92,44.01,29.38,14.63,4.64,5.66,17.25198332,78.75077264
20100514,1.2,30.84,43.78,30.34,13.44,4.03,6.22,17.25198332,78.75077264
20100515,1.24,32.03,42.88,29.01,13.86,5.35,6.85,17.25198332,78.75077264
20100516,0.32,36.8,42.1,29.58,12.52,4.24,5.63,17.25198332,78.75077264
20100517,0.84,39.09,41.34,27.22,14.12,4.58,6.59,17.25198332,78.75077264
20100518,2.31,38.64,40.79,28.67,12.12,5.88,8.17,17.25198332,78.75077264
20100519,3.15,59.13,33.32,26.28,7.04,5.21,6.79,17.25198332,78.75077264
20100520,9.5,63.24,31.33,25.17,6.16,10.69,13.04,17.25198332,78.75077264
20100521,4.52,62.27,35.72,24.74,10.98,7.44,8.44,17.25198332,78.75077264
20100522,2.18,55.99,38.07,24.89,13.18,7.04,7.96,17.25198332,78.75077264
20100523,0.01,47.4,40.67,26.37,14.29,5.51,5.64,17.25198332,78.75077264
20100524,0.0,35.81,43.01,27.08,15.92,4.04,2.57,17.25198332,78.75077264
20100525,0.0,27.55,43.47,29.37,14.1,7.6,7.79,17.25198332,78.75077264
20100526,0.0,27.47,43.69,29.2,14.5,6.5,6.37,17.25198332,78.75077264
20100527,0.0,30.25,43.27,27.82,15.45,8.0,6.88,17.25198332,78.75077264
20100528,0.0,27.74,43.51,29.11,14.4,7.71,7.69,17.25198332,78.75077264
20100529,0.01,26.82,42.92,29.85,13.08,7.77,8.01,17.25198332,78.75077264
20100530,0.09,29.02,41.88,28.76,13.13,6.18,6.36,17.25198332,78.75077264
20100531,0.2,28.42,42.48,29.16,13.31,8.66,9.75,17.25198332,78.75077264
20100601,3.84,36.67,41.73,29.54,12.19,7.95,9.14,17.25198332,78.75077264
20100602,3.58,49.36,37.76,27.12,10.64,6.48,6.37,17.25198332,78.75077264
20100603,0.0,46.87,38.23,27.51,10.72,7.02,8.28,17.25198332,78.75077264
20100604,1.11,44.29,39.5,26.69,12.81,5.37,6.24,17.25198332,78.75077264
20100605,0.0,39.26,39.46,28.94,10.52,6.43,6.3,17.25198332,78.75077264
20100606,0.0,38.15,39.92,28.83,11.08,7.27,7.08,17.25198332,78.75077264
20100607,0.0,38.23,39.1,28.14,10.96,7.79,9.84,17.25198332,78.75077264
20100608,1.03,37.42,38.47,28.58,9.9,8.64,10.22,17.25198332,78.75077264
20100609,0.59,40.13,38.45,27.94,10.51,4.52,4.07,17.25198332,78.75077264
