Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,82.37,28.66,18.94,9.72,3.52,2.57,12.25198332,79.25077264
20100102,0.01,81.53,27.95,18.4,9.55,2.01,1.91,12.25198332,79.25077264
20100103,0.03,79.95,27.62,18.36,9.25,2.16,2.02,12.25198332,79.25077264
20100104,0.0,77.68,27.76,17.19,10.57,2.27,2.8,12.25198332,79.25077264
20100105,0.0,79.18,28.18,15.78,12.41,2.65,3.69,12.25198332,79.25077264
20100106,0.0,81.81,28.13,16.81,11.32,2.97,3.49,12.25198332,79.25077264
20100107,0.06,80.38,28.2,18.52,9.68,3.02,2.38,12.25198332,79.25077264
20100108,3.24,86.05,27.97,19.62,8.35,2.25,1.85,12.25198332,79.25077264
20100109,2.84,87.77,28.53,21.54,6.99,1.85,1.5,12.25198332,79.25077264
20100110,10.81,85.68,29.22,21.81,7.41,1.72,1.73,12.25198332,79.25077264
20100111,0.81,84.66,29.5,21.9,7.6,3.22,3.07,12.25198332,79.25077264
20100112,0.14,81.82,30.5,21.7,8.79,2.43,4.2,12.25198332,79.25077264
20100113,0.14,82.8,29.91,22.02,7.89,2.74,3.08,12.25198332,79.25077264
20100114,0.01,80.73,30.44,21.6,8.84,2.59,3.22,12.25198332,79.25077264
20100115,0.0,77.95,28.89,20.4,8.49,4.05,2.6,12.25198332,79.25077264
20100116,0.0,78.93,28.78,19.35,9.43,2.58,1.17,12.25198332,79.25077264
20100117,0.02,78.13,29.61,19.71,9.9,3.48,2.3,12.25198332,79.25077264
20100118,0.01,79.55,29.56,19.79,9.77,2.35,2.71,12.25198332,79.25077264
20100119,0.0,78.26,29.79,19.78,10.01,2.93,3.14,12.25198332,79.25077264
20100120,0.0,75.98,29.47,19.36,10.11,2.81,3.74,12.25198332,79.25077264
20100121,0.0,70.54,28.77,16.38,12.39,2.72,3.24,12.25198332,79.25077264
20100122,0.0,69.23,28.55,15.72,12.83,3.14,4.47,12.25198332,79.25077264
20100123,0.01,73.37,28.56,15.49,13.07,2.68,3.13,12.25198332,79.25077264
20100124,0.01,72.35,28.84,15.41,13.44,2.13,3.56,12.25198332,79.25077264
20100125,0.0,74.32,29.58,17.15,12.42,1.93,3.3,12.25198332,79.25077264
20100126,0.01,75.36,30.01,18.32,11.7,2.74,3.2,12.25198332,79.25077264
20100127,0.23,75.29,30.33,19.95,10.38,2.53,3.18,12.25198332,79.25077264
20100128,0.01,74.99,29.75,20.01,9.74,3.76,2.77,12.25198332,79.25077264
20100129,0.0,72.98,30.06,18.72,11.34,4.04,3.9,12.25198332,79.25077264
20100130,0.0,69.76,30.33,17.75,12.59,2.77,3.29,12.25198332,79.25077264
20100131,0.0,71.61,29.97,17.76,12.2,2.11,3.45,12.25198332,79.25077264
20100201,0.0,75.14,27.95,17.93,10.02,2.0,3.23,12.25198332,79.25077264
20100202,0.0,71.05,29.85,16.42,13.44,3.47,3.94,12.25198332,79.25077264
20100203,0.0,68.88,30.59,16.15,14.45,3.86,3.61,12.25198332,79.25077264
20100204,0.0,69.04,29.72,17.32,12.41,2.86,2.88,12.25198332,79.25077264
20100205,0.03,71.08,29.97,17.44,12.54,3.61,3.38,12.25198332,79.25077264
20100206,0.0,73.91,30.04,16.22,13.82,3.92,3.71,12.25198332,79.25077264
20100207,0.01,74.14,29.69,18.5,11.19,3.49,2.57,12.25198332,79.25077264
20100208,0.0,66.51,30.83,16.16,14.67,3.28,3.35,12.25198332,79.25077264
20100209,0.0,65.79,31.43,15.9,15.53,4.14,6.27,12.25198332,79.25077264
20100210,0.0,68.55,31.84,18.55,13.29,4.22,5.81,12.25198332,79.25077264
20100211,0.02,69.97,32.39,20.16,12.23,3.77,3.88,12.25198332,79.25077264
20100212,0.0,69.5,32.62,20.77,11.85,3.53,3.64,12.25198332,79.25077264
20100213,0.01,69.18,32.94,20.74,12.2,3.38,3.58,12.25198332,79.25077264
20100214,0.0,68.91,32.47,19.78,12.69,3.51,5.09,12.25198332,79.25077264
20100215,0.0,71.92,32.13,20.64,11.49,4.42,4.85,12.25198332,79.25077264
20100216,0.0,67.13,33.05,20.46,12.6,4.0,5.4,12.25198332,79.25077264
20100217,0.0,70.88,33.59,20.05,13.53,4.17,4.84,12.25198332,79.25077264
20100218,0.0,62.39,34.68,20.53,14.15,4.16,5.68,12.25198332,79.25077264
20100219,0.0,68.41,32.21,20.25,11.96,3.34,4.83,12.25198332,79.25077264
20100220,0.0,64.82,34.57,20.58,13.99,4.5,5.94,12.25198332,79.25077264
20100221,0.0,64.45,35.03,21.22,13.81,3.89,5.27,12.25198332,79.25077264
20100222,0.0,61.57,35.48,21.11,14.37,5.13,6.81,12.25198332,79.25077264
20100223,0.0,62.53,35.89,21.57,14.32,3.69,5.25,12.25198332,79.25077264
20100224,0.0,61.5,36.35,21.18,15.18,3.47,4.71,12.25198332,79.25077264
20100225,0.0,60.48,35.6,23.09,12.51,3.32,4.28,12.25198332,79.25077264
20100226,0.0,59.22,35.57,22.68,12.9,3.93,5.48,12.25198332,79.25077264
20100227,0.0,56.0,36.83,21.25,15.58,5.1,7.02,12.25198332,79.25077264
20100228,0.0,55.24,36.3,21.06,15.24,4.47,6.63,12.25198332,79.25077264
20100301,0.0,54.58,36.12,20.07,16.05,4.8,7.21,12.25198332,79.25077264
20100302,0.0,51.03,36.11,20.37,15.74,4.74,6.76,12.25198332,79.25077264
20100303,0.0,45.8,37.13,17.7,19.43,4.94,7.52,12.25198332,79.25077264
20100304,0.0,48.99,37.23,19.13,18.1,3.32,5.09,12.25198332,79.25077264
20100305,0.0,51.29,37.52,19.86,17.66,3.41,4.84,12.25198332,79.25077264
20100306,0.01,54.47,37.71,20.72,16.99,3.5,5.18,12.25198332,79.25077264
20100307,0.01,58.08,38.66,22.94,15.72,4.71,6.85,12.25198332,79.25077264
20100308,0.0,56.15,37.97,22.93,15.04,4.51,4.86,12.25198332,79.25077264
20100309,0.0,58.47,37.2,21.97,15.23,4.57,4.53,12.25198332,79.25077264
20100310,0.0,60.43,36.52,22.37,14.15,4.99,5.2,12.25198332,79.25077264
20100311,0.0,61.91,36.49,22.75,13.74,5.7,5.82,12.25198332,79.25077264
20100312,0.0,60.57,36.01,22.71,13.3,4.57,3.78,12.25198332,79.25077264
20100313,0.0,54.81,37.59,21.59,16.0,5.85,6.59,12.25198332,79.25077264
20100314,0.0,51.47,38.11,21.95,16.16,3.86,5.47,12.25198332,79.25077264
20100315,0.0,48.61,38.67,23.68,14.99,4.92,5.81,12.25198332,79.25077264
20100316,0.0,52.46,37.17,24.08,13.08,4.6,4.39,12.25198332,79.25077264
20100317,0.0,55.99,36.67,23.35,13.32,5.9,6.79,12.25198332,79.25077264
20100318,0.0,58.75,35.97,21.92,14.05,5.99,6.19,12.25198332,79.25077264
20100319,0.0,55.92,36.73,21.48,15.25,3.43,4.02,12.25198332,79.25077264
20100320,0.0,45.66,38.77,20.62,18.16,5.13,6.18,12.25198332,79.25077264
20100321,0.0,40.39,39.11,22.36,16.75,5.68,6.57,12.25198332,79.25077264
20100322,0.0,45.71,38.93,20.46,18.47,3.37,5.21,12.25198332,79.25077264
20100323,0.0,50.62,38.54,20.63,17.91,3.49,4.45,12.25198332,79.25077264
20100324,0.0,51.88,38.96,21.29,17.67,4.23,4.39,12.25198332,79.25077264
20100325,0.0,51.39,39.06,21.91,17.14,4.67,5.6,12.25198332,79.25077264
20100326,0.0,58.51,38.52,23.29,15.23,4.46,5.3,12.25198332,79.25077264
20100327,0.04,59.4,38.53,24.67,13.86,5.23,5.95,12.25198332,79.25077264
20100328,0.1,58.81,38.17,25.74,12.44,4.52,4.41,12.25198332,79.25077264
20100329,0.02,57.7,39.08,25.32,13.76,4.0,4.7,12.25198332,79.25077264
20100330,0.31,55.85,39.75,25.13,14.62,4.3,5.49,12.25198332,79.25077264
20100331,0.21,50.9,39.68,26.03,13.65,2.15,2.37,12.25198332,79.25077264
20100401,0.01,45.45,39.98,27.21,12.77,3.34,5.26,12.25198332,79.25077264
20100402,0.01,49.12,41.11,26.37,14.74,5.03,6.84,12.25198332,79.25077264
20100403,0.01,55.58,38.33,26.7,11.63,4.44,4.26,12.25198332,79.25077264
20100404,0.0,53.51,38.34,24.3,14.05,4.39,3.93,12.25198332,79.25077264
20100405,0.0,59.59,36.04,24.05,11.99,3.07,4.16,12.25198332,79.25077264
20100406,0.0,52.74,38.86,24.62,14.24,4.3,3.5,12.25198332,79.25077264
20100407,0.0,54.06,38.45,25.76,12.69,5.12,4.51,12.25198332,79.25077264
20100408,0.09,60.72,36.65,25.77,10.88,3.48,2.9,12.25198332,79.25077264
20100409,0.0,53.95,38.95,24.87,14.08,4.54,6.02,12.25198332,79.25077264
20100410,0.0,50.49,38.29,25.91,12.39,1.82,3.98,12.25198332,79.25077264
20100411,0.0,48.26,41.36,24.77,16.59,4.25,4.94,12.25198332,79.25077264
20100412,1.26,50.97,40.01,25.32,14.69,3.7,4.72,12.25198332,79.25077264
20100413,1.06,51.63,39.95,26.79,13.16,4.27,5.14,12.25198332,79.25077264
20100414,2.4,55.29,39.28,26.62,12.66,3.4,3.99,12.25198332,79.25077264
20100415,0.06,57.41,37.97,26.81,11.15,4.25,6.09,12.25198332,79.25077264
20100416,0.01,56.22,38.99,26.25,12.73,3.59,5.0,12.25198332,79.25077264
20100417,0.1,58.95,38.13,25.7,12.43,4.17,4.04,12.25198332,79.25077264
20100418,0.12,50.41,40.78,26.18,14.6,4.11,5.16,12.25198332,79.25077264
20100419,0.14,52.36,38.03,27.23,10.8,3.24,4.76,12.25198332,79.25077264
20100420,0.84,49.72,39.31,27.74,11.57,3.81,5.78,12.25198332,79.25077264
20100421,2.98,52.85,39.87,27.19,12.68,2.07,2.79,12.25198332,79.25077264
20100422,0.09,53.42,39.29,26.86,12.43,3.16,4.45,12.25198332,79.25077264
20100423,0.03,54.47,40.2,26.03,14.17,4.12,4.36,12.25198332,79.25077264
20100424,1.3,52.26,39.86,26.11,13.75,4.01,5.55,12.25198332,79.25077264
20100425,0.77,54.26,38.35,26.68,11.67,3.75,4.81,12.25198332,79.25077264
20100426,0.5,57.99,37.96,25.56,12.4,4.23,3.68,12.25198332,79.25077264
20100427,0.74,53.26,38.36,25.93,12.42,4.07,5.06,12.25198332,79.25077264
