Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,28.08,24.91,9.1,15.81,3.52,5.6,28.07773801,71.93350765
20100102,0.03,27.69,25.66,8.5,17.15,3.8,7.02,28.07773801,71.93350765
20100103,0.18,30.53,23.23,11.3,11.93,3.28,7.2,28.07773801,71.93350765
20100104,0.09,40.35,22.56,7.54,15.01,2.58,5.33,28.07773801,71.93350765
20100105,0.0,35.78,24.39,8.14,16.25,3.94,4.06,28.07773801,71.93350765
20100106,0.0,30.78,25.04,10.21,14.83,2.91,4.2,28.07773801,71.93350765
20100107,0.0,32.8,24.96,8.52,16.44,2.97,7.01,28.07773801,71.93350765
20100108,0.0,34.29,21.36,7.24,14.11,1.64,5.61,28.07773801,71.93350765
20100109,0.0,28.38,21.23,7.51,13.72,1.61,1.94,28.07773801,71.93350765
20100110,0.0,25.78,21.27,7.37,13.9,2.28,2.9,28.07773801,71.93350765
20100111,0.0,24.57,22.53,7.46,15.07,1.55,3.18,28.07773801,71.93350765
20100112,1.15,24.85,20.84,7.29,13.55,2.41,6.28,28.07773801,71.93350765
20100113,0.0,33.34,20.25,6.69,13.56,2.81,4.67,28.07773801,71.93350765
20100114,0.0,30.88,22.15,6.68,15.47,1.63,2.83,28.07773801,71.93350765
20100115,0.0,27.87,22.6,9.91,12.69,1.42,2.28,28.07773801,71.93350765
20100116,0.0,22.06,24.2,7.86,16.34,2.17,3.22,28.07773801,71.93350765
20100117,0.0,18.92,25.35,9.18,16.18,3.06,4.83,28.07773801,71.93350765
20100118,0.0,19.83,25.82,8.81,17.01,2.13,5.01,28.07773801,71.93350765
20100119,0.0,20.47,25.63,8.03,17.6,2.36,5.06,28.07773801,71.93350765
20100120,0.0,19.5,25.71,9.29,16.42,1.88,4.16,28.07773801,71.93350765
20100121,0.0,19.14,24.48,7.89,16.6,2.03,3.63,28.07773801,71.93350765
20100122,0.0,15.71,26.47,12.07,14.39,3.03,5.19,28.07773801,71.93350765
