Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100210,0.0,44.66,31.57,16.58,15.0,2.48,4.28,20.25198332,74.75077264
20100211,0.43,33.44,33.27,19.76,13.51,3.91,5.62,20.25198332,74.75077264
20100212,0.01,33.23,33.21,15.54,17.67,2.59,4.98,20.25198332,74.75077264
20100213,0.0,26.37,34.59,15.89,18.7,5.35,8.12,20.25198332,74.75077264
20100214,0.0,17.28,34.46,15.95,18.51,5.35,8.06,20.25198332,74.75077264
20100215,0.01,19.1,30.71,15.54,15.17,3.17,5.9,20.25198332,74.75077264
20100216,0.0,16.93,34.86,17.17,17.69,3.88,6.96,20.25198332,74.75077264
20100217,0.0,16.38,34.71,16.21,18.5,2.84,6.08,20.25198332,74.75077264
20100218,0.0,14.96,35.77,15.12,20.65,2.55,5.33,20.25198332,74.75077264
20100219,0.0,16.63,36.97,19.09,17.89,3.17,6.23,20.25198332,74.75077264
20100220,0.0,15.61,37.28,18.32,18.97,2.81,6.13,20.25198332,74.75077264
20100221,0.0,19.35,36.9,19.51,17.38,4.85,8.39,20.25198332,74.75077264
20100222,0.09,26.67,34.45,20.67,13.78,3.18,5.84,20.25198332,74.75077264
20100223,0.0,29.33,35.36,18.02,17.34,5.85,6.88,20.25198332,74.75077264
20100224,0.0,29.48,33.52,14.75,18.77,2.46,4.73,20.25198332,74.75077264
20100225,0.0,26.4,34.46,14.31,20.15,2.14,5.28,20.25198332,74.75077264
20100226,0.0,19.75,35.91,15.51,20.4,1.85,5.1,20.25198332,74.75077264
20100227,0.0,15.96,36.64,17.36,19.28,2.24,4.5,20.25198332,74.75077264
20100228,0.0,15.14,37.17,18.29,18.88,2.89,5.52,20.25198332,74.75077264
20100301,0.0,17.99,37.29,19.95,17.35,2.58,5.9,20.25198332,74.75077264
20100302,0.0,19.87,37.0,19.49,17.52,4.08,7.62,20.25198332,74.75077264
20100303,0.0,22.87,36.66,20.85,15.81,4.8,4.35,20.25198332,74.75077264
20100304,0.0,25.29,36.01,18.29,17.72,3.09,4.31,20.25198332,74.75077264
20100305,0.0,33.88,36.06,17.73,18.33,4.06,6.76,20.25198332,74.75077264
20100306,0.0,36.36,35.36,18.04,17.32,3.61,5.12,20.25198332,74.75077264
20100307,0.0,33.49,34.97,16.66,18.31,2.04,4.28,20.25198332,74.75077264
20100308,0.0,22.23,36.89,16.82,20.07,2.77,7.04,20.25198332,74.75077264
20100309,0.0,17.81,39.05,18.75,20.29,2.18,4.26,20.25198332,74.75077264
20100310,1.68,24.38,37.78,21.53,16.24,2.59,5.03,20.25198332,74.75077264
20100311,0.05,37.98,36.17,24.21,11.96,3.68,3.62,20.25198332,74.75077264
20100312,5.44,37.06,36.93,25.07,11.85,4.04,4.59,20.25198332,74.75077264
20100313,0.22,34.37,37.83,22.62,15.21,3.44,7.22,20.25198332,74.75077264
20100314,0.0,16.35,38.17,19.71,18.46,3.8,4.43,20.25198332,74.75077264
20100315,0.0,18.35,37.58,17.82,19.75,2.01,5.38,20.25198332,74.75077264
20100316,0.0,20.36,38.16,18.89,19.27,1.79,4.62,20.25198332,74.75077264
20100317,0.0,17.05,39.27,20.43,18.84,1.47,3.0,20.25198332,74.75077264
20100318,0.0,19.29,39.55,21.2,18.35,2.17,1.6,20.25198332,74.75077264
20100319,0.0,19.92,40.05,22.1,17.94,3.32,4.81,20.25198332,74.75077264
20100320,0.0,18.46,40.32,21.88,18.44,1.32,3.22,20.25198332,74.75077264
20100321,0.0,16.4,40.64,22.94,17.7,1.9,3.36,20.25198332,74.75077264
20100322,0.0,15.76,40.75,20.86,19.89,3.85,7.44,20.25198332,74.75077264
20100323,0.0,16.18,40.16,20.64,19.52,2.97,6.23,20.25198332,74.75077264
20100324,0.0,15.86,40.46,20.57,19.89,3.72,6.94,20.25198332,74.75077264
20100325,0.0,21.89,39.28,19.51,19.77,2.65,5.65,20.25198332,74.75077264
20100326,0.0,21.25,40.02,20.14,19.88,4.02,6.96,20.25198332,74.75077264
20100327,0.0,23.1,39.75,20.06,19.69,4.45,7.15,20.25198332,74.75077264
20100328,0.0,20.43,40.55,21.08,19.47,2.9,6.14,20.25198332,74.75077264
20100329,0.0,23.13,39.68,24.1,15.59,3.43,6.39,20.25198332,74.75077264
20100330,0.0,20.49,38.68,22.15,16.53,4.44,3.66,20.25198332,74.75077264
20100331,0.0,29.97,38.81,18.99,19.82,3.7,5.01,20.25198332,74.75077264
20100401,0.0,36.74,37.34,18.43,18.9,2.99,2.76,20.25198332,74.75077264
20100402,0.0,35.21,38.9,18.84,20.06,3.82,6.05,20.25198332,74.75077264
20100403,0.0,21.25,39.11,20.96,18.15,3.55,4.88,20.25198332,74.75077264
20100404,0.0,14.94,39.98,19.38,20.6,2.16,4.77,20.25198332,74.75077264
20100405,0.0,14.13,40.38,20.25,20.13,2.94,6.37,20.25198332,74.75077264
20100406,0.0,12.88,41.86,20.49,21.37,3.1,7.03,20.25198332,74.75077264
20100407,0.0,13.32,41.93,22.99,18.93,1.6,3.43,20.25198332,74.75077264
20100408,0.0,16.73,41.0,26.95,14.04,3.46,4.99,20.25198332,74.75077264
20100409,0.0,22.4,39.07,26.07,13.0,2.78,3.27,20.25198332,74.75077264
20100410,0.0,29.67,37.98,25.12,12.86,2.37,4.58,20.25198332,74.75077264
20100411,0.0,21.98,41.14,23.78,17.36,2.95,4.16,20.25198332,74.75077264
20100412,0.0,20.67,39.16,23.78,15.38,2.95,3.24,20.25198332,74.75077264
20100413,0.0,18.45,40.48,24.15,16.33,2.42,4.8,20.25198332,74.75077264
20100414,0.0,24.13,42.0,22.15,19.85,3.68,6.39,20.25198332,74.75077264
20100415,0.0,24.46,43.12,23.94,19.18,1.54,3.9,20.25198332,74.75077264
20100416,0.01,20.27,43.78,24.26,19.52,2.07,4.22,20.25198332,74.75077264
20100417,0.0,25.45,42.51,24.76,17.75,2.76,5.22,20.25198332,74.75077264
20100418,0.0,22.8,43.37,24.38,18.99,4.26,6.33,20.25198332,74.75077264
20100419,0.0,26.89,41.89,24.14,17.75,4.58,5.03,20.25198332,74.75077264
20100420,0.0,27.91,40.99,22.8,18.19,5.04,4.76,20.25198332,74.75077264
20100421,0.0,27.19,41.29,22.83,18.46,3.19,4.09,20.25198332,74.75077264
20100422,0.0,25.86,41.27,23.65,17.62,3.53,3.73,20.25198332,74.75077264
20100423,0.0,20.92,42.05,24.79,17.26,3.69,3.85,20.25198332,74.75077264
20100424,0.0,18.01,41.56,24.14,17.43,3.2,5.89,20.25198332,74.75077264
20100425,0.0,25.2,41.15,23.79,17.36,4.48,3.84,20.25198332,74.75077264
20100426,0.0,23.27,41.61,23.98,17.63,2.06,4.12,20.25198332,74.75077264
20100427,0.0,21.6,42.38,24.76,17.62,3.45,6.52,20.25198332,74.75077264
20100428,0.0,23.67,42.15,24.59,17.56,3.9,6.32,20.25198332,74.75077264
20100429,0.0,25.47,40.65,24.92,15.74,4.2,6.4,20.25198332,74.75077264
20100430,0.09,36.22,35.5,26.77,8.72,4.76,6.25,20.25198332,74.75077264
20100501,1.32,46.94,31.1,25.31,5.79,4.27,5.98,20.25198332,74.75077264
20100502,0.09,31.9,37.73,25.24,12.49,3.18,5.09,20.25198332,74.75077264
20100503,4.02,35.88,38.65,24.93,13.72,2.27,3.26,20.25198332,74.75077264
20100504,1.94,34.1,39.79,24.12,15.67,3.02,5.55,20.25198332,74.75077264
20100505,0.0,31.87,40.59,23.92,16.67,3.06,4.8,20.25198332,74.75077264
20100506,0.0,30.2,41.36,23.98,17.37,1.77,4.03,20.25198332,74.75077264
20100507,0.06,29.16,42.13,24.71,17.43,3.67,6.32,20.25198332,74.75077264
20100508,0.0,25.64,40.49,27.83,12.66,2.41,3.57,20.25198332,74.75077264
20100509,0.0,26.78,41.69,26.34,15.35,3.37,2.41,20.25198332,74.75077264
20100510,0.0,26.99,41.55,25.2,16.35,2.69,3.37,20.25198332,74.75077264
20100511,0.0,22.26,42.34,24.27,18.06,2.37,2.9,20.25198332,74.75077264
20100512,0.0,26.15,42.79,22.72,20.07,2.1,3.57,20.25198332,74.75077264
20100513,0.0,31.32,42.9,23.55,19.35,3.01,5.4,20.25198332,74.75077264
20100514,0.0,33.51,42.29,24.39,17.9,3.4,5.03,20.25198332,74.75077264
20100515,0.0,30.19,42.79,24.05,18.74,2.94,5.67,20.25198332,74.75077264
20100516,0.0,31.76,42.9,23.17,19.73,3.94,5.9,20.25198332,74.75077264
20100517,0.0,30.81,43.04,24.17,18.87,1.4,2.85,20.25198332,74.75077264
20100518,0.0,26.19,43.71,25.24,18.46,3.14,5.6,20.25198332,74.75077264
20100519,0.0,21.43,44.15,26.88,17.27,2.73,4.78,20.25198332,74.75077264
20100520,0.0,27.15,43.94,26.18,17.76,3.02,4.22,20.25198332,74.75077264
20100521,0.0,36.88,42.5,26.95,15.55,4.72,5.91,20.25198332,74.75077264
20100522,0.0,37.95,43.19,25.78,17.41,2.28,2.12,20.25198332,74.75077264
20100523,0.0,36.63,42.19,25.8,16.39,2.66,2.23,20.25198332,74.75077264
20100524,0.0,36.24,41.35,25.6,15.75,3.27,2.99,20.25198332,74.75077264
20100525,0.0,41.32,41.46,25.03,16.43,3.3,3.09,20.25198332,74.75077264
20100526,0.0,49.82,40.37,25.28,15.09,3.08,2.86,20.25198332,74.75077264
20100527,0.0,48.85,40.49,24.98,15.51,3.23,2.82,20.25198332,74.75077264
20100528,0.0,47.18,40.12,25.36,14.76,3.66,3.17,20.25198332,74.75077264
20100529,0.0,42.46,41.36,23.85,17.51,1.86,2.67,20.25198332,74.75077264
20100530,0.0,38.73,41.06,24.14,16.92,2.37,3.49,20.25198332,74.75077264
20100531,0.22,38.36,41.16,23.98,17.19,2.53,4.19,20.25198332,74.75077264
20100601,16.62,49.69,40.12,25.54,14.58,5.76,7.64,20.25198332,74.75077264
20100602,5.31,63.71,34.57,24.84,9.73,4.8,6.44,20.25198332,74.75077264
20100603,0.32,61.02,34.78,24.54,10.24,2.44,2.25,20.25198332,74.75077264
20100604,0.01,60.77,35.9,24.6,11.3,2.8,2.48,20.25198332,74.75077264
20100605,0.0,57.31,36.86,24.08,12.78,2.97,2.58,20.25198332,74.75077264
20100606,0.26,56.37,36.69,24.28,12.41,3.4,3.13,20.25198332,74.75077264
20100607,0.68,57.46,35.96,24.12,11.85,4.06,3.66,20.25198332,74.75077264
20100608,1.76,52.34,36.71,24.19,12.52,2.42,2.0,20.25198332,74.75077264
20100609,0.06,52.89,36.08,23.66,12.42,2.79,2.96,20.25198332,74.75077264
20100610,3.73,48.4,37.91,25.59,12.33,1.91,3.65,20.25198332,74.75077264
20100611,13.15,59.05,35.85,25.75,10.09,2.9,2.93,20.25198332,74.75077264
20100612,3.65,65.72,35.62,25.14,10.48,2.17,3.17,20.25198332,74.75077264
20100613,2.72,69.25,33.57,24.94,8.63,2.78,2.84,20.25198332,74.75077264
20100614,9.22,71.89,32.33,24.41,7.92,6.47,7.58,20.25198332,74.75077264
20100615,19.91,82.33,28.87,23.94,4.93,3.66,4.48,20.25198332,74.75077264
20100616,32.44,84.18,28.86,24.06,4.8,6.68,6.52,20.25198332,74.75077264
20100617,5.57,81.53,30.14,23.88,6.26,2.11,3.39,20.25198332,74.75077264
20100618,0.18,74.42,31.53,23.75,7.78,4.04,4.19,20.25198332,74.75077264
20100619,2.53,79.8,30.48,24.17,6.3,3.01,3.84,20.25198332,74.75077264
20100620,0.29,69.98,33.85,23.36,10.49,2.02,4.28,20.25198332,74.75077264
20100621,4.37,71.62,33.61,23.4,10.21,4.26,3.49,20.25198332,74.75077264
20100622,13.08,76.64,32.6,23.94,8.66,2.52,2.78,20.25198332,74.75077264
20100623,2.31,73.26,32.82,23.66,9.16,2.18,2.94,20.25198332,74.75077264
20100624,1.79,76.32,32.73,23.7,9.03,2.54,1.83,20.25198332,74.75077264
20100625,0.18,74.83,30.64,24.08,6.56,3.84,3.65,20.25198332,74.75077264
20100626,0.04,66.21,34.62,23.55,11.07,4.89,7.21,20.25198332,74.75077264
20100627,8.04,70.83,34.08,23.51,10.57,3.7,5.41,20.25198332,74.75077264
20100628,0.6,77.44,31.79,25.0,6.79,4.1,5.17,20.25198332,74.75077264
20100629,5.02,79.44,31.47,24.04,7.43,2.79,4.22,20.25198332,74.75077264
20100630,6.34,78.93,31.76,24.03,7.73,3.07,3.37,20.25198332,74.75077264
20100701,5.35,77.2,31.59,23.47,8.12,5.0,6.1,20.25198332,74.75077264
20100702,39.59,84.48,27.59,22.48,5.12,4.67,6.14,20.25198332,74.75077264
20100703,9.29,83.67,28.82,22.29,6.53,3.21,4.83,20.25198332,74.75077264
20100704,0.76,82.09,28.65,22.95,5.7,3.84,3.58,20.25198332,74.75077264
20100705,2.38,72.07,32.45,22.42,10.03,4.91,4.07,20.25198332,74.75077264
20100706,15.0,80.28,31.16,22.91,8.26,2.7,2.59,20.25198332,74.75077264
20100707,6.48,80.11,30.57,22.95,7.62,3.18,2.85,20.25198332,74.75077264
20100708,7.33,77.89,31.33,23.06,8.27,4.31,3.6,20.25198332,74.75077264
20100709,0.89,77.16,30.5,23.07,7.43,4.11,3.37,20.25198332,74.75077264
20100710,2.78,78.31,31.67,23.61,8.06,3.97,3.39,20.25198332,74.75077264
20100711,8.35,84.36,28.95,23.6,5.35,2.79,2.45,20.25198332,74.75077264
20100712,2.33,78.65,30.91,23.06,7.85,3.85,3.37,20.25198332,74.75077264
20100713,2.63,77.13,31.4,22.8,8.59,3.65,3.19,20.25198332,74.75077264
20100714,0.5,78.4,30.81,23.03,7.78,4.01,3.22,20.25198332,74.75077264
20100715,0.46,80.62,29.6,23.26,6.35,3.48,2.49,20.25198332,74.75077264
20100716,27.31,86.56,28.33,23.16,5.17,2.14,1.51,20.25198332,74.75077264
20100717,28.71,84.81,30.23,23.19,7.04,3.5,2.53,20.25198332,74.75077264
20100718,0.42,80.61,31.54,22.63,8.91,4.5,5.03,20.25198332,74.75077264
20100719,0.5,82.43,30.85,24.15,6.7,2.49,2.51,20.25198332,74.75077264
20100720,1.76,84.77,30.27,24.37,5.89,2.65,2.69,20.25198332,74.75077264
20100721,2.88,85.06,29.55,23.96,5.59,4.43,6.06,20.25198332,74.75077264
20100722,12.3,86.33,28.49,24.0,4.49,4.09,4.62,20.25198332,74.75077264
20100723,5.76,86.59,28.08,23.74,4.34,3.62,3.9,20.25198332,74.75077264
20100724,19.03,85.29,29.3,23.4,5.9,4.66,4.9,20.25198332,74.75077264
20100725,18.22,87.19,27.53,23.23,4.31,3.75,3.79,20.25198332,74.75077264
20100726,7.57,87.26,27.35,23.07,4.28,4.37,4.51,20.25198332,74.75077264
20100727,3.66,81.95,30.39,23.35,7.04,4.15,3.82,20.25198332,74.75077264
20100728,8.63,82.08,30.95,22.51,8.44,2.23,3.19,20.25198332,74.75077264
20100729,1.72,82.4,30.2,22.21,8.0,2.89,3.29,20.25198332,74.75077264
20100730,3.72,86.16,27.98,22.45,5.53,2.86,3.77,20.25198332,74.75077264
20100731,7.08,86.07,27.59,22.67,4.91,3.66,2.51,20.25198332,74.75077264
20100801,10.0,83.8,29.66,21.78,7.88,6.28,6.32,20.25198332,74.75077264
20100802,5.81,84.69,28.84,22.99,5.85,5.6,6.39,20.25198332,74.75077264
20100803,13.72,86.83,27.52,23.35,4.18,6.87,7.23,20.25198332,74.75077264
20100804,2.05,85.7,26.33,22.21,4.13,3.91,4.12,20.25198332,74.75077264
20100805,0.14,81.0,30.37,21.64,8.73,2.8,2.15,20.25198332,74.75077264
20100806,18.0,86.67,27.47,22.16,5.31,1.55,2.15,20.25198332,74.75077264
20100807,24.96,87.25,26.03,21.17,4.86,4.46,4.32,20.25198332,74.75077264
20100808,4.32,82.98,29.5,20.87,8.64,5.2,4.83,20.25198332,74.75077264
20100809,0.38,80.56,30.04,21.46,8.58,4.42,3.79,20.25198332,74.75077264
20100810,0.15,80.69,30.98,21.34,9.64,3.02,3.03,20.25198332,74.75077264
20100811,0.15,80.85,31.48,22.24,9.24,2.19,3.01,20.25198332,74.75077264
20100812,4.09,87.18,28.78,23.3,5.48,1.5,2.32,20.25198332,74.75077264
20100813,6.29,86.82,27.86,22.88,4.98,2.15,4.15,20.25198332,74.75077264
20100814,1.85,84.31,28.48,21.8,6.68,1.04,2.78,20.25198332,74.75077264
20100815,1.31,81.12,29.7,21.98,7.71,2.21,4.24,20.25198332,74.75077264
20100816,12.29,86.68,28.59,22.94,5.65,1.45,2.94,20.25198332,74.75077264
20100817,5.8,85.02,28.76,22.58,6.17,2.05,1.81,20.25198332,74.75077264
20100818,4.79,87.13,29.23,21.98,7.25,3.23,4.13,20.25198332,74.75077264
20100819,1.82,85.14,29.22,22.22,7.0,2.16,3.09,20.25198332,74.75077264
20100820,0.91,87.68,27.62,22.65,4.98,1.22,1.98,20.25198332,74.75077264
20100821,0.7,84.12,29.54,21.92,7.62,1.85,3.61,20.25198332,74.75077264
20100822,0.3,85.9,28.77,22.68,6.09,2.61,1.53,20.25198332,74.75077264
20100823,0.21,82.83,30.16,21.83,8.33,2.74,1.64,20.25198332,74.75077264
20100824,0.47,83.29,29.48,22.81,6.67,2.64,1.47,20.25198332,74.75077264
20100825,1.73,83.41,29.41,22.21,7.2,2.12,3.14,20.25198332,74.75077264
20100826,16.49,88.81,27.82,22.43,5.39,3.87,5.2,20.25198332,74.75077264
20100827,21.14,90.19,27.93,22.6,5.33,4.83,5.75,20.25198332,74.75077264
20100828,17.49,82.03,30.95,22.47,8.48,2.51,4.24,20.25198332,74.75077264
20100829,6.34,87.1,28.85,23.23,5.61,3.44,5.12,20.25198332,74.75077264
20100830,21.75,89.96,27.32,22.62,4.7,5.55,7.46,20.25198332,74.75077264
20100831,7.89,86.31,26.45,22.28,4.17,4.68,4.89,20.25198332,74.75077264
20100901,2.23,83.75,29.81,21.96,7.84,3.92,4.51,20.25198332,74.75077264
20100902,0.42,85.26,29.17,21.8,7.37,3.67,3.59,20.25198332,74.75077264
20100903,1.16,86.67,28.63,22.26,6.38,2.94,2.2,20.25198332,74.75077264
20100904,6.77,86.93,28.68,21.99,6.68,2.81,2.52,20.25198332,74.75077264
20100905,9.28,90.42,26.95,22.5,4.45,3.28,2.88,20.25198332,74.75077264
20100906,12.34,88.06,28.64,22.2,6.43,2.56,2.15,20.25198332,74.75077264
20100907,16.45,91.15,27.44,22.45,5.0,1.97,2.79,20.25198332,74.75077264
20100908,11.6,91.19,26.98,22.01,4.97,2.47,1.84,20.25198332,74.75077264
20100909,8.07,87.86,27.57,20.96,6.62,2.09,1.46,20.25198332,74.75077264
20100910,0.45,83.51,29.22,20.15,9.06,3.24,2.27,20.25198332,74.75077264
20100911,0.37,84.09,29.32,20.52,8.8,2.4,1.42,20.25198332,74.75077264
20100912,0.42,83.46,30.05,20.46,9.59,2.83,1.68,20.25198332,74.75077264
20100913,0.1,81.84,30.05,20.96,9.09,1.66,2.04,20.25198332,74.75077264
20100914,0.13,82.98,30.06,21.51,8.55,1.93,2.14,20.25198332,74.75077264
20100915,0.03,84.96,28.64,22.34,6.3,1.84,1.83,20.25198332,74.75077264
20100916,0.79,86.99,28.43,21.98,6.45,2.53,3.31,20.25198332,74.75077264
20100917,0.9,84.46,28.58,22.43,6.16,2.48,1.98,20.25198332,74.75077264
20100918,0.43,82.7,29.5,22.09,7.41,2.51,1.6,20.25198332,74.75077264
20100919,0.18,78.35,29.86,20.07,9.79,1.74,3.52,20.25198332,74.75077264
20100920,0.02,78.36,30.02,20.03,9.99,2.14,2.19,20.25198332,74.75077264
20100921,1.54,79.43,29.96,20.96,9.0,2.52,4.04,20.25198332,74.75077264
20100922,0.4,78.11,30.64,19.94,10.69,1.36,2.93,20.25198332,74.75077264
20100923,0.0,81.73,29.06,22.41,6.65,1.23,1.94,20.25198332,74.75077264
20100924,10.72,79.69,29.64,22.71,6.93,1.58,3.12,20.25198332,74.75077264
20100925,6.16,80.47,29.67,21.23,8.44,1.57,3.18,20.25198332,74.75077264
20100926,1.38,79.08,29.85,21.52,8.32,1.8,3.37,20.25198332,74.75077264
20100927,0.71,81.45,29.86,21.66,8.2,3.83,4.08,20.25198332,74.75077264
20100928,1.82,83.52,29.43,22.41,7.02,3.03,2.94,20.25198332,74.75077264
20100929,2.41,85.13,29.09,21.89,7.2,1.38,0.98,20.25198332,74.75077264
20100930,0.18,80.3,30.16,21.31,8.85,2.06,2.12,20.25198332,74.75077264
20101001,0.0,74.71,30.03,18.56,11.48,2.54,3.54,20.25198332,74.75077264
20101002,0.0,75.12,30.46,19.49,10.97,2.2,3.75,20.25198332,74.75077264
20101003,0.01,82.22,29.67,21.49,8.19,2.7,3.35,20.25198332,74.75077264
20101004,13.18,84.76,29.11,22.53,6.58,2.16,3.72,20.25198332,74.75077264
20101005,5.02,80.96,30.6,21.54,9.06,2.75,3.07,20.25198332,74.75077264
20101006,0.02,71.94,31.42,20.8,10.62,1.76,2.66,20.25198332,74.75077264
20101007,0.0,69.13,30.94,20.09,10.85,2.15,3.91,20.25198332,74.75077264
20101008,0.0,71.32,30.51,18.37,12.14,2.24,3.0,20.25198332,74.75077264
20101009,0.0,73.97,30.15,18.42,11.73,1.9,3.29,20.25198332,74.75077264
20101010,3.74,76.03,30.19,19.12,11.08,1.77,4.34,20.25198332,74.75077264
20101011,5.91,78.05,29.03,19.91,9.13,2.73,4.29,20.25198332,74.75077264
20101012,6.77,84.15,28.65,20.84,7.81,1.69,4.18,20.25198332,74.75077264
20101013,2.29,74.99,29.45,20.02,9.44,1.5,1.94,20.25198332,74.75077264
20101014,1.29,71.42,29.5,20.41,9.1,1.46,1.47,20.25198332,74.75077264
20101015,0.03,74.71,30.28,18.9,11.38,2.7,4.83,20.25198332,74.75077264
20101016,0.62,83.03,26.07,20.17,5.91,3.07,2.7,20.25198332,74.75077264
20101017,2.41,86.08,28.39,20.89,7.51,2.79,2.33,20.25198332,74.75077264
20101018,4.89,88.26,28.49,22.3,6.19,2.81,3.17,20.25198332,74.75077264
20101019,5.77,87.13,27.73,22.05,5.68,5.63,5.57,20.25198332,74.75077264
20101020,11.48,86.16,28.25,21.83,6.41,1.93,4.21,20.25198332,74.75077264
20101021,5.83,91.7,26.56,22.28,4.28,1.68,1.87,20.25198332,74.75077264
20101022,19.49,81.17,29.63,21.26,8.37,1.79,4.04,20.25198332,74.75077264
20101023,2.89,83.07,28.76,20.87,7.89,2.52,3.11,20.25198332,74.75077264
20101024,0.24,82.76,27.52,20.34,7.18,1.08,3.63,20.25198332,74.75077264
20101025,0.02,79.93,28.7,19.9,8.81,1.72,4.16,20.25198332,74.75077264
20101026,0.0,78.36,29.34,19.53,9.81,2.3,2.49,20.25198332,74.75077264
20101027,0.0,78.19,29.22,18.48,10.74,1.86,1.89,20.25198332,74.75077264
20101028,0.03,73.97,28.84,17.08,11.76,1.35,3.1,20.25198332,74.75077264
20101029,0.0,73.12,28.84,17.15,11.68,1.54,3.16,20.25198332,74.75077264
20101030,0.06,75.11,28.92,17.01,11.92,2.2,4.35,20.25198332,74.75077264
20101031,0.03,72.39,28.45,16.98,11.47,2.98,2.64,20.25198332,74.75077264
20101101,0.0,73.8,27.5,15.19,12.3,3.4,3.26,20.25198332,74.75077264
20101102,0.0,76.93,27.82,14.22,13.6,2.67,2.87,20.25198332,74.75077264
20101103,0.02,83.26,29.02,18.01,11.01,2.27,2.65,20.25198332,74.75077264
20101104,3.7,82.28,29.1,20.6,8.5,2.65,3.76,20.25198332,74.75077264
20101105,15.54,86.29,28.31,21.09,7.22,2.19,3.76,20.25198332,74.75077264
20101106,1.77,82.25,27.15,19.05,8.1,1.68,2.97,20.25198332,74.75077264
20101107,0.01,75.62,27.36,15.76,11.6,3.2,3.27,20.25198332,74.75077264
20101108,0.65,85.0,27.34,18.38,8.97,3.72,4.22,20.25198332,74.75077264
20101109,1.77,83.29,28.65,21.47,7.17,5.97,5.08,20.25198332,74.75077264
20101110,1.25,81.36,29.6,20.62,8.98,3.53,5.87,20.25198332,74.75077264
