Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100301,5.88,72.23,21.92,11.48,10.45,1.73,3.2,27.25198332,93.75077264
20100302,21.4,82.35,20.1,12.32,7.78,2.36,3.59,27.25198332,93.75077264
20100303,0.39,66.21,24.12,11.41,12.7,3.13,4.45,27.25198332,93.75077264
20100304,0.42,63.54,23.72,12.54,11.18,3.75,5.91,27.25198332,93.75077264
20100305,1.51,68.43,23.04,12.1,10.94,4.59,7.82,27.25198332,93.75077264
20100306,0.65,64.25,24.85,12.45,12.4,4.1,6.61,27.25198332,93.75077264
20100307,0.1,60.97,24.74,10.66,14.09,4.04,6.33,27.25198332,93.75077264
20100308,0.1,55.75,24.81,11.02,13.79,2.21,3.23,27.25198332,93.75077264
20100309,0.0,58.2,24.57,11.15,13.42,2.35,3.98,27.25198332,93.75077264
20100310,0.05,63.48,24.42,10.58,13.84,2.04,3.82,27.25198332,93.75077264
20100311,0.02,64.61,24.33,10.38,13.95,2.12,3.78,27.25198332,93.75077264
20100312,0.0,62.68,23.57,11.32,12.25,2.16,3.1,27.25198332,93.75077264
20100313,0.03,59.67,23.61,10.27,13.34,2.3,3.88,27.25198332,93.75077264
20100314,0.45,54.78,23.88,10.99,12.89,2.09,2.88,27.25198332,93.75077264
20100315,0.52,60.22,24.28,11.13,13.15,1.89,3.7,27.25198332,93.75077264
20100316,0.29,57.99,25.33,11.81,13.52,1.65,2.84,27.25198332,93.75077264
20100317,0.0,50.23,27.9,12.39,15.51,1.64,2.99,27.25198332,93.75077264
20100318,0.0,46.02,29.28,13.83,15.44,2.03,3.24,27.25198332,93.75077264
20100319,0.0,48.1,28.77,15.37,13.39,1.55,2.77,27.25198332,93.75077264
20100320,0.0,48.48,30.36,14.97,15.39,2.26,3.04,27.25198332,93.75077264
20100321,0.0,52.91,28.55,15.32,13.23,1.29,2.13,27.25198332,93.75077264
20100322,4.47,60.18,27.15,15.03,12.12,3.2,4.42,27.25198332,93.75077264
20100323,11.78,69.22,26.61,16.19,10.41,3.22,4.87,27.25198332,93.75077264
20100324,11.58,74.67,26.22,15.47,10.75,3.09,4.12,27.25198332,93.75077264
20100325,17.27,74.03,26.53,16.68,9.85,2.75,3.52,27.25198332,93.75077264
20100326,14.39,73.32,26.27,17.27,9.0,2.28,3.55,27.25198332,93.75077264
20100327,19.12,79.64,25.16,17.51,7.65,4.36,6.25,27.25198332,93.75077264
20100328,12.65,80.86,24.61,17.59,7.02,6.03,7.59,27.25198332,93.75077264
20100329,2.83,82.82,20.9,16.09,4.81,2.24,1.75,27.25198332,93.75077264
20100330,10.76,83.18,22.15,15.61,6.53,2.34,3.17,27.25198332,93.75077264
20100331,15.61,83.21,24.17,14.97,9.19,5.75,7.52,27.25198332,93.75077264
20100401,6.98,73.64,26.36,15.34,11.02,4.64,5.99,27.25198332,93.75077264
20100402,11.94,77.05,25.96,15.67,10.29,4.9,6.65,27.25198332,93.75077264
20100403,7.03,79.58,26.37,16.47,9.9,4.25,5.58,27.25198332,93.75077264
20100404,4.3,76.54,26.34,15.67,10.67,3.08,4.42,27.25198332,93.75077264
20100405,7.25,78.14,27.12,16.61,10.51,4.66,6.39,27.25198332,93.75077264
20100406,5.43,72.27,27.22,16.42,10.79,3.22,4.64,27.25198332,93.75077264
20100407,0.19,67.66,28.34,15.35,12.99,2.06,2.98,27.25198332,93.75077264
20100408,0.0,64.25,27.76,15.78,11.98,2.24,3.84,27.25198332,93.75077264
20100409,1.96,71.77,25.94,15.18,10.75,2.36,3.08,27.25198332,93.75077264
20100410,4.46,75.84,25.99,16.83,9.16,2.39,5.18,27.25198332,93.75077264
20100411,4.0,74.3,27.82,17.13,10.7,2.12,5.01,27.25198332,93.75077264
20100412,5.04,76.74,27.21,17.65,9.56,2.15,2.69,27.25198332,93.75077264
20100413,9.26,79.92,26.99,18.66,8.33,5.42,7.32,27.25198332,93.75077264
20100414,1.63,84.96,26.27,18.73,7.54,3.82,4.77,27.25198332,93.75077264
20100415,7.82,82.25,26.61,19.24,7.37,1.65,2.4,27.25198332,93.75077264
20100416,0.03,69.46,27.89,17.87,10.02,1.61,2.4,27.25198332,93.75077264
20100417,5.75,80.16,25.06,18.76,6.29,1.91,2.72,27.25198332,93.75077264
20100418,22.4,86.4,22.84,18.06,4.79,2.02,2.5,27.25198332,93.75077264
20100419,42.88,91.19,23.02,16.78,6.24,2.67,3.38,27.25198332,93.75077264
20100420,36.63,88.19,25.76,16.73,9.03,4.43,7.03,27.25198332,93.75077264
20100421,26.82,86.04,26.66,19.4,7.26,2.97,3.62,27.25198332,93.75077264
20100422,32.52,85.8,27.37,20.27,7.1,2.91,2.97,27.25198332,93.75077264
20100423,30.25,85.53,27.16,20.14,7.01,3.81,3.26,27.25198332,93.75077264
20100424,4.64,83.95,26.48,20.03,6.45,2.96,4.0,27.25198332,93.75077264
20100425,12.37,82.41,26.63,19.21,7.41,4.03,4.89,27.25198332,93.75077264
20100426,14.92,84.86,24.98,16.39,8.59,2.9,5.2,27.25198332,93.75077264
20100427,0.69,69.06,25.52,15.57,9.94,1.78,3.44,27.25198332,93.75077264
20100428,0.0,74.62,26.42,15.39,11.03,2.1,2.57,27.25198332,93.75077264
20100429,3.3,78.66,26.23,16.64,9.59,1.54,2.41,27.25198332,93.75077264
20100430,1.03,78.98,25.7,18.25,7.45,1.48,2.24,27.25198332,93.75077264
20100501,0.36,76.53,27.33,18.41,8.92,1.94,2.31,27.25198332,93.75077264
20100502,1.08,83.51,27.19,19.35,7.84,2.72,3.79,27.25198332,93.75077264
20100503,1.25,86.5,26.06,19.39,6.67,4.62,6.2,27.25198332,93.75077264
20100504,9.19,84.22,25.5,18.55,6.95,2.49,4.56,27.25198332,93.75077264
20100505,0.54,78.76,27.34,19.79,7.56,2.16,2.73,27.25198332,93.75077264
20100506,0.57,80.63,25.55,19.6,5.94,1.69,2.3,27.25198332,93.75077264
20100507,3.47,83.4,23.66,19.0,4.66,1.59,2.0,27.25198332,93.75077264
20100508,3.86,82.47,25.41,18.09,7.32,1.21,1.2,27.25198332,93.75077264
20100509,6.44,85.3,26.6,19.06,7.54,4.66,5.97,27.25198332,93.75077264
20100510,9.15,84.09,26.8,19.67,7.14,3.84,5.09,27.25198332,93.75077264
20100511,17.46,83.52,28.06,20.03,8.03,5.16,6.09,27.25198332,93.75077264
20100512,32.27,85.05,27.68,20.62,7.06,3.8,4.27,27.25198332,93.75077264
20100513,15.7,83.6,28.25,20.71,7.55,3.58,4.78,27.25198332,93.75077264
20100514,17.67,83.06,27.46,20.79,6.67,2.8,3.47,27.25198332,93.75077264
20100515,6.61,84.57,25.33,20.72,4.62,4.05,6.39,27.25198332,93.75077264
20100516,8.09,83.65,23.17,18.0,5.16,3.43,4.14,27.25198332,93.75077264
20100517,0.15,77.29,25.78,17.45,8.33,1.95,3.43,27.25198332,93.75077264
20100518,1.76,77.39,27.81,18.13,9.68,2.08,2.69,27.25198332,93.75077264
20100519,19.39,86.54,27.29,19.97,7.32,6.67,9.39,27.25198332,93.75077264
20100520,14.2,88.62,27.95,21.88,6.07,3.59,4.23,27.25198332,93.75077264
20100521,9.03,87.74,25.8,21.18,4.62,2.83,2.92,27.25198332,93.75077264
20100522,11.53,83.55,27.88,19.72,8.17,2.71,4.5,27.25198332,93.75077264
20100523,1.97,79.54,28.93,19.98,8.95,2.04,2.77,27.25198332,93.75077264
20100524,12.18,88.26,25.51,21.1,4.41,1.82,2.17,27.25198332,93.75077264
20100525,6.1,78.14,28.22,19.48,8.74,1.6,2.33,27.25198332,93.75077264
20100526,7.77,80.6,28.0,19.41,8.59,2.23,2.88,27.25198332,93.75077264
20100527,17.61,75.96,27.84,19.2,8.63,2.86,3.96,27.25198332,93.75077264
20100528,1.42,75.71,27.57,20.04,7.53,2.21,2.75,27.25198332,93.75077264
20100529,1.39,73.25,28.75,19.61,9.14,1.81,3.15,27.25198332,93.75077264
20100530,17.08,78.33,27.94,20.84,7.1,2.08,2.35,27.25198332,93.75077264
20100531,8.38,82.69,28.31,20.78,7.53,3.64,4.66,27.25198332,93.75077264
20100601,15.26,85.01,28.01,20.98,7.03,4.84,5.45,27.25198332,93.75077264
20100602,22.51,86.43,25.05,19.49,5.56,1.98,3.03,27.25198332,93.75077264
20100603,2.24,75.6,27.53,18.98,8.55,2.2,2.94,27.25198332,93.75077264
20100604,5.54,83.48,25.58,19.74,5.84,0.98,1.93,27.25198332,93.75077264
20100605,23.0,89.38,24.58,18.46,6.12,2.35,3.27,27.25198332,93.75077264
20100606,54.37,89.89,27.2,17.99,9.21,6.18,9.14,27.25198332,93.75077264
20100607,27.51,88.33,27.08,21.22,5.86,4.71,5.91,27.25198332,93.75077264
20100608,10.99,78.19,27.79,21.01,6.79,2.26,2.65,27.25198332,93.75077264
20100609,9.99,83.54,27.35,20.61,6.74,1.83,1.81,27.25198332,93.75077264
20100610,30.98,87.72,27.05,21.41,5.64,2.85,3.04,27.25198332,93.75077264
20100611,9.61,84.3,28.04,21.44,6.6,2.82,3.18,27.25198332,93.75077264
20100612,2.11,84.3,26.93,20.95,5.98,1.06,0.71,27.25198332,93.75077264
20100613,28.54,86.07,27.0,21.04,5.97,2.96,3.62,27.25198332,93.75077264
20100614,19.55,87.18,26.72,20.67,6.05,3.17,3.66,27.25198332,93.75077264
20100615,53.35,79.32,28.77,19.7,9.07,1.6,2.39,27.25198332,93.75077264
20100616,44.4,77.96,28.87,21.54,7.33,1.68,1.84,27.25198332,93.75077264
20100617,1.22,81.96,29.16,21.31,7.85,3.01,3.88,27.25198332,93.75077264
20100618,13.77,87.63,27.73,21.9,5.83,3.37,4.32,27.25198332,93.75077264
20100619,33.62,83.19,28.05,21.79,6.26,1.55,1.12,27.25198332,93.75077264
20100620,31.05,86.77,28.88,22.29,6.58,2.44,3.07,27.25198332,93.75077264
20100621,39.86,90.03,27.01,22.47,4.54,3.35,4.88,27.25198332,93.75077264
20100622,31.04,86.45,27.45,22.04,5.41,3.1,3.99,27.25198332,93.75077264
20100623,5.2,86.88,28.59,22.31,6.28,2.14,2.13,27.25198332,93.75077264
20100624,10.49,86.89,28.03,22.34,5.69,1.9,2.28,27.25198332,93.75077264
20100625,9.06,86.85,27.06,21.45,5.61,2.84,3.61,27.25198332,93.75077264
20100626,10.48,87.61,27.26,21.33,5.94,3.52,4.61,27.25198332,93.75077264
20100627,18.16,90.73,26.28,21.69,4.59,3.37,4.08,27.25198332,93.75077264
20100628,20.94,88.86,27.09,22.22,4.87,3.7,3.76,27.25198332,93.75077264
20100629,6.68,84.31,28.86,21.61,7.25,2.8,4.54,27.25198332,93.75077264
20100630,3.35,85.17,28.96,22.32,6.64,3.25,3.55,27.25198332,93.75077264
20100701,9.38,78.71,29.47,21.73,7.75,1.9,2.23,27.25198332,93.75077264
20100702,12.36,85.2,27.51,21.97,5.54,2.95,3.8,27.25198332,93.75077264
20100703,23.89,83.82,29.36,21.72,7.64,2.1,2.36,27.25198332,93.75077264
20100704,12.55,83.16,27.31,22.24,5.07,1.61,2.24,27.25198332,93.75077264
20100705,19.75,89.07,26.73,22.28,4.45,1.5,1.27,27.25198332,93.75077264
20100706,24.62,90.68,27.31,22.05,5.26,3.47,3.99,27.25198332,93.75077264
20100707,3.22,88.76,28.44,22.09,6.35,3.12,3.2,27.25198332,93.75077264
20100708,5.1,91.21,26.87,22.33,4.55,3.71,3.78,27.25198332,93.75077264
20100709,14.12,88.5,26.96,21.65,5.31,5.08,6.9,27.25198332,93.75077264
20100710,14.97,87.28,28.46,21.32,7.14,3.88,5.27,27.25198332,93.75077264
20100711,6.07,88.72,28.07,22.63,5.45,3.56,4.14,27.25198332,93.75077264
20100712,6.4,88.45,28.27,22.91,5.36,1.64,1.43,27.25198332,93.75077264
20100713,22.1,88.82,27.26,22.25,5.01,1.4,2.54,27.25198332,93.75077264
20100714,11.09,85.27,28.61,22.49,6.12,2.27,2.92,27.25198332,93.75077264
20100715,26.92,91.97,26.85,22.23,4.62,1.61,1.71,27.25198332,93.75077264
20100716,23.29,88.1,28.49,22.18,6.32,2.41,3.06,27.25198332,93.75077264
20100717,16.9,89.52,28.2,22.23,5.97,2.56,2.95,27.25198332,93.75077264
20100718,20.48,91.28,26.72,21.72,5.0,2.69,2.84,27.25198332,93.75077264
20100719,14.7,83.79,28.02,20.79,7.23,1.9,1.99,27.25198332,93.75077264
20100720,6.08,86.3,27.86,21.28,6.58,2.07,2.93,27.25198332,93.75077264
20100721,3.89,89.71,27.26,21.73,5.54,3.3,3.31,27.25198332,93.75077264
20100722,3.83,88.37,28.21,21.93,6.29,3.79,4.84,27.25198332,93.75077264
20100723,35.2,89.69,28.42,22.37,6.05,3.43,4.29,27.25198332,93.75077264
20100724,5.74,82.83,29.21,22.79,6.43,2.12,2.6,27.25198332,93.75077264
20100725,2.98,84.78,28.68,22.44,6.24,1.84,2.38,27.25198332,93.75077264
20100726,13.05,87.62,27.56,22.46,5.1,1.76,2.43,27.25198332,93.75077264
20100727,1.9,75.82,30.38,21.35,9.03,0.72,1.73,27.25198332,93.75077264
20100728,11.06,82.41,29.14,22.87,6.27,2.97,3.83,27.25198332,93.75077264
20100729,39.36,86.14,29.01,22.79,6.22,2.89,3.99,27.25198332,93.75077264
20100730,22.11,91.86,26.06,21.74,4.32,1.98,1.64,27.25198332,93.75077264
20100731,6.5,87.52,28.26,21.68,6.58,3.07,3.24,27.25198332,93.75077264
20100801,3.47,86.5,27.46,21.34,6.12,2.32,2.56,27.25198332,93.75077264
20100802,11.8,80.99,29.32,21.48,7.85,1.02,1.35,27.25198332,93.75077264
20100803,6.47,84.22,27.19,22.04,5.15,1.17,1.54,27.25198332,93.75077264
20100804,10.02,90.81,24.88,21.71,3.17,3.71,5.01,27.25198332,93.75077264
20100805,0.38,75.51,30.01,20.79,9.22,2.65,3.72,27.25198332,93.75077264
20100806,0.36,74.33,30.8,22.67,8.13,1.24,1.03,27.25198332,93.75077264
20100807,5.24,82.06,30.03,22.78,7.25,1.56,2.17,27.25198332,93.75077264
20100808,15.88,84.53,28.79,22.32,6.48,1.8,2.01,27.25198332,93.75077264
20100809,0.06,83.32,29.91,22.48,7.43,2.68,3.49,27.25198332,93.75077264
20100810,0.12,79.24,30.5,22.75,7.75,1.52,1.48,27.25198332,93.75077264
20100811,1.05,81.24,28.41,23.0,5.41,1.51,1.82,27.25198332,93.75077264
20100812,16.66,81.84,28.91,22.69,6.21,1.25,1.56,27.25198332,93.75077264
20100813,21.64,82.85,29.86,22.99,6.86,3.24,4.75,27.25198332,93.75077264
20100814,32.11,90.34,26.81,22.19,4.62,2.97,3.84,27.25198332,93.75077264
20100815,19.0,85.25,29.11,22.22,6.89,2.11,2.6,27.25198332,93.75077264
20100816,18.04,90.12,28.08,22.33,5.74,2.79,2.91,27.25198332,93.75077264
20100817,28.3,91.69,27.65,22.45,5.21,3.16,3.34,27.25198332,93.75077264
20100818,14.66,90.46,27.83,22.14,5.7,2.7,3.41,27.25198332,93.75077264
20100819,11.98,90.39,26.43,22.27,4.16,1.1,1.31,27.25198332,93.75077264
20100820,32.37,90.03,26.78,21.93,4.85,3.44,4.4,27.25198332,93.75077264
20100821,22.82,90.77,27.98,21.87,6.11,2.92,3.16,27.25198332,93.75077264
20100822,10.11,92.67,26.24,21.75,4.49,2.82,3.14,27.25198332,93.75077264
20100823,2.09,89.58,26.71,21.47,5.24,1.08,0.85,27.25198332,93.75077264
20100824,5.65,86.14,27.56,21.42,6.13,1.64,1.75,27.25198332,93.75077264
20100825,1.76,85.11,27.63,20.78,6.85,1.48,1.21,27.25198332,93.75077264
20100826,28.35,88.01,27.93,21.54,6.39,1.69,1.97,27.25198332,93.75077264
20100827,86.36,93.24,25.38,21.09,4.29,1.78,2.7,27.25198332,93.75077264
20100828,5.23,84.9,28.33,21.44,6.89,1.79,3.46,27.25198332,93.75077264
20100829,16.2,83.97,27.67,21.55,6.12,1.89,2.57,27.25198332,93.75077264
20100830,13.47,85.8,27.97,21.39,6.58,0.91,1.13,27.25198332,93.75077264
20100831,3.35,86.49,27.41,21.72,5.69,0.81,1.96,27.25198332,93.75077264
20100901,19.37,83.96,27.44,22.09,5.35,1.57,1.79,27.25198332,93.75077264
20100902,7.45,82.1,28.66,21.88,6.78,1.52,2.21,27.25198332,93.75077264
20100903,5.04,87.16,27.58,21.23,6.35,1.99,2.31,27.25198332,93.75077264
20100904,24.52,90.49,27.28,21.62,5.66,3.17,3.94,27.25198332,93.75077264
20100905,24.84,91.13,26.05,21.75,4.3,3.62,4.66,27.25198332,93.75077264
20100906,16.25,91.82,24.53,20.32,4.21,1.42,2.51,27.25198332,93.75077264
20100907,3.5,81.34,27.9,19.64,8.26,1.85,2.69,27.25198332,93.75077264
20100908,30.49,85.86,27.61,21.56,6.04,2.33,3.1,27.25198332,93.75077264
20100909,34.72,91.67,26.86,21.61,5.25,2.73,2.72,27.25198332,93.75077264
20100910,18.03,92.07,26.86,21.24,5.62,3.39,3.63,27.25198332,93.75077264
20100911,5.41,86.72,26.65,21.0,5.65,2.3,2.81,27.25198332,93.75077264
20100912,10.74,82.04,28.18,21.1,7.07,1.79,2.08,27.25198332,93.75077264
20100913,5.75,79.86,29.07,21.11,7.97,1.95,1.87,27.25198332,93.75077264
20100914,2.35,90.46,25.61,21.5,4.11,1.14,2.1,27.25198332,93.75077264
20100915,29.99,85.5,27.02,21.17,5.85,1.53,1.92,27.25198332,93.75077264
20100916,11.39,87.74,26.08,20.71,5.37,2.29,3.3,27.25198332,93.75077264
20100917,18.2,88.89,23.6,20.04,3.57,1.81,2.07,27.25198332,93.75077264
20100918,16.45,82.82,26.99,19.85,7.15,2.23,3.33,27.25198332,93.75077264
20100919,11.8,84.4,27.14,20.66,6.49,1.68,1.61,27.25198332,93.75077264
20100920,56.31,90.6,24.78,20.86,3.93,1.57,2.06,27.25198332,93.75077264
20100921,7.51,83.26,27.06,19.94,7.12,1.83,2.02,27.25198332,93.75077264
20100922,0.01,77.65,29.4,19.89,9.51,1.43,1.85,27.25198332,93.75077264
20100923,3.56,78.0,29.43,20.04,9.39,1.03,1.63,27.25198332,93.75077264
20100924,5.69,85.27,26.15,20.58,5.57,0.92,1.17,27.25198332,93.75077264
20100925,25.06,88.45,25.83,19.52,6.31,2.32,2.97,27.25198332,93.75077264
20100926,25.42,91.37,26.04,20.49,5.55,2.62,2.75,27.25198332,93.75077264
20100927,28.48,91.29,26.74,20.5,6.24,2.93,3.07,27.25198332,93.75077264
20100928,13.29,86.83,27.07,20.22,6.85,2.33,4.24,27.25198332,93.75077264
20100929,0.0,81.06,27.26,18.44,8.82,1.32,2.22,27.25198332,93.75077264
20100930,0.02,76.58,27.16,17.57,9.59,1.9,3.29,27.25198332,93.75077264
20101001,0.29,77.38,27.26,17.68,9.58,1.4,2.16,27.25198332,93.75077264
20101002,0.2,79.12,27.26,17.78,9.49,2.05,2.6,27.25198332,93.75077264
20101003,0.04,79.79,27.82,18.8,9.02,1.41,2.7,27.25198332,93.75077264
20101004,0.02,84.63,27.48,18.7,8.78,1.13,2.3,27.25198332,93.75077264
20101005,1.55,81.77,26.87,19.28,7.59,1.43,1.62,27.25198332,93.75077264
20101006,4.62,85.71,25.28,19.3,5.98,2.39,3.07,27.25198332,93.75077264
20101007,1.7,87.09,24.57,18.1,6.46,1.1,1.83,27.25198332,93.75077264
20101008,26.31,93.1,20.92,17.56,3.36,1.64,1.5,27.25198332,93.75077264
20101009,10.2,87.05,23.51,16.72,6.79,2.87,4.7,27.25198332,93.75077264
20101010,3.64,87.27,24.39,16.7,7.69,2.44,3.23,27.25198332,93.75077264
20101011,0.09,80.85,25.32,15.89,9.43,1.54,2.72,27.25198332,93.75077264
20101012,0.0,78.93,26.26,15.59,10.67,0.99,2.45,27.25198332,93.75077264
20101013,0.0,75.52,26.3,17.14,9.16,1.24,1.99,27.25198332,93.75077264
20101014,3.23,85.41,25.23,17.72,7.51,1.84,1.84,27.25198332,93.75077264
20101015,2.96,88.54,23.92,18.96,4.96,1.44,1.08,27.25198332,93.75077264
20101016,9.9,90.79,22.61,18.49,4.12,1.47,2.12,27.25198332,93.75077264
20101017,2.72,86.29,24.65,18.58,6.07,1.27,1.47,27.25198332,93.75077264
20101018,2.61,85.11,25.72,17.7,8.02,1.23,1.48,27.25198332,93.75077264
20101019,0.01,81.92,26.87,18.13,8.75,1.76,2.03,27.25198332,93.75077264
20101020,2.41,81.58,26.5,17.58,8.92,1.81,2.82,27.25198332,93.75077264
20101021,1.46,84.33,24.53,17.18,7.35,1.67,1.47,27.25198332,93.75077264
20101022,0.06,87.63,23.15,16.97,6.18,1.79,2.27,27.25198332,93.75077264
20101023,0.08,87.89,23.86,17.65,6.21,1.57,2.9,27.25198332,93.75077264
20101024,0.6,83.27,25.45,17.56,7.89,1.21,2.03,27.25198332,93.75077264
20101025,0.17,78.93,26.07,16.51,9.55,1.41,2.15,27.25198332,93.75077264
20101026,0.0,79.08,25.55,15.46,10.09,1.56,3.02,27.25198332,93.75077264
20101027,1.27,78.04,25.11,14.83,10.28,1.71,3.15,27.25198332,93.75077264
20101028,0.75,79.77,24.05,15.22,8.83,1.6,2.6,27.25198332,93.75077264
20101029,0.0,84.04,23.36,13.88,9.48,0.88,1.05,27.25198332,93.75077264
20101030,0.0,79.42,23.54,13.71,9.84,1.94,1.97,27.25198332,93.75077264
20101031,0.0,79.17,23.68,13.44,10.23,2.09,3.98,27.25198332,93.75077264
20101101,0.2,83.12,22.57,15.53,7.04,1.41,2.4,27.25198332,93.75077264
20101102,0.2,84.79,23.07,15.94,7.13,1.39,1.51,27.25198332,93.75077264
20101103,0.01,82.86,23.66,14.92,8.73,0.98,1.77,27.25198332,93.75077264
20101104,0.0,81.91,23.74,14.07,9.68,1.63,2.51,27.25198332,93.75077264
20101105,0.0,76.92,23.57,13.16,10.41,1.84,3.19,27.25198332,93.75077264
20101106,0.0,77.26,23.73,12.68,11.05,1.43,2.99,27.25198332,93.75077264
20101107,0.0,79.26,23.08,12.41,10.68,1.31,2.89,27.25198332,93.75077264
20101108,0.0,78.67,22.77,12.69,10.09,1.05,2.16,27.25198332,93.75077264
20101109,0.0,77.97,23.3,13.06,10.24,1.6,2.6,27.25198332,93.75077264
20101110,0.0,77.87,23.4,13.08,10.31,1.82,3.44,27.25198332,93.75077264
