Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.01,36.43,32.21,14.87,17.34,2.75,5.83,17.25198332,76.75077264
20100102,0.0,37.44,31.68,14.45,17.23,1.9,4.66,17.25198332,76.75077264
20100103,0.0,41.32,32.71,14.85,17.86,1.7,4.08,17.25198332,76.75077264
20100104,0.0,36.42,33.09,15.43,17.66,2.66,6.04,17.25198332,76.75077264
20100105,0.0,40.81,32.36,15.77,16.59,3.26,5.94,17.25198332,76.75077264
20100106,0.0,40.01,31.67,15.79,15.88,2.57,5.3,17.25198332,76.75077264
20100107,0.0,41.05,30.33,14.23,16.1,3.34,3.92,17.25198332,76.75077264
20100108,0.0,50.48,30.68,15.83,14.85,2.73,5.32,17.25198332,76.75077264
20100109,0.0,52.09,32.03,16.33,15.7,2.02,4.33,17.25198332,76.75077264
20100110,0.0,57.94,32.01,19.75,12.26,2.26,3.32,17.25198332,76.75077264
20100111,2.0,61.82,31.27,21.16,10.11,4.36,4.69,17.25198332,76.75077264
20100112,6.55,73.85,28.89,21.23,7.66,2.85,3.41,17.25198332,76.75077264
20100113,2.28,66.68,31.34,20.21,11.12,2.16,4.2,17.25198332,76.75077264
20100114,0.63,63.48,31.25,18.47,12.78,3.06,3.18,17.25198332,76.75077264
20100115,2.25,69.36,29.53,18.71,10.82,3.74,2.74,17.25198332,76.75077264
20100116,0.02,63.01,30.94,18.44,12.5,3.46,2.67,17.25198332,76.75077264
20100117,0.0,62.19,29.4,17.54,11.86,3.78,5.6,17.25198332,76.75077264
20100118,0.0,51.11,29.98,17.71,12.27,4.58,6.47,17.25198332,76.75077264
20100119,0.0,43.02,31.22,16.27,14.95,2.73,6.23,17.25198332,76.75077264
20100120,0.0,26.16,31.44,13.2,18.24,2.63,5.58,17.25198332,76.75077264
20100121,0.0,21.6,31.38,12.0,19.38,1.68,4.74,17.25198332,76.75077264
20100122,0.0,22.38,30.96,11.26,19.69,2.36,6.06,17.25198332,76.75077264
20100123,0.0,33.91,31.07,12.04,19.04,2.67,4.12,17.25198332,76.75077264
20100124,0.0,41.76,30.69,12.75,17.94,2.14,5.27,17.25198332,76.75077264
20100125,0.0,44.11,30.95,13.69,17.25,3.65,4.99,17.25198332,76.75077264
20100126,0.0,37.59,30.81,14.3,16.52,2.75,4.19,17.25198332,76.75077264
20100127,0.0,40.69,30.7,14.31,16.38,3.18,5.06,17.25198332,76.75077264
20100128,0.0,45.4,31.03,16.54,14.49,4.3,6.64,17.25198332,76.75077264
20100129,0.0,42.91,31.2,18.69,12.51,3.78,5.76,17.25198332,76.75077264
20100130,0.0,32.69,32.6,18.32,14.28,3.89,3.83,17.25198332,76.75077264
20100131,0.0,25.71,32.98,15.58,17.4,3.75,6.23,17.25198332,76.75077264
20100201,0.0,33.81,32.75,15.3,17.45,2.35,5.2,17.25198332,76.75077264
20100202,0.0,41.13,32.66,16.54,16.11,2.87,4.04,17.25198332,76.75077264
20100203,0.0,40.9,32.92,16.91,16.01,3.24,4.26,17.25198332,76.75077264
20100204,0.0,35.78,32.99,16.07,16.92,3.0,4.7,17.25198332,76.75077264
20100205,0.0,35.61,33.16,16.27,16.9,3.4,5.1,17.25198332,76.75077264
20100206,0.0,40.08,32.81,15.79,17.02,2.62,5.21,17.25198332,76.75077264
20100207,0.0,38.67,33.1,17.03,16.07,2.01,2.52,17.25198332,76.75077264
20100208,0.0,36.35,34.24,17.05,17.19,1.07,3.61,17.25198332,76.75077264
20100209,0.0,33.41,34.13,16.75,17.39,2.14,4.19,17.25198332,76.75077264
20100210,0.0,33.41,34.26,17.2,17.06,3.41,2.84,17.25198332,76.75077264
20100211,0.0,37.13,33.99,20.96,13.03,3.64,2.61,17.25198332,76.75077264
20100212,0.0,38.04,35.49,20.98,14.51,3.38,4.42,17.25198332,76.75077264
20100213,0.19,34.82,36.11,21.08,15.03,3.65,2.72,17.25198332,76.75077264
20100214,0.32,31.86,36.74,22.66,14.08,4.05,3.77,17.25198332,76.75077264
20100215,0.41,30.7,37.31,22.8,14.51,4.45,4.41,17.25198332,76.75077264
20100216,0.02,30.7,36.89,22.57,14.32,3.16,3.51,17.25198332,76.75077264
20100217,0.03,34.29,37.02,20.73,16.3,3.02,5.6,17.25198332,76.75077264
