Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.59,21.09,7.74,13.36,2.18,3.25,24.25198332,87.25077264
20100102,0.0,62.36,21.34,6.43,14.9,1.5,3.52,24.25198332,87.25077264
20100103,0.0,59.8,22.15,6.28,15.87,2.62,4.96,24.25198332,87.25077264
20100104,0.0,64.15,22.03,7.15,14.88,2.36,3.91,24.25198332,87.25077264
20100105,0.0,65.3,22.0,8.14,13.86,2.93,4.83,24.25198332,87.25077264
20100106,0.0,60.02,21.61,6.99,14.62,2.62,4.19,24.25198332,87.25077264
20100107,0.0,61.61,22.59,7.26,15.33,2.22,3.98,24.25198332,87.25077264
20100108,0.0,56.37,23.61,7.74,15.87,1.77,3.09,24.25198332,87.25077264
20100109,0.0,58.63,23.58,7.64,15.94,2.26,4.01,24.25198332,87.25077264
20100110,0.0,57.64,23.22,7.91,15.31,1.88,2.95,24.25198332,87.25077264
20100111,0.0,55.6,23.78,7.68,16.1,1.9,3.55,24.25198332,87.25077264
20100112,0.0,52.58,23.57,7.49,16.08,1.9,3.04,24.25198332,87.25077264
20100113,0.0,52.2,22.95,10.97,11.98,1.5,2.89,24.25198332,87.25077264
20100114,0.01,64.54,23.08,11.8,11.28,1.46,2.46,24.25198332,87.25077264
20100115,0.0,65.38,24.1,9.92,14.18,1.22,3.31,24.25198332,87.25077264
20100116,0.0,58.75,23.57,8.98,14.59,2.43,3.66,24.25198332,87.25077264
20100117,0.0,57.67,24.12,8.82,15.29,1.72,3.48,24.25198332,87.25077264
20100118,0.0,52.22,24.27,9.67,14.6,2.07,5.07,24.25198332,87.25077264
20100119,0.0,50.24,23.76,9.01,14.76,1.73,3.54,24.25198332,87.25077264
20100120,0.0,47.32,24.14,7.31,16.82,3.12,4.86,24.25198332,87.25077264
20100121,0.0,47.16,24.43,7.29,17.14,2.14,3.29,24.25198332,87.25077264
20100122,0.0,44.46,25.28,7.62,17.66,1.84,4.42,24.25198332,87.25077264
20100123,0.0,43.73,24.96,7.65,17.3,1.98,4.26,24.25198332,87.25077264
20100124,0.0,43.57,24.73,8.54,16.19,1.45,2.91,24.25198332,87.25077264
20100125,0.0,42.98,25.57,9.99,15.59,1.89,3.49,24.25198332,87.25077264
20100126,0.0,46.45,26.35,8.83,17.52,1.72,2.46,24.25198332,87.25077264
20100127,0.0,45.51,26.22,8.94,17.27,1.34,3.54,24.25198332,87.25077264
20100128,0.0,46.91,25.11,10.69,14.42,1.87,2.38,24.25198332,87.25077264
20100129,0.0,43.56,25.88,9.31,16.57,1.89,2.22,24.25198332,87.25077264
20100130,0.0,46.25,25.89,9.35,16.54,1.59,2.11,24.25198332,87.25077264
20100131,0.0,49.1,25.46,10.07,15.4,2.17,2.34,24.25198332,87.25077264
20100201,0.0,43.66,26.42,9.67,16.74,2.16,2.83,24.25198332,87.25077264
20100202,0.0,47.34,26.91,10.11,16.8,2.29,3.81,24.25198332,87.25077264
20100203,0.0,44.91,26.73,10.37,16.36,2.21,3.03,24.25198332,87.25077264
20100204,0.0,40.22,26.49,8.82,17.67,1.63,3.23,24.25198332,87.25077264
20100205,0.0,39.55,26.11,8.53,17.58,1.99,4.43,24.25198332,87.25077264
20100206,0.0,46.59,25.72,9.49,16.23,0.83,2.46,24.25198332,87.25077264
20100207,0.0,45.02,26.29,11.52,14.78,2.35,2.92,24.25198332,87.25077264
20100208,0.0,42.47,28.05,12.88,15.17,2.41,3.08,24.25198332,87.25077264
20100209,0.0,48.35,28.37,13.99,14.38,3.03,5.81,24.25198332,87.25077264
20100210,0.03,49.88,29.24,15.23,14.01,2.88,6.15,24.25198332,87.25077264
20100211,0.0,52.11,30.25,15.07,15.18,2.69,5.38,24.25198332,87.25077264
20100212,0.09,45.94,30.88,17.38,13.5,3.21,5.84,24.25198332,87.25077264
20100213,0.59,55.34,29.49,13.26,16.23,2.64,3.7,24.25198332,87.25077264
20100214,0.0,54.12,29.31,14.58,14.72,2.31,2.42,24.25198332,87.25077264
20100215,0.21,46.67,29.28,14.54,14.74,1.62,3.13,24.25198332,87.25077264
20100216,4.4,64.47,28.21,17.27,10.94,2.79,5.15,24.25198332,87.25077264
20100217,6.41,65.68,29.2,17.54,11.66,2.25,5.22,24.25198332,87.25077264
20100218,0.0,42.49,28.55,13.19,15.35,3.57,3.16,24.25198332,87.25077264
20100219,0.0,32.35,28.8,10.37,18.43,2.47,6.36,24.25198332,87.25077264
20100220,0.0,35.85,28.74,11.2,17.54,2.27,3.84,24.25198332,87.25077264
20100221,0.0,35.45,28.2,11.04,17.17,1.51,3.25,24.25198332,87.25077264
20100222,0.0,35.33,28.97,13.99,14.98,2.17,3.54,24.25198332,87.25077264
20100223,1.15,35.87,30.28,15.82,14.46,2.62,3.12,24.25198332,87.25077264
20100224,0.95,41.76,31.46,16.34,15.12,2.58,3.32,24.25198332,87.25077264
20100225,0.18,43.2,31.77,15.76,16.02,3.35,5.69,24.25198332,87.25077264
20100226,0.0,39.71,31.7,15.4,16.3,2.02,5.4,24.25198332,87.25077264
20100227,0.0,37.18,30.83,14.51,16.32,2.7,3.2,24.25198332,87.25077264
20100228,0.0,38.35,32.92,15.4,17.52,3.56,4.39,24.25198332,87.25077264
