Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,61.18,25.46,11.3,14.17,0.87,1.94,20.75198332,83.75077264
20100102,0.0,45.64,24.43,8.58,15.85,2.85,3.78,20.75198332,83.75077264
20100103,0.0,43.06,24.77,9.3,15.47,1.85,2.2,20.75198332,83.75077264
20100104,0.0,45.52,25.46,10.25,15.2,2.57,3.12,20.75198332,83.75077264
20100105,0.0,58.7,25.64,10.14,15.5,1.29,2.41,20.75198332,83.75077264
20100106,0.0,47.86,24.83,9.9,14.93,1.47,2.31,20.75198332,83.75077264
20100107,0.0,49.1,25.47,9.98,15.5,2.28,4.19,20.75198332,83.75077264
20100108,0.0,53.14,26.46,11.1,15.36,2.06,4.29,20.75198332,83.75077264
20100109,0.0,51.64,27.53,13.68,13.85,2.25,3.68,20.75198332,83.75077264
20100110,0.0,54.52,28.33,16.02,12.31,2.05,2.82,20.75198332,83.75077264
20100111,0.0,51.26,28.81,15.18,13.62,2.66,3.07,20.75198332,83.75077264
20100112,0.75,55.59,28.58,14.88,13.69,1.87,3.75,20.75198332,83.75077264
20100113,5.55,76.44,25.21,16.37,8.84,1.8,4.32,20.75198332,83.75077264
20100114,0.06,80.73,26.37,17.86,8.51,1.93,2.97,20.75198332,83.75077264
20100115,0.1,72.55,27.47,16.14,11.34,1.43,1.92,20.75198332,83.75077264
20100116,0.0,59.75,26.24,15.0,11.25,0.72,1.0,20.75198332,83.75077264
20100117,0.0,48.86,26.85,13.35,13.5,1.87,3.4,20.75198332,83.75077264
20100118,0.0,48.32,26.39,13.28,13.11,2.32,3.48,20.75198332,83.75077264
20100119,0.0,41.83,27.21,12.53,14.68,3.01,4.14,20.75198332,83.75077264
20100120,0.0,43.48,26.96,8.91,18.04,1.5,2.58,20.75198332,83.75077264
20100121,0.0,40.13,26.84,9.19,17.65,1.8,2.65,20.75198332,83.75077264
20100122,0.0,36.73,27.83,10.7,17.13,2.64,4.61,20.75198332,83.75077264
20100123,0.0,34.27,27.99,11.36,16.63,1.56,2.71,20.75198332,83.75077264
20100124,0.0,35.94,28.06,11.45,16.61,2.16,3.56,20.75198332,83.75077264
20100125,0.0,45.05,28.3,10.76,17.53,2.21,4.73,20.75198332,83.75077264
20100126,0.0,38.25,28.44,12.89,15.56,1.77,3.43,20.75198332,83.75077264
20100127,0.0,35.95,27.96,12.3,15.66,1.89,3.35,20.75198332,83.75077264
20100128,0.0,34.98,27.82,12.25,15.57,2.55,3.73,20.75198332,83.75077264
20100129,0.0,33.71,27.63,13.24,14.38,3.02,3.43,20.75198332,83.75077264
20100130,0.0,31.58,28.28,12.13,16.15,3.03,3.31,20.75198332,83.75077264
20100131,0.0,33.99,28.34,13.63,14.71,1.86,2.28,20.75198332,83.75077264
20100201,0.0,36.73,28.87,12.71,16.16,2.56,3.62,20.75198332,83.75077264
20100202,0.0,38.07,29.61,14.32,15.3,2.8,3.84,20.75198332,83.75077264
20100203,0.0,43.7,30.07,14.79,15.28,2.55,3.41,20.75198332,83.75077264
20100204,0.65,52.45,29.22,14.99,14.23,4.25,5.29,20.75198332,83.75077264
20100205,0.0,51.28,29.25,13.24,16.01,3.35,4.02,20.75198332,83.75077264
20100206,0.0,33.6,29.4,12.16,17.25,2.27,2.41,20.75198332,83.75077264
20100207,0.0,32.84,30.72,12.5,18.22,2.46,2.9,20.75198332,83.75077264
20100208,0.0,31.84,32.25,14.14,18.1,2.14,2.5,20.75198332,83.75077264
20100209,0.0,32.64,33.77,14.03,19.74,3.02,5.5,20.75198332,83.75077264
20100210,0.0,41.37,33.48,14.94,18.54,2.9,6.17,20.75198332,83.75077264
20100211,0.0,43.57,33.73,16.65,17.08,1.76,4.89,20.75198332,83.75077264
20100212,0.0,40.17,35.14,16.91,18.22,2.31,5.67,20.75198332,83.75077264
20100213,0.0,38.62,34.75,16.83,17.92,2.37,5.54,20.75198332,83.75077264
20100214,0.0,41.11,34.36,18.04,16.31,3.06,5.65,20.75198332,83.75077264
20100215,1.43,44.87,35.04,19.14,15.9,4.17,6.51,20.75198332,83.75077264
20100216,0.23,51.72,32.65,20.58,12.07,3.79,5.5,20.75198332,83.75077264
20100217,0.07,48.8,34.56,19.52,15.03,5.19,6.27,20.75198332,83.75077264
20100218,0.0,38.76,33.0,16.41,16.6,2.07,3.22,20.75198332,83.75077264
20100219,0.0,40.16,33.99,18.26,15.73,4.29,6.07,20.75198332,83.75077264
20100220,0.08,28.81,33.44,15.1,18.34,4.17,5.08,20.75198332,83.75077264
20100221,0.0,28.15,32.48,15.51,16.96,4.33,4.96,20.75198332,83.75077264
20100222,0.0,24.8,33.05,16.44,16.61,4.42,5.1,20.75198332,83.75077264
20100223,0.14,25.35,34.98,17.01,17.97,3.33,4.29,20.75198332,83.75077264
20100224,0.27,39.42,36.14,20.32,15.82,4.53,4.31,20.75198332,83.75077264
20100225,0.0,32.05,34.21,15.25,18.97,4.42,5.47,20.75198332,83.75077264
20100226,0.0,26.58,35.22,18.88,16.33,3.53,4.58,20.75198332,83.75077264
20100227,0.27,26.55,34.47,15.53,18.94,3.55,3.68,20.75198332,83.75077264
20100228,0.0,24.35,35.93,16.85,19.08,3.84,4.48,20.75198332,83.75077264
20100301,0.0,22.59,36.48,18.74,17.74,3.67,4.19,20.75198332,83.75077264
20100302,0.0,20.25,37.19,19.38,17.82,4.01,4.64,20.75198332,83.75077264
20100303,0.0,23.61,37.52,19.52,18.01,4.14,4.52,20.75198332,83.75077264
20100304,0.0,27.83,38.09,20.98,17.11,3.1,3.43,20.75198332,83.75077264
20100305,0.0,27.29,38.53,20.89,17.64,4.1,4.7,20.75198332,83.75077264
20100306,0.0,27.14,38.42,21.53,16.89,3.24,3.77,20.75198332,83.75077264
20100307,0.0,29.64,38.25,23.01,15.24,3.76,3.91,20.75198332,83.75077264
20100308,0.0,29.29,38.89,23.15,15.73,3.53,5.85,20.75198332,83.75077264
