Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,36.07,-12.33,-22.18,9.85,0.88,0.88,36.25198332,75.25077264
20100102,0.0,44.54,-11.75,-22.48,10.73,1.33,1.37,36.25198332,75.25077264
20100103,0.85,71.58,-14.06,-20.46,6.4,2.42,2.44,36.25198332,75.25077264
20100104,0.13,71.0,-12.64,-24.27,11.63,1.46,1.36,36.25198332,75.25077264
20100105,0.0,58.64,-11.83,-22.14,10.31,2.66,2.88,36.25198332,75.25077264
20100106,0.0,59.95,-12.46,-23.62,11.16,1.68,1.66,36.25198332,75.25077264
20100107,0.0,50.1,-13.56,-22.98,9.42,3.09,3.64,36.25198332,75.25077264
20100108,0.0,51.38,-15.18,-22.74,7.56,2.0,2.21,36.25198332,75.25077264
20100109,0.0,70.79,-15.84,-20.4,4.56,1.72,1.79,36.25198332,75.25077264
20100110,0.0,61.52,-14.95,-22.26,7.32,2.8,2.83,36.25198332,75.25077264
20100111,0.0,59.88,-14.55,-25.06,10.51,2.53,2.84,36.25198332,75.25077264
20100112,0.0,53.23,-14.88,-24.69,9.81,1.59,1.56,36.25198332,75.25077264
20100113,0.0,41.24,-13.6,-23.95,10.35,1.88,1.94,36.25198332,75.25077264
20100114,0.01,55.33,-13.4,-24.8,11.4,2.56,2.62,36.25198332,75.25077264
20100115,0.04,64.22,-11.9,-20.77,8.86,2.61,2.93,36.25198332,75.25077264
20100116,0.01,66.0,-10.86,-18.6,7.74,2.3,2.29,36.25198332,75.25077264
20100117,0.0,78.54,-11.88,-17.38,5.51,2.36,2.32,36.25198332,75.25077264
20100118,0.01,77.06,-13.16,-17.65,4.48,2.33,2.25,36.25198332,75.25077264
20100119,0.0,73.31,-13.28,-17.92,4.64,1.81,1.68,36.25198332,75.25077264
20100120,0.01,79.91,-11.49,-18.16,6.67,2.41,2.23,36.25198332,75.25077264
20100121,0.0,79.47,-12.11,-19.29,7.18,1.82,1.82,36.25198332,75.25077264
20100122,0.0,78.86,-11.93,-21.38,9.45,1.6,1.66,36.25198332,75.25077264
20100123,0.0,77.34,-12.5,-19.01,6.52,1.51,1.51,36.25198332,75.25077264
20100124,0.0,79.23,-12.39,-20.38,8.0,1.78,1.84,36.25198332,75.25077264
20100125,0.0,74.88,-13.72,-20.45,6.73,2.15,2.22,36.25198332,75.25077264
20100126,0.0,76.48,-12.71,-22.73,10.02,2.65,2.7,36.25198332,75.25077264
20100127,0.15,77.15,-12.98,-19.03,6.04,1.31,1.32,36.25198332,75.25077264
20100128,2.06,79.5,-12.05,-21.29,9.24,2.51,2.63,36.25198332,75.25077264
20100129,5.65,78.05,-13.54,-19.95,6.41,2.22,2.54,36.25198332,75.25077264
20100130,0.12,74.1,-15.05,-23.52,8.47,1.93,1.93,36.25198332,75.25077264
20100131,0.0,77.39,-15.01,-23.61,8.6,1.91,1.86,36.25198332,75.25077264
20100201,0.0,76.05,-15.75,-19.62,3.87,2.35,2.09,36.25198332,75.25077264
20100202,0.0,71.64,-16.08,-21.15,5.07,1.66,1.41,36.25198332,75.25077264
20100203,0.01,73.68,-15.48,-22.39,6.91,2.7,2.42,36.25198332,75.25077264
20100204,0.05,76.5,-14.16,-20.99,6.83,2.41,2.23,36.25198332,75.25077264
