Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100216,1.22,43.77,32.9,21.56,11.34,4.23,4.78,21.75198332,80.25077264
20100217,0.34,32.1,33.3,18.46,14.84,3.38,5.59,21.75198332,80.25077264
20100218,0.0,24.77,33.48,14.82,18.66,2.44,5.73,21.75198332,80.25077264
20100219,0.0,16.57,33.34,16.18,17.16,2.39,5.02,21.75198332,80.25077264
20100220,0.0,18.71,33.96,14.94,19.02,2.78,6.89,21.75198332,80.25077264
20100221,0.0,17.92,34.11,15.35,18.76,3.13,6.79,21.75198332,80.25077264
20100222,0.03,20.54,34.17,16.72,17.45,3.2,6.2,21.75198332,80.25077264
20100223,0.64,29.16,35.29,18.11,17.18,3.77,4.07,21.75198332,80.25077264
20100224,0.24,24.74,34.14,17.16,16.98,3.93,4.92,21.75198332,80.25077264
20100225,0.0,24.4,34.11,15.15,18.96,2.94,5.27,21.75198332,80.25077264
20100226,0.0,21.17,35.35,16.42,18.93,3.1,6.81,21.75198332,80.25077264
20100227,0.0,19.46,35.48,15.87,19.61,1.27,4.21,21.75198332,80.25077264
20100228,0.0,16.06,36.93,16.76,20.16,1.93,4.58,21.75198332,80.25077264
20100301,0.0,14.17,36.86,18.22,18.64,2.34,3.65,21.75198332,80.25077264
20100302,0.0,17.78,37.64,18.12,19.52,2.5,3.3,21.75198332,80.25077264
20100303,0.0,21.63,38.01,19.59,18.42,3.31,3.5,21.75198332,80.25077264
20100304,0.0,22.57,37.74,21.01,16.72,3.8,6.53,21.75198332,80.25077264
20100305,0.0,23.22,37.1,20.21,16.89,2.83,3.88,21.75198332,80.25077264
20100306,0.0,25.17,37.46,20.42,17.04,3.97,5.84,21.75198332,80.25077264
20100307,0.0,24.17,37.45,21.34,16.1,2.28,4.14,21.75198332,80.25077264
20100308,0.0,19.59,37.61,18.92,18.69,3.35,7.37,21.75198332,80.25077264
20100309,0.0,18.78,37.62,18.87,18.76,4.45,7.66,21.75198332,80.25077264
20100310,1.09,19.13,37.71,19.32,18.39,4.55,7.24,21.75198332,80.25077264
20100311,1.88,25.4,34.32,20.48,13.84,3.41,6.84,21.75198332,80.25077264
20100312,0.67,37.05,36.78,21.84,14.94,2.91,3.87,21.75198332,80.25077264
20100313,0.23,29.77,38.0,21.43,16.57,3.51,2.83,21.75198332,80.25077264
20100314,0.0,13.91,38.3,17.76,20.54,2.38,4.23,21.75198332,80.25077264
20100315,0.0,14.52,39.0,18.76,20.23,2.54,5.19,21.75198332,80.25077264
20100316,0.0,14.08,39.28,21.03,18.24,2.52,3.64,21.75198332,80.25077264
20100317,0.0,15.18,39.38,20.07,19.32,3.61,6.17,21.75198332,80.25077264
20100318,0.0,19.28,38.77,20.7,18.07,4.07,7.68,21.75198332,80.25077264
20100319,0.0,17.64,39.74,21.21,18.53,2.65,6.42,21.75198332,80.25077264
20100320,0.0,14.45,40.17,21.07,19.09,2.44,5.12,21.75198332,80.25077264
20100321,0.0,12.08,41.7,21.06,20.63,2.03,4.59,21.75198332,80.25077264
20100322,0.0,11.34,42.18,21.2,20.98,1.72,4.32,21.75198332,80.25077264
20100323,0.0,12.6,41.83,21.69,20.14,2.82,4.5,21.75198332,80.25077264
20100324,0.0,14.34,41.71,22.19,19.52,2.72,4.74,21.75198332,80.25077264
20100325,0.0,17.49,40.77,24.07,16.7,2.33,3.05,21.75198332,80.25077264
20100326,0.0,17.93,41.09,24.44,16.65,3.39,5.79,21.75198332,80.25077264
20100327,0.0,19.03,40.76,25.06,15.7,1.38,2.89,21.75198332,80.25077264
20100328,0.0,16.19,41.85,24.57,17.29,2.12,3.19,21.75198332,80.25077264
20100329,0.01,15.61,41.48,23.51,17.97,2.79,3.93,21.75198332,80.25077264
20100330,0.04,15.62,41.31,23.33,17.98,2.83,5.39,21.75198332,80.25077264
20100331,0.0,13.42,40.79,22.45,18.34,2.43,4.09,21.75198332,80.25077264
20100401,0.0,15.91,40.04,23.58,16.46,2.94,4.09,21.75198332,80.25077264
20100402,0.0,16.15,41.14,22.45,18.69,3.06,5.64,21.75198332,80.25077264
20100403,0.0,16.88,40.75,24.01,16.73,2.73,4.91,21.75198332,80.25077264
20100404,0.0,12.05,41.71,22.79,18.92,2.14,4.44,21.75198332,80.25077264
20100405,0.0,10.38,41.71,23.08,18.64,1.98,2.99,21.75198332,80.25077264
20100406,0.0,9.08,42.51,22.83,19.68,1.5,5.84,21.75198332,80.25077264
20100407,0.0,11.18,42.37,24.35,18.02,3.44,7.49,21.75198332,80.25077264
20100408,0.0,9.56,42.8,24.73,18.07,3.43,7.07,21.75198332,80.25077264
20100409,0.0,10.34,42.47,25.37,17.1,4.66,5.76,21.75198332,80.25077264
20100410,0.0,15.15,42.04,27.25,14.79,3.54,3.71,21.75198332,80.25077264
20100411,0.0,13.33,43.79,25.14,18.65,2.79,5.78,21.75198332,80.25077264
20100412,0.0,12.51,43.15,26.06,17.09,2.53,4.06,21.75198332,80.25077264
20100413,0.0,12.84,42.01,26.68,15.33,2.25,3.8,21.75198332,80.25077264
20100414,0.0,12.97,41.6,26.56,15.04,2.38,5.17,21.75198332,80.25077264
20100415,0.0,9.51,43.65,25.86,17.79,3.5,6.72,21.75198332,80.25077264
20100416,0.0,10.01,44.58,26.45,18.13,2.57,2.87,21.75198332,80.25077264
20100417,0.0,15.34,44.71,26.16,18.55,3.0,3.36,21.75198332,80.25077264
20100418,0.0,14.46,45.29,26.26,19.03,2.78,5.37,21.75198332,80.25077264
20100419,0.0,16.62,44.28,26.97,17.32,2.96,4.62,21.75198332,80.25077264
20100420,0.0,16.12,43.15,27.56,15.59,4.36,2.49,21.75198332,80.25077264
20100421,0.0,17.09,42.83,26.14,16.69,3.91,3.65,21.75198332,80.25077264
20100422,0.0,16.32,43.5,26.26,17.24,3.32,6.22,21.75198332,80.25077264
20100423,0.0,12.87,43.83,28.2,15.63,2.77,5.28,21.75198332,80.25077264
20100424,0.01,10.59,43.2,25.16,18.04,2.7,6.64,21.75198332,80.25077264
20100425,0.0,9.45,43.23,24.33,18.9,3.06,4.56,21.75198332,80.25077264
20100426,0.06,15.43,43.34,25.76,17.58,2.58,2.07,21.75198332,80.25077264
20100427,0.0,18.87,44.0,26.68,17.32,4.69,5.05,21.75198332,80.25077264
20100428,0.0,16.38,43.74,27.59,16.15,3.21,3.14,21.75198332,80.25077264
20100429,1.14,25.77,41.84,28.4,13.43,4.76,4.36,21.75198332,80.25077264
20100430,3.24,29.39,40.46,28.97,11.49,4.28,3.7,21.75198332,80.25077264
20100501,0.1,43.26,36.89,25.03,11.86,5.42,5.04,21.75198332,80.25077264
20100502,0.02,35.7,35.05,23.97,11.08,3.14,4.45,21.75198332,80.25077264
20100503,0.01,27.49,41.6,23.31,18.29,2.13,2.91,21.75198332,80.25077264
20100504,0.0,23.13,41.93,27.15,14.79,4.73,4.83,21.75198332,80.25077264
20100505,0.95,25.17,42.46,26.84,15.63,6.69,7.55,21.75198332,80.25077264
20100506,0.73,22.32,42.98,26.77,16.21,3.36,5.01,21.75198332,80.25077264
20100507,1.32,27.22,42.74,28.09,14.65,4.39,4.58,21.75198332,80.25077264
20100508,1.32,22.63,43.42,27.85,15.57,2.76,4.6,21.75198332,80.25077264
20100509,0.0,18.97,44.15,26.47,17.69,1.54,2.28,21.75198332,80.25077264
20100510,0.0,16.2,44.59,27.53,17.05,2.99,2.99,21.75198332,80.25077264
20100511,0.0,14.16,44.58,27.07,17.51,2.62,2.78,21.75198332,80.25077264
20100512,0.0,11.28,45.11,26.93,18.18,4.56,6.61,21.75198332,80.25077264
20100513,0.0,13.11,45.76,28.14,17.62,2.64,2.92,21.75198332,80.25077264
20100514,0.0,15.77,45.13,29.13,16.0,2.61,3.73,21.75198332,80.25077264
20100515,0.01,18.66,44.54,30.14,14.4,2.16,1.81,21.75198332,80.25077264
20100516,0.0,14.1,45.37,27.86,17.51,3.26,5.09,21.75198332,80.25077264
20100517,0.0,15.85,45.72,29.52,16.2,3.21,3.63,21.75198332,80.25077264
20100518,0.0,22.18,44.75,30.38,14.37,4.53,4.81,21.75198332,80.25077264
20100519,0.67,29.22,43.19,31.53,11.66,4.6,5.32,21.75198332,80.25077264
20100520,0.62,36.71,40.91,30.14,10.76,7.24,9.38,21.75198332,80.25077264
20100521,0.06,39.56,40.78,28.51,12.27,4.45,5.59,21.75198332,80.25077264
20100522,0.0,37.39,42.9,26.8,16.1,7.61,9.87,21.75198332,80.25077264
20100523,0.0,31.64,43.94,27.19,16.75,5.07,6.52,21.75198332,80.25077264
20100524,0.0,22.35,45.7,27.95,17.74,2.97,4.39,21.75198332,80.25077264
20100525,0.0,14.87,46.52,30.2,16.32,4.25,2.86,21.75198332,80.25077264
20100526,0.0,19.79,46.27,31.07,15.2,5.33,4.23,21.75198332,80.25077264
20100527,0.55,25.75,45.61,30.69,14.92,5.41,5.12,21.75198332,80.25077264
20100528,1.79,25.79,45.19,30.49,14.7,3.92,5.24,21.75198332,80.25077264
20100529,0.3,23.47,44.7,30.34,14.36,4.75,2.63,21.75198332,80.25077264
20100530,0.13,17.12,44.6,29.73,14.87,4.84,2.39,21.75198332,80.25077264
20100531,0.0,16.28,44.75,28.26,16.5,3.67,3.72,21.75198332,80.25077264
20100601,0.0,14.75,44.77,28.95,15.82,1.46,3.63,21.75198332,80.25077264
20100602,0.0,18.67,44.2,30.77,13.43,4.79,3.53,21.75198332,80.25077264
20100603,0.02,26.16,43.73,31.43,12.3,5.22,6.59,21.75198332,80.25077264
20100604,0.52,29.19,42.37,31.04,11.33,3.87,4.04,21.75198332,80.25077264
20100605,0.31,27.99,43.22,30.96,12.26,5.45,5.24,21.75198332,80.25077264
20100606,0.0,24.62,43.57,31.03,12.55,6.53,5.82,21.75198332,80.25077264
20100607,0.04,26.94,42.43,31.22,11.21,3.96,4.4,21.75198332,80.25077264
20100608,0.03,30.03,42.15,30.12,12.02,4.1,4.45,21.75198332,80.25077264
20100609,0.02,26.67,41.41,29.12,12.29,6.38,7.19,21.75198332,80.25077264
20100610,0.01,28.48,42.16,29.26,12.9,4.55,6.6,21.75198332,80.25077264
20100611,0.01,31.82,42.52,29.07,13.45,4.18,5.83,21.75198332,80.25077264
20100612,0.92,31.52,42.69,29.88,12.81,4.86,7.06,21.75198332,80.25077264
20100613,0.08,35.69,42.12,28.71,13.4,4.27,6.29,21.75198332,80.25077264
20100614,1.91,42.53,39.49,28.01,11.48,2.75,4.52,21.75198332,80.25077264
20100615,5.95,43.42,38.35,27.7,10.65,4.13,6.48,21.75198332,80.25077264
20100616,17.04,69.85,32.73,25.64,7.09,1.7,1.85,21.75198332,80.25077264
20100617,12.79,71.06,33.81,24.48,9.33,3.96,3.18,21.75198332,80.25077264
20100618,1.47,69.26,34.01,24.98,9.04,6.06,6.67,21.75198332,80.25077264
20100619,8.27,61.1,36.62,26.07,10.55,4.69,7.19,21.75198332,80.25077264
20100620,3.21,69.38,34.12,25.19,8.93,3.48,5.39,21.75198332,80.25077264
20100621,17.73,72.43,33.78,25.61,8.17,2.2,2.66,21.75198332,80.25077264
20100622,0.53,65.68,35.51,26.07,9.44,3.33,3.43,21.75198332,80.25077264
20100623,7.09,59.32,39.79,25.66,14.13,3.97,3.68,21.75198332,80.25077264
20100624,8.06,73.96,32.31,25.71,6.6,2.49,2.65,21.75198332,80.25077264
20100625,0.9,62.99,36.63,24.46,12.17,2.99,3.27,21.75198332,80.25077264
20100626,3.97,59.27,36.92,26.29,10.63,3.48,6.39,21.75198332,80.25077264
20100627,0.89,62.03,35.99,25.24,10.76,3.43,6.02,21.75198332,80.25077264
20100628,6.24,66.68,35.19,26.0,9.2,2.73,3.82,21.75198332,80.25077264
20100629,13.15,67.66,35.99,25.7,10.29,2.16,3.75,21.75198332,80.25077264
20100630,20.87,75.09,34.27,25.74,8.53,2.39,3.24,21.75198332,80.25077264
20100701,1.74,81.38,31.24,25.12,6.12,2.8,3.29,21.75198332,80.25077264
20100702,11.9,80.05,30.98,24.89,6.09,2.45,2.14,21.75198332,80.25077264
20100703,12.26,83.46,30.58,24.93,5.65,3.2,2.77,21.75198332,80.25077264
20100704,13.73,84.53,29.31,24.15,5.17,3.55,4.91,21.75198332,80.25077264
20100705,1.82,79.47,31.04,23.17,7.87,3.74,3.51,21.75198332,80.25077264
20100706,4.04,82.77,29.69,23.82,5.86,1.73,1.64,21.75198332,80.25077264
20100707,32.81,81.86,31.48,23.58,7.9,2.09,3.42,21.75198332,80.25077264
20100708,21.59,84.72,31.39,23.92,7.47,2.1,4.04,21.75198332,80.25077264
20100709,3.9,87.7,28.99,24.25,4.75,2.32,1.71,21.75198332,80.25077264
20100710,0.85,89.15,29.19,24.29,4.9,3.11,2.03,21.75198332,80.25077264
20100711,29.94,84.26,31.47,24.46,7.02,2.98,1.73,21.75198332,80.25077264
20100712,25.05,87.17,28.6,24.31,4.28,2.61,1.42,21.75198332,80.25077264
20100713,11.5,83.35,29.97,23.55,6.42,3.98,3.89,21.75198332,80.25077264
20100714,14.6,85.07,30.44,23.51,6.92,2.39,2.5,21.75198332,80.25077264
20100715,7.71,87.3,29.86,24.02,5.84,3.5,3.99,21.75198332,80.25077264
20100716,0.42,86.8,30.68,24.51,6.17,3.6,4.28,21.75198332,80.25077264
20100717,0.54,80.46,32.16,23.38,8.78,2.25,4.1,21.75198332,80.25077264
20100718,16.69,83.67,31.42,24.01,7.42,1.81,4.84,21.75198332,80.25077264
20100719,5.99,86.64,30.44,24.81,5.63,1.33,1.72,21.75198332,80.25077264
20100720,4.18,81.2,30.28,24.74,5.54,1.65,3.61,21.75198332,80.25077264
20100721,8.46,80.84,31.38,24.33,7.04,1.59,3.43,21.75198332,80.25077264
20100722,8.66,84.97,30.77,24.79,5.97,3.15,3.05,21.75198332,80.25077264
20100723,11.29,87.71,29.57,24.17,5.4,1.69,2.73,21.75198332,80.25077264
20100724,39.18,90.93,28.34,24.25,4.09,1.8,1.7,21.75198332,80.25077264
20100725,65.08,91.73,27.13,23.96,3.16,3.53,5.44,21.75198332,80.25077264
20100726,46.03,93.32,25.98,23.39,2.59,3.24,2.98,21.75198332,80.25077264
20100727,5.36,86.65,29.81,23.05,6.77,2.84,4.53,21.75198332,80.25077264
20100728,0.74,83.32,31.19,23.57,7.62,1.82,2.77,21.75198332,80.25077264
20100729,9.59,83.93,31.63,23.97,7.66,2.04,3.02,21.75198332,80.25077264
20100730,9.23,88.1,29.97,24.31,5.66,3.07,3.05,21.75198332,80.25077264
20100731,13.49,85.36,30.45,23.9,6.55,1.6,3.22,21.75198332,80.25077264
20100801,11.5,88.93,28.03,23.5,4.53,2.95,2.54,21.75198332,80.25077264
20100802,26.76,91.26,28.84,22.85,5.99,3.82,3.95,21.75198332,80.25077264
20100803,22.49,90.51,28.51,23.71,4.8,2.87,1.6,21.75198332,80.25077264
20100804,6.89,89.03,29.39,23.36,6.03,2.16,2.26,21.75198332,80.25077264
20100805,18.07,91.69,26.92,21.94,4.98,2.85,4.37,21.75198332,80.25077264
20100806,25.28,89.41,29.98,23.65,6.32,4.13,4.76,21.75198332,80.25077264
20100807,13.18,91.42,27.85,22.37,5.48,6.25,7.67,21.75198332,80.25077264
20100808,1.67,88.84,27.96,21.95,6.02,3.7,2.83,21.75198332,80.25077264
20100809,1.02,85.64,30.6,22.07,8.53,1.96,2.98,21.75198332,80.25077264
20100810,1.21,83.98,31.0,23.32,7.68,3.39,4.03,21.75198332,80.25077264
20100811,20.62,88.79,29.85,24.25,5.6,1.9,2.01,21.75198332,80.25077264
20100812,10.98,89.22,29.45,24.42,5.03,2.02,3.07,21.75198332,80.25077264
20100813,2.46,88.11,30.3,23.8,6.5,2.58,1.69,21.75198332,80.25077264
20100814,17.8,88.4,29.62,23.98,5.64,1.28,2.81,21.75198332,80.25077264
20100815,17.41,92.46,27.82,24.33,3.49,1.79,3.3,21.75198332,80.25077264
20100816,4.57,88.28,30.34,24.16,6.18,2.51,2.17,21.75198332,80.25077264
20100817,2.55,90.15,29.62,23.96,5.67,2.22,2.4,21.75198332,80.25077264
20100818,6.65,92.52,28.18,24.27,3.91,3.18,3.02,21.75198332,80.25077264
20100819,10.73,84.76,30.98,23.44,7.54,0.75,1.58,21.75198332,80.25077264
20100820,14.7,87.39,28.92,24.46,4.46,0.99,1.81,21.75198332,80.25077264
20100821,11.79,88.89,29.74,23.74,6.0,2.46,3.93,21.75198332,80.25077264
20100822,1.54,89.62,29.41,24.07,5.34,2.8,2.53,21.75198332,80.25077264
20100823,3.77,89.64,29.41,24.07,5.34,1.03,1.33,21.75198332,80.25077264
20100824,23.99,85.04,30.59,24.1,6.49,1.73,4.0,21.75198332,80.25077264
20100825,20.66,90.58,29.01,24.33,4.68,2.33,3.67,21.75198332,80.25077264
20100826,19.77,86.4,30.17,23.33,6.85,1.99,2.45,21.75198332,80.25077264
20100827,20.94,89.11,29.85,23.44,6.41,1.74,1.38,21.75198332,80.25077264
20100828,6.88,89.31,29.89,22.97,6.92,1.96,2.32,21.75198332,80.25077264
20100829,15.31,84.82,30.34,23.66,6.68,2.98,4.64,21.75198332,80.25077264
20100830,19.99,87.22,30.9,24.23,6.67,1.22,2.64,21.75198332,80.25077264
20100831,16.97,91.58,28.85,23.94,4.91,5.11,7.42,21.75198332,80.25077264
20100901,11.6,90.45,29.17,22.49,6.67,3.13,4.07,21.75198332,80.25077264
20100902,18.71,93.71,27.3,24.21,3.09,2.6,2.24,21.75198332,80.25077264
20100903,16.16,92.8,28.75,23.56,5.2,1.96,2.3,21.75198332,80.25077264
20100904,15.28,87.5,30.36,24.32,6.04,2.95,3.78,21.75198332,80.25077264
20100905,21.39,87.69,30.6,23.51,7.1,2.94,5.34,21.75198332,80.25077264
20100906,12.65,90.3,29.94,23.55,6.4,2.76,2.83,21.75198332,80.25077264
20100907,20.38,91.46,29.08,24.56,4.52,3.02,3.72,21.75198332,80.25077264
20100908,19.39,91.54,29.62,23.9,5.72,5.05,6.9,21.75198332,80.25077264
20100909,19.42,92.36,29.16,23.54,5.62,2.02,3.19,21.75198332,80.25077264
20100910,6.57,88.97,28.87,22.73,6.14,2.38,2.04,21.75198332,80.25077264
20100911,1.48,87.82,29.59,22.4,7.19,1.46,2.09,21.75198332,80.25077264
20100912,0.15,87.74,28.98,22.91,6.07,0.9,2.84,21.75198332,80.25077264
20100913,4.87,86.14,29.07,23.24,5.84,1.73,2.93,21.75198332,80.25077264
20100914,20.01,85.91,29.44,22.74,6.7,1.64,3.37,21.75198332,80.25077264
20100915,27.1,87.1,29.33,21.63,7.7,1.05,1.94,21.75198332,80.25077264
20100916,16.84,90.01,29.15,22.66,6.49,3.33,3.54,21.75198332,80.25077264
20100917,37.2,90.55,27.73,22.77,4.96,2.56,2.37,21.75198332,80.25077264
20100918,25.36,88.55,28.32,21.5,6.82,1.49,2.25,21.75198332,80.25077264
20100919,24.03,92.14,27.08,22.15,4.94,2.03,2.23,21.75198332,80.25077264
20100920,6.2,92.52,26.82,22.19,4.63,3.39,3.73,21.75198332,80.25077264
20100921,0.69,87.16,28.57,21.21,7.36,1.3,1.67,21.75198332,80.25077264
20100922,2.71,81.67,28.64,21.73,6.91,1.52,2.39,21.75198332,80.25077264
20100923,4.3,76.37,30.56,22.07,8.49,0.76,1.08,21.75198332,80.25077264
20100924,0.04,78.37,30.24,21.91,8.33,1.15,2.21,21.75198332,80.25077264
20100925,5.73,79.17,29.65,20.64,9.01,1.64,2.44,21.75198332,80.25077264
20100926,2.53,78.82,30.09,20.35,9.74,1.66,3.72,21.75198332,80.25077264
20100927,0.12,78.42,29.99,20.65,9.34,2.01,5.35,21.75198332,80.25077264
20100928,0.04,73.68,29.65,20.58,9.08,0.57,1.93,21.75198332,80.25077264
20100929,0.01,73.64,29.13,18.35,10.79,0.73,2.72,21.75198332,80.25077264
20100930,0.0,78.24,28.69,17.72,10.97,1.69,1.72,21.75198332,80.25077264
20101001,0.0,78.63,29.27,18.54,10.74,2.34,4.22,21.75198332,80.25077264
20101002,0.21,81.36,29.96,20.04,9.92,1.6,2.41,21.75198332,80.25077264
20101003,0.1,85.6,30.16,21.72,8.43,0.77,2.27,21.75198332,80.25077264
20101004,3.44,86.1,29.62,22.15,7.47,1.26,3.5,21.75198332,80.25077264
20101005,0.42,84.47,29.85,21.95,7.9,1.57,1.99,21.75198332,80.25077264
20101006,0.0,82.66,29.29,20.89,8.41,2.16,1.91,21.75198332,80.25077264
20101007,2.87,86.74,29.59,21.58,8.01,1.23,3.57,21.75198332,80.25077264
20101008,1.01,82.68,29.33,21.0,8.33,2.02,3.6,21.75198332,80.25077264
20101009,0.21,81.49,28.39,21.53,6.86,1.4,2.26,21.75198332,80.25077264
20101010,0.53,69.22,30.81,21.27,9.54,1.0,2.15,21.75198332,80.25077264
20101011,0.11,72.44,30.45,19.86,10.59,0.75,1.98,21.75198332,80.25077264
20101012,0.0,78.16,29.97,18.8,11.16,1.65,2.96,21.75198332,80.25077264
20101013,0.0,79.82,29.85,18.49,11.36,1.94,3.13,21.75198332,80.25077264
20101014,0.02,79.2,28.97,17.93,11.04,2.25,3.02,21.75198332,80.25077264
20101015,3.0,82.02,28.52,18.41,10.11,1.86,4.16,21.75198332,80.25077264
20101016,2.01,89.41,26.51,21.84,4.67,3.62,2.6,21.75198332,80.25077264
20101017,1.6,88.1,28.32,21.96,6.36,3.55,2.45,21.75198332,80.25077264
20101018,2.41,89.25,27.86,22.39,5.47,3.3,3.61,21.75198332,80.25077264
20101019,3.9,85.49,29.34,21.42,7.92,1.91,1.62,21.75198332,80.25077264
20101020,12.2,83.06,29.23,21.38,7.85,1.4,2.16,21.75198332,80.25077264
20101021,6.13,82.64,29.21,21.93,7.28,2.06,2.59,21.75198332,80.25077264
20101022,11.19,88.92,25.27,19.01,6.26,2.25,3.43,21.75198332,80.25077264
20101023,0.86,75.3,29.41,17.39,12.01,1.13,2.22,21.75198332,80.25077264
20101024,0.0,75.01,29.44,18.78,10.67,2.03,3.06,21.75198332,80.25077264
20101025,0.06,76.7,28.86,18.27,10.59,0.97,2.65,21.75198332,80.25077264
20101026,0.02,72.28,28.02,16.77,11.25,1.88,3.72,21.75198332,80.25077264
20101027,0.0,71.1,27.96,15.3,12.66,1.28,3.22,21.75198332,80.25077264
20101028,0.0,70.79,27.91,14.71,13.2,1.67,2.67,21.75198332,80.25077264
20101029,0.0,71.81,26.92,15.32,11.6,0.92,1.59,21.75198332,80.25077264
20101030,0.01,79.29,24.38,16.25,8.14,1.64,2.12,21.75198332,80.25077264
20101031,0.7,87.37,23.0,17.62,5.38,2.07,1.55,21.75198332,80.25077264
20101101,0.2,86.43,26.19,17.96,8.23,2.25,2.13,21.75198332,80.25077264
20101102,0.25,87.24,26.64,18.7,7.94,2.75,3.2,21.75198332,80.25077264
20101103,0.02,85.46,27.97,18.51,9.46,1.57,2.61,21.75198332,80.25077264
20101104,0.0,81.57,28.57,18.72,9.85,1.13,2.34,21.75198332,80.25077264
20101105,0.0,71.18,27.62,16.37,11.24,1.84,3.5,21.75198332,80.25077264
20101106,0.0,74.99,26.37,14.37,12.0,1.75,2.61,21.75198332,80.25077264
20101107,0.0,79.88,27.02,15.32,11.7,1.87,2.45,21.75198332,80.25077264
20101108,0.91,88.03,26.21,19.88,6.32,2.78,2.21,21.75198332,80.25077264
20101109,0.39,86.17,28.43,20.98,7.45,3.52,5.07,21.75198332,80.25077264
20101110,0.07,82.31,29.64,19.61,10.03,1.28,3.27,21.75198332,80.25077264
