Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.99,24.61,9.9,14.71,1.8,4.7,21.75198332,84.25077264
20100102,0.0,48.46,23.94,6.78,17.15,1.81,5.19,21.75198332,84.25077264
20100103,0.0,48.1,24.23,6.75,17.47,2.81,5.43,21.75198332,84.25077264
20100104,0.0,49.02,25.54,8.2,17.34,1.88,4.21,21.75198332,84.25077264
20100105,0.0,57.1,24.74,9.94,14.81,1.58,4.29,21.75198332,84.25077264
20100106,0.0,48.73,24.05,7.21,16.85,2.76,5.44,21.75198332,84.25077264
20100107,0.0,51.87,24.17,7.9,16.27,2.76,4.82,21.75198332,84.25077264
20100108,0.0,50.89,25.15,8.68,16.47,2.54,4.17,21.75198332,84.25077264
20100109,0.0,49.01,26.44,9.72,16.73,2.34,3.92,21.75198332,84.25077264
20100110,0.0,49.35,27.29,11.81,15.48,2.64,4.35,21.75198332,84.25077264
20100111,0.0,50.26,27.68,11.43,16.24,3.01,5.55,21.75198332,84.25077264
20100112,0.27,54.55,27.23,11.56,15.68,2.62,5.2,21.75198332,84.25077264
20100113,2.29,70.46,24.47,15.56,8.91,2.29,4.89,21.75198332,84.25077264
20100114,0.02,76.41,25.07,16.3,8.77,2.17,2.51,21.75198332,84.25077264
20100115,0.01,66.96,26.7,13.65,13.05,3.2,5.23,21.75198332,84.25077264
20100116,0.0,55.72,25.84,12.36,13.48,3.0,4.8,21.75198332,84.25077264
20100117,0.0,51.44,26.0,10.45,15.55,3.14,6.51,21.75198332,84.25077264
20100118,0.0,49.57,25.54,10.36,15.17,2.88,5.51,21.75198332,84.25077264
20100119,0.0,43.71,26.55,10.49,16.06,2.6,5.23,21.75198332,84.25077264
20100120,0.0,42.53,26.15,8.24,17.91,3.22,6.27,21.75198332,84.25077264
20100121,0.0,38.54,26.45,7.68,18.77,2.22,5.27,21.75198332,84.25077264
20100122,0.0,38.46,26.75,7.98,18.76,2.69,5.49,21.75198332,84.25077264
20100123,0.0,35.61,27.5,8.27,19.24,3.27,6.19,21.75198332,84.25077264
20100124,0.0,35.44,27.18,8.87,18.31,2.83,5.44,21.75198332,84.25077264
20100125,0.0,41.63,27.0,10.32,16.68,1.48,2.87,21.75198332,84.25077264
20100126,0.0,40.49,27.65,10.71,16.94,2.11,3.98,21.75198332,84.25077264
20100127,0.0,37.34,27.66,9.9,17.76,3.06,6.63,21.75198332,84.25077264
20100128,0.0,38.73,27.29,10.13,17.16,2.74,5.1,21.75198332,84.25077264
20100129,0.0,36.16,27.26,9.95,17.31,2.03,3.67,21.75198332,84.25077264
20100130,0.0,34.15,27.94,10.35,17.59,2.13,3.46,21.75198332,84.25077264
20100131,0.0,39.17,27.72,11.2,16.52,1.69,2.58,21.75198332,84.25077264
20100201,0.0,39.03,27.67,12.37,15.3,2.02,2.37,21.75198332,84.25077264
20100202,0.0,40.25,28.73,12.39,16.34,2.75,3.38,21.75198332,84.25077264
20100203,0.0,46.73,28.8,13.24,15.56,2.26,3.92,21.75198332,84.25077264
20100204,0.06,48.17,28.75,13.94,14.81,3.92,6.79,21.75198332,84.25077264
20100205,0.0,39.61,29.12,11.85,17.26,2.7,4.79,21.75198332,84.25077264
20100206,0.0,34.31,28.83,10.5,18.33,1.64,3.99,21.75198332,84.25077264
20100207,0.0,35.96,30.28,11.13,19.15,2.5,5.42,21.75198332,84.25077264
20100208,0.0,35.74,31.75,12.67,19.08,1.81,4.14,21.75198332,84.25077264
20100209,0.0,34.07,32.15,14.65,17.51,2.15,2.51,21.75198332,84.25077264
20100210,0.0,42.03,32.02,14.37,17.65,2.71,4.91,21.75198332,84.25077264
20100211,0.0,45.66,32.27,16.35,15.93,3.27,5.48,21.75198332,84.25077264
20100212,0.0,45.48,33.37,16.37,17.0,2.72,4.46,21.75198332,84.25077264
20100213,0.0,42.83,33.25,16.14,17.11,2.52,3.11,21.75198332,84.25077264
20100214,0.0,45.08,32.63,16.73,15.9,3.27,6.42,21.75198332,84.25077264
20100215,1.83,49.61,32.96,18.98,13.99,4.85,7.45,21.75198332,84.25077264
20100216,0.77,60.22,29.97,20.0,9.97,3.93,5.87,21.75198332,84.25077264
20100217,0.78,53.24,32.43,18.76,13.67,5.99,7.3,21.75198332,84.25077264
20100218,0.0,37.51,31.83,14.6,17.22,3.05,5.32,21.75198332,84.25077264
20100219,0.0,35.6,32.38,14.74,17.64,3.72,5.66,21.75198332,84.25077264
20100220,0.0,26.76,32.17,12.44,19.73,3.33,6.28,21.75198332,84.25077264
20100221,0.0,28.35,30.68,12.38,18.31,4.02,7.05,21.75198332,84.25077264
20100222,0.0,25.73,32.23,12.94,19.29,2.88,5.28,21.75198332,84.25077264
20100223,0.02,29.01,34.03,14.74,19.29,4.39,5.28,21.75198332,84.25077264
20100224,0.06,36.19,34.69,19.55,15.14,4.48,5.48,21.75198332,84.25077264
20100225,0.01,34.97,33.61,15.4,18.21,3.4,4.76,21.75198332,84.25077264
20100226,0.0,30.31,34.28,15.89,18.39,2.8,5.32,21.75198332,84.25077264
20100227,0.01,26.99,34.16,15.31,18.85,1.88,4.19,21.75198332,84.25077264
20100228,0.0,25.27,35.95,16.03,19.92,3.76,4.9,21.75198332,84.25077264
20100301,0.0,25.79,35.58,16.51,19.08,4.01,6.33,21.75198332,84.25077264
20100302,0.0,22.1,36.7,16.53,20.17,3.36,4.22,21.75198332,84.25077264
20100303,0.0,23.22,36.96,18.81,18.15,4.01,4.31,21.75198332,84.25077264
20100304,0.0,27.31,37.26,20.35,16.91,3.13,3.84,21.75198332,84.25077264
20100305,0.0,27.99,37.94,21.26,16.68,4.85,5.88,21.75198332,84.25077264
20100306,0.0,27.1,37.22,20.03,17.19,4.0,5.26,21.75198332,84.25077264
