Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,26.35,29.34,11.85,17.48,3.21,5.14,24.75198332,71.75077264
20100102,0.0,28.64,29.54,12.36,17.18,3.24,4.94,24.75198332,71.75077264
20100103,0.67,34.73,28.71,15.58,13.12,4.69,7.73,24.75198332,71.75077264
20100104,0.0,36.87,27.15,11.26,15.89,1.95,4.07,24.75198332,71.75077264
20100105,0.0,30.6,27.93,10.77,17.16,1.89,5.86,24.75198332,71.75077264
20100106,0.0,24.79,29.0,11.45,17.55,3.27,5.55,24.75198332,71.75077264
20100107,0.0,22.67,29.11,11.34,17.77,3.74,7.3,24.75198332,71.75077264
20100108,0.0,23.02,27.76,11.68,16.09,2.36,6.44,24.75198332,71.75077264
20100109,0.0,22.63,25.91,9.94,15.97,1.14,5.28,24.75198332,71.75077264
20100110,0.0,19.65,25.28,7.5,17.78,1.24,4.87,24.75198332,71.75077264
20100111,0.0,19.76,26.76,7.21,19.55,1.87,4.92,24.75198332,71.75077264
20100112,0.05,27.47,26.37,11.78,14.59,2.21,5.49,24.75198332,71.75077264
20100113,0.0,29.79,24.61,8.84,15.77,2.79,4.96,24.75198332,71.75077264
20100114,0.0,28.98,26.56,8.77,17.8,2.38,4.42,24.75198332,71.75077264
20100115,0.0,26.41,27.91,9.99,17.92,2.15,6.19,24.75198332,71.75077264
20100116,0.0,19.51,29.16,10.78,18.38,1.67,5.47,24.75198332,71.75077264
20100117,0.0,17.13,30.24,11.21,19.04,3.1,6.49,24.75198332,71.75077264
20100118,0.0,16.73,29.85,12.44,17.42,2.1,4.99,24.75198332,71.75077264
20100119,0.0,15.82,30.35,12.11,18.25,3.22,6.98,24.75198332,71.75077264
20100120,0.0,14.88,30.8,11.58,19.22,3.61,7.56,24.75198332,71.75077264
20100121,0.0,14.6,30.42,11.89,18.52,2.37,6.27,24.75198332,71.75077264
20100122,0.0,14.53,30.61,13.72,16.89,2.74,5.51,24.75198332,71.75077264
20100123,0.0,14.96,29.89,13.84,16.05,2.22,2.45,24.75198332,71.75077264
20100124,0.0,15.83,29.22,14.78,14.44,4.01,8.6,24.75198332,71.75077264
20100125,0.0,21.67,29.16,11.53,17.62,1.42,4.76,24.75198332,71.75077264
20100126,0.0,20.18,31.01,11.54,19.47,1.92,5.38,24.75198332,71.75077264
20100127,0.0,18.77,29.15,14.78,14.38,4.17,4.64,24.75198332,71.75077264
20100128,0.0,22.37,29.68,15.49,14.2,4.46,4.95,24.75198332,71.75077264
20100129,0.0,37.71,29.65,14.92,14.73,2.25,3.06,24.75198332,71.75077264
20100130,0.0,31.93,30.03,14.75,15.29,2.75,5.28,24.75198332,71.75077264
20100131,0.0,23.11,29.48,12.53,16.95,2.48,4.14,24.75198332,71.75077264
20100201,0.0,19.54,29.21,13.28,15.92,2.71,5.36,24.75198332,71.75077264
20100202,0.0,21.51,29.6,12.41,17.19,2.25,5.51,24.75198332,71.75077264
20100203,0.0,22.64,31.1,12.77,18.32,2.87,6.43,24.75198332,71.75077264
20100204,0.0,23.61,31.96,13.97,17.98,4.2,7.88,24.75198332,71.75077264
20100205,0.0,31.09,31.96,14.86,17.1,2.52,6.55,24.75198332,71.75077264
20100206,0.0,27.79,33.68,17.05,16.63,1.81,2.2,24.75198332,71.75077264
20100207,0.0,26.51,33.86,17.02,16.84,3.84,4.32,24.75198332,71.75077264
20100208,0.43,35.14,27.5,19.64,7.87,5.67,7.14,24.75198332,71.75077264
20100209,0.04,34.51,27.01,13.51,13.5,1.82,3.53,24.75198332,71.75077264
20100210,0.0,8.06,27.48,9.6,17.88,2.62,6.84,24.75198332,71.75077264
20100211,0.0,10.56,27.46,7.98,19.48,3.92,7.02,24.75198332,71.75077264
20100212,0.0,12.56,27.72,7.77,19.94,2.47,4.53,24.75198332,71.75077264
20100213,0.0,17.52,28.29,9.55,18.74,2.16,4.76,24.75198332,71.75077264
20100214,0.0,17.09,27.76,9.39,18.37,2.19,3.91,24.75198332,71.75077264
20100215,0.0,15.38,28.55,9.89,18.66,2.55,4.92,24.75198332,71.75077264
20100216,0.0,15.59,30.03,13.78,16.25,4.04,8.57,24.75198332,71.75077264
20100217,0.0,11.57,28.25,9.41,18.84,2.2,4.75,24.75198332,71.75077264
20100218,0.0,10.29,29.27,8.41,20.86,3.59,8.06,24.75198332,71.75077264
20100219,0.0,9.94,32.81,10.42,22.39,3.04,7.42,24.75198332,71.75077264
20100220,0.0,10.64,35.23,13.05,22.17,3.28,7.55,24.75198332,71.75077264
20100221,0.0,11.53,35.13,15.32,19.81,2.92,6.75,24.75198332,71.75077264
20100222,0.0,20.14,33.16,17.36,15.8,6.81,7.96,24.75198332,71.75077264
20100223,0.0,41.91,30.9,15.15,15.75,2.22,3.81,24.75198332,71.75077264
20100224,0.0,29.99,31.87,15.89,15.97,1.44,3.06,24.75198332,71.75077264
20100225,0.0,18.71,33.54,16.68,16.86,1.49,2.81,24.75198332,71.75077264
20100226,0.0,22.01,35.07,18.46,16.61,1.63,3.01,24.75198332,71.75077264
20100227,0.0,21.61,35.88,17.6,18.28,2.94,4.1,24.75198332,71.75077264
20100228,0.0,15.4,35.98,19.27,16.71,5.94,6.78,24.75198332,71.75077264
20100301,0.0,27.27,35.27,16.51,18.76,3.24,3.46,24.75198332,71.75077264
20100302,0.0,36.91,35.6,18.61,17.0,3.71,6.36,24.75198332,71.75077264
20100303,0.0,36.99,34.78,20.01,14.77,2.32,2.88,24.75198332,71.75077264
20100304,0.0,50.03,32.29,18.91,13.38,3.68,3.24,24.75198332,71.75077264
20100305,0.0,42.9,33.23,19.27,13.96,2.92,3.17,24.75198332,71.75077264
20100306,0.0,37.84,30.24,19.76,10.47,3.44,3.5,24.75198332,71.75077264
20100307,0.0,31.43,32.41,17.01,15.4,1.87,3.99,24.75198332,71.75077264
20100308,0.0,23.4,33.97,16.66,17.31,1.88,4.4,24.75198332,71.75077264
20100309,0.0,15.57,35.25,17.32,17.93,1.73,5.49,24.75198332,71.75077264
20100310,0.0,13.02,36.51,17.39,19.13,1.93,4.65,24.75198332,71.75077264
20100311,0.0,13.42,36.84,18.03,18.81,1.87,5.23,24.75198332,71.75077264
20100312,0.0,10.84,37.89,19.42,18.48,2.24,3.41,24.75198332,71.75077264
20100313,0.0,10.23,39.13,22.16,16.97,1.68,2.17,24.75198332,71.75077264
20100314,0.0,14.68,39.3,19.92,19.39,5.71,6.48,24.75198332,71.75077264
20100315,0.0,21.4,39.54,20.06,19.48,2.54,4.12,24.75198332,71.75077264
20100316,0.0,24.81,39.96,20.11,19.85,1.92,4.1,24.75198332,71.75077264
20100317,0.0,16.79,40.62,23.53,17.09,2.44,5.02,24.75198332,71.75077264
20100318,0.0,12.4,42.29,22.45,19.84,2.73,7.39,24.75198332,71.75077264
20100319,0.0,12.58,42.12,22.7,19.43,2.89,6.96,24.75198332,71.75077264
20100320,0.0,11.27,42.64,23.23,19.41,2.97,4.86,24.75198332,71.75077264
20100321,0.0,13.0,41.54,22.24,19.3,2.93,6.25,24.75198332,71.75077264
20100322,0.0,17.07,40.27,20.5,19.77,5.68,7.04,24.75198332,71.75077264
20100323,0.0,26.37,38.67,19.02,19.64,2.74,4.35,24.75198332,71.75077264
20100324,0.0,29.33,38.33,19.57,18.75,2.11,5.69,24.75198332,71.75077264
20100325,0.0,32.27,38.76,21.56,17.2,1.2,3.27,24.75198332,71.75077264
20100326,0.0,29.52,38.44,21.43,17.01,1.72,4.53,24.75198332,71.75077264
20100327,0.0,22.79,38.74,20.23,18.51,1.58,4.05,24.75198332,71.75077264
20100328,0.0,20.32,39.79,20.86,18.94,1.33,3.55,24.75198332,71.75077264
20100329,0.0,17.95,39.91,21.04,18.87,3.81,6.4,24.75198332,71.75077264
20100330,0.0,34.78,39.94,20.83,19.11,3.49,4.57,24.75198332,71.75077264
20100331,0.0,36.69,38.92,21.32,17.6,3.16,3.41,24.75198332,71.75077264
20100401,0.0,35.76,39.28,22.44,16.84,3.36,5.21,24.75198332,71.75077264
20100402,0.0,28.52,40.0,23.63,16.37,4.64,5.12,24.75198332,71.75077264
20100403,0.0,30.54,38.46,20.98,17.48,1.99,5.03,24.75198332,71.75077264
20100404,0.0,19.32,39.68,21.62,18.06,1.6,4.54,24.75198332,71.75077264
20100405,0.0,14.95,40.7,21.78,18.93,2.53,5.61,24.75198332,71.75077264
20100406,0.0,10.97,42.0,22.88,19.11,3.42,5.72,24.75198332,71.75077264
20100407,0.0,9.23,43.08,24.33,18.75,3.07,5.93,24.75198332,71.75077264
20100408,0.0,13.46,41.44,27.7,13.75,3.32,6.85,24.75198332,71.75077264
20100409,0.0,13.94,42.1,25.94,16.16,4.7,5.51,24.75198332,71.75077264
20100410,0.0,19.38,41.18,21.49,19.69,3.28,5.68,24.75198332,71.75077264
20100411,0.0,32.63,40.7,23.73,16.97,3.56,3.8,24.75198332,71.75077264
20100412,0.0,27.67,42.15,23.19,18.95,2.47,4.5,24.75198332,71.75077264
20100413,0.0,15.88,44.12,26.18,17.94,3.58,5.03,24.75198332,71.75077264
20100414,0.0,10.46,44.38,27.22,17.15,2.15,4.03,24.75198332,71.75077264
20100415,0.0,14.5,44.62,26.39,18.23,2.99,6.56,24.75198332,71.75077264
20100416,0.0,18.79,45.46,25.57,19.9,3.56,7.08,24.75198332,71.75077264
20100417,0.0,21.35,44.25,25.05,19.2,5.43,6.9,24.75198332,71.75077264
20100418,0.0,26.0,44.11,24.93,19.18,6.04,5.91,24.75198332,71.75077264
20100419,0.0,24.79,43.54,25.67,17.87,6.04,6.11,24.75198332,71.75077264
20100420,0.0,30.89,42.94,24.2,18.74,4.81,4.8,24.75198332,71.75077264
20100421,0.0,35.74,41.03,25.27,15.75,4.15,2.55,24.75198332,71.75077264
20100422,0.0,28.73,41.25,23.88,17.37,3.05,4.68,24.75198332,71.75077264
20100423,0.0,18.85,41.79,24.18,17.61,2.42,4.08,24.75198332,71.75077264
20100424,0.0,18.67,41.94,22.85,19.09,2.05,5.77,24.75198332,71.75077264
20100425,0.0,27.97,42.72,25.43,17.29,2.77,5.04,24.75198332,71.75077264
20100426,0.0,28.8,42.23,25.11,17.12,2.95,4.49,24.75198332,71.75077264
20100427,0.0,25.51,43.28,27.17,16.11,1.85,5.3,24.75198332,71.75077264
20100428,0.0,21.82,42.99,26.96,16.03,2.84,6.46,24.75198332,71.75077264
20100429,0.0,22.57,41.71,27.56,14.15,2.21,4.15,24.75198332,71.75077264
20100430,0.35,24.01,41.49,26.63,14.86,3.13,5.66,24.75198332,71.75077264
20100501,0.0,21.02,42.34,25.77,16.57,2.77,5.83,24.75198332,71.75077264
20100502,0.0,15.69,43.97,27.71,16.26,2.64,3.98,24.75198332,71.75077264
20100503,0.0,19.42,44.77,27.68,17.09,4.41,5.56,24.75198332,71.75077264
20100504,0.0,25.55,43.65,26.93,16.73,4.22,4.72,24.75198332,71.75077264
20100505,0.0,33.64,42.53,27.33,15.21,4.84,5.22,24.75198332,71.75077264
20100506,0.0,33.58,42.45,27.12,15.32,2.84,2.74,24.75198332,71.75077264
20100507,0.0,27.12,42.31,27.95,14.36,3.06,3.3,24.75198332,71.75077264
20100508,0.0,23.13,41.84,28.01,13.82,2.64,4.37,24.75198332,71.75077264
20100509,0.0,25.85,41.77,28.33,13.44,3.5,3.64,24.75198332,71.75077264
20100510,0.0,23.49,41.88,26.46,15.42,3.1,4.94,24.75198332,71.75077264
20100511,0.0,23.94,43.19,26.33,16.86,2.93,5.98,24.75198332,71.75077264
20100512,0.0,20.4,45.08,28.06,17.02,2.0,4.45,24.75198332,71.75077264
20100513,0.0,20.14,45.64,28.22,17.42,2.95,4.57,24.75198332,71.75077264
20100514,0.0,27.9,44.24,26.29,17.95,2.61,3.31,24.75198332,71.75077264
20100515,0.0,31.65,43.99,27.52,16.47,2.51,3.38,24.75198332,71.75077264
20100516,0.0,31.37,44.39,27.77,16.63,3.42,3.99,24.75198332,71.75077264
20100517,0.0,30.7,44.4,28.41,15.99,2.32,3.54,24.75198332,71.75077264
20100518,0.0,26.94,43.44,26.35,17.08,3.1,3.47,24.75198332,71.75077264
20100519,0.0,22.98,45.23,29.75,15.48,2.96,3.85,24.75198332,71.75077264
20100520,0.0,16.54,46.64,32.02,14.62,3.52,3.53,24.75198332,71.75077264
20100521,0.0,14.57,47.92,29.94,17.98,3.1,3.91,24.75198332,71.75077264
20100522,0.0,19.61,47.37,29.76,17.61,4.37,5.24,24.75198332,71.75077264
20100523,0.0,20.9,47.46,28.63,18.83,3.36,3.03,24.75198332,71.75077264
20100524,0.0,29.13,46.37,28.2,18.17,3.01,4.03,24.75198332,71.75077264
20100525,0.0,36.71,45.81,28.32,17.49,4.3,4.95,24.75198332,71.75077264
20100526,0.0,43.99,44.26,28.51,15.76,2.42,2.3,24.75198332,71.75077264
20100527,0.0,41.77,43.66,28.66,15.0,2.13,2.44,24.75198332,71.75077264
20100528,0.0,42.0,44.32,28.85,15.47,2.99,4.48,24.75198332,71.75077264
20100529,0.0,39.86,42.79,28.61,14.18,3.83,3.4,24.75198332,71.75077264
20100530,0.0,37.06,42.34,27.33,15.02,4.58,5.4,24.75198332,71.75077264
20100531,0.0,33.42,42.72,28.31,14.41,4.85,5.49,24.75198332,71.75077264
20100601,0.0,35.16,42.6,27.95,14.65,4.47,4.23,24.75198332,71.75077264
20100602,0.06,41.94,40.95,30.04,10.91,3.79,5.32,24.75198332,71.75077264
20100603,0.11,42.54,39.65,30.04,9.61,3.8,5.31,24.75198332,71.75077264
20100604,0.0,44.98,40.99,28.46,12.52,3.79,4.58,24.75198332,71.75077264
20100605,0.24,44.71,39.77,29.06,10.71,2.75,3.11,24.75198332,71.75077264
20100606,13.92,59.67,36.62,28.87,7.74,2.77,3.22,24.75198332,71.75077264
20100607,12.58,67.25,33.51,27.13,6.38,12.28,14.25,24.75198332,71.75077264
20100608,0.04,52.26,37.58,26.1,11.48,2.86,2.2,24.75198332,71.75077264
20100609,0.0,45.76,39.28,26.6,12.67,2.91,3.8,24.75198332,71.75077264
20100610,0.0,40.33,41.16,27.14,14.02,2.86,4.65,24.75198332,71.75077264
20100611,0.0,34.41,43.02,27.73,15.29,5.07,7.8,24.75198332,71.75077264
20100612,0.0,27.93,45.7,29.06,16.65,4.45,7.37,24.75198332,71.75077264
20100613,0.0,27.02,45.57,29.4,16.17,6.14,9.13,24.75198332,71.75077264
20100614,0.15,37.06,42.84,28.87,13.98,3.54,5.13,24.75198332,71.75077264
20100615,1.98,46.52,38.32,28.73,9.59,5.14,5.45,24.75198332,71.75077264
20100616,7.59,48.88,37.62,28.7,8.91,4.1,4.64,24.75198332,71.75077264
20100617,0.19,42.18,41.51,27.88,13.63,4.08,6.38,24.75198332,71.75077264
20100618,0.0,33.49,43.93,29.44,14.48,4.7,6.87,24.75198332,71.75077264
20100619,0.0,28.47,46.3,31.99,14.31,4.17,5.04,24.75198332,71.75077264
20100620,0.0,29.42,45.58,30.7,14.88,4.33,6.68,24.75198332,71.75077264
20100621,0.0,39.01,45.32,29.68,15.64,4.49,6.23,24.75198332,71.75077264
20100622,0.01,44.79,43.88,29.72,14.16,4.46,5.15,24.75198332,71.75077264
20100623,0.03,50.27,41.89,28.98,12.91,3.39,4.2,24.75198332,71.75077264
20100624,0.0,49.92,41.06,29.63,11.43,2.32,3.21,24.75198332,71.75077264
20100625,0.24,50.18,39.95,29.92,10.03,4.77,5.97,24.75198332,71.75077264
20100626,1.82,43.19,42.29,31.06,11.23,2.98,3.84,24.75198332,71.75077264
20100627,0.48,39.6,43.74,30.77,12.97,3.0,4.05,24.75198332,71.75077264
20100628,0.0,39.06,44.18,29.82,14.37,3.07,4.06,24.75198332,71.75077264
20100629,0.0,43.8,43.17,29.18,13.99,3.52,3.82,24.75198332,71.75077264
20100630,0.0,45.0,42.34,29.21,13.13,1.93,2.5,24.75198332,71.75077264
20100701,0.0,42.37,42.21,29.5,12.72,3.97,3.73,24.75198332,71.75077264
20100702,3.03,45.06,40.08,30.12,9.96,4.97,6.61,24.75198332,71.75077264
20100703,6.55,44.19,41.52,30.55,10.97,5.16,6.44,24.75198332,71.75077264
20100704,13.72,63.26,35.66,29.27,6.39,6.09,8.5,24.75198332,71.75077264
20100705,16.01,76.11,32.34,27.86,4.48,3.49,4.72,24.75198332,71.75077264
20100706,4.19,67.56,35.8,26.66,9.14,5.25,6.24,24.75198332,71.75077264
20100707,7.23,68.92,34.01,28.18,5.83,5.35,6.2,24.75198332,71.75077264
20100708,5.75,67.47,35.54,26.87,8.67,3.11,2.41,24.75198332,71.75077264
20100709,0.67,63.2,37.1,27.71,9.39,2.56,2.37,24.75198332,71.75077264
20100710,2.2,64.69,36.87,28.05,8.83,2.28,3.0,24.75198332,71.75077264
20100711,0.1,61.31,38.06,27.76,10.29,3.56,3.89,24.75198332,71.75077264
20100712,0.14,60.51,38.48,26.93,11.55,3.92,3.82,24.75198332,71.75077264
