Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,76.72,18.31,8.86,9.45,1.23,1.74,26.75096206,92.25301074
20100102,0.0,67.86,19.66,7.22,12.44,1.7,2.64,26.75096206,92.25301074
20100103,0.0,61.5,21.01,8.99,12.02,1.39,1.89,26.75096206,92.25301074
20100104,0.0,66.42,19.05,9.47,9.58,1.98,3.39,26.75096206,92.25301074
20100105,0.0,71.94,18.99,7.21,11.77,2.09,3.37,26.75096206,92.25301074
20100106,0.0,68.11,19.85,8.32,11.53,2.22,3.27,26.75096206,92.25301074
20100107,0.0,63.48,20.98,9.75,11.23,1.32,1.84,26.75096206,92.25301074
20100108,0.0,64.25,20.86,9.4,11.46,1.86,2.9,26.75096206,92.25301074
20100109,0.0,69.72,19.6,8.57,11.03,1.34,1.73,26.75096206,92.25301074
20100110,0.0,70.03,19.91,9.89,10.01,1.55,2.07,26.75096206,92.25301074
20100111,0.0,72.92,18.65,8.58,10.06,1.51,2.51,26.75096206,92.25301074
20100112,0.0,73.55,18.25,7.84,10.41,1.07,1.5,26.75096206,92.25301074
20100113,0.0,74.73,18.16,7.91,10.25,2.34,3.07,26.75096206,92.25301074
20100114,0.0,69.04,19.6,8.44,11.16,1.73,3.04,26.75096206,92.25301074
20100115,0.0,67.02,20.96,9.12,11.84,1.41,2.14,26.75096206,92.25301074
20100116,0.0,67.28,20.75,9.64,11.11,1.68,2.37,26.75096206,92.25301074
20100117,0.0,59.31,21.99,10.6,11.39,1.48,2.21,26.75096206,92.25301074
20100118,0.0,54.94,21.9,11.06,10.84,1.67,2.34,26.75096206,92.25301074
20100119,0.0,59.21,20.7,11.23,9.47,1.11,1.85,26.75096206,92.25301074
20100120,0.0,62.33,20.95,9.37,11.58,2.07,3.2,26.75096206,92.25301074
20100121,0.0,61.34,20.94,9.87,11.07,1.91,2.71,26.75096206,92.25301074
20100122,0.0,55.17,21.59,9.99,11.6,2.15,3.24,26.75096206,92.25301074
20100123,0.0,55.92,21.62,9.46,12.16,1.61,2.49,26.75096206,92.25301074
20100124,0.0,60.81,20.88,8.68,12.2,1.56,2.25,26.75096206,92.25301074
20100125,0.0,59.21,21.5,9.7,11.79,1.74,2.87,26.75096206,92.25301074
20100126,0.07,56.73,21.18,9.28,11.9,1.74,2.56,26.75096206,92.25301074
20100127,0.0,62.12,20.55,9.28,11.27,1.68,2.5,26.75096206,92.25301074
20100128,0.0,62.61,20.38,8.78,11.6,1.56,2.31,26.75096206,92.25301074
20100129,0.0,64.25,20.55,9.37,11.19,1.11,1.53,26.75096206,92.25301074
20100130,0.0,68.16,19.53,8.52,11.01,1.19,1.69,26.75096206,92.25301074
20100131,0.0,66.81,20.63,8.86,11.77,1.38,2.71,26.75096206,92.25301074
20100201,0.0,65.94,19.87,8.91,10.96,1.62,3.15,26.75096206,92.25301074
20100202,0.0,66.52,20.24,8.6,11.64,2.24,3.51,26.75096206,92.25301074
20100203,0.0,65.54,19.36,8.09,11.27,1.81,3.06,26.75096206,92.25301074
20100204,0.0,63.07,19.49,7.68,11.81,1.47,2.31,26.75096206,92.25301074
20100205,0.0,60.27,19.37,8.44,10.94,2.23,3.35,26.75096206,92.25301074
20100206,0.0,60.98,19.85,7.62,12.23,2.06,3.24,26.75096206,92.25301074
20100207,0.0,57.71,21.33,8.12,13.21,2.13,3.19,26.75096206,92.25301074
20100208,0.0,56.11,22.06,10.52,11.54,1.96,3.03,26.75096206,92.25301074
20100209,0.0,64.01,21.82,9.95,11.87,2.61,3.36,26.75096206,92.25301074
20100210,0.0,70.32,22.17,10.37,11.8,2.83,3.49,26.75096206,92.25301074
20100211,0.0,68.38,22.65,10.6,12.04,1.64,2.81,26.75096206,92.25301074
20100212,0.0,63.45,23.12,11.02,12.1,1.9,3.62,26.75096206,92.25301074
20100213,0.0,71.2,22.29,11.05,11.24,4.58,6.48,26.75096206,92.25301074
20100214,0.0,68.56,22.68,10.93,11.75,4.71,6.17,26.75096206,92.25301074
20100215,0.0,57.31,22.53,9.78,12.75,2.89,4.17,26.75096206,92.25301074
20100216,0.0,58.41,22.57,9.65,12.92,3.48,4.69,26.75096206,92.25301074
20100217,0.0,67.28,23.77,12.07,11.7,4.89,6.86,26.75096206,92.25301074
20100218,0.0,60.69,22.99,10.07,12.92,5.74,7.51,26.75096206,92.25301074
20100219,0.0,56.1,22.56,11.36,11.2,3.48,4.8,26.75096206,92.25301074
20100220,0.0,54.84,22.06,10.36,11.71,2.72,3.71,26.75096206,92.25301074
20100221,0.0,56.96,22.12,9.8,12.31,2.68,3.45,26.75096206,92.25301074
20100222,0.0,61.91,22.62,10.03,12.59,1.44,2.51,26.75096206,92.25301074
20100223,0.0,64.81,23.14,12.87,10.26,3.83,5.34,26.75096206,92.25301074
20100224,0.19,59.08,23.73,11.35,12.38,4.48,5.71,26.75096206,92.25301074
20100225,0.09,60.44,24.43,11.84,12.59,4.54,5.64,26.75096206,92.25301074
20100226,0.0,63.23,24.39,12.36,12.03,2.23,3.24,26.75096206,92.25301074
