Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100320,0.0,31.93,31.37,15.55,15.82,3.39,3.26,30.25198332,78.25077264
20100321,0.0,26.16,33.44,16.84,16.6,6.42,7.44,30.25198332,78.25077264
20100322,0.0,21.56,33.4,16.93,16.46,5.97,6.25,30.25198332,78.25077264
20100323,0.0,19.77,32.5,17.67,14.82,4.03,3.91,30.25198332,78.25077264
20100324,0.0,21.1,32.56,16.7,15.86,3.5,3.32,30.25198332,78.25077264
20100325,0.0,20.59,32.81,17.1,15.71,4.36,4.24,30.25198332,78.25077264
20100326,0.0,21.72,32.24,17.37,14.88,3.74,3.62,30.25198332,78.25077264
20100327,0.0,24.49,31.48,15.96,15.52,4.71,5.09,30.25198332,78.25077264
20100328,0.0,21.1,32.2,14.21,17.99,5.62,6.09,30.25198332,78.25077264
20100329,0.0,20.17,32.64,15.96,16.68,5.97,6.48,30.25198332,78.25077264
20100330,0.0,21.74,31.65,16.15,15.5,4.4,4.57,30.25198332,78.25077264
20100331,0.0,18.73,31.11,15.88,15.23,4.9,5.74,30.25198332,78.25077264
20100401,0.0,15.27,30.69,14.46,16.24,3.9,4.0,30.25198332,78.25077264
20100402,0.0,15.25,31.35,14.23,17.12,5.83,6.17,30.25198332,78.25077264
20100403,0.0,19.93,31.47,16.07,15.41,4.42,4.88,30.25198332,78.25077264
20100404,0.0,20.15,31.87,16.46,15.4,4.71,4.82,30.25198332,78.25077264
20100405,0.0,17.95,32.4,15.15,17.26,4.76,3.79,30.25198332,78.25077264
20100406,0.0,15.96,31.72,14.63,17.09,4.68,4.33,30.25198332,78.25077264
20100407,0.0,12.88,33.88,16.34,17.54,4.98,4.85,30.25198332,78.25077264
20100408,0.0,11.72,35.45,17.78,17.67,4.64,5.21,30.25198332,78.25077264
20100409,0.0,13.39,36.27,18.7,17.57,6.3,7.12,30.25198332,78.25077264
20100410,0.0,17.38,35.72,17.45,18.27,6.78,7.2,30.25198332,78.25077264
20100411,0.0,17.94,34.4,19.46,14.94,4.19,3.83,30.25198332,78.25077264
20100412,0.0,19.11,34.82,19.53,15.29,4.8,5.63,30.25198332,78.25077264
20100413,0.0,17.17,34.78,18.97,15.82,3.66,4.24,30.25198332,78.25077264
20100414,0.0,12.65,35.63,17.35,18.28,4.5,5.08,30.25198332,78.25077264
20100415,0.0,10.33,36.0,16.97,19.03,3.15,3.63,30.25198332,78.25077264
20100416,0.0,12.6,37.83,19.64,18.19,6.37,7.2,30.25198332,78.25077264
20100417,0.0,15.89,37.67,20.21,17.46,5.8,6.78,30.25198332,78.25077264
20100418,0.1,20.53,36.26,22.67,13.59,4.36,4.44,30.25198332,78.25077264
20100419,1.4,26.04,34.5,21.59,12.91,4.19,4.07,30.25198332,78.25077264
20100420,0.7,24.14,35.91,20.33,15.58,4.75,4.87,30.25198332,78.25077264
20100421,0.0,22.54,34.98,20.77,14.21,4.9,5.6,30.25198332,78.25077264
20100422,0.0,22.88,33.14,20.13,13.01,3.89,3.59,30.25198332,78.25077264
20100423,0.0,20.92,33.22,20.09,13.14,4.49,4.33,30.25198332,78.25077264
20100424,0.0,17.84,33.28,17.67,15.61,6.18,6.73,30.25198332,78.25077264
20100425,0.0,13.78,34.08,16.53,17.55,4.52,4.53,30.25198332,78.25077264
20100426,0.0,12.5,35.57,17.55,18.02,5.28,5.94,30.25198332,78.25077264
20100427,0.0,16.17,36.85,20.12,16.73,4.75,5.14,30.25198332,78.25077264
20100428,0.08,22.25,35.96,22.7,13.26,5.63,6.51,30.25198332,78.25077264
20100429,0.3,21.97,35.8,19.98,15.82,5.03,4.83,30.25198332,78.25077264
20100430,0.0,22.02,34.51,21.23,13.28,4.07,4.46,30.25198332,78.25077264
20100501,0.14,26.43,34.28,22.21,12.07,4.61,4.72,30.25198332,78.25077264
20100502,0.38,27.42,34.23,19.87,14.35,4.32,5.21,30.25198332,78.25077264
20100503,0.0,30.69,33.48,20.53,12.95,4.37,4.74,30.25198332,78.25077264
20100504,0.0,23.45,36.05,20.99,15.06,5.84,6.33,30.25198332,78.25077264
20100505,0.0,22.12,36.55,21.99,14.56,5.52,5.97,30.25198332,78.25077264
20100506,0.61,23.77,34.51,24.33,10.18,4.96,4.82,30.25198332,78.25077264
20100507,9.89,36.61,32.9,20.99,11.91,4.37,4.2,30.25198332,78.25077264
20100508,0.0,38.46,32.57,19.74,12.82,4.45,4.76,30.25198332,78.25077264
20100509,0.0,27.71,34.42,18.32,16.1,4.21,4.0,30.25198332,78.25077264
20100510,0.0,23.65,35.39,19.66,15.73,4.95,5.1,30.25198332,78.25077264
20100511,0.01,21.8,35.19,19.98,15.22,5.43,5.7,30.25198332,78.25077264
20100512,0.0,19.61,35.95,19.88,16.07,3.67,3.33,30.25198332,78.25077264
20100513,0.0,16.1,36.82,19.74,17.08,4.23,4.28,30.25198332,78.25077264
20100514,0.0,14.79,36.31,21.61,14.7,4.53,4.69,30.25198332,78.25077264
20100515,0.0,16.87,36.75,21.78,14.97,4.26,4.24,30.25198332,78.25077264
20100516,0.0,15.3,37.96,21.15,16.8,5.96,6.42,30.25198332,78.25077264
20100517,0.0,17.08,38.93,23.13,15.8,4.57,4.72,30.25198332,78.25077264
20100518,2.72,23.94,36.33,25.94,10.39,2.79,1.94,30.25198332,78.25077264
20100519,0.63,24.0,36.47,23.22,13.25,5.45,5.43,30.25198332,78.25077264
20100520,0.0,16.8,35.85,20.52,15.33,4.97,5.03,30.25198332,78.25077264
20100521,0.0,13.66,38.73,19.45,19.28,4.75,5.08,30.25198332,78.25077264
20100522,0.0,13.06,38.99,22.01,16.98,4.8,4.53,30.25198332,78.25077264
20100523,5.14,21.09,37.11,22.18,14.93,4.25,3.59,30.25198332,78.25077264
20100524,0.92,22.02,39.05,21.38,17.67,5.66,6.6,30.25198332,78.25077264
20100525,0.0,13.99,39.02,21.82,17.2,4.25,4.26,30.25198332,78.25077264
20100526,0.0,9.96,40.38,21.61,18.77,4.85,4.68,30.25198332,78.25077264
20100527,0.04,12.43,40.97,24.21,16.76,5.16,4.57,30.25198332,78.25077264
20100528,1.81,27.63,35.68,24.91,10.77,5.88,4.77,30.25198332,78.25077264
20100529,0.48,27.67,36.34,22.11,14.23,5.02,5.01,30.25198332,78.25077264
20100530,0.07,17.42,35.6,20.58,15.03,5.01,5.37,30.25198332,78.25077264
20100531,0.0,16.45,37.83,20.46,17.37,5.99,6.55,30.25198332,78.25077264
20100601,0.0,13.4,39.16,22.23,16.92,6.34,7.39,30.25198332,78.25077264
20100602,0.0,17.07,38.84,22.32,16.52,5.91,6.12,30.25198332,78.25077264
20100603,0.02,21.47,39.05,24.0,15.06,5.96,5.9,30.25198332,78.25077264
20100604,5.23,32.03,37.14,24.29,12.85,6.58,6.94,30.25198332,78.25077264
20100605,0.01,35.31,34.27,22.44,11.83,6.24,6.7,30.25198332,78.25077264
20100606,0.0,23.83,34.54,19.03,15.51,6.23,6.03,30.25198332,78.25077264
20100607,4.97,33.69,32.29,21.41,10.88,3.65,3.89,30.25198332,78.25077264
20100608,6.11,46.64,31.5,20.39,11.11,3.41,4.02,30.25198332,78.25077264
20100609,4.07,49.22,31.81,21.2,10.61,2.54,2.08,30.25198332,78.25077264
20100610,0.2,39.79,33.74,20.62,13.12,4.22,4.78,30.25198332,78.25077264
20100611,0.0,31.95,35.38,19.6,15.79,5.15,5.65,30.25198332,78.25077264
20100612,0.0,30.26,36.55,20.59,15.96,4.74,4.83,30.25198332,78.25077264
20100613,3.74,33.51,35.54,22.93,12.61,3.5,3.38,30.25198332,78.25077264
20100614,0.43,37.92,35.27,19.74,15.52,4.43,4.9,30.25198332,78.25077264
20100615,0.0,27.89,37.44,21.25,16.18,7.14,8.05,30.25198332,78.25077264
20100616,0.0,32.67,35.11,22.04,13.08,4.69,4.5,30.25198332,78.25077264
20100617,0.0,30.01,36.1,21.54,14.57,4.23,4.37,30.25198332,78.25077264
20100618,0.0,23.61,38.0,22.6,15.39,5.42,5.49,30.25198332,78.25077264
20100619,0.0,24.31,38.5,23.38,15.13,5.55,5.63,30.25198332,78.25077264
20100620,0.26,29.43,37.57,24.44,13.13,3.84,3.74,30.25198332,78.25077264
20100621,1.5,24.27,39.75,26.51,13.24,7.04,7.29,30.25198332,78.25077264
20100622,6.52,26.47,38.83,23.72,15.11,6.25,6.52,30.25198332,78.25077264
20100623,11.68,38.44,35.78,24.62,11.17,5.31,5.62,30.25198332,78.25077264
20100624,23.17,46.11,35.08,23.88,11.2,3.93,3.52,30.25198332,78.25077264
20100625,9.96,51.98,33.22,21.85,11.37,5.34,5.54,30.25198332,78.25077264
20100626,0.01,42.93,35.35,22.37,12.99,3.73,3.78,30.25198332,78.25077264
20100627,4.56,45.37,35.16,22.58,12.58,3.13,3.2,30.25198332,78.25077264
20100628,2.74,40.66,35.72,23.36,12.36,4.26,4.12,30.25198332,78.25077264
20100629,0.0,38.87,36.25,22.0,14.25,3.32,3.29,30.25198332,78.25077264
20100630,0.27,37.74,36.7,23.45,13.26,5.16,5.12,30.25198332,78.25077264
20100701,32.09,52.86,31.55,22.76,8.8,2.58,2.99,30.25198332,78.25077264
20100702,1.61,49.63,33.38,20.56,12.82,3.69,3.59,30.25198332,78.25077264
20100703,2.48,57.21,32.49,22.57,9.91,2.5,2.66,30.25198332,78.25077264
20100704,18.83,76.54,26.84,22.9,3.94,2.92,3.06,30.25198332,78.25077264
20100705,33.86,79.47,28.44,22.07,6.37,3.72,3.21,30.25198332,78.25077264
20100706,24.95,80.21,28.44,22.17,6.27,3.28,3.24,30.25198332,78.25077264
20100707,13.74,83.22,28.11,22.47,5.64,3.28,3.02,30.25198332,78.25077264
20100708,6.34,75.72,29.85,22.96,6.9,3.57,3.25,30.25198332,78.25077264
20100709,7.4,74.08,31.04,23.02,8.02,4.72,4.96,30.25198332,78.25077264
20100710,5.66,69.43,31.2,23.21,7.99,3.79,3.96,30.25198332,78.25077264
20100711,11.02,68.61,31.43,22.21,9.22,4.33,4.75,30.25198332,78.25077264
20100712,8.82,77.99,29.16,22.45,6.71,5.43,5.62,30.25198332,78.25077264
20100713,2.96,74.65,29.44,21.4,8.04,3.75,3.82,30.25198332,78.25077264
20100714,3.49,70.21,30.45,21.46,8.98,3.26,2.94,30.25198332,78.25077264
20100715,11.83,67.15,31.27,22.51,8.76,3.15,2.81,30.25198332,78.25077264
20100716,3.99,73.72,30.69,23.06,7.62,2.95,2.79,30.25198332,78.25077264
20100717,7.79,83.69,28.66,22.36,6.29,3.19,2.7,30.25198332,78.25077264
20100718,6.26,87.21,28.11,23.25,4.86,4.1,3.42,30.25198332,78.25077264
20100719,38.27,89.64,28.49,20.62,7.87,5.05,5.05,30.25198332,78.25077264
20100720,30.41,87.62,25.3,20.52,4.78,5.33,5.3,30.25198332,78.25077264
20100721,8.89,89.18,24.86,20.48,4.38,3.11,2.8,30.25198332,78.25077264
20100722,30.0,89.31,25.45,20.76,4.69,4.48,4.99,30.25198332,78.25077264
20100723,5.61,80.86,28.71,21.15,7.56,3.16,3.29,30.25198332,78.25077264
20100724,6.74,88.28,27.48,21.43,6.06,3.16,3.24,30.25198332,78.25077264
20100725,4.03,85.23,28.79,22.09,6.7,2.67,2.72,30.25198332,78.25077264
20100726,6.99,84.25,27.5,22.63,4.87,3.03,3.81,30.25198332,78.25077264
20100727,4.78,81.28,27.71,21.33,6.38,3.94,3.59,30.25198332,78.25077264
20100728,11.16,83.05,27.31,20.85,6.46,4.08,5.0,30.25198332,78.25077264
20100729,17.8,84.27,28.26,21.65,6.61,2.85,2.72,30.25198332,78.25077264
20100730,149.51,90.66,27.35,21.79,5.56,4.69,5.24,30.25198332,78.25077264
20100731,50.66,89.95,23.33,19.36,3.96,4.18,4.84,30.25198332,78.25077264
20100801,17.6,85.92,26.05,20.78,5.27,3.75,3.54,30.25198332,78.25077264
20100802,1.71,83.97,28.34,21.57,6.77,3.99,4.03,30.25198332,78.25077264
20100803,4.37,83.61,27.87,20.68,7.19,3.21,2.63,30.25198332,78.25077264
20100804,13.76,82.64,28.81,20.13,8.67,2.91,3.4,30.25198332,78.25077264
20100805,18.55,92.27,25.73,21.89,3.84,6.88,7.41,30.25198332,78.25077264
20100806,5.25,87.54,27.87,21.78,6.09,4.51,4.89,30.25198332,78.25077264
20100807,5.5,86.25,27.29,21.48,5.82,3.82,3.62,30.25198332,78.25077264
20100808,32.09,86.0,26.89,20.45,6.43,2.13,3.15,30.25198332,78.25077264
20100809,23.21,87.74,27.46,21.74,5.73,3.03,3.13,30.25198332,78.25077264
20100810,17.45,91.74,27.45,21.45,6.0,4.03,3.74,30.25198332,78.25077264
20100811,5.7,89.56,27.46,21.87,5.6,3.95,4.55,30.25198332,78.25077264
20100812,3.05,91.47,26.41,21.97,4.44,4.83,5.18,30.25198332,78.25077264
20100813,22.5,85.03,27.46,22.17,5.29,3.5,3.92,30.25198332,78.25077264
20100814,12.09,90.67,24.81,21.43,3.38,2.27,2.47,30.25198332,78.25077264
20100815,6.6,84.98,27.89,20.89,7.0,2.07,1.25,30.25198332,78.25077264
20100816,4.18,89.95,26.68,21.76,4.92,3.53,3.33,30.25198332,78.25077264
20100817,4.27,92.81,26.6,21.78,4.82,4.59,4.68,30.25198332,78.25077264
20100818,54.95,96.37,24.12,21.17,2.96,2.3,2.56,30.25198332,78.25077264
20100819,29.45,94.09,25.15,21.73,3.42,3.43,4.79,30.25198332,78.25077264
20100820,12.71,91.7,25.57,21.61,3.95,4.45,4.68,30.25198332,78.25077264
20100821,52.14,90.33,25.85,21.13,4.72,4.52,4.51,30.25198332,78.25077264
20100822,15.37,92.73,24.27,20.93,3.34,3.33,2.96,30.25198332,78.25077264
20100823,22.06,86.69,27.77,20.75,7.03,2.25,2.69,30.25198332,78.25077264
20100824,47.27,91.36,25.98,21.2,4.78,4.46,5.23,30.25198332,78.25077264
20100825,36.0,88.85,26.25,20.35,5.9,3.49,3.59,30.25198332,78.25077264
20100826,22.45,88.33,25.07,20.05,5.02,1.63,1.56,30.25198332,78.25077264
20100827,2.71,87.57,27.23,20.12,7.11,2.86,2.96,30.25198332,78.25077264
20100828,17.79,87.57,26.62,21.24,5.38,2.3,2.01,30.25198332,78.25077264
20100829,12.3,87.23,26.91,20.85,6.07,3.53,3.54,30.25198332,78.25077264
20100830,20.27,86.95,27.33,20.52,6.8,2.96,3.05,30.25198332,78.25077264
20100831,9.97,90.1,25.15,21.42,3.73,4.13,4.74,30.25198332,78.25077264
20100901,39.68,90.35,26.62,21.27,5.35,3.23,3.14,30.25198332,78.25077264
20100902,26.25,95.14,26.01,21.49,4.52,4.03,3.63,30.25198332,78.25077264
20100903,21.37,97.18,23.84,21.53,2.31,2.85,2.39,30.25198332,78.25077264
20100904,27.5,94.84,24.35,20.62,3.73,3.56,2.85,30.25198332,78.25077264
20100905,26.82,89.28,25.67,19.98,5.69,2.91,2.67,30.25198332,78.25077264
20100906,14.55,86.11,26.86,20.74,6.12,2.35,1.89,30.25198332,78.25077264
20100907,23.42,92.12,26.73,20.69,6.04,3.52,4.4,30.25198332,78.25077264
20100908,24.62,92.53,25.1,19.86,5.24,2.57,3.54,30.25198332,78.25077264
20100909,8.31,86.56,26.68,20.6,6.08,1.89,2.2,30.25198332,78.25077264
20100910,2.73,86.59,26.61,19.79,6.82,2.2,1.97,30.25198332,78.25077264
20100911,25.53,89.37,26.34,20.84,5.51,3.54,3.96,30.25198332,78.25077264
20100912,12.2,92.31,23.94,20.25,3.69,3.46,3.82,30.25198332,78.25077264
20100913,17.6,89.59,23.8,19.11,4.7,2.68,2.76,30.25198332,78.25077264
20100914,5.76,87.46,25.41,19.42,5.99,2.37,2.25,30.25198332,78.25077264
20100915,10.79,86.68,25.25,19.72,5.53,2.48,2.54,30.25198332,78.25077264
20100916,40.93,86.69,24.6,18.43,6.17,3.33,3.72,30.25198332,78.25077264
20100917,31.97,83.39,25.16,18.31,6.85,2.73,2.77,30.25198332,78.25077264
20100918,45.66,88.35,24.88,18.42,6.46,2.94,2.67,30.25198332,78.25077264
20100919,86.62,91.26,21.82,18.12,3.69,1.99,3.07,30.25198332,78.25077264
20100920,3.64,82.62,25.26,19.12,6.14,2.69,2.3,30.25198332,78.25077264
20100921,4.29,88.08,25.15,19.45,5.69,2.95,2.97,30.25198332,78.25077264
20100922,10.32,91.46,25.01,19.71,5.3,4.02,4.16,30.25198332,78.25077264
20100923,1.52,89.92,24.2,18.63,5.57,4.08,4.23,30.25198332,78.25077264
20100924,6.96,87.57,24.2,17.64,6.55,2.97,3.33,30.25198332,78.25077264
20100925,0.13,82.49,24.93,17.83,7.11,2.43,2.38,30.25198332,78.25077264
20100926,0.0,76.66,25.36,16.68,8.68,1.93,2.43,30.25198332,78.25077264
20100927,0.0,74.88,25.41,16.85,8.57,3.2,3.39,30.25198332,78.25077264
20100928,0.0,73.68,25.37,16.68,8.7,3.9,4.22,30.25198332,78.25077264
20100929,0.0,70.2,25.49,16.49,9.01,2.86,3.0,30.25198332,78.25077264
20100930,0.0,71.35,25.96,15.28,10.68,2.74,2.91,30.25198332,78.25077264
20101001,2.81,71.86,25.86,16.79,9.07,3.03,3.0,30.25198332,78.25077264
20101002,1.47,75.12,25.41,17.24,8.17,2.7,2.63,30.25198332,78.25077264
20101003,0.0,73.12,25.36,16.99,8.37,2.26,2.74,30.25198332,78.25077264
20101004,0.0,72.82,25.29,16.63,8.66,2.52,2.56,30.25198332,78.25077264
20101005,0.0,84.16,24.23,16.55,7.68,2.85,2.84,30.25198332,78.25077264
20101006,0.0,88.52,23.64,17.51,6.13,3.63,3.82,30.25198332,78.25077264
20101007,0.0,85.75,24.29,17.14,7.15,2.25,2.15,30.25198332,78.25077264
20101008,0.0,84.66,24.56,17.43,7.13,3.7,4.04,30.25198332,78.25077264
20101009,0.0,86.28,23.45,15.7,7.75,4.27,5.08,30.25198332,78.25077264
20101010,0.0,76.56,24.29,15.22,9.06,3.43,3.65,30.25198332,78.25077264
20101011,0.0,71.99,24.58,15.15,9.43,2.59,2.63,30.25198332,78.25077264
20101012,0.0,71.65,24.52,14.05,10.48,4.0,4.74,30.25198332,78.25077264
20101013,0.0,76.37,23.95,13.98,9.97,3.94,4.24,30.25198332,78.25077264
20101014,0.0,76.6,24.93,14.77,10.16,1.4,2.03,30.25198332,78.25077264
20101015,0.0,72.96,25.78,16.91,8.87,1.99,1.51,30.25198332,78.25077264
20101016,0.0,76.82,25.94,17.18,8.76,2.76,2.82,30.25198332,78.25077264
20101017,0.0,83.56,24.92,17.9,7.02,2.37,2.27,30.25198332,78.25077264
20101018,0.0,87.55,24.69,17.3,7.38,3.34,3.28,30.25198332,78.25077264
20101019,0.0,82.69,25.24,17.34,7.89,2.44,2.63,30.25198332,78.25077264
20101020,0.0,75.31,25.25,17.03,8.22,2.18,2.63,30.25198332,78.25077264
20101021,3.73,76.21,23.51,15.87,7.64,2.21,2.93,30.25198332,78.25077264
20101022,6.11,81.67,22.31,14.07,8.24,2.02,4.56,30.25198332,78.25077264
20101023,0.07,76.7,21.89,12.85,9.04,2.05,5.24,30.25198332,78.25077264
20101024,0.04,61.35,22.95,13.5,9.45,2.48,2.86,30.25198332,78.25077264
20101025,0.0,52.02,23.09,12.37,10.71,1.87,1.96,30.25198332,78.25077264
20101026,0.0,53.27,22.59,12.66,9.93,2.67,2.95,30.25198332,78.25077264
20101027,0.0,51.35,22.02,11.69,10.33,2.29,2.39,30.25198332,78.25077264
20101028,0.0,50.38,22.01,11.52,10.49,2.32,2.33,30.25198332,78.25077264
20101029,0.0,61.69,21.79,12.31,9.48,2.65,2.3,30.25198332,78.25077264
20101030,0.0,70.66,21.39,13.22,8.17,1.58,1.34,30.25198332,78.25077264
20101031,0.0,65.0,21.38,12.57,8.81,1.45,2.32,30.25198332,78.25077264
20101101,0.0,63.82,21.33,11.89,9.44,2.31,2.47,30.25198332,78.25077264
20101102,0.0,65.34,21.58,12.24,9.34,3.41,3.4,30.25198332,78.25077264
20101103,0.0,69.15,21.55,11.81,9.74,2.0,1.83,30.25198332,78.25077264
20101104,0.0,68.84,21.02,11.43,9.59,1.59,1.87,30.25198332,78.25077264
20101105,0.0,63.88,22.41,12.78,9.63,1.6,1.5,30.25198332,78.25077264
20101106,0.0,63.6,22.48,14.03,8.45,1.76,2.17,30.25198332,78.25077264
20101107,0.0,67.82,22.87,13.67,9.2,2.32,2.32,30.25198332,78.25077264
20101108,0.0,64.44,23.02,13.78,9.24,2.01,2.38,30.25198332,78.25077264
20101109,0.0,63.12,22.94,14.03,8.91,2.22,2.21,30.25198332,78.25077264
20101110,0.0,61.94,21.6,11.96,9.64,2.89,2.95,30.25198332,78.25077264
