Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100311,0.0,18.99,34.67,15.39,19.28,3.43,4.7,25.25198332,84.75077264
20100312,0.0,17.1,36.28,16.4,19.89,4.77,5.95,25.25198332,84.75077264
20100313,0.0,17.95,36.83,16.12,20.72,5.12,5.62,25.25198332,84.75077264
20100314,0.0,18.57,36.9,17.05,19.85,3.61,3.38,25.25198332,84.75077264
20100315,0.0,17.3,37.93,19.74,18.19,1.86,3.43,25.25198332,84.75077264
20100316,0.0,20.83,37.71,19.02,18.69,3.39,5.96,25.25198332,84.75077264
20100317,0.01,28.1,37.77,19.56,18.21,1.52,5.11,25.25198332,84.75077264
20100318,0.09,30.93,38.16,20.66,17.51,2.46,5.99,25.25198332,84.75077264
20100319,0.0,21.39,38.5,21.21,17.29,3.3,5.16,25.25198332,84.75077264
20100320,0.0,20.78,38.82,19.52,19.3,1.92,3.64,25.25198332,84.75077264
20100321,0.0,20.19,40.33,21.21,19.12,3.18,4.65,25.25198332,84.75077264
20100322,0.0,15.34,42.03,21.91,20.12,4.54,3.89,25.25198332,84.75077264
20100323,0.0,13.3,42.56,21.7,20.86,4.29,4.42,25.25198332,84.75077264
20100324,0.0,12.67,42.46,21.5,20.97,4.05,3.97,25.25198332,84.75077264
20100325,0.0,12.85,41.97,22.69,19.28,4.69,5.06,25.25198332,84.75077264
20100326,0.0,13.09,42.38,23.23,19.15,2.37,2.38,25.25198332,84.75077264
20100327,0.0,13.71,42.05,23.78,18.27,4.3,4.99,25.25198332,84.75077264
20100328,0.0,13.43,41.75,22.75,19.0,4.81,4.68,25.25198332,84.75077264
20100329,0.0,13.28,41.21,22.35,18.86,4.74,4.58,25.25198332,84.75077264
20100330,0.0,11.91,42.05,22.85,19.2,3.52,3.73,25.25198332,84.75077264
20100331,0.0,13.59,41.64,21.74,19.89,3.04,2.67,25.25198332,84.75077264
20100401,0.0,14.93,41.81,24.41,17.4,2.32,3.59,25.25198332,84.75077264
20100402,0.0,11.11,41.75,22.94,18.81,3.29,4.58,25.25198332,84.75077264
20100403,0.0,11.58,42.69,23.16,19.53,3.37,5.34,25.25198332,84.75077264
20100404,0.0,13.98,41.87,25.95,15.92,4.43,5.13,25.25198332,84.75077264
20100405,0.0,10.67,42.09,22.94,19.15,3.85,4.01,25.25198332,84.75077264
20100406,0.0,12.43,42.34,23.98,18.36,3.81,3.99,25.25198332,84.75077264
20100407,0.0,8.38,41.85,21.98,19.87,3.07,4.96,25.25198332,84.75077264
20100408,0.0,6.44,42.5,23.99,18.51,2.03,2.89,25.25198332,84.75077264
20100409,0.0,9.87,38.24,22.87,15.37,3.82,4.23,25.25198332,84.75077264
20100410,0.0,10.19,42.53,23.58,18.95,4.8,3.94,25.25198332,84.75077264
20100411,0.0,10.35,44.56,24.51,20.05,3.48,4.13,25.25198332,84.75077264
20100412,0.0,9.32,44.82,24.82,20.0,2.06,2.56,25.25198332,84.75077264
20100413,0.0,16.17,42.7,24.33,18.36,2.57,6.11,25.25198332,84.75077264
20100414,0.0,17.18,41.99,25.87,16.11,2.03,4.98,25.25198332,84.75077264
20100415,0.0,10.25,43.22,25.03,18.19,2.57,4.61,25.25198332,84.75077264
20100416,0.0,15.31,43.74,23.95,19.78,2.41,5.0,25.25198332,84.75077264
20100417,0.0,14.34,45.21,24.79,20.42,3.24,4.45,25.25198332,84.75077264
20100418,0.0,13.73,45.98,26.58,19.4,2.55,2.7,25.25198332,84.75077264
20100419,0.0,20.87,44.72,26.28,18.44,4.27,5.23,25.25198332,84.75077264
20100420,0.0,14.76,45.17,26.54,18.64,3.3,3.03,25.25198332,84.75077264
20100421,0.0,13.19,45.09,27.8,17.29,3.04,4.02,25.25198332,84.75077264
20100422,0.0,13.93,45.13,28.67,16.46,3.89,2.96,25.25198332,84.75077264
20100423,0.0,13.35,44.15,26.99,17.16,2.8,6.45,25.25198332,84.75077264
20100424,0.0,12.71,44.11,27.49,16.61,4.6,6.86,25.25198332,84.75077264
20100425,0.0,11.23,44.25,25.21,19.03,3.71,3.92,25.25198332,84.75077264
20100426,0.0,11.78,43.66,27.64,16.02,2.58,4.73,25.25198332,84.75077264
20100427,0.0,17.84,43.95,25.61,18.34,5.08,8.68,25.25198332,84.75077264
20100428,0.15,29.78,42.63,27.6,15.04,5.31,8.37,25.25198332,84.75077264
20100429,0.12,28.44,43.59,27.71,15.88,2.64,4.82,25.25198332,84.75077264
20100430,0.01,30.5,43.13,29.11,14.02,5.14,7.53,25.25198332,84.75077264
20100501,0.66,35.48,41.65,29.4,12.25,4.91,7.18,25.25198332,84.75077264
20100502,0.21,39.3,39.88,29.34,10.54,5.67,7.73,25.25198332,84.75077264
20100503,0.19,25.2,41.33,29.04,12.29,2.39,5.01,25.25198332,84.75077264
20100504,0.36,27.87,42.49,27.62,14.87,3.07,5.2,25.25198332,84.75077264
20100505,0.99,30.78,42.7,28.68,14.02,2.67,4.12,25.25198332,84.75077264
20100506,0.31,38.19,40.88,29.01,11.86,3.43,4.89,25.25198332,84.75077264
20100507,15.16,53.05,37.1,27.71,9.4,3.64,5.65,25.25198332,84.75077264
20100508,0.0,43.84,39.91,25.75,14.16,3.91,5.49,25.25198332,84.75077264
20100509,0.63,30.83,41.92,28.49,13.43,5.34,6.33,25.25198332,84.75077264
20100510,0.0,26.53,43.41,27.12,16.3,3.55,3.39,25.25198332,84.75077264
20100511,0.0,22.04,44.75,27.06,17.69,3.23,3.19,25.25198332,84.75077264
20100512,0.0,18.31,44.93,26.73,18.2,4.13,4.84,25.25198332,84.75077264
20100513,0.0,15.45,45.52,29.36,16.16,4.08,4.68,25.25198332,84.75077264
20100514,0.0,13.82,46.42,29.18,17.24,2.57,4.76,25.25198332,84.75077264
20100515,0.01,15.82,45.43,28.78,16.66,3.12,6.69,25.25198332,84.75077264
20100516,0.09,14.82,44.97,29.28,15.69,1.65,1.84,25.25198332,84.75077264
20100517,0.0,14.95,46.27,29.44,16.83,4.81,8.39,25.25198332,84.75077264
20100518,0.0,31.94,44.85,30.76,14.09,3.56,6.25,25.25198332,84.75077264
20100519,0.0,29.95,45.17,31.39,13.77,5.3,7.27,25.25198332,84.75077264
20100520,6.74,38.88,41.32,32.45,8.87,4.39,5.82,25.25198332,84.75077264
20100521,1.93,40.3,42.23,29.1,13.13,5.18,7.79,25.25198332,84.75077264
20100522,0.18,37.92,42.43,29.47,12.96,4.68,7.19,25.25198332,84.75077264
20100523,4.65,39.09,41.18,29.93,11.25,3.42,5.94,25.25198332,84.75077264
20100524,4.86,41.5,41.88,29.19,12.69,5.24,7.5,25.25198332,84.75077264
20100525,0.02,33.62,43.13,28.81,14.32,3.69,6.05,25.25198332,84.75077264
20100526,2.06,33.44,42.97,27.84,15.13,3.5,6.58,25.25198332,84.75077264
20100527,0.87,35.59,42.03,27.7,14.33,3.42,4.9,25.25198332,84.75077264
20100528,0.28,37.11,41.45,28.93,12.52,3.84,6.06,25.25198332,84.75077264
20100529,0.0,37.74,41.73,28.87,12.86,4.94,7.06,25.25198332,84.75077264
20100530,1.96,39.17,41.65,29.83,11.82,3.11,5.21,25.25198332,84.75077264
20100531,8.2,42.2,41.27,29.96,11.31,3.3,5.27,25.25198332,84.75077264
20100601,0.0,23.12,44.43,27.88,16.54,3.87,3.73,25.25198332,84.75077264
20100602,0.0,17.84,45.48,30.2,15.28,3.18,3.53,25.25198332,84.75077264
20100603,0.0,26.12,44.69,28.75,15.94,4.23,4.88,25.25198332,84.75077264
20100604,0.0,30.41,44.16,31.61,12.55,4.72,5.08,25.25198332,84.75077264
20100605,0.0,26.78,43.69,32.97,10.72,3.71,2.37,25.25198332,84.75077264
20100606,0.01,21.71,43.14,33.32,9.82,4.25,2.96,25.25198332,84.75077264
20100607,0.0,19.85,44.55,31.13,13.42,4.81,3.23,25.25198332,84.75077264
20100608,0.0,21.41,44.51,29.81,14.69,3.75,6.76,25.25198332,84.75077264
20100609,0.01,25.46,44.22,32.55,11.67,4.99,5.75,25.25198332,84.75077264
20100610,0.0,23.18,43.52,30.24,13.28,2.44,5.45,25.25198332,84.75077264
20100611,0.38,27.11,44.64,30.51,14.13,6.66,8.99,25.25198332,84.75077264
20100612,0.42,33.9,43.57,30.95,12.62,5.25,7.25,25.25198332,84.75077264
20100613,0.79,35.67,42.48,30.75,11.73,4.53,6.55,25.25198332,84.75077264
20100614,6.87,39.27,42.49,30.95,11.53,4.99,6.91,25.25198332,84.75077264
20100615,1.7,39.57,42.63,30.47,12.17,4.53,6.69,25.25198332,84.75077264
20100616,0.3,32.56,44.02,31.55,12.47,2.18,3.77,25.25198332,84.75077264
20100617,0.92,42.23,40.44,33.15,7.29,2.88,3.57,25.25198332,84.75077264
20100618,2.08,55.51,36.41,30.31,6.1,3.87,4.25,25.25198332,84.75077264
20100619,0.61,50.06,39.57,29.98,9.59,3.07,4.65,25.25198332,84.75077264
20100620,0.76,47.29,40.12,30.39,9.72,1.77,2.94,25.25198332,84.75077264
20100621,0.13,41.32,42.45,30.06,12.39,5.11,7.0,25.25198332,84.75077264
20100622,0.19,37.42,44.24,31.07,13.17,6.59,8.39,25.25198332,84.75077264
20100623,3.8,43.16,42.92,32.18,10.73,3.22,4.97,25.25198332,84.75077264
20100624,2.9,46.83,39.55,30.46,9.09,2.7,4.44,25.25198332,84.75077264
20100625,12.77,60.67,36.01,28.86,7.15,3.75,3.3,25.25198332,84.75077264
20100626,4.65,56.34,39.18,28.15,11.02,2.08,3.17,25.25198332,84.75077264
20100627,11.74,64.03,35.87,29.02,6.85,4.86,6.34,25.25198332,84.75077264
20100628,1.01,47.91,41.29,29.4,11.89,3.13,5.52,25.25198332,84.75077264
20100629,8.83,53.04,38.46,30.41,8.06,1.77,4.27,25.25198332,84.75077264
20100630,2.28,47.99,41.12,29.12,12.0,4.61,6.74,25.25198332,84.75077264
20100701,1.27,47.46,40.1,29.13,10.97,2.2,2.46,25.25198332,84.75077264
20100702,4.92,58.55,36.51,28.46,8.05,4.68,5.95,25.25198332,84.75077264
20100703,0.74,58.74,36.26,28.24,8.02,4.65,3.43,25.25198332,84.75077264
20100704,0.13,52.59,39.64,28.09,11.56,3.39,3.14,25.25198332,84.75077264
20100705,0.02,49.6,39.47,28.25,11.22,2.34,3.88,25.25198332,84.75077264
20100706,0.09,46.59,40.98,28.65,12.34,4.21,6.1,25.25198332,84.75077264
20100707,0.02,49.74,39.84,29.1,10.73,2.22,3.0,25.25198332,84.75077264
20100708,0.0,44.8,41.34,28.73,12.6,2.88,3.64,25.25198332,84.75077264
20100709,7.04,49.34,39.29,30.35,8.93,3.97,6.03,25.25198332,84.75077264
20100710,14.25,61.4,38.23,29.87,8.36,3.06,3.39,25.25198332,84.75077264
20100711,40.65,80.75,33.39,27.77,5.62,4.92,6.18,25.25198332,84.75077264
20100712,23.33,82.65,30.42,27.24,3.18,2.89,2.73,25.25198332,84.75077264
20100713,25.73,76.1,33.7,26.32,7.38,1.6,3.17,25.25198332,84.75077264
20100714,12.74,73.86,34.87,26.7,8.17,3.21,3.9,25.25198332,84.75077264
20100715,1.26,70.84,35.9,27.19,8.71,3.56,3.86,25.25198332,84.75077264
20100716,0.01,64.16,37.13,27.47,9.66,2.21,2.96,25.25198332,84.75077264
20100717,0.81,63.87,36.92,28.25,8.66,2.78,5.13,25.25198332,84.75077264
20100718,1.42,62.07,37.25,28.8,8.46,4.56,5.51,25.25198332,84.75077264
20100719,6.07,71.73,34.12,28.68,5.43,1.28,3.0,25.25198332,84.75077264
20100720,13.54,74.52,34.22,27.28,6.94,1.49,2.29,25.25198332,84.75077264
20100721,6.89,72.18,34.82,26.71,8.11,2.0,3.35,25.25198332,84.75077264
20100722,4.05,69.63,36.07,26.59,9.48,2.19,3.94,25.25198332,84.75077264
20100723,4.32,66.24,36.67,27.5,9.17,2.55,4.42,25.25198332,84.75077264
20100724,6.64,75.17,32.85,27.7,5.15,3.09,4.81,25.25198332,84.75077264
20100725,5.09,75.1,34.61,26.64,7.96,5.96,5.87,25.25198332,84.75077264
20100726,14.6,79.13,33.41,26.4,7.01,5.02,5.56,25.25198332,84.75077264
20100727,16.88,81.01,32.44,26.1,6.33,3.64,3.49,25.25198332,84.75077264
20100728,1.14,73.75,35.5,26.29,9.21,2.14,1.63,25.25198332,84.75077264
20100729,0.05,68.37,36.54,26.52,10.02,2.3,4.87,25.25198332,84.75077264
20100730,4.3,80.35,31.44,26.02,5.42,3.97,2.96,25.25198332,84.75077264
20100731,10.81,81.52,32.3,26.36,5.94,3.4,3.36,25.25198332,84.75077264
20100801,7.21,79.76,33.04,26.08,6.96,3.59,3.45,25.25198332,84.75077264
20100802,2.18,73.02,34.46,25.28,9.18,3.51,4.27,25.25198332,84.75077264
20100803,2.78,74.22,34.34,25.81,8.54,3.27,2.68,25.25198332,84.75077264
20100804,1.09,72.98,34.91,25.71,9.19,2.91,3.0,25.25198332,84.75077264
20100805,2.75,77.97,32.53,26.39,6.14,3.09,2.26,25.25198332,84.75077264
20100806,0.58,70.24,36.11,26.47,9.65,5.52,5.12,25.25198332,84.75077264
20100807,0.24,67.72,36.19,26.0,10.19,2.48,0.84,25.25198332,84.75077264
20100808,0.04,66.76,35.94,26.25,9.69,2.7,4.85,25.25198332,84.75077264
20100809,0.1,63.58,36.77,27.26,9.52,3.35,3.86,25.25198332,84.75077264
20100810,0.15,63.08,35.9,28.33,7.56,1.8,2.24,25.25198332,84.75077264
20100811,4.88,66.15,34.79,28.54,6.25,2.12,2.04,25.25198332,84.75077264
20100812,15.52,70.59,35.12,27.38,7.74,1.76,2.43,25.25198332,84.75077264
20100813,14.93,77.58,33.91,26.32,7.59,1.55,2.48,25.25198332,84.75077264
20100814,7.49,77.09,33.09,26.78,6.3,0.64,1.77,25.25198332,84.75077264
20100815,14.07,79.69,33.53,27.23,6.3,3.36,4.32,25.25198332,84.75077264
20100816,3.58,77.92,34.26,26.29,7.97,1.78,4.36,25.25198332,84.75077264
20100817,0.7,75.22,34.41,26.92,7.49,3.47,2.81,25.25198332,84.75077264
20100818,12.69,81.4,32.29,27.0,5.29,5.02,6.34,25.25198332,84.75077264
20100819,14.42,84.05,31.98,26.59,5.39,1.32,3.49,25.25198332,84.75077264
20100820,7.02,84.43,32.63,25.94,6.69,2.89,1.83,25.25198332,84.75077264
20100821,17.41,81.3,33.42,25.58,7.84,2.41,4.26,25.25198332,84.75077264
20100822,43.92,82.97,33.1,26.36,6.74,3.09,5.48,25.25198332,84.75077264
20100823,18.56,90.17,30.16,26.29,3.87,2.3,3.38,25.25198332,84.75077264
20100824,13.69,84.29,31.55,26.48,5.07,2.09,4.97,25.25198332,84.75077264
20100825,4.9,90.18,30.57,25.89,4.68,1.6,2.81,25.25198332,84.75077264
20100826,0.05,81.28,33.16,25.58,7.58,1.93,4.02,25.25198332,84.75077264
20100827,0.81,79.63,33.68,26.01,7.67,1.97,3.95,25.25198332,84.75077264
20100828,0.69,82.76,32.99,26.07,6.92,1.4,2.42,25.25198332,84.75077264
20100829,0.27,80.8,33.5,25.48,8.01,2.58,2.85,25.25198332,84.75077264
20100830,0.09,84.17,32.81,25.99,6.82,2.34,2.85,25.25198332,84.75077264
20100831,0.07,82.45,33.05,26.16,6.89,2.8,2.46,25.25198332,84.75077264
20100901,5.09,84.9,32.24,26.3,5.93,1.51,1.8,25.25198332,84.75077264
20100902,1.36,83.53,32.95,26.09,6.86,2.86,1.32,25.25198332,84.75077264
20100903,0.93,79.7,33.82,26.32,7.5,2.4,3.3,25.25198332,84.75077264
20100904,0.29,77.97,33.91,25.52,8.39,2.48,5.14,25.25198332,84.75077264
20100905,0.01,77.99,33.99,25.76,8.22,1.38,2.4,25.25198332,84.75077264
20100906,3.89,78.75,33.79,25.63,8.16,2.57,4.26,25.25198332,84.75077264
20100907,1.93,81.11,33.37,26.24,7.13,3.1,3.34,25.25198332,84.75077264
20100908,0.57,81.49,32.94,26.3,6.64,2.67,2.15,25.25198332,84.75077264
20100909,0.28,81.79,32.37,26.28,6.09,1.68,2.24,25.25198332,84.75077264
20100910,0.83,80.93,32.73,25.77,6.96,2.79,4.96,25.25198332,84.75077264
20100911,6.16,86.55,30.82,25.68,5.14,3.2,3.13,25.25198332,84.75077264
20100912,5.97,91.41,29.76,25.99,3.77,1.62,2.18,25.25198332,84.75077264
20100913,5.19,82.49,31.86,25.51,6.35,1.34,1.85,25.25198332,84.75077264
20100914,10.73,80.89,32.91,25.42,7.49,3.39,6.22,25.25198332,84.75077264
20100915,12.41,90.28,29.47,25.46,4.01,2.48,4.69,25.25198332,84.75077264
20100916,18.9,89.88,29.63,25.06,4.57,2.4,1.67,25.25198332,84.75077264
20100917,8.15,89.21,29.63,25.0,4.63,3.2,2.21,25.25198332,84.75077264
20100918,5.24,89.48,29.12,25.13,3.99,4.0,3.5,25.25198332,84.75077264
20100919,1.22,86.36,29.94,24.72,5.22,2.84,2.73,25.25198332,84.75077264
20100920,1.45,82.29,32.34,24.18,8.16,2.6,2.8,25.25198332,84.75077264
20100921,2.13,81.97,31.77,24.71,7.06,2.81,5.25,25.25198332,84.75077264
20100922,14.36,82.03,31.35,24.89,6.47,1.5,3.06,25.25198332,84.75077264
20100923,6.39,82.7,30.88,24.92,5.96,2.2,2.48,25.25198332,84.75077264
20100924,0.0,75.85,31.41,24.06,7.35,2.85,3.91,25.25198332,84.75077264
20100925,0.01,75.27,32.26,23.55,8.71,2.02,2.73,25.25198332,84.75077264
20100926,0.0,79.84,32.24,23.73,8.51,1.62,2.07,25.25198332,84.75077264
20100927,0.0,78.25,32.04,23.6,8.43,2.28,2.46,25.25198332,84.75077264
20100928,0.0,76.06,31.9,21.36,10.53,2.12,2.88,25.25198332,84.75077264
20100929,0.0,72.15,31.98,21.46,10.53,0.98,1.86,25.25198332,84.75077264
20100930,0.0,69.19,32.28,22.25,10.03,1.6,3.1,25.25198332,84.75077264
20101001,0.0,70.84,33.25,22.76,10.49,0.78,1.98,25.25198332,84.75077264
20101002,0.0,69.13,34.17,24.19,9.97,0.55,1.65,25.25198332,84.75077264
20101003,0.01,71.52,34.27,24.52,9.75,0.95,3.24,25.25198332,84.75077264
20101004,3.52,75.72,32.88,24.66,8.22,1.48,3.18,25.25198332,84.75077264
20101005,8.44,78.59,31.69,23.48,8.21,1.11,3.48,25.25198332,84.75077264
20101006,3.63,77.78,31.73,23.01,8.72,2.35,3.49,25.25198332,84.75077264
20101007,6.1,82.86,29.97,22.68,7.3,4.28,3.07,25.25198332,84.75077264
20101008,0.4,81.69,29.51,22.66,6.85,3.51,2.96,25.25198332,84.75077264
20101009,0.0,73.92,32.07,21.12,10.94,2.69,3.02,25.25198332,84.75077264
20101010,1.59,65.41,33.19,21.4,11.79,3.16,4.29,25.25198332,84.75077264
20101011,0.32,65.42,33.44,21.65,11.79,2.1,4.8,25.25198332,84.75077264
20101012,0.0,69.44,32.59,21.79,10.8,1.97,4.4,25.25198332,84.75077264
20101013,0.0,68.35,32.39,22.01,10.37,2.31,2.63,25.25198332,84.75077264
20101014,0.03,70.65,31.85,22.01,9.84,2.21,3.06,25.25198332,84.75077264
20101015,4.55,80.66,30.9,23.12,7.78,2.21,3.35,25.25198332,84.75077264
20101016,13.91,87.69,29.2,24.12,5.08,2.5,1.34,25.25198332,84.75077264
20101017,14.95,85.42,29.79,23.71,6.08,1.71,1.34,25.25198332,84.75077264
20101018,1.04,78.89,31.34,23.27,8.07,2.66,3.96,25.25198332,84.75077264
20101019,0.0,72.88,32.54,22.54,10.0,1.32,3.13,25.25198332,84.75077264
20101020,2.28,75.08,32.13,23.26,8.86,0.99,2.96,25.25198332,84.75077264
20101021,15.65,78.09,30.44,23.15,7.29,1.37,2.79,25.25198332,84.75077264
20101022,2.04,75.28,31.19,22.43,8.76,1.77,4.15,25.25198332,84.75077264
20101023,0.0,74.92,31.37,21.26,10.1,3.03,4.85,25.25198332,84.75077264
20101024,0.0,70.65,31.72,20.16,11.55,1.36,1.64,25.25198332,84.75077264
20101025,0.0,66.39,31.27,20.28,10.99,2.97,4.23,25.25198332,84.75077264
20101026,0.0,61.9,29.77,16.95,12.82,1.76,2.2,25.25198332,84.75077264
20101027,0.0,63.8,30.2,17.58,12.62,2.02,3.53,25.25198332,84.75077264
20101028,0.0,61.19,30.2,16.37,13.83,2.52,3.11,25.25198332,84.75077264
20101029,0.0,53.99,29.97,17.12,12.86,1.47,2.72,25.25198332,84.75077264
20101030,0.04,59.58,29.99,16.53,13.46,1.37,1.14,25.25198332,84.75077264
20101031,1.8,69.04,29.46,19.26,10.2,1.49,3.96,25.25198332,84.75077264
20101101,0.92,68.88,27.92,18.06,9.86,2.06,4.63,25.25198332,84.75077264
20101102,0.06,63.18,29.75,18.28,11.47,1.75,3.05,25.25198332,84.75077264
20101103,0.0,64.07,30.37,18.55,11.82,2.53,4.3,25.25198332,84.75077264
20101104,0.0,60.76,30.64,18.15,12.49,2.58,4.83,25.25198332,84.75077264
20101105,0.0,60.24,30.1,17.13,12.96,2.17,3.58,25.25198332,84.75077264
20101106,0.0,60.93,30.63,18.32,12.31,2.25,2.54,25.25198332,84.75077264
20101107,0.0,60.99,32.07,19.74,12.33,1.3,1.88,25.25198332,84.75077264
20101108,0.0,61.28,32.33,19.86,12.47,1.28,2.33,25.25198332,84.75077264
20101109,0.0,65.72,31.86,20.75,11.11,0.86,2.26,25.25198332,84.75077264
20101110,0.0,64.82,31.64,21.56,10.08,1.85,4.7,25.25198332,84.75077264
