Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,1.13,72.68,29.13,19.06,10.06,5.0,5.26,15.75198332,75.25077264
20100102,0.0,65.38,29.17,16.81,12.36,3.56,3.13,15.75198332,75.25077264
20100103,0.0,62.7,29.61,14.9,14.7,2.95,2.67,15.75198332,75.25077264
20100104,0.0,53.95,30.29,14.86,15.44,3.0,2.96,15.75198332,75.25077264
20100105,0.0,54.36,30.44,14.35,16.09,3.15,4.25,15.75198332,75.25077264
20100106,0.0,60.3,29.73,14.91,14.82,3.13,5.74,15.75198332,75.25077264
20100107,0.0,55.13,28.35,14.83,13.51,5.53,6.68,15.75198332,75.25077264
20100108,0.0,62.24,28.85,14.27,14.58,4.53,4.83,15.75198332,75.25077264
20100109,0.0,66.02,29.78,15.26,14.52,3.08,3.1,15.75198332,75.25077264
20100110,0.0,72.19,30.18,18.44,11.74,3.45,2.58,15.75198332,75.25077264
20100111,0.61,78.88,28.31,20.32,7.99,3.54,2.66,15.75198332,75.25077264
20100112,7.14,78.68,29.27,19.73,9.54,2.0,3.78,15.75198332,75.25077264
20100113,1.41,71.07,30.64,18.12,12.52,2.45,3.88,15.75198332,75.25077264
20100114,0.24,71.68,30.66,19.03,11.64,4.1,3.43,15.75198332,75.25077264
20100115,0.19,72.38,29.93,19.91,10.02,3.84,2.46,15.75198332,75.25077264
20100116,0.0,71.94,29.61,18.82,10.8,4.38,3.28,15.75198332,75.25077264
20100117,0.0,68.44,29.36,17.85,11.51,4.29,5.18,15.75198332,75.25077264
20100118,0.0,64.39,29.59,16.74,12.85,3.81,4.91,15.75198332,75.25077264
20100119,0.0,61.5,30.13,16.36,13.77,2.35,4.2,15.75198332,75.25077264
20100120,0.0,53.87,30.0,16.61,13.39,3.51,4.1,15.75198332,75.25077264
20100121,0.0,38.3,29.74,12.58,17.16,3.08,2.29,15.75198332,75.25077264
20100122,0.0,41.77,29.76,10.83,18.93,2.95,2.77,15.75198332,75.25077264
20100123,0.0,45.58,29.97,12.05,17.93,2.69,3.34,15.75198332,75.25077264
20100124,0.0,47.52,30.06,12.66,17.4,2.64,5.21,15.75198332,75.25077264
20100125,0.0,49.2,30.05,12.89,17.16,4.32,3.79,15.75198332,75.25077264
20100126,0.0,45.41,29.92,13.67,16.26,3.05,3.92,15.75198332,75.25077264
