Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,29.77,-6.1,-19.37,13.27,2.24,2.18,33.75198332,76.25077264
20100102,0.0,35.28,-6.06,-19.24,13.18,3.09,3.08,33.75198332,76.25077264
20100103,2.97,70.03,-9.51,-16.8,7.29,4.26,4.54,33.75198332,76.25077264
20100104,0.18,55.57,-5.92,-18.46,12.55,2.14,1.92,33.75198332,76.25077264
20100105,0.0,35.17,-7.19,-17.57,10.38,3.65,3.91,33.75198332,76.25077264
20100106,0.0,36.65,-5.07,-19.63,14.57,2.46,2.48,33.75198332,76.25077264
20100107,0.0,26.86,-7.18,-18.22,11.05,3.88,4.27,33.75198332,76.25077264
20100108,0.0,41.96,-9.39,-19.64,10.24,4.32,4.63,33.75198332,76.25077264
20100109,0.0,53.89,-9.94,-20.29,10.36,4.98,5.54,33.75198332,76.25077264
20100110,0.0,47.41,-10.27,-19.9,9.63,4.08,4.36,33.75198332,76.25077264
20100111,0.0,42.73,-9.29,-20.47,11.18,4.05,4.3,33.75198332,76.25077264
20100112,0.0,35.0,-8.66,-20.68,12.02,2.43,2.49,33.75198332,76.25077264
20100113,0.02,45.74,-8.45,-19.7,11.25,1.56,1.51,33.75198332,76.25077264
20100114,0.0,44.44,-7.65,-20.74,13.09,3.14,3.09,33.75198332,76.25077264
20100115,0.0,48.19,-7.63,-16.57,8.95,3.82,4.09,33.75198332,76.25077264
20100116,0.0,44.18,-5.39,-16.78,11.39,2.52,2.52,33.75198332,76.25077264
20100117,0.0,67.19,-8.94,-15.98,7.03,4.38,4.57,33.75198332,76.25077264
20100118,0.0,57.45,-9.69,-18.55,8.87,4.1,4.35,33.75198332,76.25077264
20100119,0.0,57.24,-9.45,-19.17,9.72,4.67,4.9,33.75198332,76.25077264
20100120,0.0,70.98,-8.86,-19.66,10.8,3.19,3.27,33.75198332,76.25077264
20100121,0.01,63.52,-7.26,-18.91,11.65,3.23,3.41,33.75198332,76.25077264
20100122,0.03,69.5,-8.95,-17.21,8.26,2.95,3.04,33.75198332,76.25077264
20100123,0.0,66.4,-7.6,-16.39,8.78,3.34,3.28,33.75198332,76.25077264
20100124,0.0,72.29,-8.63,-17.69,9.07,2.13,2.09,33.75198332,76.25077264
20100125,0.0,72.13,-9.0,-17.14,8.14,3.69,3.53,33.75198332,76.25077264
20100126,0.0,56.36,-7.41,-21.6,14.19,2.72,2.63,33.75198332,76.25077264
20100127,0.0,68.83,-9.39,-15.68,6.29,3.61,3.33,33.75198332,76.25077264
20100128,0.57,64.89,-7.06,-17.8,10.74,4.41,4.24,33.75198332,76.25077264
20100129,7.8,81.91,-10.2,-18.37,8.17,6.88,7.29,33.75198332,76.25077264
20100130,0.03,53.65,-9.43,-22.89,13.46,3.33,3.56,33.75198332,76.25077264
20100131,0.0,54.87,-9.78,-17.73,7.95,4.69,4.67,33.75198332,76.25077264
20100201,0.0,71.29,-12.02,-18.3,6.28,4.26,4.16,33.75198332,76.25077264
20100202,0.0,68.0,-12.4,-20.93,8.53,3.42,3.33,33.75198332,76.25077264
20100203,0.0,63.74,-11.11,-23.01,11.9,4.32,4.19,33.75198332,76.25077264
20100204,0.0,64.16,-10.25,-20.26,10.0,4.19,4.23,33.75198332,76.25077264
