Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,76.15,22.28,11.11,11.17,0.74,1.83,22.81099774,92.41951785
20100102,0.0,69.86,24.94,9.99,14.95,1.31,2.58,22.81099774,92.41951785
20100103,0.0,68.93,24.71,11.56,13.14,1.59,2.36,22.81099774,92.41951785
20100104,0.0,70.89,24.35,12.54,11.81,1.33,2.61,22.81099774,92.41951785
20100105,0.0,71.69,23.45,11.41,12.04,1.25,2.07,22.81099774,92.41951785
20100106,0.0,72.27,24.39,11.15,13.24,1.14,2.6,22.81099774,92.41951785
20100107,0.0,65.12,26.64,11.35,15.29,1.84,3.73,22.81099774,92.41951785
20100108,0.0,59.04,26.63,14.02,12.61,1.59,3.24,22.81099774,92.41951785
20100109,0.0,61.3,24.66,13.02,11.63,1.32,2.11,22.81099774,92.41951785
20100110,0.0,61.81,24.98,11.49,13.49,1.04,2.01,22.81099774,92.41951785
20100111,0.0,63.54,24.36,11.43,12.93,1.18,1.97,22.81099774,92.41951785
20100112,0.0,63.29,23.88,10.98,12.9,1.03,2.0,22.81099774,92.41951785
20100113,0.0,57.6,25.89,11.43,14.46,1.65,2.73,22.81099774,92.41951785
20100114,0.0,56.64,25.45,13.73,11.72,1.25,2.39,22.81099774,92.41951785
20100115,0.0,65.01,27.15,12.82,14.33,1.0,2.4,22.81099774,92.41951785
20100116,0.0,68.64,25.39,12.99,12.4,1.61,3.06,22.81099774,92.41951785
20100117,0.0,63.03,26.71,13.76,12.94,1.63,2.67,22.81099774,92.41951785
20100118,0.0,65.95,26.46,14.27,12.18,1.42,2.99,22.81099774,92.41951785
20100119,0.0,67.46,25.1,14.29,10.8,1.24,2.05,22.81099774,92.41951785
20100120,0.0,65.44,26.56,12.75,13.81,1.28,2.6,22.81099774,92.41951785
20100121,0.0,60.56,27.47,13.01,14.46,1.49,3.37,22.81099774,92.41951785
20100122,0.0,56.45,27.41,14.05,13.35,2.05,3.44,22.81099774,92.41951785
20100123,0.0,55.0,27.14,13.11,14.03,1.39,2.37,22.81099774,92.41951785
20100124,0.0,53.04,27.42,12.96,14.45,2.01,3.65,22.81099774,92.41951785
20100125,0.1,46.61,27.78,13.05,14.73,1.97,2.84,22.81099774,92.41951785
20100126,0.03,47.84,26.96,15.47,11.49,1.41,2.5,22.81099774,92.41951785
20100127,0.0,51.45,27.12,12.74,14.38,1.33,2.66,22.81099774,92.41951785
20100128,0.0,52.65,26.97,12.31,14.66,1.42,2.51,22.81099774,92.41951785
20100129,0.0,51.52,26.62,12.28,14.34,1.11,2.03,22.81099774,92.41951785
20100130,0.0,49.5,25.78,13.05,12.73,1.3,2.57,22.81099774,92.41951785
20100131,0.0,51.72,26.18,11.76,14.43,1.27,2.67,22.81099774,92.41951785
20100201,0.0,51.8,25.35,11.79,13.56,1.02,1.53,22.81099774,92.41951785
20100202,0.0,50.04,25.43,11.91,13.52,1.25,2.33,22.81099774,92.41951785
20100203,0.0,48.94,26.72,10.75,15.97,1.24,2.23,22.81099774,92.41951785
20100204,0.0,45.1,27.08,11.19,15.9,1.48,2.88,22.81099774,92.41951785
20100205,0.0,43.67,26.47,12.1,14.37,1.11,2.01,22.81099774,92.41951785
20100206,0.0,42.04,26.95,10.1,16.85,1.24,3.13,22.81099774,92.41951785
20100207,0.0,43.15,27.61,11.85,15.76,2.37,3.64,22.81099774,92.41951785
20100208,0.0,44.56,28.06,13.72,14.33,1.78,3.1,22.81099774,92.41951785
20100209,0.0,50.03,27.89,14.49,13.4,1.66,2.5,22.81099774,92.41951785
20100210,0.0,48.98,29.98,14.86,15.12,1.69,3.03,22.81099774,92.41951785
20100211,0.0,53.82,30.2,16.07,14.13,1.04,2.57,22.81099774,92.41951785
20100212,0.0,47.32,30.63,16.02,14.61,1.24,3.0,22.81099774,92.41951785
20100213,0.0,47.4,28.96,14.21,14.75,0.84,1.99,22.81099774,92.41951785
20100214,0.0,54.55,29.11,15.96,13.16,1.45,2.61,22.81099774,92.41951785
20100215,0.0,60.98,28.85,16.06,12.79,0.9,1.94,22.81099774,92.41951785
20100216,0.0,54.36,29.76,16.02,13.74,1.77,3.68,22.81099774,92.41951785
20100217,0.05,57.0,29.91,17.25,12.66,1.99,3.33,22.81099774,92.41951785
20100218,0.06,62.97,29.08,17.76,11.32,1.83,2.69,22.81099774,92.41951785
20100219,0.0,42.6,28.73,14.24,14.49,1.26,2.58,22.81099774,92.41951785
20100220,0.0,36.81,28.97,13.0,15.97,1.36,2.27,22.81099774,92.41951785
20100221,0.0,41.5,28.62,14.85,13.77,1.46,2.3,22.81099774,92.41951785
20100222,0.0,45.02,29.67,13.91,15.76,1.64,3.12,22.81099774,92.41951785
20100223,0.0,47.14,29.54,15.47,14.06,1.66,3.11,22.81099774,92.41951785
20100224,0.2,49.65,29.79,16.96,12.84,2.01,3.54,22.81099774,92.41951785
20100225,9.34,69.58,29.24,16.49,12.75,1.33,2.45,22.81099774,92.41951785
20100226,1.48,65.39,30.41,17.04,13.37,1.32,2.54,22.81099774,92.41951785
