Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100307,0.0,46.7,38.09,21.07,17.02,2.32,2.72,11.25198332,76.75077264
20100308,0.0,41.84,37.22,22.82,14.41,3.82,4.61,11.25198332,76.75077264
20100309,0.0,34.86,37.49,20.66,16.83,3.69,4.0,11.25198332,76.75077264
20100310,0.0,42.39,35.87,20.23,15.65,3.63,3.36,11.25198332,76.75077264
20100311,0.0,45.66,36.24,19.86,16.38,4.27,3.95,11.25198332,76.75077264
20100312,0.0,45.32,35.48,20.52,14.96,3.27,2.94,11.25198332,76.75077264
20100313,0.0,40.46,36.01,20.16,15.86,3.65,3.59,11.25198332,76.75077264
20100314,0.0,39.52,35.51,20.83,14.68,1.9,2.18,11.25198332,76.75077264
20100315,0.0,41.29,36.98,22.41,14.57,1.64,2.11,11.25198332,76.75077264
20100316,0.31,47.89,32.84,23.89,8.95,2.77,3.33,11.25198332,76.75077264
20100317,0.06,40.7,34.87,22.02,12.86,3.55,4.05,11.25198332,76.75077264
20100318,0.0,41.76,35.4,18.95,16.45,3.35,3.58,11.25198332,76.75077264
20100319,0.0,37.89,36.24,19.4,16.84,3.04,2.76,11.25198332,76.75077264
20100320,0.0,34.6,36.42,21.4,15.02,3.46,4.21,11.25198332,76.75077264
20100321,0.0,31.79,37.04,21.73,15.31,3.4,4.08,11.25198332,76.75077264
20100322,0.0,32.82,37.28,21.12,16.16,2.29,2.56,11.25198332,76.75077264
20100323,0.01,37.25,37.58,20.93,16.66,2.82,3.72,11.25198332,76.75077264
20100324,0.01,40.9,37.69,21.15,16.54,2.61,3.53,11.25198332,76.75077264
20100325,0.01,38.7,37.41,20.69,16.72,2.8,3.11,11.25198332,76.75077264
20100326,0.78,46.69,38.06,22.22,15.84,2.7,4.47,11.25198332,76.75077264
20100327,0.85,56.18,36.65,22.64,14.01,3.18,4.24,11.25198332,76.75077264
20100328,0.01,51.75,36.84,23.07,13.77,1.99,2.92,11.25198332,76.75077264
20100329,0.01,55.94,35.59,23.71,11.88,3.7,4.79,11.25198332,76.75077264
20100330,1.92,55.94,36.77,22.96,13.82,5.1,6.39,11.25198332,76.75077264
20100331,0.75,62.05,34.65,23.17,11.48,1.47,2.0,11.25198332,76.75077264
20100401,0.02,51.39,36.99,22.56,14.43,4.28,5.43,11.25198332,76.75077264
20100402,0.01,47.56,38.52,22.36,16.16,3.14,4.3,11.25198332,76.75077264
20100403,0.12,51.94,36.75,24.6,12.15,1.66,2.05,11.25198332,76.75077264
20100404,0.06,49.13,37.37,24.33,13.04,3.0,3.58,11.25198332,76.75077264
20100405,1.51,52.21,36.81,23.32,13.49,2.53,3.28,11.25198332,76.75077264
20100406,0.48,48.29,35.73,23.48,12.25,4.51,4.58,11.25198332,76.75077264
20100407,0.19,40.12,37.46,22.29,15.17,3.9,4.67,11.25198332,76.75077264
20100408,4.02,52.97,34.25,22.81,11.44,4.76,5.68,11.25198332,76.75077264
20100409,0.23,54.24,36.53,22.75,13.77,2.01,2.72,11.25198332,76.75077264
20100410,0.02,57.71,35.02,23.82,11.2,3.05,4.47,11.25198332,76.75077264
20100411,0.03,53.69,37.42,23.07,14.35,3.17,4.32,11.25198332,76.75077264
20100412,3.37,66.0,33.78,23.71,10.07,2.43,2.73,11.25198332,76.75077264
20100413,3.49,66.09,34.14,23.38,10.77,1.75,2.96,11.25198332,76.75077264
20100414,2.75,72.83,31.44,23.44,8.0,2.02,3.19,11.25198332,76.75077264
20100415,0.32,63.42,33.77,23.24,10.53,1.21,1.13,11.25198332,76.75077264
20100416,3.73,57.6,35.23,22.65,12.57,2.51,4.11,11.25198332,76.75077264
20100417,9.56,69.76,33.69,22.61,11.09,1.8,3.18,11.25198332,76.75077264
20100418,1.73,70.17,33.21,22.94,10.28,1.23,2.52,11.25198332,76.75077264
20100419,0.22,74.73,30.21,23.15,7.06,0.98,0.89,11.25198332,76.75077264
20100420,2.64,75.66,30.33,22.85,7.48,2.21,2.87,11.25198332,76.75077264
20100421,1.24,71.88,31.57,22.86,8.71,1.6,1.28,11.25198332,76.75077264
20100422,1.28,63.59,34.59,22.78,11.81,1.68,2.59,11.25198332,76.75077264
20100423,4.6,70.83,32.4,23.4,9.0,2.13,4.11,11.25198332,76.75077264
20100424,4.96,77.23,30.91,23.49,7.43,1.92,3.56,11.25198332,76.75077264
20100425,4.48,73.67,31.2,23.02,8.18,1.92,3.02,11.25198332,76.75077264
20100426,4.19,69.58,32.68,22.68,10.0,1.83,2.9,11.25198332,76.75077264
20100427,8.95,70.8,33.1,22.64,10.46,0.87,2.27,11.25198332,76.75077264
20100428,5.16,71.78,32.19,22.7,9.49,1.79,3.65,11.25198332,76.75077264
20100429,1.17,72.05,31.66,23.26,8.4,1.55,2.95,11.25198332,76.75077264
20100430,13.61,76.85,30.67,22.84,7.83,2.12,2.33,11.25198332,76.75077264
20100501,1.3,66.27,30.78,20.86,9.92,2.9,3.77,11.25198332,76.75077264
20100502,4.4,70.12,29.85,22.16,7.69,1.5,2.57,11.25198332,76.75077264
20100503,6.52,77.11,29.98,22.63,7.35,0.57,1.68,11.25198332,76.75077264
20100504,4.95,75.42,31.6,22.08,9.52,1.25,1.49,11.25198332,76.75077264
20100505,1.07,70.55,33.75,22.25,11.5,1.24,2.37,11.25198332,76.75077264
20100506,1.21,64.84,35.67,22.62,13.05,1.72,3.23,11.25198332,76.75077264
20100507,3.74,72.03,33.43,24.06,9.37,2.5,4.13,11.25198332,76.75077264
20100508,4.19,73.11,32.86,23.52,9.34,1.58,3.06,11.25198332,76.75077264
20100509,1.37,77.87,30.82,23.69,7.12,1.42,2.6,11.25198332,76.75077264
20100510,0.54,70.2,33.47,22.57,10.9,2.48,3.99,11.25198332,76.75077264
20100511,1.17,73.72,31.86,23.35,8.51,1.4,1.76,11.25198332,76.75077264
20100512,0.14,68.51,34.5,22.82,11.68,2.35,3.81,11.25198332,76.75077264
20100513,0.03,64.95,35.28,23.16,12.12,3.04,4.4,11.25198332,76.75077264
20100514,0.06,69.46,32.86,23.26,9.6,1.81,2.47,11.25198332,76.75077264
20100515,1.08,66.69,33.74,22.56,11.18,1.88,3.69,11.25198332,76.75077264
20100516,2.03,70.45,34.33,23.7,10.63,1.4,2.09,11.25198332,76.75077264
20100517,7.32,71.71,33.26,23.48,9.78,2.95,3.9,11.25198332,76.75077264
20100518,4.24,79.68,29.66,22.97,6.69,2.29,2.21,11.25198332,76.75077264
20100519,6.28,84.48,28.13,22.3,5.83,3.94,3.67,11.25198332,76.75077264
20100520,2.48,83.82,29.25,23.15,6.1,5.22,4.78,11.25198332,76.75077264
20100521,2.23,80.71,29.02,22.77,6.25,4.44,4.39,11.25198332,76.75077264
20100522,0.74,71.64,32.05,22.16,9.9,2.78,2.0,11.25198332,76.75077264
20100523,4.36,78.34,30.91,22.51,8.4,3.07,2.45,11.25198332,76.75077264
20100524,1.2,81.06,29.07,22.84,6.23,2.22,1.34,11.25198332,76.75077264
20100525,7.82,85.92,26.94,21.73,5.21,3.82,3.84,11.25198332,76.75077264
20100526,2.23,75.37,31.19,20.04,11.15,2.44,1.99,11.25198332,76.75077264
20100527,0.49,74.62,32.15,22.49,9.66,2.05,1.55,11.25198332,76.75077264
20100528,7.55,76.66,31.48,22.91,8.58,3.03,1.85,11.25198332,76.75077264
20100529,4.2,81.02,29.47,22.38,7.09,3.54,3.11,11.25198332,76.75077264
20100530,9.33,78.93,29.85,21.91,7.94,3.85,3.76,11.25198332,76.75077264
20100531,4.3,80.85,28.09,21.98,6.11,2.84,2.44,11.25198332,76.75077264
20100601,0.26,72.86,31.99,21.69,10.3,2.43,1.88,11.25198332,76.75077264
20100602,8.62,73.1,33.02,22.31,10.71,2.07,2.0,11.25198332,76.75077264
20100603,1.91,69.86,32.65,22.14,10.51,3.06,3.44,11.25198332,76.75077264
20100604,10.57,73.13,32.44,22.26,10.17,1.44,2.75,11.25198332,76.75077264
20100605,5.47,83.67,28.07,22.05,6.01,2.84,2.46,11.25198332,76.75077264
20100606,9.86,80.38,28.05,21.05,7.0,3.22,2.63,11.25198332,76.75077264
20100607,5.81,81.35,27.46,20.75,6.71,2.98,2.75,11.25198332,76.75077264
20100608,6.88,83.83,26.73,20.34,6.39,2.64,2.29,11.25198332,76.75077264
20100609,11.09,83.66,28.67,21.37,7.3,2.59,2.12,11.25198332,76.75077264
20100610,7.17,85.92,27.87,21.41,6.46,2.64,2.48,11.25198332,76.75077264
20100611,24.24,88.94,26.05,22.41,3.64,4.42,5.36,11.25198332,76.75077264
20100612,31.28,85.51,27.59,21.8,5.79,4.05,4.19,11.25198332,76.75077264
20100613,18.48,90.44,26.02,21.87,4.15,4.15,4.06,11.25198332,76.75077264
20100614,15.97,84.79,27.06,21.31,5.75,3.81,3.76,11.25198332,76.75077264
20100615,5.74,83.51,27.84,20.95,6.89,4.3,4.32,11.25198332,76.75077264
20100616,2.49,85.99,27.6,20.94,6.66,2.37,1.56,11.25198332,76.75077264
20100617,7.22,86.33,26.91,20.83,6.08,3.85,3.39,11.25198332,76.75077264
20100618,4.28,85.11,27.39,20.72,6.67,3.73,3.4,11.25198332,76.75077264
20100619,2.97,81.69,28.54,20.81,7.73,3.56,3.02,11.25198332,76.75077264
20100620,0.97,83.13,28.19,21.61,6.58,2.37,1.41,11.25198332,76.75077264
20100621,2.43,81.58,28.88,20.37,8.51,2.85,2.52,11.25198332,76.75077264
20100622,7.66,86.26,26.9,20.8,6.1,2.66,2.23,11.25198332,76.75077264
20100623,11.75,85.6,27.53,21.05,6.48,4.84,4.67,11.25198332,76.75077264
20100624,10.19,83.6,26.69,20.72,5.97,3.14,2.84,11.25198332,76.75077264
20100625,6.52,82.86,26.78,20.51,6.27,3.88,3.54,11.25198332,76.75077264
20100626,8.0,84.46,28.13,20.98,7.15,4.24,4.11,11.25198332,76.75077264
20100627,6.13,84.37,28.45,21.07,7.38,4.35,3.97,11.25198332,76.75077264
20100628,9.16,85.96,28.28,21.75,6.53,4.43,3.79,11.25198332,76.75077264
20100629,8.14,86.5,27.55,22.11,5.44,2.87,2.45,11.25198332,76.75077264
20100630,7.65,84.53,26.75,20.05,6.7,3.34,3.24,11.25198332,76.75077264
20100701,5.63,86.24,24.45,19.5,4.95,2.95,2.8,11.25198332,76.75077264
20100702,2.11,80.75,26.6,19.33,7.28,2.99,2.35,11.25198332,76.75077264
20100703,6.35,82.37,26.79,19.71,7.07,3.98,3.59,11.25198332,76.75077264
20100704,8.99,83.86,27.87,19.83,8.04,3.62,3.27,11.25198332,76.75077264
20100705,8.0,85.85,24.67,20.06,4.61,4.4,4.7,11.25198332,76.75077264
20100706,4.21,87.45,24.61,20.03,4.58,4.34,4.17,11.25198332,76.75077264
20100707,1.54,83.83,26.55,19.94,6.61,3.09,2.44,11.25198332,76.75077264
20100708,6.25,82.82,27.88,19.2,8.68,1.64,1.35,11.25198332,76.75077264
20100709,1.13,85.72,25.15,20.27,4.88,1.17,2.31,11.25198332,76.75077264
20100710,9.8,82.82,29.17,20.1,9.06,1.43,2.39,11.25198332,76.75077264
20100711,3.5,83.47,28.97,21.45,7.52,1.77,1.8,11.25198332,76.75077264
20100712,2.1,87.45,26.65,20.95,5.69,2.61,2.05,11.25198332,76.75077264
20100713,3.62,87.24,25.59,20.69,4.9,2.12,1.6,11.25198332,76.75077264
20100714,2.38,82.88,27.7,20.18,7.52,1.89,1.18,11.25198332,76.75077264
20100715,7.25,84.44,27.87,20.4,7.46,3.03,2.68,11.25198332,76.75077264
20100716,15.2,90.15,25.57,20.7,4.87,2.51,2.13,11.25198332,76.75077264
20100717,10.88,87.15,25.15,20.09,5.06,2.88,2.45,11.25198332,76.75077264
20100718,8.4,85.57,26.88,20.12,6.76,3.96,3.45,11.25198332,76.75077264
20100719,14.05,87.07,26.91,20.9,6.01,4.02,3.53,11.25198332,76.75077264
20100720,7.51,86.54,26.01,20.92,5.09,3.88,3.71,11.25198332,76.75077264
20100721,7.7,87.15,26.64,20.68,5.96,3.89,3.69,11.25198332,76.75077264
20100722,2.49,85.9,26.28,19.4,6.88,3.3,3.22,11.25198332,76.75077264
20100723,2.73,85.05,26.42,18.71,7.72,3.83,4.15,11.25198332,76.75077264
20100724,4.13,87.08,25.01,19.87,5.14,3.82,3.43,11.25198332,76.75077264
20100725,4.63,87.78,24.89,19.95,4.94,4.6,4.68,11.25198332,76.75077264
20100726,9.79,86.82,25.24,20.89,4.35,3.46,3.4,11.25198332,76.75077264
20100727,11.93,86.75,27.08,20.84,6.24,3.98,3.94,11.25198332,76.75077264
20100728,6.95,84.99,26.36,20.69,5.67,4.05,3.88,11.25198332,76.75077264
20100729,28.64,86.74,25.89,20.25,5.64,4.17,3.96,11.25198332,76.75077264
20100730,7.78,85.31,26.61,19.93,6.67,3.3,3.07,11.25198332,76.75077264
20100731,3.29,85.61,27.09,19.73,7.36,3.95,3.8,11.25198332,76.75077264
20100801,1.37,83.49,27.91,20.1,7.81,3.83,3.32,11.25198332,76.75077264
20100802,3.14,83.6,28.04,19.99,8.06,3.3,2.92,11.25198332,76.75077264
20100803,5.75,86.8,26.56,20.85,5.72,4.55,4.87,11.25198332,76.75077264
20100804,7.0,88.18,26.08,21.32,4.76,3.52,3.38,11.25198332,76.75077264
20100805,1.79,86.88,26.95,21.12,5.83,2.42,1.82,11.25198332,76.75077264
20100806,2.84,86.51,26.81,20.9,5.91,4.72,4.29,11.25198332,76.75077264
20100807,3.16,85.4,28.14,20.43,7.72,4.03,3.51,11.25198332,76.75077264
20100808,3.09,86.87,27.22,20.98,6.24,3.82,3.26,11.25198332,76.75077264
20100809,1.23,81.64,29.27,20.79,8.48,3.25,2.36,11.25198332,76.75077264
20100810,0.72,80.35,29.34,20.6,8.75,2.49,1.75,11.25198332,76.75077264
20100811,0.5,81.11,28.84,20.38,8.46,3.42,3.08,11.25198332,76.75077264
20100812,1.0,82.72,29.03,21.19,7.84,2.86,2.27,11.25198332,76.75077264
20100813,2.57,82.35,29.31,21.12,8.18,2.53,1.91,11.25198332,76.75077264
20100814,6.76,87.05,27.4,21.02,6.38,3.04,2.58,11.25198332,76.75077264
20100815,14.4,90.68,26.49,21.42,5.07,3.37,3.9,11.25198332,76.75077264
20100816,14.84,89.96,24.69,21.27,3.42,3.88,3.69,11.25198332,76.75077264
20100817,3.58,83.53,27.47,20.51,6.96,3.71,3.94,11.25198332,76.75077264
20100818,2.2,84.49,26.96,20.65,6.31,3.59,3.51,11.25198332,76.75077264
20100819,1.39,83.2,27.61,20.21,7.39,2.94,2.24,11.25198332,76.75077264
20100820,31.29,88.26,25.61,20.11,5.5,1.29,2.38,11.25198332,76.75077264
20100821,6.0,90.87,24.66,19.87,4.79,2.69,2.88,11.25198332,76.75077264
20100822,1.36,89.15,26.38,20.37,6.01,3.49,3.04,11.25198332,76.75077264
20100823,3.84,88.91,26.39,20.11,6.28,1.47,2.08,11.25198332,76.75077264
20100824,10.2,90.06,25.35,20.47,4.88,2.7,2.21,11.25198332,76.75077264
20100825,3.92,90.52,24.87,20.04,4.84,2.58,2.02,11.25198332,76.75077264
20100826,3.57,86.56,26.43,19.88,6.56,3.59,2.81,11.25198332,76.75077264
20100827,2.68,88.8,26.27,20.21,6.06,3.42,2.87,11.25198332,76.75077264
20100828,3.47,89.06,27.15,20.35,6.8,3.65,3.48,11.25198332,76.75077264
20100829,4.36,88.88,26.56,21.22,5.34,2.91,2.42,11.25198332,76.75077264
20100830,8.27,90.27,24.35,19.23,5.12,4.34,4.33,11.25198332,76.75077264
20100831,0.99,83.71,26.84,19.05,7.79,4.43,3.99,11.25198332,76.75077264
20100901,0.48,86.85,26.03,19.96,6.07,3.38,2.65,11.25198332,76.75077264
20100902,0.84,84.34,28.18,19.3,8.89,2.83,2.08,11.25198332,76.75077264
20100903,1.06,85.12,27.58,20.23,7.35,3.06,2.46,11.25198332,76.75077264
20100904,0.19,86.58,26.45,20.55,5.9,3.48,2.82,11.25198332,76.75077264
20100905,0.74,83.69,27.9,19.43,8.46,3.56,2.72,11.25198332,76.75077264
20100906,0.91,85.53,26.95,19.61,7.34,3.54,2.79,11.25198332,76.75077264
20100907,3.62,84.43,27.75,19.84,7.91,3.87,3.46,11.25198332,76.75077264
20100908,5.36,87.78,26.06,20.44,5.61,4.05,3.61,11.25198332,76.75077264
20100909,12.82,86.46,26.94,20.45,6.49,2.86,1.94,11.25198332,76.75077264
20100910,16.81,88.84,26.76,20.59,6.17,2.32,1.53,11.25198332,76.75077264
20100911,5.23,84.24,26.57,20.1,6.47,3.66,3.11,11.25198332,76.75077264
20100912,6.12,82.43,29.12,19.83,9.29,2.38,1.8,11.25198332,76.75077264
20100913,5.65,85.43,26.49,19.74,6.75,2.96,1.96,11.25198332,76.75077264
20100914,3.84,84.77,26.74,19.62,7.12,3.1,2.34,11.25198332,76.75077264
20100915,5.67,87.16,26.79,18.84,7.95,3.15,2.73,11.25198332,76.75077264
20100916,2.19,84.79,26.79,19.44,7.35,3.24,2.76,11.25198332,76.75077264
20100917,0.86,84.38,27.29,20.21,7.08,2.92,2.23,11.25198332,76.75077264
20100918,2.14,84.99,26.35,20.14,6.21,2.81,2.35,11.25198332,76.75077264
20100919,1.04,82.96,28.18,20.0,8.18,2.08,1.22,11.25198332,76.75077264
20100920,0.1,80.29,28.21,19.72,8.49,1.57,1.08,11.25198332,76.75077264
20100921,3.7,80.45,27.24,20.45,6.8,0.78,2.27,11.25198332,76.75077264
20100922,7.48,85.67,26.53,20.78,5.76,0.91,1.51,11.25198332,76.75077264
20100923,13.31,85.35,27.1,20.8,6.29,1.85,2.2,11.25198332,76.75077264
20100924,8.44,83.69,28.16,20.22,7.94,2.78,3.6,11.25198332,76.75077264
20100925,3.86,83.79,27.8,20.19,7.61,0.9,1.66,11.25198332,76.75077264
20100926,3.12,81.7,29.39,19.92,9.47,1.21,1.87,11.25198332,76.75077264
20100927,5.15,84.12,28.88,20.66,8.23,1.89,1.82,11.25198332,76.75077264
20100928,1.78,83.94,28.15,20.88,7.27,3.59,3.49,11.25198332,76.75077264
20100929,0.29,82.12,27.98,20.37,7.62,3.14,3.26,11.25198332,76.75077264
20100930,0.61,76.43,29.87,19.37,10.5,2.34,2.54,11.25198332,76.75077264
20101001,5.7,80.23,29.17,20.63,8.54,1.81,2.09,11.25198332,76.75077264
20101002,25.3,88.27,27.37,21.21,6.16,2.06,1.83,11.25198332,76.75077264
20101003,12.53,86.71,27.54,21.21,6.33,2.17,2.33,11.25198332,76.75077264
20101004,8.46,87.01,27.35,20.82,6.53,1.93,1.97,11.25198332,76.75077264
20101005,4.49,89.34,27.95,20.82,7.13,2.56,2.74,11.25198332,76.75077264
20101006,10.33,90.37,26.57,21.88,4.68,3.96,3.48,11.25198332,76.75077264
20101007,9.32,93.53,25.95,21.96,3.99,2.35,2.1,11.25198332,76.75077264
20101008,2.73,90.78,26.13,21.51,4.62,1.64,1.67,11.25198332,76.75077264
20101009,1.98,86.17,27.31,20.66,6.66,2.34,1.89,11.25198332,76.75077264
20101010,0.65,88.62,26.1,21.04,5.06,1.92,0.96,11.25198332,76.75077264
20101011,0.26,85.94,27.21,20.47,6.74,2.98,2.39,11.25198332,76.75077264
20101012,0.26,85.93,27.16,19.83,7.33,1.87,0.96,11.25198332,76.75077264
20101013,4.76,89.54,26.38,20.74,5.64,2.05,1.31,11.25198332,76.75077264
20101014,7.43,87.87,26.77,20.59,6.18,2.71,2.07,11.25198332,76.75077264
20101015,5.53,88.7,26.14,20.49,5.64,3.99,3.49,11.25198332,76.75077264
20101016,2.84,85.22,27.16,18.78,8.38,3.76,3.02,11.25198332,76.75077264
20101017,1.98,84.72,27.18,18.38,8.8,3.75,2.94,11.25198332,76.75077264
20101018,3.66,86.23,27.58,19.69,7.89,2.98,2.05,11.25198332,76.75077264
20101019,9.85,88.02,27.94,20.47,7.47,2.33,1.74,11.25198332,76.75077264
20101020,3.46,92.55,24.59,20.76,3.83,1.66,1.66,11.25198332,76.75077264
20101021,8.98,88.38,27.46,20.23,7.23,2.94,2.8,11.25198332,76.75077264
20101022,20.0,89.06,26.4,20.78,5.62,3.53,2.89,11.25198332,76.75077264
20101023,6.34,88.78,26.51,19.9,6.61,3.96,3.4,11.25198332,76.75077264
20101024,0.12,86.47,28.09,19.42,8.68,2.68,2.01,11.25198332,76.75077264
20101025,0.01,83.91,28.54,19.5,9.05,1.89,0.87,11.25198332,76.75077264
20101026,4.3,86.35,28.34,20.24,8.1,1.62,2.03,11.25198332,76.75077264
20101027,15.13,95.24,24.4,20.48,3.92,1.62,1.18,11.25198332,76.75077264
20101028,11.24,85.81,25.55,19.2,6.35,0.77,1.92,11.25198332,76.75077264
20101029,7.3,86.85,25.78,19.8,5.98,1.04,2.06,11.25198332,76.75077264
20101030,20.96,86.45,26.2,19.9,6.3,1.4,1.71,11.25198332,76.75077264
20101031,11.3,90.9,25.02,20.48,4.53,0.72,1.7,11.25198332,76.75077264
20101101,10.15,89.51,25.93,19.33,6.6,2.26,2.37,11.25198332,76.75077264
20101102,3.02,88.32,26.77,19.95,6.81,2.66,2.73,11.25198332,76.75077264
20101103,6.58,87.66,26.53,20.1,6.43,1.4,1.41,11.25198332,76.75077264
20101104,8.65,88.14,26.74,20.85,5.89,1.88,2.04,11.25198332,76.75077264
20101105,25.73,91.99,25.45,20.83,4.63,1.38,1.29,11.25198332,76.75077264
20101106,7.53,86.53,25.23,19.49,5.74,1.51,3.45,11.25198332,76.75077264
20101107,7.38,90.27,25.81,19.58,6.23,1.4,2.52,11.25198332,76.75077264
20101108,0.9,88.47,26.44,19.71,6.73,3.08,3.54,11.25198332,76.75077264
20101109,18.48,88.33,26.76,19.23,7.54,1.49,1.56,11.25198332,76.75077264
20101110,12.51,88.27,27.27,20.12,7.15,1.15,2.5,11.25198332,76.75077264
