Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.04,49.46,32.0,18.09,13.91,3.17,4.23,16.25198332,76.75077264
20100102,0.0,51.53,31.06,15.8,15.26,2.46,3.86,16.25198332,76.75077264
20100103,0.0,52.05,31.91,16.16,15.74,2.78,4.18,16.25198332,76.75077264
20100104,0.0,43.73,32.9,15.54,17.35,4.13,6.41,16.25198332,76.75077264
20100105,0.0,44.38,32.23,15.64,16.6,1.95,4.74,16.25198332,76.75077264
20100106,0.0,48.74,31.55,17.0,14.55,2.87,4.75,16.25198332,76.75077264
20100107,0.0,52.86,30.37,15.36,15.0,3.28,4.38,16.25198332,76.75077264
20100108,0.0,53.63,30.98,16.3,14.68,3.0,5.05,16.25198332,76.75077264
20100109,0.0,59.42,31.34,17.46,13.88,1.92,3.84,16.25198332,76.75077264
20100110,0.0,61.23,31.93,20.64,11.29,2.74,3.05,16.25198332,76.75077264
20100111,0.48,60.5,32.86,21.21,11.65,3.4,2.25,16.25198332,76.75077264
20100112,2.74,65.25,32.39,21.45,10.94,2.38,3.74,16.25198332,76.75077264
20100113,5.91,69.67,31.27,21.76,9.51,2.03,4.11,16.25198332,76.75077264
20100114,1.77,73.15,30.79,20.73,10.06,2.09,2.81,16.25198332,76.75077264
20100115,5.1,76.51,28.7,21.08,7.63,3.32,2.2,16.25198332,76.75077264
20100116,0.07,72.56,29.73,19.83,9.91,3.08,2.1,16.25198332,76.75077264
20100117,0.0,70.03,29.86,18.62,11.24,3.58,4.68,16.25198332,76.75077264
20100118,0.0,66.73,29.49,18.9,10.6,3.3,4.35,16.25198332,76.75077264
20100119,0.0,63.3,30.2,17.69,12.51,2.07,4.1,16.25198332,76.75077264
20100120,0.0,43.05,30.8,14.45,16.35,2.47,3.38,16.25198332,76.75077264
20100121,0.0,35.35,30.82,11.77,19.05,2.46,3.6,16.25198332,76.75077264
20100122,0.0,42.59,30.08,12.04,18.04,2.32,4.3,16.25198332,76.75077264
20100123,0.0,48.51,30.41,12.6,17.8,2.2,3.35,16.25198332,76.75077264
20100124,0.0,48.78,30.69,13.72,16.97,1.63,5.29,16.25198332,76.75077264
20100125,0.0,47.95,30.94,14.33,16.61,3.15,4.12,16.25198332,76.75077264
20100126,0.0,44.26,30.6,13.87,16.73,2.75,3.96,16.25198332,76.75077264
20100127,0.0,50.21,30.6,14.88,15.71,3.21,4.97,16.25198332,76.75077264
20100128,0.0,50.21,31.59,16.83,14.76,3.8,6.09,16.25198332,76.75077264
20100129,0.0,48.68,31.57,18.16,13.41,2.9,5.19,16.25198332,76.75077264
20100130,0.0,41.98,32.52,18.03,14.49,3.69,3.3,16.25198332,76.75077264
20100131,0.0,34.74,32.94,15.7,17.24,3.65,4.78,16.25198332,76.75077264
20100201,0.0,39.37,33.02,15.26,17.76,3.52,6.98,16.25198332,76.75077264
20100202,0.0,43.73,33.23,16.61,16.62,3.17,5.84,16.25198332,76.75077264
20100203,0.0,41.28,33.42,16.8,16.62,3.01,5.71,16.25198332,76.75077264
20100204,0.0,37.05,33.31,16.05,17.26,3.25,5.3,16.25198332,76.75077264
20100205,0.0,36.31,33.26,16.33,16.93,3.4,4.22,16.25198332,76.75077264
20100206,0.0,42.96,32.76,15.82,16.94,3.33,5.46,16.25198332,76.75077264
20100207,0.0,45.95,32.69,16.89,15.8,2.51,3.36,16.25198332,76.75077264
20100208,0.0,40.15,33.94,17.43,16.5,2.02,4.34,16.25198332,76.75077264
20100209,0.0,33.74,34.49,16.31,18.18,2.37,5.06,16.25198332,76.75077264
20100210,0.0,36.28,34.76,16.85,17.92,2.93,3.49,16.25198332,76.75077264
20100211,0.0,39.4,34.69,20.69,14.0,3.68,2.71,16.25198332,76.75077264
20100212,0.0,39.59,35.89,21.13,14.75,3.11,5.02,16.25198332,76.75077264
20100213,0.05,36.98,36.35,20.94,15.41,3.07,3.17,16.25198332,76.75077264
20100214,0.08,32.36,37.28,21.36,15.92,3.02,3.17,16.25198332,76.75077264
20100215,0.02,30.9,37.98,21.4,16.58,3.01,2.94,16.25198332,76.75077264
20100216,0.0,32.91,37.33,20.62,16.72,3.89,4.95,16.25198332,76.75077264
20100217,0.0,35.71,37.46,19.68,17.78,3.53,5.47,16.25198332,76.75077264
20100218,0.01,31.82,38.06,21.1,16.97,2.45,4.88,16.25198332,76.75077264
20100219,0.0,27.81,37.68,24.15,13.53,5.43,7.54,16.25198332,76.75077264
20100220,0.0,31.01,38.36,22.86,15.5,4.08,5.42,16.25198332,76.75077264
20100221,0.0,32.77,37.31,24.36,12.95,3.23,4.63,16.25198332,76.75077264
20100222,0.02,31.57,38.1,23.24,14.85,3.11,5.1,16.25198332,76.75077264
20100223,0.03,29.46,38.46,24.93,13.54,4.22,5.49,16.25198332,76.75077264
20100224,0.0,21.0,37.68,22.67,15.01,4.24,5.34,16.25198332,76.75077264
20100225,0.0,18.64,37.51,17.76,19.75,4.59,8.04,16.25198332,76.75077264
20100226,0.0,17.95,37.45,17.99,19.46,3.33,6.7,16.25198332,76.75077264
20100227,0.0,24.26,37.97,20.66,17.31,2.9,6.0,16.25198332,76.75077264
20100228,0.0,26.22,38.03,21.16,16.87,1.85,4.0,16.25198332,76.75077264
20100301,0.0,25.99,38.16,19.57,18.59,1.52,4.14,16.25198332,76.75077264
20100302,0.0,25.78,38.2,19.85,18.35,2.59,4.0,16.25198332,76.75077264
20100303,0.0,28.69,38.41,21.28,17.14,2.79,5.15,16.25198332,76.75077264
20100304,0.0,23.31,38.93,23.19,15.74,1.61,3.9,16.25198332,76.75077264
20100305,0.0,21.58,39.12,22.77,16.35,1.73,3.55,16.25198332,76.75077264
20100306,0.0,25.99,39.19,22.07,17.12,2.89,5.68,16.25198332,76.75077264
20100307,0.0,25.68,39.27,22.44,16.83,3.52,4.63,16.25198332,76.75077264
20100308,0.0,29.17,39.63,22.68,16.96,1.94,3.55,16.25198332,76.75077264
20100309,0.0,27.46,40.16,23.96,16.2,3.09,4.95,16.25198332,76.75077264
20100310,0.0,30.36,39.86,22.04,17.82,3.35,4.7,16.25198332,76.75077264
20100311,0.0,33.03,39.48,23.27,16.22,3.86,5.52,16.25198332,76.75077264
20100312,0.0,30.94,37.5,22.48,15.02,3.89,3.33,16.25198332,76.75077264
20100313,0.0,28.02,37.94,23.32,14.61,3.03,5.94,16.25198332,76.75077264
20100314,0.11,27.41,36.9,25.36,11.54,1.96,2.44,16.25198332,76.75077264
20100315,0.01,19.25,39.55,22.33,17.22,3.26,3.78,16.25198332,76.75077264
20100316,0.0,17.31,40.16,22.03,18.13,2.79,5.64,16.25198332,76.75077264
20100317,0.0,26.09,39.24,23.7,15.54,3.85,6.2,16.25198332,76.75077264
20100318,0.0,25.23,38.98,22.19,16.79,3.09,4.29,16.25198332,76.75077264
20100319,0.0,23.51,39.27,22.32,16.94,3.63,5.03,16.25198332,76.75077264
20100320,0.0,22.08,39.72,22.1,17.63,1.89,4.35,16.25198332,76.75077264
20100321,0.0,18.07,40.57,22.43,18.15,2.07,4.31,16.25198332,76.75077264
20100322,0.0,18.38,40.36,22.12,18.23,2.63,3.83,16.25198332,76.75077264
20100323,0.0,18.13,40.93,21.59,19.35,2.35,5.19,16.25198332,76.75077264
20100324,0.0,20.04,41.03,21.51,19.52,2.32,3.02,16.25198332,76.75077264
20100325,0.0,19.81,40.42,22.29,18.13,2.65,5.77,16.25198332,76.75077264
20100326,0.0,21.36,40.77,22.41,18.36,3.11,5.5,16.25198332,76.75077264
20100327,0.0,27.61,40.21,22.99,17.22,3.08,5.29,16.25198332,76.75077264
20100328,0.0,32.75,40.88,23.78,17.1,3.11,4.14,16.25198332,76.75077264
20100329,0.04,28.84,40.97,25.74,15.23,3.41,5.49,16.25198332,76.75077264
20100330,0.02,26.67,40.84,26.09,14.74,3.01,4.98,16.25198332,76.75077264
20100331,0.0,16.89,40.98,26.74,14.24,3.91,5.58,16.25198332,76.75077264
20100401,0.0,21.0,40.84,22.06,18.78,4.21,5.27,16.25198332,76.75077264
20100402,0.0,19.57,41.43,21.92,19.51,4.39,7.47,16.25198332,76.75077264
20100403,0.0,15.2,41.4,21.75,19.64,3.31,4.05,16.25198332,76.75077264
20100404,0.0,28.22,41.1,25.21,15.89,2.56,4.58,16.25198332,76.75077264
20100405,0.0,25.2,39.65,25.61,14.03,4.88,6.66,16.25198332,76.75077264
20100406,0.0,27.49,37.78,26.22,11.56,2.22,3.14,16.25198332,76.75077264
20100407,0.0,27.27,41.53,25.94,15.59,3.38,6.52,16.25198332,76.75077264
20100408,0.0,27.03,39.55,26.59,12.97,4.29,7.32,16.25198332,76.75077264
20100409,0.0,31.8,39.3,27.42,11.88,2.56,3.4,16.25198332,76.75077264
20100410,0.0,25.03,40.57,26.57,14.0,3.15,5.68,16.25198332,76.75077264
20100411,0.0,23.21,41.15,26.86,14.29,4.77,6.42,16.25198332,76.75077264
