Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.14,18.65,6.18,12.47,1.79,2.83,28.60406292,80.17228947
20100102,0.0,48.31,20.16,7.92,12.24,2.4,2.31,28.60406292,80.17228947
20100103,0.85,50.62,20.81,9.01,11.8,3.56,5.73,28.60406292,80.17228947
20100104,0.0,62.73,21.16,7.89,13.27,3.41,4.09,28.60406292,80.17228947
20100105,0.0,64.67,18.9,5.98,12.92,2.59,2.72,28.60406292,80.17228947
20100106,0.0,60.14,19.72,6.38,13.35,1.08,1.1,28.60406292,80.17228947
20100107,0.0,61.46,21.35,7.65,13.7,1.04,1.96,28.60406292,80.17228947
20100108,0.0,62.2,21.81,9.45,12.36,2.28,3.83,28.60406292,80.17228947
20100109,0.01,59.48,21.62,9.98,11.64,1.51,1.73,28.60406292,80.17228947
20100110,0.0,55.24,21.61,10.19,11.42,2.17,2.98,28.60406292,80.17228947
20100111,0.0,47.55,22.29,9.18,13.11,2.5,2.65,28.60406292,80.17228947
20100112,5.65,40.58,22.08,9.0,13.09,2.43,2.7,28.60406292,80.17228947
20100113,1.83,63.11,15.59,9.09,6.5,4.49,5.46,28.60406292,80.17228947
20100114,0.0,71.4,20.09,6.94,13.15,2.88,3.72,28.60406292,80.17228947
20100115,0.0,55.1,21.37,8.63,12.74,2.55,3.07,28.60406292,80.17228947
20100116,0.0,42.23,22.07,9.62,12.44,2.89,3.09,28.60406292,80.17228947
20100117,0.0,41.76,21.89,8.16,13.72,1.15,1.95,28.60406292,80.17228947
20100118,0.0,39.82,22.49,10.06,12.43,2.1,2.21,28.60406292,80.17228947
20100119,0.0,36.57,23.45,9.65,13.81,2.71,3.37,28.60406292,80.17228947
20100120,0.0,38.64,22.78,9.44,13.34,2.61,3.16,28.60406292,80.17228947
20100121,0.0,36.62,22.7,9.17,13.53,3.07,3.46,28.60406292,80.17228947
20100122,0.0,40.37,21.87,9.14,12.74,2.33,3.45,28.60406292,80.17228947
20100123,0.0,37.91,23.21,10.06,13.15,2.95,3.17,28.60406292,80.17228947
20100124,0.0,40.81,21.39,9.4,11.99,2.21,3.65,28.60406292,80.17228947
