Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100317,0.0,16.3,36.98,18.73,18.25,3.22,6.19,27.75198332,74.25077264
20100318,0.0,17.75,37.03,18.98,18.06,2.4,4.75,27.75198332,74.25077264
20100319,0.0,17.16,37.17,18.82,18.35,4.1,5.94,27.75198332,74.25077264
20100320,0.0,14.07,39.65,21.17,18.48,3.23,4.03,27.75198332,74.25077264
20100321,0.0,11.93,40.02,25.11,14.91,5.5,6.06,27.75198332,74.25077264
20100322,0.0,12.02,39.54,20.55,18.99,5.02,4.45,27.75198332,74.25077264
20100323,0.0,15.06,38.57,20.29,18.28,3.8,5.23,27.75198332,74.25077264
20100324,0.0,12.46,38.54,20.51,18.03,3.81,7.05,27.75198332,74.25077264
20100325,0.0,14.36,37.76,23.57,14.19,1.71,3.06,27.75198332,74.25077264
20100326,0.0,16.02,38.1,23.94,14.16,2.65,3.88,27.75198332,74.25077264
20100327,0.0,14.25,37.25,23.07,14.18,1.01,2.2,27.75198332,74.25077264
20100328,0.0,12.74,38.11,23.24,14.87,3.12,3.24,27.75198332,74.25077264
20100329,0.0,11.51,39.51,22.57,16.94,4.08,6.17,27.75198332,74.25077264
20100330,0.0,17.49,38.45,21.47,16.98,5.56,5.72,27.75198332,74.25077264
20100331,0.0,12.62,38.18,22.39,15.79,4.8,5.48,27.75198332,74.25077264
20100401,0.0,10.81,37.72,22.35,15.37,3.56,3.95,27.75198332,74.25077264
20100402,0.11,16.38,38.34,21.66,16.68,5.65,6.22,27.75198332,74.25077264
20100403,0.01,19.46,37.51,21.45,16.06,2.25,4.01,27.75198332,74.25077264
20100404,0.0,17.59,38.43,23.31,15.12,2.19,2.36,27.75198332,74.25077264
20100405,0.0,15.25,38.45,24.23,14.22,2.59,4.84,27.75198332,74.25077264
20100406,0.0,11.73,37.84,20.16,17.68,3.78,5.15,27.75198332,74.25077264
20100407,0.0,8.59,38.77,23.76,15.01,4.15,4.61,27.75198332,74.25077264
20100408,0.0,8.94,40.09,24.31,15.78,2.45,3.11,27.75198332,74.25077264
20100409,0.0,9.91,40.62,26.0,14.62,2.33,4.0,27.75198332,74.25077264
20100410,0.0,10.44,40.5,24.88,15.62,3.13,4.65,27.75198332,74.25077264
20100411,0.0,16.73,40.84,23.3,17.54,2.78,3.73,27.75198332,74.25077264
20100412,0.01,19.76,40.27,24.15,16.12,1.82,3.4,27.75198332,74.25077264
20100413,0.0,14.71,40.87,23.49,17.38,3.32,5.48,27.75198332,74.25077264
20100414,0.0,10.58,41.73,27.52,14.21,3.36,3.61,27.75198332,74.25077264
20100415,0.0,9.35,42.83,28.0,14.83,2.19,2.19,27.75198332,74.25077264
20100416,0.0,9.94,43.85,28.8,15.05,4.26,4.58,27.75198332,74.25077264
20100417,0.0,12.35,42.33,25.83,16.5,4.18,5.42,27.75198332,74.25077264
20100418,0.0,16.99,41.73,27.01,14.72,4.96,1.91,27.75198332,74.25077264
20100419,0.0,21.71,41.31,28.45,12.86,4.68,4.5,27.75198332,74.25077264
20100420,0.0,20.01,40.77,25.65,15.12,4.28,4.28,27.75198332,74.25077264
20100421,0.0,21.41,39.39,26.65,12.74,4.62,3.4,27.75198332,74.25077264
20100422,0.0,14.71,39.16,23.85,15.31,5.96,8.11,27.75198332,74.25077264
20100423,0.0,10.24,39.07,22.76,16.32,3.65,4.67,27.75198332,74.25077264
20100424,0.0,13.05,40.66,23.34,17.32,3.19,3.43,27.75198332,74.25077264
20100425,0.0,13.23,41.21,25.78,15.43,2.32,4.09,27.75198332,74.25077264
20100426,0.0,17.7,42.37,26.1,16.27,2.37,2.51,27.75198332,74.25077264
20100427,0.0,16.86,42.41,27.91,14.5,1.99,4.09,27.75198332,74.25077264
20100428,0.0,17.84,41.96,26.7,15.26,1.74,3.63,27.75198332,74.25077264
20100429,0.81,18.19,40.99,27.21,13.77,1.94,4.08,27.75198332,74.25077264
20100430,0.77,20.63,40.46,28.87,11.58,2.17,4.96,27.75198332,74.25077264
20100501,0.16,21.99,39.57,25.22,14.35,3.19,5.84,27.75198332,74.25077264
20100502,0.02,19.73,40.41,26.47,13.94,5.22,5.66,27.75198332,74.25077264
20100503,0.0,15.92,43.12,29.15,13.97,3.82,4.11,27.75198332,74.25077264
20100504,0.0,15.48,43.96,27.38,16.58,4.04,7.21,27.75198332,74.25077264
20100505,0.01,18.92,40.82,29.1,11.72,5.69,3.62,27.75198332,74.25077264
20100506,2.27,30.89,39.03,28.78,10.25,5.59,7.23,27.75198332,74.25077264
20100507,0.02,26.53,40.55,27.12,13.43,5.06,5.75,27.75198332,74.25077264
20100508,1.46,26.78,39.28,27.38,11.9,2.56,3.74,27.75198332,74.25077264
20100509,0.68,24.04,39.57,27.11,12.46,2.18,3.45,27.75198332,74.25077264
20100510,0.0,19.09,40.87,27.66,13.21,3.03,3.26,27.75198332,74.25077264
20100511,0.0,15.36,41.64,27.47,14.17,3.14,3.75,27.75198332,74.25077264
20100512,0.0,9.95,43.08,28.6,14.48,3.52,3.89,27.75198332,74.25077264
20100513,0.0,12.46,43.75,27.11,16.65,4.63,4.38,27.75198332,74.25077264
20100514,0.01,14.94,43.59,26.9,16.69,6.16,7.02,27.75198332,74.25077264
20100515,0.03,13.29,43.04,27.19,15.85,1.86,4.22,27.75198332,74.25077264
20100516,0.0,19.14,44.27,28.02,16.26,4.85,4.05,27.75198332,74.25077264
20100517,0.01,17.04,44.03,31.08,12.96,4.44,3.49,27.75198332,74.25077264
20100518,0.0,17.8,42.42,29.87,12.55,5.93,6.11,27.75198332,74.25077264
20100519,0.0,17.96,42.21,28.61,13.6,3.21,4.46,27.75198332,74.25077264
20100520,0.0,12.62,43.32,30.39,12.94,2.93,3.51,27.75198332,74.25077264
20100521,0.0,9.95,44.23,28.02,16.21,3.83,4.25,27.75198332,74.25077264
20100522,0.0,9.19,46.15,28.23,17.92,3.86,4.99,27.75198332,74.25077264
20100523,0.0,12.88,45.7,29.59,16.11,2.98,2.93,27.75198332,74.25077264
20100524,0.0,12.34,46.86,30.78,16.08,3.38,4.69,27.75198332,74.25077264
20100525,0.0,14.84,46.03,30.41,15.62,5.82,5.85,27.75198332,74.25077264
20100526,0.0,23.5,45.77,29.47,16.3,6.89,5.62,27.75198332,74.25077264
20100527,0.0,28.33,44.62,30.67,13.95,5.15,3.57,27.75198332,74.25077264
20100528,0.0,24.06,44.47,30.11,14.36,6.87,4.71,27.75198332,74.25077264
20100529,0.0,21.27,43.02,30.18,12.84,5.86,4.24,27.75198332,74.25077264
20100530,0.02,11.12,42.16,26.54,15.62,2.83,4.84,27.75198332,74.25077264
20100531,0.0,14.25,43.4,28.26,15.14,5.4,7.3,27.75198332,74.25077264
20100601,0.0,17.98,43.64,29.59,14.05,2.86,3.83,27.75198332,74.25077264
20100602,0.0,25.6,42.32,29.69,12.62,3.74,1.62,27.75198332,74.25077264
20100603,6.56,41.36,37.49,31.15,6.34,4.06,2.45,27.75198332,74.25077264
20100604,1.51,37.71,38.76,30.11,8.65,5.6,3.9,27.75198332,74.25077264
20100605,0.05,34.3,38.4,31.03,7.37,6.76,6.3,27.75198332,74.25077264
20100606,7.57,46.52,34.17,27.37,6.8,7.27,7.48,27.75198332,74.25077264
20100607,30.52,74.15,29.74,23.44,6.3,6.75,8.36,27.75198332,74.25077264
20100608,3.76,58.31,32.15,21.33,10.82,8.43,10.12,27.75198332,74.25077264
20100609,1.09,38.26,37.12,24.73,12.39,2.07,1.6,27.75198332,74.25077264
20100610,0.0,29.3,40.6,25.63,14.97,2.91,3.67,27.75198332,74.25077264
20100611,0.0,21.36,43.02,27.47,15.54,3.39,3.56,27.75198332,74.25077264
20100612,0.0,18.91,43.52,27.79,15.73,3.37,4.41,27.75198332,74.25077264
20100613,0.0,19.7,44.05,28.64,15.41,3.75,5.13,27.75198332,74.25077264
20100614,0.56,23.58,43.29,28.84,14.45,3.99,4.72,27.75198332,74.25077264
20100615,1.24,28.27,41.61,29.31,12.3,2.31,2.35,27.75198332,74.25077264
20100616,0.12,29.95,41.16,28.24,12.92,5.41,6.35,27.75198332,74.25077264
20100617,0.0,25.52,42.24,29.06,13.19,4.2,4.43,27.75198332,74.25077264
20100618,0.0,21.46,43.5,30.8,12.7,3.62,3.9,27.75198332,74.25077264
20100619,0.0,18.83,44.78,31.97,12.8,4.4,4.69,27.75198332,74.25077264
20100620,0.0,17.0,46.44,31.17,15.28,3.08,3.01,27.75198332,74.25077264
20100621,0.0,18.95,46.62,30.89,15.73,4.98,5.8,27.75198332,74.25077264
20100622,0.0,24.96,44.98,29.88,15.1,6.15,3.55,27.75198332,74.25077264
20100623,0.0,34.36,42.85,31.83,11.02,4.31,2.47,27.75198332,74.25077264
20100624,0.6,34.84,42.28,32.22,10.06,4.58,4.21,27.75198332,74.25077264
20100625,0.72,37.01,40.68,31.89,8.79,3.46,5.31,27.75198332,74.25077264
20100626,0.03,32.31,43.32,31.21,12.11,3.24,3.6,27.75198332,74.25077264
20100627,0.05,28.86,44.44,32.82,11.62,4.74,6.8,27.75198332,74.25077264
20100628,0.0,26.55,44.47,32.83,11.64,3.71,2.41,27.75198332,74.25077264
20100629,0.0,29.72,43.3,32.77,10.53,3.81,2.42,27.75198332,74.25077264
20100630,0.0,32.08,41.96,31.24,10.72,6.61,6.78,27.75198332,74.25077264
20100701,0.83,35.55,41.76,31.8,9.97,4.47,4.33,27.75198332,74.25077264
20100702,1.74,32.98,42.33,30.99,11.34,3.63,5.25,27.75198332,74.25077264
20100703,0.54,33.37,43.09,31.54,11.55,2.88,4.64,27.75198332,74.25077264
20100704,4.72,51.54,37.28,29.99,7.28,3.14,3.09,27.75198332,74.25077264
20100705,11.35,74.39,31.11,27.45,3.67,2.71,3.16,27.75198332,74.25077264
20100706,4.61,76.62,31.79,27.22,4.58,2.06,3.42,27.75198332,74.25077264
20100707,1.67,56.27,37.1,27.35,9.75,3.97,5.52,27.75198332,74.25077264
20100708,0.04,45.32,39.38,28.58,10.79,3.31,5.13,27.75198332,74.25077264
20100709,1.39,41.91,40.68,31.5,9.18,4.71,6.37,27.75198332,74.25077264
20100710,0.46,46.13,40.16,30.74,9.42,2.15,3.48,27.75198332,74.25077264
20100711,0.13,45.07,41.7,29.52,12.18,3.23,4.35,27.75198332,74.25077264
20100712,2.13,47.17,39.55,28.91,10.64,4.24,4.47,27.75198332,74.25077264
20100713,0.65,48.0,38.77,28.56,10.21,5.72,6.8,27.75198332,74.25077264
20100714,0.0,42.66,39.23,29.41,9.82,1.96,3.78,27.75198332,74.25077264
20100715,0.0,36.42,41.7,30.51,11.19,3.13,4.12,27.75198332,74.25077264
20100716,1.64,34.56,42.14,32.1,10.05,3.88,5.04,27.75198332,74.25077264
20100717,0.18,42.95,41.36,31.3,10.06,4.74,6.23,27.75198332,74.25077264
20100718,8.07,52.07,38.81,31.72,7.09,5.93,7.95,27.75198332,74.25077264
20100719,3.5,55.58,38.81,30.35,8.46,3.02,4.64,27.75198332,74.25077264
20100720,4.81,59.66,35.81,28.43,7.38,3.93,4.91,27.75198332,74.25077264
20100721,10.66,62.61,35.29,27.14,8.15,5.61,7.27,27.75198332,74.25077264
20100722,25.67,72.5,32.35,26.52,5.82,2.54,2.1,27.75198332,74.25077264
20100723,5.74,64.63,33.96,26.34,7.62,2.88,4.77,27.75198332,74.25077264
20100724,8.99,61.07,36.13,28.28,7.85,3.15,4.62,27.75198332,74.25077264
20100725,4.24,67.42,33.57,27.78,5.79,2.5,2.48,27.75198332,74.25077264
20100726,2.85,61.07,36.37,28.15,8.22,6.24,6.42,27.75198332,74.25077264
20100727,3.05,67.23,34.58,27.44,7.14,2.22,3.79,27.75198332,74.25077264
20100728,5.56,71.77,33.41,26.84,6.58,4.26,4.22,27.75198332,74.25077264
20100729,0.79,57.08,37.15,26.77,10.38,1.5,2.44,27.75198332,74.25077264
20100730,1.98,50.98,38.22,27.81,10.41,3.48,5.23,27.75198332,74.25077264
20100731,20.71,67.1,34.23,26.52,7.71,3.05,3.99,27.75198332,74.25077264
20100801,5.08,73.53,33.36,26.08,7.28,3.82,4.01,27.75198332,74.25077264
20100802,2.8,71.65,32.28,26.43,5.85,3.68,3.62,27.75198332,74.25077264
20100803,1.5,64.93,35.48,25.45,10.03,1.93,2.83,27.75198332,74.25077264
20100804,7.16,66.52,35.01,26.62,8.39,2.75,1.83,27.75198332,74.25077264
20100805,1.47,69.07,34.05,26.64,7.41,4.4,3.87,27.75198332,74.25077264
20100806,0.22,64.36,36.17,26.51,9.66,4.73,3.94,27.75198332,74.25077264
20100807,0.07,57.43,38.33,27.48,10.85,3.11,2.37,27.75198332,74.25077264
20100808,0.25,55.48,37.67,26.64,11.03,1.99,2.82,27.75198332,74.25077264
20100809,0.06,53.19,38.25,27.19,11.06,2.64,4.23,27.75198332,74.25077264
20100810,7.25,52.58,38.16,28.98,9.18,3.21,5.15,27.75198332,74.25077264
20100811,8.2,64.04,35.24,28.22,7.02,1.86,4.38,27.75198332,74.25077264
20100812,2.92,67.32,33.75,27.58,6.17,2.43,3.0,27.75198332,74.25077264
20100813,9.76,71.88,32.63,26.96,5.68,2.18,3.92,27.75198332,74.25077264
20100814,7.62,69.49,33.18,25.39,7.79,2.4,2.2,27.75198332,74.25077264
20100815,12.08,67.5,34.13,26.45,7.68,1.26,3.32,27.75198332,74.25077264
20100816,8.64,71.91,33.92,26.29,7.63,1.66,3.58,27.75198332,74.25077264
20100817,1.78,65.28,35.16,26.63,8.53,2.08,2.72,27.75198332,74.25077264
20100818,15.19,73.34,33.81,26.7,7.12,3.47,3.97,27.75198332,74.25077264
20100819,15.13,81.99,31.19,25.93,5.26,3.69,3.29,27.75198332,74.25077264
20100820,8.23,82.26,30.38,25.73,4.65,2.22,3.17,27.75198332,74.25077264
20100821,4.54,70.8,34.66,25.78,8.88,2.39,4.09,27.75198332,74.25077264
20100822,8.71,74.94,31.43,25.83,5.59,3.2,3.64,27.75198332,74.25077264
20100823,0.89,62.98,37.33,24.63,12.7,3.75,4.85,27.75198332,74.25077264
20100824,0.19,58.07,37.9,26.35,11.55,2.63,3.39,27.75198332,74.25077264
20100825,1.67,62.76,35.73,26.19,9.54,4.32,6.45,27.75198332,74.25077264
20100826,9.98,68.11,33.82,25.69,8.14,2.98,4.41,27.75198332,74.25077264
20100827,0.19,65.92,33.96,25.95,8.01,2.25,2.12,27.75198332,74.25077264
20100828,0.1,54.7,37.84,25.65,12.19,2.74,5.05,27.75198332,74.25077264
20100829,0.01,52.94,38.52,26.22,12.3,3.32,5.48,27.75198332,74.25077264
20100830,0.02,57.38,37.51,26.48,11.03,2.52,4.31,27.75198332,74.25077264
20100831,2.62,64.39,35.43,26.11,9.32,1.38,1.59,27.75198332,74.25077264
20100901,0.48,69.16,32.65,25.42,7.23,2.82,2.87,27.75198332,74.25077264
20100902,10.16,69.31,35.21,25.84,9.37,3.26,5.99,27.75198332,74.25077264
20100903,10.31,76.77,32.47,25.97,6.49,4.19,6.44,27.75198332,74.25077264
20100904,18.18,74.25,32.3,25.88,6.42,3.76,4.53,27.75198332,74.25077264
20100905,8.23,73.49,33.01,25.21,7.8,1.88,3.13,27.75198332,74.25077264
20100906,0.94,63.61,35.32,25.13,10.2,3.92,4.98,27.75198332,74.25077264
20100907,3.6,60.47,35.8,26.64,9.16,2.41,2.64,27.75198332,74.25077264
20100908,2.64,66.83,35.3,26.2,9.1,2.46,2.66,27.75198332,74.25077264
20100909,3.25,69.88,34.51,26.09,8.42,2.86,3.16,27.75198332,74.25077264
20100910,4.22,74.65,32.33,25.88,6.45,1.64,0.99,27.75198332,74.25077264
20100911,17.75,88.14,28.69,25.17,3.52,3.2,3.47,27.75198332,74.25077264
20100912,8.41,78.54,31.22,24.01,7.22,1.73,3.89,27.75198332,74.25077264
20100913,7.74,79.33,30.3,25.12,5.18,3.04,3.52,27.75198332,74.25077264
20100914,9.85,75.49,31.27,23.77,7.5,3.42,3.41,27.75198332,74.25077264
20100915,1.85,56.75,33.75,23.99,9.76,3.04,3.49,27.75198332,74.25077264
20100916,0.01,49.85,34.8,22.98,11.82,2.3,2.53,27.75198332,74.25077264
20100917,0.0,45.51,35.83,21.83,13.99,2.25,3.89,27.75198332,74.25077264
20100918,0.03,51.81,34.72,21.43,13.29,2.47,4.94,27.75198332,74.25077264
20100919,1.48,65.03,32.59,21.77,10.81,7.48,8.91,27.75198332,74.25077264
20100920,3.74,73.06,31.46,21.33,10.13,2.79,2.06,27.75198332,74.25077264
20100921,4.98,79.33,30.68,23.28,7.4,3.68,3.66,27.75198332,74.25077264
20100922,4.31,57.57,32.72,22.64,10.09,3.92,5.11,27.75198332,74.25077264
20100923,0.04,46.96,34.88,19.04,15.84,4.18,5.85,27.75198332,74.25077264
20100924,0.0,48.04,34.45,19.74,14.71,2.63,3.73,27.75198332,74.25077264
20100925,0.0,41.13,35.65,19.55,16.1,3.32,5.23,27.75198332,74.25077264
20100926,0.0,37.32,35.52,19.35,16.18,2.87,4.53,27.75198332,74.25077264
20100927,0.0,38.56,35.81,19.33,16.48,2.21,4.83,27.75198332,74.25077264
20100928,0.0,44.89,35.45,20.15,15.29,2.65,5.35,27.75198332,74.25077264
20100929,0.0,42.6,36.01,20.84,15.17,2.7,6.13,27.75198332,74.25077264
20100930,0.0,40.0,36.84,21.88,14.96,2.51,3.99,27.75198332,74.25077264
20101001,0.0,41.47,37.36,21.65,15.71,1.89,2.63,27.75198332,74.25077264
20101002,0.0,44.3,37.5,22.25,15.25,3.32,6.49,27.75198332,74.25077264
20101003,1.73,51.45,36.47,22.28,14.19,3.52,6.44,27.75198332,74.25077264
20101004,0.57,50.67,36.76,22.91,13.85,1.74,2.37,27.75198332,74.25077264
20101005,0.0,43.3,36.87,21.86,15.01,2.58,6.15,27.75198332,74.25077264
20101006,0.0,48.1,35.77,20.91,14.86,2.22,4.57,27.75198332,74.25077264
20101007,0.0,45.98,35.6,21.01,14.59,2.51,4.46,27.75198332,74.25077264
20101008,0.0,45.15,35.83,20.88,14.95,1.92,4.2,27.75198332,74.25077264
20101009,0.0,35.86,36.55,20.22,16.33,3.07,4.57,27.75198332,74.25077264
20101010,0.0,39.51,35.13,19.54,15.58,4.62,4.36,27.75198332,74.25077264
20101011,0.4,50.66,35.14,19.69,15.45,3.76,6.68,27.75198332,74.25077264
20101012,0.19,47.91,35.08,20.86,14.22,1.5,4.47,27.75198332,74.25077264
20101013,0.0,43.65,35.92,22.06,13.86,1.65,2.27,27.75198332,74.25077264
20101014,0.0,40.05,35.31,21.22,14.09,2.06,2.68,27.75198332,74.25077264
20101015,0.0,34.02,36.55,20.93,15.62,1.86,2.14,27.75198332,74.25077264
20101016,0.0,31.2,36.69,21.19,15.49,1.57,2.56,27.75198332,74.25077264
20101017,0.0,50.46,35.22,20.23,14.99,1.9,3.93,27.75198332,74.25077264
20101018,0.0,58.87,34.64,22.14,12.5,2.18,4.23,27.75198332,74.25077264
20101019,0.0,56.09,34.77,21.83,12.94,1.38,4.13,27.75198332,74.25077264
20101020,0.0,49.82,35.42,21.29,14.13,2.38,3.61,27.75198332,74.25077264
20101021,0.0,37.74,36.06,21.11,14.96,3.45,4.9,27.75198332,74.25077264
20101022,0.1,36.73,35.5,19.45,16.05,4.4,4.08,27.75198332,74.25077264
20101023,0.02,33.4,33.72,17.59,16.13,2.13,5.25,27.75198332,74.25077264
20101024,0.0,39.2,31.96,16.45,15.52,1.07,4.54,27.75198332,74.25077264
20101025,0.0,34.69,32.35,17.26,15.08,3.14,5.34,27.75198332,74.25077264
20101026,0.0,40.42,32.78,17.94,14.84,2.3,4.65,27.75198332,74.25077264
20101027,0.0,35.85,32.73,19.08,13.65,2.82,6.97,27.75198332,74.25077264
20101028,0.0,32.89,31.95,16.99,14.97,2.73,6.53,27.75198332,74.25077264
20101029,0.0,34.97,31.59,16.45,15.15,3.8,6.98,27.75198332,74.25077264
20101030,0.01,39.85,31.09,20.68,10.41,2.4,5.76,27.75198332,74.25077264
20101031,0.0,43.4,30.28,17.66,12.62,1.59,4.27,27.75198332,74.25077264
20101101,0.0,40.05,30.01,17.31,12.7,1.2,2.76,27.75198332,74.25077264
20101102,0.0,36.63,30.52,16.36,14.16,1.27,3.36,27.75198332,74.25077264
20101103,0.0,35.92,31.6,15.17,16.43,1.75,4.27,27.75198332,74.25077264
20101104,0.0,33.68,31.88,15.33,16.55,3.4,5.25,27.75198332,74.25077264
20101105,0.0,36.3,31.84,15.45,16.39,3.2,5.66,27.75198332,74.25077264
20101106,0.0,38.1,31.8,15.28,16.51,2.0,4.6,27.75198332,74.25077264
20101107,0.0,37.17,30.49,16.2,14.29,1.47,3.8,27.75198332,74.25077264
20101108,0.01,44.99,29.89,15.59,14.3,1.02,2.73,27.75198332,74.25077264
20101109,0.61,55.24,30.43,17.62,12.81,1.85,1.76,27.75198332,74.25077264
20101110,0.39,60.93,31.52,19.82,11.7,0.93,2.73,27.75198332,74.25077264
