Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100208,0.05,33.65,28.16,18.68,9.48,5.58,6.88,24.75198332,72.75077264
20100209,0.01,36.97,27.15,12.07,15.08,2.89,2.62,24.75198332,72.75077264
20100210,0.0,7.92,27.25,9.03,18.22,4.51,7.88,24.75198332,72.75077264
20100211,0.0,12.54,28.17,7.66,20.51,5.41,7.89,24.75198332,72.75077264
20100212,0.0,16.55,28.11,9.03,19.07,1.02,5.11,24.75198332,72.75077264
20100213,0.0,27.52,28.73,9.76,18.97,2.9,6.75,24.75198332,72.75077264
20100214,0.0,23.16,28.26,10.53,17.74,2.53,5.23,24.75198332,72.75077264
20100215,0.0,14.97,27.55,9.72,17.83,2.73,2.97,24.75198332,72.75077264
20100216,0.0,14.76,29.07,12.38,16.69,3.53,7.6,24.75198332,72.75077264
20100217,0.0,11.06,27.93,8.84,19.09,1.83,5.2,24.75198332,72.75077264
20100218,0.0,8.85,29.9,8.06,21.84,3.98,7.31,24.75198332,72.75077264
20100219,0.0,8.82,32.56,10.2,22.36,4.14,7.36,24.75198332,72.75077264
20100220,0.0,9.56,34.26,13.0,21.26,4.39,7.87,24.75198332,72.75077264
20100221,0.0,11.57,34.62,14.83,19.78,3.01,5.68,24.75198332,72.75077264
20100222,0.03,18.93,33.54,17.32,16.22,6.27,7.26,24.75198332,72.75077264
20100223,0.0,37.53,29.77,13.74,16.03,3.07,3.11,24.75198332,72.75077264
20100224,0.0,27.86,31.0,15.7,15.3,2.34,4.05,24.75198332,72.75077264
20100225,0.0,18.51,32.9,15.05,17.85,1.93,3.64,24.75198332,72.75077264
20100226,0.0,18.01,34.4,16.36,18.05,1.85,3.79,24.75198332,72.75077264
20100227,0.0,19.74,34.85,18.98,15.87,4.1,5.09,24.75198332,72.75077264
20100228,0.0,13.91,35.23,19.04,16.19,5.99,7.01,24.75198332,72.75077264
20100301,0.0,19.7,34.19,17.34,16.85,3.86,3.63,24.75198332,72.75077264
20100302,0.0,26.45,35.34,18.99,16.36,3.71,5.51,24.75198332,72.75077264
20100303,0.0,32.66,32.85,18.79,14.06,3.5,2.41,24.75198332,72.75077264
20100304,0.0,48.14,30.91,17.21,13.7,4.25,3.4,24.75198332,72.75077264
20100305,0.0,43.59,32.44,18.0,14.44,3.61,3.35,24.75198332,72.75077264
20100306,0.0,37.25,29.86,18.9,10.96,4.05,4.06,24.75198332,72.75077264
20100307,0.0,28.03,31.3,16.75,14.55,1.9,3.26,24.75198332,72.75077264
20100308,0.0,23.16,33.09,14.52,18.57,2.47,5.13,24.75198332,72.75077264
20100309,0.0,15.66,34.35,15.81,18.54,3.14,6.88,24.75198332,72.75077264
20100310,0.0,12.47,35.52,16.33,19.18,3.65,6.6,24.75198332,72.75077264
20100311,0.0,13.13,36.6,16.97,19.63,4.15,6.62,24.75198332,72.75077264
20100312,0.0,11.47,36.23,18.79,17.43,3.15,3.53,24.75198332,72.75077264
20100313,0.0,10.43,38.15,21.17,16.98,2.58,3.92,24.75198332,72.75077264
20100314,0.0,12.28,37.73,22.68,15.05,5.61,6.48,24.75198332,72.75077264
20100315,0.0,18.79,38.01,18.51,19.51,3.64,3.61,24.75198332,72.75077264
20100316,0.0,18.45,38.92,19.83,19.09,1.6,2.31,24.75198332,72.75077264
20100317,0.0,14.98,39.73,24.33,15.4,3.53,6.59,24.75198332,72.75077264
20100318,0.0,12.99,41.11,21.68,19.43,3.16,7.71,24.75198332,72.75077264
20100319,0.0,13.66,41.16,21.71,19.45,3.54,6.47,24.75198332,72.75077264
20100320,0.0,11.06,41.57,22.29,19.28,2.41,3.82,24.75198332,72.75077264
20100321,0.0,12.06,40.73,23.57,17.16,3.66,4.92,24.75198332,72.75077264
20100322,0.0,13.23,39.07,20.53,18.54,5.84,5.57,24.75198332,72.75077264
20100323,0.0,17.79,37.59,19.16,18.43,4.86,4.35,24.75198332,72.75077264
20100324,0.0,20.24,37.61,18.88,18.73,2.95,2.64,24.75198332,72.75077264
20100325,0.0,27.61,37.55,19.69,17.87,2.3,2.25,24.75198332,72.75077264
20100326,0.0,23.62,37.95,20.27,17.68,2.96,3.24,24.75198332,72.75077264
20100327,0.0,16.99,38.01,21.5,16.51,2.42,3.64,24.75198332,72.75077264
20100328,0.0,16.22,38.82,20.98,17.84,1.9,1.95,24.75198332,72.75077264
20100329,0.0,15.6,39.28,21.56,17.72,5.67,6.38,24.75198332,72.75077264
20100330,0.0,29.64,38.12,18.86,19.26,4.12,4.96,24.75198332,72.75077264
20100331,0.0,30.88,37.48,20.51,16.97,3.61,4.16,24.75198332,72.75077264
20100401,0.0,35.02,37.83,20.69,17.14,2.43,4.17,24.75198332,72.75077264
20100402,0.0,24.8,38.31,22.53,15.79,4.93,3.96,24.75198332,72.75077264
20100403,0.0,25.73,37.47,19.47,18.0,1.55,4.73,24.75198332,72.75077264
20100404,0.0,17.88,38.94,20.98,17.96,2.03,4.04,24.75198332,72.75077264
20100405,0.0,13.88,40.04,22.76,17.28,2.44,4.57,24.75198332,72.75077264
20100406,0.0,11.67,40.9,21.64,19.26,3.29,5.62,24.75198332,72.75077264
20100407,0.0,8.93,42.13,22.71,19.42,4.58,6.83,24.75198332,72.75077264
20100408,0.0,12.18,41.66,26.12,15.54,3.86,6.3,24.75198332,72.75077264
20100409,0.0,13.94,40.23,25.29,14.94,5.33,5.81,24.75198332,72.75077264
20100410,0.0,15.37,39.97,20.77,19.2,4.31,4.22,24.75198332,72.75077264
20100411,0.0,26.55,40.0,22.46,17.54,3.52,4.34,24.75198332,72.75077264
20100412,0.0,22.17,40.99,22.87,18.12,3.23,3.2,24.75198332,72.75077264
20100413,0.0,13.86,42.75,26.31,16.44,4.25,6.29,24.75198332,72.75077264
20100414,0.0,7.86,43.7,24.41,19.29,3.36,6.45,24.75198332,72.75077264
20100415,0.0,10.94,43.97,27.32,16.65,2.56,5.75,24.75198332,72.75077264
20100416,0.0,15.07,44.71,25.05,19.66,2.81,5.22,24.75198332,72.75077264
20100417,0.0,16.93,43.5,24.12,19.38,6.01,6.68,24.75198332,72.75077264
20100418,0.0,22.17,42.73,23.69,19.04,6.03,5.7,24.75198332,72.75077264
20100419,0.0,22.66,41.96,24.31,17.64,6.86,6.25,24.75198332,72.75077264
20100420,0.0,29.48,40.79,22.6,18.19,4.81,4.34,24.75198332,72.75077264
20100421,0.0,34.82,39.52,23.74,15.79,4.41,2.05,24.75198332,72.75077264
20100422,0.0,26.16,39.65,22.73,16.92,3.26,4.64,24.75198332,72.75077264
20100423,0.0,17.55,40.39,22.77,17.62,2.92,3.18,24.75198332,72.75077264
20100424,0.0,14.89,40.98,21.67,19.31,3.21,2.98,24.75198332,72.75077264
20100425,0.0,25.13,41.29,23.29,18.01,2.01,2.55,24.75198332,72.75077264
20100426,0.0,24.47,41.51,23.79,17.72,2.31,4.67,24.75198332,72.75077264
20100427,0.0,21.74,42.12,25.59,16.53,2.27,3.54,24.75198332,72.75077264
20100428,0.0,21.32,41.75,25.23,16.52,1.81,4.61,24.75198332,72.75077264
20100429,0.01,19.86,41.24,25.63,15.6,2.22,2.93,24.75198332,72.75077264
20100430,0.92,22.09,40.49,24.73,15.76,2.47,4.35,24.75198332,72.75077264
20100501,0.0,21.03,41.06,24.23,16.83,1.74,3.33,24.75198332,72.75077264
20100502,0.0,16.73,42.52,25.54,16.98,3.91,3.79,24.75198332,72.75077264
20100503,0.0,17.72,43.18,25.97,17.21,6.03,6.43,24.75198332,72.75077264
20100504,0.0,23.35,42.3,25.86,16.45,3.66,3.2,24.75198332,72.75077264
20100505,0.0,27.69,41.67,25.65,16.02,5.78,5.33,24.75198332,72.75077264
20100506,0.0,31.86,40.96,24.76,16.19,3.34,1.93,24.75198332,72.75077264
20100507,0.0,25.23,41.72,26.63,15.08,3.78,3.22,24.75198332,72.75077264
20100508,0.0,23.29,41.07,26.22,14.84,2.84,2.58,24.75198332,72.75077264
20100509,0.0,24.34,40.55,26.59,13.96,4.09,3.01,24.75198332,72.75077264
20100510,0.0,21.31,41.06,25.27,15.79,3.29,3.3,24.75198332,72.75077264
20100511,0.0,22.17,41.88,23.84,18.04,1.28,2.73,24.75198332,72.75077264
20100512,0.0,18.94,43.67,26.69,16.98,1.69,2.43,24.75198332,72.75077264
20100513,0.0,17.74,44.09,26.32,17.77,3.51,4.1,24.75198332,72.75077264
20100514,0.02,21.79,43.33,25.32,18.01,4.12,2.88,24.75198332,72.75077264
20100515,0.0,27.25,42.77,25.84,16.93,2.03,4.03,24.75198332,72.75077264
20100516,0.0,27.05,43.1,26.7,16.41,3.12,1.88,24.75198332,72.75077264
20100517,0.0,26.93,43.09,27.31,15.78,3.54,2.88,24.75198332,72.75077264
20100518,0.0,22.28,42.35,25.54,16.81,3.77,4.37,24.75198332,72.75077264
20100519,0.0,22.6,43.73,27.55,16.18,2.35,2.47,24.75198332,72.75077264
20100520,0.0,14.63,45.54,29.86,15.68,3.7,4.34,24.75198332,72.75077264
20100521,0.0,11.82,46.55,29.7,16.85,3.06,2.75,24.75198332,72.75077264
20100522,0.0,16.22,46.04,27.46,18.57,6.41,7.93,24.75198332,72.75077264
20100523,0.0,18.08,46.3,28.0,18.29,3.34,2.86,24.75198332,72.75077264
20100524,0.0,25.6,44.96,27.42,17.53,4.67,3.55,24.75198332,72.75077264
20100525,0.0,33.99,44.47,26.82,17.65,4.1,4.53,24.75198332,72.75077264
20100526,0.0,43.42,43.06,26.61,16.45,2.18,1.98,24.75198332,72.75077264
20100527,0.0,41.96,42.36,26.64,15.72,1.91,1.97,24.75198332,72.75077264
20100528,0.0,43.08,42.22,26.98,15.24,3.96,2.64,24.75198332,72.75077264
20100529,0.0,40.49,41.39,26.75,14.64,4.5,2.26,24.75198332,72.75077264
20100530,0.0,37.0,40.59,25.96,14.64,3.61,4.1,24.75198332,72.75077264
20100531,0.0,31.63,41.79,26.78,15.01,2.54,3.58,24.75198332,72.75077264
20100601,0.0,31.37,41.51,26.53,14.98,3.45,3.42,24.75198332,72.75077264
20100602,0.04,40.52,39.67,28.84,10.83,3.53,4.54,24.75198332,72.75077264
20100603,0.34,46.49,36.45,28.6,7.85,4.77,5.22,24.75198332,72.75077264
20100604,0.01,46.59,39.16,26.36,12.8,3.35,4.16,24.75198332,72.75077264
20100605,0.04,44.44,38.46,26.92,11.55,2.91,3.45,24.75198332,72.75077264
20100606,11.54,55.81,36.74,27.13,9.62,2.39,2.49,24.75198332,72.75077264
20100607,8.85,66.85,33.01,25.85,7.17,10.31,10.76,24.75198332,72.75077264
20100608,0.04,57.45,36.1,24.55,11.55,2.89,2.19,24.75198332,72.75077264
20100609,0.0,49.43,37.59,24.52,13.07,2.03,2.11,24.75198332,72.75077264
20100610,0.0,40.92,39.99,24.89,15.09,1.72,3.26,24.75198332,72.75077264
20100611,0.0,31.9,42.22,27.06,15.16,1.47,2.58,24.75198332,72.75077264
20100612,0.0,28.33,44.47,27.6,16.86,3.68,4.19,24.75198332,72.75077264
20100613,0.0,24.74,44.92,28.47,16.44,3.57,5.79,24.75198332,72.75077264
20100614,0.3,34.34,42.49,28.31,14.18,2.35,4.65,24.75198332,72.75077264
20100615,3.1,46.01,37.37,28.01,9.36,3.87,4.18,24.75198332,72.75077264
20100616,7.74,51.11,36.28,27.27,9.02,3.43,4.45,24.75198332,72.75077264
20100617,0.23,46.79,40.2,26.3,13.9,2.06,2.8,24.75198332,72.75077264
20100618,0.0,37.51,42.25,27.27,14.98,2.27,2.69,24.75198332,72.75077264
20100619,0.0,28.37,44.56,29.92,14.65,3.48,3.83,24.75198332,72.75077264
20100620,0.0,33.73,43.91,29.12,14.8,4.8,6.21,24.75198332,72.75077264
20100621,0.0,38.45,43.73,28.26,15.47,3.32,4.56,24.75198332,72.75077264
20100622,0.0,46.01,42.14,27.87,14.26,4.18,4.93,24.75198332,72.75077264
20100623,0.0,50.14,40.86,27.15,13.71,3.56,3.81,24.75198332,72.75077264
20100624,0.0,52.2,39.33,27.86,11.47,2.02,2.89,24.75198332,72.75077264
20100625,1.6,50.42,38.97,28.27,10.7,3.67,5.37,24.75198332,72.75077264
20100626,10.62,53.03,39.05,29.21,9.84,2.31,4.69,24.75198332,72.75077264
20100627,2.81,48.61,41.0,28.26,12.74,2.46,4.16,24.75198332,72.75077264
20100628,0.27,43.29,42.0,28.72,13.28,3.51,3.53,24.75198332,72.75077264
20100629,0.0,46.4,40.93,27.94,13.0,3.37,2.67,24.75198332,72.75077264
20100630,0.0,44.6,41.01,27.33,13.68,2.41,2.16,24.75198332,72.75077264
20100701,0.0,44.76,40.57,27.38,13.19,2.71,2.83,24.75198332,72.75077264
20100702,8.5,53.44,36.77,28.81,7.95,3.71,5.63,24.75198332,72.75077264
20100703,18.71,55.76,38.38,27.63,10.75,4.57,6.67,24.75198332,72.75077264
20100704,32.41,74.86,32.7,26.29,6.41,4.53,6.6,24.75198332,72.75077264
20100705,20.23,76.66,32.39,26.29,6.11,5.03,6.57,24.75198332,72.75077264
20100706,3.64,70.68,35.15,25.1,10.05,4.44,5.54,24.75198332,72.75077264
20100707,4.88,76.05,31.72,25.96,5.76,3.85,4.06,24.75198332,72.75077264
20100708,2.05,70.78,34.51,25.02,9.49,1.61,2.59,24.75198332,72.75077264
20100709,0.51,68.79,35.34,25.65,9.7,2.81,2.74,24.75198332,72.75077264
20100710,2.56,73.23,33.73,26.2,7.53,2.48,2.31,24.75198332,72.75077264
20100711,0.32,70.85,34.88,26.22,8.66,3.73,3.8,24.75198332,72.75077264
20100712,0.14,66.76,35.55,25.23,10.31,3.53,3.24,24.75198332,72.75077264
20100713,0.05,67.04,35.66,25.36,10.3,3.15,2.44,24.75198332,72.75077264
20100714,2.63,66.95,35.28,25.74,9.54,2.52,3.55,24.75198332,72.75077264
20100715,3.37,65.72,36.3,25.35,10.95,2.82,5.21,24.75198332,72.75077264
20100716,0.89,64.25,36.07,26.04,10.03,2.43,4.71,24.75198332,72.75077264
20100717,2.12,65.43,36.54,26.74,9.81,3.1,4.49,24.75198332,72.75077264
20100718,0.17,75.04,32.44,26.53,5.91,2.72,1.65,24.75198332,72.75077264
20100719,0.16,78.58,31.65,26.94,4.7,3.31,2.11,24.75198332,72.75077264
20100720,0.03,72.41,33.78,26.35,7.42,2.68,2.76,24.75198332,72.75077264
20100721,4.64,67.5,35.08,25.92,9.16,2.3,2.29,24.75198332,72.75077264
20100722,11.77,73.89,33.27,25.87,7.4,1.54,2.1,24.75198332,72.75077264
20100723,14.96,78.5,32.91,25.77,7.13,2.65,3.54,24.75198332,72.75077264
20100724,22.84,85.19,29.74,25.17,4.57,4.41,3.89,24.75198332,72.75077264
20100725,47.97,88.68,29.09,24.89,4.19,2.96,3.46,24.75198332,72.75077264
20100726,25.27,85.33,31.43,25.17,6.26,2.22,3.32,24.75198332,72.75077264
20100727,9.78,86.81,30.62,24.65,5.98,4.56,5.09,24.75198332,72.75077264
20100728,1.65,80.45,31.45,24.35,7.1,3.91,2.54,24.75198332,72.75077264
20100729,0.3,77.52,32.78,24.35,8.43,2.41,2.62,24.75198332,72.75077264
20100730,10.62,76.99,33.5,24.31,9.19,1.65,3.6,24.75198332,72.75077264
20100731,17.25,84.91,29.85,24.12,5.73,2.98,4.33,24.75198332,72.75077264
20100801,17.93,83.91,30.7,24.65,6.05,1.78,2.63,24.75198332,72.75077264
20100802,24.36,88.12,30.01,24.81,5.2,2.88,2.97,24.75198332,72.75077264
20100803,17.95,88.13,29.4,24.76,4.64,2.05,2.99,24.75198332,72.75077264
20100804,18.93,87.68,31.15,24.55,6.6,5.67,7.56,24.75198332,72.75077264
20100805,3.44,85.76,29.74,24.14,5.6,4.02,3.62,24.75198332,72.75077264
20100806,21.44,85.09,31.47,24.42,7.06,2.7,3.74,24.75198332,72.75077264
20100807,43.22,86.91,30.99,24.73,6.26,1.49,2.25,24.75198332,72.75077264
20100808,43.58,84.54,31.38,25.02,6.36,3.29,3.56,24.75198332,72.75077264
20100809,5.96,87.2,30.98,25.08,5.91,4.73,6.66,24.75198332,72.75077264
20100810,1.64,89.05,29.28,23.98,5.3,2.91,2.18,24.75198332,72.75077264
20100811,0.93,86.53,30.72,24.55,6.17,3.11,2.14,24.75198332,72.75077264
20100812,0.87,89.84,29.59,25.15,4.45,2.74,3.01,24.75198332,72.75077264
20100813,8.64,87.42,29.65,24.43,5.22,2.0,3.37,24.75198332,72.75077264
20100814,2.58,89.83,28.22,24.37,3.85,2.25,1.77,24.75198332,72.75077264
20100815,0.63,87.21,30.2,23.85,6.35,1.79,1.14,24.75198332,72.75077264
20100816,1.47,85.6,30.73,24.21,6.52,1.21,1.54,24.75198332,72.75077264
20100817,0.97,86.83,30.4,24.45,5.95,2.15,1.12,24.75198332,72.75077264
20100818,2.4,87.32,30.17,24.28,5.89,2.08,1.73,24.75198332,72.75077264
20100819,1.06,87.27,29.71,24.44,5.28,1.53,2.64,24.75198332,72.75077264
20100820,3.57,86.82,30.06,24.27,5.79,2.31,1.41,24.75198332,72.75077264
20100821,2.51,87.3,29.58,24.23,5.35,2.38,1.62,24.75198332,72.75077264
20100822,0.94,87.74,28.41,24.14,4.27,3.14,2.01,24.75198332,72.75077264
20100823,0.91,85.49,31.41,24.11,7.3,1.8,1.54,24.75198332,72.75077264
20100824,0.47,84.47,31.28,23.99,7.29,2.73,2.16,24.75198332,72.75077264
20100825,4.68,82.85,31.7,23.84,7.86,2.25,4.29,24.75198332,72.75077264
20100826,5.66,85.68,30.6,25.01,5.59,1.31,2.88,24.75198332,72.75077264
20100827,1.03,84.53,31.86,24.33,7.53,2.79,2.65,24.75198332,72.75077264
20100828,0.43,78.7,32.0,25.45,6.55,1.82,3.8,24.75198332,72.75077264
20100829,5.31,78.36,32.82,25.3,7.53,2.49,3.49,24.75198332,72.75077264
20100830,15.86,82.29,30.79,24.94,5.85,1.42,3.32,24.75198332,72.75077264
20100831,5.38,86.34,30.97,23.95,7.02,4.92,6.14,24.75198332,72.75077264
20100901,28.29,85.93,31.49,23.46,8.03,1.83,2.33,24.75198332,72.75077264
20100902,1.8,86.74,30.63,24.32,6.3,3.71,2.26,24.75198332,72.75077264
20100903,1.13,85.17,31.53,24.76,6.78,2.91,3.14,24.75198332,72.75077264
20100904,0.59,88.91,29.37,24.78,4.6,1.9,1.2,24.75198332,72.75077264
20100905,18.28,87.08,29.19,23.91,5.28,2.28,2.24,24.75198332,72.75077264
20100906,9.54,86.07,30.15,23.44,6.71,1.19,2.58,24.75198332,72.75077264
20100907,9.0,85.82,31.0,23.55,7.45,1.84,2.69,24.75198332,72.75077264
20100908,13.15,86.36,30.8,24.29,6.51,1.96,3.55,24.75198332,72.75077264
20100909,18.62,91.38,28.27,24.23,4.04,1.57,1.17,24.75198332,72.75077264
20100910,10.63,90.0,29.33,23.89,5.44,4.1,6.09,24.75198332,72.75077264
20100911,5.17,88.38,30.04,23.27,6.76,3.45,3.3,24.75198332,72.75077264
20100912,9.93,89.47,30.08,23.81,6.27,3.21,2.88,24.75198332,72.75077264
20100913,25.17,89.15,28.83,23.48,5.35,3.11,1.57,24.75198332,72.75077264
20100914,16.8,89.03,29.51,23.6,5.91,3.8,3.17,24.75198332,72.75077264
20100915,3.93,78.7,30.56,23.1,7.45,1.9,2.7,24.75198332,72.75077264
20100916,8.64,78.11,30.65,23.42,7.23,2.35,2.64,24.75198332,72.75077264
20100917,0.75,74.24,31.0,23.16,7.84,1.97,2.19,24.75198332,72.75077264
20100918,0.0,73.89,30.43,20.51,9.91,1.58,2.44,24.75198332,72.75077264
20100919,0.01,77.91,29.51,20.73,8.78,3.9,4.71,24.75198332,72.75077264
20100920,0.01,70.36,29.86,20.29,9.57,3.68,4.12,24.75198332,72.75077264
20100921,0.0,65.57,30.72,19.87,10.84,2.59,4.75,24.75198332,72.75077264
20100922,0.0,76.56,30.4,20.06,10.34,2.41,1.99,24.75198332,72.75077264
20100923,0.0,79.56,30.26,19.42,10.84,2.14,1.84,24.75198332,72.75077264
20100924,0.0,66.49,29.72,19.99,9.73,0.99,1.79,24.75198332,72.75077264
20100925,0.0,61.74,30.38,20.36,10.02,1.38,2.3,24.75198332,72.75077264
20100926,0.0,64.28,31.24,20.65,10.59,1.73,3.09,24.75198332,72.75077264
20100927,0.0,67.63,31.51,19.65,11.85,1.67,2.98,24.75198332,72.75077264
20100928,0.0,62.93,32.05,21.22,10.83,2.07,3.06,24.75198332,72.75077264
20100929,0.05,65.64,31.75,23.23,8.52,1.45,2.54,24.75198332,72.75077264
20100930,0.0,66.86,31.99,21.59,10.39,1.64,2.8,24.75198332,72.75077264
20101001,0.0,64.6,32.49,21.0,11.49,1.55,3.41,24.75198332,72.75077264
20101002,0.0,66.19,33.15,22.73,10.41,1.81,4.25,24.75198332,72.75077264
20101003,0.0,71.69,32.85,21.09,11.76,1.91,4.7,24.75198332,72.75077264
20101004,0.0,67.94,33.16,21.21,11.95,1.87,4.28,24.75198332,72.75077264
20101005,0.0,65.96,32.9,22.33,10.57,2.39,3.66,24.75198332,72.75077264
20101006,0.0,63.02,32.77,21.42,11.36,2.8,4.39,24.75198332,72.75077264
20101007,0.0,58.36,33.49,19.48,14.0,1.55,3.78,24.75198332,72.75077264
20101008,0.0,52.3,33.06,21.19,11.87,2.19,2.94,24.75198332,72.75077264
20101009,0.0,62.47,32.29,18.47,13.82,1.79,4.08,24.75198332,72.75077264
20101010,0.0,74.78,30.87,17.64,13.23,3.05,2.42,24.75198332,72.75077264
20101011,1.16,79.18,30.24,19.57,10.67,1.92,3.28,24.75198332,72.75077264
20101012,0.57,72.11,30.55,20.45,10.09,1.59,3.25,24.75198332,72.75077264
20101013,0.0,66.04,32.28,21.54,10.75,1.77,2.83,24.75198332,72.75077264
20101014,0.0,63.65,32.58,21.07,11.51,1.72,2.93,24.75198332,72.75077264
20101015,0.0,59.25,33.12,20.95,12.17,1.04,1.57,24.75198332,72.75077264
20101016,0.0,54.11,32.94,19.91,13.03,2.54,2.88,24.75198332,72.75077264
20101017,0.0,56.57,33.84,19.18,14.66,1.76,4.36,24.75198332,72.75077264
20101018,0.0,72.83,32.7,21.68,11.02,2.33,2.94,24.75198332,72.75077264
20101019,0.0,70.05,32.93,21.55,11.38,1.7,2.8,24.75198332,72.75077264
20101020,0.01,66.17,33.75,22.09,11.66,1.58,2.05,24.75198332,72.75077264
20101021,0.0,51.87,34.33,20.63,13.71,2.49,3.67,24.75198332,72.75077264
20101022,0.0,58.66,33.02,19.89,13.13,2.48,2.91,24.75198332,72.75077264
20101023,0.02,63.92,31.82,17.64,14.18,1.36,3.29,24.75198332,72.75077264
20101024,0.0,58.8,31.35,18.39,12.95,1.95,3.85,24.75198332,72.75077264
20101025,0.0,52.05,31.98,19.62,12.35,1.6,2.57,24.75198332,72.75077264
20101026,0.0,50.98,32.1,19.81,12.3,2.97,3.28,24.75198332,72.75077264
20101027,0.0,46.01,32.38,20.2,12.18,1.51,2.07,24.75198332,72.75077264
20101028,0.02,42.65,32.85,18.89,13.96,1.91,2.89,24.75198332,72.75077264
20101029,0.02,48.72,31.98,18.48,13.5,1.85,4.62,24.75198332,72.75077264
20101030,0.05,55.35,30.17,17.74,12.43,2.25,3.44,24.75198332,72.75077264
20101031,0.0,53.42,31.44,17.56,13.88,1.04,3.04,24.75198332,72.75077264
20101101,0.0,52.92,31.53,16.61,14.93,2.04,4.63,24.75198332,72.75077264
20101102,0.0,54.19,30.88,16.17,14.71,2.11,4.66,24.75198332,72.75077264
20101103,0.0,50.01,31.54,15.41,16.12,1.41,3.17,24.75198332,72.75077264
20101104,0.0,47.21,31.8,15.19,16.61,2.34,4.16,24.75198332,72.75077264
20101105,0.0,45.18,32.28,15.55,16.73,3.02,6.58,24.75198332,72.75077264
20101106,0.0,46.61,32.28,15.96,16.32,2.63,5.38,24.75198332,72.75077264
20101107,0.0,48.01,31.39,15.9,15.49,1.78,3.8,24.75198332,72.75077264
20101108,0.01,55.38,30.63,15.69,14.94,1.94,4.67,24.75198332,72.75077264
20101109,0.02,69.94,30.99,19.87,11.12,2.86,3.26,24.75198332,72.75077264
20101110,0.6,73.98,30.16,21.11,9.05,3.93,6.66,24.75198332,72.75077264
