Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,51.34,20.9,4.14,16.77,2.29,3.77,28.25198332,79.25077264
20100102,0.0,46.61,21.35,6.72,14.63,1.29,2.03,28.25198332,79.25077264
20100103,0.77,50.03,22.18,7.03,15.15,4.93,8.53,28.25198332,79.25077264
20100104,0.0,60.47,20.92,7.35,13.57,4.45,4.1,28.25198332,79.25077264
20100105,0.0,58.63,20.25,4.42,15.83,2.31,4.43,28.25198332,79.25077264
20100106,0.0,51.79,19.94,5.04,14.89,2.29,3.91,28.25198332,79.25077264
20100107,0.0,57.78,20.76,6.33,14.43,1.25,1.92,28.25198332,79.25077264
20100108,0.0,61.44,21.3,8.4,12.9,2.69,4.72,28.25198332,79.25077264
20100109,0.0,56.32,22.18,7.24,14.94,1.59,3.03,28.25198332,79.25077264
20100110,0.0,47.72,22.44,8.16,14.28,1.78,3.23,28.25198332,79.25077264
20100111,0.0,45.42,23.15,5.98,17.18,1.2,2.64,28.25198332,79.25077264
20100112,0.48,35.75,23.12,6.58,16.54,1.61,3.56,28.25198332,79.25077264
20100113,4.92,71.08,16.85,8.2,8.65,5.05,6.7,28.25198332,79.25077264
20100114,0.0,72.13,20.63,7.14,13.49,3.15,6.02,28.25198332,79.25077264
20100115,0.0,41.81,22.13,5.77,16.36,2.12,5.04,28.25198332,79.25077264
20100116,0.0,36.92,23.02,7.36,15.66,1.58,2.2,28.25198332,79.25077264
20100117,0.0,33.46,23.06,6.87,16.2,0.94,1.49,28.25198332,79.25077264
20100118,0.0,32.77,23.66,8.83,14.84,2.12,3.36,28.25198332,79.25077264
20100119,0.0,36.44,24.11,6.81,17.3,1.93,2.32,28.25198332,79.25077264
20100120,0.0,40.34,23.29,5.76,17.53,1.36,3.26,28.25198332,79.25077264
20100121,0.0,36.02,23.81,5.2,18.61,1.79,2.46,28.25198332,79.25077264
20100122,0.0,37.24,22.72,7.99,14.72,1.63,2.79,28.25198332,79.25077264
20100123,0.0,34.71,24.22,8.64,15.58,2.65,3.07,28.25198332,79.25077264
20100124,0.0,41.79,23.75,9.23,14.52,2.98,5.6,28.25198332,79.25077264
20100125,0.0,40.96,23.97,8.9,15.07,2.31,4.4,28.25198332,79.25077264
20100126,0.0,40.76,24.73,8.58,16.15,2.14,2.43,28.25198332,79.25077264
20100127,0.0,40.67,24.62,9.36,15.25,2.29,2.39,28.25198332,79.25077264
20100128,0.0,42.18,23.91,10.91,13.0,2.14,2.38,28.25198332,79.25077264
20100129,0.0,42.91,25.39,9.29,16.11,1.77,3.36,28.25198332,79.25077264
20100130,0.0,41.91,26.35,9.76,16.59,5.71,7.24,28.25198332,79.25077264
20100131,0.0,37.86,25.05,6.95,18.1,1.45,4.13,28.25198332,79.25077264
20100201,0.0,36.12,23.63,9.98,13.65,2.71,4.71,28.25198332,79.25077264
20100202,0.0,38.34,24.67,8.25,16.43,2.5,4.82,28.25198332,79.25077264
20100203,0.0,37.19,25.22,7.23,17.99,2.37,4.22,28.25198332,79.25077264
20100204,0.0,35.46,25.83,7.84,17.99,3.59,6.06,28.25198332,79.25077264
20100205,0.0,40.43,25.84,8.12,17.72,3.29,4.47,28.25198332,79.25077264
20100206,0.0,42.13,27.36,9.07,18.29,3.09,3.1,28.25198332,79.25077264
20100207,0.0,41.83,27.12,12.2,14.91,3.12,5.21,28.25198332,79.25077264
20100208,6.18,50.95,24.95,16.14,8.81,3.14,5.46,28.25198332,79.25077264
20100209,11.71,82.49,21.82,14.06,7.76,2.9,4.62,28.25198332,79.25077264
20100210,0.32,66.65,24.84,13.26,11.58,3.81,5.87,28.25198332,79.25077264
20100211,0.21,47.2,26.45,11.92,14.53,2.24,4.39,28.25198332,79.25077264
20100212,3.98,69.87,21.06,12.01,9.05,2.81,3.53,28.25198332,79.25077264
20100213,0.0,64.29,25.04,8.83,16.21,3.49,5.76,28.25198332,79.25077264
20100214,0.0,37.53,25.85,9.47,16.37,2.23,4.45,28.25198332,79.25077264
20100215,0.08,38.37,26.03,9.29,16.74,2.75,5.04,28.25198332,79.25077264
20100216,0.11,44.49,27.35,12.36,14.98,2.8,5.32,28.25198332,79.25077264
20100217,0.0,40.44,26.63,10.65,15.98,2.85,5.62,28.25198332,79.25077264
20100218,0.0,35.01,26.45,7.33,19.12,2.35,4.16,28.25198332,79.25077264
20100219,0.0,34.06,27.59,8.68,18.91,2.24,5.13,28.25198332,79.25077264
20100220,0.0,32.67,27.99,8.46,19.54,2.11,4.13,28.25198332,79.25077264
20100221,0.0,34.28,29.54,8.93,20.61,3.54,3.77,28.25198332,79.25077264
20100222,0.24,34.88,30.64,12.62,18.02,4.22,7.84,28.25198332,79.25077264
20100223,1.9,50.34,27.53,14.9,12.63,4.47,7.6,28.25198332,79.25077264
20100224,0.0,46.48,28.73,14.08,14.65,3.18,4.25,28.25198332,79.25077264
20100225,0.0,41.28,29.56,12.59,16.97,1.68,3.57,28.25198332,79.25077264
20100226,0.0,40.05,30.47,13.66,16.8,3.7,4.19,28.25198332,79.25077264
20100227,0.0,37.42,32.22,13.86,18.37,4.65,6.73,28.25198332,79.25077264
20100228,0.0,37.68,33.67,15.0,18.67,4.56,5.19,28.25198332,79.25077264
20100301,0.0,33.88,33.1,18.82,14.28,2.64,3.41,28.25198332,79.25077264
20100302,0.0,32.53,34.16,16.7,17.46,4.6,7.22,28.25198332,79.25077264
20100303,0.0,32.19,31.19,16.17,15.02,3.51,6.26,28.25198332,79.25077264
20100304,1.4,34.9,32.86,16.6,16.27,2.73,5.18,28.25198332,79.25077264
20100305,0.31,43.49,32.47,16.12,16.35,4.06,7.38,28.25198332,79.25077264
20100306,0.0,34.92,29.28,14.76,14.52,2.9,4.34,28.25198332,79.25077264
20100307,0.0,36.48,32.16,15.13,17.04,3.03,5.61,28.25198332,79.25077264
20100308,0.0,33.56,30.97,14.07,16.91,3.3,3.06,28.25198332,79.25077264
20100309,0.0,33.19,31.66,12.57,19.09,1.08,3.7,28.25198332,79.25077264
20100310,0.0,30.94,32.17,13.31,18.86,1.21,1.96,28.25198332,79.25077264
20100311,0.0,27.03,33.03,13.82,19.21,1.7,2.17,28.25198332,79.25077264
20100312,0.0,27.25,32.92,15.79,17.14,4.45,6.26,28.25198332,79.25077264
20100313,0.0,28.64,34.6,14.3,20.3,4.57,5.05,28.25198332,79.25077264
20100314,0.0,28.77,34.4,14.71,19.69,2.97,5.6,28.25198332,79.25077264
20100315,0.0,24.93,35.93,16.31,19.62,2.78,4.83,28.25198332,79.25077264
20100316,0.0,22.72,36.46,16.29,20.17,2.88,5.55,28.25198332,79.25077264
20100317,0.0,27.09,35.55,15.83,19.71,2.84,5.75,28.25198332,79.25077264
20100318,0.0,30.21,35.95,17.42,18.53,2.63,4.83,28.25198332,79.25077264
20100319,0.0,30.56,36.31,18.48,17.83,3.62,4.47,28.25198332,79.25077264
20100320,0.0,28.91,37.2,18.33,18.87,2.57,3.06,28.25198332,79.25077264
20100321,0.0,21.48,40.71,20.23,20.48,5.92,8.29,28.25198332,79.25077264
20100322,0.0,17.25,41.0,19.71,21.29,4.9,3.72,28.25198332,79.25077264
20100323,0.0,17.18,40.32,18.96,21.36,2.44,2.97,28.25198332,79.25077264
20100324,0.0,15.89,40.77,21.39,19.38,3.29,3.38,28.25198332,79.25077264
20100325,0.0,17.54,40.28,21.32,18.97,2.61,4.3,28.25198332,79.25077264
20100326,0.0,16.72,40.88,21.26,19.62,1.36,2.18,28.25198332,79.25077264
20100327,0.0,17.54,40.14,23.3,16.84,3.97,7.94,28.25198332,79.25077264
20100328,0.0,16.04,40.05,20.44,19.61,4.13,3.72,28.25198332,79.25077264
20100329,0.0,13.88,40.68,20.23,20.46,4.17,4.5,28.25198332,79.25077264
20100330,0.0,14.98,40.35,21.14,19.21,1.94,3.93,28.25198332,79.25077264
20100331,0.0,13.38,39.87,23.27,16.6,5.51,6.64,28.25198332,79.25077264
20100401,0.0,11.93,39.35,21.66,17.7,3.51,4.9,28.25198332,79.25077264
20100402,0.0,10.54,40.41,19.88,20.53,4.94,8.41,28.25198332,79.25077264
20100403,0.0,12.05,39.74,22.16,17.58,2.93,4.56,28.25198332,79.25077264
20100404,0.0,11.94,40.6,23.99,16.61,5.14,7.31,28.25198332,79.25077264
20100405,0.0,14.02,40.92,23.19,17.73,3.64,3.98,28.25198332,79.25077264
20100406,0.0,10.42,39.83,22.14,17.69,4.33,3.85,28.25198332,79.25077264
20100407,0.0,8.44,41.09,18.7,22.39,2.48,3.66,28.25198332,79.25077264
20100408,0.0,7.88,42.67,21.23,21.44,4.45,7.4,28.25198332,79.25077264
20100409,0.0,7.99,40.84,23.42,17.42,4.49,6.48,28.25198332,79.25077264
20100410,0.0,11.18,43.39,22.98,20.41,4.19,4.79,28.25198332,79.25077264
20100411,0.0,12.14,43.74,24.03,19.71,2.99,5.6,28.25198332,79.25077264
20100412,0.0,11.57,43.66,26.72,16.94,3.71,5.98,28.25198332,79.25077264
20100413,0.0,12.27,42.55,25.55,17.01,2.89,5.75,28.25198332,79.25077264
20100414,0.0,9.45,43.04,23.89,19.15,4.0,3.0,28.25198332,79.25077264
20100415,0.0,8.13,43.83,23.01,20.81,2.65,5.93,28.25198332,79.25077264
20100416,0.0,8.77,45.28,24.73,20.55,4.31,7.53,28.25198332,79.25077264
20100417,0.0,11.22,45.28,25.52,19.76,3.32,6.76,28.25198332,79.25077264
20100418,0.0,11.57,45.02,27.54,17.47,4.03,5.32,28.25198332,79.25077264
20100419,0.0,17.74,43.03,28.3,14.73,3.48,3.17,28.25198332,79.25077264
20100420,0.04,18.18,44.3,28.04,16.26,2.57,6.29,28.25198332,79.25077264
20100421,0.0,15.63,43.54,27.22,16.32,3.16,4.55,28.25198332,79.25077264
20100422,0.0,15.77,41.41,26.37,15.04,3.03,4.33,28.25198332,79.25077264
20100423,0.0,11.55,41.67,25.24,16.42,2.8,4.06,28.25198332,79.25077264
20100424,0.0,12.27,41.89,23.62,18.27,2.75,5.82,28.25198332,79.25077264
20100425,0.0,12.18,42.55,25.54,17.0,2.88,4.66,28.25198332,79.25077264
20100426,0.0,9.08,43.31,25.92,17.39,4.86,5.43,28.25198332,79.25077264
20100427,0.0,12.75,42.65,26.97,15.68,2.35,4.27,28.25198332,79.25077264
20100428,0.44,15.74,42.8,27.33,15.47,2.79,2.9,28.25198332,79.25077264
20100429,2.81,20.63,43.06,27.32,15.74,3.83,4.88,28.25198332,79.25077264
20100430,0.01,19.6,42.09,27.79,14.3,3.96,5.97,28.25198332,79.25077264
20100501,0.29,22.19,39.01,28.46,10.55,4.24,4.81,28.25198332,79.25077264
20100502,0.09,22.44,41.52,27.71,13.82,2.05,4.79,28.25198332,79.25077264
20100503,0.0,23.09,41.7,26.67,15.02,2.15,4.48,28.25198332,79.25077264
20100504,0.0,23.05,41.64,26.08,15.55,2.79,5.85,28.25198332,79.25077264
20100505,0.02,19.51,43.34,27.44,15.9,2.78,5.08,28.25198332,79.25077264
20100506,0.12,20.41,42.46,29.12,13.34,2.49,3.71,28.25198332,79.25077264
20100507,2.36,27.86,41.79,27.95,13.85,6.05,6.87,28.25198332,79.25077264
20100508,0.01,28.46,41.5,27.89,13.61,4.55,7.47,28.25198332,79.25077264
20100509,0.0,22.03,42.52,27.62,14.9,4.25,2.53,28.25198332,79.25077264
20100510,0.0,17.51,43.1,27.42,15.68,3.2,2.73,28.25198332,79.25077264
20100511,0.04,15.14,43.92,26.73,17.2,2.82,4.54,28.25198332,79.25077264
20100512,0.0,14.25,43.87,28.17,15.7,3.75,3.87,28.25198332,79.25077264
20100513,0.0,10.66,45.43,26.54,18.89,3.2,3.35,28.25198332,79.25077264
20100514,0.0,10.03,45.46,28.99,16.47,4.87,5.84,28.25198332,79.25077264
20100515,0.0,12.13,44.89,28.37,16.52,3.51,4.93,28.25198332,79.25077264
20100516,0.0,10.52,45.99,28.35,17.64,4.02,4.7,28.25198332,79.25077264
20100517,0.0,11.67,47.26,31.62,15.64,2.45,3.62,28.25198332,79.25077264
20100518,0.0,14.91,45.81,31.57,14.24,2.19,3.13,28.25198332,79.25077264
20100519,0.1,17.15,44.51,30.53,13.98,4.59,8.27,28.25198332,79.25077264
20100520,0.06,10.59,44.31,29.38,14.93,4.21,2.87,28.25198332,79.25077264
20100521,0.0,8.52,45.37,25.85,19.52,2.45,5.26,28.25198332,79.25077264
20100522,0.0,10.42,45.41,28.76,16.64,4.36,5.94,28.25198332,79.25077264
20100523,0.01,15.1,45.41,28.49,16.91,3.14,6.19,28.25198332,79.25077264
20100524,0.18,13.32,47.27,31.25,16.02,3.94,7.47,28.25198332,79.25077264
20100525,0.04,9.54,46.52,29.79,16.73,4.33,3.75,28.25198332,79.25077264
20100526,0.0,8.69,47.91,27.95,19.96,1.99,5.72,28.25198332,79.25077264
20100527,2.71,13.08,47.52,30.65,16.87,5.34,7.3,28.25198332,79.25077264
20100528,3.04,32.79,41.48,27.88,13.6,2.99,2.66,28.25198332,79.25077264
20100529,0.03,27.85,43.2,30.03,13.17,5.51,5.95,28.25198332,79.25077264
20100530,0.38,19.41,43.2,29.93,13.27,4.48,8.48,28.25198332,79.25077264
20100531,0.0,13.11,44.92,26.02,18.91,4.31,4.26,28.25198332,79.25077264
20100601,0.0,11.11,46.54,27.3,19.24,4.66,4.61,28.25198332,79.25077264
20100602,0.0,15.4,45.68,29.44,16.24,3.72,3.98,28.25198332,79.25077264
20100603,0.03,22.48,45.28,32.49,12.79,5.2,5.65,28.25198332,79.25077264
20100604,3.18,33.85,42.56,31.18,11.39,2.93,3.37,28.25198332,79.25077264
20100605,0.1,27.84,41.41,30.34,11.08,4.77,4.9,28.25198332,79.25077264
20100606,0.0,19.27,42.25,29.82,12.43,3.96,2.28,28.25198332,79.25077264
20100607,0.4,25.04,39.34,30.41,8.93,5.01,5.21,28.25198332,79.25077264
20100608,0.18,31.61,40.5,29.0,11.5,5.2,5.48,28.25198332,79.25077264
20100609,0.03,31.06,41.73,27.03,14.7,4.09,6.62,28.25198332,79.25077264
20100610,0.08,25.8,42.62,27.99,14.63,3.85,7.03,28.25198332,79.25077264
20100611,0.0,21.65,44.01,28.47,15.54,2.23,4.26,28.25198332,79.25077264
20100612,0.0,18.01,44.61,29.04,15.57,2.63,5.97,28.25198332,79.25077264
20100613,1.94,27.5,43.39,29.82,13.57,6.97,7.66,28.25198332,79.25077264
20100614,0.15,26.74,44.2,30.55,13.65,6.74,7.81,28.25198332,79.25077264
20100615,0.11,19.54,45.59,30.41,15.18,6.52,7.78,28.25198332,79.25077264
20100616,0.16,24.41,41.28,31.06,10.22,6.29,5.9,28.25198332,79.25077264
20100617,0.0,23.71,43.79,30.32,13.47,3.24,2.95,28.25198332,79.25077264
20100618,0.0,16.75,44.92,29.68,15.24,1.99,3.14,28.25198332,79.25077264
20100619,0.0,16.17,45.57,29.76,15.81,2.47,4.91,28.25198332,79.25077264
20100620,0.0,19.95,46.44,30.14,16.3,3.37,4.49,28.25198332,79.25077264
20100621,0.01,17.31,47.21,32.43,14.77,3.46,4.26,28.25198332,79.25077264
20100622,0.15,15.27,47.17,32.17,15.0,3.87,4.38,28.25198332,79.25077264
20100623,0.2,20.98,46.31,31.92,14.39,6.05,6.96,28.25198332,79.25077264
20100624,0.81,21.13,45.56,32.31,13.25,2.42,4.46,28.25198332,79.25077264
20100625,1.07,30.25,43.59,33.06,10.53,5.83,7.29,28.25198332,79.25077264
20100626,0.47,28.03,44.82,31.41,13.41,4.74,5.39,28.25198332,79.25077264
20100627,0.21,25.56,45.0,31.17,13.83,3.06,2.87,28.25198332,79.25077264
20100628,0.53,26.93,43.61,32.77,10.84,2.15,3.33,28.25198332,79.25077264
20100629,0.14,28.93,45.45,32.09,13.36,3.32,4.91,28.25198332,79.25077264
20100630,0.79,30.63,45.07,34.2,10.87,2.92,3.98,28.25198332,79.25077264
20100701,12.51,42.69,40.79,31.78,9.01,3.26,4.77,28.25198332,79.25077264
20100702,0.4,44.92,40.33,29.82,10.51,3.15,5.13,28.25198332,79.25077264
20100703,3.66,46.62,39.37,30.57,8.8,5.9,6.05,28.25198332,79.25077264
20100704,43.74,59.85,35.07,29.15,5.91,5.55,4.49,28.25198332,79.25077264
20100705,43.43,71.67,33.51,26.96,6.56,6.56,6.15,28.25198332,79.25077264
20100706,12.63,69.99,35.0,27.12,7.88,5.38,5.55,28.25198332,79.25077264
20100707,4.46,60.89,37.46,28.52,8.93,3.42,5.43,28.25198332,79.25077264
20100708,0.53,56.23,38.05,28.1,9.95,3.79,4.49,28.25198332,79.25077264
20100709,0.45,52.88,40.3,29.16,11.14,3.26,4.34,28.25198332,79.25077264
20100710,7.62,55.19,39.95,30.19,9.76,3.2,4.06,28.25198332,79.25077264
20100711,8.24,59.05,38.72,29.76,8.96,4.12,3.95,28.25198332,79.25077264
20100712,11.87,66.9,36.67,29.32,7.34,4.39,6.71,28.25198332,79.25077264
20100713,1.31,62.29,37.37,28.56,8.81,3.69,4.74,28.25198332,79.25077264
20100714,0.15,53.54,39.04,28.05,10.99,2.45,3.64,28.25198332,79.25077264
20100715,10.74,57.95,37.24,28.01,9.23,1.41,3.78,28.25198332,79.25077264
20100716,2.96,67.6,34.86,28.42,6.45,2.55,3.44,28.25198332,79.25077264
20100717,1.12,65.33,37.24,26.85,10.39,3.94,3.12,28.25198332,79.25077264
20100718,29.39,77.58,33.07,26.92,6.15,3.6,3.47,28.25198332,79.25077264
20100719,34.76,88.82,29.64,26.48,3.16,3.25,3.78,28.25198332,79.25077264
20100720,49.37,89.91,29.38,25.67,3.7,3.63,3.04,28.25198332,79.25077264
20100721,11.88,88.08,30.41,25.8,4.61,3.36,3.58,28.25198332,79.25077264
20100722,4.72,83.82,32.17,25.86,6.31,3.0,2.32,28.25198332,79.25077264
20100723,0.17,76.33,33.15,26.56,6.59,1.22,2.97,28.25198332,79.25077264
20100724,0.21,75.2,34.18,27.17,7.01,1.96,4.16,28.25198332,79.25077264
20100725,0.11,79.07,34.67,27.04,7.63,3.31,2.57,28.25198332,79.25077264
20100726,0.28,80.63,33.52,25.94,7.59,2.65,2.78,28.25198332,79.25077264
20100727,4.44,83.38,30.72,25.41,5.31,7.51,8.52,28.25198332,79.25077264
20100728,15.27,83.82,32.16,25.21,6.95,3.61,4.32,28.25198332,79.25077264
20100729,35.04,78.12,33.87,26.36,7.52,1.59,3.53,28.25198332,79.25077264
20100730,55.32,89.63,29.92,25.3,4.61,3.82,3.1,28.25198332,79.25077264
20100731,21.21,86.32,30.24,24.41,5.83,4.1,4.2,28.25198332,79.25077264
20100801,9.06,88.94,29.35,25.04,4.31,4.53,3.95,28.25198332,79.25077264
20100802,6.91,86.37,31.56,24.53,7.03,4.45,3.53,28.25198332,79.25077264
20100803,5.52,84.42,32.15,25.0,7.15,4.05,2.91,28.25198332,79.25077264
20100804,15.48,84.81,32.57,26.09,6.48,4.94,3.92,28.25198332,79.25077264
20100805,7.91,91.53,29.09,26.34,2.75,4.1,3.96,28.25198332,79.25077264
20100806,0.12,86.03,32.24,25.96,6.28,2.71,2.9,28.25198332,79.25077264
20100807,0.55,86.6,30.18,26.38,3.81,4.81,4.86,28.25198332,79.25077264
20100808,0.73,81.98,32.81,25.64,7.17,3.2,3.16,28.25198332,79.25077264
20100809,1.76,80.95,31.78,25.24,6.54,2.1,3.79,28.25198332,79.25077264
