Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100212,0.0,41.78,34.75,16.71,18.04,1.51,3.85,21.25198332,83.75077264
20100213,0.0,39.91,34.43,16.96,17.47,2.18,4.07,21.25198332,83.75077264
20100214,0.0,42.96,33.86,17.78,16.08,3.22,6.06,21.25198332,83.75077264
20100215,1.96,46.21,34.61,19.67,14.95,3.97,6.88,21.25198332,83.75077264
20100216,0.3,53.79,32.05,21.04,11.01,2.57,4.62,21.25198332,83.75077264
20100217,0.2,50.37,33.99,19.78,14.2,5.32,6.76,21.25198332,83.75077264
20100218,0.0,37.87,32.77,15.56,17.21,2.48,4.72,21.25198332,83.75077264
20100219,0.0,36.93,33.47,16.93,16.54,2.87,4.3,21.25198332,83.75077264
20100220,0.02,27.7,33.06,13.12,19.94,3.44,4.73,21.25198332,83.75077264
20100221,0.0,29.02,31.48,13.43,18.04,3.72,5.64,21.25198332,83.75077264
20100222,0.0,25.59,33.02,14.16,18.86,3.43,3.89,21.25198332,83.75077264
20100223,0.09,27.26,34.77,15.77,19.0,3.54,4.12,21.25198332,83.75077264
20100224,0.24,36.08,35.92,20.4,15.52,5.54,6.83,21.25198332,83.75077264
20100225,0.0,33.05,34.22,15.59,18.63,4.74,6.57,21.25198332,83.75077264
20100226,0.0,28.8,35.01,16.85,18.16,2.68,3.62,21.25198332,83.75077264
20100227,0.07,27.08,34.67,15.47,19.2,2.66,4.03,21.25198332,83.75077264
20100228,0.0,26.53,36.3,16.29,20.0,4.07,5.03,21.25198332,83.75077264
20100301,0.0,25.1,36.25,17.18,19.07,3.56,4.49,21.25198332,83.75077264
20100302,0.0,22.03,37.29,17.59,19.69,3.92,4.42,21.25198332,83.75077264
20100303,0.0,24.48,37.47,19.52,17.95,3.94,4.67,21.25198332,83.75077264
20100304,0.0,28.29,37.97,20.86,17.11,3.23,3.83,21.25198332,83.75077264
20100305,0.0,28.4,38.5,20.9,17.6,3.75,4.2,21.25198332,83.75077264
20100306,0.0,27.52,38.1,20.71,17.38,3.34,5.54,21.25198332,83.75077264
20100307,0.0,29.36,38.04,21.89,16.16,3.29,3.94,21.25198332,83.75077264
20100308,0.0,29.36,38.58,22.34,16.24,2.51,3.88,21.25198332,83.75077264
20100309,0.0,37.46,38.05,21.48,16.57,2.29,5.74,21.25198332,83.75077264
20100310,0.32,37.71,38.3,21.87,16.44,2.74,4.94,21.25198332,83.75077264
20100311,0.05,36.34,36.63,22.28,14.35,2.04,2.63,21.25198332,83.75077264
20100312,0.1,28.99,38.02,23.54,14.47,3.38,3.47,21.25198332,83.75077264
20100313,0.01,23.91,38.48,24.35,14.13,3.3,4.31,21.25198332,83.75077264
20100314,0.1,19.51,38.75,20.69,18.06,2.58,2.84,21.25198332,83.75077264
20100315,0.01,16.15,39.72,20.78,18.94,2.84,3.28,21.25198332,83.75077264
20100316,0.0,21.11,39.32,21.08,18.24,1.53,2.64,21.25198332,83.75077264
20100317,0.05,33.79,39.5,21.76,17.74,3.49,6.81,21.25198332,83.75077264
20100318,0.03,33.44,39.33,22.05,17.28,2.68,5.85,21.25198332,83.75077264
20100319,0.0,21.72,39.9,22.34,17.56,2.47,2.83,21.25198332,83.75077264
20100320,0.0,20.03,40.49,21.11,19.38,1.86,2.84,21.25198332,83.75077264
20100321,0.0,16.67,41.41,20.61,20.8,1.94,4.4,21.25198332,83.75077264
20100322,0.0,15.9,41.75,21.89,19.86,2.72,4.84,21.25198332,83.75077264
20100323,0.0,14.02,42.4,23.16,19.24,2.34,4.05,21.25198332,83.75077264
20100324,0.0,16.8,42.68,23.66,19.02,2.11,2.38,21.25198332,83.75077264
20100325,0.0,16.51,42.26,23.74,18.52,2.03,3.98,21.25198332,83.75077264
20100326,0.06,22.64,41.9,25.29,16.61,3.27,3.64,21.25198332,83.75077264
20100327,0.02,20.06,42.6,26.86,15.74,2.79,2.87,21.25198332,83.75077264
20100328,0.02,18.88,43.04,26.88,16.17,2.68,2.18,21.25198332,83.75077264
20100329,0.05,18.47,42.08,24.39,17.7,4.48,7.21,21.25198332,83.75077264
20100330,0.39,19.58,42.66,24.98,17.68,3.1,5.58,21.25198332,83.75077264
20100331,0.0,17.77,42.33,24.84,17.49,3.23,2.75,21.25198332,83.75077264
20100401,0.0,15.6,42.47,23.93,18.55,2.76,3.05,21.25198332,83.75077264
20100402,0.0,15.09,42.71,23.27,19.44,2.22,5.92,21.25198332,83.75077264
20100403,0.0,15.89,43.15,23.94,19.22,2.75,4.64,21.25198332,83.75077264
20100404,0.0,15.81,43.33,25.12,18.21,2.96,4.0,21.25198332,83.75077264
20100405,0.0,15.1,42.64,24.44,18.2,1.86,3.18,21.25198332,83.75077264
20100406,0.0,12.79,43.64,24.46,19.18,1.79,2.0,21.25198332,83.75077264
20100407,0.0,14.15,43.34,24.85,18.49,3.5,5.19,21.25198332,83.75077264
20100408,0.0,22.28,43.02,24.73,18.29,1.87,4.35,21.25198332,83.75077264
20100409,0.0,11.38,43.58,23.99,19.59,3.68,5.14,21.25198332,83.75077264
20100410,0.0,12.76,44.48,27.26,17.21,2.67,4.05,21.25198332,83.75077264
20100411,0.0,13.06,44.77,27.2,17.57,2.17,2.82,21.25198332,83.75077264
20100412,0.0,13.09,45.06,28.33,16.73,1.99,2.8,21.25198332,83.75077264
20100413,0.0,14.09,44.16,27.01,17.14,2.3,2.88,21.25198332,83.75077264
20100414,0.0,14.34,43.76,27.14,16.62,2.59,5.49,21.25198332,83.75077264
20100415,0.0,21.27,44.17,27.74,16.43,2.24,5.02,21.25198332,83.75077264
20100416,0.0,28.97,44.0,26.79,17.21,3.01,5.77,21.25198332,83.75077264
20100417,0.0,22.11,45.1,26.82,18.28,3.14,3.5,21.25198332,83.75077264
20100418,0.0,20.61,46.0,29.11,16.89,4.46,4.2,21.25198332,83.75077264
20100419,0.0,16.88,45.71,28.28,17.43,6.34,6.07,21.25198332,83.75077264
20100420,0.03,15.75,45.58,28.87,16.72,4.23,3.98,21.25198332,83.75077264
20100421,0.0,14.89,45.06,27.23,17.83,3.48,2.4,21.25198332,83.75077264
20100422,0.0,16.05,45.58,29.45,16.13,1.13,4.52,21.25198332,83.75077264
20100423,0.0,15.84,45.16,27.75,17.41,1.77,4.25,21.25198332,83.75077264
20100424,0.22,19.39,44.59,28.56,16.04,5.18,5.24,21.25198332,83.75077264
20100425,0.16,16.63,44.22,25.81,18.42,4.75,7.5,21.25198332,83.75077264
20100426,0.73,31.82,44.11,26.19,17.92,3.85,3.85,21.25198332,83.75077264
20100427,0.0,23.04,44.4,27.08,17.32,1.93,4.09,21.25198332,83.75077264
20100428,0.25,23.87,44.59,28.11,16.48,1.94,3.81,21.25198332,83.75077264
20100429,1.33,32.08,43.42,28.49,14.94,1.65,2.08,21.25198332,83.75077264
20100430,0.54,34.96,41.39,29.67,11.72,3.26,4.02,21.25198332,83.75077264
20100501,0.09,35.41,39.37,29.42,9.95,2.96,3.2,21.25198332,83.75077264
20100502,0.02,34.13,40.0,27.16,12.84,5.05,5.88,21.25198332,83.75077264
20100503,0.58,33.15,39.4,28.25,11.15,3.54,6.12,21.25198332,83.75077264
20100504,0.68,36.53,40.22,28.65,11.57,4.58,4.89,21.25198332,83.75077264
20100505,4.85,35.54,42.19,27.72,14.47,5.22,6.34,21.25198332,83.75077264
20100506,3.13,42.87,41.54,25.72,15.83,4.7,5.15,21.25198332,83.75077264
20100507,8.61,47.75,39.92,26.56,13.37,4.22,6.34,21.25198332,83.75077264
20100508,0.61,44.0,42.23,27.03,15.21,4.89,5.17,21.25198332,83.75077264
20100509,0.0,33.11,43.5,28.16,15.34,3.46,3.95,21.25198332,83.75077264
20100510,0.0,26.22,44.79,28.86,15.93,3.25,3.49,21.25198332,83.75077264
20100511,0.0,21.51,45.77,28.52,17.25,2.63,2.77,21.25198332,83.75077264
20100512,0.0,17.82,46.35,27.77,18.58,2.06,2.14,21.25198332,83.75077264
20100513,0.0,23.48,45.84,28.09,17.74,2.52,3.07,21.25198332,83.75077264
20100514,0.04,26.12,45.7,29.58,16.11,3.23,2.97,21.25198332,83.75077264
20100515,0.35,27.04,45.83,31.34,14.49,4.86,3.95,21.25198332,83.75077264
20100516,0.23,22.43,45.53,29.28,16.25,2.9,6.08,21.25198332,83.75077264
20100517,0.03,28.78,46.12,29.58,16.55,7.38,9.55,21.25198332,83.75077264
20100518,0.01,35.53,44.04,29.9,14.15,7.22,9.43,21.25198332,83.75077264
20100519,0.18,48.67,41.3,28.52,12.79,4.5,6.07,21.25198332,83.75077264
20100520,1.55,54.33,36.83,28.17,8.66,3.27,4.72,21.25198332,83.75077264
20100521,6.35,66.96,34.04,27.82,6.22,2.57,3.33,21.25198332,83.75077264
20100522,3.32,75.24,32.38,26.73,5.65,4.38,4.7,21.25198332,83.75077264
20100523,0.64,63.25,36.24,25.96,10.27,2.73,2.68,21.25198332,83.75077264
20100524,5.97,52.47,41.5,25.74,15.77,4.58,6.98,21.25198332,83.75077264
20100525,1.33,48.0,43.02,27.13,15.9,4.76,6.81,21.25198332,83.75077264
20100526,0.16,28.06,46.96,29.23,17.73,4.63,5.39,21.25198332,83.75077264
20100527,1.13,26.17,46.47,29.0,17.47,3.34,3.31,21.25198332,83.75077264
20100528,4.07,44.73,43.47,29.09,14.39,5.21,7.26,21.25198332,83.75077264
20100529,10.69,53.32,41.11,28.26,12.85,3.72,6.59,21.25198332,83.75077264
20100530,2.29,50.05,42.07,27.81,14.26,5.06,7.74,21.25198332,83.75077264
20100531,0.0,36.19,44.49,28.15,16.33,4.32,6.39,21.25198332,83.75077264
20100601,0.0,29.45,44.71,28.29,16.42,3.57,3.87,21.25198332,83.75077264
20100602,0.0,26.51,45.35,29.3,16.05,2.15,4.1,21.25198332,83.75077264
20100603,0.0,23.89,45.87,30.83,15.05,3.0,5.19,21.25198332,83.75077264
20100604,0.08,33.59,41.57,33.2,8.36,3.55,5.38,21.25198332,83.75077264
20100605,0.13,30.57,45.18,32.28,12.9,4.65,4.92,21.25198332,83.75077264
20100606,0.14,25.93,45.39,32.4,12.99,5.06,4.59,21.25198332,83.75077264
20100607,0.16,33.44,42.03,31.18,10.85,2.7,3.9,21.25198332,83.75077264
20100608,0.62,34.73,42.84,31.39,11.45,4.34,5.7,21.25198332,83.75077264
20100609,1.35,39.79,42.3,29.93,12.37,4.48,5.83,21.25198332,83.75077264
20100610,1.64,52.11,36.66,29.7,6.97,4.79,5.46,21.25198332,83.75077264
20100611,7.62,56.47,37.24,27.88,9.36,5.04,7.33,21.25198332,83.75077264
20100612,5.06,65.3,36.05,26.75,9.3,5.03,5.45,21.25198332,83.75077264
20100613,7.65,71.53,34.75,26.65,8.1,2.83,2.93,21.25198332,83.75077264
20100614,5.08,80.81,31.62,26.53,5.09,3.74,3.61,21.25198332,83.75077264
20100615,3.14,61.63,37.47,25.94,11.53,6.0,7.14,21.25198332,83.75077264
20100616,7.97,64.58,36.22,26.51,9.71,3.31,4.25,21.25198332,83.75077264
20100617,3.99,62.56,36.24,26.36,9.88,4.9,4.99,21.25198332,83.75077264
20100618,1.04,62.89,35.82,26.44,9.39,2.75,3.8,21.25198332,83.75077264
20100619,7.97,78.71,30.29,26.54,3.75,2.13,1.73,21.25198332,83.75077264
20100620,7.86,77.98,31.95,25.76,6.19,2.41,2.78,21.25198332,83.75077264
20100621,3.85,70.98,33.99,26.32,7.67,3.68,2.66,21.25198332,83.75077264
20100622,0.72,63.47,37.24,26.77,10.47,4.4,4.93,21.25198332,83.75077264
20100623,9.22,71.24,34.34,27.55,6.78,3.71,6.29,21.25198332,83.75077264
20100624,10.22,71.57,35.03,26.22,8.8,3.18,5.02,21.25198332,83.75077264
20100625,19.13,78.79,31.84,26.31,5.53,3.68,5.69,21.25198332,83.75077264
20100626,24.59,82.2,32.71,26.13,6.58,2.62,1.5,21.25198332,83.75077264
20100627,14.17,79.79,32.67,26.01,6.66,2.87,2.13,21.25198332,83.75077264
20100628,3.65,75.04,33.43,25.38,8.06,4.05,4.99,21.25198332,83.75077264
20100629,39.75,78.03,33.38,25.84,7.53,2.08,3.41,21.25198332,83.75077264
20100630,22.02,85.88,30.78,26.43,4.35,2.02,1.95,21.25198332,83.75077264
20100701,4.14,81.55,31.98,25.52,6.46,2.13,4.42,21.25198332,83.75077264
20100702,8.27,81.29,31.96,25.45,6.51,1.86,4.25,21.25198332,83.75077264
20100703,16.99,84.27,31.27,25.19,6.08,2.33,2.39,21.25198332,83.75077264
20100704,7.11,82.55,31.28,24.83,6.45,2.57,1.75,21.25198332,83.75077264
20100705,5.1,82.1,31.5,25.04,6.46,3.87,5.22,21.25198332,83.75077264
20100706,6.35,81.85,31.54,24.25,7.29,2.91,3.35,21.25198332,83.75077264
20100707,6.22,80.39,32.18,24.57,7.61,4.28,3.88,21.25198332,83.75077264
20100708,3.46,79.13,32.2,24.03,8.17,4.51,3.76,21.25198332,83.75077264
20100709,1.38,81.52,31.08,25.16,5.92,3.78,3.51,21.25198332,83.75077264
20100710,16.57,81.74,32.44,25.02,7.41,2.71,3.61,21.25198332,83.75077264
20100711,34.27,86.75,31.23,26.07,5.16,5.12,5.87,21.25198332,83.75077264
20100712,13.08,83.32,31.81,24.91,6.9,2.67,3.85,21.25198332,83.75077264
20100713,9.43,83.54,31.38,24.33,7.04,2.27,3.3,21.25198332,83.75077264
20100714,9.54,85.84,30.46,24.98,5.49,2.1,1.33,21.25198332,83.75077264
20100715,2.9,82.65,32.54,25.02,7.52,2.53,4.62,21.25198332,83.75077264
20100716,0.95,79.8,33.37,25.38,7.99,3.08,3.14,21.25198332,83.75077264
20100717,0.18,80.78,33.08,24.88,8.2,2.15,4.14,21.25198332,83.75077264
20100718,0.0,80.86,32.61,25.53,7.08,2.74,4.45,21.25198332,83.75077264
20100719,0.28,80.58,32.9,25.97,6.93,2.4,4.5,21.25198332,83.75077264
20100720,1.44,78.29,33.79,25.8,7.98,1.34,2.94,21.25198332,83.75077264
20100721,19.0,82.0,32.51,25.32,7.19,1.84,1.87,21.25198332,83.75077264
20100722,6.86,85.37,32.21,25.36,6.85,2.72,1.9,21.25198332,83.75077264
20100723,21.79,87.42,31.08,26.28,4.8,3.65,3.41,21.25198332,83.75077264
20100724,42.53,92.48,28.93,25.65,3.28,5.51,5.78,21.25198332,83.75077264
20100725,53.64,88.68,29.71,23.65,6.06,4.62,7.1,21.25198332,83.75077264
20100726,20.74,87.16,28.56,23.44,5.12,7.27,7.07,21.25198332,83.75077264
20100727,1.9,81.62,31.52,23.98,7.54,2.72,3.78,21.25198332,83.75077264
20100728,1.03,81.26,32.68,24.42,8.26,1.08,3.16,21.25198332,83.75077264
20100729,0.88,83.22,32.25,25.19,7.06,2.76,1.46,21.25198332,83.75077264
20100730,2.06,88.96,29.74,25.14,4.6,2.47,3.09,21.25198332,83.75077264
20100731,8.64,85.31,31.63,25.11,6.51,4.73,4.22,21.25198332,83.75077264
20100801,11.7,87.34,30.35,24.32,6.03,3.32,3.08,21.25198332,83.75077264
20100802,19.43,87.59,29.81,24.4,5.41,2.57,4.93,21.25198332,83.75077264
20100803,17.9,79.83,31.45,24.9,6.55,2.12,2.66,21.25198332,83.75077264
20100804,14.58,85.71,31.06,24.34,6.72,2.64,2.6,21.25198332,83.75077264
20100805,23.97,91.08,29.14,25.1,4.04,4.54,6.04,21.25198332,83.75077264
20100806,8.4,87.29,31.46,25.33,6.13,5.28,6.2,21.25198332,83.75077264
20100807,1.24,87.52,28.37,23.77,4.6,3.55,4.07,21.25198332,83.75077264
20100808,0.15,82.38,31.03,23.33,7.7,2.54,2.94,21.25198332,83.75077264
20100809,0.26,79.0,32.4,23.61,8.78,2.48,3.82,21.25198332,83.75077264
20100810,0.73,79.35,32.69,24.72,7.97,2.36,3.33,21.25198332,83.75077264
20100811,1.96,83.42,31.72,26.31,5.41,2.16,2.42,21.25198332,83.75077264
20100812,5.94,87.82,30.41,25.62,4.79,2.23,3.34,21.25198332,83.75077264
20100813,2.49,84.97,31.01,24.54,6.47,2.04,2.18,21.25198332,83.75077264
20100814,9.7,84.08,31.07,24.94,6.12,1.15,2.58,21.25198332,83.75077264
20100815,7.41,88.55,30.07,25.06,5.01,2.25,4.15,21.25198332,83.75077264
20100816,3.83,84.17,31.23,24.36,6.87,1.98,3.96,21.25198332,83.75077264
20100817,0.81,82.85,31.25,24.35,6.9,1.97,3.54,21.25198332,83.75077264
20100818,1.15,83.48,31.58,25.0,6.57,1.8,2.78,21.25198332,83.75077264
20100819,2.75,83.89,31.45,25.32,6.14,2.0,4.05,21.25198332,83.75077264
20100820,32.34,89.34,29.18,25.13,4.05,3.44,3.1,21.25198332,83.75077264
20100821,9.55,83.28,31.87,23.66,8.21,2.12,2.37,21.25198332,83.75077264
20100822,1.75,81.5,32.12,23.74,8.38,2.42,4.15,21.25198332,83.75077264
20100823,1.55,81.08,32.05,24.88,7.18,1.59,2.87,21.25198332,83.75077264
20100824,16.82,85.8,30.99,25.41,5.59,1.39,3.93,21.25198332,83.75077264
20100825,7.93,85.12,31.35,24.26,7.08,3.16,2.74,21.25198332,83.75077264
20100826,26.19,88.56,30.58,24.2,6.39,2.83,1.66,21.25198332,83.75077264
20100827,8.45,86.05,31.07,24.28,6.79,1.42,1.96,21.25198332,83.75077264
20100828,4.16,85.07,30.83,24.92,5.91,1.65,1.92,21.25198332,83.75077264
20100829,5.23,87.8,29.9,25.05,4.84,1.49,3.82,21.25198332,83.75077264
20100830,6.58,86.79,31.76,24.31,7.44,3.41,3.2,21.25198332,83.75077264
20100831,3.49,83.49,31.28,23.33,7.95,3.86,5.98,21.25198332,83.75077264
20100901,0.99,87.85,29.94,24.24,5.7,3.79,3.72,21.25198332,83.75077264
20100902,5.42,86.64,31.54,24.84,6.7,2.27,3.36,21.25198332,83.75077264
20100903,2.75,86.29,31.95,25.68,6.28,3.81,4.98,21.25198332,83.75077264
20100904,2.33,85.14,31.47,24.64,6.83,2.31,1.01,21.25198332,83.75077264
20100905,1.68,85.79,31.61,24.48,7.13,2.66,3.0,21.25198332,83.75077264
20100906,5.97,82.29,31.99,25.53,6.46,3.17,4.56,21.25198332,83.75077264
20100907,6.79,85.42,31.52,25.82,5.71,2.1,2.92,21.25198332,83.75077264
20100908,12.97,88.49,30.72,25.36,5.36,3.83,4.37,21.25198332,83.75077264
20100909,3.47,85.4,31.16,24.71,6.45,2.02,1.7,21.25198332,83.75077264
20100910,2.83,84.33,31.3,24.62,6.68,1.85,2.88,21.25198332,83.75077264
20100911,7.56,85.31,30.63,24.55,6.08,2.0,3.8,21.25198332,83.75077264
20100912,3.27,85.93,30.78,24.24,6.53,1.93,4.23,21.25198332,83.75077264
20100913,9.13,84.43,29.82,24.65,5.17,1.66,3.33,21.25198332,83.75077264
20100914,9.29,86.85,30.0,24.36,5.64,1.56,2.73,21.25198332,83.75077264
20100915,9.61,87.31,29.15,23.96,5.19,1.48,1.58,21.25198332,83.75077264
20100916,6.93,87.2,30.69,24.37,6.33,1.76,2.82,21.25198332,83.75077264
20100917,15.94,91.54,28.25,24.41,3.84,4.88,6.09,21.25198332,83.75077264
20100918,18.85,92.62,28.06,23.96,4.11,2.57,4.44,21.25198332,83.75077264
20100919,19.5,90.14,29.55,24.48,5.08,3.93,4.23,21.25198332,83.75077264
20100920,10.2,86.84,29.96,24.36,5.61,2.64,4.05,21.25198332,83.75077264
20100921,1.04,83.05,31.27,24.11,7.15,1.02,2.63,21.25198332,83.75077264
20100922,0.69,83.68,29.85,23.9,5.95,2.06,2.45,21.25198332,83.75077264
20100923,2.33,80.48,31.22,23.82,7.4,1.42,1.82,21.25198332,83.75077264
20100924,0.32,77.7,31.1,22.72,8.38,1.21,1.1,21.25198332,83.75077264
20100925,0.01,76.56,31.4,22.77,8.63,1.37,2.61,21.25198332,83.75077264
20100926,0.27,75.52,31.58,23.23,8.35,1.6,2.53,21.25198332,83.75077264
20100927,0.05,77.29,31.33,23.91,7.41,0.77,1.35,21.25198332,83.75077264
20100928,0.71,78.39,31.13,23.1,8.03,1.2,1.38,21.25198332,83.75077264
20100929,0.2,72.04,30.42,20.72,9.7,2.08,3.48,21.25198332,83.75077264
20100930,0.09,75.11,30.05,20.36,9.69,0.81,1.42,21.25198332,83.75077264
20101001,1.36,78.51,30.85,21.91,8.94,2.13,2.53,21.25198332,83.75077264
20101002,0.77,85.12,29.97,23.62,6.36,2.54,2.97,21.25198332,83.75077264
20101003,0.7,82.32,31.08,23.77,7.31,1.2,2.17,21.25198332,83.75077264
20101004,0.52,79.68,30.85,23.94,6.91,1.13,2.42,21.25198332,83.75077264
20101005,1.47,81.7,30.91,24.09,6.82,1.81,3.86,21.25198332,83.75077264
20101006,3.26,87.26,30.27,23.72,6.55,2.91,2.81,21.25198332,83.75077264
20101007,5.11,89.63,28.22,23.28,4.95,5.11,5.41,21.25198332,83.75077264
20101008,2.66,88.32,28.92,23.09,5.83,4.57,4.81,21.25198332,83.75077264
20101009,0.13,76.69,30.82,22.96,7.86,1.36,3.1,21.25198332,83.75077264
20101010,0.3,73.88,31.0,23.1,7.9,2.09,2.4,21.25198332,83.75077264
20101011,0.0,72.93,30.9,21.56,9.34,2.15,3.24,21.25198332,83.75077264
20101012,0.0,77.5,30.85,19.68,11.17,0.97,3.04,21.25198332,83.75077264
20101013,0.0,81.19,30.22,19.52,10.7,2.72,3.63,21.25198332,83.75077264
20101014,1.01,82.63,29.88,19.47,10.42,2.5,2.61,21.25198332,83.75077264
20101015,11.76,90.52,28.4,22.4,6.0,5.29,6.09,21.25198332,83.75077264
20101016,2.45,87.18,28.68,23.03,5.65,4.12,4.83,21.25198332,83.75077264
20101017,3.07,86.55,30.07,22.98,7.09,2.35,1.74,21.25198332,83.75077264
20101018,0.65,85.62,30.38,22.59,7.79,2.54,4.32,21.25198332,83.75077264
20101019,0.58,83.19,30.54,23.34,7.19,1.12,3.36,21.25198332,83.75077264
20101020,0.42,77.89,31.18,23.1,8.08,0.91,1.55,21.25198332,83.75077264
20101021,2.69,77.79,31.33,23.79,7.54,1.29,2.03,21.25198332,83.75077264
20101022,12.54,84.02,30.56,23.45,7.11,2.74,3.65,21.25198332,83.75077264
20101023,1.96,85.5,27.56,22.6,4.96,3.03,3.42,21.25198332,83.75077264
20101024,0.05,75.1,29.79,20.07,9.72,1.9,3.97,21.25198332,83.75077264
20101025,0.05,74.26,29.75,20.91,8.84,1.45,2.34,21.25198332,83.75077264
20101026,0.01,76.3,29.26,20.02,9.24,1.36,1.82,21.25198332,83.75077264
20101027,0.0,73.43,29.15,17.98,11.17,1.33,3.02,21.25198332,83.75077264
20101028,0.0,65.35,28.8,16.92,11.88,2.51,3.85,21.25198332,83.75077264
20101029,0.13,68.91,28.17,16.22,11.95,1.12,1.55,21.25198332,83.75077264
20101030,1.23,78.87,25.62,19.45,6.17,2.35,4.71,21.25198332,83.75077264
20101031,3.26,84.62,26.76,18.69,8.07,1.62,3.56,21.25198332,83.75077264
20101101,4.41,88.26,27.2,19.79,7.41,2.12,1.96,21.25198332,83.75077264
20101102,1.85,87.02,26.62,19.92,6.71,2.28,3.82,21.25198332,83.75077264
20101103,0.04,80.29,28.5,19.55,8.96,2.67,3.62,21.25198332,83.75077264
20101104,0.0,77.23,28.95,19.73,9.23,3.17,3.63,21.25198332,83.75077264
20101105,0.0,70.92,27.91,17.15,10.75,2.36,2.91,21.25198332,83.75077264
20101106,0.0,73.34,28.02,16.66,11.36,3.28,4.0,21.25198332,83.75077264
20101107,1.24,83.71,28.71,19.11,9.6,3.59,4.01,21.25198332,83.75077264
20101108,3.81,91.23,27.32,21.73,5.59,3.17,2.35,21.25198332,83.75077264
20101109,0.22,86.34,28.9,21.45,7.44,1.72,2.98,21.25198332,83.75077264
20101110,0.39,82.16,29.64,21.93,7.71,1.69,3.24,21.25198332,83.75077264
