Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100321,0.0,15.48,41.09,20.2,20.89,4.42,5.69,29.25198332,77.25077264
20100322,0.0,12.85,40.75,20.64,20.12,4.43,3.94,29.25198332,77.25077264
20100323,0.0,12.1,40.16,19.45,20.71,1.75,2.17,29.25198332,77.25077264
20100324,0.0,13.96,40.51,21.45,19.05,2.13,3.79,29.25198332,77.25077264
20100325,0.0,13.71,39.65,21.03,18.62,2.74,5.57,29.25198332,77.25077264
20100326,0.0,13.88,40.71,23.19,17.52,2.17,3.78,29.25198332,77.25077264
20100327,0.0,16.57,39.07,22.17,16.89,3.72,5.75,29.25198332,77.25077264
20100328,0.0,14.62,39.57,21.0,18.57,3.41,4.34,29.25198332,77.25077264
20100329,0.0,12.68,40.42,20.34,20.09,4.53,4.41,29.25198332,77.25077264
20100330,0.0,13.77,39.82,21.72,18.1,3.57,5.15,29.25198332,77.25077264
20100331,0.0,11.3,39.21,19.32,19.89,1.85,5.51,29.25198332,77.25077264
20100401,0.0,10.81,38.67,20.77,17.9,3.22,5.03,29.25198332,77.25077264
20100402,0.06,10.46,39.92,20.65,19.27,4.47,5.76,29.25198332,77.25077264
20100403,0.06,14.09,39.53,22.59,16.94,2.51,3.62,29.25198332,77.25077264
20100404,0.0,14.64,39.53,21.8,17.72,3.1,4.19,29.25198332,77.25077264
20100405,0.0,13.45,39.89,22.27,17.62,3.59,5.03,29.25198332,77.25077264
20100406,0.0,11.34,38.72,21.45,17.27,3.23,3.36,29.25198332,77.25077264
20100407,0.0,8.58,40.54,18.58,21.96,3.0,4.71,29.25198332,77.25077264
20100408,0.0,7.22,41.9,21.34,20.56,3.76,5.89,29.25198332,77.25077264
20100409,0.0,8.66,42.11,22.66,19.45,4.17,4.48,29.25198332,77.25077264
20100410,0.0,12.63,42.76,23.27,19.5,3.51,3.52,29.25198332,77.25077264
20100411,0.0,12.43,42.91,24.37,18.55,2.47,4.56,29.25198332,77.25077264
20100412,0.0,12.08,42.88,25.76,17.12,4.34,8.02,29.25198332,77.25077264
20100413,0.0,13.16,41.58,24.32,17.26,3.53,4.42,29.25198332,77.25077264
20100414,0.0,10.58,42.62,24.39,18.23,4.1,3.76,29.25198332,77.25077264
20100415,0.0,8.34,43.86,22.74,21.13,3.05,4.37,29.25198332,77.25077264
20100416,0.0,9.04,45.0,24.28,20.73,4.34,4.52,29.25198332,77.25077264
20100417,0.0,11.36,44.93,25.55,19.38,3.48,5.4,29.25198332,77.25077264
20100418,0.0,13.46,44.45,27.84,16.61,2.23,4.7,29.25198332,77.25077264
20100419,0.04,19.13,42.31,26.62,15.69,1.26,4.68,29.25198332,77.25077264
20100420,0.48,17.74,43.6,25.92,17.68,4.16,6.8,29.25198332,77.25077264
20100421,0.02,17.41,42.26,27.26,15.0,4.56,5.87,29.25198332,77.25077264
20100422,0.0,16.69,40.01,24.76,15.26,4.0,5.15,29.25198332,77.25077264
20100423,0.0,13.81,40.82,23.27,17.55,2.87,5.66,29.25198332,77.25077264
20100424,0.0,13.31,40.54,22.85,17.69,1.45,5.31,29.25198332,77.25077264
20100425,0.0,11.49,41.76,24.17,17.59,1.77,4.13,29.25198332,77.25077264
20100426,0.0,10.93,43.09,24.12,18.97,3.79,4.6,29.25198332,77.25077264
20100427,0.0,14.04,43.97,27.21,16.76,2.49,5.82,29.25198332,77.25077264
20100428,0.03,17.35,43.85,27.69,16.16,4.63,6.06,29.25198332,77.25077264
20100429,0.33,17.14,43.24,28.25,15.0,1.19,2.05,29.25198332,77.25077264
20100430,0.22,16.98,42.64,29.75,12.89,1.87,4.33,29.25198332,77.25077264
20100501,1.09,22.71,41.55,26.61,14.94,4.46,5.86,29.25198332,77.25077264
20100502,0.22,18.97,41.71,27.72,13.99,1.83,4.61,29.25198332,77.25077264
20100503,0.01,20.19,42.15,27.06,15.09,3.74,4.8,29.25198332,77.25077264
20100504,0.0,15.02,43.47,28.68,14.78,2.16,2.79,29.25198332,77.25077264
20100505,0.0,15.42,44.74,27.53,17.21,5.22,6.7,29.25198332,77.25077264
20100506,0.08,16.6,43.03,27.63,15.4,1.62,4.2,29.25198332,77.25077264
20100507,3.1,25.31,41.69,28.44,13.25,3.32,3.85,29.25198332,77.25077264
20100508,0.0,27.35,40.53,27.21,13.33,3.45,6.08,29.25198332,77.25077264
20100509,0.0,21.96,41.58,27.46,14.12,3.86,2.29,29.25198332,77.25077264
20100510,0.0,18.18,42.43,26.52,15.91,2.18,3.95,29.25198332,77.25077264
20100511,0.21,16.2,43.06,26.46,16.6,4.09,5.33,29.25198332,77.25077264
20100512,0.0,14.54,43.28,27.83,15.45,3.15,4.41,29.25198332,77.25077264
20100513,0.0,11.23,44.94,28.01,16.93,4.3,7.26,29.25198332,77.25077264
20100514,0.0,11.2,44.55,27.23,17.32,4.53,6.96,29.25198332,77.25077264
20100515,0.0,11.9,44.77,30.14,14.63,2.89,4.51,29.25198332,77.25077264
20100516,0.0,10.51,45.89,28.63,17.26,4.07,4.46,29.25198332,77.25077264
20100517,0.0,13.48,46.71,31.5,15.21,3.3,3.52,29.25198332,77.25077264
20100518,0.17,14.83,45.4,31.54,13.86,3.42,3.71,29.25198332,77.25077264
20100519,0.73,16.33,43.71,27.91,15.8,3.58,3.31,29.25198332,77.25077264
20100520,0.0,11.36,43.42,27.92,15.49,5.06,4.12,29.25198332,77.25077264
20100521,0.0,9.81,45.47,26.13,19.34,2.15,4.32,29.25198332,77.25077264
20100522,0.0,9.37,46.48,28.8,17.67,2.32,4.21,29.25198332,77.25077264
20100523,1.28,12.73,45.49,28.6,16.89,3.79,5.47,29.25198332,77.25077264
20100524,0.38,13.97,47.43,30.33,17.1,4.19,7.46,29.25198332,77.25077264
20100525,0.0,8.97,47.2,29.84,17.36,4.65,3.37,29.25198332,77.25077264
20100526,0.0,7.64,48.15,28.33,19.82,2.97,3.59,29.25198332,77.25077264
20100527,0.0,16.07,47.43,28.67,18.76,2.93,2.12,29.25198332,77.25077264
20100528,0.74,21.99,44.84,30.37,14.47,3.56,2.52,29.25198332,77.25077264
20100529,0.06,19.24,44.9,29.83,15.07,4.95,5.55,29.25198332,77.25077264
20100530,0.89,13.39,42.79,27.33,15.46,4.08,3.82,29.25198332,77.25077264
20100531,0.0,12.12,44.98,26.37,18.61,4.56,4.33,29.25198332,77.25077264
20100601,0.0,10.76,46.4,27.41,18.99,5.15,4.84,29.25198332,77.25077264
20100602,0.0,16.76,45.25,29.55,15.7,4.4,3.04,29.25198332,77.25077264
20100603,1.23,23.6,45.36,31.67,13.69,4.39,6.51,29.25198332,77.25077264
20100604,2.08,30.95,43.49,31.44,12.05,5.24,4.08,29.25198332,77.25077264
20100605,0.0,27.57,40.04,30.88,9.16,5.66,5.97,29.25198332,77.25077264
20100606,0.02,23.16,41.49,27.9,13.59,3.17,3.15,29.25198332,77.25077264
20100607,9.4,33.43,38.21,26.48,11.73,2.69,4.49,29.25198332,77.25077264
20100608,12.44,51.24,35.17,25.33,9.84,5.72,8.07,29.25198332,77.25077264
20100609,0.76,40.87,39.07,23.71,15.37,3.3,3.75,29.25198332,77.25077264
20100610,0.28,33.69,40.74,24.61,16.13,3.96,3.92,29.25198332,77.25077264
20100611,0.0,30.67,41.84,26.17,15.67,3.99,4.16,29.25198332,77.25077264
20100612,0.0,25.45,43.28,27.09,16.19,5.06,5.95,29.25198332,77.25077264
20100613,0.48,26.04,43.32,28.49,14.82,3.05,5.22,29.25198332,77.25077264
20100614,0.78,29.16,42.92,28.88,14.04,7.29,8.64,29.25198332,77.25077264
20100615,0.02,24.13,43.31,28.42,14.89,5.04,5.44,29.25198332,77.25077264
20100616,0.01,28.17,41.46,28.5,12.96,3.83,4.83,29.25198332,77.25077264
20100617,0.0,23.68,43.37,29.3,14.07,4.94,5.66,29.25198332,77.25077264
20100618,0.0,21.94,44.21,28.33,15.88,3.96,3.94,29.25198332,77.25077264
20100619,0.0,19.95,45.08,28.97,16.11,4.81,5.32,29.25198332,77.25077264
20100620,0.01,20.08,46.28,30.12,16.17,3.72,4.86,29.25198332,77.25077264
20100621,0.25,16.09,47.96,34.43,13.53,6.23,7.37,29.25198332,77.25077264
20100622,0.19,15.65,47.72,31.31,16.41,6.1,7.45,29.25198332,77.25077264
20100623,3.22,25.44,45.03,30.91,14.12,4.4,2.99,29.25198332,77.25077264
20100624,6.29,29.76,43.56,30.55,13.01,2.83,4.68,29.25198332,77.25077264
20100625,6.36,38.56,41.16,30.7,10.46,3.03,5.12,29.25198332,77.25077264
20100626,0.32,32.85,43.22,28.83,14.39,3.84,3.68,29.25198332,77.25077264
20100627,0.93,32.14,43.79,29.47,14.32,3.74,4.08,29.25198332,77.25077264
20100628,1.66,29.78,44.51,33.11,11.4,3.79,4.92,29.25198332,77.25077264
20100629,0.0,27.26,44.79,31.15,13.65,2.28,4.19,29.25198332,77.25077264
20100630,0.04,24.59,45.34,31.77,13.57,2.92,4.64,29.25198332,77.25077264
20100701,12.36,36.95,41.15,31.68,9.47,2.98,5.99,29.25198332,77.25077264
20100702,0.18,41.32,41.23,30.0,11.23,3.32,6.19,29.25198332,77.25077264
20100703,6.86,46.19,39.13,30.69,8.44,3.56,3.18,29.25198332,77.25077264
20100704,34.75,62.24,34.58,28.73,5.85,5.41,5.72,29.25198332,77.25077264
20100705,28.11,75.13,32.28,27.29,4.99,4.84,4.13,29.25198332,77.25077264
20100706,16.86,73.92,33.65,26.98,6.66,4.44,3.63,29.25198332,77.25077264
20100707,17.04,67.93,35.39,27.14,8.25,2.23,4.45,29.25198332,77.25077264
20100708,2.12,61.24,37.31,27.76,9.55,2.92,4.99,29.25198332,77.25077264
20100709,2.03,56.43,39.47,28.71,10.76,3.24,3.86,29.25198332,77.25077264
20100710,3.62,52.68,40.1,29.3,10.8,3.19,3.79,29.25198332,77.25077264
20100711,9.81,55.89,39.69,30.05,9.64,4.31,4.7,29.25198332,77.25077264
20100712,22.87,71.82,32.32,28.56,3.76,5.11,5.82,29.25198332,77.25077264
20100713,6.31,67.97,35.97,26.98,8.98,1.72,1.43,29.25198332,77.25077264
20100714,0.43,60.43,37.4,27.09,10.31,2.52,3.03,29.25198332,77.25077264
20100715,2.57,53.45,38.5,27.34,11.16,2.44,2.89,29.25198332,77.25077264
20100716,1.86,61.25,37.6,28.21,9.39,2.84,4.81,29.25198332,77.25077264
20100717,2.04,66.0,37.07,27.85,9.22,3.5,3.36,29.25198332,77.25077264
20100718,3.78,64.4,37.15,29.31,7.84,3.49,5.51,29.25198332,77.25077264
20100719,13.22,69.07,37.81,27.4,10.4,3.22,5.59,29.25198332,77.25077264
20100720,23.54,83.59,31.61,26.42,5.19,1.96,2.65,29.25198332,77.25077264
20100721,11.56,82.53,31.16,25.91,5.24,2.57,3.7,29.25198332,77.25077264
20100722,22.33,79.77,32.25,25.86,6.39,3.03,3.65,29.25198332,77.25077264
20100723,3.29,71.02,34.5,25.1,9.4,2.12,3.32,29.25198332,77.25077264
20100724,1.9,69.4,35.04,27.22,7.81,2.84,6.14,29.25198332,77.25077264
20100725,0.47,75.88,34.46,26.98,7.48,1.93,4.18,29.25198332,77.25077264
20100726,1.54,81.21,30.97,27.29,3.67,4.3,3.87,29.25198332,77.25077264
20100727,6.33,78.88,31.5,25.49,6.01,6.37,7.89,29.25198332,77.25077264
20100728,4.82,79.73,31.43,25.03,6.4,5.94,7.64,29.25198332,77.25077264
20100729,12.6,77.07,33.73,26.15,7.58,1.99,3.01,29.25198332,77.25077264
20100730,44.93,76.8,34.22,27.53,6.69,5.11,7.56,29.25198332,77.25077264
20100731,32.3,91.27,29.12,25.87,3.25,3.31,2.84,29.25198332,77.25077264
20100801,10.56,84.18,31.34,24.7,6.64,3.46,4.02,29.25198332,77.25077264
20100802,1.78,84.13,32.27,23.98,8.29,5.15,4.93,29.25198332,77.25077264
20100803,2.02,82.0,32.5,25.57,6.94,4.23,2.94,29.25198332,77.25077264
20100804,7.31,83.05,32.53,25.92,6.6,5.04,4.37,29.25198332,77.25077264
20100805,6.34,90.39,29.37,26.22,3.14,2.63,1.6,29.25198332,77.25077264
20100806,2.76,86.23,31.88,25.4,6.48,4.73,5.68,29.25198332,77.25077264
20100807,1.77,82.56,32.71,25.48,7.24,3.82,3.86,29.25198332,77.25077264
20100808,8.82,81.97,31.63,24.7,6.94,3.01,3.37,29.25198332,77.25077264
20100809,4.25,79.6,33.38,25.23,8.15,1.87,3.85,29.25198332,77.25077264
20100810,14.38,76.98,34.27,25.49,8.78,2.43,5.12,29.25198332,77.25077264
20100811,11.98,77.19,34.77,26.6,8.17,1.44,4.46,29.25198332,77.25077264
20100812,2.68,80.39,33.39,26.79,6.6,1.62,4.28,29.25198332,77.25077264
20100813,10.7,73.81,33.87,27.04,6.83,1.31,3.23,29.25198332,77.25077264
20100814,32.79,87.27,29.51,26.24,3.27,2.22,2.1,29.25198332,77.25077264
20100815,9.75,83.37,32.88,25.6,7.27,1.1,2.36,29.25198332,77.25077264
20100816,3.44,82.03,32.75,26.07,6.68,2.6,2.65,29.25198332,77.25077264
20100817,4.98,81.81,32.2,26.74,5.46,1.99,4.2,29.25198332,77.25077264
20100818,16.26,89.87,31.1,26.32,4.78,1.51,2.59,29.25198332,77.25077264
20100819,65.39,90.87,30.66,26.22,4.45,3.48,3.82,29.25198332,77.25077264
20100820,12.32,90.29,30.41,26.29,4.12,5.66,6.72,29.25198332,77.25077264
20100821,30.65,93.87,29.09,26.17,2.92,3.78,5.06,29.25198332,77.25077264
20100822,24.79,95.16,28.23,25.9,2.33,3.5,4.61,29.25198332,77.25077264
20100823,13.18,85.94,32.28,25.7,6.57,1.0,2.37,29.25198332,77.25077264
20100824,20.82,82.36,33.47,26.08,7.4,3.83,6.18,29.25198332,77.25077264
20100825,10.53,88.66,31.02,25.54,5.48,1.62,3.27,29.25198332,77.25077264
20100826,5.41,85.47,29.59,24.74,4.85,3.31,5.32,29.25198332,77.25077264
20100827,7.03,80.18,32.44,23.49,8.95,1.4,2.53,29.25198332,77.25077264
20100828,6.1,76.59,33.04,25.5,7.54,0.82,1.79,29.25198332,77.25077264
20100829,2.75,76.74,33.32,24.95,8.36,2.59,4.69,29.25198332,77.25077264
20100830,6.54,80.99,32.57,24.45,8.12,2.2,4.49,29.25198332,77.25077264
20100831,1.69,86.59,31.13,25.96,5.17,2.94,3.37,29.25198332,77.25077264
20100901,12.69,86.18,31.95,25.29,6.66,2.11,2.55,29.25198332,77.25077264
20100902,13.08,87.69,31.6,25.78,5.82,1.64,4.01,29.25198332,77.25077264
20100903,23.11,88.49,31.04,25.98,5.06,2.15,4.4,29.25198332,77.25077264
20100904,15.16,87.73,29.99,25.29,4.7,1.67,1.76,29.25198332,77.25077264
20100905,12.83,88.36,30.12,24.59,5.53,1.91,1.78,29.25198332,77.25077264
20100906,5.85,85.87,31.56,24.67,6.89,1.47,2.42,29.25198332,77.25077264
20100907,14.08,88.82,31.49,25.43,6.06,2.47,4.13,29.25198332,77.25077264
20100908,8.84,90.49,29.85,25.24,4.61,3.09,2.17,29.25198332,77.25077264
20100909,5.44,88.29,30.87,24.85,6.02,2.14,2.03,29.25198332,77.25077264
20100910,5.81,88.94,30.57,24.81,5.77,3.72,2.96,29.25198332,77.25077264
20100911,17.47,87.42,30.62,24.72,5.9,1.86,3.84,29.25198332,77.25077264
20100912,18.34,87.25,30.46,24.7,5.75,2.29,4.76,29.25198332,77.25077264
20100913,17.61,93.64,27.93,24.7,3.23,3.01,2.95,29.25198332,77.25077264
20100914,7.04,85.55,30.15,23.6,6.54,1.2,2.37,29.25198332,77.25077264
20100915,2.31,80.21,30.78,24.15,6.63,2.03,2.5,29.25198332,77.25077264
20100916,10.82,76.16,30.82,23.3,7.52,2.98,4.35,29.25198332,77.25077264
20100917,10.3,70.67,31.15,22.54,8.61,1.76,3.39,29.25198332,77.25077264
20100918,11.22,90.01,28.17,21.42,6.75,2.71,2.7,29.25198332,77.25077264
20100919,50.43,93.28,25.15,22.22,2.93,2.4,1.89,29.25198332,77.25077264
20100920,13.9,87.38,28.68,22.46,6.22,2.4,2.8,29.25198332,77.25077264
20100921,15.52,88.93,29.49,23.72,5.77,2.17,3.45,29.25198332,77.25077264
20100922,25.17,88.57,28.95,23.62,5.33,1.61,3.91,29.25198332,77.25077264
20100923,6.71,89.1,28.99,22.69,6.31,3.02,3.35,29.25198332,77.25077264
20100924,1.71,83.95,29.28,20.87,8.41,1.61,4.05,29.25198332,77.25077264
20100925,0.03,84.16,30.06,21.55,8.51,2.41,2.09,29.25198332,77.25077264
20100926,0.0,81.71,29.5,19.29,10.21,2.59,3.53,29.25198332,77.25077264
20100927,0.0,80.08,29.75,17.95,11.8,2.03,3.01,29.25198332,77.25077264
20100928,0.0,77.02,29.62,17.35,12.27,3.39,4.47,29.25198332,77.25077264
20100929,0.0,76.68,29.86,17.72,12.14,2.43,3.21,29.25198332,77.25077264
20100930,0.0,77.97,29.52,17.76,11.76,2.83,3.58,29.25198332,77.25077264
20101001,0.05,72.81,30.23,19.73,10.51,1.44,1.86,29.25198332,77.25077264
20101002,1.14,71.53,30.89,21.16,9.72,1.48,2.23,29.25198332,77.25077264
20101003,0.0,71.91,30.91,21.7,9.21,1.91,2.75,29.25198332,77.25077264
20101004,0.0,73.78,31.39,20.39,11.0,1.78,2.69,29.25198332,77.25077264
20101005,0.0,77.02,30.72,20.52,10.19,2.11,4.76,29.25198332,77.25077264
20101006,0.0,80.28,30.27,20.69,9.58,2.26,5.12,29.25198332,77.25077264
20101007,0.0,79.19,30.18,21.18,9.0,1.86,2.81,29.25198332,77.25077264
20101008,0.0,78.39,30.65,20.98,9.66,1.83,3.69,29.25198332,77.25077264
20101009,0.0,77.12,30.24,20.72,9.52,2.44,2.99,29.25198332,77.25077264
20101010,0.0,68.52,29.73,20.73,9.0,3.26,4.0,29.25198332,77.25077264
20101011,0.01,74.07,30.66,18.78,11.88,2.12,3.46,29.25198332,77.25077264
20101012,0.0,74.74,30.35,19.75,10.6,3.51,4.81,29.25198332,77.25077264
20101013,0.0,74.96,29.9,18.59,11.31,3.03,3.49,29.25198332,77.25077264
20101014,0.0,72.83,29.77,18.94,10.83,1.97,2.07,29.25198332,77.25077264
20101015,0.0,70.73,30.93,19.99,10.94,1.55,2.42,29.25198332,77.25077264
20101016,0.0,75.59,31.13,19.91,11.22,2.1,3.95,29.25198332,77.25077264
20101017,0.0,81.4,30.27,20.06,10.21,1.69,4.23,29.25198332,77.25077264
20101018,0.0,81.42,30.18,20.74,9.44,2.31,5.14,29.25198332,77.25077264
20101019,0.0,75.27,30.75,21.7,9.05,1.68,3.01,29.25198332,77.25077264
20101020,0.0,72.65,30.56,22.19,8.37,2.15,3.07,29.25198332,77.25077264
20101021,1.3,75.45,29.6,20.89,8.71,1.5,2.78,29.25198332,77.25077264
20101022,3.86,85.3,28.87,19.3,9.57,3.92,5.56,29.25198332,77.25077264
20101023,0.16,81.83,27.89,19.26,8.63,5.72,8.32,29.25198332,77.25077264
20101024,0.01,69.15,28.12,15.96,12.17,1.86,2.26,29.25198332,77.25077264
20101025,0.0,55.28,27.63,13.7,13.93,1.95,4.11,29.25198332,77.25077264
20101026,0.0,49.99,28.17,16.59,11.58,2.12,3.03,29.25198332,77.25077264
20101027,0.0,54.74,27.53,16.17,11.36,2.9,3.71,29.25198332,77.25077264
20101028,0.0,60.61,26.87,12.18,14.69,2.88,3.42,29.25198332,77.25077264
20101029,0.0,62.95,26.37,13.67,12.7,2.72,4.6,29.25198332,77.25077264
20101030,0.0,71.93,26.68,13.77,12.91,2.6,4.3,29.25198332,77.25077264
20101031,0.0,63.02,27.09,16.93,10.16,1.71,2.15,29.25198332,77.25077264
20101101,0.0,59.0,26.83,16.26,10.57,2.73,3.27,29.25198332,77.25077264
20101102,0.0,56.95,27.06,15.8,11.26,2.48,3.16,29.25198332,77.25077264
20101103,0.0,60.35,26.94,14.24,12.7,2.27,3.28,29.25198332,77.25077264
20101104,0.0,62.65,26.17,14.44,11.72,2.27,3.15,29.25198332,77.25077264
20101105,0.0,65.2,26.56,14.78,11.78,2.51,3.32,29.25198332,77.25077264
20101106,0.0,66.1,27.43,15.3,12.13,0.87,1.47,29.25198332,77.25077264
20101107,0.0,66.35,28.29,17.7,10.59,0.9,1.37,29.25198332,77.25077264
20101108,0.0,72.44,27.99,17.41,10.58,0.93,1.4,29.25198332,77.25077264
20101109,0.01,72.07,28.24,17.97,10.27,1.5,2.51,29.25198332,77.25077264
20101110,0.0,63.95,26.4,14.59,11.81,2.05,2.24,29.25198332,77.25077264
