Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100131,0.0,22.51,32.94,14.69,18.25,2.03,4.74,22.25198332,73.25077264
20100201,0.0,20.89,31.83,16.0,15.82,1.8,2.59,22.25198332,73.25077264
20100202,0.0,21.28,32.44,14.59,17.86,2.58,5.63,22.25198332,73.25077264
20100203,0.0,22.04,33.45,14.65,18.8,3.64,5.96,22.25198332,73.25077264
20100204,0.17,36.52,33.76,16.12,17.64,3.42,4.58,22.25198332,73.25077264
20100205,0.0,45.95,33.74,18.01,15.73,4.05,4.65,22.25198332,73.25077264
20100206,0.0,39.68,35.17,18.43,16.74,3.74,4.86,22.25198332,73.25077264
20100207,0.0,34.8,35.29,19.15,16.13,2.65,3.67,22.25198332,73.25077264
20100208,0.0,37.18,34.15,19.36,14.79,5.49,6.13,22.25198332,73.25077264
20100209,0.0,47.56,31.46,18.85,12.61,3.96,2.5,22.25198332,73.25077264
20100210,0.0,18.23,32.22,14.07,18.14,3.07,7.36,22.25198332,73.25077264
20100211,0.01,20.4,33.49,14.12,19.37,3.16,6.49,22.25198332,73.25077264
20100212,0.0,16.15,32.63,13.76,18.87,2.92,6.11,22.25198332,73.25077264
20100213,0.0,13.89,32.06,12.15,19.92,2.44,6.06,22.25198332,73.25077264
20100214,0.0,20.79,32.05,12.33,19.73,3.24,7.05,22.25198332,73.25077264
20100215,0.0,12.67,32.02,12.25,19.77,3.22,6.93,22.25198332,73.25077264
20100216,0.0,13.21,32.21,14.13,18.08,1.59,5.81,22.25198332,73.25077264
20100217,0.0,11.63,33.09,12.19,20.89,2.61,5.21,22.25198332,73.25077264
20100218,0.0,9.22,34.38,11.31,23.07,3.3,7.34,22.25198332,73.25077264
20100219,0.0,7.66,34.89,12.77,22.12,1.66,5.05,22.25198332,73.25077264
20100220,0.0,10.9,37.82,13.7,24.11,3.88,6.5,22.25198332,73.25077264
20100221,0.02,17.97,36.19,17.26,18.93,3.0,3.43,22.25198332,73.25077264
20100222,0.0,25.02,36.05,22.74,13.31,5.44,6.44,22.25198332,73.25077264
20100223,0.0,35.42,33.12,17.58,15.54,4.5,4.63,22.25198332,73.25077264
20100224,0.0,34.27,32.79,15.53,17.26,2.32,5.91,22.25198332,73.25077264
20100225,0.0,38.04,34.77,15.94,18.84,2.05,5.43,22.25198332,73.25077264
20100226,0.0,20.46,37.23,17.69,19.54,2.23,5.61,22.25198332,73.25077264
20100227,0.0,16.37,38.58,17.86,20.72,2.92,7.36,22.25198332,73.25077264
20100228,0.0,14.85,39.02,19.02,20.0,3.4,7.11,22.25198332,73.25077264
20100301,0.0,14.93,38.51,19.83,18.68,3.42,4.29,22.25198332,73.25077264
20100302,0.0,21.43,38.42,19.14,19.28,3.51,5.44,22.25198332,73.25077264
20100303,0.0,26.97,34.92,22.04,12.88,3.45,5.0,22.25198332,73.25077264
20100304,0.0,37.32,35.83,21.54,14.29,4.47,4.44,22.25198332,73.25077264
20100305,0.0,41.47,34.04,22.51,11.53,3.0,4.65,22.25198332,73.25077264
20100306,0.0,43.86,34.69,19.76,14.93,3.93,3.55,22.25198332,73.25077264
20100307,0.0,36.61,34.01,18.64,15.36,1.94,2.71,22.25198332,73.25077264
20100308,0.0,17.61,36.38,19.75,16.63,1.48,4.42,22.25198332,73.25077264
20100309,0.0,15.28,39.33,19.6,19.73,3.84,7.83,22.25198332,73.25077264
20100310,0.01,15.7,40.73,19.68,21.05,4.36,7.33,22.25198332,73.25077264
20100311,0.01,16.63,40.93,21.45,19.48,3.83,7.36,22.25198332,73.25077264
20100312,0.0,10.84,40.56,21.71,18.85,1.34,4.72,22.25198332,73.25077264
20100313,0.03,10.26,41.07,20.12,20.95,2.74,6.54,22.25198332,73.25077264
20100314,0.0,17.45,40.26,20.66,19.6,2.87,5.1,22.25198332,73.25077264
20100315,0.0,28.57,40.09,19.69,20.4,3.48,6.36,22.25198332,73.25077264
20100316,0.0,25.93,40.51,20.47,20.04,2.74,6.2,22.25198332,73.25077264
20100317,0.0,16.1,41.96,22.74,19.22,2.38,4.15,22.25198332,73.25077264
20100318,0.0,13.47,43.28,22.66,20.62,3.39,6.22,22.25198332,73.25077264
20100319,0.0,13.8,43.83,24.47,19.36,2.21,4.2,22.25198332,73.25077264
20100320,0.0,14.92,43.65,24.06,19.59,1.93,3.97,22.25198332,73.25077264
20100321,0.0,13.37,43.39,22.85,20.54,2.93,7.36,22.25198332,73.25077264
20100322,0.0,14.29,42.18,22.32,19.87,2.68,5.17,22.25198332,73.25077264
20100323,0.0,20.84,40.36,22.38,17.98,5.21,8.31,22.25198332,73.25077264
20100324,0.0,29.37,39.37,20.75,18.62,4.42,6.78,22.25198332,73.25077264
20100325,0.0,37.1,39.41,21.46,17.96,4.11,6.03,22.25198332,73.25077264
20100326,0.0,34.24,39.75,21.77,17.98,4.62,7.12,22.25198332,73.25077264
20100327,0.0,28.8,39.46,21.24,18.22,4.43,6.16,22.25198332,73.25077264
20100328,0.0,25.44,41.49,22.11,19.38,3.86,6.02,22.25198332,73.25077264
20100329,0.0,21.49,41.42,22.58,18.84,3.08,5.27,22.25198332,73.25077264
20100330,0.0,27.89,40.59,20.29,20.3,4.28,6.38,22.25198332,73.25077264
20100331,0.0,42.62,39.12,22.44,16.68,4.82,4.89,22.25198332,73.25077264
20100401,0.0,48.15,38.16,21.93,16.23,3.85,4.37,22.25198332,73.25077264
20100402,0.0,40.72,39.8,23.24,16.56,2.85,3.95,22.25198332,73.25077264
20100403,0.0,25.86,39.36,20.35,19.01,2.73,3.74,22.25198332,73.25077264
20100404,0.0,23.47,40.75,20.42,20.33,1.49,3.59,22.25198332,73.25077264
20100405,0.0,17.92,41.83,22.73,19.1,2.74,4.98,22.25198332,73.25077264
20100406,0.0,15.58,43.9,22.5,21.41,2.6,5.56,22.25198332,73.25077264
20100407,0.0,16.54,44.16,22.98,21.18,1.16,3.32,22.25198332,73.25077264
20100408,0.0,13.36,43.38,27.62,15.76,3.16,6.71,22.25198332,73.25077264
20100409,0.0,21.27,41.52,27.41,14.11,4.55,6.37,22.25198332,73.25077264
20100410,0.0,28.09,42.06,25.15,16.91,5.34,6.87,22.25198332,73.25077264
20100411,0.0,28.39,42.29,22.94,19.34,3.49,6.19,22.25198332,73.25077264
20100412,0.0,27.85,42.68,24.2,18.48,3.54,5.44,22.25198332,73.25077264
20100413,0.0,26.6,43.24,24.49,18.75,3.43,5.79,22.25198332,73.25077264
20100414,0.0,30.92,44.95,25.35,19.59,3.88,6.03,22.25198332,73.25077264
20100415,0.0,22.8,45.98,25.45,20.53,3.24,6.92,22.25198332,73.25077264
20100416,0.0,19.97,46.41,25.56,20.85,4.04,7.46,22.25198332,73.25077264
20100417,0.0,22.39,45.11,26.76,18.36,5.28,7.55,22.25198332,73.25077264
20100418,0.0,34.1,44.17,25.07,19.1,6.33,6.21,22.25198332,73.25077264
20100419,0.0,37.66,43.73,25.52,18.21,3.93,3.81,22.25198332,73.25077264
20100420,0.0,34.64,43.22,25.07,18.15,5.41,4.6,22.25198332,73.25077264
20100421,0.0,32.23,42.95,25.28,17.67,4.2,3.54,22.25198332,73.25077264
20100422,0.0,28.66,42.91,26.51,16.41,3.08,2.54,22.25198332,73.25077264
20100423,0.0,19.54,43.59,26.41,17.17,4.23,3.55,22.25198332,73.25077264
20100424,0.0,22.29,43.52,25.47,18.05,4.11,5.87,22.25198332,73.25077264
20100425,0.0,29.0,43.02,24.76,18.25,2.78,3.8,22.25198332,73.25077264
20100426,0.0,29.36,43.27,25.83,17.45,2.81,5.39,22.25198332,73.25077264
20100427,0.0,27.59,44.37,26.92,17.45,2.96,5.06,22.25198332,73.25077264
20100428,0.0,25.15,43.61,27.7,15.9,3.09,4.23,22.25198332,73.25077264
20100429,0.0,26.16,43.92,26.91,17.0,3.84,5.38,22.25198332,73.25077264
20100430,0.0,30.55,41.14,28.5,12.64,2.96,4.46,22.25198332,73.25077264
20100501,0.12,34.61,41.07,27.69,13.38,4.43,6.64,22.25198332,73.25077264
20100502,0.08,35.02,43.5,26.98,16.52,4.77,6.34,22.25198332,73.25077264
20100503,0.37,35.82,44.0,27.52,16.49,3.81,4.78,22.25198332,73.25077264
20100504,0.17,34.33,43.87,27.3,16.57,4.01,4.45,22.25198332,73.25077264
20100505,0.0,31.7,43.59,27.64,15.95,5.02,5.23,22.25198332,73.25077264
20100506,0.0,32.38,43.52,27.04,16.48,4.08,4.29,22.25198332,73.25077264
20100507,0.0,28.15,44.3,27.02,17.28,4.47,5.38,22.25198332,73.25077264
20100508,0.0,22.91,44.39,29.39,15.0,2.99,2.52,22.25198332,73.25077264
20100509,0.0,22.86,44.41,28.36,16.05,3.34,1.84,22.25198332,73.25077264
20100510,0.0,22.25,43.82,27.62,16.2,3.73,3.28,22.25198332,73.25077264
20100511,0.0,24.43,44.1,25.23,18.87,2.19,5.04,22.25198332,73.25077264
20100512,0.0,31.91,45.42,26.53,18.9,4.0,5.81,22.25198332,73.25077264
20100513,0.0,35.58,45.22,27.47,17.75,4.76,6.5,22.25198332,73.25077264
20100514,0.0,36.77,43.8,27.73,16.08,5.31,5.85,22.25198332,73.25077264
20100515,0.0,42.38,42.25,27.02,15.23,2.3,2.91,22.25198332,73.25077264
20100516,0.0,40.9,43.43,27.38,16.06,3.21,4.28,22.25198332,73.25077264
20100517,0.0,33.41,44.74,28.29,16.45,2.68,3.63,22.25198332,73.25077264
20100518,0.0,22.82,45.57,26.54,19.03,2.99,2.17,22.25198332,73.25077264
20100519,0.0,20.54,46.12,27.97,18.15,3.23,1.97,22.25198332,73.25077264
20100520,0.0,22.6,47.89,29.25,18.64,1.93,2.97,22.25198332,73.25077264
20100521,0.0,27.49,47.77,29.98,17.79,5.2,6.5,22.25198332,73.25077264
20100522,0.0,35.34,47.11,30.28,16.83,4.3,4.73,22.25198332,73.25077264
20100523,0.0,31.02,46.72,29.29,17.43,4.41,4.53,22.25198332,73.25077264
20100524,0.0,27.98,46.98,28.45,18.53,5.8,5.22,22.25198332,73.25077264
20100525,0.0,36.08,45.18,28.35,16.83,4.81,5.26,22.25198332,73.25077264
20100526,0.0,44.88,43.69,29.15,14.54,4.28,4.61,22.25198332,73.25077264
20100527,0.0,45.05,43.09,29.12,13.97,3.87,4.22,22.25198332,73.25077264
20100528,0.0,43.29,43.3,29.1,14.2,3.23,3.03,22.25198332,73.25077264
20100529,0.0,41.47,43.2,28.4,14.79,2.2,1.9,22.25198332,73.25077264
20100530,0.0,40.81,41.88,27.91,13.98,1.95,2.35,22.25198332,73.25077264
20100531,0.0,38.35,42.42,28.16,14.26,3.27,4.53,22.25198332,73.25077264
20100601,0.58,46.37,42.06,28.15,13.91,4.95,6.22,22.25198332,73.25077264
20100602,1.45,52.44,39.84,28.92,10.92,3.08,4.53,22.25198332,73.25077264
20100603,0.79,51.6,38.03,28.44,9.59,5.26,6.25,22.25198332,73.25077264
20100604,0.0,48.7,40.56,28.88,11.67,2.96,3.98,22.25198332,73.25077264
20100605,0.05,43.84,41.32,29.2,12.13,2.32,2.8,22.25198332,73.25077264
20100606,11.06,55.98,38.59,28.7,9.9,4.14,4.32,22.25198332,73.25077264
20100607,23.98,68.12,34.75,27.86,6.89,4.01,3.25,22.25198332,73.25077264
20100608,7.4,59.11,37.56,25.57,11.99,2.59,3.26,22.25198332,73.25077264
20100609,0.0,52.36,38.96,26.8,12.16,2.65,4.54,22.25198332,73.25077264
20100610,0.2,46.73,40.83,27.82,13.01,2.72,5.35,22.25198332,73.25077264
20100611,0.6,38.62,43.46,29.08,14.38,2.86,5.74,22.25198332,73.25077264
20100612,0.39,45.83,42.26,29.14,13.11,3.06,5.28,22.25198332,73.25077264
20100613,0.01,45.35,41.6,29.13,12.47,3.18,4.44,22.25198332,73.25077264
20100614,4.98,64.21,35.69,28.6,7.09,2.04,3.59,22.25198332,73.25077264
20100615,17.34,69.25,34.86,28.03,6.83,2.67,3.47,22.25198332,73.25077264
20100616,4.53,68.85,33.97,27.04,6.93,2.84,4.37,22.25198332,73.25077264
20100617,0.67,57.35,38.52,27.32,11.19,4.36,6.46,22.25198332,73.25077264
20100618,0.0,53.75,38.86,28.52,10.34,3.35,4.74,22.25198332,73.25077264
20100619,0.19,55.82,39.85,28.62,11.23,4.21,4.92,22.25198332,73.25077264
20100620,0.47,59.38,38.59,28.22,10.37,2.67,2.85,22.25198332,73.25077264
20100621,0.48,62.43,38.17,28.03,10.14,4.05,4.88,22.25198332,73.25077264
20100622,0.15,65.81,37.05,27.96,9.09,2.61,2.63,22.25198332,73.25077264
20100623,0.06,62.52,37.8,27.48,10.32,3.51,3.63,22.25198332,73.25077264
20100624,12.13,68.66,35.91,28.16,7.75,2.64,2.54,22.25198332,73.25077264
20100625,2.48,72.44,33.84,27.78,6.06,2.94,3.2,22.25198332,73.25077264
20100626,1.0,63.71,37.75,27.57,10.17,3.46,5.57,22.25198332,73.25077264
20100627,0.68,63.72,37.16,28.08,9.08,5.15,6.94,22.25198332,73.25077264
20100628,0.39,68.28,36.25,28.13,8.12,2.52,3.38,22.25198332,73.25077264
20100629,0.87,67.92,37.06,27.84,9.22,4.71,4.97,22.25198332,73.25077264
20100630,0.15,64.49,37.52,27.85,9.67,3.99,4.2,22.25198332,73.25077264
20100701,1.27,64.63,36.29,27.77,8.52,2.58,4.16,22.25198332,73.25077264
20100702,11.9,72.5,33.49,27.94,5.55,3.06,4.17,22.25198332,73.25077264
20100703,22.4,79.85,31.6,26.33,5.27,1.58,2.94,22.25198332,73.25077264
20100704,46.02,87.45,30.03,26.06,3.97,2.95,4.67,22.25198332,73.25077264
20100705,21.91,83.21,31.79,25.91,5.87,3.94,3.69,22.25198332,73.25077264
20100706,17.36,82.44,32.63,25.94,6.7,3.36,2.61,22.25198332,73.25077264
20100707,10.28,83.38,31.8,26.1,5.7,2.77,2.02,22.25198332,73.25077264
20100708,24.56,84.46,32.47,26.55,5.92,3.18,2.5,22.25198332,73.25077264
20100709,11.28,84.7,31.7,26.83,4.87,3.39,2.77,22.25198332,73.25077264
20100710,16.67,86.93,31.06,26.65,4.41,3.24,2.73,22.25198332,73.25077264
20100711,1.89,83.1,31.99,26.53,5.45,3.12,3.02,22.25198332,73.25077264
20100712,1.73,80.13,33.2,25.91,7.29,4.87,4.46,22.25198332,73.25077264
20100713,0.88,79.17,33.13,26.11,7.03,3.08,2.86,22.25198332,73.25077264
20100714,8.95,80.26,32.7,25.75,6.95,2.54,3.2,22.25198332,73.25077264
20100715,5.79,82.16,32.33,25.9,6.43,2.6,3.99,22.25198332,73.25077264
20100716,2.87,87.36,29.95,26.02,3.93,1.52,2.74,22.25198332,73.25077264
20100717,6.73,90.09,29.23,26.32,2.91,4.57,5.69,22.25198332,73.25077264
20100718,1.67,83.08,33.02,26.46,6.56,2.21,2.93,22.25198332,73.25077264
20100719,4.5,84.97,32.56,26.66,5.91,1.98,2.05,22.25198332,73.25077264
20100720,3.79,86.16,31.29,26.74,4.54,2.25,4.28,22.25198332,73.25077264
20100721,27.46,92.95,29.43,26.68,2.75,2.78,3.47,22.25198332,73.25077264
20100722,46.52,86.58,31.86,26.24,5.62,5.21,7.9,22.25198332,73.25077264
20100723,24.44,88.14,29.86,26.12,3.75,4.08,3.3,22.25198332,73.25077264
20100724,41.84,87.98,31.53,25.62,5.9,3.86,4.76,22.25198332,73.25077264
20100725,49.54,90.38,29.24,25.32,3.92,3.34,4.16,22.25198332,73.25077264
20100726,22.81,89.82,29.57,25.3,4.27,2.6,2.99,22.25198332,73.25077264
20100727,6.49,87.83,30.82,24.85,5.98,3.39,2.6,22.25198332,73.25077264
20100728,1.44,86.44,31.6,25.32,6.28,3.55,3.38,22.25198332,73.25077264
20100729,0.96,86.2,31.11,24.93,6.18,1.98,3.64,22.25198332,73.25077264
20100730,1.63,87.33,29.92,25.03,4.89,2.85,5.17,22.25198332,73.25077264
20100731,20.14,88.15,30.77,25.2,5.57,2.65,2.98,22.25198332,73.25077264
20100801,45.91,91.29,29.07,25.37,3.7,2.89,2.05,22.25198332,73.25077264
20100802,24.13,89.39,30.47,25.33,5.15,2.58,2.55,22.25198332,73.25077264
20100803,29.77,90.22,30.16,25.26,4.9,3.9,6.07,22.25198332,73.25077264
20100804,24.39,90.71,29.22,25.22,4.0,5.61,5.97,22.25198332,73.25077264
20100805,1.02,88.02,30.57,24.61,5.96,1.89,1.9,22.25198332,73.25077264
20100806,10.4,87.77,30.28,24.68,5.6,2.79,3.37,22.25198332,73.25077264
20100807,107.78,93.44,27.64,24.99,2.65,3.1,3.22,22.25198332,73.25077264
20100808,43.44,93.64,27.52,24.77,2.75,2.44,1.98,22.25198332,73.25077264
20100809,6.34,90.59,29.63,24.58,5.05,4.7,4.39,22.25198332,73.25077264
20100810,6.94,89.16,30.69,24.17,6.52,2.89,2.07,22.25198332,73.25077264
20100811,2.12,88.12,31.5,25.1,6.4,1.99,1.86,22.25198332,73.25077264
20100812,1.64,89.16,30.2,25.96,4.24,3.13,4.63,22.25198332,73.25077264
20100813,1.24,88.7,30.63,25.78,4.85,3.75,4.43,22.25198332,73.25077264
20100814,1.57,89.03,30.24,25.41,4.83,2.52,1.57,22.25198332,73.25077264
20100815,0.57,87.94,30.77,25.47,5.3,1.33,2.67,22.25198332,73.25077264
20100816,0.53,87.45,30.79,25.23,5.56,0.89,3.2,22.25198332,73.25077264
20100817,0.18,88.42,29.91,25.45,4.46,1.53,2.05,22.25198332,73.25077264
20100818,27.19,91.8,29.45,25.54,3.91,4.28,5.51,22.25198332,73.25077264
20100819,16.5,88.91,30.12,25.01,5.11,3.65,4.28,22.25198332,73.25077264
20100820,6.32,89.42,30.19,25.35,4.84,1.74,2.0,22.25198332,73.25077264
20100821,1.34,88.5,29.82,25.0,4.81,1.99,1.58,22.25198332,73.25077264
20100822,4.75,88.66,29.68,24.81,4.86,2.07,2.11,22.25198332,73.25077264
20100823,3.08,87.74,31.34,24.79,6.55,2.55,2.53,22.25198332,73.25077264
20100824,4.46,87.88,30.97,25.13,5.84,2.69,2.33,22.25198332,73.25077264
20100825,7.15,87.82,30.56,25.31,5.26,1.97,3.81,22.25198332,73.25077264
20100826,7.21,90.15,30.1,25.32,4.78,1.5,3.68,22.25198332,73.25077264
20100827,16.85,87.13,31.7,24.72,6.98,1.71,4.03,22.25198332,73.25077264
20100828,16.35,84.38,31.91,26.38,5.53,1.27,2.56,22.25198332,73.25077264
20100829,19.69,89.72,30.19,26.41,3.79,2.6,3.05,22.25198332,73.25077264
20100830,16.0,90.1,30.86,25.96,4.9,2.97,3.72,22.25198332,73.25077264
20100831,13.24,92.59,29.99,25.36,4.62,8.58,11.72,22.25198332,73.25077264
20100901,9.55,90.32,29.82,24.81,5.01,3.75,3.54,22.25198332,73.25077264
20100902,1.49,91.0,29.57,24.86,4.71,2.66,3.14,22.25198332,73.25077264
20100903,5.21,91.78,29.82,25.39,4.44,2.37,2.39,22.25198332,73.25077264
20100904,57.01,94.42,28.19,25.52,2.67,2.99,2.43,22.25198332,73.25077264
20100905,17.68,91.91,29.43,24.83,4.6,1.82,2.23,22.25198332,73.25077264
20100906,5.54,91.59,29.66,24.87,4.78,2.13,2.53,22.25198332,73.25077264
20100907,21.51,91.05,29.63,25.44,4.19,1.9,3.37,22.25198332,73.25077264
20100908,38.46,92.88,28.66,25.01,3.65,1.63,2.13,22.25198332,73.25077264
20100909,56.83,93.2,28.64,24.9,3.74,2.44,1.96,22.25198332,73.25077264
20100910,3.63,91.54,29.34,24.64,4.71,3.03,2.89,22.25198332,73.25077264
20100911,12.23,90.43,29.61,24.42,5.19,3.42,3.19,22.25198332,73.25077264
20100912,6.21,90.59,30.49,24.54,5.95,2.79,2.55,22.25198332,73.25077264
20100913,3.58,89.48,30.43,24.79,5.63,2.45,2.99,22.25198332,73.25077264
20100914,1.69,90.53,28.89,24.68,4.21,2.45,3.1,22.25198332,73.25077264
20100915,7.32,88.98,30.27,24.45,5.81,2.15,2.14,22.25198332,73.25077264
20100916,3.42,87.46,31.29,24.52,6.77,2.46,5.38,22.25198332,73.25077264
20100917,5.6,85.64,31.06,24.81,6.24,2.23,3.41,22.25198332,73.25077264
20100918,0.39,83.48,30.91,23.57,7.34,3.04,3.14,22.25198332,73.25077264
20100919,0.01,82.17,30.84,22.18,8.66,1.4,1.58,22.25198332,73.25077264
20100920,0.0,84.05,30.93,22.87,8.06,4.01,4.73,22.25198332,73.25077264
20100921,0.08,77.91,31.98,23.13,8.85,1.36,1.72,22.25198332,73.25077264
20100922,0.03,79.05,32.01,23.51,8.5,1.22,2.25,22.25198332,73.25077264
20100923,0.0,82.0,31.77,24.63,7.14,1.12,2.6,22.25198332,73.25077264
20100924,0.19,81.17,30.93,24.65,6.27,1.17,1.15,22.25198332,73.25077264
20100925,0.02,78.64,30.8,22.9,7.9,1.49,1.38,22.25198332,73.25077264
20100926,0.0,72.43,32.44,21.67,10.77,1.62,3.04,22.25198332,73.25077264
20100927,0.0,77.39,32.6,22.17,10.43,1.72,2.22,22.25198332,73.25077264
20100928,0.91,77.08,31.98,23.07,8.91,3.77,5.67,22.25198332,73.25077264
20100929,1.64,80.95,31.52,24.56,6.95,1.41,1.73,22.25198332,73.25077264
20100930,0.08,85.05,30.27,24.04,6.23,1.12,2.7,22.25198332,73.25077264
20101001,0.0,75.55,32.46,21.53,10.93,1.38,2.77,22.25198332,73.25077264
20101002,0.0,75.28,32.78,21.58,11.2,1.05,2.96,22.25198332,73.25077264
20101003,0.0,76.66,33.0,21.38,11.62,1.37,3.28,22.25198332,73.25077264
20101004,0.05,80.12,33.24,22.86,10.37,1.09,2.62,22.25198332,73.25077264
20101005,0.01,75.76,34.04,22.73,11.31,1.35,3.05,22.25198332,73.25077264
20101006,0.0,77.75,32.28,23.14,9.14,2.07,2.62,22.25198332,73.25077264
20101007,0.0,71.26,33.37,20.45,12.93,1.82,3.7,22.25198332,73.25077264
20101008,0.0,72.77,33.09,21.57,11.52,1.87,3.22,22.25198332,73.25077264
20101009,0.0,71.67,32.13,20.14,11.99,2.29,3.38,22.25198332,73.25077264
20101010,8.77,81.14,31.43,21.39,10.04,2.15,5.52,22.25198332,73.25077264
20101011,31.06,84.9,30.17,22.34,7.83,1.24,3.86,22.25198332,73.25077264
20101012,4.77,79.98,30.85,23.12,7.73,1.38,2.42,22.25198332,73.25077264
20101013,0.61,71.35,31.89,22.49,9.4,2.07,2.71,22.25198332,73.25077264
20101014,0.03,76.31,31.9,22.11,9.79,1.54,2.58,22.25198332,73.25077264
20101015,0.0,76.67,32.55,22.9,9.66,1.2,2.91,22.25198332,73.25077264
20101016,0.0,76.68,30.45,20.72,9.73,2.03,2.58,22.25198332,73.25077264
20101017,0.09,82.26,31.93,21.27,10.66,2.27,3.03,22.25198332,73.25077264
20101018,2.41,83.28,31.75,24.01,7.74,1.46,3.31,22.25198332,73.25077264
20101019,3.58,84.76,31.87,24.64,7.23,2.61,2.38,22.25198332,73.25077264
20101020,10.32,85.43,30.49,24.76,5.74,1.47,3.79,22.25198332,73.25077264
20101021,3.16,77.16,31.57,24.3,7.27,2.15,2.84,22.25198332,73.25077264
20101022,2.09,73.35,32.06,23.17,8.9,1.53,2.37,22.25198332,73.25077264
20101023,0.44,71.64,31.22,21.35,9.87,1.69,2.46,22.25198332,73.25077264
20101024,0.0,68.15,30.21,19.96,10.25,1.54,2.31,22.25198332,73.25077264
20101025,0.0,69.86,30.45,20.5,9.95,2.29,3.46,22.25198332,73.25077264
20101026,0.0,73.67,30.83,21.44,9.39,1.12,3.29,22.25198332,73.25077264
20101027,0.13,71.01,31.79,21.32,10.47,2.49,3.86,22.25198332,73.25077264
20101028,0.01,69.03,32.2,21.26,10.94,1.57,2.42,22.25198332,73.25077264
20101029,0.0,68.64,32.09,20.31,11.79,1.87,2.99,22.25198332,73.25077264
20101030,0.17,72.3,31.52,19.82,11.69,1.89,3.77,22.25198332,73.25077264
20101031,0.01,73.64,31.04,19.94,11.1,0.99,3.36,22.25198332,73.25077264
20101101,0.0,68.65,30.68,18.57,12.11,2.63,4.01,22.25198332,73.25077264
20101102,0.0,66.68,30.2,15.99,14.21,1.84,3.47,22.25198332,73.25077264
20101103,0.0,67.89,30.52,14.73,15.79,2.39,4.43,22.25198332,73.25077264
20101104,0.2,73.28,31.94,17.81,14.13,2.85,5.16,22.25198332,73.25077264
20101105,0.88,73.88,32.03,19.8,12.23,1.48,3.23,22.25198332,73.25077264
20101106,0.03,67.74,31.76,17.74,14.02,1.54,4.77,22.25198332,73.25077264
20101107,0.0,67.21,31.03,16.13,14.9,2.14,3.08,22.25198332,73.25077264
20101108,0.0,76.64,31.56,17.56,14.0,2.75,2.59,22.25198332,73.25077264
20101109,3.91,78.64,31.66,22.39,9.28,4.04,3.69,22.25198332,73.25077264
20101110,3.5,88.69,28.27,23.55,4.72,3.16,6.32,22.25198332,73.25077264
