Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.86,25.41,9.14,16.27,4.63,6.48,27.75198332,72.25077264
20100102,0.03,26.52,26.27,8.98,17.29,4.52,6.36,27.75198332,72.25077264
20100103,0.48,31.13,24.74,11.63,13.11,2.03,5.71,27.75198332,72.25077264
20100104,0.08,40.83,22.52,8.45,14.07,2.25,3.89,27.75198332,72.25077264
20100105,0.0,35.03,24.28,8.58,15.7,3.11,3.16,27.75198332,72.25077264
20100106,0.0,29.74,25.23,9.91,15.32,3.87,4.77,27.75198332,72.25077264
20100107,0.0,29.97,25.42,8.98,16.44,3.79,6.38,27.75198332,72.25077264
20100108,0.0,32.66,22.0,7.63,14.36,1.49,5.32,27.75198332,72.25077264
20100109,0.0,29.63,20.95,6.71,14.24,1.57,2.68,27.75198332,72.25077264
20100110,0.0,27.4,20.95,6.34,14.61,2.25,3.98,27.75198332,72.25077264
20100111,0.0,26.46,22.82,5.86,16.96,1.28,4.04,27.75198332,72.25077264
20100112,1.26,27.28,22.27,7.26,15.01,2.1,5.81,27.75198332,72.25077264
20100113,0.01,42.14,20.31,6.96,13.35,3.44,3.32,27.75198332,72.25077264
20100114,0.0,36.06,22.19,6.77,15.42,1.65,3.61,27.75198332,72.25077264
20100115,0.0,29.55,22.58,9.13,13.45,1.11,2.5,27.75198332,72.25077264
20100116,0.0,22.99,24.39,7.62,16.77,1.83,2.36,27.75198332,72.25077264
20100117,0.0,19.3,26.12,8.25,17.88,3.51,5.29,27.75198332,72.25077264
20100118,0.0,18.99,26.31,9.37,16.94,3.36,6.06,27.75198332,72.25077264
20100119,0.0,19.69,26.33,9.16,17.17,2.7,5.45,27.75198332,72.25077264
20100120,0.0,19.41,26.52,9.14,17.38,2.87,5.83,27.75198332,72.25077264
20100121,0.0,19.75,25.28,8.25,17.03,1.76,4.28,27.75198332,72.25077264
20100122,0.0,15.79,27.03,11.21,15.82,2.95,5.24,27.75198332,72.25077264
20100123,0.0,17.67,27.38,9.28,18.09,3.02,6.05,27.75198332,72.25077264
20100124,0.2,23.33,24.3,9.48,14.82,3.95,4.09,27.75198332,72.25077264
20100125,0.0,25.17,25.73,8.7,17.02,1.67,4.35,27.75198332,72.25077264
20100126,0.0,28.35,27.21,9.72,17.49,2.68,5.65,27.75198332,72.25077264
20100127,0.0,27.26,27.06,10.39,16.67,4.07,6.64,27.75198332,72.25077264
20100128,0.0,23.72,26.78,13.49,13.28,2.3,2.52,27.75198332,72.25077264
20100129,0.0,28.04,26.77,14.32,12.45,3.4,7.41,27.75198332,72.25077264
20100130,0.0,28.95,25.74,10.53,15.21,2.26,6.31,27.75198332,72.25077264
20100131,0.0,20.23,26.23,9.87,16.36,2.54,3.74,27.75198332,72.25077264
20100201,0.0,20.35,26.68,12.4,14.28,2.69,3.71,27.75198332,72.25077264
20100202,0.0,24.59,26.49,10.43,16.06,3.53,7.58,27.75198332,72.25077264
20100203,0.0,23.27,26.43,10.22,16.21,2.42,5.78,27.75198332,72.25077264
20100204,0.0,21.35,27.83,11.2,16.64,4.79,6.95,27.75198332,72.25077264
20100205,0.0,18.99,29.45,12.13,17.33,5.01,7.5,27.75198332,72.25077264
20100206,0.0,21.7,30.28,15.75,14.52,5.3,8.53,27.75198332,72.25077264
20100207,0.0,26.48,28.75,16.09,12.66,5.54,8.05,27.75198332,72.25077264
20100208,0.44,35.86,24.7,16.5,8.19,6.49,7.86,27.75198332,72.25077264
20100209,0.0,23.19,22.82,8.88,13.94,4.37,6.01,27.75198332,72.25077264
20100210,0.0,10.33,22.82,6.98,15.84,3.46,7.2,27.75198332,72.25077264
20100211,0.2,21.11,21.7,5.52,16.18,1.77,5.41,27.75198332,72.25077264
20100212,0.0,19.91,24.13,7.36,16.77,4.07,4.81,27.75198332,72.25077264
20100213,0.0,18.06,24.58,8.26,16.32,1.6,3.23,27.75198332,72.25077264
20100214,0.0,18.72,24.74,9.28,15.46,2.55,4.13,27.75198332,72.25077264
20100215,0.0,17.41,26.33,10.02,16.31,4.56,5.63,27.75198332,72.25077264
20100216,0.0,15.15,26.14,10.51,15.64,4.73,9.45,27.75198332,72.25077264
20100217,0.0,15.32,23.4,5.51,17.89,3.41,4.61,27.75198332,72.25077264
20100218,0.0,10.11,25.59,9.14,16.45,2.75,3.11,27.75198332,72.25077264
20100219,0.0,10.66,29.13,13.11,16.02,2.6,4.77,27.75198332,72.25077264
20100220,0.0,15.28,31.01,12.12,18.89,3.59,5.51,27.75198332,72.25077264
20100221,0.0,16.23,32.19,13.38,18.81,3.37,5.58,27.75198332,72.25077264
20100222,0.8,17.65,30.98,14.11,16.87,2.24,4.44,27.75198332,72.25077264
20100223,0.0,34.19,28.18,13.4,14.78,3.07,5.37,27.75198332,72.25077264
20100224,0.0,28.01,29.58,15.85,13.74,1.93,2.75,27.75198332,72.25077264
20100225,0.0,22.2,31.17,14.36,16.81,4.44,6.2,27.75198332,72.25077264
20100226,0.0,19.77,33.1,15.46,17.64,2.58,3.31,27.75198332,72.25077264
20100227,0.0,21.11,33.25,19.46,13.78,2.54,3.68,27.75198332,72.25077264
20100228,0.0,23.17,33.3,18.53,14.77,3.5,3.9,27.75198332,72.25077264
20100301,0.0,29.91,34.06,18.63,15.43,4.96,5.91,27.75198332,72.25077264
20100302,0.0,25.43,34.23,18.98,15.26,3.0,4.33,27.75198332,72.25077264
20100303,0.38,26.72,34.63,21.51,13.12,4.5,4.35,27.75198332,72.25077264
20100304,0.02,32.93,30.82,17.21,13.61,3.44,6.12,27.75198332,72.25077264
20100305,0.0,35.45,31.21,16.16,15.05,2.74,5.52,27.75198332,72.25077264
20100306,0.02,31.48,30.86,17.06,13.8,5.07,7.64,27.75198332,72.25077264
20100307,0.0,38.02,29.47,15.27,14.19,3.6,4.6,27.75198332,72.25077264
20100308,0.0,24.41,31.06,14.9,16.16,3.45,5.41,27.75198332,72.25077264
20100309,0.0,18.64,32.47,15.82,16.65,2.65,4.09,27.75198332,72.25077264
20100310,0.0,18.04,33.06,16.73,16.33,3.03,4.2,27.75198332,72.25077264
20100311,0.0,16.22,33.89,18.1,15.8,3.29,4.35,27.75198332,72.25077264
20100312,0.0,13.39,35.66,18.44,17.22,3.51,4.73,27.75198332,72.25077264
20100313,0.0,12.17,37.41,20.6,16.81,3.57,3.86,27.75198332,72.25077264
20100314,0.0,13.7,36.9,20.61,16.3,5.33,5.91,27.75198332,72.25077264
20100315,0.0,14.1,38.01,20.44,17.57,3.33,4.21,27.75198332,72.25077264
20100316,0.0,14.24,38.55,20.27,18.27,3.36,7.04,27.75198332,72.25077264
20100317,0.0,12.56,38.4,20.89,17.51,2.21,5.71,27.75198332,72.25077264
20100318,0.0,15.85,38.24,19.95,18.29,2.47,3.36,27.75198332,72.25077264
